time,used_memory_rss(bytes)
434.99,27915300864
435.27,27915300864
435.55,27915300864
435.83,27915300864
436.11,27915300864
436.39,27915300864
436.68,27915300864
436.95,27915300864
437.24,27915300864
437.52,27913191424
437.80,27913191424
438.08,27913191424
438.37,27913191424
438.65,27912691712
438.93,27912691712
439.21,27914788864
439.50,27914788864
439.78,27914788864
440.06,27914788864
440.35,27914788864
440.62,27914788864
440.90,27915051008
441.19,27915051008
441.46,27915051008
441.75,27915051008
442.02,27915051008
442.30,27915051008
442.59,27915051008
442.87,27915051008
443.15,27915051008
443.44,27915051008
443.72,27915051008
444.01,27915051008
444.29,27915051008
444.57,27915051008
444.85,27915051008
445.13,27915051008
445.41,27915575296
445.69,27915575296
445.97,27915575296
446.25,27915575296
446.53,27915575296
446.82,27915575296
447.10,27915575296
447.38,27915575296
447.66,27915575296
447.94,27915575296
448.22,27915575296
448.50,27914821632
448.77,27914821632
449.06,27914821632
449.34,27915083776
449.62,27915083776
449.90,27915083776
450.19,27915083776
450.47,27915083776
450.76,27915083776
451.04,27915083776
451.31,27915083776
451.59,27915083776
451.87,27915083776
452.15,27915083776
452.44,27915083776
452.72,27915083776
453.00,27915476992
453.28,27915476992
453.57,27915476992
453.85,27915476992
454.13,27915476992
454.41,27915476992
454.69,27915476992
454.97,27915476992
455.25,27915476992
455.53,27915476992
455.81,27915476992
456.10,27915476992
456.38,27915476992
456.66,27915476992
456.94,27915476992
457.23,27915476992
457.51,27913379840
457.79,27915476992
458.08,27915476992
458.36,27915476992
458.65,27914850304
458.93,27914850304
459.21,27914850304
459.50,27914850304
459.78,27914850304
460.06,27914850304
460.34,27915374592
460.62,27915374592
460.89,27915374592
461.18,27915374592
461.46,27915374592
461.74,27915374592
462.02,27915374592
462.30,27915374592
462.58,27915374592
462.86,27915374592
463.14,27915374592
463.42,27915374592
463.70,27915374592
463.99,27915374592
464.27,27915374592
464.56,27915374592
464.83,27915374592
465.12,27915374592
465.40,27915374592
465.68,27915374592
465.95,27915374592
466.23,27915374592
466.51,27915374592
466.80,27915374592
467.08,27915374592
467.36,27915374592
467.64,27915374592
467.92,27915374592
468.20,27915374592
468.48,27915374592
468.76,27915374592
469.04,27915374592
469.32,27914756096
469.61,27914756096
469.88,27914887168
470.16,27914887168
470.44,27914887168
470.72,27914887168
471.00,27915149312
471.28,27915149312
471.57,27915149312
471.85,27915149312
472.13,27915149312
472.41,27915149312
472.69,27915149312
472.97,27915149312
473.25,27915149312
473.53,27915149312
473.81,27915149312
474.09,27915149312
474.37,27915149312
474.65,27915149312
474.93,27915149312
475.21,27915149312
475.49,27915411456
475.78,27915411456
476.05,27915411456
476.33,27915411456
476.62,27915411456
476.89,27915411456
477.18,27915411456
477.46,27913285632
477.75,27913285632
478.02,27913285632
478.31,27913416704
478.60,27913416704
478.88,27913416704
479.16,27913416704
479.44,27977773056
479.73,28047241216
480.01,28117757952
480.30,28185128960
480.58,28240965632
480.85,28313317376
481.13,28399431680
481.41,28442816512
481.69,28442816512
481.97,28442816512
482.25,28442816512
482.54,28442816512
482.81,28442816512
483.10,28442816512
483.38,28442816512
483.66,27915022336
483.93,27915022336
484.22,27915022336
484.50,27915022336
484.78,27915022336
485.06,27915022336
485.33,27915022336
485.62,55826890752
485.89,55826890752
486.17,55826890752
486.45,55826890752
486.73,55809576960
487.00,55780610048
487.29,55751774208
487.57,55721078784
487.86,55692636160
488.14,55663669248
488.42,55634702336
488.69,55605735424
488.97,55577030656
489.25,55547670528
489.53,55519096832
489.81,55490392064
490.09,55460900864
490.37,55431933952
490.65,55403098112
490.93,55373344768
491.21,55343476736
491.49,55312654336
491.78,55283949568
492.05,55254851584
492.33,55226015744
492.61,55195738112
492.89,55166640128
493.17,55135973376
493.46,55106482176
493.74,55077122048
494.02,55048024064
494.31,55018532864
494.58,54989172736
494.87,54960074752
495.15,54929797120
495.43,54899388416
495.71,54869635072
495.99,54840668160
496.27,54811308032
496.56,54780899328
496.84,54750359552
497.13,54721130496
497.41,54690459648
497.69,54660444160
497.97,54630166528
498.26,54600806400
498.54,54570790912
498.82,54541168640
499.10,54511546368
499.38,54482055168
499.65,54452695040
499.93,54423728128
500.21,54395416576
500.49,54366318592
500.76,54336827392
501.04,54306156544
501.32,54276042752
501.60,54247075840
501.88,54216929280
502.16,54186520576
502.44,54157291520
502.71,54127800320
503.00,54097784832
503.27,54068424704
503.56,54038581248
503.84,54008958976
504.12,53979992064
504.40,53950500864
504.67,53921140736
504.95,53890994176
505.23,53861371904
505.51,53832273920
505.79,53802520576
506.07,53772898304
506.35,53744062464
506.63,53714833408
506.92,53684686848
507.20,53655326720
507.48,53623353344
507.76,53592944640
508.05,53563322368
508.32,53532520448
508.61,53502242816
508.89,53472096256
509.16,53441556480
509.45,53411540992
509.73,53382180864
510.01,53351641088
510.29,53321887744
510.57,53291872256
510.85,53261594624
511.14,53231579136
511.42,53201039360
511.70,53170028544
511.99,53140275200
512.26,53110784000
512.54,53080637440
512.83,53050834944
513.11,53021474816
513.39,52990935040
513.67,52962230272
513.95,52931428352
514.23,52901412864
514.51,52870742016
514.79,52840464384
515.08,52810448896
515.35,52780695552
515.63,52751204352
515.90,52720664576
516.18,52690518016
516.46,52660371456
516.75,52630093824
517.03,52599554048
517.31,52569669632
517.59,52538867712
517.88,52509507584
518.15,52480409600
518.43,52450787328
518.71,52422606848
518.99,52393508864
519.28,52365066240
519.55,52335706112
519.83,52307132416
520.11,52278558720
520.39,52249460736
520.67,52220624896
520.95,52191657984
521.23,52162953216
521.51,52134248448
521.79,52105199616
522.07,52076888064
522.35,52047921152
522.63,52019347456
522.91,51990069248
523.18,51960971264
523.47,51931480064
523.75,51901988864
524.03,51872890880
524.32,51843923968
524.60,51823607808
524.87,51794640896
525.15,51765936128
525.43,51737231360
525.71,51708526592
525.98,51679297536
526.27,51650330624
526.54,51621232640
526.82,51592527872
527.10,51563560960
527.38,51534856192
527.66,51506700288
527.93,51477340160
528.21,51448111104
528.50,51418882048
528.77,51389521920
529.06,51360423936
529.34,51331588096
529.61,51302621184
529.89,51273129984
530.18,51243769856
530.46,51214540800
530.74,51186098176
531.03,51156475904
531.31,51127640064
531.59,51098279936
531.88,51067957248
532.15,51038859264
532.43,51009499136
532.71,50980270080
533.00,50950909952
533.28,50921811968
533.56,50892713984
533.84,50864533504
534.12,50835173376
534.40,50805944320
534.67,50777108480
534.95,50747879424
535.24,50718781440
535.51,50689421312
535.80,50660192256
536.08,50631356416
536.36,50602389504
536.63,50573160448
536.91,50543800320
537.20,50513391616
537.48,50483326976
537.76,50453835776
538.04,50423820288
538.33,50394198016
538.62,50365362176
538.89,50336002048
539.17,50306117632
539.46,50276495360
539.74,50247921664
540.02,50217644032
540.30,50188414976
540.58,50158792704
540.86,50129563648
541.14,50100858880
541.42,50072285184
541.70,50042269696
541.98,50012934144
542.26,49984098304
542.54,49955524608
542.81,49927868416
543.09,49898205184
543.38,49869369344
543.66,49839747072
543.94,49810386944
544.22,49780895744
544.50,49750749184
544.79,49720864768
545.07,49691635712
545.36,49661882368
545.64,49633095680
545.91,49604784128
546.19,49574899712
546.48,49544491008
546.76,49515130880
547.04,49486163968
547.32,49456672768
547.60,49427574784
547.89,49397821440
548.17,49368199168
548.45,49338839040
548.73,49309609984
549.01,49280249856
549.29,49251020800
549.58,49220874240
549.86,49191907328
550.14,49162285056
550.42,49132924928
550.70,49103826944
550.98,49075777536
551.26,49046024192
551.55,49017057280
551.83,48986832896
552.11,48956039168
552.39,48927334400
552.66,48899678208
552.94,48870055936
553.23,48840957952
553.51,48812122112
553.78,48782630912
554.06,48754319360
554.34,48725090304
554.62,48696778752
554.90,48667287552
555.18,48638189568
555.47,48608829440
555.75,48579735552
556.03,48550768640
556.31,48521015296
556.60,48492179456
556.88,48462819328
557.16,48433721344
557.43,48405147648
557.71,48376725504
557.99,48347496448
558.26,48318398464
558.55,48289038336
558.83,48259678208
559.11,48230711296
559.39,48201220096
559.67,48172515328
559.95,48142893056
560.23,48114188288
560.51,48085352448
560.79,48058744832
561.08,48029122560
561.37,47999762432
561.65,47970402304
561.93,47940423680
562.21,47910670336
562.50,47882227712
562.77,47853522944
563.05,47825473536
563.33,47796506624
563.61,47768064000
563.89,47739752448
564.16,47710916608
564.45,47682211840
564.72,47653900288
565.01,47624671232
565.28,47595573248
565.57,47566344192
565.85,47537377280
566.13,47508684800
566.41,47485091840
566.70,47456780288
566.97,47428861952
567.25,47399763968
567.54,47370645504
567.81,47341940736
568.10,47313367040
568.38,47284531200
568.66,47255826432
568.94,47228563456
569.23,47200120832
569.50,47172071424
569.78,47143497728
570.07,47114141696
570.34,47085699072
570.62,47057780736
570.90,47029731328
571.18,47002075136
571.46,46973501440
571.74,46945845248
572.02,46916366336
572.30,46887792640
572.57,46859350016
572.85,46831198208
573.13,46803279872
573.40,46774706176
573.68,46747181056
573.96,46718738432
574.24,46691213312
574.51,46662901760
574.79,46635900928
575.08,46608375808
575.36,46581112832
575.63,46553456640
575.91,46525669376
576.19,46498537472
576.46,46470619136
576.74,46442045440
577.02,46414258176
577.29,46386995200
577.57,46356193280
577.86,46328012800
578.14,46299045888
578.42,46270734336
578.70,46242160640
578.98,46213586944
579.26,46184095744
579.55,46155522048
579.83,46127079424
580.11,46098374656
580.39,46070587392
580.67,46042800128
580.95,46014296064
581.22,45985722368
581.50,45956886528
581.77,45927395328
582.06,45897494528
582.34,45867962368
582.63,45838864384
582.91,45810290688
583.18,45782765568
583.47,45752619008
583.75,45724569600
584.03,45695733760
584.31,45667422208
584.58,45639766016
584.86,45639766016
585.14,45625479168
585.43,45597036544
585.70,45568331776
585.98,45540544512
586.26,45512101888
586.54,45483921408
586.82,45455478784
587.10,45426380800
587.38,45397413888
587.65,45369364480
587.93,45339611136
588.21,45311823872
588.48,45283512320
588.76,45255331840
589.04,45226233856
589.32,45197922304
589.60,45170397184
589.88,45141954560
590.16,45113118720
590.44,45085069312
590.72,45056888832
591.00,45030150144
591.27,45001707520
591.55,44972638208
591.83,44944195584
592.11,44925706240
592.39,44925706240
592.67,27914379264
592.95,27913891840
593.23,27913891840
593.51,27913891840
593.79,27914153984
594.07,27914153984
594.35,27914153984
594.62,27914153984
594.90,27914153984
595.18,27914153984
595.46,27914153984
595.74,27914547200
596.02,27914547200
596.30,27914547200
596.58,27914547200
596.86,27914547200
597.14,27914547200
597.41,27914547200
597.69,27914547200
597.97,27914547200
598.25,27914547200
598.54,27914547200
598.82,27914547200
599.10,27914547200
599.38,27914547200
