time,used_memory_rss(bytes)
437.64,27498954752
437.93,27503935488
438.21,27498897408
438.49,27498897408
438.77,27498897408
439.06,27536572416
439.34,27498954752
439.62,27498954752
439.90,27498954752
440.18,27498971136
440.46,27498778624
440.75,27498778624
441.03,27522285568
441.31,27498954752
441.58,27498954752
441.86,27498954752
442.14,27498823680
442.42,27498954752
442.70,27498954752
442.98,27516780544
443.26,27498962944
443.54,27498962944
443.83,27498962944
444.12,27498954752
444.41,27498954752
444.68,27498954752
444.97,27517960192
445.25,27498823680
445.54,27498823680
445.82,27498823680
446.10,27538669568
446.37,27498868736
446.65,27498868736
446.93,27505029120
447.22,27498954752
447.50,27498954752
447.78,27498954752
448.07,27498823680
448.35,27498823680
448.63,27498823680
448.91,27502100480
449.20,27498823680
449.48,27498823680
449.76,27498823680
450.05,27535785984
450.33,27498749952
450.61,27498749952
450.89,27498749952
451.18,27498823680
451.46,27498823680
451.74,27498823680
452.02,27531067392
452.30,27498958848
452.59,27498958848
452.86,27498958848
453.15,27533033472
453.44,27622817792
453.72,27603025920
454.00,27533950976
454.29,27498979328
454.57,27498979328
454.85,27498979328
455.13,27529887744
455.42,27498954752
455.70,27498954752
455.98,27517304832
456.27,27498954752
456.55,27498954752
456.83,27498954752
457.12,27528183808
457.40,27498905600
457.69,27498905600
457.97,27514634240
458.25,27544698880
458.53,27594113024
458.81,27717058560
459.09,27635175424
459.37,27675512832
459.65,27524288512
459.93,27499012096
460.22,27499667456
460.50,27498926080
460.78,27498926080
461.06,27498926080
461.34,27538051072
461.62,27498991616
461.90,27498991616
462.19,27498991616
462.47,27532414976
462.76,27498950656
463.04,27498950656
463.32,27539845120
463.60,27498901504
463.88,27498901504
464.17,27498901504
464.45,27532414976
464.73,27498905600
465.01,27498905600
465.30,27519746048
465.58,27498991616
465.87,27498991616
466.15,27498991616
466.43,27528876032
466.71,27498991616
467.00,27498991616
467.28,27519045632
467.56,27498909696
467.85,27498909696
468.13,27498909696
468.41,27531890688
468.69,27499012096
468.98,27499012096
469.26,27510284288
469.55,27498991616
469.82,27498991616
470.11,27498991616
470.39,27544735744
470.67,27498868736
470.95,27498868736
471.24,27503718400
471.52,27498987520
471.80,27498987520
472.09,27498987520
472.37,27498987520
472.65,27498987520
472.94,27498987520
473.22,27498987520
473.51,27498987520
473.79,27498987520
474.07,27498987520
474.35,27498987520
474.63,27498987520
474.91,27498987520
475.20,27498987520
475.48,27498987520
475.76,27498987520
476.04,27498987520
476.32,27498987520
476.61,27498987520
476.89,27498987520
477.17,27498987520
477.45,27498987520
477.72,27498987520
478.01,27498987520
478.29,55023697920
478.57,55051620352
478.86,55066824704
479.13,55087271936
479.42,54984380416
479.70,54966468608
479.98,54940123136
480.27,54914662400
480.55,54898397184
480.83,54872707072
481.11,54847148032
481.39,54831681536
481.68,54804287488
481.96,54779645952
482.24,54754217984
482.52,54737440768
482.80,54712012800
483.08,54687109120
483.36,54665220096
483.64,54644117504
483.93,54618165248
484.21,54592999424
484.49,54576484352
484.77,54550401024
485.06,54524710912
485.34,54501380096
485.63,54483685376
485.91,54457208832
486.20,54431256576
486.48,54432305152
486.76,54389706752
487.05,54363885568
487.33,54341079040
487.61,54329413632
487.90,54303985664
488.18,54278295552
488.46,54277640192
488.75,54236516352
489.04,54211088384
489.31,54184480768
489.60,54168981504
489.88,54143946752
490.17,54118649856
490.46,54119305216
490.74,54079176704
491.02,54053486592
491.30,54027927552
491.58,54012743680
491.86,53987708928
492.14,53961494528
492.42,53954023424
492.71,53920600064
492.99,53895434240
493.27,53869613056
493.56,53855457280
493.84,53829767168
494.12,53804077056
494.40,53790707712
494.68,53762789376
494.97,53736574976
495.25,53710884864
495.54,53696335872
495.82,53671170048
496.10,53645873152
496.38,53629095936
496.67,53604716544
496.95,53579157504
497.23,53553598464
497.50,53567885312
497.79,53511790592
498.08,53486624768
498.35,53463818240
498.63,53449527296
498.91,53423706112
499.19,53398016000
499.47,53400899584
499.75,53357645824
500.03,53332086784
500.32,53306658816
500.60,53292253184
500.89,53266694144
501.18,53241135104
501.46,53242707968
501.75,53201014784
502.03,53175980032
502.31,53150945280
502.59,53137367040
502.88,53111939072
503.16,53086248960
503.44,53084151808
503.73,53043822592
504.02,53018525696
504.29,52992966656
504.58,52977815552
504.86,52953305088
505.14,52928663552
505.42,52921847808
505.70,52889378816
505.99,52864081920
506.27,52838916096
506.55,52822900736
506.83,52797603840
507.11,52771782656
507.39,52759330816
507.68,52732559360
507.96,52707000320
508.24,52681048064
508.53,52665782272
508.82,52640223232
509.10,52621086720
509.38,52607586304
509.67,52575539200
509.95,52549586944
510.23,52524158976
510.52,52530057216
510.80,52483547136
511.08,52458381312
511.35,52435574784
511.63,52419203072
511.91,52394037248
512.19,52368740352
512.48,52373327872
512.75,52330758144
513.03,52304936960
513.32,52279377920
513.60,52265504768
513.88,52239421440
514.16,52213862400
514.45,52214255616
514.73,52173479936
515.02,52148051968
515.30,52124721152
515.57,52138676224
515.85,52089593856
516.13,52064690176
516.42,52058791936
516.70,52024643584
516.98,51998953472
517.26,51973263360
517.55,51985846272
517.83,51935453184
518.11,51909500928
518.40,51898490880
518.68,51871649792
518.96,51846221824
519.25,51820662784
519.53,51845861376
519.81,51781677056
520.10,51755986944
520.38,51739852800
520.66,51722645504
520.94,51698003968
521.22,51673362432
521.50,51683188736
521.78,51635789824
522.06,51611410432
522.34,51586768896
522.62,51575185408
522.89,51551199232
523.17,51526426624
523.45,51528785920
523.73,51488329728
524.01,51462901760
524.29,51437211648
524.58,51424890880
524.85,51400249344
525.13,51376263168
525.41,51370102784
525.70,51339124736
525.97,51314221056
526.25,51289710592
526.53,51319857152
526.81,51249549312
527.09,51224383488
527.37,51205771264
527.65,51187343360
527.93,51161391104
528.22,51135700992
528.50,51141992448
528.79,51093364736
529.07,51067674624
529.36,51047358464
529.64,51030843392
529.93,51005415424
530.21,50980511744
530.48,50986934272
530.77,50940534784
531.05,50915237888
531.33,50889809920
531.61,50875981824
531.89,50850816000
532.17,50826174464
532.44,50826305536
532.72,50785804288
533.01,50761031680
533.29,50735996928
533.57,50721316864
533.85,50697592832
534.12,50673213440
534.40,50664824832
534.68,50633236480
534.97,50608463872
535.25,50583560192
535.53,50615672832
535.81,50545197056
536.10,50519769088
536.38,50505482240
536.67,50481586176
536.95,50456158208
537.24,50430861312
537.52,50442002432
537.80,50393505792
538.08,50369126400
538.36,50349203456
538.64,50336751616
538.93,50313420800
539.21,50288517120
539.49,50296905728
539.77,50254569472
540.06,50229141504
540.34,50204893184
540.62,50185625600
540.90,50160328704
541.19,50135031808
541.47,50151022592
541.75,50096103424
542.04,50070675456
542.32,50045509632
542.61,50030866432
542.90,50005831680
543.18,49980665856
543.46,49987350528
543.74,49941495808
544.03,49916592128
544.31,49892212736
544.59,49878212608
544.87,49853046784
545.16,49827749888
545.44,49827880960
545.72,49788084224
546.00,49763049472
546.28,49738276864
546.56,49724981248
546.84,49700732928
547.13,49676222464
547.41,49671110656
547.69,49639972864
547.97,49615462400
548.24,49590689792
548.53,49626865664
548.81,49553596416
549.09,49527906304
549.38,49511784448
549.66,49492008960
549.94,49468022784
550.22,49443512320
550.50,49455030272
550.78,49405808640
551.06,49379594240
551.35,49357574144
551.63,49340145664
551.91,49315241984
552.19,49288241152
552.48,49306066944
552.77,49259905024
553.05,49234345984
553.33,49208786944
553.62,49193476096
553.91,49168441344
554.19,49142882304
554.48,49152319488
554.75,49104609280
555.04,49079967744
555.32,49056112640
555.61,49041694720
555.89,49015611392
556.18,48990969856
556.46,48997523456
556.75,48952434688
557.03,48927531008
557.31,48901840896
557.60,48889176064
557.87,48864141312
558.15,48838320128
558.44,48839761920
558.72,48799342592
559.01,48773652480
559.29,48748093440
559.57,48733495296
559.85,48708198400
560.13,48682115072
560.41,48676872192
560.70,48643280896
560.98,48617328640
561.26,48592031744
561.54,48576815104
561.83,48550600704
562.11,48524517376
562.39,48514293760
562.68,48484405248
562.97,48457928704
563.25,48431976448
563.53,48443088896
563.82,48392187904
564.10,48366759936
564.38,48353521664
564.67,48327032832
564.95,48301473792
565.23,48275390464
565.51,48309526528
565.80,48242040832
566.08,48216481792
566.36,48195248128
566.64,48176906240
566.92,48150953984
567.20,48124739584
567.48,48136773632
567.77,48085655552
568.05,48059179008
568.33,48033488896
568.61,48023441408
568.90,47998930944
569.18,47972585472
569.47,47982940160
569.75,47932944384
570.04,47907385344
570.32,47881826304
570.60,47867969536
570.88,47841624064
571.17,47815016448
571.45,47820390400
571.74,47797985280
572.02,47797592064
572.31,47771770880
572.59,47758426112
572.87,47732473856
573.15,47706390528
573.43,47704817664
573.71,47667277824
574.00,47640670208
574.29,47615111168
574.57,47600586752
574.86,47574372352
575.14,47549599744
575.43,47546847232
575.71,47509889024
575.99,47483412480
576.28,47456935936
576.56,47444045824
576.85,47417700352
577.13,47391617024
577.42,47384932352
577.69,47352033280
577.98,47325556736
578.26,47299473408
578.55,47285542912
578.83,47259328512
579.11,47233114112
579.40,47224070144
579.68,47199621120
579.97,47173406720
580.25,47147192320
580.53,47157665792
580.82,47106736128
581.10,47080652800
581.39,47068987392
581.67,47041179648
581.96,47015358464
582.24,46989275136
582.53,47019585536
582.82,46950350848
583.09,46924660736
583.37,46908932096
583.66,46883909632
583.94,46857695232
584.23,46831874048
584.51,46858498048
584.78,46795452416
585.06,46769500160
585.34,46744203264
585.62,46729916416
585.90,46708813824
586.18,46683385856
586.46,46689677312
586.74,46642884608
587.01,46617194496
587.30,46591111168
587.58,46638559232
587.86,46555762688
588.14,46530334720
588.41,46529679360
588.70,46495559680
588.97,46469869568
589.25,46444179456
589.53,46492676096
589.81,46409031680
590.09,46383079424
590.37,46368006144
590.66,46346432512
590.94,46321266688
591.21,46295314432
591.50,46309502976
591.78,46259482624
592.06,46234316800
592.34,46211248128
592.63,46196355072
592.91,46171320320
593.19,46145368064
593.47,46167552000
593.76,46115049472
594.03,46089097216
594.32,46063013888
594.61,46050926592
594.90,46025105408
595.18,45999153152
595.46,46010687488
595.75,45960642560
596.03,45935345664
596.31,45909917696
596.59,45930799104
596.88,45872115712
597.17,45846818816
597.45,45853765632
597.73,45810737152
598.02,45784260608
598.30,45758046208
598.59,45780365312
598.88,45721260032
599.15,45695963136
599.44,45701328896
599.73,45658660864
600.02,45632708608
600.30,45607673856
600.58,45596409856
600.86,45570850816
601.14,45545291776
601.42,45553025024
601.71,45513216000
601.99,45486870528
602.28,45460787200
602.57,45513519104
602.85,45424181248
603.14,45399146496
603.41,45396787200
603.69,45369208832
603.98,45343387648
604.26,45317697536
604.54,45355053056
604.82,45277868032
605.11,45251915776
605.39,45240381440
605.68,45215236096
605.96,45190201344
606.24,45164249088
606.52,45177720832
606.80,45125292032
607.08,45099077632
607.37,45082300416
607.65,45060542464
607.93,45034065920
608.22,45008506880
608.50,45020434432
608.77,44970102784
609.05,44944674816
609.34,44919902208
609.62,44911906816
609.89,44886347776
610.18,44860264448
610.47,44879794176
610.75,44825751552
611.03,44799930368
611.32,44775157760
611.59,44765478912
611.88,44740444160
612.15,44714754048
612.44,44720017408
612.72,44678729728
613.01,44653301760
613.28,44627349504
613.56,44646354944
613.85,44590649344
614.13,44564959232
614.41,44560896000
614.70,44526424064
614.98,44500996096
615.26,44474650624
615.54,44473643008
615.82,44435722240
616.11,44410163200
616.39,44398628864
616.67,44370579456
616.95,44344365056
617.24,44318543872
617.52,44333223936
617.80,44278960128
618.09,44257857536
618.37,44263886848
618.65,27498876928
618.93,27498876928
619.21,27498876928
619.50,27527843840
619.78,27498876928
620.06,27498876928
620.34,27500187648
620.62,27498856448
620.91,27498856448
621.20,27498856448
621.50,27524894720
621.79,27498942464
622.07,27498942464
622.34,27500122112
622.62,27498893312
622.90,27498893312
623.18,27498893312
623.47,27523452928
623.75,27498962944
624.03,27498962944
624.32,27498962944
624.60,27498942464
624.88,27498942464
625.16,27498942464
625.44,27537477632
625.72,27498897408
626.01,27498897408
626.29,27498897408
626.58,27498942464
626.87,27498942464
627.15,27498942464
627.43,27516112896
627.70,27498889216
627.99,27498889216
628.27,27498889216
628.56,27498811392
628.84,27498942464
629.12,27498942464
629.41,27517030400
629.70,27498942464
629.97,27498942464
630.25,27498942464
630.54,27528810496
630.82,27498926080
631.10,27498926080
631.38,27509805056
