time,used_memory_rss(bytes)
437.16,27332485120
437.45,27344674816
437.73,27335774208
438.01,27336036352
438.30,27336560640
438.58,27390193664
438.86,27344637952
439.14,27345162240
439.43,27345424384
439.71,27345539072
440.00,27345539072
440.28,27345670144
440.56,27368148992
440.85,27346739200
441.13,27347263488
441.42,27347918848
441.70,27348201472
441.98,27348987904
442.26,27349512192
442.54,27362340864
442.82,27342880768
443.11,27343405056
443.39,27344060416
443.68,27373178880
443.96,27350564864
444.24,27351220224
444.52,27376123904
444.80,27351982080
445.08,27352637440
445.36,27353292800
445.64,27388035072
445.93,27354279936
446.21,27354804224
446.50,27370065920
446.78,27355607040
447.06,27356262400
447.35,27356917760
447.63,27383312384
447.90,27357560832
448.18,27357954048
448.46,27369619456
448.75,27358699520
449.03,27359092736
449.31,27359617024
449.60,27382173696
449.88,27360309248
450.16,27360833536
450.44,27367518208
450.73,27368828928
451.01,27369222144
451.30,27369877504
451.58,27403644928
451.85,27370483712
452.13,27370876928
452.41,27371270144
452.69,27365896192
452.97,27366420480
453.25,27366944768
453.54,27386839040
453.82,27367673856
454.10,27368067072
454.38,27368591360
454.66,27368853504
454.94,27369377792
455.23,27369771008
455.51,27383685120
455.79,27370328064
456.06,27370721280
456.36,27363864576
456.63,27413409792
456.91,27371425792
457.20,27371819008
457.48,27385712640
457.76,27372568576
458.04,27373092864
458.32,27373486080
458.60,27400163328
458.88,27374104576
459.17,27374628864
459.45,27383672832
459.74,27368333312
460.02,27368988672
460.30,27369381888
460.58,27392000000
460.86,27375292416
461.14,27375816704
461.42,27376209920
461.70,27376451584
461.97,27376844800
462.26,27377238016
462.54,27409068032
462.82,27379761152
463.11,27380154368
463.39,27380547584
463.67,27380838400
463.94,27381231616
464.22,27381755904
464.51,27397623808
464.78,27382300672
465.06,27382824960
465.34,27383349248
465.62,27413893120
465.90,27384168448
466.18,27384692736
466.46,27392819200
466.73,27385147392
467.02,27385802752
467.31,27386195968
467.58,27428491264
467.87,27379523584
468.14,27380047872
468.41,27380441088
468.70,27386077184
468.98,27386601472
469.25,27387125760
469.54,27408162816
469.82,27389501440
470.11,27390025728
470.38,27390418944
470.66,27421011968
470.94,27391127552
471.22,27391520768
471.50,27405082624
471.78,27392147456
472.06,27392671744
472.34,27393064960
472.62,27419602944
472.89,27393937408
473.18,27394330624
473.46,27409010688
473.74,27395043328
474.02,27395567616
474.31,27395960832
474.58,27413114880
474.86,27388907520
475.14,27389431808
475.42,27389825024
475.69,27395338240
475.98,27395862528
476.25,27396386816
476.53,27423649792
476.82,27397165056
477.10,27397689344
477.39,27397951488
477.67,27448553472
477.95,27398791168
478.23,27399184384
478.51,27415961600
478.80,27399966720
479.08,27400228864
479.36,27400622080
479.65,27463077888
479.93,27401011200
480.21,27401011200
480.49,27401011200
480.76,27401011200
481.04,27401011200
481.32,27401011200
481.60,27401011200
481.88,27401011200
482.17,27401011200
482.45,27401011200
482.73,27401011200
483.01,27401011200
483.29,27401011200
483.57,27401011200
483.86,27401011200
484.14,27401011200
484.42,27401011200
484.71,27395338240
484.99,27395338240
485.27,27395338240
485.56,27395338240
485.84,27395338240
486.12,27395338240
486.40,54810251264
486.69,54831685632
486.96,54859763712
487.25,54864957440
487.54,54760706048
487.82,54736326656
488.10,54712340480
488.39,54696042496
488.67,54671532032
488.95,54646759424
489.23,54623559680
489.51,54607966208
489.79,54585028608
490.07,54561173504
490.36,54544207872
490.64,54519566336
490.92,54495580160
491.20,54470807552
491.48,54455353344
491.76,54430318592
492.04,54405283840
492.33,54409084928
492.61,54371905536
492.89,54346739712
493.18,54321704960
493.46,54303703040
493.74,54279323648
494.02,54254419968
494.31,54250618880
494.59,54204583936
494.88,54179680256
495.15,54153334784
495.44,54143578112
495.72,54117888000
496.00,54092460032
496.28,54081581056
496.56,54053052416
496.84,54027231232
497.12,54001541120
497.40,53983571968
497.68,53958799360
497.95,53933240320
498.23,53910564864
498.51,53891538944
498.80,53866242048
499.07,53840551936
499.36,53839007744
499.64,53798977536
499.92,53773287424
500.20,53748121600
500.48,53731962880
500.76,53707059200
501.04,53682417664
501.32,53681369088
501.60,53643751424
501.88,53618061312
502.16,53592371200
502.44,53577105408
502.73,53551677440
503.01,53526118400
503.29,53519302656
503.57,53486030848
503.85,53461127168
504.13,53435830272
504.41,53420302336
504.69,53390028800
504.97,53364731904
505.24,53350576128
505.52,53328113664
505.81,53302030336
506.09,53275553792
506.37,53266325504
506.65,53232746496
506.94,53205745664
507.22,53181497344
507.50,53179154432
507.78,53153333248
508.06,53127774208
508.35,53136703488
508.62,53087567872
508.90,53062139904
509.18,53036318720
509.46,53018394624
509.74,52992966656
510.02,52961247232
510.30,52963082240
510.59,52920926208
510.87,52896415744
511.14,52870332416
511.43,52853723136
511.71,52828688384
511.99,52796620800
512.27,52794261504
512.55,52760969216
512.84,52735803392
513.11,52709457920
513.39,52692709376
513.68,52667543552
513.95,52641460224
514.24,52616818688
514.52,52599541760
514.80,52573589504
515.08,52547637248
515.37,52551700480
515.65,52505911296
515.93,52479696896
516.21,52454531072
516.49,52436942848
516.78,52411121664
517.06,52384645120
517.35,52388315136
517.63,52345413632
517.91,52319723520
518.19,52294033408
518.48,52279107584
518.76,52253548544
519.05,52227596288
519.33,52227334144
519.61,52189151232
519.88,52165558272
520.17,52134936576
520.45,52124246016
520.73,52098818048
521.01,52072734720
521.29,52067098624
521.58,52032483328
521.87,52006662144
522.15,51980578816
522.43,51966980096
522.72,51941027840
523.00,51915468800
523.28,51904458752
523.56,51873357824
523.85,51847667712
524.12,51821715456
524.40,51807784960
524.68,51781963776
524.96,51756011520
525.24,51731763200
525.52,51715342336
525.80,51689259008
526.09,51663437824
526.37,51666870272
526.65,51621257216
526.93,51594780672
527.22,51569221632
527.50,51551719424
527.79,51525505024
528.08,51499159552
528.36,51502501888
528.65,51460558848
528.92,51434737664
529.21,51408916480
529.49,51394441216
529.78,51369668608
530.06,51344764928
530.33,51341996032
530.61,51304906752
530.89,51280265216
531.17,51256016896
531.45,51243479040
531.73,51218051072
532.01,51193802752
532.29,51187167232
532.57,51154526208
532.85,51129491456
533.14,51104980992
533.42,51092074496
533.71,51067564032
533.98,51042660352
534.26,51030601728
534.55,51003830272
534.82,50979581952
535.10,50954416128
535.38,50938896384
535.66,50913861632
535.95,50888957952
536.22,50863792128
536.51,50848788480
536.79,50824146944
537.07,50798194688
537.35,50807517184
537.63,50759032832
537.91,50733604864
538.19,50708176896
538.47,50693730304
538.76,50667646976
539.04,50642350080
539.33,50652491776
539.61,50601906176
539.88,50575560704
540.16,50544848896
540.44,50537070592
540.72,50503598080
541.00,50478170112
541.28,50475286528
541.56,50444230656
541.84,50419064832
542.12,50393243648
542.40,50378084352
542.68,50352525312
542.96,50326704128
543.25,50304028672
543.52,50285490176
543.80,50259800064
544.08,50234241024
544.37,50241843200
544.64,50197803008
544.93,50171981824
545.21,50146160640
545.49,50131824640
545.77,50106527744
546.06,50081361920
546.34,50089885696
546.63,50042175488
546.91,50016485376
547.19,49991188480
547.47,49976664064
547.75,49951891456
548.03,49926725632
548.30,49922949120
548.59,49888346112
548.87,49862918144
549.15,49837752320
549.43,49825546240
549.71,49799593984
549.99,49774952448
550.27,49764335616
550.55,49735569408
550.84,49702625280
551.12,49677459456
551.40,49670422528
551.67,49644732416
551.95,49619566592
552.23,49594662912
552.51,49579450368
552.79,49554022400
553.07,49528725504
553.36,49545723904
553.63,49488314368
553.91,49462755328
554.19,49437982720
554.47,49427234816
554.76,49404297216
555.04,49379655680
555.32,49394556928
555.60,49342889984
555.88,49318641664
556.16,49294000128
556.44,49278996480
556.73,49254092800
557.01,49229451264
557.30,49225039872
557.58,49191747584
557.86,49166319616
558.15,49142071296
558.43,49127874560
558.72,49103495168
559.00,49079902208
559.28,49072562176
559.56,49043537920
559.85,49018896384
560.13,48994123776
560.41,48980856832
560.69,48948641792
560.97,48924131328
561.25,48915873792
561.53,48894070784
561.82,48869822464
562.09,48844918784
562.37,48858157056
562.65,48806936576
562.93,48782295040
563.22,48757129216
563.50,48743346176
563.78,48718835712
564.06,48693538816
564.34,48701796352
564.62,48655728640
564.90,48630956032
565.18,48606052352
565.46,48592080896
565.73,48567439360
566.02,48542797824
566.30,48540045312
566.58,48506109952
566.85,48481599488
567.13,48457351168
567.41,48463499264
567.69,48420184064
567.97,48395149312
568.26,48380993536
568.54,48357830656
568.82,48332926976
569.10,48307761152
569.38,48324800512
569.66,48271642624
569.94,48247132160
570.22,48222752768
570.50,48207822848
570.78,48176742400
571.06,48151445504
571.34,48166649856
571.63,48121483264
571.91,48095924224
572.19,48071151616
572.47,48057876480
572.76,48032448512
573.04,48007544832
573.32,48011345920
573.61,47970598912
573.89,47945957376
574.17,47920660480
574.45,47907852288
574.74,47882293248
575.03,47856603136
575.32,47858962432
575.60,47818129408
575.89,47794274304
576.17,47770288128
576.44,47758721024
576.72,47734603776
577.00,47710224384
577.28,47703539712
577.56,47673503744
577.84,47648337920
578.12,47623041024
578.41,47644405760
578.69,47610548224
578.98,47604912128
579.26,47594557440
579.55,47566163968
579.84,47540867072
580.12,47515701248
580.40,47537197056
580.69,47471935488
580.97,47446769664
581.26,47446245376
581.54,47410688000
581.83,47385391104
582.11,47360487424
582.39,47382114304
582.67,47324168192
582.95,47299002368
583.24,47280914432
583.51,47260471296
583.79,47235960832
584.07,47211581440
584.36,47226785792
584.63,47171923968
584.92,47146758144
585.20,47121592320
585.49,47107223552
585.77,47081664512
586.05,47056629760
586.34,47069081600
586.63,47017603072
586.91,46995058688
587.20,46969892864
587.48,46955573248
587.76,46930407424
588.04,46905503744
588.32,46911270912
588.60,46868045824
588.88,46843666432
589.15,46818631680
589.43,46806683648
589.71,46781648896
590.00,46756220928
590.28,46750322688
590.56,46718177280
590.84,46689587200
591.13,46663634944
591.42,46652850176
591.70,46627291136
591.99,46601601024
592.27,46593081344
592.55,46564286464
592.83,46539382784
593.12,46513692672
593.40,46527488000
593.69,46477733888
593.97,46454009856
594.24,46443130880
594.53,46419972096
594.81,46396903424
595.09,46375407616
595.38,46398222336
595.66,46336217088
595.94,46310264832
596.23,46294929408
596.52,46273527808
596.81,46247575552
597.10,46222278656
597.38,46228598784
597.66,46182871040
597.95,46157574144
598.23,46138568704
598.51,46117711872
598.80,46093201408
599.08,46067380224
599.36,46073688064
599.64,46034665472
599.92,46009761792
600.21,45984071680
600.50,45970878464
600.77,45945843712
601.06,45920546816
601.34,45928992768
601.62,45880557568
601.90,45855129600
602.19,45829963776
602.47,45815042048
602.75,45790138368
603.03,45765234688
603.31,45770145792
603.59,45724491776
603.88,45698801664
604.16,45674553344
604.44,45659205632
604.72,45634301952
605.00,45609398272
605.28,45604462592
605.57,45568524288
605.85,45543620608
606.13,45518323712
606.41,45506056192
