time,used_memory_rss(bytes)
435.85,27777232896
436.13,27855630336
436.42,27866820608
436.70,27920920576
436.99,28068102144
437.27,27762917376
437.55,27763408896
437.84,27764064256
438.12,27764719616
438.40,27808935936
438.68,27910320128
438.96,27968573440
439.24,27919429632
439.52,27965517824
439.80,27806793728
440.08,27764465664
440.36,27764989952
440.64,27804745728
440.92,27766038528
441.20,27766562816
441.48,27767349248
441.76,27833487360
442.04,27838795776
442.33,27872468992
442.61,27955277824
442.89,28036902912
443.18,27768553472
443.46,27769020416
443.74,27769413632
444.03,27770068992
444.30,27770249216
444.59,27770773504
444.87,27771166720
445.15,27803697152
445.43,27862388736
445.72,27869716480
445.99,27896811520
446.28,27946184704
446.56,28036001792
446.84,27777978368
447.12,27780419584
447.39,27780943872
447.67,27802320896
447.95,27781742592
448.23,27782135808
448.51,27782791168
448.80,27811315712
449.08,27855921152
449.36,27891679232
449.64,27914018816
449.93,27950690304
450.20,27799441408
450.49,27778744320
450.77,27779268608
451.05,27809374208
451.34,27780030464
451.62,27780554752
451.90,27781079040
452.18,27818364928
452.46,27914969088
452.75,27988176896
453.03,27918827520
453.31,27969007616
453.60,27803443200
453.87,27782864896
454.15,27783389184
454.43,27802972160
454.72,27839553536
455.00,27905314816
455.28,27948072960
455.57,28065116160
455.85,28141072384
456.13,28157218816
456.40,27785097216
456.69,27785449472
456.96,27785842688
457.25,27800391680
457.52,27786592256
457.80,27787116544
458.08,27787509760
458.36,27832197120
458.64,27889668096
458.93,27971149824
459.21,28004265984
459.49,27956596736
459.77,27990052864
460.05,27810603008
460.32,27789377536
460.60,27789770752
460.89,27789991936
461.17,27790516224
461.45,27791040512
461.73,27811069952
462.01,27877232640
462.29,27877883904
462.57,28025978880
462.85,27944833024
463.13,27971952640
463.42,27842154496
463.70,27785748480
463.98,27786272768
464.26,27833851904
464.53,27790716928
464.81,27790848000
465.09,27791503360
465.38,27871064064
465.67,27940139008
465.95,28051640320
466.24,28124155904
466.52,28171296768
466.81,27800748032
467.08,27792711680
467.37,27792842752
467.64,27800621056
467.93,27874152448
468.21,27971899392
468.49,28115783680
468.77,28184481792
469.05,28213878784
469.34,27794612224
469.62,27802136576
469.91,27802529792
470.19,27810263040
470.47,27803074560
470.75,27803467776
471.04,27803860992
471.32,27826573312
471.60,27889852416
471.89,27962933248
472.17,28029534208
472.46,27994591232
472.74,27817115648
473.02,27805114368
473.30,27805376512
473.58,27801088000
473.87,27803828224
474.15,27804090368
474.44,27804352512
474.72,27804610560
475.00,27804610560
475.28,27804610560
475.56,27804610560
475.84,27804610560
476.12,27804610560
476.40,27804610560
476.69,27804610560
476.97,27804610560
477.25,27804610560
477.53,27804610560
477.81,27804610560
478.10,27804610560
478.38,27804610560
478.66,27804610560
478.94,27804610560
479.22,27804610560
479.50,27804610560
479.78,27804610560
480.06,27804610560
480.34,27804610560
480.62,27804610560
480.90,27804610560
481.18,27804610560
481.47,27804610560
481.75,27804610560
482.03,27804610560
482.31,55625297920
482.60,55665274880
482.88,55700008960
483.16,55595409408
483.44,55578304512
483.72,55544459264
484.00,55518113792
484.28,55520604160
484.56,55481663488
484.84,55454924800
485.11,55427661824
485.39,55411941376
485.67,55384285184
485.95,55356891136
486.23,55342211072
486.51,55313530880
486.79,55286530048
487.07,55259267072
487.35,55291772928
487.63,55218335744
487.92,55190548480
488.20,55166038016
488.49,55147765760
488.77,55120502784
489.05,55093239808
489.33,55122468864
489.61,55050887168
489.90,55024017408
490.18,54997016576
490.46,54981742592
490.74,54955397120
491.02,54929051648
491.30,54934556672
491.58,54888992768
491.86,54862254080
492.14,54835253248
492.42,54819823616
492.70,54793084928
492.99,54767001600
493.26,54759661568
493.54,54726160384
493.82,54699159552
494.10,54672683008
494.38,54658973696
494.66,54628286464
494.94,54601678848
495.22,54588571648
495.50,54564716544
495.78,54538633216
496.06,54511763456
496.35,54517063680
496.63,54471475200
496.91,54443950080
497.19,54420750336
497.48,54399610880
497.76,54372741120
498.04,54345871360
498.32,54362263552
498.60,54304821248
498.88,54278737920
499.16,54253309952
499.44,54246301696
499.71,54220742656
499.99,54195314688
500.26,54189379584
500.54,54154424320
500.83,54127554560
501.11,54100946944
501.39,54085324800
501.67,54058455040
501.95,54031454208
502.23,54017167360
502.51,53991333888
502.79,53964857344
503.07,53938774016
503.35,53960433664
503.63,53897486336
503.91,53871534080
504.19,53845057536
504.47,53821276160
504.76,53795192832
505.04,53768716288
505.31,53780250624
505.59,53733740544
505.88,53706608640
506.17,53679476736
506.45,53665091584
506.73,53639794688
507.02,53613711360
507.30,53618036736
507.58,53574963200
507.87,53548486656
508.15,53522010112
508.43,53507727360
508.71,53480988672
509.00,53454381056
509.28,53455560704
509.56,53413195776
509.85,53386981376
510.13,53359980544
510.41,53344813056
510.69,53319254016
510.97,53292777472
511.25,53283078144
511.52,53252866048
511.80,53225603072
512.09,53198733312
512.37,53219835904
512.65,53159256064
512.94,53131862016
513.22,53117575168
513.50,53090861056
513.78,53063860224
514.06,53036990464
514.35,53054029824
514.62,52994637824
514.90,52968816640
515.18,52943257600
515.46,52933283840
515.74,52906283008
516.03,52879020032
516.31,52889636864
516.59,52839321600
516.88,52812189696
517.16,52785319936
517.44,52772237312
517.73,52746022912
518.00,52719415296
518.29,52722692096
518.57,52680482816
518.85,52654137344
519.13,52628578304
519.41,52618653696
519.69,52592963584
519.98,52567011328
520.26,52562817024
520.55,52528328704
520.83,52502245376
521.10,52476030976
521.39,52464156672
521.66,52437942272
521.94,52410941440
522.23,52397834240
522.51,52370632704
522.79,52344418304
523.07,52312391680
523.36,52336902144
523.64,52276035584
523.92,52249034752
524.21,52229767168
524.49,52209864704
524.76,52182863872
525.05,52155731968
525.33,52168314880
525.61,52117942272
525.89,52091465728
526.17,52065382400
526.46,52051316736
526.74,52025495552
527.02,51999281152
527.29,52003082240
527.57,51960451072
527.85,51934236672
528.13,51907760128
528.42,51893006336
528.70,51866791936
528.98,51840839680
529.26,51835727872
529.54,51801526272
529.82,51775311872
530.10,51748966400
530.38,51735916544
530.67,51709046784
530.95,51683356672
531.23,51674574848
531.51,51642847232
531.79,51616501760
532.07,51590025216
532.35,51599822848
532.63,51551047680
532.91,51524046848
533.20,51503075328
533.49,51483041792
533.77,51456958464
534.05,51430088704
534.33,51443986432
534.61,51391426560
534.88,51365605376
535.16,51339128832
535.44,51323916288
535.72,51297570816
536.00,51270832128
536.28,51282685952
536.56,51228626944
536.84,51201757184
537.12,51175673856
537.40,51161370624
537.68,51135025152
537.96,51108155392
538.25,51099635712
538.52,51067318272
538.81,51040841728
539.09,51014365184
539.37,51023134720
539.65,50972942336
539.94,50946990080
540.22,50931392512
540.50,50905997312
540.78,50879389696
541.06,50852651008
541.35,50860867584
541.63,50812108800
541.90,50785894400
542.18,50761252864
542.47,50746068992
542.75,50720641024
543.03,50695081984
543.31,50714886144
543.59,50654834688
543.87,50627833856
544.15,50602012672
544.43,50597355520
544.71,50571534336
544.99,50545451008
545.26,50556891136
545.54,50507874304
545.83,50481659904
546.11,50455576576
546.39,50471022592
546.67,50416758784
546.95,50383355904
547.23,50383880192
547.51,50349236224
547.78,50324725760
548.07,50298904576
548.35,50309591040
548.62,50259415040
548.90,50233593856
549.18,50208165888
549.46,50195296256
549.74,50168426496
550.02,50142736384
550.30,50147540992
550.58,50104479744
550.86,50071007232
551.14,50045448192
551.42,50045222912
551.70,50011209728
551.98,49985257472
552.26,49989357568
552.55,49952657408
552.83,49926967296
553.12,49901277184
553.39,49886593024
553.67,49851613184
553.96,49825267712
554.24,49823203328
554.52,49793069056
554.80,49766854656
555.09,49741426688
555.36,49744191488
555.64,49695039488
555.92,49669087232
556.20,49644838912
556.48,49629306880
556.75,49602961408
557.04,49576222720
557.32,49573326848
557.60,49529565184
557.88,49503612928
558.16,49477398528
558.45,49474785280
558.73,49441869824
559.01,49415393280
559.29,49424830464
559.57,49379532800
559.85,49353973760
560.12,49328939008
560.40,49371144192
560.68,49292718080
560.96,49267814400
561.23,49258639360
561.51,49232375808
561.79,49206816768
562.07,49180471296
562.35,49197035520
562.63,49137319936
562.91,49110450176
563.20,49085153280
563.48,49069584384
563.76,49042583552
564.05,49016631296
564.32,49030918144
564.60,48977354752
564.88,48951140352
565.16,48923877376
565.45,48911380480
565.72,48884903936
566.00,48858558464
566.28,48861921280
566.56,48818167808
566.85,48791298048
567.13,48764559360
567.41,48749395968
567.70,48723574784
567.98,48696705024
568.26,48693428224
568.54,48657973248
568.82,48631365632
569.10,48604102656
569.38,48628219904
569.66,48564367360
569.94,48538021888
570.22,48525963264
570.50,48517263360
570.77,48506777600
571.06,48480956416
571.34,48509530112
571.62,48448118784
571.90,48422297600
572.18,48396869632
572.46,48387997696
572.74,48362307584
573.02,48335962112
573.30,48353132544
573.59,48304693248
573.87,48278609920
574.16,48252788736
574.44,48283815936
574.73,48217047040
575.01,48190439424
575.29,48198959104
575.58,48151465984
575.86,48125251584
576.14,48107073536
576.42,48087658496
576.70,48062099456
576.98,48036016128
577.26,48034312192
577.54,47997767680
577.83,47971422208
578.11,47945732096
578.39,47969062912
578.67,47906377728
578.96,47880818688
579.24,47872692224
579.53,47840264192
579.81,47814049792
580.09,47787835392
580.37,47819161600
580.64,47750569984
580.92,47725535232
581.20,47706267648
581.48,47687319552
581.76,47660711936
582.05,47634104320
582.33,47651799040
582.61,47594942464
582.90,47568465920
583.18,47542775808
583.46,47529873408
583.74,47504314368
584.01,47478362112
584.29,47491076096
584.57,47442710528
584.85,47416365056
