time,used_memory_rss(bytes)
436.24,28111450112
436.52,27945119744
436.81,27910152192
437.09,27910152192
437.37,27939483648
437.65,27910221824
437.94,27910221824
438.22,27910221824
438.51,27963338752
438.79,27979853824
439.07,28011704320
439.35,28109352960
439.63,28186034176
439.91,27918909440
440.19,27910123520
440.47,27910123520
440.76,27914055680
441.05,27910127616
441.33,27910127616
441.61,27910127616
441.88,27943809024
442.17,27964256256
442.45,28009869312
442.73,28031496192
443.01,28072259584
443.30,28098097152
443.58,28111335424
443.87,27935174656
444.15,27910037504
444.42,27910037504
444.70,27942514688
444.99,27964272640
445.27,27998613504
445.55,28117102592
445.83,28057071616
446.11,28089839616
446.40,27938320384
446.68,27910008832
446.96,27910008832
447.24,27924688896
447.51,27910008832
447.80,27910008832
448.08,27910008832
448.36,27935305728
448.64,27967680512
448.92,28004904960
449.20,28139384832
449.47,28059435008
449.75,28076691456
450.04,27910152192
450.32,27910152192
450.60,27910152192
450.87,27936833536
451.16,27963703296
451.44,28004990976
451.72,28028977152
451.99,28070526976
452.27,28106964992
452.56,28132917248
452.85,27928969216
453.13,27910094848
453.41,27910094848
453.68,27936440320
453.96,27910094848
454.25,27910094848
454.53,27910094848
454.81,27959246848
455.09,27984150528
455.37,28018229248
455.65,28161884160
455.94,28166193152
456.22,28223750144
456.50,27929370624
456.78,27910094848
457.06,27910094848
457.34,27930673152
457.63,27910094848
457.91,27910094848
458.19,27910094848
458.47,27956887552
458.76,28011544576
459.05,28107096064
459.33,28132130816
459.61,28085571584
459.90,28110245888
460.18,27932246016
460.46,27910098944
460.74,27914424320
461.02,27971436544
461.31,28048113664
461.59,28109848576
461.87,28068954112
462.15,28102377472
462.43,28115496960
462.71,27950084096
462.99,27910180864
463.27,27910180864
463.55,27928064000
463.82,27910107136
464.11,27910107136
464.38,27910107136
464.66,27950870528
464.94,27996352512
465.21,28019421184
465.50,28031873024
465.78,28071063552
466.06,28102389760
466.34,28111433728
466.62,27931078656
466.90,27910197248
467.17,27910197248
467.46,27940253696
467.74,27965812736
468.02,28004347904
468.30,28138696704
468.58,28063461376
468.86,28097802240
469.14,27945496576
469.42,27909201920
469.70,27909201920
469.98,27929636864
470.25,27910111232
470.54,27910111232
470.82,27910111232
471.11,27941445632
471.39,27984044032
471.67,28023234560
471.96,28046827520
472.24,28091654144
472.52,28128485376
472.81,28145000448
473.09,27949572096
473.37,27910119424
473.66,27910119424
473.94,27949703168
474.23,27974475776
474.51,28014321664
474.79,28038176768
475.08,28096634880
475.35,28150636544
475.64,28121669632
475.92,27910119424
476.20,27910119424
476.49,27910119424
476.77,27940790272
477.05,27969757184
477.32,28073697280
477.60,28056788992
477.88,28087197696
478.16,28137529344
478.44,28145655808
478.72,28145000448
479.00,27946295296
479.28,27910119424
479.56,27909332992
479.84,27910164480
480.11,27910164480
480.40,27910164480
480.68,27928252416
480.96,27985485824
481.24,28023889920
481.52,28073828352
481.81,28056264704
482.08,28094799872
482.37,28130189312
482.65,28145000448
482.93,27949703168
483.20,27910119424
483.49,27910119424
483.76,27956256768
484.04,27910123520
484.32,27910123520
484.60,27910123520
484.88,27910123520
485.16,27910123520
485.45,27910123520
485.73,27943149568
486.00,27910172672
486.28,27910172672
486.57,27910172672
486.85,27910242304
487.13,27910242304
487.41,27910242304
487.69,27926110208
487.98,27910119424
488.26,27910119424
488.54,27910119424
488.82,27937775616
489.10,27910172672
489.38,27909255168
489.66,27930304512
489.94,27910127616
490.23,27910127616
490.51,27910127616
490.79,27939086336
491.07,27910139904
491.36,27910139904
491.63,27925213184
491.92,27910119424
492.20,27910119424
492.48,27910119424
492.77,27931090944
493.05,27910221824
493.33,27910221824
493.62,27916251136
493.90,27910123520
494.18,27910123520
494.46,27910123520
494.75,27934760960
495.03,27910119424
495.31,27910119424
495.59,27910119424
495.87,27910119424
496.15,27910119424
496.44,27910119424
496.72,27928207360
497.00,27910164480
497.29,27910164480
497.57,27910164480
497.85,27910205440
498.13,27910205440
498.41,27910205440
498.69,27930173440
498.97,27910168576
499.26,27910168576
499.53,27909251072
499.82,27964907520
500.10,27910225920
500.38,27910225920
500.67,27910225920
500.95,27910225920
501.23,27910225920
501.51,27910225920
501.80,27910225920
502.08,27910225920
502.35,27910225920
502.64,27910225920
502.92,27910225920
503.20,27910225920
503.48,27910225920
503.76,27910225920
504.04,27910225920
504.32,27910225920
504.60,27910225920
504.88,27910225920
505.16,27910225920
505.44,27910225920
505.72,27910225920
506.00,27910225920
506.29,27910225920
506.58,27910225920
506.86,27910225920
507.13,27910225920
507.41,55830593536
507.69,55842258944
507.97,55817134080
508.26,55806386176
508.54,55786553344
508.82,55760076800
509.10,55732682752
509.38,55723249664
509.66,55688683520
509.95,55662469120
510.23,55635861504
510.51,55620767744
510.79,55594422272
511.07,55567683584
511.36,55553658880
511.64,55523524608
511.92,55496916992
512.21,55470047232
512.49,55455297536
512.76,55428820992
513.04,55401689088
513.33,55382290432
513.60,55358181376
513.89,55331442688
514.17,55305097216
514.45,55305650176
514.72,55264886784
515.00,55243390976
515.28,55217963008
515.56,55202758656
515.84,55176151040
516.12,55149150208
516.41,55146790912
516.69,55107272704
516.98,55080665088
517.25,55054450688
517.53,55036493824
517.81,55011459072
518.10,54984982528
518.38,54978428928
518.65,54943301632
518.94,54917087232
519.22,54890217472
519.50,54872264704
519.78,54847098880
520.07,54820884480
520.34,54806859776
520.62,54778089472
520.91,54750957568
521.19,54723563520
521.48,54706454528
521.76,54679715840
522.04,54652977152
522.33,54633971712
522.61,54607626240
522.89,54580756480
523.17,54554542080
523.46,54537371648
523.73,54511026176
524.01,54484942848
524.30,54460956672
524.57,54446931968
524.86,54420848640
525.14,54394109952
525.42,54404071424
525.71,54350856192
525.98,54325166080
526.26,54298296320
526.55,54282641408
526.83,54256033792
527.11,54229032960
527.39,54224502784
527.67,54186971136
527.95,54160101376
528.23,54133493760
528.51,54118629376
528.79,54091628544
529.07,54064758784
529.35,54053617664
529.63,54022561792
529.92,53996085248
530.20,53974196224
530.47,53961916416
530.75,53934784512
531.04,53908570112
531.32,53887074304
531.60,53866078208
531.87,53839601664
532.16,53816401920
532.44,53816508416
532.73,53773230080
533.01,53746622464
533.29,53723291648
533.58,53703786496
533.86,53677834240
534.14,53655027712
534.43,53653323776
534.71,53612036096
534.99,53585559552
535.27,53558951936
535.55,53542723584
535.83,53516115968
536.11,53492654080
536.39,53488697344
536.67,53448458240
536.95,53421850624
537.23,53394587648
537.52,53378596864
537.80,53353037824
538.08,53326036992
538.36,53315158016
538.64,53282521088
538.92,53256044544
539.20,53228650496
539.49,53211299840
539.77,53184299008
540.05,53157560320
540.34,53141700608
540.62,53113757696
540.90,53086756864
541.18,53060542464
541.46,53066592256
541.74,53021241344
542.01,52995420160
542.29,52969205760
542.57,52955889664
542.84,52930199552
543.12,52903591936
543.40,52904849408
543.67,52863586304
543.95,52836847616
544.23,52810895360
544.51,52798943232
544.79,52772859904
545.06,52746907648
545.34,52732882944
545.62,52706537472
545.89,52680454144
546.17,52655026176
546.45,52660793344
546.73,52615737344
547.00,52589129728
547.28,52563308544
547.56,52549251072
547.84,52523036672
548.12,52496429056
548.40,52496297984
548.68,52456452096
548.97,52430368768
549.24,52403761152
549.52,52389920768
549.80,52363968512
550.08,52337754112
550.37,52334084096
550.65,52300267520
550.92,52274708480
551.20,52247707648
551.49,52277198848
551.76,52209664000
552.04,52183973888
552.32,52163788800
552.59,52143767552
552.88,52117422080
553.15,52091076608
553.44,52097105920
553.71,52052701184
553.99,52025700352
554.27,52000272384
554.55,51988369408
554.83,51961892864
555.11,51936202752
555.38,51932872704
555.66,51897221120
555.93,51870744576
556.22,51844268032
556.50,51855147008
556.79,51802992640
557.07,51776122880
557.35,51766280192
557.63,51735740416
557.91,51709001728
558.20,51683573760
558.47,51693535232
558.75,51644764160
559.02,51618942976
559.30,51597447168
559.59,51578085376
559.87,51552264192
560.15,51526049792
560.43,51531345920
560.71,51489431552
560.99,51463217152
561.27,51437002752
561.55,51422818304
561.83,51396734976
562.11,51369734144
562.40,51378909184
562.68,51331272704
562.96,51304665088
563.24,51278712832
563.51,51266580480
563.80,51240235008
564.08,51214282752
564.36,51205894144
564.64,51175387136
564.92,51148779520
565.20,51122565120
565.49,51137081344
565.77,51085619200
566.05,51059929088
566.33,51046428672
566.61,51020849152
566.89,50995683328
567.17,50969993216
567.45,50990018560
567.73,50930061312
568.01,50904633344
568.29,50880253952
568.57,50870697984
568.85,50847498240
569.13,50830852096
569.41,50809155584
569.69,50783858688
569.97,50758037504
570.25,50731692032
570.54,50721976320
570.82,50696548352
571.10,50670071808
571.39,50669285376
571.66,50631536640
571.95,50605846528
572.23,50579632128
572.51,50566881280
572.79,50540797952
573.07,50514976768
573.35,50505707520
573.63,50477002752
573.91,50450395136
574.20,50424311808
574.48,50437550080
574.76,50385252352
575.04,50358513664
575.32,50341343232
575.60,50320240640
575.88,50294026240
576.16,50267418624
576.45,50280001536
576.73,50229932032
577.01,50204241920
577.29,50180124672
577.57,50165989376
577.86,50140168192
578.13,50114084864
578.41,50129924096
578.69,50074611712
578.98,50048528384
579.25,50022576128
579.53,50012385280
579.81,49986301952
580.09,49959170048
580.37,49952878592
580.65,49923297280
580.93,49897476096
581.21,49871917056
581.49,49900056576
581.76,49833209856
582.04,49806471168
582.32,49791135744
582.60,49768534016
582.88,49742450688
583.16,49716760576
583.44,49739493376
583.72,49678098432
584.00,49651884032
584.29,49626980352
584.57,49613963264
584.86,49587486720
585.14,49561927680
585.42,49565429760
585.70,49523539968
585.98,49497980928
586.27,49471897600
586.55,49458868224
586.84,49432522752
587.12,49406570496
587.41,49407356928
587.68,49370001408
587.96,49344442368
588.24,49318752256
588.52,49348112384
588.80,49282650112
589.08,49257222144
589.36,49250725888
589.64,49216598016
589.92,49191301120
590.20,49165348864
590.48,49180942336
590.77,49129299968
591.05,49103872000
591.33,49091944448
591.61,49067958272
591.89,49042530304
592.17,49017364480
592.45,49029816320
592.74,48979660800
593.01,48953970688
593.29,48929329152
593.57,48917487616
593.84,48891535360
594.12,48866500608
594.40,48872529920
594.68,48857010176
594.97,48831188992
595.25,48805761024
595.53,48794279936
595.81,48768458752
596.09,48742899712
596.37,48737918976
596.65,48703447040
596.94,48677101568
597.22,48651935744
597.50,48668975104
597.78,48615235584
598.06,48589152256
598.35,48580239360
598.62,48553238528
598.90,48527155200
599.18,48502251520
599.45,48509091840
599.72,48464834560
600.00,48439668736
600.28,48416731136
600.56,48404066304
600.84,48382046208
601.12,48357011456
601.40,48356651008
601.67,48321085440
601.96,48295133184
602.24,48269836288
602.52,48296882176
602.79,48233582592
603.08,48207368192
603.36,48200151040
603.64,48169439232
603.92,48143486976
604.20,48117665792
604.48,48155062272
604.76,48081154048
605.03,48055332864
605.31,48037507072
605.59,48020066304
605.87,47994638336
606.14,47969210368
606.42,47974313984
606.70,47932383232
606.98,47905251328
607.27,47878381568
607.55,47866703872
607.83,47840358400
608.11,47814275072
608.39,47814799360
608.67,47778099200
608.95,47751360512
609.23,47725277184
609.51,47762948096
609.79,47686438912
610.08,47660486656
610.36,47655862272
610.64,47625891840
610.92,47600201728
611.20,47573987328
611.48,47598452736
611.76,47536324608
612.04,47510372352
612.31,47493201920
612.60,47471378432
612.88,47445557248
613.16,47419473920
613.44,47425437696
613.72,47381266432
614.00,47355183104
614.27,47328313344
614.56,47316123648
614.84,47289909248
615.12,47263170560
615.40,47260811264
615.68,47222669312
615.95,47196061696
616.24,47169585152
616.52,47157858304
616.80,47130988544
617.09,47105167360
617.36,47098281984
617.64,47065776128
617.92,47039954944
618.21,47014133760
618.48,47027240960
618.76,46974418944
619.05,46947549184
619.33,46938374144
619.61,46908899328
619.89,46882684928
620.17,46855946240
620.45,46890520576
620.74,46829133824
621.01,46802788352
621.29,46776836096
621.57,46763847680
621.84,46737108992
622.13,46710239232
622.40,46712786944
622.68,46680518656
622.96,46657843200
623.24,46631759872
623.53,46651420672
623.81,46596239360
624.09,46571073536
624.36,46565306368
624.65,46534873088
624.92,46509576192
625.20,46483361792
625.48,46495838208
625.76,46446194688
626.04,46420111360
626.32,46406086656
626.61,46379610112
626.89,46353395712
627.17,46326919168
627.45,46352871424
627.73,46287245312
628.01,46260899840
628.30,46238486528
628.59,46219513856
628.86,46193561600
629.14,46167085056
629.42,46172250112
629.70,46130307072
629.98,46105272320
630.25,46079844352
630.53,46135681024
630.82,46045765632
631.10,46029381632
631.38,46031478784
631.66,45991272448
631.94,45965189120
632.22,45939236864
632.50,45985210368
632.78,45906042880
633.06,45880483840
633.34,45877862400
633.62,45848039424
633.90,45827592192
634.18,45800460288
634.46,45829496832
634.74,45762732032
635.02,45736386560
635.30,45713317888
635.58,45701853184
635.86,45677473792
636.14,45650997248
636.42,45654343680
636.70,45611618304
636.98,45584224256
637.27,45556961280
637.55,45543550976
637.82,45517467648
638.10,45491253248
638.38,45488013312
638.66,45450158080
638.95,45423157248
639.23,45395501056
639.52,45383892992
639.80,45360037888
640.08,45332905984
640.37,45330280448
640.65,45292793856
640.93,45266710528
641.21,45239709696
641.50,45251637248
641.78,45200240640
642.06,45195784192
642.34,45195653120
642.62,45168955392
642.90,45142872064
643.18,45116919808
643.46,45130133504
643.75,45076250624
644.04,45050298368
644.32,45034569728
644.61,45009711104
644.88,44983889920
645.16,44959248384
