time,used_memory_rss(bytes)
435.60,27910033408
435.88,27910033408
436.16,27929272320
436.44,27981438976
436.72,28065062912
437.00,28062441472
437.28,28045533184
437.56,28163760128
437.85,27941199872
438.12,27910029312
438.40,27910029312
438.68,27928485888
438.96,28004761600
439.24,28003319808
439.53,28025864192
439.80,28071608320
440.08,27909619712
440.36,27910225920
440.64,27910225920
440.93,27910225920
441.21,27948756992
441.49,27910246400
441.77,27910246400
442.06,27929751552
442.33,27956883456
442.61,27984539648
442.90,28011540480
443.18,28085465088
443.46,27910221824
443.74,27910221824
444.02,27910221824
444.30,27910221824
444.58,27936436224
444.86,27910221824
445.15,27910221824
445.43,27924377600
445.71,27959242752
445.99,27983884288
446.27,28082188288
446.55,28075372544
446.82,28131471360
447.11,28111024128
447.39,27938664448
447.67,27910279168
447.94,27910279168
448.23,27937091584
448.51,27910221824
448.79,27908112384
449.07,27908112384
449.35,27949924352
449.63,27969978368
449.91,28050456576
450.19,28037087232
450.47,28067233792
450.75,28077981696
451.03,27910238208
451.30,27910238208
451.58,27910238208
451.86,27941556224
452.15,28003028992
452.43,28000538624
452.71,28028588032
452.99,28074463232
453.27,28109721600
453.55,27932119040
453.83,27910168576
454.12,27910168576
454.39,27929366528
454.67,27910098944
454.95,27910098944
455.24,27910098944
455.52,27943522304
455.79,27978518528
456.08,28011941888
456.36,28137771008
456.64,28236075008
456.92,28298465280
457.20,27926876160
457.48,27910225920
457.76,27910225920
458.04,27927269376
458.32,27910098944
458.60,27910098944
458.88,27907993600
459.17,27940499456
459.44,27984015360
459.73,28030808064
460.00,28054401024
460.29,28104863744
460.57,28112859136
460.84,27939450880
461.12,27910209536
461.39,27910209536
461.67,27941154816
461.95,27973791744
462.23,28016652288
462.51,28045357056
462.80,28099096576
463.08,28111417344
463.36,27910094848
463.64,27910094848
463.93,27910094848
464.21,27910139904
464.49,27910139904
464.77,27910139904
465.05,27931721728
465.33,27992801280
465.62,28016001024
465.90,28046409728
466.18,28052963328
466.47,28090056704
466.75,27930542080
467.03,27910098944
467.30,27910098944
467.58,27937095680
467.87,27910094848
468.14,27910094848
468.42,27910094848
468.70,27936178176
468.98,28005457920
469.26,28045303808
469.54,28048187392
469.82,28188172288
470.10,27909906432
470.37,27910168576
470.65,27910168576
470.94,27910168576
471.22,27910176768
471.50,27910176768
471.78,27910176768
472.07,27926429696
472.35,27957362688
472.62,28004548608
472.91,28123824128
473.19,28063793152
473.47,28048592896
473.75,27910184960
474.03,27910184960
474.31,27922112512
474.59,27910184960
474.86,27910184960
475.13,27910184960
475.41,27941773312
475.69,27971133440
475.98,28010192896
476.26,28036931584
476.54,28099452928
476.82,28107710464
477.10,27935612928
477.37,27910184960
477.65,27910184960
477.93,27937447936
478.21,27910197248
478.49,27910197248
478.77,27908042752
479.05,27944112128
479.33,27982385152
479.61,28012269568
479.88,28117913600
480.16,28191182848
480.44,28239024128
480.72,27923533824
480.99,27910184960
481.27,27910184960
481.55,27919360000
481.83,27946815488
482.11,27983777792
482.39,28018774016
482.67,28170031104
482.95,28078936064
483.23,27930431488
483.50,27910275072
483.78,27910275072
484.06,27917877248
484.34,27910316032
484.62,27910316032
484.90,27910316032
485.18,27931467776
485.45,27963056128
485.73,28008800256
486.02,28138954752
486.30,28062015488
486.58,28078006272
486.86,27910234112
487.14,27910234112
487.43,27910234112
487.70,27937472512
487.98,27995275264
488.26,28001435648
488.54,28028698624
488.83,28072259584
489.11,28113547264
489.38,28109352960
489.66,27910234112
489.95,27910234112
490.23,27910234112
490.51,27910197248
490.80,27910197248
491.07,27910197248
491.35,27922096128
491.62,27949498368
491.90,27987902464
492.18,28022243328
492.46,28044795904
492.74,28079661056
493.02,28111511552
493.31,27933515776
493.58,27910205440
493.87,27910205440
494.14,27927232512
494.43,27910193152
494.70,27910193152
494.98,27910193152
495.26,27950956544
495.54,27977302016
495.82,28085567488
496.10,28083339264
496.38,28176138240
496.66,28226469888
496.94,27923562496
497.23,27910193152
497.51,27910193152
497.79,27947155456
498.07,27993030656
498.35,28024094720
498.63,28040478720
498.91,28124049408
499.20,28186439680
499.48,27920392192
499.76,27910242304
500.05,27910242304
500.33,27915223040
500.61,27910275072
500.88,27910275072
501.17,27910275072
501.45,27934613504
501.74,27961221120
502.02,28001198080
502.30,28028723200
502.58,28070404096
502.87,28107366400
503.15,28111560704
503.43,27910234112
503.72,27910234112
504.00,27910234112
504.27,27910287360
504.55,27910287360
504.83,27910287360
505.11,27926503424
505.39,27956256768
505.67,27993513984
505.96,28020908032
506.24,28059549696
506.52,27910283264
506.81,27910283264
507.10,27910283264
507.37,27930337280
507.65,27994955776
507.94,28004261888
508.22,28038602752
508.49,28155912192
508.78,28244705280
509.06,28133818368
509.33,27938287616
509.61,27910238208
509.89,27910238208
510.17,27910295552
510.45,27910295552
510.74,27910295552
511.02,27923214336
511.31,27954278400
511.58,27987963904
511.86,28011425792
512.13,28085219328
512.41,28149051392
512.70,28130963456
512.97,28111564800
513.25,27910246400
513.53,27910246400
513.81,27910246400
514.09,27965681664
514.37,27997532160
514.65,28011819008
514.93,28028596224
515.21,28067131392
515.49,28096884736
515.76,27936976896
516.05,27910242304
516.33,27910242304
516.61,27922952192
516.89,27910348800
517.17,27910348800
517.46,27910348800
517.74,27935797248
518.02,27910238208
518.30,27910238208
518.58,27920068608
518.86,27908218880
519.13,27908218880
519.41,27908218880
519.69,27937857536
519.97,27910610944
520.25,27910610944
520.53,27910610944
520.81,27910606848
521.10,27910606848
521.38,27910606848
521.66,27938525184
521.94,27910606848
522.22,27910606848
522.49,27910606848
522.77,27910619136
523.05,27910619136
523.33,27910619136
523.61,27930136576
523.88,27910606848
524.17,27910606848
524.45,27910606848
524.73,27945472000
525.01,27910610944
525.29,27910610944
525.57,27919261696
525.86,27910692864
526.13,27910692864
526.41,27910692864
526.69,27938656256
526.97,27910713344
527.25,27910713344
527.53,27910713344
527.80,27910676480
528.09,27910676480
528.36,27910676480
528.63,27939241984
528.92,27908472832
529.20,27908472832
529.48,27908472832
529.76,27967602688
530.04,27910590464
530.31,27910590464
530.59,27920683008
530.87,27910942720
531.15,27910942720
531.43,27910942720
531.71,27934679040
532.00,27910823936
532.27,27910823936
532.55,27912921088
532.83,27910844416
533.10,27910844416
533.38,27910844416
533.66,27935223808
533.94,27910844416
534.22,27910844416
534.49,27910844416
534.77,27910844416
535.05,27910844416
535.33,27910844416
535.61,27910844416
535.88,27910844416
536.16,27910844416
536.45,27910844416
536.73,27910844416
537.01,27910844416
537.28,27910844416
537.57,27910844416
537.85,27910844416
538.13,27910844416
538.41,27910844416
538.68,27910844416
538.96,27908313088
539.24,27908313088
539.52,27908313088
539.80,27908313088
540.08,27908313088
540.36,27908313088
540.64,27908313088
540.93,27908313088
541.21,27908313088
541.49,27908313088
541.76,27908313088
542.04,55826223104
542.32,55815790592
542.60,55815790592
542.88,55815790592
543.16,55799091200
543.44,55774842880
543.72,55748759552
543.99,55738011648
544.26,55706099712
544.54,55680016384
544.82,55654195200
545.09,55634464768
545.38,55607988224
545.66,55581249536
545.94,55560146944
546.22,55537864704
546.49,55510601728
546.77,55483338752
547.06,55480848384
547.33,55440478208
547.61,55413870592
547.89,55387525120
548.17,55370100736
548.45,55343230976
548.73,55316361216
549.01,55311122432
549.30,55272587264
549.58,55246110720
549.85,55219240960
550.14,55200174080
550.42,55173173248
550.70,55146827776
550.98,55134113792
551.26,55102717952
551.54,55076110336
551.82,55049371648
552.10,55030702080
552.38,55004225536
552.65,54976569344
552.94,54956122112
553.22,54936576000
553.50,54910230528
553.78,54884278272
554.05,54866534400
554.33,54839795712
554.61,54813712384
554.89,54787104768
555.17,54769934336
555.45,54743064576
555.73,54716194816
556.01,54712262656
556.29,54671343616
556.56,54644604928
556.84,54617473024
557.12,54601748480
557.40,54574485504
557.68,54546829312
557.96,54530838528
558.24,54501498880
558.52,54474104832
558.81,54445453312
559.09,54432313344
559.36,54405050368
559.64,54377787392
559.92,54354980864
560.20,54335827968
560.49,54308564992
560.77,54281564160
561.05,54283816960
561.33,54241611776
561.62,54214873088
561.89,54187347968
562.18,54172672000
562.46,54145933312
562.75,54119325696
563.03,54117359616
563.31,54075678720
563.59,54047891456
563.88,54020366336
564.16,54004641792
564.45,53976985600
564.73,53950115840
565.01,53946580992
565.30,53908570112
565.58,53881307136
565.86,53854175232
566.14,53840678912
566.42,53813153792
566.70,53785759744
566.98,53779206144
567.26,53743681536
567.54,53716156416
567.83,53688500224
568.11,53674868736
568.39,53647343616
568.68,53620342784
568.96,53606653952
569.24,53585780736
569.51,53559304192
569.79,53532434432
570.07,53535842304
570.36,53491539968
570.63,53465194496
570.91,53440552960
571.20,53422071808
571.48,53395202048
571.76,53368463360
572.04,53370560512
572.32,53327417344
572.61,53300285440
572.88,53272891392
573.16,53259149312
573.44,53232410624
573.73,53206065152
574.00,53201870848
574.28,53163728896
574.55,53136465920
574.84,53110120448
575.12,53117329408
575.40,53068951552
575.68,53042606080
575.95,53028450304
576.24,53002641408
576.52,52975509504
576.80,52947853312
577.08,52932009984
577.36,52905664512
577.65,52877877248
577.93,52857561088
578.21,52836061184
578.49,52809584640
578.77,52780199936
579.06,52784758784
579.34,52743385088
579.62,52717957120
579.90,52691349504
580.18,52676685824
580.47,52649816064
580.74,52622815232
581.02,52622659584
581.31,52582096896
581.59,52555096064
581.87,52528357376
582.15,52515102720
582.43,52488495104
582.71,52461756416
582.98,52453052416
583.26,52420190208
583.54,52394106880
583.82,52366974976
584.11,52374671360
584.38,52327333888
584.65,52301643776
584.93,52281851904
585.21,52260134912
585.49,52233265152
585.77,52207968256
586.05,52226428928
586.33,52168196096
586.61,52141326336
586.89,52114980864
587.17,52101156864
587.45,52073893888
587.74,52046761984
588.02,52048695296
588.29,52008140800
588.57,51981008896
588.85,51953090560
589.13,51937333248
589.42,51909808128
589.70,51882414080
589.99,51876335616
590.27,51841478656
590.55,51813822464
590.83,51786035200
591.12,51772944384
591.40,51745026048
591.69,51717763072
591.97,51708039168
592.26,51674791936
592.54,51646349312
592.83,51619479552
593.10,51627036672
593.38,51579207680
593.66,51552337920
593.94,51533987840
594.22,51510538240
594.50,51484323840
594.78,51457978368
595.07,51474337792
595.35,51420467200
595.63,51394383872
595.92,51373412352
596.20,51355062272
596.48,51328978944
596.76,51303419904
597.04,51304337408
597.32,51265228800
597.60,51238621184
597.88,51212931072
598.16,51202494464
598.45,51177459712
598.73,51152031744
599.01,51147968512
599.29,51113103360
599.57,51089772544
599.85,51062771712
600.13,51047174144
600.41,51020435456
600.69,50996580352
600.97,50991992832
601.25,50961715200
601.54,50935107584
601.82,50907844608
602.10,50893426688
602.39,50867081216
602.66,50839949312
602.95,50824613888
603.23,50801807360
603.50,50774937600
603.79,50747805696
604.08,50772316160
604.36,50710450176
604.64,50683842560
604.93,50662739968
605.20,50642948096
605.49,50616078336
605.77,50592616448
606.06,50597859328
606.34,50551218176
606.62,50524479488
606.90,50501279744
607.18,50486689792
607.47,50459295744
607.75,50432163840
608.04,50432577536
608.32,50393841664
608.60,50366316544
608.88,50337804288
609.17,50324570112
609.45,50300452864
609.73,50273452032
610.01,50270830592
610.29,50241601536
610.57,50217353216
610.85,50191532032
611.13,50174361600
611.42,50147622912
611.70,50120753152
611.98,50115510272
612.26,50082226176
612.54,50055094272
612.83,50027569152
613.11,50016219136
613.39,49990660096
613.67,49963790336
613.96,49950420992
614.24,49923883008
614.51,49898192896
614.80,49871060992
615.08,49877090304
615.36,49829511168
615.64,49807228928
615.92,49784029184
616.20,49770774528
616.48,49744691200
616.77,49717559296
617.05,49727668224
617.34,49687654400
617.62,49661177856
617.90,49634439168
618.18,49624518656
618.45,49597517824
618.74,49571303424
619.02,49570930688
619.30,49532207104
619.58,49506123776
619.86,49479778304
620.14,49466933248
620.42,49440194560
620.70,49413455872
620.98,49414299648
621.26,49374945280
621.54,49348075520
621.82,49321992192
622.10,49356627968
622.39,49284435968
622.67,49257435136
622.95,49247866880
623.23,49218740224
623.52,49191870464
623.80,49165656064
624.08,49174044672
624.36,49128026112
624.63,49101942784
624.91,49077170176
625.19,49064574976
625.47,49037705216
625.75,49011097600
626.02,49019772928
626.30,48972173312
626.58,48946089984
626.86,48918958080
627.14,48910327808
627.42,48887390208
627.70,48861044736
627.98,48855015424
628.26,48823705600
628.54,48797753344
628.81,48769789952
629.09,48796577792
629.37,48733167616
629.65,48706953216
629.92,48686637056
630.21,48673771520
630.48,48647819264
630.76,48621342720
631.04,48635752448
631.32,48583286784
631.59,48557334528
631.87,48530595840
632.15,48548851712
632.43,48492429312
632.72,48465297408
633.00,48461557760
633.28,48427872256
633.55,48401526784
633.83,48375181312
634.12,48387502080
634.39,48335994880
634.67,48309780480
634.95,48303620096
635.23,48271908864
635.51,48245432320
635.79,48219480064
636.07,48231526400
636.36,48184606720
636.65,48157999104
636.93,48137289728
637.21,48120827904
637.49,48098676736
637.76,48083865600
638.04,48059166720
638.32,48032428032
638.61,48005951488
638.89,47976521728
639.17,47966396416
639.45,47940444160
639.72,47913836544
640.00,47920029696
640.28,47872843776
640.56,47846629376
640.85,47820677120
641.12,47807832064
641.41,47781879808
641.69,47755141120
641.97,47746359296
642.25,47721848832
642.53,47716081664
642.81,47713722368
643.09,47720144896
643.37,47673221120
643.65,47646613504
643.93,47628132352
644.22,47606734848
644.49,47581306880
644.77,47554699264
645.06,47564300288
645.34,47516430336
645.62,47489036288
645.90,47464001536
646.17,47454330880
646.45,47434276864
646.73,47407800320
647.00,47410946048
647.28,47367991296
647.56,47341645824
647.84,47315693568
648.12,47344099328
648.39,47277457408
648.67,47251898368
648.95,47245877248
649.23,47217102848
649.51,47191150592
649.80,47164805120
650.08,47179997184
650.35,47126171648
650.63,47100219392
650.91,47075446784
651.19,47066624000
651.47,47043948544
651.75,47017472000
652.03,47021301760
652.31,46979842048
652.59,46953627648
652.87,46927282176
653.15,46915919872
653.43,46890491904
653.71,46864015360
653.99,46871224320
654.27,46826639360
654.55,46800293888
654.83,46773686272
655.11,46807654400
655.39,46736101376
655.67,46709886976
655.95,46692847616
656.23,46668218368
656.51,46642397184
656.79,46616969216
657.07,46625202176
657.34,46581686272
657.62,46556258304
657.90,46530568192
658.18,46516932608
658.46,46491242496
658.73,46464897024
659.01,46473940992
659.29,46430556160
659.57,46404997120
659.84,46378782720
660.13,46424395776
660.41,46341328896
660.70,46315114496
660.97,46318620672
661.26,46278643712
661.53,46251642880
661.82,46225690624
662.10,46254268416
662.37,46188601344
662.65,46161469440
662.94,46149148672
663.22,46130540544
663.50,46104981504
663.77,46078767104
