time,used_memory_rss(bytes)
437.98,24727158784
438.27,24727158784
438.55,24753475584
438.83,24727130112
439.11,24727130112
439.40,24737615872
439.68,24774316032
439.96,24819535872
440.25,24944713728
440.53,24878784512
440.82,24909062144
441.10,24748625920
441.38,24727162880
441.67,24727162880
441.95,24745480192
442.24,24727166976
442.52,24727166976
442.80,24727166976
443.08,24770420736
443.36,24809480192
443.64,24830844928
443.93,24926658560
444.21,25004515328
444.49,24743419904
444.78,24727199744
445.05,24727199744
445.33,24739356672
445.61,24727244800
445.89,24727244800
446.17,24727244800
446.45,24769372160
446.73,24796897280
447.02,24828485632
447.30,24924299264
447.58,25006350336
447.86,25039249408
448.14,24748048384
448.43,24727166976
448.70,24727166976
448.98,24737390592
449.26,24727166976
449.54,24727166976
449.82,24727166976
450.10,24750891008
450.38,24787857408
450.67,24909623296
450.95,24888258560
451.24,24957202432
451.52,24985645056
451.80,24724688896
452.08,24727289856
452.36,24727289856
452.64,24727289856
452.92,24727216128
453.20,24727216128
453.48,24727216128
453.76,24752332800
454.04,24783921152
454.33,24864268288
454.61,24858238976
454.89,24920891392
455.17,24905949184
455.46,24727166976
455.73,24727166976
456.01,24727166976
456.29,24727166976
456.57,24727166976
456.86,24727166976
457.13,24744337408
457.41,24727224320
457.69,24727224320
457.98,24727224320
458.26,24771469312
458.54,24798994432
458.83,24831631360
459.12,24959950848
459.40,25039773696
459.68,24919449600
459.97,24727166976
460.25,24721924096
460.53,24721924096
460.82,24727166976
461.10,24721924096
461.38,24721924096
461.66,24744206336
461.94,24803815424
462.23,24817315840
462.51,24845627392
462.79,24887832576
463.08,24923222016
463.36,24928333824
463.65,24727015424
463.93,24727015424
464.20,24727015424
464.49,24727007232
464.78,24727007232
465.06,24727007232
465.35,24742211584
465.63,24774979584
465.91,24824655872
466.20,24850608128
466.48,24889405440
466.76,24925188096
467.05,24749420544
467.34,24727076864
467.62,24727076864
467.91,24757284864
468.19,24727027712
468.47,24727027712
468.75,24727027712
469.04,24767901696
469.32,24840646656
469.60,24861749248
469.89,24865419264
470.17,24900153344
470.45,24928333824
470.74,24752828416
471.02,24721862656
471.30,24721862656
471.58,24748240896
471.87,24721801216
472.16,24721801216
472.44,24723111936
472.73,24769343488
473.01,24813776896
473.30,24837894144
473.58,24975257600
473.86,25033977856
474.14,24727007232
474.42,24727011328
474.70,24727011328
474.99,24727011328
475.28,24727015424
475.56,24727015424
475.85,24727015424
476.13,24764362752
476.41,24786513920
476.69,24870924288
476.97,24857686016
477.25,24925974528
477.53,24962543616
477.81,24727060480
478.09,24727072768
478.38,24727072768
478.66,24727072768
478.94,24727007232
479.22,24727007232
479.51,24727007232
479.79,24743391232
480.07,24777994240
480.36,24825573376
480.63,24850214912
480.92,24883113984
481.20,24915881984
481.48,24740900864
481.77,24721809408
482.05,24721940480
482.33,24745619456
482.62,24721764352
482.89,24721764352
483.17,24721764352
483.45,24755056640
483.74,24802635776
484.02,24831078400
484.30,24933969920
484.58,25008943104
484.87,24925581312
485.15,24727019520
485.43,24727019520
485.71,24727019520
486.00,24727007232
486.28,24727007232
486.56,24727007232
486.85,24741425152
487.13,24773799936
487.42,24824131584
487.70,24848248832
487.98,24727126016
488.26,24727007232
488.55,24727007232
488.83,24727007232
489.12,24761348096
489.40,24814301184
489.69,24880099328
489.97,24892420096
490.25,24959922176
490.52,24944586752
490.80,24753352704
491.08,24727007232
491.37,24727007232
491.65,24727007232
491.93,24727007232
492.21,24727007232
492.49,24738668544
492.77,24788090880
493.05,24854020096
493.34,24858083328
493.61,24860311552
493.89,24895307776
494.17,24732778496
494.45,24727011328
494.73,24727011328
495.01,24727666688
495.29,24727130112
495.58,24727130112
495.86,24727130112
496.14,24748109824
496.42,24789135360
496.71,24903036928
496.99,24883113984
497.27,24964247552
497.55,25008025600
497.84,24733331456
498.12,24727252992
498.40,24727252992
498.69,24733675520
498.97,24774328320
499.26,24812077056
499.54,24936857600
499.82,24876433408
500.11,24906579968
500.39,25073246208
500.67,24743993344
500.96,24727277568
501.24,24727277568
501.52,24745172992
501.81,24727216128
502.09,24727216128
502.38,24727216128
502.66,24771915776
502.94,24815169536
503.22,24837320704
503.51,24870981632
503.79,24889749504
504.08,25117552640
504.36,24748187648
504.65,24727314432
504.93,24727314432
505.22,24753561600
505.50,24727216128
505.79,24727216128
506.07,24727216128
506.35,24777547776
506.64,24839282688
506.93,24859467776
507.21,24866414592
507.50,24903114752
507.78,24928542720
508.06,24745959424
508.34,24727252992
508.63,24727252992
508.91,24747794432
509.19,24727216128
509.48,24727216128
509.76,24727216128
510.04,24781217792
510.32,24805990400
510.60,24835874816
510.89,24970485760
511.17,25049260032
511.45,25091072000
511.74,24741634048
512.02,24727216128
512.30,24727216128
512.58,24742682624
512.86,24727298048
513.14,24727298048
513.43,24727298048
513.71,24753823744
513.99,24801533952
514.28,24833515520
514.56,24953839616
514.84,25026715648
515.12,25053061120
515.40,24737701888
515.68,24727220224
515.96,24727220224
516.25,24738095104
516.53,24769683456
516.81,24818966528
517.09,24907571200
517.37,24877162496
517.65,24913469440
517.93,24928542720
518.22,24775581696
518.50,24727232512
518.78,24727232512
519.06,24775450624
519.34,24727318528
519.62,24727318528
519.91,24734789632
520.19,24768897024
520.47,24811888640
520.75,24882012160
521.03,24868511744
521.31,24904425472
521.60,24928542720
521.88,24760377344
522.15,24727257088
522.43,24727257088
522.72,24744386560
523.00,24727236608
523.28,24727236608
523.57,24727236608
523.85,24762605568
524.14,24817262592
524.42,24941125632
524.71,24889483264
524.99,24953315328
525.27,24994078720
525.55,24962097152
525.83,24727216128
526.11,24727216128
526.38,24727216128
526.66,24727216128
526.95,24727216128
527.23,24727216128
527.51,24727216128
527.79,24727216128
528.08,24727216128
528.36,24727216128
528.64,24727216128
528.92,24727216128
529.21,24727216128
529.50,24727216128
529.78,24727216128
530.06,24727216128
530.35,24727216128
530.63,24727216128
530.92,24727216128
531.20,24727216128
531.47,24727216128
531.75,24727216128
532.02,24727216128
532.30,49456590848
532.58,49492377600
532.86,49445740544
533.14,49437220864
533.43,49426182144
533.71,49395511296
533.99,49370345472
534.28,49349898240
534.56,49335611392
534.84,49310183424
535.13,49284624384
535.41,49287639040
535.69,49244401664
535.97,49219104768
536.25,49193414656
536.54,49178693632
536.82,49153265664
537.11,49127968768
537.39,49126420480
537.67,49087594496
537.96,49062428672
538.24,49036476416
538.52,49019990016
538.80,48994037760
539.09,48968085504
539.38,48964022272
539.66,48926666752
539.94,48901107712
540.23,48875286528
540.51,48858247168
540.80,48833081344
541.08,48807653376
541.36,48811454464
541.64,48765710336
541.93,48741199872
542.21,48716165120
542.49,48700829696
542.77,48675270656
543.06,48649842688
543.35,48642764800
543.63,48603967488
543.91,48578801664
544.19,48553504768
544.47,48543805440
544.75,48514183168
545.04,48489541632
545.32,48481021952
545.61,48456118272
545.89,48430952448
546.18,48405131264
546.46,48390148096
546.74,48364851200
547.02,48339685376
547.30,48321859584
547.58,48299487232
547.86,48273797120
548.15,48248369152
548.43,48231067648
548.72,48205246464
549.00,48179425280
549.29,48155963392
549.57,48137723904
549.86,48112164864
550.14,48087130112
550.42,48085839872
550.70,48045666304
550.99,48019976192
551.27,47994548224
551.56,47977267200
551.85,47952625664
552.13,47927721984
552.41,47926325248
552.69,47886192640
552.98,47860371456
553.26,47834812416
553.55,47817666560
553.84,47791976448
554.12,47766941696
554.40,47765762048
554.69,47720284160
554.98,47695380480
555.26,47670870016
555.54,47661207552
555.83,47630798848
556.11,47605370880
556.38,47607296000
556.67,47569199104
556.95,47543377920
557.23,47517687808
557.52,47502843904
557.80,47477153792
558.09,47451725824
558.37,47448829952
558.66,47411441664
558.95,47386537984
559.23,47360847872
559.51,47342776320
559.79,47317610496
560.08,47291396096
560.36,47285645312
560.64,47249268736
560.93,47224627200
561.20,47199461376
561.49,47182929920
561.77,47157501952
562.06,47132205056
562.34,47124951040
562.63,47091920896
562.91,47066361856
563.19,47052337152
563.47,47030185984
563.76,47005544448
564.04,46980902912
564.32,46976053248
564.61,46940631040
564.90,46916644864
565.17,46891610112
565.45,46917464064
565.73,46848737280
566.01,46823964672
566.29,46805876736
566.57,46785081344
566.85,46760308736
567.13,46734487552
567.41,46756638720
567.70,46700589056
567.97,46675554304
568.26,46650781696
568.55,46635528192
568.83,46610624512
569.12,46585982976
569.40,46594109440
569.69,46545707008
569.97,46520934400
570.25,46495506432
570.53,46478770176
570.82,46453735424
571.10,46429356032
571.38,46431973376
571.66,46389297152
571.94,46363738112
572.23,46338310144
572.52,46321729536
572.79,46296563712
573.07,46272053248
573.35,46267609088
573.63,46232223744
573.92,46206795776
574.20,46181105664
574.49,46165241856
574.77,46140076032
575.05,46114516992
575.34,46112153600
575.62,46075850752
575.90,46050422784
576.19,46024470528
576.48,46003761152
576.76,45978595328
577.05,45953560576
577.33,45950283776
577.61,45919088640
577.89,45888286720
578.18,45863120896
578.46,45852897280
578.75,45828255744
579.03,45803745280
579.31,45790375936
579.59,45763637248
579.88,45738340352
580.17,45712912384
580.46,45697970176
580.74,45673066496
581.02,45647900672
581.31,45634531328
581.59,45608054784
581.87,45583544320
582.15,45558116352
582.44,45541470208
582.72,45516173312
583.01,45491793920
583.29,45474623488
583.58,45449474048
583.87,45424439296
584.14,45399404544
584.42,45403582464
584.71,45359935488
584.99,45335162880
585.26,45309997056
585.55,45294530560
585.83,45270020096
586.11,45244723200
586.40,45251801088
586.68,45203042304
586.97,45178925056
587.24,45154152448
587.51,45137244160
587.80,45106966528
588.08,45081931776
588.36,45095956480
588.65,45042348032
588.93,45017837568
589.21,44993196032
589.49,44983758848
589.77,44958593024
590.06,44933427200
590.34,44927791104
590.62,44895285248
590.90,44870381568
591.18,44845871104
591.47,44832632832
591.75,44807729152
592.03,44782301184
592.32,44772995072
592.60,44749402112
592.89,44725153792
593.16,44699987968
593.45,44685438976
593.73,44660011008
594.01,44641529856
594.29,44625014784
594.58,44595261440
594.86,44570095616
595.14,44544667648
595.43,44552269824
595.71,44507332608
596.00,44481773568
596.28,44465127424
596.57,44442693632
596.86,44417921024
597.14,44392886272
597.43,44402978816
597.71,44354760704
597.98,44329988096
598.27,44304560128
598.55,44283965440
598.84,44259848192
599.12,44234682368
599.40,44242939904
599.69,44200341504
599.97,44170194944
600.25,44144766976
600.53,44135378944
600.82,44110213120
601.10,44084391936
601.39,44086964224
601.67,44045676544
601.95,44020641792
602.23,43995869184
602.52,43981770752
602.80,43955818496
603.09,43931045888
603.37,43930988544
603.65,43893014528
603.93,43867062272
604.22,43841896448
604.50,43829145600
604.78,43804635136
605.06,43778945024
605.34,43777896448
605.62,43739897856
605.91,43713945600
606.20,43688386560
606.49,43672252416
606.77,43647086592
607.05,43621396480
607.33,43614449664
607.62,43582304256
607.90,43557400576
608.18,43532234752
608.47,43517857792
608.75,43493347328
609.03,43467657216
609.31,43455598592
609.59,43426603008
609.88,43395801088
610.17,43371028480
610.45,43394641920
610.73,43331080192
611.01,43306176512
611.29,43289661440
611.57,43274317824
611.86,43249938432
612.14,43224772608
612.42,43234996224
612.70,43188674560
612.99,43170717696
613.26,43146076160
613.54,43141791744
613.83,43141791744
614.11,43118329856
614.39,43121811456
614.68,43079012352
614.95,43053191168
615.24,43028418560
615.52,43013480448
615.80,42988183552
616.09,42962886656
616.37,42967146496
616.66,42921418752
616.94,42896777216
617.22,42871349248
617.50,42857701376
617.78,42832404480
618.07,42806452224
618.36,42804617216
618.63,42773405696
618.91,42748502016
619.20,42723336192
619.48,42711171072
619.76,42686267392
620.05,42660446208
620.33,42659520512
620.61,42622427136
620.90,42591232000
621.19,42565672960
621.47,42556809216
621.76,42526269440
622.05,42501496832
622.32,42498039808
622.60,42466799616
622.89,42442813440
623.16,42417647616
623.45,42428440576
623.73,42378371072
624.01,42353991680
624.29,42341539840
624.58,42317557760
624.87,42293309440
625.14,42268536832
625.43,42285309952
625.71,42232979456
625.99,42207944704
626.27,42183434240
626.55,42170101760
626.83,42146115584
627.11,42129076224
627.39,42131300352
627.67,42092896256
627.95,42067730432
628.24,42042826752
628.52,42029064192
628.81,42004422656
629.08,41979781120
629.36,41980305408
629.65,41941143552
629.93,41915846656
630.22,41891467264
630.50,41877807104
630.78,41853558784
631.07,41828392960
631.35,41825902592
631.63,41785663488
631.91,41760366592
632.19,41735856128
632.48,41726943232
632.76,41696534528
633.05,41670713344
633.33,41670057984
633.61,41638338560
633.90,41613828096
634.18,41588793344
634.46,41575817216
634.75,41550520320
635.03,41525092352
635.32,41516441600
635.61,41486032896
635.89,41459818496
636.18,41435045888
636.45,41421676544
636.74,41396641792
637.02,41370951680
637.31,41361776640
637.59,41333346304
637.88,41309229056
638.16,41284456448
638.45,41324552192
638.73,41249861632
639.00,41223909376
639.29,41207525376
639.57,41184698368
639.85,41159008256
640.14,41133711360
640.42,41159794688
640.71,41096355840
640.99,41071321088
641.27,41049169920
641.55,41030819840
641.84,41005391872
642.12,40979570688
642.41,41001066496
642.69,40946278400
642.98,40920326144
643.26,40899223552
643.55,40882970624
643.83,40857149440
644.12,40831590400
644.41,40846663680
644.69,40799494144
644.97,40774197248
645.25,40749031424
645.53,40735768576
645.81,40710733824
646.09,40684650496
646.37,40697634816
646.66,40645681152
646.94,40619728896
647.22,40594300928
647.50,40578883584
647.79,40552407040
648.07,40526585856
648.36,40523964416
648.64,40486477824
648.93,40460263424
649.21,40434573312
649.50,40420810752
649.78,40395907072
650.06,40370610176
650.35,40369823744
650.62,40333565952
650.91,40307744768
651.19,40282316800
651.48,40267718656
651.77,40242814976
652.05,40218042368
652.33,40213585920
652.61,40183197696
652.90,40158294016
653.18,40133259264
653.47,40146083840
653.75,40089591808
654.03,40065736704
654.31,40060755968
654.59,40033841152
654.87,40004087808
655.15,39979315200
655.43,39997841408
655.71,39948886016
655.99,39930535936
656.27,39926734848
656.55,39914143744
656.83,39889764352
657.11,39865253888
657.39,39873609728
657.67,39829643264
657.95,39804346368
658.24,39801987072
658.52,24727523328
658.80,24727523328
659.09,24727523328
659.37,24747102208
659.65,24727572480
659.93,24727572480
660.21,24727572480
660.49,24774234112
660.77,24727642112
661.06,24727642112
661.34,24741990400
661.62,24727572480
661.90,24727572480
662.19,24727572480
662.47,24758112256
662.76,24727625728
663.04,24727625728
663.31,24745398272
663.60,24727572480
663.87,24727572480
664.15,24727572480
664.43,24767025152
664.72,24722329600
665.00,24722329600
665.27,24734650368
665.56,24727621632
665.84,24727621632
666.12,24722378752
666.41,24751034368
