time,used_memory_rss(bytes)
438.67,24891183104
438.95,24967860224
439.23,24959209472
439.51,24749928448
439.79,24727384064
440.07,24727384064
440.35,24748224512
440.63,24727445504
440.92,24727445504
441.20,24727445504
441.48,24783482880
441.76,24808255488
442.05,24830799872
442.32,24888340480
442.60,24933560320
442.88,24924516352
443.17,24742981632
443.45,24727384064
443.73,24722141184
444.01,24742064128
444.29,24722173952
444.57,24722173952
444.85,24722173952
445.13,24754778112
445.41,24795410432
445.69,24898695168
445.97,24858718208
446.25,24896466944
446.54,24895156224
446.82,24727384064
447.10,24727384064
447.38,24727384064
447.67,24727388160
447.95,24727388160
448.23,24727388160
448.51,24739966976
448.79,24781647872
449.08,24855433216
449.36,24887029760
449.64,24861732864
449.92,25038942208
450.21,24741146624
450.49,24727384064
450.76,24727384064
451.05,24741670912
451.33,24727396352
451.61,24727396352
451.89,24727396352
452.17,24762642432
452.46,24787546112
452.74,24860160000
453.02,24851116032
453.30,24886636544
453.59,24895156224
453.88,24727384064
454.17,24727384064
454.44,24722141184
454.72,24727396352
455.01,24722153472
455.30,24722153472
455.58,24748617728
455.86,24772341760
456.14,24881393664
456.43,24842596352
456.71,24955973632
457.00,25000013824
457.28,24745865216
457.56,24727384064
457.84,24727384064
458.13,24734593024
458.40,24727474176
458.69,24727474176
458.96,24727474176
459.25,24744685568
459.53,24809017344
459.81,24811769856
460.09,24853319680
460.38,24903389184
460.66,24983080960
460.94,24727511040
461.23,24727494656
461.51,24727494656
461.79,24727494656
462.07,24727490560
462.35,24727490560
462.63,24727490560
462.92,24748855296
463.20,24798531584
463.48,24838246400
463.77,24863543296
464.05,24910991360
464.33,24949788672
464.62,24962371584
464.89,24745091072
465.18,24721948672
465.46,24721948672
465.75,24754098176
466.03,24815046656
466.32,24834707456
466.60,24993828864
466.88,24903651328
467.16,24940613632
467.44,24962371584
467.73,24751869952
468.01,24727490560
468.29,24727490560
468.57,24748593152
468.85,24791846912
469.13,24831430656
469.41,24985309184
469.69,24903651328
469.98,24938385408
470.26,24743612416
470.54,24727502848
470.82,24722259968
471.10,24742170624
471.39,24727506944
471.67,24727506944
471.95,24727506944
472.23,24756326400
472.51,24802988032
472.79,24832741376
473.08,24877699072
473.36,24961716224
473.64,25008377856
473.92,24940220416
474.20,24727519232
474.49,24727519232
474.77,24727519232
475.05,24758030336
475.33,24822386688
475.61,24844800000
475.90,24868392960
476.18,24915578880
476.46,24943890432
476.74,24749117440
477.02,24727527424
477.30,24727527424
477.58,24763928576
477.86,24727490560
478.14,24727490560
478.42,24727490560
478.70,24764977152
478.99,24820027392
479.27,24851877888
479.55,24947429376
479.84,25021091840
480.12,25067622400
480.39,24727519232
480.68,24727490560
480.96,24722247680
481.24,24733782016
481.52,24808624128
481.80,24856072192
482.09,24882548736
482.37,25004445696
482.65,25099210752
482.93,25141153792
483.21,24737976320
483.49,24722247680
483.77,24722247680
484.05,24747675648
484.32,24727490560
484.60,24727490560
484.88,24727490560
485.16,24754753536
485.44,24792895488
485.72,24918069248
486.00,24903258112
486.28,24986095616
486.56,25026334720
486.85,24737390592
487.13,24727490560
487.42,24727490560
487.70,24741122048
487.98,24799449088
488.27,24834052096
488.55,24860659712
488.83,24994353152
489.11,25092395008
489.40,25149673472
489.69,24785764352
489.97,24756850688
490.25,24727568384
490.54,24733466624
490.82,24768909312
491.11,24818978816
491.39,24854237184
491.68,24957390848
491.96,25041670144
492.24,24954507264
492.52,24727519232
492.81,24727519232
493.09,24727519232
493.37,24727498752
493.65,24722255872
493.93,24722255872
494.22,24756981760
494.50,24787521536
494.79,24828809216
495.07,24962633728
495.35,24895787008
495.63,24929865728
495.91,25038360576
496.19,24740073472
496.48,24722247680
496.77,24722247680
497.05,24743088128
497.33,24778870784
497.62,24836673536
497.90,24864198656
498.18,24988323840
498.46,25065787392
498.74,25112973312
499.02,24736038912
499.30,24727490560
499.58,24727490560
499.86,24736927744
500.14,24765763584
500.42,24888184832
500.70,24921870336
500.98,24877830144
501.27,24913874944
501.55,24942448640
501.83,24962371584
502.11,24744267776
502.39,24727490560
502.67,24727490560
502.96,24765894656
503.23,24799186944
503.51,24884748288
503.79,24874262528
504.08,24923807744
504.36,24928395264
504.64,24948711424
504.93,24737423360
505.21,24727486464
505.48,24727486464
505.77,24727486464
506.06,24727486464
506.34,24727486464
506.62,24721784832
506.90,24721784832
507.18,24721784832
507.47,24721784832
507.75,24721784832
508.03,24721784832
508.31,24721784832
508.59,24721784832
508.87,24721784832
509.16,24721784832
509.45,24721784832
509.73,24721784832
510.02,24721784832
510.30,24721784832
510.58,24721784832
510.87,24721784832
511.16,24721784832
511.44,24721784832
511.72,49448738816
512.00,49473814528
512.28,49495703552
512.56,49442357248
512.85,49424793600
513.12,49399365632
513.41,49373806592
513.69,49347985408
513.98,49329958912
514.26,49304530944
514.54,49279758336
514.82,49290706944
515.10,49238675456
515.38,49213771776
515.66,49188081664
515.95,49172488192
516.22,49147846656
516.50,49117044736
516.78,49119789056
517.06,49080729600
517.34,49056088064
517.62,49031184384
517.90,49017028608
518.19,48991076352
518.47,48965386240
518.76,48960667648
519.04,48924884992
519.32,48899194880
519.61,48874553344
519.89,48859348992
520.18,48834183168
520.46,48809017344
520.75,48801284096
521.03,48767729664
521.31,48742563840
521.59,48718053376
521.87,48703242240
522.15,48678076416
522.43,48653041664
522.72,48636526592
523.00,48615432192
523.27,48590004224
523.56,48564445184
523.84,48565092352
524.13,48524591104
524.41,48499163136
524.69,48474783744
524.97,48457744384
525.26,48432185344
525.53,48406364160
525.81,48403742720
526.09,48365006848
526.37,48338661376
526.66,48307597312
526.94,48297664512
527.22,48266993664
527.50,48241172480
527.79,48242262016
528.07,48205545472
528.35,48180117504
528.63,48154296320
528.92,48139816960
529.21,48114913280
529.48,48089223168
529.77,48081780736
530.05,48049205248
530.33,48024170496
530.61,47998611456
530.90,47985393664
531.18,47959834624
531.46,47934144512
531.75,47924051968
532.02,47891394560
532.31,47866228736
532.59,47840800768
532.88,47829315584
533.16,47811096576
533.44,47785668608
533.73,47771381760
534.01,47745998848
534.29,47720570880
534.57,47695798272
534.85,47699181568
535.13,47661232128
535.42,47636328448
535.70,47611293696
535.98,47595945984
536.26,47570649088
536.54,47545483264
536.82,47547269120
537.11,47506243584
537.39,47476097024
537.67,47451193344
537.95,47443640320
538.23,47412707328
538.51,47386886144
538.80,47392604160
539.08,47354400768
539.36,47329759232
539.64,47304331264
539.92,47291326464
540.21,47266816000
540.49,47241650176
540.77,47246065664
541.07,47202942976
541.35,47178039296
541.63,47152480256
541.92,47138435072
542.20,47113924608
542.48,47088365568
542.76,47083405312
543.05,47049981952
543.34,47024422912
543.62,46999126016
543.91,46986149888
544.19,46961115136
544.47,46939750400
544.75,46931230720
545.04,46895456256
545.32,46870945792
545.60,46845779968
545.88,46834630656
546.16,46809989120
546.44,46785347584
546.72,46770929664
547.01,46745763840
547.29,46720729088
547.58,46695432192
547.87,46681800704
548.14,46651916288
548.42,46627536896
548.70,46607613952
548.98,46589263872
549.26,46564360192
549.54,46539063296
549.83,46544699392
550.11,46504177664
550.39,46479405056
550.67,46454763520
550.96,46440759296
551.24,46415855616
551.52,46390951936
551.80,46402879488
552.08,46353240064
552.36,46328336384
552.65,46303432704
552.93,46288867328
553.22,46264225792
553.49,46239322112
553.77,46239825920
554.06,46199250944
554.35,46174609408
554.63,46157176832
554.91,46143987712
555.19,46118559744
555.48,46093524992
555.76,46087888896
556.05,46055251968
556.33,46031003648
556.61,46006624256
556.89,45992972288
557.17,45968068608
557.45,45943689216
557.74,45929926656
558.03,45902946304
558.31,45878697984
558.59,45853663232
558.87,45841080320
559.15,45811458048
559.43,45786554368
559.72,45778427904
560.00,45754798080
560.29,45724913664
560.57,45701058560
560.85,45713940480
561.13,45669048320
561.42,45645455360
561.71,45628809216
561.99,45607641088
562.27,45583130624
562.55,45558226944
562.84,45563863040
563.12,45518405632
563.41,45493501952
563.70,45469253632
563.98,45455638528
564.26,45432045568
564.54,45407404032
564.82,45412868096
565.11,45371801600
565.39,45347160064
565.68,45323042816
565.96,45309976576
566.24,45285728256
566.52,45261217792
566.81,45272489984
567.10,45236113408
567.38,45212520448
567.66,45188403200
567.94,45175242752
568.22,45151649792
568.50,45127925760
568.79,45126213632
569.07,45090037760
569.35,45065134080
569.64,45041016832
569.93,45025157120
570.21,44996321280
570.49,44972597248
570.77,44976005120
571.05,44936134656
571.33,44911886336
571.62,44886589440
571.91,44877701120
572.19,44852666368
572.48,44828418048
572.76,44823699456
573.04,44790484992
573.33,44765843456
573.62,44741464064
573.90,44727754752
574.18,44703899648
574.46,44679651328
574.75,44672704512
575.02,44645572608
575.31,44621324288
575.59,44596551680
575.88,44581892096
576.16,44557512704
576.45,44533002240
576.73,44520812544
577.01,44494675968
577.29,44469772288
577.58,44445392896
577.86,44431138816
578.14,44406235136
578.42,44380545024
578.70,44357345280
578.98,44347359232
579.26,44322455552
579.55,44297682944
579.83,44302426112
580.12,44259565568
580.40,44235317248
580.68,44211724288
580.97,44198486016
581.25,44168732672
581.54,44144353280
581.82,44164276224
582.10,44106604544
582.38,44081438720
582.67,44056535040
582.95,44047884288
583.23,44023504896
583.51,43998470144
583.80,44001878016
584.08,43957837824
584.36,43933196288
584.65,43908292608
584.93,43893047296
585.21,43867881472
585.50,43842846720
585.78,43838955520
586.07,43800748032
586.35,43775844352
586.64,43750809600
586.92,43733970944
587.20,43709460480
587.48,43684163584
587.77,43677343744
588.05,43643789312
588.33,43619016704
588.61,43594113024
588.89,43580088320
589.17,43555053568
589.46,43529756672
589.74,43519270912
590.03,43488993280
590.30,43463565312
590.59,43437875200
590.87,43422027776
591.16,43397124096
591.44,43372482560
591.73,43361472512
592.01,43334721536
592.29,43305099264
592.57,43280719872
592.86,43303395328
593.14,43240398848
593.43,43214708736
593.72,43205533696
594.00,43181555712
594.29,43156783104
594.57,43132403712
594.85,43151089664
595.13,43094433792
595.42,43072413696
595.70,43054194688
595.98,43038334976
596.26,43013038080
596.55,42987741184
596.84,42993508352
597.12,42949013504
597.40,42923323392
597.69,42899861504
597.97,42895179776
598.26,42895179776
598.54,42874863616
598.82,42877378560
599.10,42834649088
599.39,42809614336
599.67,42784186368
599.95,42769936384
600.24,42744508416
600.52,42719735808
600.81,42724548608
601.09,42681765888
601.38,42656993280
601.66,42632089600
601.94,42616954880
602.23,42592051200
602.51,42567016448
602.79,42572505088
603.07,42529501184
603.35,42498961408
603.63,42474057728
603.91,42467102720
604.20,42436603904
604.48,42411700224
604.77,42414997504
605.05,42378952704
605.33,42354049024
605.61,42329014272
605.90,42316173312
606.18,42291793920
606.46,42267021312
606.75,42257715200
607.03,42229436416
607.31,42204532736
607.60,42179760128
607.88,42166616064
608.17,42141974528
608.45,42117070848
608.73,42104225792
609.02,42078851072
609.30,42053685248
609.58,42028126208
609.86,42037772288
610.14,41989931008
610.43,41965027328
610.72,41949036544
611.00,41926406144
611.28,41901502464
611.56,41876729856
611.84,41891758080
612.12,41839067136
612.41,41813901312
612.69,41788997632
612.98,41774186496
613.26,41749151744
613.55,41724248064
613.83,41729622016
614.12,41679269888
614.40,41653972992
614.68,41631821824
614.97,41619881984
615.25,41589473280
615.54,41564569600
615.82,41575088128
616.11,41532190720
616.39,41507942400
616.67,41487888384
616.96,41474170880
617.23,41449267200
617.52,41424887808
617.80,41426583552
618.07,41386692608
618.35,41362051072
618.63,41336885248
618.92,41322905600
619.20,41297608704
619.48,41272049664
619.77,41274540032
620.05,41233719296
620.34,41208684544
620.62,41184043008
620.90,41170075648
621.18,41145827328
621.47,41120399360
621.75,41125642240
622.04,41081995264
622.32,41057615872
622.60,41033236480
622.88,41019867136
623.16,40994832384
623.45,40969797632
623.73,40965472256
624.01,40931704832
624.30,40906670080
624.58,40881635328
624.86,40889319424
625.15,40838201344
625.43,40813690880
625.72,40803205120
626.00,40780075008
626.28,40755171328
626.56,40730398720
626.84,40717746176
627.12,40692318208
627.41,40666628096
627.70,40641986560
627.98,40627830784
628.26,40602927104
628.54,40578285568
628.83,40584708096
629.12,40540741632
629.40,40516493312
629.68,40492638208
629.96,40479457280
630.24,40454553600
630.52,40429649920
630.80,40438562816
631.08,40389832704
631.37,40364929024
631.65,40340811776
631.92,40326873088
632.21,40302231552
632.49,40277721088
632.78,40279048192
633.07,40238374912
633.35,40213995520
633.62,40189616128
633.91,40174747648
634.19,40150761472
634.47,40125988864
634.76,40120844288
635.05,40086503424
635.33,40061206528
635.62,40036433920
635.90,40024375296
636.19,39994228736
636.47,39969456128
636.76,39978369024
637.04,39936618496
637.32,39905947648
637.61,39880781824
637.89,39917907968
638.17,39849476096
638.45,39824310272
638.73,39819603968
639.02,39796928512
639.30,39796928512
639.58,24727621632
639.87,24748593152
640.15,24727699456
640.43,24727699456
640.72,24735956992
641.00,24727646208
641.28,24727646208
641.56,24727646208
641.85,24749510656
642.13,24727621632
642.42,24727621632
642.71,24736141312
642.99,24727670784
643.27,24727670784
643.55,24727670784
643.84,24751677440
644.13,24727564288
644.41,24727564288
644.70,24731758592
644.97,24727560192
645.25,24727560192
645.54,24727560192
645.82,24756002816
646.11,24727560192
646.38,24727560192
646.67,24727560192
646.95,24727576576
647.24,24722333696
647.53,24722333696
647.82,24748285952
648.10,24722386944
648.38,24722386944
648.67,24722386944
648.95,24727576576
649.23,24727576576
649.52,24727576576
649.80,24744353792
650.08,24727703552
650.36,24727703552
650.64,24727703552
650.92,24727576576
651.21,24727576576
651.49,24727576576
651.77,24743960576
652.05,24727638016
652.34,24727638016
652.63,24727638016
652.91,24727576576
653.19,24727576576
653.48,24727576576
653.75,24741601280
654.04,24727576576
654.32,24727576576
654.61,24727576576
654.89,24727576576
655.17,24727576576
655.47,24727576576
655.75,24751693824
656.03,24727576576
656.32,24727576576
656.61,24727576576
656.89,24756936704
657.17,24727588864
657.46,24727588864
657.74,24743043072
658.02,24722440192
658.31,24722440192
658.59,24722440192
658.87,24764407808
659.15,24727609344
659.44,24722366464
659.72,24735866880
659.99,24727683072
660.27,24727683072
660.55,24727683072
660.83,24755888128
661.12,24727601152
661.39,24727601152
661.68,24727601152
661.97,24727580672
662.25,24727580672
662.54,24727580672
662.81,24766504960
663.09,24727576576
663.38,24727576576
663.66,24727576576
663.94,24727646208
664.23,24727646208
664.50,24727646208
664.78,24747499520
665.06,24727601152
665.34,24727601152
665.63,24727601152
665.91,24759820288
666.19,24727584768
666.48,24727584768
666.76,24742912000
667.04,24727625728
667.32,24727625728
667.60,24727625728
667.88,24760999936
668.15,24727576576
668.43,24727576576
668.72,24736227328
669.00,24727576576
669.28,24722333696
669.57,24722333696
669.86,24752742400
670.14,24727703552
670.43,24727703552
670.71,24738586624
671.00,24727576576
671.29,24727576576
671.56,24727576576
671.85,24776466432
672.13,24727670784
672.41,24727670784
672.70,24731471872
672.98,24727576576
673.26,24727576576
673.54,24727576576
673.82,24766636032
674.10,24727576576
674.38,24727576576
674.67,24727576576
