time,used_memory_rss(bytes)
431.72,27912806400
432.00,27912806400
432.28,27912806400
432.57,27912806400
432.85,27912806400
433.12,27912806400
433.39,27912806400
433.68,27912806400
433.95,27912806400
434.24,27912806400
434.51,27912806400
434.80,27912806400
435.08,27912806400
435.36,27912806400
435.64,27912806400
435.91,27912806400
436.20,27912806400
436.48,27912806400
436.76,27912806400
437.05,27912806400
437.32,27912806400
437.60,27912806400
437.88,27912806400
438.16,27912806400
438.44,27912806400
438.72,27912806400
439.00,27912806400
439.28,27912806400
439.56,27912806400
439.83,27912806400
440.11,27912806400
440.39,27912806400
440.67,27912806400
440.95,27912806400
441.23,27912806400
441.51,27912806400
441.79,27912806400
442.07,27912806400
442.35,27912806400
442.64,27912806400
442.91,27912806400
443.19,27912806400
443.48,27912806400
443.75,27912806400
444.04,27912806400
444.32,27912806400
444.60,27912806400
444.87,27912806400
445.15,27912806400
445.43,27912806400
445.71,27912806400
445.99,27912806400
446.27,27912806400
446.55,27912806400
446.83,27912806400
447.11,27912806400
447.39,27912806400
447.68,27912806400
447.95,27912806400
448.24,27912806400
448.52,27912806400
448.80,27912806400
449.08,27912806400
449.36,27912806400
449.64,27912806400
449.92,27912806400
450.19,27912806400
450.48,27912806400
450.77,27912806400
451.04,27912806400
451.32,27912806400
451.60,27912806400
451.88,27912806400
452.16,27912806400
452.44,27912806400
452.71,27912806400
452.99,27912806400
453.27,27912806400
453.56,27912806400
453.83,27912806400
454.12,27912806400
454.40,27912806400
454.68,27912806400
454.96,27912806400
455.24,27912806400
455.52,27912806400
455.80,27912806400
456.08,27912806400
456.36,27912806400
456.64,27912806400
456.92,27912806400
457.20,27912806400
457.49,27912806400
457.77,27912806400
458.05,27912806400
458.33,27912806400
458.61,27912806400
458.89,27912806400
459.17,27912806400
459.46,27912806400
459.74,27912806400
460.02,27912806400
460.30,27912806400
460.58,27912806400
460.86,27912806400
461.14,27912806400
461.42,27912806400
461.70,27912806400
461.98,27912806400
462.26,27912806400
462.54,27912806400
462.82,27912806400
463.11,27912806400
463.39,27912806400
463.67,27912806400
463.96,27912806400
464.23,27912806400
464.51,27912806400
464.79,27912806400
465.07,27912806400
465.35,27912806400
465.63,27912806400
465.91,27912806400
466.18,27912806400
466.47,27912806400
466.74,27912806400
467.03,27912806400
467.31,27912806400
467.59,27912806400
467.88,27912806400
468.16,27912806400
468.44,27912806400
468.71,27912806400
469.00,27912806400
469.28,27912806400
469.56,27912806400
469.84,27912806400
470.13,27912806400
470.41,27912806400
470.69,27912806400
470.97,27912806400
471.26,27912806400
471.54,27912806400
471.82,27912806400
472.11,27912806400
472.38,27912806400
472.66,27912806400
472.95,27912806400
473.23,27912806400
473.51,27912806400
473.79,27912806400
474.07,27912806400
474.35,27912806400
474.63,27912806400
474.91,27912806400
475.19,27912806400
475.47,27912806400
475.76,27912806400
476.04,27912806400
476.32,27912806400
476.59,27912806400
476.87,27912806400
477.16,27912806400
477.44,27912806400
477.71,27912806400
478.00,27912806400
478.28,27912806400
478.56,27912806400
478.83,27912806400
479.11,27912806400
479.39,27912806400
479.68,27912806400
479.96,27912806400
480.25,27912806400
480.52,27912806400
480.81,27912806400
481.10,27912806400
481.38,27912806400
481.66,27912806400
481.94,27912806400
482.22,27912806400
482.50,27912806400
482.78,27912806400
483.06,27912806400
483.34,27912806400
483.62,27912806400
483.90,27912806400
484.18,27912806400
484.46,27912806400
484.74,27912806400
485.02,27912806400
485.30,27912806400
485.58,27912806400
485.86,27912806400
486.15,27912806400
486.43,27912806400
486.70,27912806400
486.99,27912806400
487.26,27912806400
487.54,27912806400
487.83,27912806400
488.12,27912806400
488.40,27912806400
488.68,27912806400
488.96,27912806400
489.24,27912806400
489.52,27912806400
489.80,27912806400
490.08,27912806400
490.36,27912806400
490.64,27912806400
490.92,27912806400
491.20,27912806400
491.49,27912806400
491.77,27912806400
492.06,27912806400
492.34,27912806400
492.62,27912806400
492.90,27912806400
493.18,27912806400
493.45,27912806400
493.73,27912806400
494.02,27912806400
494.30,27912806400
494.58,27912806400
494.86,27912806400
495.14,27912806400
495.42,27912806400
495.70,27912806400
495.98,27912806400
496.26,27912806400
496.54,27912806400
496.82,27912806400
497.10,27912806400
497.38,27912806400
497.66,27912806400
497.94,27912806400
498.21,27912806400
498.49,27912806400
498.77,27912806400
499.06,27912806400
499.34,27912806400
499.62,27912806400
499.89,27912806400
500.18,27912806400
500.46,27912806400
500.74,27912806400
501.01,27912806400
501.30,27912806400
501.57,27912806400
501.85,27912806400
502.14,27912806400
502.42,27912806400
502.70,27912806400
502.98,27912806400
503.27,27912806400
503.55,27912806400
503.82,27912806400
504.11,27912806400
504.39,27912806400
504.67,27912806400
504.95,27912806400
505.24,27912806400
505.51,27912806400
505.79,27912806400
506.07,27912806400
506.36,27912806400
506.64,27912806400
506.93,27912806400
507.21,27912806400
507.49,27912806400
507.77,27912806400
508.05,27912806400
508.33,27912806400
508.61,27912806400
508.89,27912806400
509.17,27912806400
509.45,27912806400
509.73,27912806400
510.01,27912806400
510.29,27912806400
510.57,27912806400
510.85,27912806400
511.13,27912806400
511.42,27912806400
511.70,27912806400
511.98,27912806400
512.26,27912806400
512.55,27912806400
512.83,27912806400
513.11,27912806400
513.39,27912806400
513.67,27912806400
513.96,27912806400
514.24,27912806400
514.52,27912806400
514.80,27912806400
515.09,27912806400
515.36,27912806400
515.64,27912806400
515.92,27912806400
516.20,27912806400
516.49,27912806400
516.77,27912806400
517.05,27912806400
517.33,27912806400
517.61,27912806400
517.90,27912806400
518.18,27912806400
518.45,27912806400
518.74,27912806400
519.02,27912806400
519.29,27912806400
519.58,27912806400
519.86,27912806400
520.14,27912806400
520.42,27912806400
520.71,27912806400
520.98,27912806400
521.26,27912806400
521.54,27912806400
521.82,27912806400
522.10,27912806400
522.38,27912806400
522.65,27912806400
522.93,27912806400
523.21,27912806400
523.49,27912806400
523.76,27912806400
524.03,27912806400
524.31,27912806400
524.60,27912806400
524.87,27912806400
525.15,27912806400
525.43,27912806400
525.71,27912806400
525.99,27912806400
526.27,27912806400
526.55,27912806400
526.82,27912806400
527.11,27912806400
527.39,27912806400
527.67,27912806400
527.95,27912806400
528.23,27912806400
528.51,27912806400
528.79,27912806400
529.08,27912806400
529.35,27912806400
529.64,27912806400
529.91,27912806400
530.20,27912806400
530.48,27912806400
530.76,27912806400
531.05,27912806400
531.33,27912806400
531.61,27912806400
531.89,27912806400
532.17,27912806400
532.45,27912806400
532.73,27912806400
533.01,27912806400
533.30,27912806400
533.58,27912806400
533.86,27912806400
534.14,27912806400
534.42,27912806400
534.70,27912806400
534.98,27912806400
535.26,27912806400
535.55,27912806400
535.83,27912806400
536.11,27912806400
536.39,27912806400
536.68,27912806400
536.96,27912806400
537.24,27912806400
537.52,27912806400
537.80,27912806400
538.09,27912806400
538.37,27912806400
538.65,27912806400
538.93,27912806400
539.21,27912806400
539.49,27912806400
539.77,27912806400
540.05,27912806400
540.33,27912806400
540.61,27912806400
540.89,27912806400
541.17,27912806400
541.44,27912806400
541.72,27912806400
542.00,27912806400
542.28,27912806400
542.56,27912806400
542.84,27912806400
543.13,27912806400
543.41,27912806400
543.69,27912806400
543.97,27912806400
544.24,27912806400
544.53,27912806400
544.81,27912806400
545.09,27912806400
545.37,27912806400
545.65,27912806400
545.93,27912806400
546.21,27912806400
546.49,27912806400
546.77,27912806400
547.06,27912806400
547.34,27912806400
547.62,27912806400
547.90,27912806400
548.18,27912806400
548.46,27912806400
548.74,27912806400
549.02,27912806400
549.29,27912806400
549.58,27912937472
549.86,27912937472
550.14,27912937472
550.43,27912937472
550.71,27912937472
550.99,27912937472
551.27,27912937472
551.55,27912937472
551.83,27912937472
552.11,27912937472
552.39,27912937472
552.66,27912937472
552.95,27912937472
553.23,27912937472
553.51,27912937472
553.79,27912937472
554.07,27912937472
554.35,27912937472
554.63,27912937472
554.92,27912937472
555.20,27912937472
555.48,27912937472
555.76,27912937472
556.05,27912937472
556.33,27912937472
556.62,27912937472
556.90,27912937472
557.18,27912937472
557.46,27912937472
557.74,27912937472
558.02,27912937472
558.30,27912937472
558.58,27912937472
558.86,27912937472
559.13,27912937472
559.42,27912937472
559.70,27912937472
559.98,27912937472
560.26,27912937472
560.54,27912937472
560.82,27912937472
561.10,27912937472
561.38,27912937472
561.66,27912937472
561.95,27912937472
562.23,27912937472
562.50,27912937472
562.78,27912937472
563.07,27912937472
563.35,27912937472
563.63,27912937472
563.91,27912937472
564.20,27912937472
564.49,27912937472
564.77,27912937472
565.05,27912937472
565.33,27912937472
565.61,27912937472
565.89,27912937472
566.17,27912937472
566.45,27912937472
566.73,27912937472
567.01,27912937472
567.30,27912937472
567.58,27912937472
567.86,27912937472
568.14,27912937472
568.42,27912937472
568.70,27912937472
568.98,27912937472
569.26,27912937472
569.54,27912937472
569.82,27912937472
570.10,27912937472
570.38,27912937472
570.66,27912937472
570.95,27912937472
571.23,27912937472
571.51,27912937472
571.79,27912937472
572.08,27912937472
572.36,27912937472
572.64,27912937472
572.92,27912937472
573.21,27912937472
573.48,27912937472
573.76,27912937472
574.03,27912937472
574.31,27912937472
574.59,27912937472
574.87,27912937472
575.15,27912937472
575.43,27912937472
575.72,27912937472
576.00,27912937472
576.27,27912937472
576.56,27912937472
576.84,27912937472
577.12,27912937472
577.40,27912937472
577.68,27912937472
577.96,27912937472
578.24,27912937472
578.53,27912937472
578.81,27912937472
579.09,27912937472
579.37,27912937472
579.65,27912937472
579.93,27912937472
580.21,27912937472
580.50,27912937472
580.78,27912937472
581.06,27912937472
581.33,27912937472
581.62,27912937472
581.90,27912937472
582.18,27912937472
582.46,27912937472
582.75,27912937472
583.02,27912937472
583.30,27912937472
583.58,27912937472
583.86,27912937472
584.14,27912937472
584.41,27912937472
584.70,27912937472
584.98,27912937472
585.26,27912937472
585.55,27912937472
585.83,27912937472
586.12,27912765440
586.40,27912765440
586.68,27912765440
586.95,27912765440
587.24,27912765440
587.52,27912765440
587.80,27912765440
588.09,27912765440
588.37,27912896512
588.65,27912896512
588.93,27912896512
589.21,27912896512
589.49,27912896512
589.77,27912896512
590.06,27912896512
590.34,27912896512
590.61,27912896512
590.89,27912896512
591.18,27912896512
591.46,27912896512
591.74,27912896512
592.02,27912896512
592.31,27912896512
592.58,27912896512
592.86,27912896512
593.15,27912896512
593.43,27912896512
593.70,27912896512
593.98,27912896512
594.26,27912896512
594.54,27912896512
594.83,27912896512
595.11,27912896512
595.39,27912896512
595.67,27912896512
595.95,27912896512
596.23,27912896512
596.51,27912896512
596.79,27912896512
597.07,27912896512
597.36,27912896512
597.64,27912896512
597.92,27912896512
598.21,27912896512
598.49,27912896512
598.78,27912896512
599.06,27912896512
599.35,27912896512
599.62,27912896512
599.90,27912896512
600.19,27912896512
600.47,27912896512
600.75,27912896512
601.03,27912896512
601.31,27912896512
601.59,27912896512
601.87,27912896512
602.14,27912896512
602.43,27912896512
602.71,27912896512
602.99,27912896512
603.28,27912896512
603.56,27912896512
603.84,27912896512
604.12,27912896512
604.40,27912896512
604.69,27912896512
604.97,27912896512
605.25,27912896512
605.53,27912896512
605.82,27912896512
606.09,27912695808
606.38,27912695808
606.66,27912695808
606.93,27912695808
607.22,27912695808
607.50,27912695808
607.79,27912695808
608.07,27912695808
608.34,27912695808
608.62,27912695808
608.90,27912695808
609.18,27912695808
609.47,27912695808
609.74,27912695808
610.02,27912695808
610.30,27912695808
610.58,27912695808
610.86,27912695808
611.14,27912695808
611.42,27912695808
611.70,27912695808
611.98,27912695808
612.26,27912695808
612.54,27912695808
612.82,27912695808
613.10,27912695808
613.38,27912695808
613.66,27912695808
613.94,27912695808
614.22,27912695808
614.50,27912695808
614.78,27912695808
615.06,27912695808
615.34,27912695808
615.62,27912695808
615.90,27912695808
616.18,27912695808
616.46,27912695808
616.74,27912695808
617.01,27912695808
617.29,27912695808
617.57,27912695808
617.86,27912695808
618.14,27912695808
618.42,27912695808
618.71,27912695808
618.99,27912695808
619.28,27912695808
619.56,27912695808
619.85,27912695808
620.13,27912695808
620.40,27912695808
620.68,27912695808
620.96,27912695808
621.25,27912695808
621.53,27912695808
621.80,27912695808
622.08,27912695808
622.37,27912695808
622.65,27912695808
622.93,27912695808
623.21,27912695808
623.48,27912695808
623.77,27912695808
624.05,27912695808
624.33,27912695808
624.62,27912695808
624.90,27912695808
625.17,27912695808
625.45,27912695808
625.74,27912695808
626.01,27912359936
626.30,27912359936
626.57,27912359936
626.85,27912359936
627.13,27912491008
627.41,27912622080
627.70,27912622080
627.97,27912622080
628.25,27912622080
628.53,27912622080
628.81,27912622080
629.09,27912622080
629.36,27912622080
629.64,27912622080
629.92,27912622080
630.21,27912622080
630.49,27912622080
630.77,27912622080
631.05,27912622080
631.34,27912622080
631.62,27912622080
631.90,27912622080
632.17,27912622080
632.46,27912753152
632.74,27912753152
633.02,27912753152
633.30,27912753152
633.58,27912753152
633.87,27912753152
634.15,27912753152
634.43,27912753152
634.71,27912753152
634.98,27912753152
635.26,27912753152
635.54,27912753152
635.82,27912753152
636.10,27912753152
636.38,27912884224
636.66,27912884224
636.93,27912884224
637.22,27912884224
637.50,27912884224
637.78,27912884224
638.06,27912884224
638.34,27912884224
638.62,27912884224
638.90,27912884224
639.18,27912884224
639.46,27912884224
639.74,27912884224
640.03,27912884224
640.30,27912884224
640.59,27912884224
640.86,27912884224
641.14,27912884224
641.42,27912884224
641.70,27912884224
641.98,27912884224
642.26,27912884224
642.54,27912884224
642.82,27912884224
643.10,27912884224
643.38,27912884224
643.65,27912884224
643.94,27912884224
644.23,27912884224
644.51,27912884224
644.79,27912884224
645.07,27912884224
645.35,27912884224
645.63,27912884224
645.91,27912884224
646.20,27912712192
646.48,27912712192
646.76,27912712192
647.04,27912712192
647.32,27912712192
647.60,27912712192
647.88,27912712192
648.17,27912712192
648.45,27912712192
648.74,27912843264
649.02,27912843264
649.31,27912843264
649.59,27912843264
649.87,27912843264
650.15,27912843264
650.43,27912843264
650.72,27912843264
651.00,27912843264
651.28,27912843264
651.57,27912843264
651.85,27912843264
652.13,27912843264
652.41,27912843264
652.70,27912843264
652.98,27912843264
653.26,27912843264
653.54,27912843264
653.82,27912843264
654.10,27912843264
654.37,27912843264
654.65,27912843264
654.94,27912843264
655.22,27912843264
655.49,27912843264
655.78,27912843264
656.06,27912843264
656.33,27912843264
656.61,27912843264
656.89,27912843264
657.17,27912843264
657.45,27912843264
657.73,27912843264
658.01,27912843264
658.29,27912843264
658.57,27912843264
658.86,27912843264
659.14,27912843264
659.42,27912843264
659.69,27912843264
659.98,27912843264
660.26,27912843264
660.54,27912843264
660.83,27912843264
661.10,27912843264
661.39,27912843264
661.67,27912843264
661.95,27912843264
662.23,27912843264
662.51,27912843264
662.79,27912843264
663.07,27912843264
663.35,27912843264
663.63,27912843264
663.91,27912843264
664.19,27912843264
664.47,27912843264
664.76,27912843264
665.04,27912843264
665.32,27912843264
665.60,27912843264
665.88,27912843264
666.16,27912642560
666.44,27912642560
666.72,27912642560
667.00,27912642560
667.29,27912642560
667.57,27912642560
667.85,27912642560
668.13,27912642560
668.41,27912642560
668.70,27912642560
668.98,27912642560
669.25,27912642560
669.54,27912642560
669.83,27912642560
670.11,27912642560
670.39,27912642560
670.67,27912642560
670.95,27912642560
671.23,27912642560
671.51,27912642560
671.80,27912642560
672.08,27912642560
672.36,27912642560
672.64,27912642560
672.92,27912642560
673.20,27912642560
673.47,27912642560
673.75,27912642560
674.03,27912642560
674.31,27912642560
674.60,27912642560
674.87,27912642560
675.15,27912642560
675.43,27912642560
675.72,27912642560
676.00,27912642560
676.28,27912642560
676.56,27912642560
676.84,27912642560
677.13,27912642560
677.41,27912642560
677.69,27912642560
677.97,27912642560
678.26,27912642560
678.54,27912642560
678.82,27912642560
679.10,27912642560
679.38,27912642560
679.66,27912642560
679.94,27912642560
680.22,27912642560
680.50,27912642560
680.78,27912642560
681.06,27912642560
681.34,27912642560
681.63,27912642560
681.90,27912642560
682.18,27912642560
682.47,27912642560
682.74,27912642560
683.02,27912904704
683.30,27912904704
683.58,27912904704
683.86,27912904704
684.14,27912904704
684.42,27912904704
684.70,27912904704
684.98,27912904704
685.26,27912904704
685.54,27912904704
685.83,27912904704
686.11,27912699904
686.39,27912699904
686.68,27912699904
686.96,27912699904
687.24,27912699904
687.52,27912699904
687.80,27912699904
688.07,27912699904
688.35,27912699904
688.63,27912699904
688.92,27912699904
689.20,27912699904
689.48,27912699904
689.76,27912699904
690.04,27912699904
690.32,27912699904
690.60,27912699904
690.88,27912699904
691.16,27912699904
691.44,27912699904
691.73,27912699904
692.01,27912699904
692.29,27912699904
692.58,27912699904
692.86,27912699904
693.14,27912699904
693.42,27912699904
693.70,27912699904
693.99,27912699904
694.27,27912699904
694.55,27912699904
694.83,27912699904
695.11,27912699904
695.39,27912699904
695.67,27912699904
695.95,27912699904
696.23,27912392704
696.51,27912392704
696.79,27912392704
697.07,27912392704
697.35,27912392704
697.63,27912392704
697.91,27912785920
698.19,27912785920
698.47,27912785920
698.75,27912785920
699.03,27912785920
699.31,27912785920
699.59,27912785920
699.87,27912785920
700.15,27912785920
700.44,27912785920
700.72,27912785920
701.00,27912785920
701.28,27912785920
701.55,27912785920
701.83,27912785920
702.12,27912785920
702.40,27912785920
702.68,27912785920
702.96,27912785920
703.24,27912785920
703.52,27912785920
703.80,27912785920
704.08,27912785920
704.36,27912785920
704.65,27912785920
704.93,27912785920
705.21,27912785920
705.49,27912785920
705.77,27912785920
706.05,27912785920
706.33,27912785920
706.61,27912785920
706.89,27912785920
707.17,27912785920
707.46,27912785920
707.74,27912785920
708.02,27912785920
708.30,27912785920
708.58,27912785920
708.86,27912785920
709.14,27912785920
709.42,27912785920
709.71,27912785920
709.99,27912785920
710.27,27912785920
710.54,27912785920
710.83,27912785920
711.11,27912785920
711.38,27912785920
711.65,27912785920
711.94,27912785920
712.22,27912785920
712.50,27912785920
712.78,27912785920
713.06,27912785920
713.34,27912785920
713.62,27912785920
713.90,27912785920
714.18,27912785920
714.47,27912785920
714.75,27912785920
715.02,27912785920
715.31,27912785920
715.59,27912785920
715.87,27912785920
716.15,27912785920
716.44,27912785920
716.72,27912785920
717.00,27912785920
717.27,27912785920
717.56,27912785920
717.84,27912785920
718.13,27912785920
718.41,27912785920
718.69,27912785920
718.97,27912785920
719.25,27912785920
719.52,27912785920
719.80,27912785920
720.08,27912785920
720.37,27912785920
720.65,27912785920
720.93,27912785920
721.22,27912785920
721.49,27912785920
721.77,27912785920
722.05,27912785920
722.33,27912785920
722.61,27912785920
722.89,27912785920
723.17,27912785920
723.45,27912785920
723.73,27912785920
724.00,27912785920
724.28,27912785920
724.56,27912785920
724.84,27912785920
725.11,27912785920
725.39,27912785920
725.66,27912785920
725.95,27912785920
726.23,27912581120
726.50,27912581120
726.78,27912581120
727.06,27912581120
727.34,27912581120
727.62,27912581120
727.90,27912581120
728.18,27912581120
728.46,27912581120
728.74,27912581120
729.01,27912581120
729.29,27912843264
729.57,27912843264
729.85,27912843264
730.13,27912843264
730.41,27912843264
730.69,27912843264
730.97,27912843264
731.25,27912843264
731.53,27912843264
731.82,27912843264
732.10,27912843264
732.37,27912843264
732.66,27912843264
732.93,27912843264
733.22,27912843264
733.50,27912843264
733.77,27912843264
734.06,27912843264
734.34,27912843264
734.63,27912843264
734.91,27912843264
735.20,27912843264
735.48,27912843264
735.76,27912843264
736.03,27912843264
736.32,27912843264
736.59,27912843264
736.87,27912843264
737.15,27912843264
737.43,27912843264
737.73,27912843264
738.01,27912843264
738.29,27912843264
738.57,27912843264
738.85,27912843264
739.12,27912843264
739.41,27912843264
739.69,27912843264
739.97,27912843264
740.25,27912843264
740.54,27912843264
740.81,27912843264
741.10,27912843264
741.38,27912843264
741.66,27912843264
741.93,27912843264
742.22,27912843264
742.50,27912843264
742.79,27912843264
743.06,27912843264
743.34,27912843264
743.62,27912843264
743.91,27912843264
744.19,27912843264
744.47,27912843264
744.75,27912843264
745.03,27912843264
745.31,27912843264
745.60,27912843264
745.88,27912843264
746.16,27912667136
746.44,27912667136
746.73,27912667136
747.01,27912667136
747.29,55822401536
747.57,55822401536
747.85,55822532608
748.12,55822532608
748.40,55799693312
748.68,55771119616
748.96,55741628416
749.24,55712600064
749.52,55682977792
749.80,55653879808
750.08,55625437184
750.36,55596728320
750.64,55567405056
750.93,55537913856
751.21,55508946944
751.50,55479455744
751.78,55449833472
752.06,55421390848
752.34,55391637504
752.62,55362539520
752.90,55332917248
753.19,55304474624
753.47,55276032000
753.74,55246147584
754.02,55215607808
754.30,55185461248
754.58,55155183616
754.86,55125954560
755.15,55096594432
755.43,55066316800
755.71,55036956672
755.99,55007072256
756.27,54977843200
756.54,54948876288
756.82,54919122944
757.10,54888976384
757.38,54858698752
757.66,54827896832
757.95,54798536704
758.22,54768390144
758.51,54738374656
758.79,54708346880
759.06,54678724608
759.34,54648971264
759.62,54619086848
759.90,54589071360
760.18,54557876224
760.46,54527860736
760.74,54497976320
761.03,54468222976
761.31,54438207488
761.59,54408192000
761.88,54378700800
762.16,54348582912
762.44,54318436352
762.72,54288289792
763.00,54258274304
763.28,54228520960
763.56,54198505472
763.84,54168211456
764.12,54137671680
764.40,54107394048
764.69,54077050880
764.97,54047166464
765.25,54016364544
765.54,53985337344
765.82,53955715072
766.10,53926092800
766.38,53896339456
766.66,53870649344
766.94,53841158144
767.21,53811666944
767.49,53781520384
767.77,53751373824
768.05,53721489408
768.34,53691211776
768.62,53661327360
768.90,53631705088
769.18,53601951744
769.46,53572853760
769.74,53543755776
770.02,53513740288
770.30,53484249088
770.58,53454233600
770.87,53424349184
771.15,53394726912
771.43,53366022144
771.71,53336662016
771.99,53307039744
772.27,53277941760
772.55,53248974848
772.83,53220401152
773.10,53191696384
773.38,53162205184
773.66,53132582912
773.94,53103091712
774.22,53073338368
774.50,53044240384
774.79,53014355968
775.07,52984733696
775.35,52955111424
775.63,52925489152
775.91,52896129024
776.20,52866244608
776.48,52836884480
776.77,52807655424
777.05,52778426368
777.33,52749066240
777.60,52720361472
777.88,52690608128
778.16,52661641216
778.44,52632543232
778.73,52603445248
779.00,52574216192
779.28,52544364544
779.56,52515790848
779.85,52484464640
780.13,52455104512
780.40,52425613312
780.68,52395859968
780.96,52365975552
781.24,52336222208
781.52,52306599936
781.80,52277633024
782.09,52247748608
782.36,52217470976
782.64,52187848704
782.92,52158095360
783.20,52128604160
783.48,52099112960
783.76,52069621760
784.04,52040392704
784.32,52010639360
784.60,51981017088
784.88,51951788032
785.16,51922952192
785.44,51894116352
785.72,51864494080
786.00,51834871808
786.28,51804856320
786.56,51775234048
786.85,51745480704
787.12,51716775936
787.40,51687022592
787.68,51657400320
787.97,51628302336
788.25,51599335424
788.53,51570237440
788.81,51541139456
789.09,51512041472
789.36,51482550272
789.64,51452796928
789.92,51423698944
790.20,51394338816
790.48,51365109760
790.77,51335880704
791.05,51306520576
791.33,51277684736
791.61,51249111040
791.88,51219619840
792.16,51189837824
792.44,51160084480
792.73,51130331136
793.01,51101495296
793.29,51072528384
793.57,51043561472
793.84,51014201344
794.12,50984579072
794.41,50955481088
794.68,50925203456
794.97,50896629760
795.25,50867269632
795.53,50837917696
795.80,50807508992
796.09,50778370048
796.37,50748223488
796.65,50718863360
796.93,50689372160
797.22,50660012032
797.50,50630258688
797.78,50600374272
798.07,50573017088
798.34,50544312320
798.62,50515607552
798.89,50485723136
799.18,50456363008
799.46,50427265024
799.74,50398429184
800.02,50368544768
800.30,50339053568
800.58,50309169152
800.87,50279940096
801.15,50250317824
801.43,50221350912
801.71,50191548416
801.99,50161926144
802.27,50132172800
802.55,50102550528
802.84,50073714688
803.12,50043961344
803.40,50014994432
803.67,49985765376
803.95,49956405248
804.23,49927438336
804.51,49898471424
804.79,49869111296
805.07,49839357952
805.35,49809997824
805.63,49780637696
805.91,49751146496
806.19,49721786368
806.47,49692164096
806.75,49662672896
807.03,49633574912
807.31,49604083712
807.60,49574854656
807.88,49546280960
808.15,49516539904
808.43,49487704064
808.71,49457950720
808.98,49428066304
809.26,49398050816
809.54,49367642112
809.82,49337888768
810.10,49308004352
810.38,49277595648
810.66,49247842304
810.93,49219137536
811.21,49189122048
811.49,49158975488
811.77,49129484288
812.05,49098813440
812.33,49068535808
812.61,49038651392
812.89,49009422336
813.16,48980062208
813.44,48950702080
813.72,48920948736
814.00,48894603264
814.28,48867733504
814.56,48837586944
814.84,48807833600
815.12,48778080256
815.40,48748064768
815.68,48719228928
815.96,48689737728
816.25,48659984384
816.53,48629968896
816.81,48600477696
817.09,48570068992
817.37,48539791360
817.65,48508596224
817.93,48478056448
818.21,48447647744
818.49,48416976896
818.77,48387616768
819.05,48357339136
819.33,48327192576
819.62,48297963520
819.89,48268210176
820.17,48238063616
820.46,48207917056
820.74,48178122752
821.02,48147845120
821.30,48118222848
821.59,48088076288
821.87,48058191872
822.16,48027521024
822.44,47997767680
822.71,47968538624
822.99,47938523136
823.27,47908769792
823.55,47879540736
823.83,47849787392
824.11,47821213696
824.39,47790542848
824.68,47761838080
824.95,47731691520
825.23,47701676032
825.51,47671554048
825.80,47641931776
826.08,47612256256
826.35,47583551488
826.63,47554146304
826.91,47525048320
827.18,47496605696
827.47,47466213376
827.75,47437246464
828.02,47407624192
828.30,47377346560
828.59,47347593216
828.86,47317708800
829.15,47287562240
829.43,47257546752
829.71,47227793408
830.00,47197646848
830.28,47168024576
830.56,47136960512
830.84,47107207168
831.12,47077715968
831.40,47048093696
831.68,47018733568
831.96,46988980224
832.24,46959489024
832.52,46930522112
832.80,46901293056
833.08,46872064000
833.36,46843097088
833.63,46813868032
833.91,46784339968
834.19,46754717696
834.47,46725619712
834.75,46696259584
835.03,46667030528
835.31,46636515328
835.59,46607155200
835.87,46576746496
836.15,46546862080
836.43,46516191232
836.71,46485913600
837.00,46456160256
837.28,46426013696
837.56,46395473920
837.84,46364934144
838.12,46334525440
838.40,46304509952
838.68,46275018752
838.97,46245658624
839.24,46215905280
839.52,46186020864
839.80,46156791808
840.09,46127300608
840.36,46097809408
840.64,46068318208
840.93,46038302720
841.21,46007500800
841.49,45977616384
841.77,45947469824
842.06,45919420416
842.33,45919420416
842.62,45908934656
842.89,45879181312
843.17,45849296896
843.45,45820723200
843.73,45789396992
844.01,45759250432
844.30,45729103872
844.58,45699874816
844.85,45669597184
845.14,45639843840
845.41,45610352640
845.70,45580206080
845.98,45549797376
846.27,45519728640
846.54,45490368512
846.83,45460615168
847.11,45430992896
847.39,45401456640
847.67,45371703296
847.95,45342605312
848.23,45313114112
848.50,45283491840
848.79,45253607424
849.07,45223854080
849.35,45193629696
849.63,45164400640
849.91,45134778368
850.19,45105025024
850.47,45073305600
850.75,45043421184
851.03,45014323200
851.30,44984832000
851.58,44955734016
851.86,44926636032
852.14,44924538880
852.41,27912912896
852.69,27912912896
852.97,27912912896
853.25,27912912896
853.53,27912912896
853.82,27912912896
854.09,27912912896
854.37,27912912896
854.65,27912912896
854.92,27912912896
855.21,27912912896
855.50,27912912896
855.77,27912912896
856.05,27912724480
856.33,27912724480
856.61,27912724480
856.89,27912724480
857.17,27912855552
857.45,27912855552
857.73,27912855552
858.01,27912855552
858.29,27912855552
858.57,27912855552
858.86,27912855552
859.14,27912855552
859.42,27912855552
859.71,27912855552
859.99,27912855552
860.27,27912855552
860.55,27912855552
860.84,27912855552
861.12,27912855552
861.40,27912855552
861.68,27912855552
861.97,27912855552
862.25,27912855552
862.53,27912855552
862.81,27912855552
863.10,27912855552
863.37,27912855552
863.65,27912855552
863.93,27912855552
864.22,27912855552
864.50,27912855552
864.78,27912855552
865.07,27912855552
865.35,27912855552
865.63,27912855552
865.91,27912855552
866.20,27912658944
866.48,27912658944
866.76,27912658944
867.04,27912921088
867.32,27912921088
