time,used_memory_rss(bytes)
435.68,27912916992
435.95,27912916992
436.23,27912916992
436.52,27912916992
436.80,27912916992
437.08,27912916992
437.37,27912916992
437.65,27912916992
437.93,27912744960
438.21,27912744960
438.49,27912744960
438.77,27912876032
439.05,27912876032
439.33,27912876032
439.62,27912876032
439.90,27912876032
440.18,27912876032
440.46,27912876032
440.74,27912876032
441.03,27912876032
441.31,27912876032
441.59,27912876032
441.88,27912876032
442.16,27912876032
442.44,27912876032
442.72,27912876032
443.00,27912876032
443.28,27912876032
443.56,27912876032
443.85,27912876032
444.13,27912876032
444.40,27912876032
444.69,27912876032
444.96,27912876032
445.25,27912876032
445.53,27912876032
445.82,27912876032
446.10,27912876032
446.38,27912876032
446.66,27912876032
446.94,27912876032
447.22,27912876032
447.50,27912876032
447.79,27912876032
448.07,27912876032
448.35,27912876032
448.63,27912876032
448.91,27912876032
449.19,27912876032
449.47,27912876032
449.75,27912876032
450.03,27912876032
450.31,27912876032
450.59,27912876032
450.87,27912876032
451.15,27912876032
451.44,27912876032
451.72,27912876032
452.00,27912876032
452.29,27912876032
452.56,27912876032
452.84,27912876032
453.12,27912876032
453.40,27912876032
453.68,27912876032
453.96,27912876032
454.25,27912876032
454.52,27912876032
454.80,27912876032
455.08,27912876032
455.36,27912876032
455.65,27912876032
455.93,27912876032
456.21,27912876032
456.49,27912876032
456.77,27912876032
457.05,27912876032
457.33,27912876032
457.61,27912876032
457.89,27912876032
458.17,27912876032
458.46,27912876032
458.74,27912876032
459.01,27912876032
459.29,27912876032
459.57,27912876032
459.85,27912876032
460.13,27912876032
460.41,27912876032
460.69,27912876032
460.98,27912876032
461.25,27912876032
461.53,27912876032
461.82,27912876032
462.10,27912876032
462.38,27912876032
462.66,27912876032
462.94,27912876032
463.22,27912876032
463.50,27912876032
463.78,27912876032
464.06,27912876032
464.35,27912876032
464.63,27912876032
464.91,27912876032
465.19,27912876032
465.47,27912876032
465.75,27912876032
466.03,27912876032
466.31,27912876032
466.59,27912876032
466.88,27912876032
467.16,27912876032
467.44,27912876032
467.73,27912876032
468.01,27912876032
468.29,27912876032
468.57,27912876032
468.85,27912876032
469.13,27912876032
469.42,27912876032
469.70,27912876032
469.98,27912876032
470.26,27912876032
470.54,27912876032
470.82,27912876032
471.10,27912876032
471.38,27912876032
471.67,27912876032
471.95,27912876032
472.23,27912876032
472.51,27912876032
472.79,27912876032
473.07,27912876032
473.35,27912876032
473.63,27912876032
473.91,27912876032
474.19,27912876032
474.47,27912876032
474.75,27912876032
475.03,27912876032
475.30,27912876032
475.58,27912876032
475.85,27912876032
476.13,27912876032
476.41,27912876032
476.69,27912876032
476.97,27912876032
477.25,27912876032
477.53,27912876032
477.81,27912876032
478.09,27912876032
478.36,27912876032
478.64,27912876032
478.92,27912876032
479.19,27912876032
479.46,27912876032
479.75,27912876032
480.02,27912876032
480.32,27912876032
480.60,27912876032
480.87,27912876032
481.15,27912876032
481.44,27912876032
481.71,27912876032
482.00,27912876032
482.28,27912876032
482.56,27912876032
482.85,27912876032
483.12,27912876032
483.41,27912876032
483.69,27912876032
483.97,27912876032
484.26,27912876032
484.54,27912876032
484.82,27912876032
485.11,27912876032
485.39,27912876032
485.67,27912876032
485.95,27912876032
486.24,27912876032
486.51,27912876032
486.79,27912876032
487.07,27912876032
487.35,27912876032
487.63,27912876032
487.91,27912876032
488.19,27912876032
488.47,27912876032
488.75,27912876032
489.03,27912876032
489.31,27912876032
489.59,27912876032
489.87,27912876032
490.15,27912876032
490.43,27912876032
490.71,27912876032
491.00,27912876032
491.28,27912876032
491.56,27912876032
491.83,27912876032
492.12,27912876032
492.39,27912876032
492.67,27912876032
492.95,27912876032
493.23,27912876032
493.51,27912876032
493.80,27912876032
494.07,27912876032
494.35,27912876032
494.63,27912876032
494.91,27912876032
495.19,27912876032
495.48,27912876032
495.75,27912876032
496.04,27912876032
496.32,27912876032
496.60,27912876032
496.88,27912876032
497.16,27912876032
497.45,27912876032
497.72,27912876032
498.00,27912876032
498.29,27912876032
498.57,27912876032
498.85,27912876032
499.13,27912876032
499.41,27912876032
499.69,27912876032
499.97,27912876032
500.26,27912876032
500.54,27912876032
500.82,27912876032
501.10,27912876032
501.38,27912876032
501.66,27912876032
501.94,27912876032
502.23,27912876032
502.51,27912876032
502.80,27912876032
503.08,27912876032
503.37,27912876032
503.65,27912876032
503.94,27912876032
504.22,27912876032
504.50,27912876032
504.78,27912876032
505.06,27912876032
505.34,27912876032
505.62,27912876032
505.91,27912876032
506.18,27912876032
506.46,27912876032
506.74,27912876032
507.02,27912876032
507.31,27912876032
507.58,27912876032
507.86,27912671232
508.14,27912671232
508.43,27912671232
508.71,27912671232
508.99,27912933376
509.27,27912933376
509.55,27912933376
509.83,27912933376
510.11,27912933376
510.39,27912933376
510.68,27912933376
510.96,27912933376
511.24,27912933376
511.51,27912933376
511.80,27912933376
512.08,27912933376
512.36,27912933376
512.64,27912933376
512.92,27912933376
513.20,27912933376
513.48,27912933376
513.76,27912933376
514.05,27912933376
514.33,27912933376
514.61,27912933376
514.89,27912933376
515.18,27912933376
515.46,27912933376
515.74,27912933376
516.02,27912933376
516.30,27912933376
516.58,27912933376
516.86,27912933376
517.14,27912933376
517.42,27912933376
517.70,27912933376
517.99,27912765440
518.27,27912765440
518.54,27912765440
518.83,27912765440
519.11,27912765440
519.39,27912765440
519.67,27912765440
519.96,27912765440
520.24,27912765440
520.52,27912896512
520.80,27912896512
521.08,27912896512
521.35,27912896512
521.63,27912896512
521.90,27912896512
522.18,27912896512
522.46,27912896512
522.74,27912896512
523.01,27912896512
523.29,27912896512
523.57,27912896512
523.85,27912896512
524.13,27912896512
524.41,27912896512
524.69,27912896512
524.96,27912896512
525.25,27912896512
525.53,27912896512
525.81,27912896512
526.09,27912896512
526.37,27912896512
526.65,27912896512
526.93,27912896512
527.21,27912896512
527.49,27912896512
527.77,27912896512
528.06,27912691712
528.33,27912691712
528.62,27912691712
528.90,27912691712
529.18,27912691712
529.47,27912691712
529.75,27912691712
530.03,27912691712
530.31,27912691712
530.59,27912691712
530.88,27912691712
531.15,27912691712
531.44,27912691712
531.72,27912691712
532.00,27912691712
532.28,27912691712
532.56,27912691712
532.85,27912691712
533.13,27912691712
533.41,27912691712
533.70,27912691712
533.98,27912691712
534.27,27912691712
534.55,27912953856
534.83,27912953856
535.11,27912953856
535.39,27912953856
535.67,27912953856
535.96,27912953856
536.24,27912953856
536.52,27912953856
536.81,27912953856
537.09,27912953856
537.37,27912953856
537.65,27912953856
537.93,27912753152
538.21,27912753152
538.49,27912753152
538.78,27912753152
539.05,27912753152
539.33,27912753152
539.61,27912753152
539.89,27912753152
540.17,27912753152
540.46,27912753152
540.74,27912753152
541.02,27912753152
541.30,27912753152
541.59,27912753152
541.87,27912753152
542.15,27912753152
542.43,27912753152
542.72,27912753152
543.00,27912753152
543.27,27912753152
543.56,27912753152
543.84,27912753152
544.12,27912753152
544.40,27912753152
544.68,27912753152
544.96,27912753152
545.24,27912753152
545.52,27912753152
545.80,27912753152
546.08,27912753152
546.36,27912753152
546.64,27912753152
546.92,27912753152
547.21,27912753152
547.49,27912753152
547.77,27912753152
548.04,27912884224
548.33,27912884224
548.60,27912884224
548.88,27912884224
549.17,27912884224
549.46,27912884224
549.74,27912884224
550.02,27912884224
550.30,27912884224
550.59,27912884224
550.87,27912884224
551.15,27912884224
551.43,27912884224
551.72,27912884224
552.00,27912884224
552.28,27912884224
552.56,27912884224
552.84,27912884224
553.12,27912884224
553.41,27912884224
553.69,27912884224
553.98,27912884224
554.26,27912884224
554.54,27912884224
554.82,27912884224
555.10,27912884224
555.38,27912884224
555.66,27912884224
555.94,27912884224
556.22,27912884224
556.50,27912884224
556.78,27912884224
557.05,27912884224
557.34,27912884224
557.62,27912884224
557.90,27912884224
558.18,27912884224
558.46,27912884224
558.75,27912884224
559.03,27912884224
559.31,27912884224
559.59,27912884224
559.87,27912884224
560.16,27912884224
560.44,27912884224
560.72,27912884224
561.00,27912884224
561.29,27912884224
561.57,27912884224
561.85,27912884224
562.13,27912884224
562.40,27912884224
562.69,27912884224
562.97,27912884224
563.25,27912884224
563.53,27912884224
563.81,27912884224
564.10,27912884224
564.38,27912884224
564.67,27912884224
564.95,27912884224
565.23,27912884224
565.51,27912884224
565.79,27912884224
566.06,27912884224
566.34,27912884224
566.62,27912884224
566.89,27912884224
567.17,27912884224
567.44,27912884224
567.72,27912884224
568.00,27912691712
568.28,27912691712
568.56,27912691712
568.84,27912691712
569.12,27912691712
569.39,27912691712
569.67,27912691712
569.94,27912691712
570.22,27912691712
570.50,27912691712
570.78,27912691712
571.06,27912691712
571.33,27912691712
571.61,27912691712
571.88,27912691712
572.16,27912691712
572.45,27912691712
572.73,27912691712
573.00,27912691712
573.28,27912691712
573.56,27912691712
573.84,27912691712
574.12,27912691712
574.40,27912691712
574.68,27912691712
574.96,27912691712
575.24,27912691712
575.52,27912691712
575.79,27912691712
576.07,27912691712
576.35,27912691712
576.63,27912691712
576.91,27912691712
577.20,27912691712
577.48,27912691712
577.76,27912691712
578.04,27912691712
578.33,27912691712
578.61,27912691712
578.88,27912691712
579.16,27912691712
579.45,27912691712
579.73,27912691712
580.01,27912691712
580.29,27912691712
580.57,27912691712
580.85,27912691712
581.13,27912691712
581.41,27912691712
581.70,27912953856
581.98,27912953856
582.26,27912953856
582.54,27912953856
582.83,27912953856
583.11,27912953856
583.39,27912953856
583.67,27912953856
583.95,27912953856
584.24,27912953856
584.52,27912953856
584.80,27912953856
585.08,27912953856
585.36,27912953856
585.64,27912953856
585.92,27912953856
586.21,27912953856
586.49,27912953856
586.77,27912953856
587.05,27912953856
587.33,27912953856
587.61,27912953856
587.90,27912753152
588.18,27912753152
588.46,27912753152
588.75,27912753152
589.03,27912753152
589.31,27912753152
589.59,27912753152
589.87,27912753152
590.16,27912753152
590.44,27912753152
590.72,27912753152
591.00,27912753152
591.28,27912753152
591.56,27912753152
591.84,27912753152
592.12,27912753152
592.41,27912753152
592.69,27912753152
592.97,27912753152
593.25,27912753152
593.53,27912753152
593.82,27912753152
594.10,27912753152
594.38,27912753152
594.67,27912753152
594.95,27912753152
595.23,27912753152
595.51,27912753152
595.79,27912753152
596.07,27912753152
596.35,27912753152
596.63,27912753152
596.92,27912753152
597.20,27912753152
597.48,27912753152
597.76,27912753152
598.04,27912753152
598.33,27912753152
598.61,27912753152
598.89,27912753152
599.18,27912753152
599.46,27912753152
599.74,27912753152
600.02,27912753152
600.30,27912753152
600.58,27912753152
600.87,27912753152
601.15,27912753152
601.42,27912753152
601.71,27912753152
601.99,27912753152
602.27,27912753152
602.55,27912753152
602.83,27912753152
603.11,27912753152
603.39,27912753152
603.66,27912753152
603.95,27912753152
604.23,27912753152
604.51,27912753152
604.79,27912753152
605.07,27912753152
605.34,27912753152
605.62,27912753152
605.90,27912753152
606.18,27912753152
606.46,27912753152
606.73,27912753152
607.01,27912753152
607.28,27912753152
607.56,27912753152
607.85,27912753152
608.12,27912753152
608.41,27912753152
608.69,27912753152
608.97,27912884224
609.25,27912884224
609.53,27912884224
609.81,27912884224
610.09,27912884224
610.37,27912884224
610.65,27912884224
610.94,27912884224
611.22,27912884224
611.50,27912884224
611.78,27912884224
612.06,27912884224
612.35,27912884224
612.63,27912884224
612.91,27912884224
613.20,27912884224
613.48,27912884224
613.76,27912884224
614.04,27912884224
614.33,27912884224
614.61,27912884224
614.89,27912884224
615.17,27912884224
615.46,27912884224
615.73,27912884224
616.01,27912884224
616.29,27912884224
616.57,27912884224
616.85,27912884224
617.13,27912884224
617.42,27912884224
617.70,27912884224
617.98,27912712192
618.26,27912712192
618.54,27912712192
618.83,27912712192
619.10,27912712192
619.39,27912712192
619.67,27912712192
619.95,27912712192
620.23,27912712192
620.51,27912712192
620.79,27912712192
621.07,27912712192
621.35,27912712192
621.62,27912712192
621.90,27912712192
622.19,27912712192
622.48,27912712192
622.76,27912712192
623.04,27912712192
623.32,27912712192
623.60,27912712192
623.88,27912712192
624.17,27912712192
624.45,27912712192
624.73,27912712192
625.01,27912712192
625.28,27912712192
625.57,27912712192
625.85,27912712192
626.13,27912712192
626.41,27912712192
626.69,27912712192
626.97,27912712192
627.25,27912712192
627.52,27912712192
627.81,27912712192
628.08,27912712192
628.36,27912712192
628.65,27912712192
628.92,27912712192
629.20,27912712192
629.48,27912712192
629.76,27912712192
630.04,27912712192
630.33,27912712192
630.61,27912712192
630.89,27912712192
631.16,27912712192
631.45,27912712192
631.73,27912712192
632.00,27912712192
632.28,27912712192
632.57,27912712192
632.85,27912712192
633.14,27912712192
633.42,27912712192
633.70,27912712192
633.99,27912712192
634.27,27912712192
634.55,27912712192
634.84,27912712192
635.11,27912712192
635.39,27912712192
635.67,27912712192
635.95,27912974336
636.23,27912974336
636.52,27912974336
636.80,27912974336
637.08,27912974336
637.36,27912974336
637.64,27912974336
637.92,27912773632
638.20,27912773632
638.48,27912773632
638.76,27912773632
639.04,27912773632
639.32,27912773632
639.60,27912773632
639.88,27912773632
640.16,27912773632
640.45,27912773632
640.72,27912773632
641.00,27912773632
641.28,27912773632
641.57,27912773632
641.86,27912773632
642.14,27912773632
642.42,27912773632
642.69,27912773632
642.98,27912773632
643.26,27912773632
643.53,27912773632
643.81,27912773632
644.09,27912773632
644.37,27912773632
644.66,27912773632
644.94,27912773632
645.22,27912773632
645.49,27912773632
645.77,27912773632
646.04,27912773632
646.32,27912773632
646.60,27912773632
646.88,27912773632
647.17,27912773632
647.44,27912773632
647.72,27912773632
647.99,27912495104
648.27,27912495104
648.55,27912495104
648.83,27912495104
649.10,27912495104
649.38,27912626176
649.65,27912626176
649.94,27912626176
650.21,27912626176
650.49,27912626176
650.76,27912626176
651.04,27912626176
651.33,27912626176
651.61,27912626176
651.89,27912626176
652.16,27912626176
652.44,27912626176
652.72,27912626176
653.00,27912626176
653.28,27912626176
653.56,27912626176
653.84,27912626176
654.11,27912626176
654.39,27912626176
654.67,27912626176
654.94,27912626176
655.23,27912626176
655.50,27912626176
655.78,27912626176
656.06,27912626176
656.34,27912626176
656.62,27912626176
656.90,27912626176
657.18,27912626176
657.46,27912626176
657.74,27912626176
658.02,27912695808
658.30,27912695808
658.58,27912695808
658.86,27912695808
659.13,27912695808
659.41,27912695808
659.69,27912695808
659.97,27912695808
660.25,27912695808
660.52,27912695808
660.80,27912695808
661.08,27912695808
661.36,27912695808
661.65,27912695808
661.93,27912695808
662.21,27912695808
662.50,27912695808
662.77,27912695808
663.06,27912695808
663.34,27912695808
663.62,27912695808
663.90,27912695808
664.17,27912695808
664.45,27912695808
664.73,27912695808
665.01,27912695808
665.29,27912695808
665.57,27912695808
665.84,27912695808
666.12,27912695808
666.40,27912695808
666.68,27912695808
666.97,27912695808
667.24,27912695808
667.53,27912957952
667.81,27912957952
668.09,27912957952
668.36,27912957952
668.64,27912957952
668.92,27912957952
669.21,27912957952
669.49,27912957952
669.77,27912957952
670.05,27912957952
670.33,27912957952
670.62,27912957952
670.90,27912957952
671.19,27912957952
671.47,27912957952
671.75,27912957952
672.03,27912957952
672.31,27912957952
672.59,27912957952
672.87,27912957952
673.15,27912957952
673.43,27912957952
673.71,27912957952
674.00,27912957952
674.27,27912957952
674.55,27912957952
674.83,27912957952
675.10,27912957952
675.38,27912957952
675.66,27912957952
675.94,27912957952
676.22,27912957952
676.49,27912957952
676.77,27912957952
677.05,27912957952
677.33,27912957952
677.60,27912957952
677.87,27912957952
678.14,27912957952
678.41,27912957952
678.70,27912957952
678.97,27912957952
679.25,27912957952
679.52,27912957952
679.80,27912957952
680.08,27912957952
680.35,27912957952
680.63,27912957952
680.91,27912957952
681.18,27912957952
681.46,27912957952
681.74,27912957952
682.02,27912957952
682.30,27912957952
682.58,27912957952
682.87,27912957952
683.15,27912957952
683.43,27912957952
683.70,27912957952
683.98,27912957952
684.27,27912957952
684.55,27912957952
684.84,27912957952
685.12,27912957952
685.41,27912957952
685.69,27912957952
685.97,27912957952
686.25,27912957952
686.53,27912957952
686.81,27912957952
687.09,27912957952
687.37,27912957952
687.65,27912957952
687.94,27912957952
688.22,27912957952
688.51,27912957952
688.79,27912957952
689.07,27912957952
689.35,27912957952
689.63,27912957952
689.91,27912957952
690.20,27912957952
690.48,27912957952
690.76,27912957952
691.04,27912957952
691.32,27912957952
691.60,27912957952
691.87,27912957952
692.16,27912957952
692.44,27912957952
692.73,27912957952
693.01,27912957952
693.29,27912957952
693.56,27912957952
693.84,27912957952
694.12,27912957952
694.40,27912957952
694.68,27912957952
694.95,27912957952
695.24,27912957952
695.51,27912957952
695.79,27912957952
696.07,27912957952
696.34,27912957952
696.62,27912957952
696.90,27912957952
697.18,27912957952
697.46,27912957952
697.73,27912957952
698.01,27912957952
698.28,27912957952
698.57,27912957952
698.84,27912957952
699.13,27912957952
699.41,27912957952
699.68,27912957952
699.96,27912957952
700.23,27912957952
700.51,27912957952
700.79,27912957952
701.07,27912957952
701.35,27912957952
701.63,27912957952
701.92,27912957952
702.19,27912957952
702.47,27912957952
702.75,27912957952
703.03,27912957952
703.31,27912957952
703.59,27912957952
703.87,27912957952
704.15,27912957952
704.43,27912957952
704.72,27912957952
705.00,27912957952
705.28,27912957952
705.57,27912957952
705.85,27912957952
706.13,27912957952
706.41,27912957952
706.69,27912957952
706.97,27912957952
707.25,27912957952
707.53,27912957952
707.81,27912957952
708.09,27912957952
708.37,55822618624
708.65,55822618624
708.92,55822618624
709.21,55819997184
709.49,55792472064
709.77,55763795968
710.05,55735746560
710.33,55708160000
710.61,55680765952
710.89,55652847616
711.17,55625027584
711.45,55597371392
711.73,55570370560
712.01,55541829632
712.29,55514042368
712.57,55486779392
712.85,55458467840
713.12,55431335936
713.40,55403679744
713.68,55375106048
713.97,55347449856
714.24,55319400448
714.53,55291875328
714.81,55263825920
715.09,55235121152
715.37,55206416384
715.65,55178498048
715.94,55149338624
716.22,55120633856
716.50,55092846592
716.78,55064272896
717.06,55036354560
717.35,55008174080
717.62,54979469312
717.91,54951026688
718.19,54922977280
718.47,54894116864
718.75,54865543168
719.03,54837100544
719.31,54809444352
719.59,54781394944
719.87,54751772672
720.16,54722936832
720.44,54694232064
720.72,54665658368
721.00,54637477888
721.28,54609035264
721.56,54580461568
721.85,54551756800
722.13,54523707392
722.41,54496182272
722.71,54467739648
723.00,54439006208
723.28,54410170368
723.57,54381465600
723.85,54352760832
724.16,54324580352
724.44,54296399872
724.72,54267432960
725.01,54238728192
725.29,54209892352
725.58,54181974016
725.86,54153596928
726.14,54125809664
726.42,54098153472
726.69,54069579776
726.98,54040743936
727.26,54013218816
727.54,53984382976
727.83,53955284992
728.11,53927366656
728.39,53898530816
728.67,53870481408
728.95,53842432000
729.23,53814906880
729.50,53786988544
729.78,53759070208
730.06,53731545088
730.34,53703757824
730.62,53675708416
730.89,53647265792
731.17,53619347456
731.45,53590642688
731.74,53562200064
732.01,53533757440
732.29,53505576960
732.57,53476741120
732.86,53449609216
733.14,53421559808
733.42,53393379328
733.70,53365198848
733.98,53336887296
734.26,53309231104
734.54,53281443840
734.82,53253263360
735.10,53225738240
735.38,53198344192
735.65,53170163712
735.93,53141196800
736.21,53112623104
736.50,53084311552
736.78,53056262144
737.06,53027688448
737.35,52999507968
737.63,52971065344
737.91,52942622720
738.19,52914704384
738.48,52887441408
738.76,52858736640
739.03,52830556160
739.31,52802244608
739.59,52774326272
739.87,52746276864
740.15,52717441024
740.43,52689260544
740.71,52661080064
740.99,52632637440
741.27,52604456960
741.55,52576669696
741.83,52549275648
742.11,52520964096
742.39,52492914688
742.67,52465258496
742.95,52437733376
743.23,52409159680
743.51,52381765632
743.79,52353323008
744.08,52325666816
744.36,52298403840
744.63,52269568000
744.91,52241649664
745.19,52213469184
745.48,52185812992
745.76,52157108224
746.04,52128272384
746.32,52100222976
746.60,52071387136
746.88,52043468800
747.16,52015419392
747.43,51987632128
747.71,51959582720
748.00,51930746880
748.28,51902566400
748.56,51874385920
748.84,51845550080
749.12,51818024960
749.39,51790106624
749.68,51762712576
749.96,51734269952
750.23,51705958400
750.51,51677122560
750.79,51648942080
751.07,51620630528
751.35,51592056832
751.63,51564793856
751.90,51536351232
752.18,51507646464
752.46,51478417408
752.75,51450105856
753.03,51422318592
753.30,51394138112
753.58,51365826560
753.86,51336990720
754.14,51307630592
754.43,51278008320
754.71,51248910336
754.99,51220729856
755.27,51192287232
755.55,51163582464
755.83,51134746624
756.11,51106156544
756.40,51077844992
756.67,51049402368
756.95,51020828672
757.24,50991992832
757.52,50963943424
757.80,50936287232
758.08,50908893184
758.36,50880581632
758.63,50852270080
758.92,50823434240
759.20,50795122688
759.49,50766286848
759.77,50737582080
760.05,50708746240
760.33,50680958976
760.60,50652778496
760.88,50623811584
761.17,50595631104
761.45,50566926336
761.73,50538352640
762.01,50511482880
762.29,50482778112
762.58,50454466560
762.86,50425450496
763.14,50396483584
763.44,50367385600
763.72,50338549760
764.00,50310238208
764.28,50281140224
764.57,50253221888
764.84,50225041408
765.12,50197385216
765.40,50169204736
765.68,50140893184
765.96,50113892352
766.24,50085974016
766.52,50059890688
766.80,50032103424
767.08,50004054016
767.37,49975873536
767.64,49947430912
767.92,49918726144
768.21,49895395328
768.48,49867018240
768.76,49838313472
769.05,49809215488
769.33,49781035008
769.61,49753772032
769.89,49727819776
770.17,49699901440
770.45,49671327744
770.74,49643147264
771.01,49615228928
771.29,49588097024
771.57,49559523328
771.86,49530425344
772.14,49502507008
772.42,49474326528
772.70,49445416960
772.99,49418678272
773.26,49390628864
773.54,49361793024
773.83,49333481472
774.11,49304514560
774.39,49275940864
774.68,49248022528
774.96,49219579904
775.24,49191399424
775.52,49163218944
775.80,49134907392
776.08,49107382272
776.36,49078153216
776.64,49049841664
776.92,49021530112
777.20,48994791424
777.48,48966479872
777.76,48938692608
778.04,48910643200
778.32,48882462720
778.59,48854544384
778.87,48826626048
779.15,48799363072
779.42,48770658304
779.71,48741953536
779.99,48712880128
780.27,48684699648
780.55,48657043456
780.83,48629649408
781.11,48601075712
781.39,48572825600
781.67,48544382976
781.95,48516071424
782.24,48488415232
782.51,48461033472
782.79,48432197632
783.07,48404410368
783.35,48375836672
783.63,48347000832
783.92,48320262144
784.20,48291426304
784.48,48263114752
784.76,48234934272
785.04,48206753792
785.31,48178049024
785.60,48154849280
785.87,48126189568
786.16,48097878016
786.44,48069959680
786.72,48042041344
786.99,48013860864
787.27,47990792192
787.55,47963267072
787.83,47935217664
788.11,47907430400
788.39,47878389760
788.68,47853223936
788.96,47827009536
789.24,47798566912
789.52,47770316800
789.80,47741743104
790.08,47713038336
790.37,47686299648
790.64,47658119168
790.92,47629283328
791.21,47600185344
791.49,47571480576
791.77,47543037952
792.05,47514333184
792.33,47486038016
792.61,47456546816
792.89,47428104192
793.17,47399792640
793.45,47371350016
793.73,47342252032
794.01,47313154048
794.29,47284477952
794.58,47254986752
794.86,47226413056
795.14,47198625792
795.42,47195480064
795.70,47188926464
795.98,47160877056
796.26,47132393472
796.53,47103688704
796.81,47074328576
797.09,47045099520
797.38,47016132608
797.66,46987321344
797.94,46958747648
798.22,46930042880
798.50,46901075968
798.78,46872240128
799.06,46843842560
799.34,46814351360
799.63,46785646592
799.91,46756679680
800.18,46727712768
800.47,46698876928
800.74,46670172160
801.02,46641205248
801.30,46612500480
801.58,46583140352
801.86,46554566656
802.14,46526517248
802.42,46497681408
802.70,46468976640
802.98,46439223296
803.25,46410780672
803.53,46381944832
803.81,46353108992
804.09,46324666368
804.36,46295175168
804.65,46265683968
804.93,46236979200
805.20,46209323008
805.48,46180196352
805.76,46151229440
806.04,46122000384
806.32,46093426688
806.60,46064328704
806.88,46035099648
807.16,46006394880
807.44,45977165824
807.72,45947805696
808.00,45919100928
808.28,45891444736
808.56,45863022592
808.84,45834448896
809.12,45806137344
809.39,45777039360
809.68,45747548160
809.96,45717925888
810.25,45688303616
810.53,45659074560
810.81,45630107648
811.09,45601533952
811.37,45572829184
811.65,45544370176
811.92,45515010048
812.21,45486174208
812.48,45457207296
812.76,45427978240
813.04,45399011328
813.33,45369520128
813.61,45340815360
813.89,45311848448
814.17,45283012608
814.45,45254569984
814.72,45225865216
815.01,45196767232
815.29,45167407104
815.57,45138440192
815.85,45109080064
816.13,45079719936
816.41,45050621952
816.69,45021040640
816.97,44992204800
817.24,44963500032
817.52,44935057408
817.80,44923920384
818.09,27912855552
818.37,27912855552
818.65,27912855552
818.93,27912855552
819.21,27912855552
819.49,27912855552
819.78,27912855552
820.06,27912855552
820.34,27912855552
820.62,27912855552
820.89,27912855552
821.17,27912855552
821.46,27912855552
821.74,27912855552
822.02,27912855552
822.30,27912855552
822.59,27912855552
822.86,27912855552
823.14,27912855552
823.43,27912855552
823.71,27912855552
823.99,27912855552
824.27,27912855552
824.55,27912855552
824.84,27912855552
825.12,27912855552
825.40,27912855552
825.68,27912855552
825.96,27912855552
826.24,27912855552
826.53,27912855552
826.81,27912855552
827.09,27912855552
827.37,27912855552
827.65,27912855552
827.93,27912855552
828.21,27912855552
828.49,27912855552
828.77,27912855552
829.05,27912855552
829.34,27912855552
829.62,27912855552
829.90,27912855552
830.18,27912855552
830.47,27912855552
830.75,27912855552
831.02,27912855552
831.31,27912855552
831.59,27912855552
831.87,27912855552
832.15,27912855552
832.43,27912855552
832.71,27912855552
832.99,27912855552
833.26,27912855552
833.54,27912855552
833.82,27912855552
834.10,27912855552
834.38,27912855552
834.66,27912855552
834.94,27912855552
835.21,27912855552
835.50,27912855552
835.77,27912855552
836.05,27912855552
836.33,27912855552
836.61,27912855552
836.89,27912855552
837.17,27912855552
837.46,27912855552
837.74,27912855552
838.02,27912855552
838.30,27912855552
838.58,27912855552
838.86,27912855552
839.14,27912855552
839.42,27912855552
839.70,27912855552
839.97,27912855552
840.25,27912855552
840.53,27912855552
840.82,27912855552
841.10,27912855552
841.37,27912855552
841.65,27912855552
841.93,27912855552
842.22,27912855552
842.49,27912855552
842.77,27912855552
843.05,27912855552
843.33,27912855552
843.61,27912855552
843.89,27912855552
844.17,27912855552
844.46,27912855552
844.74,27912855552
845.02,27912855552
845.30,27912855552
845.58,27912855552
845.87,27912855552
846.15,27912855552
846.43,27912855552
846.71,27912855552
847.00,27912855552
847.27,27912855552
847.56,27912855552
847.84,27912855552
848.12,27912855552
848.40,27912855552
848.68,27912855552
848.96,27912855552
849.25,27912855552
849.53,27912855552
849.82,27912855552
850.10,27912855552
850.37,27912855552
850.65,27912855552
850.94,27912855552
851.22,27912855552
851.50,27912855552
851.78,27912855552
852.05,27912855552
852.34,27912855552
852.62,27912855552
852.90,27912855552
853.18,27912855552
853.46,27912855552
853.75,27912855552
854.02,27912855552
854.30,27912855552
854.58,27912855552
854.86,27912855552
855.14,27912855552
855.42,27912855552
855.70,27912855552
855.99,27912855552
856.26,27912855552
856.54,27912855552
856.82,27912855552
857.10,27912855552
857.38,27912855552
857.65,27912855552
857.93,27912855552
858.20,27912855552
858.48,27912855552
858.76,27912855552
859.04,27912855552
859.33,27912855552
859.61,27912855552
859.89,27912855552
860.17,27912855552
860.45,27912855552
860.73,27912855552
861.00,27912855552
861.28,27912855552
861.56,27912855552
861.85,27912855552
862.13,27912855552
862.41,27912855552
862.69,27912855552
862.97,27912855552
863.25,27912855552
863.53,27912855552
863.81,27912855552
864.10,27912855552
864.37,27912855552
864.65,27912855552
864.93,27912855552
865.21,27912855552
865.49,27912855552
865.77,27912855552
866.05,27912855552
866.33,27912855552
866.60,27912855552
866.88,27912855552
867.17,27912855552
867.46,27912855552
867.74,27912855552
868.02,27912855552
868.30,27912855552
868.58,27912855552
868.86,27912855552
869.14,27912855552
869.42,27912855552
869.70,27912855552
869.98,27912855552
