time,used_memory_rss(bytes)
435.85,48686129152
436.13,48658866176
436.40,48630292480
436.68,48601325568
436.96,48571047936
437.24,48542081024
437.52,48513507328
437.80,48485064704
438.07,48455966720
438.36,48428048384
438.64,48398950400
438.91,48370114560
439.20,48341409792
439.48,48313229312
439.76,48282820608
440.05,48253984768
440.33,48252674048
440.60,48243367936
440.89,48214269952
441.17,48185696256
441.45,48157122560
441.73,48128286720
442.01,48098795520
442.30,48069435392
442.58,48040337408
442.86,48010584064
443.14,47982927872
443.41,47952977920
443.69,47923617792
443.98,47895044096
444.26,47866208256
444.54,47838027776
444.81,47809323008
445.09,47779831808
445.37,47751651328
445.65,47722946560
445.93,47694110720
446.21,47665274880
446.49,47636176896
446.77,47607341056
447.05,47579029504
447.33,47550849024
447.61,47521619968
447.89,47492128768
448.17,47463161856
448.45,47433801728
448.74,47405096960
449.01,47375867904
449.29,47347032064
449.57,47318065152
449.85,47289753600
450.13,47260131328
450.42,47231033344
450.70,47201542144
450.97,47171657728
451.26,47141904384
451.54,47113068544
451.81,47084101632
452.09,47054217216
452.37,47024201728
452.66,46994841600
452.94,46966005760
453.22,46937300992
453.50,46908203008
453.78,46879367168
454.06,46850138112
454.34,46820646912
454.62,46791024640
454.90,46762319872
455.18,46733746176
455.45,46705172480
455.73,46676467712
456.01,46647238656
456.29,46618140672
456.57,46588649472
456.85,46559158272
457.13,46529798144
457.41,46500569088
457.69,46471864320
457.96,46443171840
458.24,46414336000
458.52,46385762304
458.79,46358237184
459.07,46327885824
459.35,46298656768
459.63,46270214144
459.91,46241247232
460.19,46212280320
460.48,46183706624
460.76,46155526144
461.03,46126559232
461.32,46098247680
461.60,46069673984
461.88,46042017792
462.16,46013521920
462.43,45984555008
462.72,45955457024
463.00,45927014400
463.28,45898178560
463.56,45869998080
463.83,45841424384
464.12,45812850688
464.39,45784539136
464.67,45756489728
464.95,45726736384
465.23,45698293760
465.51,45669588992
465.79,45639966720
466.07,45610213376
466.35,45579673600
466.64,45550051328
466.92,45520166912
467.21,45490937856
467.49,45461315584
467.77,45431693312
468.05,45401939968
468.33,45372055552
468.61,45342302208
468.89,45312811008
469.18,45282926592
469.45,45254877184
469.73,45225910272
470.01,45196681216
470.29,45167058944
470.57,45138092032
470.85,45107814400
471.13,45078716416
471.41,45050929152
471.69,45020942336
471.96,44992237568
472.24,44962746368
472.52,44933255168
472.81,44904550400
473.08,44874010624
473.37,44845699072
473.65,44816601088
473.93,44787109888
474.21,44758142976
474.49,44729925632
474.76,44700827648
475.04,44671205376
475.32,44642238464
475.60,44613140480
475.87,44584042496
476.15,44554027008
476.44,44525584384
476.71,44496224256
476.99,44466339840
477.28,44437372928
477.56,44408930304
477.83,44379570176
478.12,44349947904
478.40,44320980992
478.68,44292014080
478.95,44261736448
479.24,44232376320
479.51,44203278336
479.80,44174049280
480.07,44144689152
480.35,44115722240
480.63,44085661696
480.91,44056301568
481.19,44027203584
481.47,44004790272
481.75,44005838848
482.03,27452776448
482.31,27453562880
482.59,27454742528
482.87,27455397888
483.16,27456577536
483.44,27457626112
483.72,27458412544
483.99,27459723264
484.28,27460509696
484.55,27461558272
484.84,27462606848
485.12,27463655424
485.40,27464704000
485.69,27465621504
485.98,27466670080
486.26,27467718656
486.54,27468767232
486.82,27469553664
487.11,27470602240
487.38,27471650816
487.66,27472568320
487.94,27473616896
488.23,27474665472
488.51,27475582976
488.79,27476631552
489.08,27477549056
489.36,27478466560
489.64,27479515136
489.93,27480432640
490.21,27481612288
490.49,27482660864
490.77,27483578368
491.05,27484626944
491.33,27485544448
491.62,27486461952
491.89,27487248384
492.18,27488296960
492.46,27489214464
492.74,27490263040
493.02,27490263040
493.30,27491049472
493.59,27491966976
493.87,27492884480
494.15,27493933056
494.44,27494719488
494.72,27495768064
495.00,27496685568
495.29,27497603072
495.57,27498651648
495.85,27499700224
496.13,27500748800
496.41,27501666304
496.69,27502714880
496.97,27503632384
497.25,27504680960
497.53,27505729536
497.81,27506647040
498.09,27507695616
498.37,27508613120
498.65,27509661696
498.94,27510448128
499.21,27511496704
499.50,27512414208
499.78,27513069568
500.06,27514118144
500.33,27515035648
500.62,27515953152
500.89,27516870656
501.17,27517657088
501.45,27518705664
501.74,27519492096
502.01,27520540672
502.29,27521327104
502.57,27522113536
502.85,27521589248
503.13,27522375680
503.41,27523293184
503.69,27524341760
503.98,27525259264
504.25,27526045696
504.54,27526832128
504.82,27527749632
505.10,27528536064
505.38,27529322496
505.67,27530240000
505.95,27530764288
506.23,27531550720
506.52,27532599296
506.81,27533516800
507.09,27534565376
507.37,27535351808
507.65,27536138240
507.93,27537317888
508.21,27538235392
508.50,27539021824
508.78,27539808256
509.06,27540725760
509.34,27541512192
509.62,27542167552
509.91,27542822912
510.19,27543609344
510.47,27544264704
510.75,27544920064
511.03,27545575424
511.31,27546230784
511.59,27547148288
511.87,27547803648
512.15,27548590080
512.44,27549376512
512.72,27550294016
513.00,27550294016
513.28,27551080448
513.56,27551735808
513.85,27552391168
514.12,27553046528
514.41,27553701888
514.69,27554488320
514.97,27555143680
515.26,27556192256
515.54,27556978688
515.82,27557765120
516.10,27558420480
516.38,27559206912
516.65,27560124416
516.93,27561041920
517.22,27561828352
517.49,27562745856
517.78,27563532288
518.06,27564318720
518.34,27564974080
518.63,27565891584
518.91,27566678016
519.18,27567333376
519.47,27568381952
519.75,27569037312
520.03,27569954816
520.31,27570872320
520.59,27571658752
520.87,27572314112
521.15,27573100544
521.43,27574018048
521.71,27574935552
521.99,27575590912
522.27,27576377344
522.55,27577163776
522.83,27577950208
523.11,27578605568
523.39,27579392000
523.67,27580047360
523.95,27580702720
524.23,27581095936
524.51,27581751296
524.79,27582537728
525.07,27583193088
525.35,27583848448
525.63,27584503808
525.91,27585290240
526.19,27585945600
526.47,27586469888
526.75,27587125248
527.03,27587780608
527.31,27588567040
527.59,27589353472
527.88,27590008832
528.16,27590664192
528.44,27591319552
528.72,27591974912
529.00,27592630272
529.28,27593416704
529.57,27594203136
529.85,27594858496
530.13,27595644928
530.41,27596300288
530.69,27597086720
530.97,27597742080
531.25,27598528512
531.53,27599183872
531.81,27599970304
532.09,27600625664
532.38,27601281024
532.66,27602067456
532.94,27602198528
533.22,27603116032
533.50,27603902464
533.78,27604688896
534.06,27605344256
534.35,27606130688
534.63,27606917120
534.91,27607572480
535.19,27608227840
535.47,27609014272
535.76,27609669632
536.04,27610324992
536.32,27610849280
536.60,27611504640
536.88,27612028928
537.16,27612553216
537.45,27613339648
537.73,27613995008
538.01,27614519296
538.29,27615174656
538.57,27615830016
538.86,27616354304
539.13,27617009664
539.41,27617402880
539.70,27617927168
539.98,27618582528
540.26,27619237888
540.54,27619893248
540.82,27620417536
541.10,27620941824
541.38,27621597184
541.66,27622121472
541.94,27622776832
542.22,27623432192
542.50,27623956480
542.78,27624742912
543.06,27624087552
543.34,27624611840
543.63,27625267200
543.91,27625922560
544.19,27626446848
544.47,27626971136
544.74,27627364352
545.02,27628019712
545.29,27628544000
545.57,27629199360
545.85,27629592576
546.12,27630247936
546.40,27630903296
546.69,27631296512
546.96,27631951872
547.24,27632345088
547.51,27632869376
547.79,27633524736
548.07,27634049024
548.35,27634573312
548.63,27635097600
548.90,27635752960
549.18,27636277248
549.46,27636932608
549.73,27637325824
550.01,27637850112
550.29,27638374400
550.56,27639029760
550.84,27639685120
551.12,27640340480
551.39,27640864768
551.67,27641389056
551.94,27642044416
552.22,27642306560
552.50,27642961920
552.79,27643486208
553.06,27644010496
553.34,27644665856
553.62,27645190144
553.90,27645845504
554.18,27646631936
554.46,27647156224
554.73,27647811584
555.01,27648466944
555.29,27649122304
555.58,27649777664
555.86,27650433024
556.14,27650957312
556.42,27651612672
556.70,27652268032
556.98,27652923392
557.26,27653578752
557.54,27654103040
557.81,27654758400
558.10,27655282688
558.38,27656069120
558.66,27656462336
558.94,27656986624
559.22,27657641984
559.50,27658297344
559.78,27658821632
560.06,27659476992
560.34,27660394496
560.62,27660787712
560.90,27661312000
561.17,27661967360
561.46,27662491648
561.74,27663147008
562.01,27663671296
562.29,27664326656
562.57,27664850944
562.85,27664850944
563.13,27665113088
563.41,27665768448
563.69,27666423808
563.97,27666948096
564.25,27667603456
564.53,27668258816
564.82,27668914176
565.10,27669438464
565.38,27670224896
565.66,27670880256
565.94,27671404544
566.23,27671797760
566.50,27672453120
566.79,27672977408
567.07,27673632768
567.35,27674157056
567.63,27674812416
567.92,27675467776
568.19,27675992064
568.47,27676516352
568.76,27676909568
569.04,27677433856
569.33,27677958144
569.61,27678482432
569.89,27678744576
570.17,27679268864
570.45,27679793152
570.73,27680317440
571.01,27680710656
571.29,27681234944
571.57,27681890304
571.85,27682414592
572.13,27683069952
572.41,27683463168
572.68,27683987456
572.96,27684118528
573.24,27684642816
573.52,27685167104
573.80,27685560320
574.08,27686084608
574.37,27686608896
574.65,27687264256
574.93,27687788544
575.22,27688312832
575.49,27688968192
575.77,27689361408
576.06,27690016768
576.34,27690541056
576.62,27691065344
576.91,27691589632
577.19,27692113920
577.47,27692507136
577.75,27693162496
578.03,27693817856
578.31,27694211072
578.59,27694866432
578.87,27695259648
579.15,27695915008
579.43,27696439296
579.72,27696832512
580.00,27697225728
580.28,27697881088
580.56,27698274304
580.84,27698667520
581.12,27699322880
581.40,27699847168
581.67,27700371456
581.95,27700895744
582.23,27701420032
582.51,27701944320
582.80,27702468608
583.08,27702992896
583.36,27703517184
583.64,27703910400
583.92,27704434688
584.20,27705090048
584.48,27705614336
584.76,27706138624
585.04,27706662912
585.32,27706793984
585.60,27707580416
585.88,27707973632
586.17,27708366848
586.45,27708891136
586.73,27709284352
587.01,27709808640
587.29,27710201856
587.58,27710857216
587.86,27711381504
588.14,27711905792
588.42,27712167936
588.70,27712692224
588.98,27713347584
589.26,27713871872
589.54,27714265088
589.82,27714658304
590.10,27715182592
590.38,27715575808
590.66,27715969024
590.95,27716493312
591.23,27717017600
591.52,27717541888
591.80,27718197248
592.07,27718590464
592.35,27718983680
592.63,27719639040
592.92,27718983680
593.20,27719376896
593.48,27719901184
593.76,27720425472
594.04,27720949760
594.32,27721474048
594.60,27721867264
594.88,27722391552
595.16,27722784768
595.44,27723177984
595.72,27723702272
596.00,27724226560
596.28,27724619776
596.56,27724881920
596.85,27725406208
597.13,27725930496
597.41,27726323712
597.69,27726716928
597.97,27727241216
598.25,27727634432
598.53,27728027648
598.80,27728420864
599.08,27728814080
599.36,27729338368
599.64,27729862656
599.92,27730386944
600.21,27730780160
600.49,27731304448
600.77,27731828736
601.05,27731959808
601.33,27732353024
601.61,27732877312
601.88,27733270528
602.16,27733663744
602.44,27733925888
602.72,27734319104
602.99,27733794816
603.27,27734319104
603.55,27734581248
603.83,27735105536
604.11,27735498752
604.39,27735760896
604.67,27736285184
604.95,27736547328
605.24,27737071616
605.52,27737464832
605.80,27737989120
606.08,27738251264
606.36,27738644480
606.64,27738906624
606.92,27739299840
607.21,27739693056
607.49,27740086272
607.77,27740348416
608.05,27740741632
608.32,27741265920
608.61,27741659136
608.88,27742183424
609.16,27742314496
609.44,27742838784
609.72,27743100928
610.00,27743625216
610.28,27743887360
610.56,27744280576
610.84,27744804864
611.12,27745329152
611.40,27745722368
611.68,27745984512
611.96,27746246656
612.24,27746639872
612.52,27747033088
612.81,27747295232
613.09,27747033088
613.37,27747426304
613.65,27747688448
613.93,27748212736
614.21,27748474880
614.49,27748868096
614.78,27749130240
615.06,27749523456
615.34,27749785600
615.62,27750178816
615.90,27750440960
616.18,27750834176
616.46,27751096320
616.74,27751489536
617.02,27751751680
617.30,27752144896
617.58,27752669184
617.86,27753062400
618.15,27753455616
618.42,27753717760
618.70,27754110976
618.99,27754635264
619.27,27754897408
619.55,27755290624
619.83,27755421696
620.12,27755814912
620.40,27756077056
620.68,27756470272
620.96,27756994560
621.25,27757125632
621.52,27757518848
621.80,27757780992
622.08,27758174208
622.37,27758436352
622.65,27758698496
622.93,27758829568
623.22,27759353856
623.50,27759616000
623.78,27759878144
624.06,27760140288
624.34,27760533504
624.62,27760795648
624.90,27761188864
625.18,27761319936
625.47,27761582080
625.74,27762106368
626.02,27762237440
626.31,27762761728
626.59,27763023872
626.87,27763286016
627.15,27763679232
627.44,27764072448
627.72,27764596736
628.00,27764727808
628.28,27764989952
628.56,27765383168
628.85,27765645312
629.13,27765907456
629.41,27766300672
629.69,27766431744
629.97,27766824960
630.25,27767087104
630.53,27767218176
630.81,27767742464
631.09,27767873536
631.37,27768266752
631.65,27768528896
631.93,27768922112
632.21,27769053184
632.49,27769446400
632.78,27769708544
633.07,27769970688
633.35,27770232832
633.62,27770626048
633.90,27770888192
634.18,27771150336
634.47,27771412480
634.75,27771805696
635.03,27771936768
635.31,27772329984
635.59,27772592128
635.87,27772985344
636.14,27773116416
636.42,27773378560
636.71,27773640704
636.98,27773902848
637.26,27774164992
637.54,27774427136
637.81,27774820352
638.09,27775082496
638.37,27775213568
638.65,27775737856
638.93,27775868928
639.21,27776262144
639.49,27776524288
639.78,27776917504
640.05,27777179648
640.33,27777441792
640.61,27777835008
640.89,27777966080
641.16,27778359296
641.45,27778621440
641.73,27778883584
642.01,27779145728
642.29,27779407872
642.57,27779801088
642.84,27780063232
643.12,27779932160
643.40,27780194304
643.69,27780587520
643.96,27780718592
644.24,27780849664
644.52,27781242880
644.80,27781505024
645.08,27781767168
645.36,27782029312
645.64,27782422528
645.93,27782684672
646.21,27782815744
646.49,27783208960
646.77,27783471104
647.06,27783864320
647.34,27783995392
647.61,27784388608
647.90,27784650752
648.18,27785043968
648.46,27785175040
648.74,27785568256
649.02,27785830400
649.30,27785961472
649.58,27786354688
649.86,27786747904
650.14,27786878976
650.42,27787010048
650.71,27787403264
650.99,27787796480
651.26,27788058624
651.54,27788189696
651.82,27788582912
652.10,27788713984
652.38,27789107200
652.65,27789500416
652.94,27789107200
653.21,27789500416
653.49,27789762560
653.77,27789893632
654.05,27790155776
654.34,27790548992
654.62,27790680064
654.90,27790811136
655.18,27791335424
655.47,27791466496
655.75,27791859712
656.03,27791990784
656.31,27792384000
656.59,27792646144
656.88,27793039360
657.16,27793432576
657.44,27793432576
657.72,27793694720
658.00,27794219008
658.28,27794350080
658.57,27794743296
658.85,27795005440
659.14,27795398656
659.42,27795529728
659.70,27795922944
659.98,27796185088
660.26,27796316160
660.54,27796578304
660.82,27796709376
661.11,27797102592
661.39,27797233664
661.67,27797626880
661.96,27797757952
662.24,27797889024
662.52,27798282240
662.80,27798413312
663.08,27798675456
663.36,27798937600
663.64,27799199744
663.91,27799330816
664.20,27799592960
664.48,27799986176
664.76,27800117248
665.04,27800248320
665.33,27800641536
665.61,27800772608
665.89,27801165824
666.17,27801296896
666.45,27801559040
666.73,27801821184
667.01,27802083328
667.29,27802345472
667.57,27802738688
667.85,27802869760
668.14,27803131904
668.42,27803262976
668.71,27803656192
668.99,27803787264
669.27,27804180480
669.55,27804180480
669.82,27804573696
670.10,27804704768
670.38,27805097984
670.66,27805229056
670.95,27805622272
671.23,27805884416
671.51,27806015488
671.80,27806277632
672.08,27806539776
672.37,27806932992
672.64,27807195136
672.92,27807326208
673.21,27807588352
673.49,27807719424
673.77,27808112640
674.06,27808243712
674.34,27808505856
674.62,27808899072
674.90,27809030144
675.19,27809423360
675.47,27809554432
675.75,27809816576
676.04,27810078720
676.32,27810209792
676.60,27810471936
676.88,27810865152
677.16,27810996224
677.45,27811258368
677.73,27811520512
678.01,27811651584
678.29,27812044800
678.57,27812175872
678.85,27812569088
679.13,27812700160
679.41,27812962304
679.69,27813224448
679.97,27813355520
680.25,27813748736
680.52,27813879808
680.81,27814010880
681.09,27814404096
681.38,27814535168
681.66,27814666240
681.94,27814928384
682.23,27815321600
682.51,27815452672
682.79,27815845888
683.08,27815321600
683.36,27815714816
683.64,27815845888
683.92,27815976960
684.20,27816239104
684.48,27816501248
684.77,27816632320
685.05,27816763392
685.33,27817025536
685.62,27817156608
685.90,27817549824
686.18,27817680896
686.46,27817811968
686.74,27818205184
687.03,27818336256
687.31,27818729472
687.59,27818729472
687.87,27818860544
688.15,27818991616
688.44,27819384832
688.72,27819515904
689.00,27819778048
689.28,27819909120
689.57,27820171264
689.85,27820433408
690.13,27820695552
690.42,27820826624
690.70,27821088768
690.98,27821350912
691.26,27821481984
691.55,27821744128
691.83,27822006272
692.12,27822137344
692.40,27822268416
692.68,27822530560
692.96,27822530560
693.24,27822661632
693.53,27823054848
693.81,27823185920
694.10,27823316992
694.38,27823579136
694.66,27823841280
694.94,27824103424
695.22,27824365568
695.50,27824496640
695.78,27824758784
696.06,27825020928
696.34,27825152000
696.62,27825414144
696.91,27825545216
697.18,27825676288
697.46,27826069504
697.74,27826200576
698.02,27826331648
698.29,27826462720
698.57,27826855936
698.85,27826987008
699.13,27827249152
699.40,27827249152
699.68,27827511296
699.97,27827642368
700.25,27827773440
700.53,27828166656
700.81,27828297728
701.10,27828559872
701.38,27828690944
701.66,27828822016
701.94,27828953088
702.23,27829215232
702.51,27829477376
702.79,27829608448
703.07,27829608448
703.36,27829870592
703.64,27829870592
703.92,27830132736
704.20,27830263808
704.48,27830394880
704.77,27830657024
705.05,27830788096
705.33,27830919168
705.61,27831312384
705.89,27831574528
706.17,27831705600
706.46,27831967744
706.73,27832098816
707.01,27832229888
707.29,27832623104
707.57,27832623104
707.85,27832885248
708.13,27833147392
708.40,27833278464
708.68,27833540608
708.96,27833671680
709.24,27833802752
709.53,27833933824
709.81,27834195968
710.09,27834458112
710.38,27834720256
710.65,27834851328
710.93,27834982400
711.22,27835113472
711.50,27835375616
711.78,27835506688
712.06,27835768832
712.34,27836030976
712.63,27836162048
712.91,27836162048
713.19,27836293120
713.47,27836555264
713.75,27836686336
714.04,27836817408
714.32,27837210624
714.60,27837341696
714.88,27837472768
715.16,27837603840
715.44,27837734912
715.72,27837997056
716.00,27838128128
716.28,27838259200
716.56,27838521344
716.84,27838521344
717.13,27838652416
717.41,27839045632
717.70,27839045632
717.97,27839045632
718.25,27839438848
718.53,27839569920
718.81,27839700992
719.09,27839832064
719.36,27840094208
719.64,27840225280
719.91,27840356352
720.20,27840356352
720.48,27840618496
720.76,27840749568
721.04,27840749568
721.32,27840880640
721.60,27841011712
721.88,27841273856
722.15,27841404928
722.44,27841667072
722.72,27841929216
723.00,27841667072
723.28,27841798144
723.57,27841929216
723.85,27842191360
724.13,27842322432
724.41,27842453504
724.69,27842584576
724.97,27842846720
725.24,27842977792
725.51,27843108864
725.80,27843239936
726.08,27843371008
726.36,27843371008
726.64,27843371008
726.92,27843371008
727.20,27843371008
727.48,27843371008
727.77,27843633152
728.05,27843764224
728.32,27843895296
728.60,27844157440
728.88,27844288512
729.16,27844419584
729.44,27844681728
729.72,27844812800
730.00,27844943872
730.28,27845074944
730.56,27845074944
730.85,27845074944
731.13,27845074944
731.41,27845074944
731.69,27845074944
731.97,27845074944
732.25,27845206016
732.53,27845337088
732.81,27845468160
733.09,27844681728
733.37,27844812800
733.65,27844943872
733.93,27844943872
734.22,27845074944
734.51,27845337088
734.78,27845337088
735.06,27845337088
735.34,27845337088
735.62,27845337088
735.90,27845337088
736.18,27845337088
736.46,27845337088
736.74,27845468160
737.02,27845599232
737.31,27845730304
737.59,27845992448
737.88,27846123520
738.17,27846254592
738.45,27846385664
738.74,27846385664
739.02,27846385664
739.30,27846385664
739.59,27846385664
739.87,27846385664
740.14,27846385664
740.43,27846385664
740.71,27846778880
740.98,27846909952
741.27,27846909952
741.55,27847172096
741.83,27847303168
742.11,27847434240
742.38,27847565312
742.66,27847565312
742.94,27847434240
743.23,27847434240
743.51,27847434240
743.79,27847434240
744.08,27847434240
744.37,27847696384
744.65,27847827456
744.93,27847958528
745.21,27848089600
745.49,27848351744
745.78,27848482816
746.06,27848613888
746.34,27848744960
746.62,27848744960
746.91,27848744960
747.19,27848744960
747.47,27848744960
747.75,27848744960
748.04,27848744960
748.32,27849007104
748.60,27849269248
748.88,27849400320
749.16,27849400320
749.44,27849400320
749.72,27849793536
750.00,27849924608
750.29,27849924608
750.57,27849924608
750.86,27849924608
751.14,27849924608
751.42,27849924608
751.70,27849924608
751.99,27849924608
752.27,27850055680
752.55,27850186752
752.83,27850448896
753.11,27850317824
753.40,27850448896
753.68,27850448896
753.96,27850711040
754.25,27850711040
754.53,27850711040
754.81,27850711040
755.10,27850711040
755.38,27850711040
755.66,27850711040
755.94,27850842112
756.22,27850842112
756.50,27850973184
756.78,27851104256
757.07,27851104256
757.35,27851366400
757.63,27851497472
757.91,27851497472
758.20,27851628544
758.48,27851628544
758.75,27851628544
759.04,27851628544
759.32,27851628544
759.61,27851628544
759.89,27851628544
760.17,27851628544
760.45,27851759616
760.73,27852021760
761.01,27852021760
761.29,27852152832
761.57,27852414976
761.84,27852546048
762.12,27852546048
762.41,27852677120
762.68,27852677120
762.97,27852414976
763.25,27852414976
763.54,27852414976
763.82,27852414976
764.10,27852414976
764.38,27852677120
764.66,27852808192
764.94,27852808192
765.22,27852939264
765.50,27853070336
765.78,27853201408
766.07,27853332480
766.35,27853463552
766.64,27853463552
766.92,27853463552
767.21,27853463552
767.49,27853463552
767.77,27853463552
768.05,27853463552
768.33,27853463552
768.61,27853594624
768.89,27853725696
769.17,27853725696
769.45,27853856768
769.73,27854118912
770.00,27854118912
770.27,27854118912
770.56,27854249984
770.84,27854249984
771.12,27854249984
771.40,27854249984
771.68,27854249984
771.97,27854249984
772.25,27854249984
772.53,27854249984
772.80,27854381056
773.08,27854249984
773.37,27854381056
773.65,27854512128
773.93,27854512128
774.21,27854774272
774.49,27854905344
774.77,27854905344
775.05,27855036416
775.33,27855036416
775.61,27855036416
775.89,27855036416
776.16,27855036416
776.44,27855036416
776.72,27855036416
777.00,27855036416
777.28,27855167488
777.56,27855429632
777.84,27855429632
778.12,27855560704
778.39,27855691776
778.68,27855822848
778.96,27855822848
779.24,27855822848
779.53,27855822848
779.81,27855822848
780.09,27855822848
780.37,27855822848
780.65,27855822848
780.94,27856084992
781.22,27856216064
781.50,27856216064
781.78,27856347136
782.07,27856347136
782.35,27856609280
782.63,27856609280
782.91,27856609280
783.19,27856609280
783.47,27856609280
783.76,27856609280
784.04,27856609280
784.32,27856609280
784.60,27856609280
784.88,27856740352
785.16,27856871424
785.45,27856871424
785.73,27856871424
786.01,27856871424
786.29,27856871424
786.57,27856871424
786.86,27856871424
787.14,27856871424
787.43,55710941184
787.71,55710941184
787.99,55711203328
788.27,55685775360
788.55,55658250240
788.83,55632166912
789.11,55603695616
789.39,55575777280
789.67,55548121088
789.95,55518601216
790.24,55490289664
790.52,55462633472
790.80,55435894784
791.08,55407714304
791.36,55381106688
791.64,55353057280
791.92,55325663232
792.20,55298531328
792.47,55270875136
792.75,55243218944
793.03,55214215168
793.32,55185903616
793.61,55157592064
793.89,55129935872
794.16,55102803968
794.44,55075278848
794.72,55047098368
795.00,55019573248
795.28,54991785984
795.56,54964129792
795.84,54936080384
796.12,54909079552
796.40,54881816576
796.68,54853636096
796.95,54824931328
797.24,54796095488
797.52,54767652864
797.80,54739472384
798.07,54709850112
798.36,54681276416
798.64,54652833792
798.92,54624657408
799.20,54596345856
799.48,54567510016
799.76,54540115968
800.03,54511804416
800.31,54482014208
800.59,54453964800
800.87,54424997888
801.15,54396686336
801.43,54368374784
801.71,54339276800
801.99,54311096320
802.27,54282784768
802.55,54254997504
802.82,54226161664
803.10,54197719040
803.38,54169669632
803.66,54141095936
803.94,54111817728
804.22,54083637248
804.50,54055194624
804.78,54026604544
805.06,53998825472
805.34,53970382848
805.61,53941415936
805.89,53911793664
806.17,53883088896
806.45,53854515200
806.73,53826351104
807.00,53796843520
807.29,53768007680
807.57,53737992192
807.85,53709156352
808.13,53680451584
808.41,53651091456
808.69,53622255616
808.97,53592764416
809.25,53563928576
809.53,53534961664
809.81,53505339392
810.09,53476622336
810.36,53448310784
810.64,53418774528
810.93,53390069760
811.21,53361627136
811.48,53333053440
811.76,53304348672
812.04,53275906048
812.32,53247594496
812.60,53218627584
812.88,53190053888
813.15,53161873408
813.42,53133561856
813.71,53104201728
813.99,53074972672
814.27,53045743616
814.55,53017038848
814.83,52987822080
815.11,52959641600
815.38,52930805760
815.66,52902625280
815.94,52873527296
816.22,52844167168
816.50,52815200256
816.78,52786757632
817.06,52757921792
817.34,52728700928
817.62,52698685440
817.90,52669063168
818.19,52639571968
818.47,52610211840
818.75,52580327424
819.04,52550574080
819.32,52521607168
819.59,52491460608
819.88,52462493696
820.15,52433264640
820.44,52402724864
820.72,52373233664
821.00,52343742464
821.28,52315037696
821.56,52284760064
821.85,52254875648
822.13,52225515520
822.41,52195106816
822.70,52165484544
822.97,52135600128
823.25,52105584640
823.54,52076617728
823.82,52046733312
824.10,52017242112
824.38,51987357696
824.67,51957735424
824.95,51928637440
825.23,51899408384
825.51,51870310400
825.79,51840950272
826.07,51811721216
826.35,51782230016
826.63,51753132032
826.91,51724034048
827.19,51695198208
827.47,51665707008
827.75,51636084736
828.03,51606724608
828.32,51576971264
828.60,51547742208
828.88,51518119936
829.16,51488497664
829.44,51458351104
829.72,51429253120
830.00,51399892992
830.28,51370270720
830.56,51341303808
830.85,51311796224
831.12,51282042880
831.41,51252158464
831.69,51222405120
