time,used_memory_rss(bytes)
436.75,48474042368
437.03,48474042368
437.31,48474042368
437.59,48474042368
437.87,48474042368
438.15,48474042368
438.43,48474042368
438.71,48474042368
439.00,48474042368
439.29,48474042368
439.57,48474042368
439.86,48474042368
440.14,48474042368
440.42,48474042368
440.70,48471945216
440.98,48469979136
441.26,48469979136
441.55,47941496832
441.83,48033771520
442.12,48118575104
442.40,48185815040
442.68,48275206144
442.96,48366956544
443.24,48447303680
443.52,48472338432
443.80,48472338432
444.08,48472338432
444.36,48472338432
444.65,48472338432
444.93,48472338432
445.21,48472338432
445.50,48470241280
445.77,47908663296
446.06,47990059008
446.34,48077877248
446.63,48159535104
446.91,48245911552
447.19,48322195456
447.47,48387469312
447.76,48420106240
448.04,48420106240
448.32,48420106240
448.60,48420106240
448.89,48420106240
449.17,48420106240
449.45,48420106240
449.74,48420106240
450.02,48420106240
450.30,48420106240
450.58,48420106240
450.87,48420106240
451.15,48420106240
451.43,48418873344
451.72,48418873344
452.00,48418873344
452.28,48418873344
452.56,48418873344
452.83,48418873344
453.12,48418873344
453.40,48418873344
453.68,48418873344
453.96,48418873344
454.24,48418873344
454.53,48418873344
454.81,48418873344
455.10,48418873344
455.38,48414810112
455.66,47897993216
455.94,47980044288
456.23,48048332800
456.51,48114393088
456.79,48181239808
457.07,48267616256
457.35,48339443712
457.63,48405241856
457.91,47928672256
458.20,47950225408
458.48,48023625728
458.76,48092962816
459.05,48158236672
459.32,48224559104
459.60,48300580864
459.88,48386957312
460.16,48399278080
460.45,47898845184
460.73,47989547008
461.01,48079069184
461.30,48170295296
461.58,48260079616
461.86,48338329600
462.15,48430604288
462.44,48483950592
462.72,48483950592
463.00,48483950592
463.27,48483950592
463.55,48483950592
463.84,48483950592
464.12,48483950592
464.40,48483950592
464.68,48483950592
464.96,48483950592
465.24,48483950592
465.52,48483950592
465.80,48482852864
466.09,48482852864
466.37,48482852864
466.65,48482852864
466.93,48482852864
467.21,48478658560
467.49,48478658560
467.76,47918325760
468.05,48006799360
468.33,48087146496
468.61,48174309376
468.89,48258981888
469.17,48347324416
469.45,48439336960
469.73,48471973888
470.01,48471973888
470.29,48471973888
470.57,48471973888
470.86,48471973888
471.14,48471973888
471.42,48471973888
471.70,48471973888
471.98,48470925312
472.26,48470925312
472.54,47881854976
472.83,47968362496
473.11,48054476800
473.38,48141901824
473.66,48234176512
473.95,48315965440
474.22,48400244736
474.50,48474693632
474.78,48474693632
475.06,48474693632
475.34,48474693632
475.62,48474693632
475.91,48474693632
476.19,48474693632
476.47,48474693632
476.75,48474693632
477.03,48474693632
477.32,48474693632
477.60,48473776128
477.88,48473776128
478.15,48473776128
478.44,48473776128
478.71,48473776128
479.00,48473776128
479.28,48473776128
479.56,48473776128
479.85,48473776128
480.13,48473776128
480.41,48473776128
480.69,48473776128
480.98,48473776128
481.26,48473776128
481.54,48472727552
481.82,48468402176
482.10,47878971392
482.38,47959973888
482.67,48022102016
482.95,48109395968
483.24,48196427776
483.52,48282804224
483.80,48364593152
484.08,48415055872
484.37,48415055872
484.65,48415055872
484.94,48415055872
485.22,48415055872
485.50,48415055872
485.79,48415055872
486.07,48415055872
486.35,48415055872
486.62,48415055872
486.91,48415055872
487.21,48415055872
487.50,48415055872
487.78,48415055872
488.06,48415055872
488.35,48415055872
488.64,48415055872
488.92,48415055872
489.20,48415055872
489.48,47862390784
489.77,47938150400
490.05,48015089664
490.33,48091111424
490.62,48154025984
490.90,48233193472
491.18,48306462720
491.46,48347357184
491.74,48347357184
492.03,48346304512
492.31,48346304512
492.59,48346304512
492.88,47875526656
493.16,47925465088
493.44,47994802176
493.73,48064008192
494.01,48133345280
494.29,48201502720
494.57,48267563008
494.85,48304918528
495.13,48304918528
495.41,48304918528
495.69,48304918528
495.97,48304918528
496.25,48304918528
496.53,48304918528
496.82,48304918528
497.10,48304918528
497.39,48304918528
497.67,48304918528
497.95,48304918528
498.24,48304918528
498.52,48300855296
498.80,48300855296
499.08,48300855296
499.36,48300855296
499.63,48300855296
499.92,48300855296
500.21,48300855296
500.48,48300855296
500.76,48300855296
501.05,48177307648
501.33,47909507072
501.60,47975174144
501.89,48040054784
502.17,48104091648
502.46,48170151936
502.74,48236081152
503.02,48301092864
503.30,48311578624
503.58,48309481472
503.86,48309481472
504.13,48309481472
504.42,48309481472
504.70,48309481472
504.98,48309481472
505.26,48309481472
505.54,48309481472
505.83,48309481472
506.11,48309481472
506.39,48309481472
506.67,48309481472
506.95,48309481472
507.24,48309481472
507.52,48309481472
507.80,48309481472
508.08,47843663872
508.35,47904219136
508.63,47965954048
508.91,48030441472
509.19,48091914240
509.47,48153780224
509.75,48216039424
510.03,48271876096
510.31,48271876096
510.59,48271876096
510.87,48271876096
511.15,48271876096
511.43,48271876096
511.71,48271876096
512.00,48270958592
512.28,48270958592
512.56,48270958592
512.84,48266764288
513.13,48266764288
513.42,47869952000
513.70,47948988416
513.99,48034578432
514.26,48115187712
514.55,48176136192
514.83,47858614272
515.11,47940927488
515.38,48032546816
515.67,48104636416
515.95,48191668224
516.23,48281845760
516.51,48368746496
516.79,48426680320
517.07,48426680320
517.36,48426680320
517.64,48426680320
517.92,48426680320
518.20,48426680320
518.49,48426680320
518.77,48426680320
519.05,48426680320
519.34,48426680320
519.62,48426680320
519.89,48422617088
520.17,48422617088
520.46,47859052544
520.74,47924981760
521.02,47993139200
521.30,48058413056
521.58,48142299136
521.87,48229855232
522.15,48314396672
522.42,48347557888
522.71,47891746816
522.99,47897325568
523.27,47984693248
523.55,48073166848
523.84,48159936512
524.12,48251817984
524.40,48332165120
524.68,48424833024
524.96,48436891648
525.24,48436891648
525.53,48436891648
525.81,48436891648
526.09,48436891648
526.38,48436891648
526.65,48432566272
526.94,48430338048
527.22,47856074752
527.50,47941271552
527.78,48032628736
528.06,48120446976
528.33,48203677696
528.62,48296869888
528.90,48388620288
529.17,48430694400
529.46,48430694400
529.74,48430694400
530.03,48430694400
530.31,48430694400
530.59,48430694400
530.88,48430694400
531.15,48430694400
531.44,48430694400
531.72,48430694400
532.00,48430694400
532.28,48430694400
532.57,48430694400
532.85,48430694400
533.12,48430694400
533.41,48430694400
533.70,48430301184
533.97,47834271744
534.26,47897579520
534.54,47986315264
534.82,48077672448
535.10,48158674944
535.37,48236007424
535.66,48321597440
535.94,48369700864
536.22,48369700864
536.50,48369700864
536.79,48369700864
537.07,48369700864
537.36,48369700864
537.63,48369700864
537.92,48369700864
538.20,48369700864
538.48,48369700864
538.77,48369700864
539.05,48369700864
539.34,48369700864
539.62,48369700864
539.90,48369700864
540.18,48369700864
540.46,48369700864
540.74,48369700864
541.02,48369700864
541.31,48369700864
541.60,48369700864
541.88,48369700864
542.15,48369700864
542.43,48369700864
542.72,48369700864
543.00,48369700864
543.28,48365637632
543.56,47854862336
543.85,47944384512
544.13,48033316864
544.42,48111566848
544.70,48181035008
544.99,48253255680
545.27,48324427776
545.55,48344875008
545.84,47792795648
546.12,47861215232
546.40,47931731968
546.68,48001462272
546.97,48072765440
547.25,48140660736
547.53,48203313152
547.81,48265441280
548.09,48272912384
548.38,48272912384
548.66,47808339968
548.94,47877152768
549.22,47945310208
549.50,48015433728
549.78,48086605824
550.07,48153583616
550.35,48225935360
550.63,48282296320
550.92,48282296320
551.20,48282296320
551.48,48282296320
551.76,48282296320
552.05,48282296320
552.33,48282296320
552.60,48278102016
552.89,48278102016
553.17,47794847744
553.45,47848718336
553.74,47908749312
554.01,47979266048
554.29,48045535232
554.57,48115789824
554.85,48184995840
555.13,48251973632
555.41,48251973632
555.70,48251973632
555.98,48251973632
556.26,48251973632
556.55,48251973632
556.82,48251973632
557.10,48251973632
557.38,48251973632
557.67,48251973632
557.95,48251973632
558.23,48251973632
558.52,48251973632
558.80,48251973632
559.09,48251973632
559.37,47817379840
559.65,47881342976
559.94,47954350080
560.22,48043741184
560.50,48133394432
560.78,48218198016
561.07,48302215168
561.35,48348090368
561.63,48348090368
561.91,48348090368
562.19,48348090368
562.48,48348090368
562.76,48348090368
563.05,48348090368
563.32,48348090368
563.60,48348090368
563.89,48348090368
564.17,48347652096
564.45,48347652096
564.73,48347652096
565.02,48347652096
565.30,48347652096
565.59,48347652096
565.87,48347652096
566.15,48347652096
566.44,48347652096
566.71,48347652096
566.99,48347652096
567.28,48347652096
567.56,48347652096
567.84,48347652096
568.12,48347652096
568.41,48347652096
568.69,48347652096
568.98,48347652096
569.26,48347652096
569.54,48347652096
569.82,48347652096
570.10,48347652096
570.38,48347652096
570.67,48347652096
570.95,48347652096
571.23,48347652096
571.51,47812046848
571.79,47892000768
572.07,47980212224
572.36,48067637248
572.63,48156897280
572.91,48245895168
573.20,48336728064
573.48,48391516160
573.76,48391516160
574.05,48391516160
574.34,48391516160
574.61,48391516160
574.89,48391516160
575.18,48391516160
575.46,48391516160
575.74,48391516160
576.03,48391516160
576.31,48391516160
576.59,48391516160
576.88,48391516160
577.15,48391516160
577.43,48391516160
577.72,48391516160
578.00,48391516160
578.28,48391516160
578.57,48391516160
578.85,48391516160
579.14,48391516160
579.42,48386535424
579.70,47817392128
579.98,47890006016
580.26,47969566720
580.54,48058957824
