time,used_memory_rss(bytes)
437.30,29558611968
437.58,29558611968
437.87,29558611968
438.15,29558611968
438.43,29558611968
438.72,29558611968
439.00,29558611968
439.28,29558611968
439.56,29558611968
439.85,29559136256
440.13,29559136256
440.40,29559136256
440.69,29559136256
440.97,29558398976
441.25,29558398976
441.54,29558398976
441.82,29558398976
442.10,29558530048
442.38,29558530048
442.67,29558530048
442.95,29558530048
443.23,29558530048
443.51,29558530048
443.78,29558530048
444.07,29559447552
444.35,29559447552
444.63,29559447552
444.91,29559578624
445.19,29559578624
445.47,29559578624
445.75,29559578624
446.04,29559578624
446.32,29559578624
446.59,29559181312
446.88,29559181312
447.16,29559181312
447.44,29559181312
447.72,29559181312
448.00,29559181312
448.29,29559181312
448.57,29559181312
448.85,29559181312
449.13,29559181312
449.41,29559181312
449.69,29559181312
449.97,29559181312
450.25,29559181312
450.53,29559181312
450.81,29559181312
451.10,29558562816
451.37,29558562816
451.66,29558693888
451.94,29558693888
452.22,29558693888
452.51,29558693888
452.79,29558693888
453.07,29558693888
453.35,29558693888
453.63,29558693888
453.91,29558693888
454.19,29558693888
454.48,29558693888
454.77,29558824960
455.06,29558824960
455.34,29558824960
455.62,29559087104
455.90,29559087104
456.19,29559087104
456.46,29559087104
456.75,29559087104
457.03,29559087104
457.31,29559087104
457.59,29559087104
457.87,29559087104
458.15,29559087104
458.43,29559087104
458.71,29559087104
459.00,29559087104
459.29,29559087104
459.57,29559218176
459.86,29559218176
460.14,29559218176
460.42,29559218176
460.70,29559218176
460.99,29559218176
461.27,29559218176
461.55,29559218176
461.84,29558579200
462.12,29558579200
462.39,29558579200
462.67,29558841344
462.96,29558841344
463.24,29558841344
463.52,29559234560
463.81,29559234560
464.08,29559234560
464.37,29559234560
464.65,29559234560
464.93,29559234560
465.21,29559234560
465.49,29559234560
465.78,29559234560
466.06,29559234560
466.35,29559234560
466.64,29557751808
466.92,29557751808
467.20,29557751808
467.48,29559324672
467.77,29559324672
468.05,29559324672
468.33,29559324672
468.62,29559324672
468.90,29559324672
469.19,29559324672
469.46,29559324672
469.75,29559324672
470.03,29559324672
470.32,29559324672
470.60,29559324672
470.88,29559324672
471.15,29559848960
471.44,29559848960
471.72,29559091200
472.00,29559091200
472.28,29559091200
472.56,29559091200
472.84,29559091200
473.12,29559091200
473.40,29559091200
473.69,29559484416
473.97,29559484416
474.25,29559484416
474.53,29559484416
474.82,29559484416
475.10,29559484416
475.38,29559484416
475.67,29559484416
475.95,29559484416
476.24,29559484416
476.52,29559484416
476.80,29559484416
477.08,29559484416
477.36,29559484416
477.65,29559484416
477.94,29559484416
478.23,29559484416
478.51,29559484416
478.79,29559484416
479.07,29559484416
479.35,29559484416
479.64,29559484416
479.92,29559484416
480.20,29559484416
480.49,29559484416
480.76,29559484416
481.05,29559484416
481.33,29559484416
481.62,29559484416
481.90,29559074816
482.18,29559074816
482.45,29559074816
482.74,29559336960
483.02,29559336960
483.30,29559336960
483.59,29559336960
483.87,29559336960
484.15,29559336960
484.44,29559468032
484.72,29559468032
485.00,29559468032
485.28,29559468032
485.56,29559468032
485.84,29559468032
486.12,29559468032
486.40,29559468032
486.68,29559468032
486.96,29559468032
487.24,29559468032
487.52,29559468032
487.81,29559468032
488.09,29559468032
488.37,29559468032
488.65,29559468032
488.94,29559468032
489.23,29559468032
489.51,29559468032
489.79,29559468032
490.07,29559468032
490.36,29559468032
490.64,29559468032
490.92,29559468032
491.20,29559468032
491.49,29559468032
491.77,29559091200
492.05,29559091200
492.33,29559091200
492.61,29559091200
492.90,29559091200
493.18,29559091200
493.46,29559091200
493.75,29559615488
494.03,29559615488
494.31,29559615488
494.59,29559615488
494.87,29559615488
495.16,29559615488
495.44,29559615488
495.72,29559615488
496.00,29559615488
496.29,29559746560
496.57,29557276672
496.86,29557276672
497.14,29557276672
497.42,29559373824
497.70,29559373824
497.99,29559373824
498.26,29559373824
498.55,29559373824
498.83,29559373824
499.11,29559373824
499.39,29559373824
499.66,29559373824
499.94,29559373824
500.22,29559373824
500.50,29559373824
500.78,29559767040
501.06,29559767040
501.34,29559767040
501.62,29559767040
501.90,29558996992
502.19,29558996992
502.47,29558996992
502.75,29559128064
503.03,29559128064
503.31,29559128064
503.59,29559128064
503.88,29559128064
504.16,29559128064
504.44,29559128064
504.73,29559128064
505.01,29559128064
505.28,29559128064
505.57,29559128064
505.85,29559128064
506.13,29559128064
506.42,29559128064
506.71,29559128064
506.99,29559652352
507.27,29559652352
507.55,29559652352
507.83,29559652352
508.11,29559652352
508.40,29559652352
508.68,29559652352
508.96,29559652352
509.24,29559652352
509.52,29559652352
509.80,29559652352
510.08,29559652352
510.36,29559652352
510.64,29559652352
510.92,29559652352
511.20,29559652352
511.49,29559652352
511.77,29559058432
512.06,29559058432
512.34,29559058432
512.62,29559058432
512.91,29559189504
513.19,29559189504
513.47,29559189504
513.75,29559320576
514.03,29559320576
514.31,29559320576
514.59,29559320576
514.88,29559320576
515.16,29559320576
515.44,29559320576
515.73,29559320576
516.01,29559320576
516.29,29559320576
516.58,29557346304
516.86,29558263808
517.14,29558263808
517.42,29558263808
517.70,29559836672
517.99,29559836672
518.27,29559836672
518.54,29559836672
518.83,29559836672
519.10,29559836672
519.38,29559836672
519.66,29559836672
519.95,29559836672
520.23,29559836672
520.51,29559836672
520.80,29559836672
521.08,29560229888
521.35,29560229888
521.63,29560229888
521.92,29560229888
522.20,29560229888
522.49,29560229888
522.77,29559513088
523.05,29559513088
523.33,29559513088
523.61,29559513088
523.90,29559513088
524.18,29559513088
524.46,29559513088
524.74,29559906304
525.03,29559906304
525.31,29559906304
525.60,29559906304
525.88,29559906304
526.17,29559906304
526.45,29557231616
526.73,29557231616
527.01,29557231616
527.29,29557231616
527.57,29557231616
527.86,29557755904
528.14,29559590912
528.42,29559590912
528.70,29559590912
528.99,29559590912
529.27,29559590912
529.55,29559590912
529.83,29559590912
530.11,29559590912
530.39,29559590912
530.67,29559590912
530.96,29559590912
531.24,29559590912
531.52,29559590912
531.80,29559590912
532.08,29559590912
532.37,29559590912
532.65,29559590912
532.93,29559287808
533.22,29559287808
533.51,29559287808
533.79,29559287808
534.07,29559287808
534.36,29559681024
534.64,29559681024
534.93,29559681024
535.21,29559681024
535.49,29559681024
535.77,29559681024
536.06,29559681024
536.34,29559681024
536.63,29559681024
536.91,29559681024
537.20,29559681024
537.47,29559681024
537.75,29559681024
538.03,29559681024
538.31,29559681024
538.59,29559681024
538.87,29559681024
539.16,29559681024
539.44,29559681024
539.72,29559681024
540.00,29559681024
540.29,29559681024
540.57,29559681024
540.86,29560074240
541.14,29560074240
541.43,29560074240
541.71,29560074240
542.00,29560074240
542.27,29560074240
542.55,29560074240
542.83,29560074240
543.12,29560074240
543.40,29559263232
543.68,29559263232
543.96,29559263232
544.25,29559263232
544.53,29559263232
544.80,29559263232
545.08,29559263232
545.36,29559263232
545.64,29559525376
545.92,29559525376
546.20,29559525376
546.48,29559525376
546.76,29559525376
547.05,29559525376
547.34,29559525376
547.61,29559525376
547.90,29559525376
548.18,29559918592
548.47,29559918592
548.75,29559918592
549.03,29559918592
549.31,29559918592
549.60,29559918592
549.88,29559918592
550.16,29559918592
550.45,29559918592
550.73,29559918592
551.01,29559918592
551.29,29559918592
551.57,29559918592
551.85,29559918592
552.13,29559918592
552.42,29559918592
552.70,29559918592
552.99,29559918592
553.27,29559156736
553.55,29559156736
553.83,29559156736
554.12,29559156736
554.40,29559156736
554.68,29559156736
554.97,29559156736
555.24,29559418880
555.53,29559418880
555.80,29559418880
556.09,29559812096
556.37,29559812096
556.65,29559812096
556.92,29559812096
557.21,29559812096
557.49,29559812096
557.77,29559812096
558.05,29559812096
558.33,29559812096
558.62,29559812096
558.89,29559812096
559.17,29559812096
559.45,29559812096
559.73,29559812096
560.01,29559812096
560.28,29559812096
560.56,29559812096
560.84,29559812096
561.12,29559812096
561.40,29559812096
561.69,29559812096
561.97,29559812096
562.26,29559812096
562.53,29559812096
562.82,29559812096
563.10,29559812096
563.39,29559812096
563.66,29559812096
563.95,29559812096
564.23,29599657984
564.51,29665062912
564.79,29735055360
565.08,29803610112
565.36,29872291840
565.64,29940318208
565.93,29992222720
566.21,29753987072
566.49,29559840768
566.77,29559840768
567.06,29559840768
567.34,29559840768
567.62,29559840768
567.90,29559840768
568.18,29559840768
568.47,29559840768
568.75,29559840768
569.02,29559840768
569.30,29560102912
569.58,29560102912
569.86,29560102912
570.14,29560102912
570.42,29608861696
570.71,29678723072
570.99,29742292992
571.27,29812547584
571.55,29878870016
571.83,29936672768
572.12,29560528896
572.40,29560528896
572.68,29560528896
572.97,29560528896
573.24,29560528896
573.53,29560528896
573.82,29560528896
574.10,29560528896
574.38,29560528896
574.66,29560528896
574.95,29560528896
575.24,29560528896
575.53,29560528896
575.81,29560528896
576.08,29559881728
576.36,29559881728
576.64,29559881728
576.92,29559881728
577.20,29559881728
577.48,29559881728
577.77,29559881728
578.05,29559881728
578.33,29559881728
578.61,29559881728
578.89,29560143872
579.18,29560143872
579.46,29560143872
579.75,29560143872
580.03,29560143872
580.32,29560143872
580.60,29560143872
580.88,29560143872
581.16,29560143872
581.43,29560143872
581.72,29560143872
582.00,29560143872
582.28,29560143872
582.57,29560143872
582.85,29560143872
583.13,29560143872
583.42,29560143872
583.70,29560143872
583.98,29560143872
584.27,29560143872
584.55,29560143872
584.83,29560143872
585.12,29560143872
585.40,29560143872
585.69,29560143872
585.97,29559709696
586.25,29559709696
586.54,29559345152
586.82,29559345152
587.11,29559345152
587.39,29559345152
587.67,29559345152
587.96,29559345152
588.24,29559345152
588.52,29559476224
588.80,29559476224
589.08,29559476224
589.36,29559476224
589.65,29560000512
589.93,29560000512
590.21,29560000512
590.49,29560000512
590.78,29560000512
591.06,29560000512
591.33,29560000512
591.62,29560000512
591.90,29560000512
592.18,29560000512
592.47,29560000512
592.75,29560000512
593.04,29560000512
593.33,29560000512
593.61,29560000512
593.89,29560000512
594.18,29560000512
594.46,29560000512
594.74,29560000512
595.03,29560000512
595.31,29560000512
595.59,29560000512
595.88,29560000512
596.16,29559476224
596.45,29557407744
596.73,29557407744
597.01,29557407744
597.29,29557407744
597.58,29557407744
597.86,29557407744
598.14,59112349696
598.42,59112349696
598.71,59112349696
598.99,59112349696
599.27,59099897856
599.55,59073552384
599.83,59046944768
600.12,59020992512
600.40,58994405376
600.69,58968190976
600.97,58941714432
601.26,58915237888
601.54,58889052160
601.83,58863624192
602.11,58838458368
602.38,58812375040
602.67,58787471360
602.95,58761781248
603.23,58736111616
603.51,58711470080
603.79,58683969536
604.07,58657755136
604.35,58632196096
604.64,58606112768
604.93,58580422656
605.21,58553815040
605.49,58527338496
605.77,58501255168
606.05,58474700800
606.33,58448486400
606.61,58422009856
606.89,58396581888
607.18,58370551808
607.46,58344468480
607.74,58318385152
608.02,58292432896
608.31,58266218496
608.59,58240397312
608.87,58214445056
609.15,58188623872
609.43,58162933760
609.71,58137374720
609.99,58111946752
610.27,58086203392
610.56,58061168640
610.85,58035609600
611.12,58009788416
611.41,57983234048
611.69,57957412864
611.97,57931329536
612.25,57905246208
612.53,57879031808
612.81,57853210624
613.09,57827389440
613.37,57800781824
613.66,57774174208
613.94,57748746240
614.22,57722400768
614.51,57696055296
614.79,57670103040
615.07,57650442240
615.36,57627242496
615.65,57599979520
615.93,57573502976
616.21,57545981952
616.50,57518456832
616.79,57491849216
617.07,57465241600
617.36,57438765056
617.64,57411571712
617.92,57385226240
618.20,57358487552
618.49,57332142080
618.77,57305403392
619.05,57279057920
619.33,57252974592
619.62,57226825728
619.90,57201135616
620.17,57175969792
620.45,57149624320
620.74,57123934208
621.02,57098637312
621.30,57072291840
621.59,57046601728
621.87,57020649472
622.15,56994320384
622.43,56968237056
622.72,56942022656
623.00,56916070400
623.28,56889593856
623.57,56862986240
623.86,56837033984
624.14,56810688512
624.42,56784474112
624.70,56758784000
624.98,56732045312
625.27,56705699840
625.55,56680271872
625.83,56654057472
626.12,56627896320
626.40,56602599424
626.67,56576516096
626.96,56550563840
627.24,56524087296
627.52,56497872896
627.80,56474148864
628.09,56449114112
628.37,56423161856
628.65,56398127104
628.93,56372961280
629.22,56347140096
629.50,56322236416
629.78,56297070592
630.06,56271118336
630.34,56246083584
630.62,56220655616
630.90,56194441216
631.19,56169930752
631.47,56144502784
631.75,56119861248
632.02,56092991488
632.31,56067563520
632.59,56041349120
632.88,56015396864
633.16,55989182464
633.44,55963885568
633.73,55938981888
634.01,55914078208
634.29,55888388096
634.57,55862566912
634.85,55837532160
635.14,55812182016
635.42,55785836544
635.71,55766175744
635.99,55740616704
636.27,55714926592
636.56,55696154624
636.84,55670988800
637.12,55645429760
637.53,55622098944
637.82,55596539904
638.11,55570587648
638.39,55556694016
638.66,55529562112
638.95,55503478784
639.23,55475949568
639.53,55448424448
639.82,55421030400
640.10,55394029568
640.38,55367815168
640.66,55340158976
640.94,55313682432
641.22,55288500224
641.50,55261630464
641.78,55234236416
642.07,55210905600
642.35,55184691200
642.63,55162015744
642.92,55135408128
643.21,55109586944
643.49,55081852928
643.77,55055114240
644.06,55028637696
644.34,55001505792
644.62,54974504960
644.90,54947504128
645.18,54920372224
645.46,54892847104
645.75,54866894848
646.03,54839894016
646.31,54812762112
646.59,54785511424
646.87,54757986304
647.16,54731116544
647.44,54703984640
647.73,54676983808
648.01,54649851904
648.30,54623113216
648.58,54595719168
648.86,54568587264
