time,used_memory_rss(bytes)
73.75,53290885120
74.03,53258903552
74.31,53232689152
74.59,53206736896
74.88,53192716288
75.16,53166764032
75.44,53140811776
75.72,53123772416
76.00,53101256704
76.28,53075304448
76.56,53049090048
76.84,53056274432
77.11,53008723968
77.39,52983033856
77.67,52957605888
77.95,52942897152
78.23,52916551680
78.51,52890337280
78.80,52889026560
79.08,52849266688
79.36,52823838720
79.64,52798803968
79.92,52782317568
80.19,52756627456
80.47,52731199488
80.75,52732510208
81.03,52693954560
81.31,52668133376
81.58,52642574336
81.86,52657778688
82.14,52604497920
82.42,52578545664
82.70,52559540224
82.99,52546404352
83.27,52522287104
83.55,52496728064
83.83,52516126720
84.11,52458659840
84.39,52433231872
84.67,52408066048
84.94,52394217472
85.23,52368527360
85.51,52342837248
85.78,52340531200
86.06,52303466496
86.35,52277645312
86.63,52250644480
86.91,52239736832
87.19,52216668160
87.47,52191502336
87.75,52197138432
88.03,52153065472
88.31,52127375360
88.59,52101554176
88.88,52116762624
89.16,52062703616
89.44,52036751360
89.73,52022726656
90.00,51999301632
90.28,51973349376
90.57,51947134976
90.85,51962978304
91.13,51906957312
91.42,51880873984
91.70,51861344256
91.98,51840831488
92.26,51814879232
92.55,51789058048
92.83,51801890816
93.11,51751239680
93.40,51725680640
93.68,51700645888
93.96,51687116800
94.24,51661426688
94.51,51635474432
94.79,51646078976
95.07,51597746176
95.35,51571924992
95.63,51545841664
95.91,51533406208
96.19,51507585024
96.47,51481501696
96.76,51483463680
97.04,51450564608
97.31,51424874496
97.60,51399446528
97.88,51410296832
98.16,51360227328
98.44,51326390272
98.72,51318919168
99.00,51295125504
99.28,51270090752
99.57,51244662784
99.84,51254411264
100.12,51207303168
100.39,51181613056
100.67,51155791872
100.95,51144114176
101.23,51118030848
101.51,51093127168
101.78,51102892032
102.07,51053608960
102.35,51027787776
102.63,51002097664
102.91,51014877184
103.19,50964402176
103.47,50939236352
103.74,50934386688
104.02,50900590592
104.30,50875555840
104.58,50850783232
104.85,50876952576
105.14,50814615552
105.41,50789449728
105.69,50764808192
105.97,50750255104
106.25,50724827136
106.53,50700185600
106.81,50701189120
107.09,50661265408
107.37,50636099584
107.64,50611064832
107.92,50596659200
108.20,50571100160
108.48,50536947712
108.76,50551349248
109.04,50508595200
109.33,50475085824
109.61,50450313216
109.88,50485571584
110.16,50416885760
110.44,50391457792
110.72,50374287360
110.99,50354135040
111.28,50329100288
111.56,50309046272
111.84,50317017088
112.12,50271014912
112.41,50244931584
112.68,50219896832
112.96,50206400512
113.24,50180972544
113.51,50154889216
113.80,50169237504
114.08,50117046272
114.35,50090962944
114.64,50064486400
114.92,50050805760
115.20,50025508864
115.48,49999687680
115.76,49993433088
116.04,49960235008
116.32,49935200256
116.60,49909510144
116.88,49925816320
117.15,49872842752
117.44,49847808000
117.71,49833783296
118.00,49809334272
118.28,49783775232
118.56,49758085120
118.83,49773015040
119.11,49707626496
119.39,49681936384
119.67,49657163776
119.95,49645940736
120.23,49621299200
120.51,49596002304
120.78,49606881280
121.06,49561538560
121.34,49535979520
121.62,49510027264
121.91,49555902464
122.19,49479553024
122.46,49454518272
