time,used_memory_rss(bytes)
436.58,26207936512
436.85,26210295808
437.14,26212524032
437.42,26214883328
437.70,26217242624
437.99,26219339776
438.26,26221830144
438.56,26223796224
438.84,26225893376
439.12,26227990528
439.39,26229694464
439.67,26232053760
439.96,26234413056
440.25,26236379136
440.53,26238476288
440.81,26240442368
441.10,26241884160
441.38,26243981312
441.66,26246209536
441.95,26248175616
442.23,26250141696
442.51,26252238848
442.79,26254204928
443.07,26256302080
443.35,26258661376
443.63,26261020672
443.91,26263248896
444.19,26265346048
444.47,26267181056
444.75,26269278208
445.03,26271768576
445.32,26273865728
445.60,26276093952
445.88,26278453248
446.15,26280288256
446.44,26282254336
446.72,26284744704
447.00,26286710784
447.28,26288545792
447.55,26290642944
447.83,26292609024
448.11,26294575104
448.39,26296672256
448.67,26298638336
448.95,26300735488
449.23,26302701568
449.51,26304798720
449.79,26307158016
450.06,26309386240
450.34,26311221248
450.62,26313056256
450.90,26314760192
451.18,26314760192
451.45,26316726272
451.73,26318692352
452.01,26320920576
452.29,26322886656
452.58,26325114880
452.86,26327080960
453.14,26329047040
453.42,26331144192
453.70,26333241344
453.98,26335469568
454.26,26337173504
454.55,26339270656
454.83,26341236736
455.11,26343202816
455.38,26345168896
455.67,26347134976
455.96,26348969984
456.24,26350936064
456.52,26353295360
456.80,26355261440
457.08,26357096448
457.36,26359062528
457.64,26361028608
457.92,26362994688
458.19,26364960768
458.47,26366926848
458.76,26368892928
459.04,26371121152
459.32,26373218304
459.59,26375184384
459.88,26377412608
460.16,26379378688
460.44,26381475840
460.71,26383441920
461.00,26384621568
461.28,26386587648
461.56,26388815872
461.85,26390650880
462.13,26392616960
462.41,26394714112
462.69,26396549120
462.97,26398253056
463.25,26400219136
463.53,26402054144
463.81,26404020224
464.10,26405855232
464.39,26407690240
464.67,26409525248
464.95,26411753472
465.23,26413719552
465.52,26415685632
465.79,26417651712
466.07,26419748864
466.36,26421714944
466.64,26423812096
466.92,26425778176
467.21,26427613184
467.49,26429186048
467.76,26431021056
468.04,26432987136
468.32,26434691072
468.60,26436657152
468.88,26438754304
469.16,26440589312
469.44,26442817536
469.72,26444652544
470.00,26446618624
470.29,26448584704
470.56,26450550784
470.85,26452647936
471.14,26453434368
471.42,26455269376
471.70,26457104384
471.99,26458939392
472.27,26460905472
472.55,26462871552
472.83,26464575488
473.11,26466541568
473.39,26468507648
473.68,26470080512
473.96,26471915520
474.24,26473750528
474.52,26475323392
474.80,26477289472
475.08,26479255552
475.37,26481090560
475.65,26482663424
475.93,26484367360
476.22,26486464512
476.50,26488168448
476.79,26489741312
477.07,26491707392
477.35,26493542400
477.63,26495377408
477.91,26496950272
478.19,26498916352
478.47,26500751360
478.74,26502324224
479.02,26504290304
479.30,26506256384
479.58,26508091392
479.87,26509926400
480.15,26511630336
480.43,26513334272
480.72,26515169280
481.00,26515169280
481.28,26516873216
481.56,26518970368
481.84,26520543232
482.12,26522247168
482.40,26524082176
482.68,26525917184
482.96,26526834688
483.25,26526834688
483.53,26526834688
483.81,26526834688
484.10,26526834688
484.38,26526834688
484.66,26526834688
484.94,26526834688
485.22,26526834688
485.51,26526834688
485.79,26526834688
486.08,26526834688
486.36,26526834688
486.65,26526834688
486.94,26526834688
487.21,26526834688
487.50,26526834688
487.78,26526834688
488.06,26526834688
488.34,26526834688
488.62,26526834688
488.90,26526834688
489.18,26526834688
489.46,26526834688
489.75,26526834688
490.03,26526834688
490.31,26526834688
490.60,53050519552
490.88,53050519552
491.16,53048418304
491.45,53026136064
491.74,53003591680
492.02,52980260864
492.30,52957061120
492.58,52933992448
492.87,52915642368
493.16,52892442624
493.44,52868587520
493.73,52844994560
494.02,52820877312
494.30,52797284352
494.59,52773953536
494.87,52756389888
495.16,52732928000
495.44,52709203968
495.73,52685479936
496.01,52662018048
496.29,52638294016
496.57,52615094272
496.85,52591239168
497.13,52567515136
497.42,52544970752
497.70,52522295296
497.99,52498571264
498.27,52473798656
498.55,52450861056
498.84,52427137024
499.12,52403281920
499.40,52379951104
499.68,52357144576
499.96,52334338048
500.25,52311531520
500.52,52287807488
500.80,52264083456
501.09,52239966208
501.37,52218339328
501.64,52195663872
501.93,52172333056
502.20,52150444032
502.48,52127244288
502.76,52104306688
503.05,52080189440
503.33,52061970432
503.61,52038377472
503.89,52016095232
504.17,51994206208
504.45,51971006464
504.73,51946758144
505.01,51923034112
505.30,51901014016
505.57,51878731776
505.85,51859988480
506.14,51839672320
506.41,51820929024
506.70,51800350720
506.98,51780427776
507.27,51758407680
507.55,51734552576
507.84,51711483904
508.11,51689594880
508.40,51666264064
508.68,51643457536
508.96,51621044224
509.24,51596926976
509.52,51573989376
509.80,51549872128
510.08,51525623808
510.37,51503603712
510.65,51480141824
510.93,51458121728
511.21,51438067712
511.49,51423256576
511.78,51404382208
512.06,51385901056
512.34,51366371328
512.62,51352346624
512.90,51337142272
513.18,51314466816
513.46,51290742784
513.75,51269902336
514.03,51251027968
514.31,51227959296
514.60,51204628480
514.89,51181821952
515.17,51159277568
515.45,51136864256
515.73,51119038464
516.01,51095969792
516.29,51073032192
516.58,51050225664
516.86,51028205568
517.14,51005530112
517.43,50983641088
517.70,50961358848
517.98,50939469824
518.26,50917056512
518.54,50893725696
518.82,50870132736
519.10,50846408704
519.38,50821898240
519.67,50801188864
519.95,50777333760
520.23,50754527232
520.52,50731589632
520.80,50707472384
521.09,50683355136
521.37,50665398272
521.66,50644164608
521.93,50621882368
522.22,50599600128
522.50,50576531456
522.78,50558312448
523.06,50535112704
523.34,50512830464
523.62,50488975360
523.91,50466430976
524.19,50443886592
524.47,50421342208
524.76,50398797824
525.04,50375467008
525.32,50357903360
525.60,50333786112
525.89,50310455296
526.17,50294333440
526.45,50279915520
526.73,50261172224
527.01,50242822144
527.29,50224209920
527.58,50200354816
527.86,50177286144
528.14,50154610688
528.42,50130493440
528.71,50107293696
528.99,50083700736
529.27,50060107776
529.56,50037039104
529.84,50012790784
530.13,49988673536
530.41,49965998080
530.69,49941880832
530.97,49918681088
531.26,49900199936
531.54,49876869120
531.83,49852882944
532.11,49828110336
532.40,49804779520
532.68,49781317632
532.96,49757593600
533.24,49735180288
533.52,49711980544
533.81,49689042944
534.09,49665712128
534.37,49642643456
534.65,49620361216
534.92,49597161472
535.20,49573568512
535.49,49550630912
535.77,49530052608
536.05,49505280000
536.34,49481424896
536.62,49458225152
536.90,49434107904
537.18,49410777088
537.46,49387708416
537.74,49365164032
538.02,49341702144
538.31,49318502400
538.59,49296220160
538.87,49274724352
539.14,49253359616
539.43,49232650240
539.71,49210236928
539.99,49189396480
540.28,49168424960
540.56,49150074880
540.85,49135132672
541.13,49113899008
541.41,49090961408
541.70,49068154880
541.98,49045086208
542.26,49023590400
542.54,49001832448
542.83,48981778432
543.11,48961855488
543.40,48941539328
543.68,48921747456
543.96,48901693440
544.24,48881639424
544.52,48862109696
544.80,48841007104
545.08,48822525952
545.36,48803520512
545.64,48784908288
545.92,48765640704
546.20,48743882752
546.49,48721469440
546.77,48699711488
547.06,48677822464
547.34,48655278080
547.62,48633257984
547.90,48611237888
548.18,48592625664
548.46,48574144512
548.74,48553566208
549.02,48531808256
549.31,48510967808
549.60,48489734144
549.87,48467058688
550.16,48444514304
550.44,48422363136
550.72,48400080896
551.00,48376750080
551.29,48354074624
551.57,48331923456
551.85,48310296576
552.12,48288800768
552.40,48272023552
552.69,48272941056
552.97,48264421376
553.25,48242139136
553.53,48219463680
553.81,48197967872
554.09,48175947776
554.37,48154189824
554.65,48133742592
554.93,48111984640
555.21,48090619904
555.49,48068206592
555.77,48046317568
556.05,48024821760
556.33,48002801664
556.61,47981305856
556.89,47961251840
557.17,47941197824
557.45,47921274880
557.74,47900958720
558.02,47880380416
558.29,47860719616
558.57,47840665600
558.85,47820742656
559.13,47800295424
559.41,47779717120
559.69,47760318464
559.97,47739478016
560.26,47718375424
560.54,47698059264
560.82,47677874176
561.10,47655723008
561.38,47635800064
561.67,47614304256
561.95,47594119168
562.24,47573147648
562.52,47552438272
562.80,47531991040
563.08,47511674880
563.36,47490834432
563.64,47471960064
563.92,47450464256
564.20,47428182016
564.48,47406555136
564.76,47384535040
565.05,47362383872
565.33,47339184128
565.61,47315984384
565.89,47293177856
566.17,47270502400
566.45,47247695872
566.73,47225413632
567.01,47201165312
567.30,47178227712
567.58,47155945472
567.86,47135629312
568.13,47112167424
568.42,47090409472
568.70,47067734016
568.98,47044927488
569.26,47022252032
569.54,46999576576
569.83,46976638976
570.11,46954618880
570.39,46932205568
570.67,46909136896
570.96,46887772160
571.24,46864179200
571.52,46841110528
571.81,46821187584
572.09,46799429632
572.37,46775836672
572.65,46753030144
572.93,46729568256
573.22,46706106368
573.49,46684610560
573.78,46662721536
574.06,46648041472
574.35,46624841728
574.63,46601641984
574.91,46578835456
575.19,46556291072
575.47,46533091328
575.75,46509498368
576.03,46486560768
576.31,46463623168
576.59,46447894528
576.87,46433738752
577.16,46413553664
577.45,46391009280
577.72,46368464896
578.00,46344216576
578.28,46322196480
578.56,46302666752
578.84,46279467008
579.12,46256529408
579.40,46233198592
579.68,46209605632
579.97,46186405888
580.25,46163599360
580.53,46141841408
580.81,46118903808
581.09,46100291584
581.38,46077878272
581.65,46056513536
581.93,46033707008
582.21,46011293696
582.50,45989142528
582.77,45967515648
583.06,45945495552
583.34,45923213312
583.62,45900406784
583.90,45883236352
584.18,45868687360
584.47,45850861568
584.75,45828841472
585.03,45806428160
585.31,45784670208
585.59,45762125824
585.88,45740367872
586.15,45717954560
586.43,45696458752
586.72,45673521152
587.00,45650845696
587.28,45630267392
587.55,45607985152
587.84,45585047552
588.11,45562896384
588.39,45544939520
588.68,45522132992
588.96,45500112896
589.24,45477044224
589.53,45454237696
589.81,45432086528
590.09,45409804288
590.37,45386604544
590.65,45363929088
590.93,45340729344
591.21,45316874240
591.49,45294198784
591.77,45279387648
592.05,45258678272
592.34,45244129280
592.62,45223944192
592.90,45201399808
593.18,45177937920
593.46,45154476032
593.74,45130883072
594.03,45107290112
594.31,45083435008
594.59,45066395648
594.87,45043720192
595.15,45022093312
595.43,44999417856
595.71,44975169536
595.99,44953018368
596.28,44928507904
596.56,44905832448
596.83,44882370560
597.12,44858384384
597.40,44835053568
597.68,44812509184
597.96,44789440512
598.25,44771483648
598.52,44751298560
598.80,44727836672
599.08,44704768000
599.36,44681568256
599.64,44661121024
599.92,44640673792
600.20,44618522624
600.48,44595191808
600.77,44576710656
601.05,44561899520
601.34,44542107648
601.62,44518776832
601.90,44495970304
602.19,44472508416
602.47,44449439744
602.74,44425453568
603.03,44403302400
603.31,44380495872
603.59,44363587584
603.87,44339470336
604.16,44325183488
604.43,44326363136
604.72,44302639104
605.00,44278390784
605.29,44254928896
605.57,44231729152
605.85,44207742976
606.14,44185067520
606.42,44167634944
606.70,44147712000
606.98,44125691904
607.26,44102230016
607.54,44079816704
607.81,44055830528
608.10,44032106496
608.38,44008644608
608.65,43985313792
608.93,43961982976
609.21,43938783232
609.50,43916238848
609.78,43893694464
610.06,43870101504
610.34,43846246400
610.62,43822522368
610.90,43799060480
611.19,43774550016
611.47,43750432768
611.75,43726053376
612.04,43703640064
612.32,43688828928
612.60,43666939904
612.88,43643871232
613.16,43620409344
613.45,43597602816
613.73,43575320576
614.01,43552382976
614.30,43528658944
614.58,43504672768
614.87,43482914816
615.15,43463909376
615.43,43440709632
615.70,43417247744
615.98,43393523712
616.27,43370061824
616.55,43346599936
616.84,43323400192
617.12,43299414016
617.40,43276345344
617.68,43252359168
617.96,43230732288
618.24,43213037568
618.51,43188920320
618.79,43164803072
619.08,43156283392
619.36,26989514752
619.64,26990432256
619.93,26991218688
620.21,26992398336
620.49,26993446912
620.77,26994757632
621.06,26995544064
621.34,26996461568
621.62,26997641216
621.90,26998820864
622.19,26999869440
622.47,27001049088
622.75,27002097664
623.03,27003146240
623.31,27004325888
623.59,27005374464
623.87,27006291968
624.15,27007471616
624.43,27008520192
624.72,27009699840
625.00,27010748416
625.27,27011928064
625.56,27013107712
625.84,27014025216
626.11,27014942720
626.39,27015991296
626.67,27017039872
626.95,27018088448
627.24,27019268096
627.51,27020316672
627.79,27021365248
628.08,27022544896
628.36,27023724544
628.65,27024904192
628.93,27026214912
629.21,27027394560
629.49,27028443136
629.78,27029360640
630.05,27030409216
630.34,27031588864
630.61,27032768512
630.90,27033948160
631.18,27033554944
631.46,27034603520
631.74,27035652096
632.02,27036831744
632.30,27038011392
632.58,27039059968
632.87,27040108544
633.15,27040894976
633.43,27042074624
633.71,27043254272
633.99,27044171776
634.27,27045351424
634.56,27046531072
634.84,27047710720
635.12,27048890368
635.40,27050070016
635.68,27050856448
635.97,27052036096
636.25,27053084672
636.53,27054395392
636.81,27055312896
637.09,27056361472
637.37,27057541120
637.65,27058720768
637.93,27059900416
638.21,27060948992
638.50,27061997568
638.77,27063046144
639.06,27064225792
639.34,27065405440
639.62,27066454016
639.90,27067371520
640.18,27068420096
640.46,27069599744
640.75,27070648320
641.03,27071434752
641.31,27072352256
641.60,27073531904
641.88,27074711552
642.16,27075891200
642.44,27077332992
642.73,27078119424
643.01,27079168000
643.29,27080347648
643.57,27081527296
643.86,27082706944
644.14,27083624448
644.43,27084410880
644.71,27085590528
644.99,27086639104
645.27,27087556608
645.55,27088605184
645.83,27089522688
646.11,27090571264
646.39,27091488768
646.68,27092668416
646.96,27093848064
647.24,27095027712
647.52,27096076288
647.80,27097255936
648.08,27098435584
648.37,27099353088
648.65,27100532736
648.93,27101581312
649.21,27102498816
649.50,27103678464
649.78,27104595968
650.07,27105775616
650.35,27106693120
650.63,27107610624
650.91,27108659200
651.20,27108921344
651.48,27109969920
651.77,27110887424
652.05,27111936000
652.34,27112984576
652.62,27114164224
652.90,27115081728
653.18,27115999232
653.47,27116916736
653.75,27117965312
654.03,27119013888
654.31,27119931392
654.59,27120979968
654.87,27122028544
655.15,27122814976
655.42,27123601408
655.70,27124649984
655.98,27125698560
656.27,27126484992
656.55,27127664640
656.83,27128451072
657.11,27129499648
657.39,27130679296
657.68,27131596800
657.96,27132514304
658.24,27133431808
658.52,27134611456
658.80,27135528960
659.08,27136577536
659.36,27137626112
659.64,27138674688
659.93,27139592192
660.21,27140771840
660.50,27141820416
660.77,27142737920
661.05,27143262208
661.34,27144310784
661.62,27145228288
661.90,27146407936
662.18,27147325440
662.47,27148111872
662.75,27149029376
663.04,27150077952
663.32,27151126528
663.61,27152044032
663.89,27152961536
664.17,27153879040
664.46,27154796544
664.73,27155845120
665.02,27156631552
665.30,27157417984
665.59,27158466560
665.86,27159252992
666.15,27160301568
666.43,27161219072
666.71,27162136576
666.99,27163185152
667.27,27163840512
667.55,27165020160
667.83,27165937664
668.12,27166724096
668.40,27167641600
668.68,27168559104
668.96,27169476608
669.23,27170263040
669.51,27171049472
669.79,27172098048
670.07,27173015552
670.35,27173933056
670.64,27174981632
670.92,27176030208
671.20,27175899136
671.48,27176685568
671.76,27177734144
672.05,27178651648
672.32,27179700224
672.61,27180617728
672.89,27181666304
673.17,27182583808
673.45,27183632384
673.74,27184680960
674.02,27185598464
674.30,27186384896
674.58,27187171328
674.86,27188088832
675.14,27189006336
675.42,27190054912
675.70,27190972416
675.98,27191758848
676.26,27192676352
676.54,27193724928
676.82,27194511360
677.11,27195559936
677.39,27196608512
677.67,27197657088
677.95,27198574592
678.23,27199361024
678.52,27200278528
678.80,27201196032
679.08,27202113536
679.37,27203162112
679.65,27204210688
679.93,27204866048
680.21,27205521408
680.49,27206176768
680.77,27206963200
681.05,27206569984
681.34,27207356416
681.62,27208273920
681.89,27208798208
682.17,27209584640
682.45,27210371072
682.72,27211157504
683.00,27211943936
683.28,27212861440
683.55,27213647872
683.82,27214434304
684.10,27215351808
684.38,27216138240
684.66,27216924672
684.93,27217711104
685.21,27218890752
685.49,27219546112
685.77,27220463616
686.05,27221381120
686.33,27222298624
686.61,27223085056
686.88,27223740416
687.16,27224526848
687.44,27225313280
687.72,27226230784
688.00,27226886144
688.28,27227541504
688.56,27228327936
688.84,27229245440
689.12,27229900800
689.40,27230818304
689.68,27231735808
689.97,27232784384
690.25,27233570816
690.53,27234619392
690.81,27235667968
691.09,27235274752
691.37,27236192256
691.65,27236978688
691.93,27238027264
692.21,27238682624
692.49,27239731200
692.77,27240648704
693.05,27241566208
693.33,27242352640
693.61,27243401216
693.90,27244318720
694.18,27245236224
694.46,27245891584
694.74,27246678016
695.02,27247464448
695.30,27248381952
695.59,27249168384
695.86,27249692672
696.14,27250741248
696.43,27251527680
696.71,27252314112
696.99,27253231616
697.27,27253886976
697.55,27254673408
697.84,27255721984
698.12,27256508416
698.40,27257425920
698.69,27258343424
698.97,27259129856
699.25,27259916288
699.54,27260702720
699.81,27261489152
700.09,27262275584
700.37,27262930944
700.65,27263848448
700.93,27264897024
701.21,27264897024
701.49,27265552384
701.77,27266338816
702.06,27267256320
702.34,27268042752
702.62,27268829184
702.90,27269615616
703.18,27270402048
703.46,27271319552
703.75,27271974912
704.03,27272892416
704.31,27273678848
704.59,27274465280
704.88,27275251712
705.16,27275907072
705.44,27276693504
705.72,27277479936
706.01,27278135296
706.30,27279052800
706.58,27279708160
706.85,27280494592
707.14,27281412096
707.42,27282067456
707.70,27282853888
707.99,27283771392
708.27,27284557824
708.55,27285475328
708.83,27286523904
709.12,27287179264
709.39,27287965696
709.67,27288883200
709.95,27289538560
710.22,27290324992
710.50,27291242496
710.79,27292028928
711.07,27292422144
711.35,27293339648
711.62,27294126080
711.90,27295043584
712.18,27295698944
712.47,27296747520
712.75,27297271808
713.03,27298058240
713.31,27298844672
713.59,27299631104
713.87,27300286464
714.15,27300941824
714.43,27301728256
714.71,27302383616
714.99,27303301120
715.27,27303956480
715.55,27304873984
715.84,27305529344
716.12,27306577920
716.40,27307364352
716.68,27308019712
716.96,27308806144
717.24,27309592576
717.53,27310379008
717.80,27311034368
718.09,27311820800
718.37,27312476160
718.64,27313262592
718.92,27314049024
719.20,27314573312
719.48,27315228672
719.76,27316146176
720.04,27316801536
720.32,27317587968
720.60,27318243328
720.88,27318898688
721.16,27319160832
721.44,27319816192
721.72,27320471552
722.00,27321126912
722.28,27322044416
722.56,27322830848
722.85,27323486208
723.13,27324141568
723.41,27324796928
723.69,27325452288
723.97,27326107648
724.25,27326763008
724.53,27327549440
724.81,27328073728
725.09,27328991232
725.37,27329646592
725.65,27330564096
725.94,27330957312
726.22,27331481600
726.49,27332268032
726.77,27332923392
727.05,27333840896
727.33,27334758400
727.61,27335413760
727.89,27336069120
728.17,27336724480
728.45,27337248768
728.73,27338035200
729.01,27338821632
729.28,27339476992
729.56,27340132352
729.85,27340918784
730.13,27341705216
730.41,27342491648
730.69,27343147008
730.97,27343933440
731.25,27344195584
731.53,27344850944
731.81,27345768448
732.08,27346423808
732.36,27347210240
732.65,27347865600
732.93,27348652032
733.22,27349307392
733.49,27349962752
733.78,27350749184
734.06,27351404544
734.34,27352059904
734.61,27352715264
734.89,27353370624
735.18,27354025984
735.46,27354681344
735.74,27355336704
736.02,27356123136
736.30,27356778496
736.58,27357564928
736.87,27358351360
737.14,27359006720
737.42,27359662080
737.71,27360317440
737.98,27360972800
738.26,27361759232
738.54,27362283520
738.83,27362938880
739.11,27363594240
739.39,27364118528
739.67,27364904960
739.95,27365560320
740.23,27366215680
740.51,27366871040
740.79,27367788544
741.07,27367657472
741.34,27368312832
741.62,27368837120
741.90,27369492480
742.19,27370016768
742.47,27370803200
742.75,27371327488
743.02,27372113920
743.31,27372900352
743.60,27373555712
743.88,27374342144
744.16,27374866432
744.44,27375783936
744.72,27376308224
745.00,27376963584
745.28,27377618944
745.55,27378405376
745.84,27379060736
746.11,27379716096
746.39,27380240384
746.68,27381026816
746.96,27381813248
747.24,27382468608
747.52,27383123968
747.80,27384041472
748.08,27384696832
748.36,27385483264
748.64,27386138624
748.92,27386662912
749.19,27387318272
749.48,27388104704
749.76,27388760064
750.04,27389415424
750.32,27390332928
750.60,27390857216
750.88,27391512576
751.16,27391643648
751.45,27392299008
751.74,27392692224
752.02,27393347584
752.29,27394265088
752.58,27394789376
752.86,27395444736
753.13,27396100096
753.41,27396755456
753.70,27397410816
753.97,27398066176
754.25,27398852608
754.53,27399376896
754.81,27400032256
755.10,27400687616
755.38,27401605120
755.66,27402129408
755.94,27402784768
756.23,27403177984
756.51,27403702272
756.80,27404357632
757.07,27404881920
757.36,27405537280
757.64,27406192640
757.92,27406848000
758.21,27407503360
758.49,27408158720
758.77,27408814080
759.05,27409469440
759.34,27410124800
759.62,27410649088
759.90,27411304448
760.18,27411959808
760.47,27412615168
760.75,27413270528
761.03,27413401600
761.32,27414188032
761.60,27414843392
761.88,27415498752
762.16,27416023040
762.44,27416678400
762.72,27417333760
763.00,27417989120
763.29,27418644480
763.57,27419299840
763.85,27419824128
764.12,27420348416
764.40,27420872704
764.68,27421528064
764.96,27422052352
765.24,27422707712
765.52,27423363072
765.80,27424018432
766.08,27424673792
766.36,27425329152
766.64,27425984512
766.92,27426770944
767.21,27427426304
767.48,27427819520
767.76,27428605952
768.05,27428999168
768.33,27429654528
768.61,27430572032
768.89,27430965248
769.17,27431620608
769.45,27432275968
769.73,27432931328
770.01,27433455616
770.29,27434242048
770.57,27434897408
770.86,27435421696
771.14,27435814912
771.42,27436339200
771.70,27436994560
771.98,27437649920
772.26,27438305280
772.54,27438829568
772.82,27439353856
773.10,27440009216
773.38,27440664576
773.66,27441582080
773.94,27441975296
774.23,27442499584
774.50,27443154944
774.78,27443941376
775.06,27444465664
775.34,27444989952
775.62,27445514240
775.89,27446169600
776.18,27446693888
776.46,27447218176
776.74,27447742464
777.02,27448397824
777.30,27449053184
777.58,27449577472
777.86,27450232832
778.14,27450626048
778.42,27451150336
778.70,27451936768
778.99,27452461056
779.27,27452985344
779.56,27453640704
779.84,27454164992
780.12,27454951424
780.41,27455606784
780.69,27456131072
780.98,27456655360
781.26,27456786432
781.54,27457310720
781.83,27457835008
782.10,27458228224
782.39,27458883584
782.67,27459407872
782.95,27460063232
783.24,27460587520
783.52,27461242880
783.80,27461767168
784.08,27462291456
784.37,27463208960
784.65,27463471104
784.93,27464126464
785.22,27464781824
785.50,27465306112
785.78,27465830400
786.07,27466616832
786.36,27467141120
786.64,27467796480
786.92,27468189696
787.20,27468845056
787.48,27469369344
787.77,27470024704
788.06,27470680064
788.34,27471073280
788.62,27471990784
788.90,27472384000
789.17,27472908288
789.46,27473301504
789.74,27473956864
790.02,27474612224
790.30,27475267584
790.58,27475791872
790.86,27476316160
791.15,27475922944
791.43,27476578304
791.71,27477233664
792.00,27477495808
792.28,27478151168
792.56,27478937600
792.84,27479461888
793.13,27480248320
793.41,27480510464
793.69,27481427968
793.97,27481821184
794.25,27482345472
794.54,27482869760
794.82,27483394048
795.10,27484049408
795.38,27484573696
795.66,27485097984
795.94,27485753344
796.22,27486146560
796.50,27486801920
796.78,27487195136
797.06,27487981568
797.34,27488636928
797.62,27489292288
797.90,27489685504
798.18,27490340864
798.47,27490603008
798.75,27491258368
799.03,27491913728
799.30,27492306944
799.59,27492831232
799.87,27493355520
800.15,27493879808
800.43,27494404096
800.71,27494928384
800.99,27495321600
801.27,27495714816
801.55,27496239104
801.84,27496763392
802.12,27497156608
802.40,27497680896
802.68,27498336256
802.96,27498729472
803.24,27499384832
803.52,27499909120
803.80,27500433408
804.08,27500957696
804.36,27501481984
804.64,27502006272
804.91,27502661632
805.20,27503185920
805.48,27503841280
805.76,27504103424
806.04,27504758784
806.32,27505152000
806.60,27505676288
806.88,27506200576
807.15,27506724864
807.43,27507249152
807.72,27507904512
808.00,27508428800
808.28,27508822016
808.56,27509608448
808.84,27510132736
809.12,27510525952
809.40,27510919168
809.68,27511443456
809.97,27511836672
810.25,27512492032
810.53,27513016320
810.81,27513540608
811.10,27513409536
811.38,27514064896
811.67,27514458112
811.95,27515113472
812.24,27515768832
812.52,27516030976
812.80,27516686336
813.09,27517210624
813.37,27517734912
813.65,27518390272
813.94,27518783488
814.22,27519176704
814.50,27519700992
814.78,27520225280
815.06,27520749568
815.35,27521404928
815.63,27521798144
815.91,27522060288
816.19,27522846720
816.48,27522977792
816.76,27523502080
817.04,27524157440
817.32,27524550656
817.60,27525074944
817.89,27525337088
818.17,27525992448
818.45,27526385664
818.74,27526778880
819.02,27527434240
819.30,27527827456
819.58,27528351744
819.86,27528744960
820.14,27529269248
820.41,27529662464
820.70,27530055680
820.98,27530711040
821.27,27530973184
821.55,27531497472
821.83,27532021760
822.12,27532414976
822.40,27532939264
822.68,27533463552
822.97,27534118912
823.25,27534381056
823.53,27535036416
823.81,27535560704
824.09,27536084992
824.37,27536478208
824.66,27537133568
824.94,27537395712
825.22,27538051072
825.50,27538706432
825.78,27539099648
826.06,27539623936
826.34,27540148224
826.63,27540541440
826.90,27541065728
827.18,27541590016
827.46,27542114304
827.74,27542507520
828.03,27543031808
828.31,27543556096
828.59,27544211456
828.87,27544604672
829.15,27545128960
829.44,27545391104
829.72,27545915392
830.00,27546439680
830.28,27546832896
830.57,27547226112
830.85,27547750400
831.13,27547619328
831.41,27547881472
831.69,27548405760
831.97,27548930048
832.25,27549192192
832.53,27549847552
832.82,27550109696
833.09,27550633984
833.37,27551158272
833.65,27551682560
833.93,27551944704
834.22,27552468992
834.50,27552993280
834.78,27553386496
835.06,27553779712
835.34,27554304000
835.63,27554566144
835.90,27555221504
836.19,27555483648
836.47,27556007936
836.74,27556532224
837.03,27556925440
837.31,27557449728
837.60,27557974016
837.88,27558629376
838.16,27558891520
838.45,27559546880
838.73,27560071168
839.00,27560464384
839.28,27560988672
839.57,27561119744
839.85,27561775104
840.13,27562168320
840.41,27562692608
840.70,27563085824
840.98,27563741184
841.27,27563479040
841.55,27563741184
841.84,27564134400
842.13,27564658688
842.40,27564920832
842.69,27565445120
842.97,27565969408
843.25,27566362624
843.53,27567017984
843.82,27567411200
844.10,27567804416
844.38,27568197632
844.66,27568590848
844.94,27569115136
845.22,27569377280
845.50,27569770496
845.78,27570163712
846.06,27570556928
846.34,27570819072
846.62,27571343360
846.90,27571867648
847.18,27572260864
847.46,27572654080
847.74,27573047296
848.01,27573440512
848.29,27573833728
848.58,27574226944
848.86,27574751232
849.14,27575406592
849.42,27575668736
849.69,27576193024
849.98,27576586240
850.26,27577110528
850.54,27577503744
850.82,27577896960
851.11,27578028032
851.39,27578814464
851.67,27578945536
851.96,27579469824
852.23,27579994112
852.52,27580518400
852.80,27581173760
853.09,27581304832
853.37,27581960192
853.66,27582091264
853.94,27582746624
854.22,27583139840
854.50,27583401984
854.78,27584057344
855.06,27584450560
855.34,27584712704
855.63,27585236992
855.91,27585630208
856.20,27586023424
856.48,27586416640
856.76,27587072000
857.04,27587465216
857.33,27587858432
857.61,27588382720
857.90,27588907008
858.18,27589169152
858.47,27589693440
858.75,27590086656
859.04,27590479872
859.31,27590873088
859.60,27591397376
859.88,27591659520
860.15,27592052736
860.43,27592577024
860.71,27592970240
860.99,27593494528
861.28,27593494528
861.56,27594018816
861.84,27594412032
862.12,27594674176
862.40,27595067392
862.68,27595460608
862.96,27595853824
863.25,27596247040
863.54,27596771328
863.82,27597164544
864.10,27597688832
864.38,27597950976
864.65,27598475264
864.94,27598868480
865.22,27599130624
865.51,27599654912
865.79,27600179200
866.07,27600572416
866.35,27601096704
866.63,27601489920
866.91,27602014208
867.19,27602407424
867.47,27603062784
867.75,27603456000
868.04,27603980288
868.32,27603980288
868.60,27604504576
868.88,27604766720
869.17,27605291008
869.45,27605684224
869.72,27606208512
870.00,27606470656
870.28,27607126016
870.56,27607519232
870.85,27607650304
871.13,27608043520
871.41,27608436736
871.69,27608698880
871.97,27609092096
872.24,27609747456
872.53,27609878528
872.81,27610402816
873.08,27610533888
873.36,27610927104
