time,used_memory_rss(bytes)
436.82,27900092416
437.10,27900092416
437.39,27900092416
437.68,27900092416
437.96,27900092416
438.24,27900092416
438.52,27900092416
438.80,27900092416
439.08,27900092416
439.36,27900092416
439.64,27900092416
439.92,27900092416
440.20,27900354560
440.49,27900354560
440.77,27900354560
441.06,27900354560
441.34,27899957248
441.62,27899957248
441.90,27899957248
442.18,27899957248
442.46,27899957248
442.75,27899957248
443.03,27899957248
443.31,27899957248
443.59,27899957248
443.87,27899957248
444.16,27899957248
444.44,27899957248
444.73,27899957248
445.01,27899957248
445.29,27899957248
445.58,27899957248
445.86,27899957248
446.14,27899957248
446.42,27899957248
446.71,27899957248
446.99,27899957248
447.27,27899957248
447.56,27899957248
447.85,27899957248
448.13,27899957248
448.41,27899957248
448.70,27899957248
448.98,27899957248
449.26,27899957248
449.55,27899957248
449.83,55797002240
450.12,55797002240
450.40,55797002240
450.68,55796871168
450.97,55773802496
451.25,55757287424
451.52,55735660544
451.80,55714295808
452.08,55691227136
452.37,55668944896
452.64,55644565504
452.93,55621234688
453.21,55596724224
453.49,55573917696
453.77,55550586880
454.05,55531974656
454.33,55508774912
454.61,55484264448
454.89,55462113280
455.17,55439044608
455.45,55415189504
455.73,55391989760
456.01,55369183232
456.29,55346769920
456.57,55324356608
456.84,55301419008
457.13,55281233920
457.41,55258558464
457.69,55235489792
457.97,55212552192
458.25,55188959232
458.54,55164710912
458.83,55141511168
459.11,55117524992
459.39,55093669888
459.67,55069683712
459.95,55045959680
460.23,55026036736
460.51,55001919488
460.80,54979244032
461.08,54955651072
461.36,54931595264
461.64,54907740160
461.93,54882967552
462.21,54859243520
462.49,54834470912
462.77,54811402240
463.05,54787547136
463.33,54762774528
463.62,54739705856
463.90,54714802176
464.18,54696189952
464.46,54671941632
464.74,54647300096
465.02,54623444992
465.31,54600376320
465.59,54576390144
465.87,54553976832
466.16,54529990656
466.44,54506266624
466.72,54481362944
467.01,54459342848
467.29,54435356672
467.57,54410715136
467.85,54387253248
468.14,54363136000
468.42,54339149824
468.70,54315032576
468.99,54291046400
469.27,54267453440
469.56,54243205120
469.84,54219087872
470.12,54193922048
470.40,54174654464
470.69,54151323648
470.97,54127337472
471.25,54104924160
471.53,54079639552
471.81,54057488384
472.09,54033371136
472.37,54008991744
472.66,53983432704
472.95,53965475840
473.23,53945683968
473.51,53923926016
473.80,53900464128
474.08,53877919744
474.37,53855637504
474.65,53832568832
474.93,53809238016
475.21,53791019008
475.49,53771096064
475.78,53748813824
476.06,53725876224
476.34,53702807552
476.63,53679738880
476.91,53656670208
477.20,53640810496
477.48,53618528256
477.76,53594673152
478.05,53571342336
478.33,53546700800
478.62,53525204992
478.90,53501218816
479.18,53477888000
479.47,53454557184
479.75,53439483904
480.03,53421527040
480.31,53398720512
480.59,53376831488
480.88,53353762816
481.16,53330038784
481.44,53305790464
481.73,53282459648
482.01,53259259904
482.30,53236715520
482.58,53219938304
482.86,53202374656
483.14,53179043840
483.42,53157548032
483.70,53133299712
483.99,53109313536
484.27,53085720576
484.55,53062258688
484.83,53039321088
485.12,53015990272
485.40,52993314816
485.68,52970115072
485.96,52947701760
486.24,52924239872
486.51,52900646912
486.80,52877971456
487.08,52859883520
487.36,52836552704
487.64,52813090816
487.92,52790153216
488.20,52767346688
488.48,52746506240
488.76,52726059008
489.04,52709281792
489.32,52685295616
489.59,52661833728
489.87,52638371840
490.16,52623560704
490.44,52604162048
490.72,52579913728
491.00,52556058624
491.29,52531810304
491.57,52507660288
491.86,52484722688
492.14,52463226880
492.41,52440551424
492.69,52417482752
492.98,52394414080
493.25,52370427904
493.54,52345917440
493.83,52321931264
494.11,52304236544
494.39,52280512512
494.67,52256657408
494.95,52232933376
495.23,52209340416
495.51,52184961024
495.80,52162547712
496.08,52139479040
496.37,52117196800
496.65,52092162048
496.93,52069617664
497.21,52046680064
497.49,52022824960
497.78,52000018432
498.05,51984683008
498.33,51961483264
498.61,51939069952
498.89,51914952704
499.17,51892801536
499.46,51868815360
499.74,51845615616
500.02,51824119808
500.30,51800920064
500.58,51777982464
500.86,51755044864
501.14,51732500480
501.43,51709210624
501.71,51686273024
501.99,51666612224
502.27,51650097152
502.56,51632140288
502.83,51611037696
503.12,51588100096
503.40,51569356800
503.68,51549564928
503.96,51528462336
504.24,51505393664
504.52,51482193920
504.80,51460042752
505.08,51438809088
505.36,51420327936
505.65,51396866048
505.93,51373928448
506.21,51351646208
506.49,51336835072
506.77,51313766400
507.06,51290173440
507.34,51267366912
507.62,51251113984
507.90,51229356032
508.18,51207073792
508.46,51183349760
508.75,51161722880
509.03,51137736704
509.32,51118338048
509.61,51098284032
509.88,51075346432
510.17,51051884544
510.45,51029995520
510.72,51010072576
511.00,50993557504
511.29,50976780288
511.57,50953605120
511.85,50930012160
512.13,50905370624
512.41,50881646592
512.70,50857267200
512.98,50839441408
513.26,50816634880
513.55,50793041920
513.83,50769186816
514.12,50746380288
514.39,50723573760
514.68,50700898304
514.96,50676387840
515.25,50652139520
515.53,50628939776
515.81,50606395392
516.09,50587783168
516.37,50565763072
516.65,50542563328
516.93,50519232512
517.21,50495901696
517.49,50473357312
517.77,50450550784
518.05,50428006400
518.33,50404675584
518.61,50381475840
518.89,50359062528
519.17,50344644608
519.45,50324590592
519.74,50306502656
520.02,50283040768
520.30,50259185664
520.59,50236116992
520.87,50213572608
521.15,50189455360
521.44,50166648832
521.72,50148167680
522.00,50124050432
522.28,50099277824
522.57,50076078080
522.85,50052878336
523.13,50030465024
523.41,50006609920
523.70,49982754816
523.99,49959686144
524.27,49935962112
524.55,49913024512
524.83,49889824768
525.11,49875800064
525.39,49860988928
525.67,49839099904
525.95,49816031232
526.24,49793093632
526.52,49769500672
526.80,49752985600
527.09,49733455872
527.37,49716285440
527.66,49692823552
527.94,49671196672
528.22,49650356224
528.50,49629122560
528.78,49606971392
529.07,49584033792
529.36,49561358336
529.64,49538682880
529.92,49514565632
530.20,49490841600
530.49,49470525440
530.77,49446277120
531.05,49423077376
531.33,49399742464
531.61,49375887360
531.90,49352163328
532.18,49328177152
532.47,49304846336
532.75,49285709824
533.03,49265262592
533.31,49242980352
533.59,49219780608
533.87,49196187648
534.15,49172856832
534.43,49149526016
534.71,49126457344
534.99,49103519744
535.27,49085825024
535.55,49068523520
535.83,49045716992
536.12,49024483328
536.39,49003773952
536.67,48991453184
536.96,48972185600
537.24,48966156288
537.52,48966156288
537.81,48946495488
538.09,48923820032
538.38,48901144576
538.65,48876896256
538.94,48853434368
539.22,48830103552
539.50,48806510592
539.78,48783966208
540.06,48763912192
540.35,48741236736
540.63,48718954496
540.91,48695885824
541.19,48673341440
541.47,48649355264
541.75,48625238016
542.04,48602300416
542.32,48580804608
542.60,48557998080
542.88,48534929408
543.16,48511336448
543.44,48488792064
543.72,48465854464
544.01,48441868288
544.29,48418013184
544.57,48394289152
544.85,48370958336
545.13,48354836480
545.41,48336224256
545.69,48314073088
545.97,48290349056
546.26,48268066816
546.53,48245129216
546.82,48221667328
547.11,48197287936
547.39,48174219264
547.68,48152068096
547.96,48129785856
548.23,48115892224
548.51,48101343232
548.78,48084828160
549.06,48063856640
549.34,48041705472
549.62,48019554304
549.90,47997009920
550.19,47980363776
550.48,47958474752
550.76,47936061440
551.04,47914565632
551.31,47892414464
551.59,47872073728
551.88,47848742912
552.17,47825936384
552.45,47804178432
552.73,47780847616
553.01,47757910016
553.29,47734185984
553.58,47712428032
553.86,47689621504
554.14,47669436416
554.42,47652397056
554.71,47628148736
554.99,47604555776
555.28,47580831744
555.57,47556976640
555.85,47532335104
556.14,47509790720
556.42,47485804544
556.70,47461163008
556.98,47437307904
557.26,47413190656
557.54,47390253056
557.82,47369543680
558.10,47354732544
558.38,47333892096
558.66,47314755584
558.94,47292997632
559.22,47270060032
559.50,47248826368
559.79,47231000576
560.07,47208456192
560.36,47186436096
560.64,47163498496
560.93,47146983424
561.20,47125356544
561.48,47102812160
561.77,47084593152
562.05,47062179840
562.33,47039111168
562.62,47016828928
562.89,46992973824
563.18,46975148032
563.47,46953652224
563.74,46930976768
564.02,46906597376
564.30,46882742272
564.58,46861639680
564.86,46842765312
565.14,46823104512
565.42,46800429056
565.70,46777622528
565.98,46755209216
566.26,46732009472
566.54,46710513664
566.83,46693736448
567.11,46670536704
567.39,46648123392
567.67,46625316864
567.96,46602641408
568.23,46579572736
568.51,46557028352
568.79,46534221824
569.08,46510628864
569.36,46487560192
569.64,46464884736
569.92,46442471424
570.20,46420451328
570.48,46397906944
570.76,46373789696
571.05,46354784256
571.33,46334337024
571.62,46318739456
571.90,46296850432
572.18,46275354624
572.46,46253596672
572.74,46230528000
573.02,46207852544
573.31,46185308160
573.58,46162239488
573.87,46139826176
574.16,46118723584
574.43,46096441344
574.72,46074683392
575.00,46054891520
575.27,46037327872
575.56,46015700992
575.84,45992370176
576.12,45969039360
576.41,45946363904
576.69,45924081664
576.97,45901537280
577.25,45878861824
577.53,45856710656
577.81,45833510912
578.09,45809917952
578.38,45788422144
578.65,45765222400
578.94,45746085888
579.22,45723934720
579.50,45700210688
579.79,45683433472
580.07,45661675520
580.35,45639000064
580.63,45615013888
580.92,45592731648
581.20,45570449408
581.48,45547794432
581.76,45523415040
582.05,45500084224
582.33,45477539840
582.61,45454602240
582.88,45434679296
583.16,45416853504
583.45,45393653760
583.72,45370322944
584.01,45347385344
584.28,45324447744
584.57,45301510144
584.84,45281587200
585.13,45258780672
585.41,45234794496
585.70,45212119040
585.97,45190098944
586.25,45167554560
586.54,45145141248
586.82,45122859008
587.09,45103591424
587.37,45085896704
587.65,45070430208
587.92,45047230464
588.21,45024555008
588.48,45002665984
588.76,44985626624
589.05,44969635840
589.33,44945911808
589.61,44922843136
589.90,44905410560
590.18,44905410560
590.47,27902939136
590.75,27902939136
591.03,27902939136
591.31,27902939136
591.60,27902939136
591.88,27902939136
592.16,27902939136
592.45,27902939136
592.73,27902939136
593.01,27902939136
593.29,27902939136
593.57,27902939136
593.85,27902939136
594.13,27902939136
594.41,27902939136
594.69,27902939136
594.98,27902939136
595.26,27902939136
595.54,27902939136
595.83,27902939136
596.11,27902939136
596.39,27902939136
596.68,27902939136
596.96,27902939136
597.24,27903201280
597.52,27903201280
597.80,27903201280
598.08,27903201280
598.37,27903201280
598.65,27903201280
598.93,27903201280
599.21,27903201280
599.48,27903201280
599.76,27903201280
600.05,27903201280
600.33,27903201280
600.61,27903201280
600.89,27903201280
601.17,27903201280
601.46,27903201280
601.74,27903332352
602.02,27903332352
602.30,27903332352
602.58,27903332352
602.87,27903332352
603.16,27903332352
603.44,27903332352
603.72,27903332352
604.00,27903332352
604.29,27903332352
604.57,27903332352
604.85,27903332352
605.14,27903332352
605.42,27903332352
605.70,27903332352
605.98,27903332352
606.26,27903332352
606.54,27903332352
606.82,27903332352
607.10,27903332352
607.39,27903332352
607.67,27903332352
607.95,27903332352
608.24,27903332352
608.52,27903332352
608.80,27903332352
609.09,27903332352
609.37,27903332352
609.65,27903594496
609.93,27903594496
610.21,27903594496
610.50,27903594496
610.78,27903594496
611.07,27903594496
611.36,27903594496
611.64,27903594496
611.93,27903594496
612.21,27903594496
612.49,27903594496
612.77,27903594496
613.05,27903594496
613.34,27903594496
613.63,27903594496
613.91,27903594496
614.20,27903594496
614.48,27903594496
614.76,27903594496
615.04,27903594496
615.32,27903725568
615.60,27903725568
615.88,27903725568
616.17,27903725568
616.45,27903725568
616.73,27903725568
617.01,27903725568
617.29,27903725568
617.57,27903725568
617.84,27903725568
618.13,27903725568
618.41,27903725568
618.69,27903725568
618.98,27903725568
619.25,27903725568
619.54,27903725568
619.82,27903725568
620.11,27903725568
620.38,27903725568
620.67,27903725568
620.95,27903725568
621.24,27903725568
621.52,27903610880
621.80,27903610880
622.08,27903610880
622.37,27903610880
622.65,27903873024
622.93,27903873024
623.21,27903873024
623.49,27903873024
623.77,27903873024
624.05,27903873024
624.34,27903873024
624.61,27903873024
624.90,27903873024
625.18,27903873024
625.47,27903873024
625.74,27903873024
626.02,27903873024
626.29,27903873024
626.58,27904004096
626.86,27904004096
627.14,27904004096
627.42,27904004096
627.71,27904004096
627.99,27904004096
628.28,27904004096
628.56,27904004096
628.85,27904004096
629.13,27904004096
629.41,27904004096
629.69,27904004096
629.97,27904004096
630.26,27904004096
630.54,27904004096
630.83,27904004096
631.11,27904004096
631.39,27904004096
631.67,27904004096
631.96,27904004096
632.24,27904004096
632.52,27904004096
632.81,27904004096
633.10,27904004096
633.38,27904004096
633.66,27904004096
633.94,27904004096
634.23,27904004096
634.51,27904004096
634.79,27904004096
635.08,27904004096
635.36,27904004096
635.64,27904004096
635.92,27904004096
636.19,27904004096
636.47,27904004096
636.75,27904004096
637.04,27904004096
637.32,27904004096
637.61,27904004096
637.89,27904135168
638.17,27904135168
638.46,27904135168
638.74,27904135168
639.02,27904135168
639.30,27904135168
639.58,27904135168
639.87,27904266240
640.15,27904266240
640.43,27904266240
640.71,27904266240
641.00,27904266240
641.28,27904266240
641.56,27904266240
641.84,27904266240
642.12,27904266240
642.40,27904397312
642.69,27904397312
642.97,27904397312
643.26,27904397312
643.54,27904397312
643.82,27904397312
644.10,27904397312
644.37,27904397312
644.66,27904397312
644.94,27904397312
645.22,27904397312
645.50,27904397312
645.78,27904397312
646.07,27904397312
646.35,27904397312
646.64,27904397312
646.92,27904397312
647.20,27904397312
647.48,27904397312
647.76,27904397312
648.04,27904397312
648.33,27904397312
648.61,27904397312
648.89,27904397312
649.18,27904397312
649.46,27904397312
649.74,27904397312
650.02,27904397312
650.30,27904397312
650.59,27904397312
650.87,27904397312
651.15,27904397312
651.43,27904262144
651.72,27904262144
652.00,27904262144
652.29,27904262144
652.57,27904524288
652.85,27904524288
653.13,27904524288
653.41,27904524288
653.69,27904524288
653.98,27904524288
654.26,27904524288
654.54,27904524288
654.82,27904524288
655.11,27904524288
655.39,27904524288
655.67,27904524288
655.96,27904524288
656.24,27904524288
656.52,27904524288
656.81,27904524288
657.09,27904655360
657.37,27904655360
657.65,27904655360
657.93,27904655360
658.22,27904655360
658.50,27904655360
658.78,27904655360
659.06,27904655360
659.34,27904655360
659.62,27904655360
659.91,27904655360
660.19,27904655360
660.48,27904655360
660.76,27904655360
661.03,27904655360
661.31,27904655360
661.59,27904655360
661.87,27904655360
662.15,27904655360
662.43,27904655360
662.71,27904655360
662.98,27904655360
663.27,27904655360
663.55,27904655360
663.83,27904655360
664.12,27904655360
664.40,27904655360
664.68,27904655360
664.97,27904655360
665.25,27904655360
665.54,27904655360
665.82,27904655360
666.11,27904655360
666.39,27904655360
666.68,27904655360
666.95,27904655360
667.24,27904655360
667.52,27904655360
667.79,27904655360
668.07,27904655360
668.36,27904655360
668.64,27904655360
668.92,27904655360
669.20,27904655360
669.48,27904655360
669.77,27904655360
670.05,27904655360
670.33,27904655360
670.62,27904655360
670.90,27904655360
671.18,27904655360
671.46,27904659456
671.74,27904790528
672.03,27904790528
672.31,27904921600
672.60,27904921600
672.88,27904921600
673.16,27904921600
673.45,27904921600
673.74,27904921600
674.01,27904921600
674.30,27904921600
674.58,27904921600
674.87,27904921600
675.15,27904921600
675.43,27904921600
675.71,27904921600
675.99,27904921600
676.27,27904921600
676.56,27904921600
676.84,27904921600
677.13,27904921600
677.41,27904921600
677.70,27904921600
677.99,27905052672
678.27,27905052672
678.55,27905052672
678.83,27905052672
679.11,27905052672
679.39,27905052672
679.67,27905052672
679.95,27905052672
680.24,27905052672
680.52,27905052672
680.79,27905052672
681.07,27905052672
681.36,27905052672
681.64,27905052672
681.92,27905052672
682.20,27905052672
682.49,27905052672
682.77,27905052672
683.05,27905052672
683.33,27905052672
683.62,27905052672
683.90,27905052672
684.18,27905052672
684.46,27905052672
684.75,27905052672
685.03,27905052672
685.30,27905052672
685.59,27905052672
685.87,27905052672
686.16,27905052672
686.43,27905052672
686.71,27905052672
687.00,27905052672
687.28,27905052672
687.56,27905052672
687.84,27905052672
688.12,27905052672
688.40,27905052672
688.68,27905052672
688.96,27905052672
689.25,27905052672
689.52,27905052672
689.81,27905052672
690.09,27905052672
690.37,27905314816
690.65,27905314816
690.93,27905314816
691.22,27905314816
691.50,27904983040
691.79,27904983040
692.07,27904983040
692.35,27905245184
692.63,27905245184
692.92,27905245184
693.20,27905245184
693.48,27905245184
693.76,27905245184
694.04,27905245184
694.32,27905245184
694.60,27905245184
694.88,27905245184
695.16,27905245184
695.45,27905245184
695.73,27905245184
696.00,27905376256
696.29,27905376256
696.56,27905376256
696.84,27905376256
697.12,27905376256
697.40,27905376256
697.68,27905376256
697.96,27905376256
698.25,27905376256
698.53,27905376256
698.81,27905376256
699.08,27905376256
699.36,27905376256
699.64,27905376256
699.92,27905376256
700.21,27905376256
700.49,27905376256
700.78,27905376256
701.06,27905376256
701.34,27905085440
701.62,27905085440
701.90,27905085440
702.18,27905085440
702.47,27905085440
702.76,27905085440
703.04,27905085440
703.33,27905216512
703.62,27905216512
703.90,27905216512
704.18,27905216512
704.46,27905216512
704.74,27905216512
705.03,27905216512
705.31,27905216512
705.59,27905216512
705.87,27905216512
706.15,27905216512
706.44,27905216512
706.72,27905216512
707.00,27905216512
707.28,27905216512
707.56,27905347584
707.84,27905478656
708.13,27905478656
708.41,27905478656
708.70,27905478656
708.98,27905478656
709.26,27905478656
709.53,27905478656
709.82,27905478656
710.10,27905478656
710.38,27905478656
710.66,27905478656
710.95,27905478656
711.23,27905478656
711.51,27905609728
711.79,27905609728
712.08,27905609728
712.36,27905609728
712.64,27905609728
712.93,27905609728
713.21,27905609728
713.49,27905609728
713.78,27905609728
714.06,27905609728
714.35,27905609728
714.63,27905609728
714.91,27905609728
715.20,27905609728
715.49,27905609728
715.77,27905609728
716.05,27905609728
716.33,27905609728
716.61,27905609728
716.90,27905609728
717.18,27905609728
717.46,27905609728
717.74,27905609728
718.02,27905609728
718.30,27905609728
718.59,27905609728
718.87,27905609728
719.15,27905609728
719.43,27905609728
719.72,27905609728
720.00,27905609728
720.28,27905609728
720.56,27905609728
720.84,27905609728
721.12,27905609728
721.40,27905396736
721.69,27905396736
721.97,27905396736
722.25,27905527808
722.53,27905527808
722.82,27905527808
723.09,27905527808
723.38,27905527808
723.66,27905527808
723.94,27905527808
724.23,27905789952
724.51,27905789952
724.80,27905789952
725.08,27905789952
725.37,27905789952
725.65,27905789952
725.93,27905789952
726.21,27905789952
726.49,27905789952
726.77,27905789952
727.06,27905789952
727.34,27905789952
727.62,27905789952
727.90,27905789952
728.19,27905789952
728.47,27905789952
728.74,27905789952
729.02,27905789952
729.31,27905789952
729.60,27905789952
729.88,27905789952
730.16,27905789952
730.45,27905789952
730.73,27905789952
731.01,27905789952
731.29,27905789952
731.57,27905789952
731.86,27905789952
732.14,27905789952
732.43,27905789952
732.70,27905789952
732.99,27905789952
733.28,27905789952
733.57,27905789952
733.85,27905789952
734.13,27905789952
734.41,27905789952
734.69,27905789952
734.97,27905789952
735.26,27905789952
735.54,27905789952
735.81,27905789952
736.10,27905789952
736.39,27905789952
736.67,27905789952
736.96,27905789952
737.24,27905789952
737.53,27905789952
737.81,27905789952
738.09,27905789952
738.37,27905789952
738.65,27905789952
738.93,27905789952
739.22,27905789952
739.50,27905789952
739.79,27905789952
740.07,27905789952
740.35,27905789952
740.63,27905789952
740.91,27905789952
741.20,27905789952
741.48,27905740800
741.76,27905740800
742.04,27905740800
742.33,27905740800
742.61,27905740800
742.89,27905740800
743.18,27905740800
743.46,27905740800
743.74,27905740800
744.03,27905871872
744.31,27905871872
744.60,27905871872
744.88,27905871872
745.16,27905871872
745.44,27905871872
745.72,27905871872
746.00,27905871872
746.28,27905871872
746.56,27905871872
746.85,27905871872
747.13,27906002944
747.41,27906002944
747.70,27906002944
747.99,27906002944
748.27,27906002944
748.55,27906002944
748.84,27906002944
749.12,27906002944
749.40,27906002944
749.68,27906002944
749.97,27906002944
750.25,27906002944
750.53,27906002944
750.82,27906002944
751.10,27906002944
751.38,27906002944
751.65,27906002944
751.94,27906002944
752.22,27906002944
752.50,27906002944
752.79,27906002944
753.07,27906002944
753.36,27906002944
753.64,27906002944
753.92,27906002944
754.21,27906002944
754.49,27906002944
754.76,27906002944
755.04,27906002944
755.32,27906002944
755.61,27906002944
755.89,27906002944
756.17,27906002944
756.45,27906002944
756.73,27906002944
757.01,27906002944
757.29,27906002944
757.57,27906002944
757.85,27906002944
758.12,27906002944
758.40,27906002944
758.68,27906002944
758.97,27906002944
759.25,27906002944
759.54,27906002944
759.82,27906002944
760.10,27906002944
760.38,27906002944
760.66,27906002944
760.95,27906002944
761.23,27906002944
761.51,27906002944
761.79,27906002944
762.07,27906002944
762.34,27906002944
762.63,27906002944
762.92,27906002944
763.21,27906002944
763.49,27906002944
763.77,27906002944
764.06,27906002944
764.34,27906002944
764.62,27906002944
764.90,27906002944
765.19,27906002944
765.48,27906002944
765.76,27906002944
766.04,27906002944
766.33,27906002944
766.61,27906002944
766.90,27906002944
767.18,27906002944
767.46,27906002944
767.75,27906002944
768.03,27906002944
768.32,27906002944
768.60,27906002944
768.88,27906002944
769.16,27906002944
769.45,27906002944
769.73,27906002944
770.01,27906002944
770.29,27906002944
770.57,27906002944
770.85,27906002944
771.13,27906002944
771.42,27906002944
771.71,27906265088
771.99,27906265088
772.27,27906265088
772.55,27906265088
772.83,27906265088
773.11,27906265088
773.39,27906265088
773.67,27906265088
773.96,27906265088
774.24,27906265088
774.52,27906265088
774.81,27906265088
775.09,27906265088
775.37,27906265088
775.65,27906265088
775.94,27906265088
776.22,27906265088
776.50,27906265088
776.78,27906265088
777.06,27906265088
777.34,27906265088
777.62,27906265088
777.90,27906265088
778.18,27906265088
778.47,27906265088
778.75,27906265088
779.03,27906265088
779.31,27906265088
779.60,27906265088
779.88,27906265088
780.16,27906265088
780.45,27906265088
780.73,27906265088
781.01,27906265088
781.29,27906265088
781.58,27906031616
781.86,27906162688
782.15,27906162688
782.43,27906162688
782.71,27906162688
783.00,27906162688
783.29,27906162688
783.57,27906293760
783.85,27906293760
784.13,27906424832
784.41,27906424832
784.69,27906424832
784.97,27906424832
785.26,27906424832
785.54,27906424832
785.82,27906424832
786.10,27906424832
786.39,27906424832
786.67,27906424832
786.96,27906424832
787.24,27906424832
787.52,27906424832
787.80,27906424832
788.08,27906424832
788.36,27906424832
788.64,27906424832
788.93,27906424832
789.21,27906424832
789.49,27906424832
789.78,27906424832
790.06,27906424832
790.34,27906424832
790.63,27906424832
790.91,27906424832
791.18,27906424832
791.47,27906269184
791.75,27906269184
792.04,27906269184
792.33,27906269184
792.61,27906269184
792.89,27906269184
793.18,27906269184
793.46,27906269184
793.74,27906269184
794.02,27906269184
794.30,27906269184
794.58,27906400256
794.86,27906400256
795.14,27906400256
795.41,27906400256
795.70,27906531328
795.98,27906531328
796.27,27906531328
796.55,27906531328
796.83,27906531328
797.12,27906531328
797.40,27906531328
797.68,27906531328
797.96,27906531328
798.24,27906531328
798.52,27906531328
798.81,27906531328
799.10,27906531328
799.38,27906531328
799.66,27906531328
799.94,27906531328
800.23,27906531328
800.51,27906531328
800.79,27906531328
801.08,27906531328
801.36,27906531328
801.64,27906531328
801.93,27906531328
802.21,27906531328
802.49,27906531328
802.77,27906531328
803.05,27906531328
803.33,27906531328
803.62,27906531328
803.91,27906531328
804.19,27906531328
804.47,27906531328
804.75,27906531328
805.04,27906531328
805.32,27906531328
805.60,27906531328
805.89,27906531328
806.18,27906531328
806.47,27906531328
806.74,27906531328
807.03,27906531328
807.31,27906531328
807.60,27906531328
807.88,27906531328
808.16,27906531328
808.45,27906531328
808.73,27906531328
809.01,27906531328
809.30,27906531328
809.59,27906531328
809.87,27906531328
810.15,27906531328
810.44,27906531328
810.72,27906531328
811.01,27906531328
811.29,27906531328
811.57,27906531328
811.85,27906531328
812.13,27906531328
812.42,27906531328
812.70,27906531328
812.99,27906531328
813.26,27906531328
813.54,27906531328
813.83,27906531328
814.10,27906531328
814.39,27906531328
814.68,27906531328
814.96,27906531328
815.24,27906531328
815.52,27906531328
815.80,27906531328
816.09,27906531328
816.37,27906531328
816.65,27906531328
816.94,27906531328
817.22,27906531328
817.51,27906531328
817.79,27906531328
818.07,27906531328
818.36,27906531328
818.63,27906531328
818.92,27906531328
819.20,27906531328
819.49,27906662400
819.77,27906662400
820.05,27906662400
820.34,27906662400
820.62,27906662400
820.90,27906662400
821.18,27906662400
821.47,27906408448
821.75,27906408448
822.03,27906408448
822.31,27906408448
822.60,27906408448
822.88,27906408448
823.16,27906408448
823.44,27906408448
823.72,27906408448
824.01,27906408448
824.29,27906408448
824.57,27906539520
824.86,27906539520
825.14,27906539520
825.42,27906539520
825.71,27906539520
825.99,27906539520
826.27,27906539520
826.54,27906539520
826.83,27906539520
827.12,27906539520
827.39,27906539520
827.68,27906539520
827.96,27906539520
828.25,27906539520
828.52,27906539520
828.81,27906539520
829.09,27906539520
829.37,27906539520
829.66,27906539520
829.94,27906539520
830.22,27906539520
830.50,27906670592
830.79,27906670592
831.06,27906670592
831.35,27906486272
831.62,27906486272
831.91,27906617344
832.20,27906879488
832.48,27906879488
832.76,27906879488
833.04,27906879488
833.32,27906879488
833.61,27906879488
833.89,27906879488
834.17,27906879488
834.45,27906879488
834.74,27906879488
835.02,27906879488
835.31,27906879488
835.59,27906879488
835.87,27906879488
836.15,27906879488
836.44,27906879488
836.72,27906879488
837.00,27906879488
837.28,27906879488
837.57,27906879488
837.85,27906879488
838.14,27906879488
838.42,27906879488
838.71,27906879488
838.99,27906879488
839.28,27906879488
839.56,27906879488
839.85,27906879488
840.13,27906879488
840.41,27906879488
840.70,27906879488
840.98,27906879488
841.27,27906879488
841.54,27906539520
841.83,27906670592
842.11,27906670592
842.39,27906670592
842.67,27906670592
842.94,27906932736
843.23,27906932736
843.50,27906932736
843.78,27906932736
844.07,27906932736
844.34,27906932736
844.62,27906932736
844.91,27906932736
845.19,27906932736
845.47,27906932736
845.75,27906932736
846.03,27906932736
846.31,27906932736
846.59,27906932736
846.88,27906932736
847.16,27906932736
847.45,27906932736
847.74,27906932736
848.02,27906932736
848.31,27906932736
848.59,27906932736
848.87,27906932736
849.16,27906932736
849.43,27906932736
849.71,27906932736
850.00,27906932736
850.28,27906932736
850.56,27906932736
850.84,27906932736
851.13,27906932736
851.41,27906625536
851.69,27906625536
851.97,27906625536
852.26,27906625536
852.54,27906756608
852.82,27906756608
853.11,27906756608
853.40,27906756608
853.68,27906756608
853.97,27906756608
854.24,27906756608
854.52,27906756608
854.81,27906756608
855.09,27906756608
855.37,27906756608
855.65,27906756608
855.93,27906887680
856.21,27906887680
856.48,27906887680
856.76,27906887680
857.05,27906887680
857.33,27906887680
857.61,27906887680
857.89,27906887680
858.17,27906887680
858.45,27906887680
858.74,27906887680
859.01,27906887680
859.29,27906887680
859.57,27906887680
859.86,27907018752
860.14,27907018752
860.42,27907018752
860.70,27907018752
860.99,27907018752
861.27,27907018752
861.55,27906719744
861.84,27906719744
862.12,27906719744
862.40,27906719744
862.69,27906719744
862.97,27906719744
863.25,27906719744
863.54,27906719744
863.82,27906719744
864.11,27906719744
864.39,27906719744
864.67,27906719744
864.95,27906719744
865.23,27906719744
865.50,27906719744
865.78,27906719744
866.07,27906719744
866.35,27906719744
866.63,27906981888
866.92,27906981888
867.20,27906981888
867.49,27906981888
867.76,27906981888
868.05,27906981888
868.33,27906981888
868.61,27906981888
868.89,27906981888
869.17,27906981888
869.46,27906981888
869.74,27906981888
870.02,27906981888
870.30,27906981888
870.58,27906981888
870.87,27906981888
871.15,27906981888
871.43,27906981888
871.72,27906981888
872.01,27906981888
872.29,27906981888
872.57,27906981888
872.85,27906981888
873.13,27906981888
873.42,27906981888
873.70,27906981888
873.99,27906981888
874.27,27906981888
874.55,27906981888
874.83,27906981888
