time,used_memory_rss(bytes)
875.92,27717378048
876.21,27717378048
876.50,27717378048
876.77,27717378048
877.06,27717378048
877.34,27717378048
877.62,27717378048
877.90,27717378048
878.18,27717378048
878.46,27717378048
878.75,27717378048
879.02,27717378048
879.30,27717378048
879.59,27717378048
879.88,27717378048
880.16,27717378048
880.44,27717378048
880.72,27717378048
881.01,27717378048
881.29,27717378048
881.57,27717177344
881.86,27717308416
882.14,27717308416
882.42,27717308416
882.70,27717308416
882.98,27717308416
883.26,27717308416
883.54,27717308416
883.82,27717308416
884.10,27717308416
884.39,27717308416
884.67,27717308416
884.95,27717308416
885.24,27717308416
885.52,27717308416
885.79,27717308416
886.08,27717308416
886.36,27717308416
886.65,27717308416
886.93,27717308416
887.21,27717308416
887.50,27717308416
887.79,27717308416
888.07,27717308416
888.35,27717308416
888.64,27717308416
888.92,27717308416
889.20,27717308416
889.48,27717308416
889.77,27717308416
890.05,27717308416
890.33,27717308416
890.61,27717308416
890.89,27717308416
891.17,27717308416
891.46,27717120000
891.74,27717120000
892.02,27717120000
892.31,27717120000
892.59,27717120000
892.87,27717382144
893.15,27717382144
893.43,27717382144
893.72,27717382144
894.00,27717382144
894.28,27717382144
894.56,27717382144
894.85,27717382144
895.13,27717382144
895.42,27717382144
895.70,27717382144
895.98,27717382144
896.26,27717382144
896.54,27717382144
896.82,27717382144
897.10,27717382144
897.38,27717382144
897.66,27717382144
897.94,27717382144
898.23,27717382144
898.51,27717382144
898.79,27717382144
899.08,27717382144
899.36,27717382144
899.64,27717382144
899.93,27717382144
900.21,27717382144
900.50,27717382144
900.77,27717382144
901.05,27717382144
901.34,27717382144
901.62,27717197824
901.90,27717197824
902.18,27717197824
902.46,27717197824
902.74,27717328896
903.02,27717328896
903.30,27717328896
903.59,27717328896
903.87,27717328896
904.14,27717328896
904.42,27717328896
904.71,27717328896
904.98,27717328896
905.26,27717328896
905.55,27717328896
905.84,27717328896
906.12,27717328896
906.40,27717328896
906.68,27717328896
906.97,27717328896
907.25,27717328896
907.52,27717328896
907.80,27717328896
908.09,27717328896
908.36,27717328896
908.65,27717328896
908.93,27717328896
909.21,27717328896
909.50,27717328896
909.78,27717328896
910.07,27717328896
910.35,27717328896
910.63,27717328896
910.91,27717328896
911.20,27717328896
911.49,27717136384
911.77,27717136384
912.05,27717398528
912.33,27717398528
912.62,27717398528
912.90,27717398528
913.18,27717398528
913.46,27717398528
913.74,27717398528
914.03,27717398528
914.31,27717398528
914.59,27717398528
914.87,27717398528
915.16,27717398528
915.44,27717398528
915.72,27717398528
916.00,27717398528
916.28,27717398528
916.57,27717398528
916.84,27717398528
917.12,27717398528
917.40,27717398528
917.69,27717398528
917.97,27717398528
918.26,27717398528
918.54,27717398528
918.83,27717398528
919.11,27717398528
919.40,27717398528
919.68,27717398528
919.96,27717398528
920.24,27717398528
920.52,27717398528
920.80,27717398528
921.08,27717398528
921.37,27717398528
921.65,27717201920
921.94,27717201920
922.22,27717201920
922.50,27717201920
922.79,27717201920
923.08,27717201920
923.36,27717332992
923.64,27717332992
923.93,27717332992
924.21,27717332992
924.50,27717332992
924.78,27717332992
925.06,27717332992
925.35,27717332992
925.63,27717332992
925.92,27717332992
926.20,27717332992
926.48,27717332992
926.76,27717332992
927.04,27717332992
927.33,27717332992
927.61,27717332992
927.90,27717332992
928.18,27717332992
928.46,27717332992
928.74,27717332992
929.03,27717332992
929.31,27717332992
929.60,27717332992
929.88,27717332992
930.17,27717332992
930.45,27717332992
930.73,27717332992
931.01,27717332992
931.30,27717332992
931.59,27716902912
931.87,27716902912
932.14,27716902912
932.43,27716902912
932.71,27716902912
933.00,27717296128
933.27,27717296128
933.56,27717296128
933.84,27717296128
934.12,27717296128
934.40,27717296128
934.68,27717296128
934.96,27717296128
935.24,27717296128
935.52,27717296128
935.80,27717296128
936.09,27717296128
936.37,27717296128
936.65,27717296128
936.93,27717296128
937.21,27717296128
937.50,27717296128
937.78,27717296128
938.06,27717296128
938.35,27717296128
938.63,27717296128
938.91,27717296128
939.20,27717296128
939.48,27717296128
939.76,27717296128
940.04,27717296128
940.32,27717296128
940.59,27717296128
940.87,27717296128
941.15,27717296128
941.43,27717296128
941.71,27717296128
941.99,27717296128
942.28,27717296128
942.56,27717296128
942.84,27717296128
943.12,27717103616
943.41,27717103616
943.69,27717103616
943.97,27717103616
944.25,27717103616
944.53,27717103616
944.81,27717365760
945.10,27717365760
945.38,27717365760
945.66,27717365760
945.94,27717365760
946.22,27717365760
946.50,27717365760
946.78,27717365760
947.06,27717365760
947.34,27717365760
947.63,27717365760
947.91,27717365760
948.20,27717365760
948.48,27717365760
948.76,27717365760
949.04,27717365760
949.32,27717365760
949.60,27717365760
949.88,27717365760
950.16,27717365760
950.44,27717365760
950.73,27717365760
951.01,27717365760
951.29,27717365760
951.58,27717365760
951.86,27717365760
952.14,27717365760
952.43,27717365760
952.71,27717365760
952.99,27717173248
953.26,27717173248
953.54,27717435392
953.82,27717435392
954.11,27717435392
954.39,27717435392
954.67,27717435392
954.95,27717435392
955.24,27717435392
955.52,27717435392
955.80,27717435392
956.09,27717435392
956.36,27717435392
956.65,27717435392
956.93,27717435392
957.22,27717435392
957.50,27717435392
957.77,27717435392
958.06,27717435392
958.35,27717435392
958.63,27717435392
958.92,27717435392
959.20,27717435392
959.49,27717435392
959.77,27717435392
960.04,27717435392
960.33,27717435392
960.61,27717435392
960.88,27717435392
961.16,27717435392
961.45,27717435392
961.74,27717435392
962.02,27717435392
962.31,27717435392
962.59,27717435392
962.87,27717435392
963.16,27717378048
963.44,27717378048
963.73,27717378048
964.01,27717378048
964.29,27717378048
964.58,27717378048
964.87,27717378048
965.15,27717378048
965.43,27717378048
965.72,27717378048
966.00,27717378048
966.29,27717378048
966.57,27717378048
966.85,27717378048
967.13,27717378048
967.40,27717378048
967.69,27717378048
967.97,27717378048
968.25,27717378048
968.52,27717378048
968.81,27717378048
969.09,27717378048
969.36,27717378048
969.64,27717378048
969.93,27717378048
970.21,27717378048
970.49,27717378048
970.77,27717378048
971.05,27717378048
971.34,27717378048
971.62,27717378048
971.90,27717378048
972.18,27717378048
972.47,27717378048
972.74,27717378048
973.02,27717173248
973.30,27717173248
973.58,27717173248
973.86,27717173248
974.14,27717173248
974.42,27717173248
974.71,27717173248
975.00,27717173248
975.27,27717173248
975.55,27717173248
975.84,27717173248
976.12,27717304320
976.40,27717304320
976.69,27717304320
976.98,27717304320
977.26,27717304320
977.55,27717304320
977.83,27717304320
978.11,27717304320
978.39,27717304320
978.67,27717435392
978.95,27717435392
979.23,27717435392
979.51,27717435392
979.79,27717435392
980.07,27717435392
980.35,27717435392
980.64,27717435392
980.92,27717435392
981.20,27717435392
981.48,27717435392
981.76,27717435392
982.04,27717435392
982.33,27717435392
982.62,27717435392
982.90,27717435392
983.18,27717234688
983.46,27717234688
983.75,27717234688
984.03,27717234688
984.32,27717234688
984.60,27717234688
984.89,27717234688
985.17,27717234688
985.45,27717234688
985.74,27717234688
986.02,27717496832
986.30,27717496832
986.59,27717496832
986.87,27717496832
987.15,27717496832
987.44,27717496832
987.72,27717496832
988.00,27717496832
988.28,27717496832
988.56,27717496832
988.84,27717496832
989.12,27717496832
989.40,27717496832
989.68,27717496832
989.97,27717496832
990.25,27717496832
990.53,27717496832
990.82,27717496832
991.10,27717496832
991.38,27717496832
991.67,27717496832
991.95,27717496832
992.23,27717496832
992.51,27717496832
992.80,27717496832
993.08,27717324800
993.36,27717324800
993.64,27717324800
993.92,27717324800
994.21,27717324800
994.49,27717586944
994.77,27717586944
995.05,27717586944
995.34,27717586944
995.62,27717586944
995.90,27717586944
996.18,27717586944
996.47,27717586944
996.75,27717586944
997.04,27717586944
997.32,27717586944
997.60,27717586944
997.89,27717586944
998.17,27717586944
998.45,27717586944
998.74,27717586944
999.02,27717586944
999.30,27717586944
999.58,27717586944
999.87,27717586944
1000.15,27717586944
1000.44,27717586944
1000.73,27717586944
1001.01,27717586944
1001.30,27717586944
1001.58,27717586944
1001.86,27717586944
1002.14,27717586944
1002.43,27717586944
1002.71,27717586944
1003.00,27717353472
1003.28,27717353472
1003.56,27717353472
1003.85,27717353472
1004.14,27717353472
1004.43,27717353472
1004.71,27717353472
1005.00,27717353472
1005.29,27717353472
1005.57,27717353472
1005.85,27717353472
1006.13,27717353472
1006.42,27717353472
1006.70,27717615616
1006.98,27717615616
1007.26,27717615616
1007.54,27717615616
1007.83,27717615616
1008.11,27717615616
1008.39,27717615616
1008.67,27717615616
1008.96,27717615616
1009.25,27717615616
1009.53,27717615616
1009.81,27717615616
1010.09,27717615616
1010.37,27717615616
1010.66,27717615616
1010.94,27717615616
1011.22,27717615616
1011.51,27717615616
1011.79,27717615616
1012.07,27717615616
1012.36,27717615616
1012.64,27717615616
1012.92,27717107712
1013.21,27717107712
1013.49,27717107712
1013.77,27717369856
1014.06,27717369856
1014.35,27717369856
1014.63,27717369856
1014.92,27717369856
1015.20,27717369856
1015.48,27717369856
1015.77,27717369856
1016.05,27717369856
1016.33,27717500928
1016.61,27717500928
1016.88,27717500928
1017.16,27717500928
1017.44,27717500928
1017.73,27717500928
1018.01,27717500928
1018.29,27717500928
1018.58,27717500928
1018.86,27717500928
1019.14,27717500928
1019.42,27717500928
1019.70,27717500928
1019.99,27717500928
1020.26,27717500928
1020.55,27717500928
1020.83,27717500928
1021.11,27717500928
1021.39,27717500928
1021.67,27717500928
1021.97,27717500928
1022.24,27717500928
1022.52,27717500928
1022.80,27717500928
1023.08,27717500928
1023.36,27717500928
1023.65,27717500928
1023.93,27717500928
1024.21,27717500928
1024.49,27717500928
1024.77,27717500928
1025.06,27717500928
1025.33,27717500928
1025.61,27717500928
1025.89,27717500928
1026.17,27717500928
1026.45,27717500928
1026.73,27717500928
1027.02,27717500928
1027.30,27717500928
1027.58,27717500928
1027.86,27717500928
1028.14,27717500928
1028.42,27717500928
1028.71,27717500928
1028.99,27717500928
1029.28,27717500928
1029.56,27717500928
1029.84,27717500928
1030.12,27717500928
1030.40,27717500928
1030.68,27717500928
1030.97,27717500928
1031.25,27717500928
1031.53,27717500928
1031.81,27717500928
1032.09,27717500928
1032.37,27717500928
1032.66,27717500928
1032.94,27717328896
1033.22,27717328896
1033.51,27717459968
1033.79,27717459968
1034.07,27717459968
1034.35,27717459968
1034.63,27717459968
1034.91,27717459968
1035.19,27717459968
1035.47,27717459968
1035.76,27717459968
1036.05,27717459968
1036.33,27717459968
1036.62,27717459968
1036.90,27717459968
1037.18,27717459968
1037.46,27717459968
1037.74,27717459968
1038.02,27717459968
1038.30,27717459968
1038.59,27717459968
1038.87,27717459968
1039.15,27717459968
1039.43,27717459968
1039.72,27717459968
1040.00,27717459968
1040.28,27717459968
1040.57,27717459968
1040.86,27717459968
1041.14,27717459968
1041.42,27717459968
1041.71,27717459968
1041.99,27717459968
1042.27,27717459968
1042.56,27717459968
1042.84,27717459968
1043.12,27717263360
1043.41,27717263360
1043.70,27717263360
1043.98,27717263360
1044.27,27717263360
1044.55,27717263360
1044.83,27717263360
1045.12,27717263360
1045.40,27717263360
1045.68,27717525504
1045.96,27717525504
1046.24,27717525504
1046.53,27717525504
1046.81,27717525504
1047.09,27717525504
1047.37,27717525504
1047.66,27717525504
1047.94,27717525504
1048.23,27717525504
1048.52,27717525504
1048.80,27717525504
1049.09,27717525504
1049.36,27717525504
1049.64,27717525504
1049.93,27717525504
1050.21,27717525504
1050.50,27717525504
1050.77,27717525504
1051.05,27717525504
1051.34,27717525504
1051.61,27717525504
1051.89,27717525504
1052.17,27717525504
1052.46,27717525504
1052.74,27717525504
1053.02,27717332992
1053.30,27717332992
1053.59,27717332992
1053.87,27717332992
1054.15,27717332992
1054.44,27717332992
1054.72,27717332992
1055.00,27717332992
1055.28,27717332992
1055.56,27717332992
1055.85,27717332992
1056.12,27717332992
1056.40,27717332992
1056.69,27717332992
1056.97,27717332992
1057.26,27717332992
1057.54,27717332992
1057.83,27717332992
1058.11,27717332992
1058.39,27717332992
1058.67,27717332992
1058.96,27717332992
1059.24,27717332992
1059.52,27717332992
1059.80,27717464064
1060.09,27717464064
1060.37,27717464064
1060.65,27717464064
1060.93,27717464064
1061.21,27717464064
1061.49,27717464064
1061.77,27717464064
1062.06,27717464064
1062.34,27717464064
1062.62,27717464064
1062.91,27717292032
1063.19,27717292032
1063.47,27717423104
1063.76,27717423104
1064.04,27717423104
1064.33,27717423104
1064.60,27717423104
1064.89,27717423104
1065.17,27717423104
1065.46,27717423104
1065.75,27717423104
1066.03,27717423104
1066.31,27717423104
1066.59,27717423104
1066.87,27717423104
1067.15,27717423104
1067.43,27717423104
1067.71,27717423104
1068.00,27717423104
1068.27,27717423104
1068.55,27717423104
1068.83,27717423104
1069.12,27717423104
1069.40,27717423104
1069.68,27717423104
1069.96,27717423104
1070.24,27717423104
1070.53,27717423104
1070.81,27717423104
1071.09,27717423104
1071.38,27717423104
1071.67,27717423104
1071.95,27717423104
1072.23,27717423104
1072.50,27717423104
1072.78,27717423104
1073.07,27717222400
1073.35,27717222400
1073.63,27717222400
1073.91,27717222400
1074.19,27717484544
1074.47,27717484544
1074.75,27717484544
1075.03,27717484544
1075.31,27717484544
1075.60,27717484544
1075.88,27717484544
1076.17,27717484544
1076.46,27717484544
1076.74,27717484544
1077.03,27717484544
1077.31,27717484544
1077.59,27717484544
1077.88,27717484544
1078.16,27717484544
1078.45,27717484544
1078.73,27717484544
1079.02,27717484544
1079.30,27717484544
1079.58,27717484544
1079.86,27717484544
1080.14,27717484544
1080.43,27717484544
1080.71,27717484544
1081.00,27717484544
1081.28,27717484544
1081.56,27717484544
1081.85,27717484544
1082.13,27717484544
1082.41,27717484544
1082.69,27717484544
1082.97,27717279744
1083.26,27717279744
1083.54,27717279744
1083.82,27717279744
1084.11,27717279744
1084.39,27717279744
1084.67,27717279744
1084.94,27717541888
1085.23,27717541888
1085.50,27717541888
1085.78,27717541888
1086.06,27717541888
1086.35,27717541888
1086.62,27717541888
1086.90,27717541888
1087.18,27717541888
1087.47,27717541888
1087.74,27717541888
1088.03,27717541888
1088.31,27717541888
1088.60,27717541888
1088.87,27717541888
1089.16,27717541888
1089.45,27717541888
1089.73,27717541888
1090.02,27717541888
1090.30,27717541888
1090.59,27717541888
1090.87,27717541888
1091.15,27717541888
1091.43,27717541888
1091.72,27717541888
1092.00,27717541888
1092.29,27717541888
1092.56,27717541888
1092.84,27717541888
1093.12,27717357568
1093.39,27717357568
1093.68,27717488640
1093.96,27717488640
1094.24,27717488640
1094.53,27717488640
1094.81,27717488640
1095.09,27717488640
1095.37,27717488640
1095.65,27717488640
1095.94,27717488640
1096.22,27717488640
1096.51,27717488640
1096.79,27717488640
1097.07,27717488640
1097.35,27717488640
1097.63,27717488640
1097.91,27717488640
1098.20,27717488640
1098.48,27717488640
1098.77,27717488640
1099.05,27717488640
1099.34,27717488640
1099.62,27717488640
1099.90,27717488640
1100.19,27717488640
1100.47,27717488640
1100.75,27717488640
1101.03,27717488640
1101.32,27717488640
1101.60,27717488640
1101.88,27717488640
1102.16,27717488640
1102.45,27717488640
1102.73,27717488640
1103.01,27717296128
1103.30,27717296128
1103.58,27717296128
1103.86,27717296128
1104.14,27717296128
1104.42,27717296128
1104.70,27717296128
1104.99,27717296128
1105.27,27717296128
1105.55,27717296128
1105.83,27717296128
1106.12,27717296128
1106.40,27717296128
1106.69,27717558272
1106.96,27717558272
1107.24,27717558272
1107.52,27717558272
1107.81,27717558272
1108.08,27717558272
1108.37,27717558272
1108.65,27717558272
1108.92,27717558272
1109.21,27717558272
1109.49,27717558272
1109.78,27717558272
1110.06,27717558272
1110.34,27717558272
1110.63,27717558272
1110.91,27717558272
1111.19,27717558272
1111.48,27717558272
1111.77,27717558272
1112.06,27717558272
1112.34,27717558272
1112.62,27717558272
1112.90,27717365760
1113.19,27717365760
1113.47,27717365760
1113.76,27717365760
1114.04,27717365760
1114.32,27717365760
1114.60,27717365760
1114.88,27717365760
1115.17,27717365760
1115.45,27717365760
1115.73,27717365760
1116.01,27717365760
1116.29,27717365760
1116.58,27717365760
1116.86,27717365760
1117.14,27717365760
1117.43,27717496832
1117.71,27717496832
1117.99,27717496832
1118.27,27717496832
1118.55,27717496832
1118.83,27717496832
1119.11,27717496832
1119.39,27717496832
1119.67,27717496832
1119.95,27717496832
1120.24,27717496832
1120.52,27717496832
1120.80,27717496832
1121.08,27717496832
1121.36,27717496832
1121.64,27717496832
1121.92,27717496832
1122.21,27717496832
1122.49,27717496832
1122.77,27717496832
1123.05,27717304320
1123.33,27717304320
1123.62,27717304320
1123.89,27717435392
1124.17,27717435392
1124.46,27717435392
1124.74,27717435392
1125.03,27717435392
1125.31,27717435392
1125.59,27717435392
1125.88,27717435392
1126.16,27717435392
1126.44,27717435392
1126.73,27717435392
1127.01,27717435392
1127.30,27717435392
1127.58,27717435392
1127.86,27717435392
1128.14,27717435392
1128.42,27717435392
1128.70,27717435392
1128.99,27717435392
1129.27,27717435392
1129.56,27717435392
1129.84,27717435392
1130.13,27717435392
1130.41,27717435392
1130.70,27717435392
1130.98,27717435392
1131.26,27717435392
1131.55,27717435392
1131.83,27717435392
1132.12,27717435392
1132.40,27717435392
1132.68,27717435392
1132.96,27717242880
1133.24,27717505024
1133.53,27717505024
1133.81,27717505024
1134.09,27717505024
1134.37,27717505024
1134.65,27717505024
1134.94,27717505024
1135.22,27717505024
1135.50,27717505024
1135.78,27717505024
1136.06,27717505024
1136.35,27717505024
1136.63,27717505024
1136.91,27717505024
1137.19,27717505024
1137.47,27717505024
1137.74,27717505024
1138.03,27717505024
1138.31,27717505024
1138.59,27717505024
1138.87,27717505024
1139.15,27717505024
1139.44,27717505024
1139.72,27717505024
1140.00,27717505024
1140.28,27717505024
1140.56,27717505024
1140.85,27717505024
1141.12,27717505024
1141.41,27717505024
1141.69,27717505024
1141.97,27717505024
1142.25,27717505024
1142.54,27717505024
1142.83,27717505024
1143.11,27717300224
1143.40,27717300224
1143.68,27717300224
1143.96,27717300224
1144.25,27717300224
1144.53,27717300224
1144.81,27717562368
1145.09,27717562368
1145.37,27717562368
1145.65,27717562368
1145.92,27717562368
1146.20,27717562368
1146.49,27717562368
1146.77,27717562368
1147.05,27717562368
1147.33,27717562368
1147.62,27717562368
1147.90,27717562368
1148.18,27717562368
1148.46,27717562368
1148.74,27717562368
1149.03,27717562368
1149.31,27717562368
1149.59,27717562368
1149.87,27717562368
1150.15,27717562368
1150.44,27717562368
1150.72,27717562368
1150.99,27717562368
1151.28,27717562368
1151.55,27717562368
1151.84,27717562368
1152.12,27717562368
1152.40,27717562368
1152.68,27717562368
1152.96,27717369856
1153.24,27717500928
1153.52,27717500928
1153.80,27717500928
1154.08,27717500928
1154.37,27717500928
1154.65,27717500928
1154.94,27717500928
1155.22,27717500928
1155.51,27717500928
1155.78,27717500928
1156.07,27717500928
1156.34,27717500928
1156.62,27717500928
1156.91,27717500928
1157.18,27717500928
1157.46,27717500928
1157.74,27717500928
1158.03,27717500928
1158.31,27717500928
1158.59,27717500928
1158.88,27717500928
1159.16,27717500928
1159.44,27717500928
1159.72,27717500928
1160.00,27717500928
1160.28,27717500928
1160.56,27717500928
1160.85,27717500928
1161.13,27717500928
1161.41,27717500928
1161.69,27717500928
1161.97,27717500928
1162.26,27717500928
1162.54,27717500928
1162.81,27717500928
1163.09,27717304320
1163.38,27717435392
1163.66,27717435392
1163.94,27717435392
1164.21,27717435392
1164.50,27717435392
1164.78,27717435392
1165.06,27717435392
1165.34,27717435392
1165.62,27717435392
1165.90,27717435392
1166.18,27717435392
1166.46,27717435392
1166.73,27717435392
1167.02,27717435392
1167.29,27717435392
1167.57,27717435392
1167.85,27717435392
1168.13,27717435392
1168.41,27717435392
1168.70,27717435392
1168.97,27717435392
1169.26,27717435392
1169.54,27717435392
1169.82,27717435392
1170.10,27717435392
1170.38,27717435392
1170.67,27717435392
1170.95,27717435392
1171.24,27717435392
1171.53,27717435392
1171.81,27717435392
1172.10,27717435392
1172.38,27717435392
1172.66,27717435392
1172.94,27717066752
1173.23,27717066752
1173.51,27717066752
1173.79,27717066752
1174.07,27717066752
1174.35,27717066752
1174.63,27717066752
1174.91,27717066752
1175.18,27717066752
1175.47,27717066752
1175.75,27717066752
1176.03,27717066752
1176.31,27717066752
1176.59,27717066752
1176.87,27717066752
1177.15,27717066752
1177.43,27717066752
1177.72,27717066752
1178.00,55432609792
1178.28,55432609792
1178.56,55432609792
1178.84,55432347648
1179.12,55413866496
1179.40,55390404608
1179.67,55366811648
1179.95,55341645824
1180.24,55326179328
1180.52,55301931008
1180.81,55279255552
1181.09,55254745088
1181.37,55230627840
1181.65,55206510592
1181.93,55183835136
1182.21,55165878272
1182.49,55143464960
1182.78,55118430208
1183.06,55094501376
1183.34,55072481280
1183.62,55048101888
1183.90,55028572160
1184.18,55006814208
1184.46,54982696960
1184.74,54958448640
1185.03,54934331392
1185.31,54914015232
1185.58,54892650496
1185.86,54871941120
1186.14,54847561728
1186.42,54825672704
1186.71,54806536192
1186.98,54782943232
1187.26,54759219200
1187.54,54734839808
1187.83,54712426496
1188.10,54692503552
1188.38,54677299200
1188.66,54656458752
1188.94,54632996864
1189.23,54610845696
1189.51,54586335232
1189.79,54563528704
1190.07,54540066816
1190.36,54516211712
1190.64,54492618752
1190.92,54469287936
1191.20,54446350336
1191.48,54430883840
1191.76,54406111232
1192.04,54383828992
1192.33,54360104960
1192.61,54336512000
1192.89,54313312256
1193.17,54288601088
1193.45,54265401344
1193.73,54242988032
1194.01,54219526144
1194.29,54195802112
1194.57,54173388800
1194.85,54149271552
1195.14,54126071808
1195.41,54103003136
1195.69,54083866624
1195.97,54061584384
1196.25,54038646784
1196.53,54015578112
1196.81,53992378368
1197.09,53969571840
1197.36,53946109952
1197.65,53922648064
1197.93,53898530816
1198.21,53874937856
1198.49,53855670272
1198.77,53832732672
1199.05,53809926144
1199.33,53785677824
1199.62,53761822720
1199.90,53738098688
1200.19,53714505728
1200.47,53691043840
1200.75,53671251968
1201.03,53646741504
1201.32,53623803904
1201.60,53602177024
1201.88,53577666560
1202.16,53554204672
1202.44,53530349568
1202.72,53506887680
1203.00,53489262592
1203.28,53467635712
1203.56,53443780608
1203.84,53420580864
1204.12,53396463616
1204.40,53373919232
1204.68,53349539840
1204.96,53326209024
1205.24,53302484992
1205.52,53279154176
1205.80,53255823360
1206.08,53231443968
1206.36,53212045312
1206.64,53188321280
1206.92,53168791552
1207.20,53147951104
1207.48,53124489216
1207.77,53100896256
1208.05,53078876160
1208.32,53054758912
1208.61,53031559168
1208.89,53010456576
1209.16,52989878272
1209.45,52972576768
1209.73,52948721664
1210.02,52925521920
1210.30,52902453248
1210.59,52878729216
1210.87,52855529472
1211.15,52831543296
1211.43,52807950336
1211.71,52783964160
1211.99,52761419776
1212.27,52737826816
1212.56,52714889216
1212.84,52694048768
1213.13,52679184384
1213.41,52660178944
1213.70,52636717056
1213.98,52612206592
1214.27,52589662208
1214.55,52566593536
1214.83,52544704512
1215.11,52523339776
1215.39,52504334336
1215.67,52482052096
1215.95,52459114496
1216.23,52435914752
1216.51,52410486784
1216.80,52392529920
1217.08,52369592320
1217.36,52346261504
1217.64,52322013184
1217.93,52298289152
1218.20,52275351552
1218.48,52254773248
1218.77,52232622080
1219.05,52208766976
1219.33,52184911872
1219.61,52161712128
1219.89,52138905600
1220.17,52115312640
1220.45,52091588608
1220.73,52067995648
1221.01,52044664832
1221.30,52021465088
1221.58,51997872128
1221.87,51974541312
1222.14,51951734784
1222.42,51929583616
1222.70,51905466368
1222.98,51882061824
1223.27,51858993152
1223.55,51844313088
1223.83,51822030848
1224.11,51799486464
1224.39,51775762432
1224.68,51752300544
1224.96,51728576512
1225.24,51704459264
1225.53,51680997376
1225.80,51657273344
1226.08,51633287168
1226.36,51613626368
1226.65,51589902336
1226.93,51565654016
1227.21,51541929984
1227.49,51517943808
1227.78,51493957632
1228.06,51473903616
1228.34,51449917440
1228.62,51426979840
1228.90,51403517952
1229.19,51379793920
1229.47,51355545600
1229.76,51331821568
1230.04,51307573248
1230.32,51284504576
1230.60,51260649472
1230.88,51236532224
1231.17,51212677120
1231.45,51188297728
1231.73,51164835840
1232.01,51142422528
1232.30,51118043136
1232.58,51093794816
1232.87,51071250432
1233.15,51047587840
1233.42,51023863808
1233.71,50999746560
1233.99,50975891456
1234.27,50953347072
1234.54,50930016256
1234.82,50907340800
1235.10,50885058560
1235.38,50861858816
1235.66,50839445504
1235.94,50816114688
1236.22,50793308160
1236.51,50770108416
1236.79,50746908672
1237.07,50723315712
1237.36,50699722752
1237.64,50682945536
1237.92,50664333312
1238.21,50645327872
1238.49,50622128128
1238.78,50598535168
1239.06,50575466496
1239.34,50550693888
1239.62,50527494144
1239.90,50503376896
1240.19,50481225728
1240.47,50457763840
1240.75,50434826240
1241.04,50411626496
1241.32,50388426752
1241.60,50369945600
1241.88,50346614784
1242.16,50323152896
1242.44,50303361024
1242.72,50284355584
1243.00,50263334912
1243.28,50245509120
1243.56,50227945472
1243.84,50206711808
1244.12,50183512064
1244.39,50160181248
1244.67,50138161152
1244.95,50115485696
1245.23,50092941312
1245.51,50069217280
1245.79,50046672896
1246.06,50025832448
1246.34,50009317376
1246.62,49985593344
1246.90,49962000384
1247.18,49939718144
1247.46,49918746624
1247.74,49900265472
1248.02,49882701824
1248.29,49863434240
1248.56,49841020928
1248.84,49818345472
1249.12,49795670016
1249.40,49774043136
1249.67,49751760896
1249.95,49733017600
1250.22,49712701440
1250.49,49691205632
1250.78,49668136960
1251.06,49645723648
1251.34,49627766784
1251.61,49604960256
1251.89,49582022656
1252.18,49563541504
1252.46,49542176768
1252.73,49521860608
1253.02,49502388224
1253.30,49486266368
1253.58,49467916288
1253.86,49450614784
1254.14,49433444352
1254.42,49410637824
1254.70,49393991680
1254.98,49375248384
1255.27,49352179712
1255.55,49333829632
1255.83,49312333824
1256.11,49290706944
1256.38,49266458624
1256.67,49243652096
1256.95,49219796992
1257.24,49198432256
1257.51,49175887872
1257.80,49155178496
1258.08,49131716608
1258.35,49108910080
1258.63,49086496768
1258.91,49063559168
1259.19,49041801216
1259.47,49019518976
1259.75,48998809600
1260.03,48981770240
1260.31,48961978368
1260.60,48946118656
1260.88,48923836416
1261.15,48901947392
1261.43,48879403008
1261.71,48856465408
1261.99,48833003520
1262.27,48809803776
1262.55,48786735104
1262.83,48765108224
1263.11,48743010304
1263.38,48743010304
1263.66,48740388864
1263.94,48719548416
1264.23,48701329408
1264.50,48679833600
1264.79,48658862080
1265.07,48636448768
1265.35,48615215104
1265.62,48592146432
1265.90,48569470976
1266.18,48547057664
1266.46,48523464704
1266.75,48500396032
1267.02,48478507008
1267.31,48455831552
1267.59,48434073600
1267.86,48415461376
1268.15,48400912384
1268.42,48382693376
1268.70,48360542208
1268.98,48338391040
1269.26,48315715584
1269.54,48293826560
1269.82,48271937536
1270.09,48250048512
1270.37,48228159488
1270.64,48206794752
1270.92,48185167872
1271.20,48163016704
1271.47,48141520896
1271.75,48119631872
1272.03,48096563200
1272.31,48078868480
1272.59,48055406592
1272.87,48034959360
1273.15,48012611584
1273.43,47990460416
1273.71,47971717120
1273.99,47948648448
1274.28,47924793344
1274.56,47901855744
1274.85,47879573504
1275.13,47856766976
1275.40,47833567232
1275.69,47810236416
1275.97,47787167744
1276.26,47763443712
1276.55,47739457536
1276.84,47715995648
1277.11,47693713408
1277.39,47670513664
1277.68,47647838208
1277.96,47629881344
1278.24,47607468032
1278.52,47584399360
1278.81,47561199616
1279.09,47538130944
1279.37,47514537984
1279.66,47491993600
1279.93,47469056000
1280.22,47445594112
1280.50,47422525440
1280.78,47399456768
1281.07,47376257024
1281.35,47353188352
1281.63,47330512896
1281.91,47307182080
1282.19,47283851264
