time,used_memory_rss(bytes)
89.52,19404988416
89.82,19410313216
90.11,19415228416
90.41,19420553216
90.71,19425878016
91.00,19431202816
91.29,19436118016
91.60,19441442816
91.89,19446767616
92.19,19452092416
92.49,19457417216
92.79,19462332416
93.09,19467247616
93.38,19472572416
93.67,19477897216
93.97,19482812416
94.26,19487727616
94.56,19493052416
94.86,19495919616
95.16,19501244416
95.45,19506978816
95.75,19512303616
96.04,19517218816
96.34,19522543616
96.63,19527458816
96.93,19532783616
97.23,19538108416
97.52,19542614016
97.82,19547529216
98.12,19552034816
98.42,19557359616
98.71,19562274816
99.01,19567599616
99.30,19572924416
99.59,19578249216
99.89,19583164416
100.18,19588489216
100.48,19593814016
100.77,19599138816
101.06,19604463616
101.36,19609788416
101.66,19614703616
101.95,19618799616
102.24,19624124416
102.54,19629039616
102.83,19633954816
103.12,19638870016
103.42,19644194816
103.71,19649929216
104.01,19654844416
104.31,19660169216
104.60,19665084416
104.90,19668361216
105.19,19673686016
105.49,19678191616
105.78,19683516416
106.07,19688841216
106.37,19693346816
106.67,19698671616
106.96,19704815616
107.26,19709730816
107.56,19715055616
107.86,19720380416
108.15,19725295616
108.44,19731030016
108.74,19735535616
109.04,19740860416
109.34,19745775616
109.64,19750690816
109.94,19755606016
110.23,19760930816
110.53,19765846016
110.82,19770761216
111.12,19775676416
111.42,19780591616
111.71,19785916416
112.01,19790831616
112.31,19796156416
112.60,19801071616
112.90,19805986816
113.19,19810902016
113.49,19815817216
113.78,19820732416
114.08,19826057216
114.38,19830562816
114.67,19833020416
114.97,19838754816
115.27,19843670016
115.56,19848994816
115.87,19854319616
116.17,19859644416
116.47,19864559616
116.77,19869884416
117.06,19874799616
117.35,19879714816
117.65,19885039616
117.95,19889545216
118.24,19894870016
118.54,19899785216
118.83,19904700416
119.13,19909615616
119.43,19914530816
119.73,19919446016
120.03,19924770816
120.32,19929686016
120.62,19935010816
120.92,19939926016
121.22,19945250816
121.52,19950166016
121.81,19955490816
122.11,19960406016
122.40,19964502016
122.70,19969417216
123.00,19974332416
123.30,19979247616
123.59,19984162816
123.89,19988668416
124.19,19993583616
124.48,19998498816
124.78,20001366016
125.07,20006690816
125.36,20011606016
125.65,20016930816
125.95,20022255616
126.25,20027580416
126.54,20032905216
126.84,20037820416
127.14,20043145216
127.42,20048060416
127.71,20053385216
128.00,20058300416
128.30,20063625216
128.60,20068540416
128.90,20073865216
129.19,20078780416
129.49,20084105216
129.79,20089020416
130.09,20094345216
130.38,20099260416
130.67,20104175616
130.97,20109090816
131.27,20114006016
131.57,20118921216
131.86,20123836416
132.16,20129161216
132.46,20134076416
132.76,20138991616
133.06,20144316416
133.36,20149641216
133.66,20154556416
133.96,20159881216
134.25,20164796416
134.55,20170121216
134.84,20173398016
135.14,20178313216
135.44,20183228416
135.73,20188553216
136.03,20193468416
136.33,20197974016
136.62,20202889216
136.92,20207804416
137.22,20213129216
137.51,20218044416
137.81,20223369216
138.10,20227874816
138.39,20232790016
138.69,20237705216
138.98,20242620416
139.28,20247535616
139.57,20252450816
139.86,20257366016
140.16,20262281216
140.45,20267196416
140.75,20272111616
141.05,20276617216
141.35,20281532416
141.64,20286857216
141.94,20291772416
142.24,20296687616
142.53,20301602816
142.83,20306518016
143.13,20311842816
143.42,20316348416
143.72,20320034816
144.02,20324540416
144.31,20329046016
144.60,20333551616
144.90,20335599616
145.19,20340105216
145.48,20344610816
145.78,20349116416
146.07,20353622016
146.36,20358127616
146.66,20363042816
146.96,20367138816
147.27,20371234816
147.56,20376150016
147.87,20380655616
148.16,20384751616
148.45,20389257216
148.75,20393762816
149.05,20398268416
149.35,20402774016
149.64,20407689216
149.94,20411785216
150.25,20417110016
150.54,20422025216
150.84,20427350016
151.13,20432265216
151.44,20437180416
151.73,20442505216
152.03,20447420416
152.32,20451516416
152.62,20456431616
152.91,20460937216
153.21,20465442816
153.50,20470358016
153.80,20474863616
154.09,20479778816
154.38,20484284416
154.67,20486742016
154.96,20491657216
155.25,20495753216
155.55,20500258816
155.84,20504764416
156.13,20509270016
156.42,20514594816
156.71,20519100416
157.01,20523606016
157.31,20528521216
157.61,20533436416
157.91,20537942016
158.20,20542857216
158.50,20547772416
158.79,20551868416
159.07,20556783616
159.37,20561289216
159.67,20566204416
159.97,20571119616
160.26,20575625216
160.56,20580130816
160.86,20584636416
161.15,20589551616
161.45,20593647616
161.75,20598153216
162.04,20602658816
162.32,20607574016
162.62,20612079616
162.92,20616585216
163.21,20621500416
163.50,20626825216
163.80,20631330816
164.09,20636246016
164.39,20641161216
164.69,20643618816
164.97,20648534016
165.27,20653449216
165.56,20657954816
165.86,20662870016
166.16,20667785216
166.46,20672290816
166.75,20677615616
167.06,20682530816
167.35,20687036416
167.65,20691951616
167.94,20696866816
168.24,20701372416
168.53,20706287616
168.83,20711202816
169.13,20716118016
169.42,20722262016
169.71,20727586816
170.00,20733730816
170.30,20739055616
170.59,20745199616
170.88,20750934016
171.17,20756668416
171.47,20762812416
171.75,20768546816
172.04,20774281216
172.34,20780015616
172.63,20785750016
172.91,20791484416
173.21,20797218816
173.50,20802953216
173.79,20809097216
174.08,20814831616
174.37,20820566016
174.66,20825071616
174.95,20829986816
175.24,20835721216
175.53,20841455616
175.82,20846780416
176.11,20851695616
176.40,20857430016
176.69,20863164416
176.99,20868489216
177.28,20873814016
177.58,20879548416
177.87,20884873216
178.16,20890198016
178.46,20895932416
178.75,20901257216
179.04,20907401216
179.34,20912726016
179.63,20918460416
179.92,20923785216
180.21,20928700416
180.50,20934434816
180.80,20939759616
181.09,20945084416
181.38,20950409216
181.67,20955734016
181.97,20961058816
182.26,20966383616
182.55,20971708416
182.84,20977442816
183.12,20982767616
183.42,20988502016
183.72,20993826816
184.01,20999151616
184.30,21004886016
184.60,21010210816
184.89,21012668416
185.19,21017993216
185.47,21023727616
185.77,21029052416
186.06,21035196416
186.36,21040521216
186.65,21046665216
186.95,21052399616
187.25,21057724416
187.54,21063458816
187.84,21069193216
188.13,21074518016
188.42,21079842816
188.72,21085577216
189.01,21090902016
189.30,21096226816
189.60,21101551616
189.88,21107286016
190.18,21112610816
190.47,21118345216
190.76,21123670016
191.05,21128994816
191.34,21134729216
191.64,21140463616
191.94,21145788416
192.23,21151522816
192.52,21156847616
192.81,21162582016
193.10,21167906816
193.40,21173641216
193.69,21179375616
193.99,21184700416
194.28,21190025216
194.57,21195759616
194.87,21199036416
195.16,21204361216
195.45,21209686016
195.74,21215420416
196.03,21220745216
196.33,21226479616
196.62,21232214016
196.92,21237538816
197.21,21242863616
197.50,21248188416
197.79,21253513216
198.08,21259247616
198.38,21264982016
198.67,21270716416
198.96,21276041216
199.25,21281366016
199.54,21287100416
199.82,21292425216
200.12,21297750016
200.41,21303074816
200.69,21308809216
200.99,21314134016
201.28,21319049216
201.57,21324374016
201.87,21330108416
202.16,21335023616
202.45,21340348416
202.75,21345673216
203.03,21350998016
203.32,21356732416
203.62,21362057216
203.90,21367791616
204.19,21373935616
204.49,21379670016
204.78,21383356416
205.07,21389090816
205.37,21394825216
205.66,21400150016
205.95,21405065216
206.25,21409980416
206.54,21414895616
206.83,21419810816
207.12,21425135616
207.41,21430050816
207.69,21434966016
207.98,21439881216
208.27,21445206016
208.56,21450121216
208.86,21455446016
209.16,21460770816
209.45,21466095616
209.74,21471010816
210.03,21476745216
210.33,21482070016
210.62,21487394816
210.90,21492719616
211.19,21498454016
211.48,21503778816
211.76,21508694016
212.05,21514018816
212.34,21519343616
212.63,21523849216
212.92,21528764416
213.21,21533679616
213.50,21539004416
213.79,21543510016
214.07,21548834816
214.36,21553340416
214.64,21558255616
214.93,21560713216
215.21,21566038016
215.49,21571362816
215.78,21577097216
216.07,21582422016
216.35,21587337216
216.64,21591842816
216.93,21597167616
217.22,21602082816
217.50,21606998016
217.80,21612322816
218.09,21618057216
218.37,21623791616
218.66,21628706816
218.94,21634031616
219.23,21638946816
219.52,21644271616
219.81,21649186816
220.10,21654511616
220.40,21659836416
220.69,21665161216
220.98,21670486016
221.27,21676220416
221.55,21681545216
221.85,21686460416
222.14,21691375616
222.43,21697110016
222.73,21702025216
223.03,21707350016
223.32,21712674816
223.61,21714313216
223.91,21719638016
224.20,21725372416
224.49,21730697216
224.78,21733154816
225.07,21738479616
225.36,21744214016
225.66,21749538816
225.94,21755273216
226.24,21760598016
226.53,21766332416
226.82,21771657216
227.12,21776982016
227.41,21782306816
227.70,21787631616
227.99,21792956416
228.28,21798281216
228.57,21803196416
228.86,21808521216
229.16,21813436416
229.45,21818351616
229.74,21823266816
230.02,21828591616
230.32,21833506816
230.60,21838422016
230.90,21843746816
231.19,21849071616
231.48,21853986816
231.77,21858902016
232.06,21864636416
232.36,21869551616
232.65,21874057216
232.95,21879382016
233.24,21884706816
233.53,21890441216
233.83,21895356416
234.12,21901090816
234.42,21906415616
234.71,21911330816
235.00,21915426816
235.29,21920342016
235.59,21924847616
235.88,21930172416
236.18,21934678016
236.47,21940002816
236.76,21944508416
237.06,21949423616
237.35,21954338816
237.65,21959663616
237.94,21964578816
238.24,21969494016
238.53,21975228416
238.82,21980143616
239.12,21992431616
239.42,22013730816
239.71,22030114816
240.00,22044041216
240.29,22055100416
240.58,22064111616
240.88,22071484416
241.17,22078447616
241.46,22084591616
241.76,22090326016
242.05,22095650816
242.34,22100566016
242.63,22105481216
242.92,22109986816
243.21,22114902016
243.50,22119407616
243.79,22123913216
244.08,22127599616
244.37,22132105216
244.66,22136610816
244.95,22138249216
245.24,22142754816
245.53,22147260416
245.82,22150946816
246.12,22155452416
246.42,22159958016
246.71,22164463616
247.00,22168969216
247.28,22173474816
247.58,22177980416
247.87,22182486016
248.19,22187401216
248.49,22191497216
248.78,22196002816
249.08,22200508416
249.37,22205014016
249.66,22209519616
249.97,22213615616
250.26,22218121216
250.55,22222217216
250.85,22226313216
251.15,22230818816
251.44,22235734016
251.74,22239830016
252.03,22244335616
252.32,22249250816
252.61,22253756416
252.90,22258671616
253.19,22263177216
253.48,22267273216
253.78,22271778816
254.07,22276284416
254.36,22280790016
254.65,22284886016
254.94,22287343616
255.22,22291849216
255.51,22296354816
255.81,22300860416
256.10,22304956416
256.39,22309052416
256.68,22313148416
256.97,22317654016
257.26,22321750016
257.55,22326665216
257.85,22330761216
258.14,22334857216
258.43,22339362816
258.72,22343868416
259.02,22347964416
259.31,22352879616
259.60,22357385216
259.89,22362300416
260.19,22366806016
260.48,22371721216
260.78,22375407616
261.08,22379913216
261.37,22384009216
261.66,22388514816
261.95,22393020416
262.25,22397526016
262.54,22402031616
262.83,22406537216
263.12,22411042816
263.41,22415958016
263.71,22420463616
264.00,22424969216
264.30,22429884416
264.59,22434799616
264.88,22436847616
265.17,22441353216
265.47,22446268416
265.77,22450774016
266.06,22455279616
266.35,22459785216
266.64,22464290816
266.94,22468796416
267.23,22473711616
267.52,22478217216
267.82,22482722816
268.11,22487638016
268.39,22492143616
268.69,22496649216
268.98,22501564416
269.27,22506070016
269.56,22510166016
269.85,22514671616
270.15,22519177216
270.44,22523682816
270.74,22528188416
271.03,22531874816
271.33,22535970816
271.62,22540066816
271.91,22544572416
272.21,22548668416
272.51,22553583616
272.81,22557679616
273.10,22562185216
273.40,22566281216
273.69,22570786816
273.98,22574882816
274.28,22579388416
274.57,22583074816
274.86,22585122816
275.15,22589628416
275.45,22594134016
275.74,22598639616
276.03,22603145216
276.31,22607241216
276.60,22611337216
276.89,22615842816
277.18,22619529216
277.48,22623625216
277.77,22628130816
278.06,22632226816
278.35,22636322816
278.65,22640828416
278.94,22645334016
279.23,22649839616
279.52,22653935616
279.81,22658441216
280.10,22662946816
280.39,22667452416
280.69,22671548416
280.97,22675644416
281.26,22680150016
281.56,22685065216
281.85,22689570816
282.14,22694076416
282.44,22698172416
282.73,22702268416
