timestamp_ms,instantaneous_rps
231.18,34268.0
231.43,34324.0
231.68,34144.0
231.93,34060.0
232.18,34164.0
232.43,33864.0
232.68,34044.0
232.93,34180.0
233.18,34052.0
233.43,34088.0
233.68,34120.0
233.93,33310.8
234.18,33704.0
234.43,34044.0
234.68,34044.0
234.93,34124.0
235.18,33816.0
235.43,33428.0
235.68,34304.0
235.93,33856.6
236.18,33768.0
236.43,34072.0
236.68,34236.0
236.93,33960.0
237.18,34108.0
237.43,34304.0
237.68,33960.2
237.93,34280.0
238.18,33536.0
238.43,34064.0
238.68,33772.0
238.93,34116.0
239.18,34484.0
239.43,34306.8
239.68,34536.0
239.93,34255.0
240.18,34284.0
240.43,34372.0
240.68,34340.0
240.93,33800.0
241.18,33852.0
241.43,34276.0
241.68,34300.0
241.93,33872.5
242.18,34440.0
242.43,34288.0
242.68,34140.0
242.93,34136.0
243.18,34280.0
243.43,34280.0
243.68,34464.0
243.93,34328.0
244.18,34416.0
244.43,34588.0
244.68,34268.0
244.93,37996.0
245.18,37748.0
245.43,37502.0
245.68,38044.0
245.93,38288.0
246.18,38144.0
246.43,34620.0
246.68,34151.4
246.93,34244.0
247.18,34284.0
247.43,34484.0
247.68,34328.0
247.93,34512.0
248.18,34278.9
248.43,34360.0
248.68,34464.0
248.93,34336.0
249.18,34424.0
249.43,34372.0
249.68,34352.0
249.93,34336.0
250.18,34324.0
250.43,34400.0
250.68,33872.0
250.93,34360.0
251.18,34332.0
251.44,34008.0
251.69,34200.0
251.94,34344.0
252.19,34104.0
252.44,34552.0
252.69,34456.0
252.94,34266.9
253.19,34236.0
253.44,34428.0
253.69,34500.0
253.94,34220.0
254.19,34480.0
254.44,34171.3
254.69,34212.0
254.94,34372.0
255.19,33888.0
255.44,34456.0
255.69,34436.0
255.94,33936.0
256.19,34434.3
256.44,34372.0
256.69,34476.0
256.94,34564.0
257.19,34092.0
257.44,34290.8
257.69,34488.0
257.94,34344.0
258.19,34052.0
258.44,34320.0
258.69,34332.0
258.94,34120.0
259.19,34132.0
259.44,34016.0
259.69,36729.1
259.94,37908.0
260.19,38240.0
260.44,37952.0
260.69,38148.0
260.94,38284.0
261.19,38352.0
261.44,38352.0
261.69,38243.0
261.94,38532.0
262.19,38472.0
262.44,38692.0
262.69,38406.4
262.94,38320.0
263.19,38200.0
263.44,38584.0
263.69,38388.0
263.94,38354.6
264.19,38484.0
264.44,38360.0
264.69,37716.0
264.94,38260.0
265.19,38099.6
265.44,38508.0
265.69,37924.0
265.94,38360.0
266.19,37912.0
266.44,38488.0
266.69,38452.0
266.94,38414.3
267.19,38340.0
267.44,37856.0
267.69,38212.0
267.94,38284.0
268.19,38688.0
268.45,38366.5
268.70,38440.0
268.95,38420.0
269.20,38388.0
269.45,38298.8
269.70,38416.0
269.95,37952.0
270.20,38056.0
270.45,38368.0
270.70,38496.0
270.95,38247.0
271.20,38508.0
271.45,38352.0
271.70,38348.0
271.95,37920.3
272.20,38160.0
272.45,37996.0
272.70,38204.0
272.95,38076.0
273.20,38448.0
273.45,38196.0
273.70,38079.7
273.95,38112.0
274.20,38356.0
274.45,35131.5
274.70,38340.0
274.95,38624.0
275.20,38540.0
275.45,38408.0
275.70,35108.0
275.95,35176.0
276.20,31513.9
276.45,37148.0
276.70,38732.0
276.95,38660.0
277.20,38840.0
277.45,38604.0
277.70,35340.0
277.95,38732.0
278.20,38880.5
278.45,38784.0
278.70,39108.0
278.95,38880.0
279.20,39056.0
279.45,38944.0
279.70,39012.0
279.95,38828.0
280.20,39064.0
280.45,38740.0
280.70,38920.3
280.95,39068.0
281.20,38744.0
281.45,38728.0
281.70,39220.0
281.95,39068.0
282.20,39136.0
282.45,38928.3
282.70,39052.0
282.95,38636.0
283.20,31992.0
283.45,33732.0
283.70,33732.0
283.95,33760.0
284.20,33756.0
284.45,33784.0
284.70,33836.0
284.96,33251.0
285.21,33652.0
285.46,33672.0
285.71,33684.0
285.96,30824.7
286.21,33940.0
286.46,33940.0
286.71,33832.0
286.96,33576.0
287.21,33916.0
287.46,33888.4
287.71,33708.0
287.96,33984.0
288.21,34024.0
288.46,33824.0
288.71,37135.5
288.96,38784.0
289.21,38844.0
289.46,35880.0
289.71,30609.6
289.96,34228.0
290.21,34136.0
290.46,34024.0
290.71,33568.0
290.96,33764.0
291.21,33816.0
291.46,34216.0
291.71,34004.0
291.96,34252.0
292.21,34015.9
292.46,34152.0
292.71,34308.0
292.96,34092.0
293.21,34080.0
293.46,34116.0
293.71,33968.1
293.96,34104.0
294.21,34160.0
294.46,34155.4
294.71,34260.0
294.96,34140.0
295.21,34056.0
295.46,34111.6
295.71,34140.0
295.96,34224.0
296.21,33840.0
296.46,34140.0
296.71,34284.0
296.96,34108.0
297.21,34171.3
297.46,34260.0
297.71,34400.0
297.97,33976.1
298.22,33960.0
298.47,34080.0
298.72,34172.0
298.97,33584.0
299.22,33976.0
299.47,34164.0
299.72,34172.0
299.97,35108.0
300.22,38124.0
300.47,34510.0
300.72,34400.0
300.97,33864.0
301.22,35568.0
301.47,38684.0
301.72,38426.3
301.97,38600.0
302.22,38568.0
302.47,38720.0
302.72,38304.0
302.97,38486.1
303.22,38388.0
303.47,38504.0
303.72,38560.0
303.97,38240.0
304.22,38408.0
304.47,38356.0
304.72,38420.0
304.97,38492.0
305.22,38330.7
305.47,38148.0
305.72,37964.0
305.97,38480.0
306.22,38436.0
306.47,38516.0
306.72,37757.0
306.97,38260.0
307.22,38272.0
307.47,38247.0
307.72,38044.0
307.97,38576.0
308.22,38223.1
308.47,38480.0
308.72,38504.0
308.97,38724.0
309.22,40032.0
309.47,38652.0
309.72,38260.0
309.97,38426.3
310.22,37792.0
310.47,38484.0
310.72,38544.0
310.97,38408.0
311.22,38332.0
311.48,38270.9
311.73,38320.0
311.98,38396.0
312.23,38492.0
312.48,38000.0
312.73,38336.0
312.98,38504.0
313.23,38768.0
313.48,38380.0
313.73,38412.0
313.98,38573.7
314.23,38444.0
314.48,38600.0
314.73,38804.0
314.98,36220.0
315.23,37852.6
315.48,38492.0
315.73,38816.0
315.98,38472.0
316.23,38728.0
316.48,38844.0
316.73,38824.7
316.98,38524.0
317.23,38964.0
317.48,39032.0
317.73,38072.0
317.98,38924.0
318.23,38721.1
318.48,38424.0
318.73,39004.0
318.98,38732.0
319.23,38681.3
319.48,38952.0
319.73,38400.0
319.98,39080.0
320.23,38912.4
320.48,39152.0
320.73,39048.0
320.98,38920.0
321.23,37344.0
321.48,37960.0
321.73,38812.0
321.98,38780.9
322.23,38868.0
322.48,38944.0
322.73,39136.0
322.98,39096.0
323.23,38400.0
323.48,39196.0
323.73,38980.0
323.98,39175.3
324.23,39096.0
324.48,39260.0
324.73,39200.0
324.98,38768.0
325.23,39328.0
325.48,39340.0
325.73,36370.5
325.98,38944.0
326.23,39224.0
326.48,39024.0
326.73,38560.0
326.99,38836.7
327.24,38844.0
327.49,38080.0
327.74,38696.0
327.99,38948.0
328.24,38936.0
328.49,38664.0
328.74,38452.0
328.99,38844.6
329.24,38588.0
329.49,38712.0
329.74,38736.0
329.99,39076.0
330.24,38764.0
330.49,38482.1
330.74,38696.0
330.99,38796.0
331.24,38820.0
331.49,38360.0
331.74,38624.0
331.99,38840.0
332.24,38589.6
332.49,38920.0
332.74,38480.0
332.99,38596.0
333.24,38756.0
333.49,39020.0
333.74,39080.0
333.99,37446.2
334.24,39032.0
334.49,38748.0
334.74,38572.0
334.99,38768.0
335.24,38664.0
335.49,38673.3
335.74,38892.0
335.99,38585.7
336.24,38508.0
336.49,38256.0
336.74,38700.0
336.99,38700.0
337.24,38748.0
337.49,38476.0
337.74,38529.9
337.99,38812.0
338.24,38680.0
338.49,38520.0
338.74,38528.0
338.99,38588.0
339.24,38394.4
339.49,38720.0
339.74,38460.0
339.99,38044.0
340.24,38015.9
340.49,37636.0
340.74,38664.0
340.99,38920.0
341.24,39008.0
341.49,38772.0
341.74,38648.0
341.99,38708.0
342.25,38490.0
342.50,38340.0
342.75,38724.0
343.00,38472.0
343.25,38328.0
343.50,38864.0
343.75,38792.0
344.00,38740.0
344.25,38227.1
344.50,38672.0
344.75,38256.0
345.00,38836.0
345.25,38916.0
345.50,38820.0
345.75,38580.0
346.00,38876.0
346.25,38924.3
346.50,39096.0
346.75,39032.0
347.00,37660.0
347.25,38944.0
347.50,38804.0
347.75,38748.0
348.00,38506.0
348.25,38924.0
348.50,38972.0
348.75,39088.0
349.00,38760.0
349.25,38716.0
349.50,38912.0
349.75,38581.7
350.00,39128.0
350.25,38964.0
350.50,38604.0
350.75,38733.1
351.00,38984.0
351.25,38800.0
351.50,38908.0
351.75,38716.0
352.00,38868.0
352.25,38434.3
352.50,38740.0
352.75,39044.0
353.00,39036.0
353.25,38528.0
353.50,38000.0
353.75,38780.9
354.00,38844.0
354.25,39012.0
354.50,38604.0
354.75,39040.0
355.00,38812.8
355.25,38496.0
355.50,38748.0
355.75,38840.0
356.00,39004.0
356.25,38761.0
356.50,38568.0
356.75,38772.0
357.00,38560.0
357.25,38584.0
357.50,38860.6
357.75,38364.0
358.00,38544.0
358.25,38840.0
358.51,38462.2
358.76,38664.0
359.01,38632.0
359.26,38804.0
359.51,38428.0
359.76,38932.0
360.01,37649.4
360.26,38348.0
360.51,38420.0
360.76,38872.0
361.01,38645.4
361.26,38644.0
361.51,38728.0
361.76,38852.0
362.01,38760.0
362.26,38832.0
362.51,38564.0
362.76,38668.0
363.01,38502.0
363.26,38528.0
363.51,38664.0
363.76,38272.0
364.01,38800.8
364.26,38848.0
364.51,38944.0
364.76,38548.0
365.01,38476.0
365.26,38712.0
365.51,38732.0
365.76,38557.8
366.01,31372.0
366.26,33536.0
366.51,32944.0
366.76,33540.0
367.01,33528.0
367.26,33183.3
367.51,34568.0
367.76,38292.0
368.01,39168.0
368.26,38408.0
368.51,36484.0
368.76,32183.3
369.01,34348.0
369.26,34276.0
369.51,34336.0
369.76,34268.0
370.01,34540.0
370.26,34208.0
370.51,34159.4
370.76,34940.0
371.01,34392.0
371.26,34312.0
371.51,34504.0
371.76,34235.1
372.01,34440.0
372.26,34280.0
372.51,34224.0
372.76,34456.0
373.01,33608.0
373.26,34340.0
373.51,34492.0
373.76,34348.0
374.02,34860.6
374.27,30628.0
374.52,32608.0
374.77,33484.0
