time,used_memory_rss(bytes)
434.89,27915083776
435.17,27915083776
435.45,27915083776
435.73,27915083776
436.01,27915083776
436.28,27912818688
436.56,27912818688
436.85,27912818688
437.13,27912818688
437.41,27912949760
437.69,27912949760
437.97,27912949760
438.25,27912949760
438.54,27912949760
438.82,27912949760
439.10,27912949760
439.38,27913211904
439.66,27913211904
439.94,27913211904
440.22,27913211904
440.50,27913474048
440.79,27913474048
441.06,27913474048
441.35,27913474048
441.62,27913474048
441.90,27913474048
442.17,27913474048
442.45,27913474048
442.73,27913474048
443.01,27913474048
443.28,27913605120
443.57,27913605120
443.85,27913605120
444.13,27913605120
444.41,27913605120
444.69,27913605120
444.96,27913605120
445.25,27913605120
445.52,27913605120
445.81,27913605120
446.09,27913605120
446.36,27913469952
446.65,27912642560
446.93,27912642560
447.21,27912642560
447.50,27912904704
447.78,27912904704
448.05,27912904704
448.33,27913428992
448.60,27913428992
448.88,27913428992
449.17,27913428992
449.45,27913428992
449.73,27913428992
450.01,27913428992
450.28,27913428992
450.56,27913428992
450.84,27913428992
451.12,27913428992
451.40,27913428992
451.67,27913428992
451.96,27913428992
452.25,27913953280
452.52,27913953280
452.80,27913953280
453.08,27913953280
453.36,27913953280
453.64,27913953280
453.93,27913953280
454.21,27913953280
454.49,27913953280
454.77,27913953280
455.05,27913953280
455.33,27913953280
455.61,27913953280
455.89,27913953280
456.17,27913953280
456.45,27913560064
456.72,27913011200
457.00,27913011200
457.29,27913142272
457.57,27913142272
457.85,27913142272
458.13,27913142272
458.40,27913142272
458.68,27913142272
458.96,27913142272
459.25,27913404416
459.52,27913404416
459.80,27913404416
460.08,27913404416
460.36,27913404416
460.64,27913404416
460.92,27913404416
461.19,27913404416
461.48,27913404416
461.76,27913404416
462.04,27913404416
462.32,27913404416
462.60,27913404416
462.88,27913404416
463.16,27913404416
463.44,27914190848
463.71,27914190848
464.00,27914190848
464.28,27914190848
464.56,27914190848
464.84,27914190848
465.12,27914190848
465.40,27914190848
465.68,27914190848
465.96,55825473536
466.25,55824719872
466.53,55824719872
466.81,55824719872
467.09,55816069120
467.37,55789260800
467.65,55761997824
467.94,55734734848
468.22,55706886144
468.50,55679492096
468.78,55652622336
469.05,55625490432
469.33,55597834240
469.62,55571095552
469.89,55543726080
470.18,55516463104
470.46,55489593344
470.74,55462285312
471.02,55434760192
471.30,55407394816
471.58,55380525056
471.86,55353131008
472.14,55325474816
472.42,55297294336
472.70,55269507072
472.98,55242375168
473.26,55214850048
473.54,55186931712
473.82,55159013376
474.10,55132012544
474.38,55104094208
474.66,55076700160
474.94,55049412608
475.22,55021756416
475.50,54994231296
475.78,54966444032
476.07,54939049984
476.35,54916767744
476.62,54889504768
476.90,54862110720
477.19,54834061312
477.47,54806044672
477.75,54778781696
478.03,54752698368
478.30,54724780032
478.58,54697123840
478.86,54669598720
479.14,54641680384
479.42,54613368832
479.70,54585712640
479.98,54558056448
480.26,54530007040
480.54,54502219776
480.82,54474301440
481.10,54446645248
481.38,54418464768
481.66,54390284288
481.94,54362365952
482.22,54334373888
482.50,54305406976
482.78,54277619712
483.06,54250094592
483.34,54221651968
483.63,54192553984
483.91,54164111360
484.19,54136586240
484.47,54108274688
484.75,54080225280
485.03,54052700160
485.30,54025699328
485.58,53998043136
485.86,53969993728
486.14,53941682176
486.42,53913239552
486.70,53885714432
486.97,53857927168
487.25,53828964352
487.54,53801570304
487.81,53773258752
488.09,53745602560
488.38,53717028864
488.66,53688717312
488.94,53660274688
489.23,53632356352
489.51,53604306944
489.79,53575733248
490.08,53548601344
490.35,53520814080
490.64,53494337536
490.91,53467205632
491.18,53439418368
491.46,53411368960
491.75,53383581696
492.03,53356580864
492.31,53327745024
492.59,53299957760
492.87,53271777280
493.15,53243727872
493.44,53215809536
493.72,53188022272
494.00,53160103936
494.29,53132972032
494.56,53105446912
494.84,53077921792
495.12,53050527744
495.40,53023789056
495.67,52996263936
495.95,52969394176
496.23,52942000128
496.51,52914212864
496.79,52886876160
497.06,52858171392
497.35,52830515200
497.63,52801548288
497.91,52774555648
498.19,52746526720
498.47,52719394816
498.74,52691869696
499.01,52664082432
499.30,52636295168
499.58,52608245760
499.86,52579803136
500.14,52552802304
500.42,52525015040
500.69,52497620992
500.96,52469964800
501.25,52442046464
501.52,52414521344
501.80,52386603008
502.08,52358422528
502.36,52330635264
502.64,52302979072
502.91,52275716096
503.19,52248059904
503.46,52219748352
503.74,52192092160
504.01,52164435968
504.29,52136255488
504.57,52107943936
504.85,52079108096
505.14,52050534400
505.42,52023664640
505.70,51996250112
505.98,51968069632
506.27,51939627008
506.55,51911708672
506.84,51883921408
507.12,51856134144
507.40,51828740096
507.68,51801214976
507.96,51772641280
508.24,51744591872
508.52,51715887104
508.81,51687968768
509.09,51660312576
509.37,51631869952
509.65,51603427328
509.94,51575377920
510.22,51547066368
510.51,51519148032
510.79,51490705408
511.07,51462656000
511.35,51435393024
511.62,51407867904
511.90,51380473856
512.18,51352424448
512.46,51324899328
512.74,51296587776
513.02,51269849088
513.30,51241406464
513.58,51213488128
513.86,51185700864
514.14,51158044672
514.42,51130650624
514.70,51103256576
514.98,51075862528
515.26,51048206336
515.54,51020681216
515.82,50992762880
516.10,50965499904
516.38,50936598528
516.67,50910253056
516.94,50882727936
517.22,50855071744
517.50,50827182080
517.78,50798477312
518.07,50770690048
518.35,50741829632
518.62,50714173440
518.90,50686386176
519.18,50659254272
519.46,50631467008
519.74,50603810816
520.02,50576240640
520.30,50548584448
520.58,50520010752
520.86,50491830272
521.14,50463911936
521.42,50435993600
521.70,50407944192
521.98,50380025856
522.26,50352107520
522.54,50323795968
522.82,50295877632
523.10,50267828224
523.38,50239123456
523.67,50210942976
523.95,50182500352
524.23,50154450944
524.51,50127056896
524.79,50099269632
525.07,50071220224
525.35,50043695104
525.62,50016169984
525.90,49988382720
526.18,49960988672
526.46,49933070336
526.74,49905152000
527.02,49876709376
527.30,49848659968
527.58,49820741632
527.86,49791905792
528.15,49764511744
528.42,49735544832
528.71,49706708992
528.99,49678225408
529.27,49650212864
529.55,49621901312
529.83,49593196544
530.11,49564753920
530.39,49535787008
530.68,49506426880
530.97,49477984256
531.25,49449279488
531.53,49420836864
531.81,49392816128
532.09,49364897792
532.37,49336979456
532.65,49308930048
532.92,49281011712
533.20,49253879808
533.47,49225699328
533.75,49197125632
534.03,49170124800
534.31,49141813248
534.60,49113239552
534.88,49085190144
535.16,49058058240
535.44,49029877760
535.72,49001828352
536.00,48972992512
536.28,48944287744
536.56,48915918848
536.85,48887214080
537.13,48859164672
537.40,48831508480
537.68,48803590144
537.96,48775016448
538.24,48746442752
538.53,48717737984
538.81,48688508928
539.09,48658874368
539.38,48630693888
539.65,48601595904
539.94,48573546496
540.22,48544972800
540.49,48516136960
540.77,48487170048
541.05,48458334208
541.34,48430161920
541.61,48402636800
541.88,48374325248
542.17,48346275840
542.44,48317833216
542.72,48289128448
543.00,48261603328
