time,used_memory_rss(bytes)
873.20,27907579904
873.49,27907579904
873.77,27907579904
874.05,27907579904
874.34,27907579904
874.62,27907579904
874.91,27907579904
875.19,27907579904
875.48,27907579904
875.75,27907579904
876.04,27907579904
876.32,27907579904
876.61,27907579904
876.89,27907579904
877.17,27907579904
877.45,27907579904
877.72,27907579904
878.00,27907579904
878.29,27907579904
878.56,27907579904
878.84,27907579904
879.13,27907579904
879.41,27907579904
879.70,27907579904
879.98,27907579904
880.26,27907579904
880.55,27907579904
880.83,27907579904
881.12,27907579904
881.40,27907579904
881.68,27907579904
881.96,27907579904
882.24,27907579904
882.52,27907579904
882.80,27907579904
883.09,27907579904
883.37,27907710976
883.66,27907710976
883.94,27907710976
884.22,27907710976
884.51,27907710976
884.79,27907403776
885.07,27907534848
885.35,27907665920
885.63,27907665920
885.92,27907665920
886.19,27907665920
886.48,27907665920
886.76,27907665920
887.04,27907665920
887.32,27907665920
887.60,27907665920
887.88,27907665920
888.16,27907665920
888.44,27907665920
888.73,27907665920
889.01,27907665920
889.29,27907665920
889.57,27907665920
889.85,27907665920
890.14,27907665920
890.42,27907665920
890.71,27907665920
890.99,27907665920
891.27,27907665920
891.55,27907665920
891.84,27907665920
892.12,27907665920
892.40,27907665920
892.67,27907665920
892.96,27907665920
893.24,27907665920
893.52,27907665920
893.80,27907665920
894.08,27907665920
894.37,27907665920
894.65,27907416064
894.94,27907416064
895.22,27907416064
895.51,27907547136
895.79,27907547136
896.07,27907547136
896.35,27907547136
896.63,27907547136
896.90,27907547136
897.19,27907547136
897.48,27907547136
897.76,27907547136
898.04,27907547136
898.32,27907547136
898.61,27907547136
898.89,27907547136
899.17,27907547136
899.45,27907547136
899.73,27907547136
900.01,27907547136
900.30,27907547136
900.58,27907547136
900.86,27907547136
901.15,27907547136
901.43,27907547136
901.71,27907547136
901.99,27907547136
902.28,27907547136
902.56,27907547136
902.84,27907547136
903.11,27907547136
903.39,27907547136
903.67,27907547136
903.95,27907547136
904.23,27907547136
904.51,27907547136
904.79,27907551232
905.08,27907551232
905.36,27907682304
905.65,27907813376
905.93,27907813376
906.21,27907813376
906.49,27907813376
906.77,27907813376
907.05,27907813376
907.33,27907813376
907.62,27907813376
907.90,27907813376
908.18,27907813376
908.46,27907813376
908.74,27907813376
909.02,27907813376
909.30,27907813376
909.58,27907813376
909.87,27907813376
910.15,27907813376
910.43,27907813376
910.71,27907813376
911.00,27907813376
911.28,27907813376
911.57,27907813376
911.85,27907813376
912.13,27907813376
912.41,27907813376
912.69,27907813376
912.97,27907813376
913.26,27907813376
913.54,27907813376
913.83,27907813376
914.10,27907813376
914.39,27907813376
914.66,27907596288
914.94,27907858432
915.22,27907858432
915.50,27907858432
915.78,27907858432
916.06,27907858432
916.35,27907858432
916.63,27907858432
916.91,27907858432
917.19,27907858432
917.47,27907858432
917.76,27907858432
918.04,27907858432
918.33,27907858432
918.61,27907858432
918.89,27907858432
919.16,27907858432
919.45,27907858432
919.73,27907858432
920.01,27907858432
920.29,27907858432
920.58,27907858432
920.85,27907858432
921.14,27907858432
921.42,27907858432
921.71,27907858432
922.00,27907858432
922.28,27907858432
922.56,27907858432
922.84,27907858432
923.12,27907858432
923.40,27907858432
923.68,27907858432
923.97,27907858432
924.25,27907858432
924.53,27907858432
924.82,27907538944
925.10,27907538944
925.38,27907538944
925.66,27907538944
925.94,27907670016
926.22,27907670016
926.50,27907932160
926.78,27907932160
927.06,27907932160
927.34,27907932160
927.62,27907932160
927.90,27907932160
928.18,27907932160
928.46,27907932160
928.75,27907932160
929.03,27907932160
929.31,27907932160
929.59,27907932160
929.87,27907932160
930.15,27907932160
930.42,27907932160
930.70,27907932160
930.99,27907932160
931.27,27907932160
931.55,27907932160
931.84,27907932160
932.12,27907932160
932.39,27907932160
932.67,27907932160
932.95,27907932160
933.22,27907932160
933.50,27907932160
933.78,27907932160
934.06,27907932160
934.34,27907932160
934.63,27907596288
934.91,27907596288
935.18,27907727360
935.46,27907727360
935.75,27907727360
936.02,27907727360
936.30,27907727360
936.59,27907727360
936.86,27907727360
937.15,27907727360
937.43,27907727360
937.72,27907727360
938.00,27907989504
938.27,27907989504
938.56,27907989504
938.84,27907989504
939.12,27907989504
939.40,27907989504
939.69,27907989504
939.97,27907989504
940.25,27907989504
940.53,27907989504
940.82,27907989504
941.10,27907989504
941.38,27907989504
941.66,27907989504
941.94,27907989504
942.22,27907989504
942.51,27907989504
942.78,27907989504
943.06,27907989504
943.34,27907989504
943.62,27907989504
943.90,27907989504
944.18,27907989504
944.46,27907989504
944.74,27907796992
945.02,27907796992
945.30,27907796992
945.58,27907928064
945.87,27907928064
946.16,27907928064
946.43,27907928064
946.72,27907928064
947.01,27907928064
947.29,27907928064
947.57,27908190208
947.85,27908190208
948.13,27908190208
948.41,27908190208
948.70,27908190208
948.99,27908190208
949.27,27908190208
949.56,27908190208
949.84,27908190208
950.12,27908190208
950.40,27908190208
950.68,27908190208
950.95,27908190208
951.24,27908190208
951.52,27908190208
951.80,27908190208
952.08,27908190208
952.37,27908190208
952.65,27908190208
952.93,27908190208
953.21,27908190208
953.49,27908190208
953.77,27908190208
954.05,27908190208
954.33,27908190208
954.62,27908169728
954.90,27908169728
955.17,27908169728
955.45,27908169728
955.74,27908169728
956.02,27908169728
956.29,27908300800
956.56,27908300800
956.84,27908300800
957.12,27908300800
957.40,27908300800
957.68,27908300800
957.96,27908300800
958.23,27908300800
958.52,27908300800
958.80,27908300800
959.08,27908300800
959.36,27908300800
959.64,27908300800
959.91,27908300800
960.19,27908300800
960.47,27908300800
960.75,27908300800
961.03,27908300800
961.31,27908300800
961.59,27908300800
961.87,27908300800
962.15,27908300800
962.43,27908300800
962.71,27908300800
962.99,27908300800
963.27,27908300800
963.55,27908300800
963.83,27908300800
964.12,27908300800
964.40,27908300800
964.68,27908001792
964.97,27908001792
965.25,27908001792
965.53,27908001792
965.81,27908001792
966.10,27908001792
966.38,27908001792
966.66,27908001792
966.94,27908001792
967.22,27908001792
967.50,27908132864
967.79,27908263936
968.07,27908263936
968.35,27908263936
968.63,27908263936
968.92,27908263936
969.20,27908263936
969.49,27908263936
969.77,27908263936
970.06,27908263936
970.34,27908263936
970.62,27908263936
970.90,27908263936
971.18,27908263936
971.46,27908263936
971.75,27908263936
972.03,27908395008
972.31,27908395008
972.59,27908395008
972.87,27908395008
973.15,27908395008
973.42,27908395008
973.71,27908395008
973.99,27908395008
974.27,27908395008
974.55,27908395008
974.84,27908395008
975.13,27908395008
975.40,27908395008
975.69,27908395008
975.97,27908395008
976.25,27908395008
976.53,27908395008
976.82,27908395008
977.10,27908395008
977.39,27908395008
977.67,27908395008
977.95,27908395008
978.23,27908395008
978.51,27908395008
978.79,27908395008
979.07,27908395008
979.36,27908395008
979.64,27908395008
979.92,27908395008
980.20,27908395008
980.48,27908395008
980.76,27908395008
981.05,27908395008
981.33,27908395008
981.61,27908395008
981.89,27908395008
982.17,27908395008
982.45,27908395008
982.74,27908395008
983.02,27908395008
983.30,27908395008
983.59,27908395008
983.88,27908395008
984.16,27908395008
984.44,27908395008
984.72,27908063232
985.00,27908194304
985.28,27908194304
985.56,27908194304
985.85,27908194304
986.13,27908194304
986.41,27908194304
986.69,27908194304
986.98,27908325376
987.26,27908456448
987.54,27908456448
987.82,27908456448
988.10,27908456448
988.38,27908456448
988.66,27908456448
988.94,27908456448
989.22,27908456448
989.50,27908456448
989.78,27908456448
990.05,27908456448
990.33,27908456448
990.61,27908456448
990.90,27908456448
991.18,27908456448
991.46,27908456448
991.75,27908456448
992.03,27908456448
992.31,27908456448
992.59,27908456448
992.88,27908456448
993.15,27908456448
993.44,27908456448
993.72,27908456448
994.00,27908456448
994.29,27908456448
994.57,27908456448
994.85,27908456448
995.13,27908456448
995.41,27908456448
995.69,27908456448
995.97,27908456448
996.25,27908456448
996.54,27908456448
996.82,27908456448
997.11,27908456448
997.39,27908456448
997.67,27908456448
997.96,27908456448
998.24,27908456448
998.53,27908456448
998.81,27908456448
999.09,27908456448
999.37,27908456448
999.65,27908456448
999.93,27908456448
1000.21,27908456448
1000.49,27908456448
1000.77,27908456448
1001.04,27908456448
1001.32,27908456448
1001.60,27908456448
1001.88,27908456448
1002.17,27908456448
1002.45,27908456448
1002.73,27908456448
1003.01,27908456448
1003.30,27908456448
1003.57,27908456448
1003.86,27908456448
1004.14,27908456448
1004.42,27908456448
1004.70,27908132864
1004.98,27908132864
1005.27,27908132864
1005.55,27908132864
1005.83,27908132864
1006.12,27908132864
1006.40,27908132864
1006.68,27908132864
1006.96,27908132864
1007.24,27908263936
1007.52,27908263936
1007.81,27908526080
1008.09,27908526080
1008.38,27908526080
1008.65,27908526080
1008.93,27908526080
1009.21,27908526080
1009.49,27908526080
1009.77,27908526080
1010.05,27908526080
1010.33,27908526080
1010.62,27908526080
1010.90,27908526080
1011.18,27908526080
1011.47,27908526080
1011.75,27908526080
1012.03,27908526080
1012.31,27908526080
1012.60,27908526080
1012.88,27908526080
1013.16,27908526080
1013.44,27908526080
1013.72,27908526080
1014.00,27908526080
1014.28,27908526080
1014.56,27908526080
1014.84,27908526080
1015.12,27908526080
1015.40,27908526080
1015.68,27908526080
1015.96,27908526080
1016.24,27908526080
1016.52,27908526080
1016.80,27908526080
1017.09,27908526080
1017.37,27908526080
1017.65,27908526080
1017.93,27908526080
1018.22,27908526080
1018.50,27908526080
1018.79,27908526080
1019.07,27908526080
1019.36,27908526080
1019.64,27908526080
1019.92,27908526080
1020.20,27908526080
1020.48,27908526080
1020.76,27908526080
1021.04,27908526080
1021.32,27908526080
1021.60,27908526080
1021.88,27908526080
1022.17,27908526080
1022.46,27908526080
1022.74,27908526080
1023.02,27908526080
1023.30,27908526080
1023.58,27908526080
1023.87,27908526080
1024.15,27908526080
1024.43,27908526080
1024.71,27908526080
1024.99,27908526080
1025.27,27908526080
1025.56,27908526080
1025.84,27908526080
1026.12,27908526080
1026.40,27908526080
1026.68,27908526080
1026.96,27908526080
1027.24,27908526080
1027.52,27908526080
1027.80,27908526080
1028.09,27908526080
1028.36,27908526080
1028.64,27908526080
1028.92,27908526080
1029.20,27908526080
1029.48,27908526080
1029.76,27908526080
1030.05,27908526080
1030.33,27908526080
1030.61,27908526080
1030.89,27908526080
1031.17,27908526080
1031.45,27908526080
1031.73,27908526080
1032.01,27908526080
1032.30,27908526080
1032.58,27908526080
1032.87,27908526080
1033.14,27908526080
1033.43,27908526080
1033.71,27908526080
1034.00,27908526080
1034.28,27908526080
1034.56,27908390912
1034.84,27908390912
1035.13,27908390912
1035.41,27908390912
1035.69,27908390912
1035.97,27908390912
1036.25,27908390912
1036.53,27908390912
1036.81,27908390912
1037.09,27908390912
1037.37,27908390912
1037.65,27908390912
1037.93,27908390912
1038.22,27908390912
1038.49,27908390912
1038.78,27908390912
1039.06,27908390912
1039.34,27908390912
1039.63,27908521984
1039.91,27908521984
1040.19,27908521984
1040.47,27908521984
1040.76,27908521984
1041.03,27908521984
1041.32,27908521984
1041.60,27908521984
1041.89,27908521984
1042.17,27908521984
1042.45,27908521984
1042.73,27908521984
1043.01,27908521984
1043.30,27908521984
1043.58,27908521984
1043.86,27908521984
1044.14,27908521984
1044.43,27908521984
1044.71,27908014080
1044.99,27908014080
1045.26,27908014080
1045.55,27908014080
1045.83,27908014080
1046.10,27908014080
1046.39,27908014080
1046.67,27908014080
1046.95,27908014080
1047.23,27908014080
1047.52,27908014080
1047.81,27908014080
1048.09,27908014080
1048.37,27908014080
1048.65,27908014080
1048.94,27908014080
1049.22,27908014080
1049.51,27908014080
1049.79,27908014080
1050.07,27908014080
1050.36,27908014080
1050.64,27908014080
1050.92,27908014080
1051.20,27908014080
1051.49,27908014080
1051.77,27908014080
1052.06,27908014080
1052.33,27908014080
1052.62,27908014080
1052.90,55813193728
1053.18,55813193728
1053.46,55813193728
1053.74,55813193728
1054.02,55807164416
1054.30,55783309312
1054.59,55760109568
1054.88,55735861248
1055.16,55711744000
1055.44,55687626752
1055.71,55662329856
1055.99,55638081536
1056.27,55613046784
1056.55,55588274176
1056.83,55563108352
1057.12,55538073600
1057.40,55513432064
1057.68,55488135168
1057.97,55466115072
1058.25,55442522112
1058.53,55418535936
1058.81,55393370112
1059.09,55369252864
1059.38,55345922048
1059.65,55321280512
1059.93,55296770048
1060.21,55271604224
1060.50,55247880192
1060.78,55227170816
1061.06,55204495360
1061.34,55179329536
1061.62,55155343360
1061.90,55130570752
1062.18,55105011712
1062.46,55081418752
1062.74,55057825792
1063.02,55032922112
1063.31,55010246656
1063.58,54986784768
1063.86,54963585024
1064.14,54938943488
1064.42,54920724480
1064.71,54896533504
1064.99,54872285184
1065.27,54848823296
1065.56,54824050688
1065.84,54800326656
1066.12,54776864768
1066.40,54752354304
1066.69,54728368128
1066.97,54705430528
1067.26,54680788992
1067.54,54657196032
1067.82,54633209856
1068.11,54609092608
1068.39,54585106432
1068.67,54562430976
1068.95,54539755520
1069.23,54515769344
1069.51,54500302848
1069.80,54480642048
1070.09,54457966592
1070.37,54434111488
1070.65,54409601024
1070.93,54384828416
1071.22,54361235456
1071.50,54337511424
1071.78,54313525248
1072.06,54289145856
1072.34,54265421824
1072.62,54242353152
1072.90,54221381632
1073.18,54197657600
1073.46,54174457856
1073.74,54151520256
1074.01,54128451584
1074.29,54105907200
1074.57,54082039808
1074.85,54057791488
1075.13,54034591744
1075.41,54012047360
1075.69,53988061184
1075.98,53964861440
1076.26,53941006336
1076.55,53917413376
1076.83,53893951488
1077.11,53870096384
1077.38,53845979136
1077.67,53821992960
1077.95,53799448576
1078.23,53785423872
1078.51,53764714496
1078.80,53741514752
1079.09,53718183936
1079.37,53693018112
1079.65,53669425152
1079.94,53645176832
1080.22,53625778176
1080.50,53602185216
1080.79,53579116544
1081.07,53554606080
1081.35,53530095616
1081.63,53506502656
1081.91,53483171840
1082.19,53458792448
1082.48,53434281984
1082.76,53409902592
1083.04,53384736768
1083.33,53360750592
1083.61,53337550848
1083.90,53312778240
1084.18,53288660992
1084.47,53269131264
1084.74,53251522560
1085.03,53228060672
1085.31,53207089152
1085.58,53187035136
1085.87,53163573248
1086.15,53139062784
1086.43,53115469824
1086.71,53091221504
1086.99,53066973184
1087.28,53043380224
1087.56,53019787264
1087.85,52995670016
1088.13,52974174208
1088.41,52952547328
1088.70,52927774720
1088.98,52905492480
1089.26,52880719872
1089.54,52858699776
1089.82,52833927168
1090.11,52810989568
1090.39,52794081280
1090.67,52770750464
1090.95,52747026432
1091.23,52722384896
1091.51,52698267648
1091.79,52674805760
1092.08,52651212800
1092.35,52627881984
1092.63,52608090112
1092.91,52584759296
1093.19,52562739200
1093.47,52539146240
1093.76,52515946496
1094.04,52492353536
1094.32,52468236288
1094.60,52443582464
1094.89,52419727360
1095.17,52395479040
1095.46,52371623936
1095.74,52346982400
1096.02,52322996224
1096.30,52298747904
1096.58,52280659968
1096.86,52256280576
1097.14,52232818688
1097.42,52208439296
1097.71,52184059904
1097.99,52159680512
1098.27,52135956480
1098.55,52112101376
1098.83,52087590912
1099.11,52062687232
1099.40,52038963200
1099.67,52014321664
1099.96,51990204416
1100.24,51966873600
1100.52,51943149568
1100.81,51918508032
1101.09,51900944384
1101.37,51876696064
1101.65,51853627392
1101.94,51829248000
1102.23,51806703616
1102.51,51783634944
1102.79,51760566272
1103.06,51737366528
1103.34,51713773568
1103.63,51690967040
1103.90,51673796608
1104.19,51653087232
1104.47,51629625344
1104.75,51606892544
1105.04,51583561728
1105.32,51562328064
1105.60,51538210816
1105.89,51515666432
1106.17,51492335616
1106.46,51468480512
1106.74,51445018624
1107.03,51422081024
1107.31,51404255232
1107.58,51386298368
1107.86,51363491840
1108.14,51340947456
1108.42,51317878784
1108.70,51294810112
1108.98,51272527872
1109.26,51249328128
1109.55,51229274112
1109.83,51206598656
1110.11,51183398912
1110.39,51160985600
1110.68,51137654784
1110.96,51114717184
1111.23,51097677824
1111.52,51073691648
1111.80,51050360832
1112.08,51031224320
1112.36,51016019968
1112.64,50995048448
1112.92,50972110848
1113.20,50948911104
1113.49,50930167808
1113.77,50914439168
1114.05,50891108352
1114.33,50869088256
1114.61,50845814784
1114.89,50824056832
1115.17,50800332800
1115.45,50778050560
1115.73,50755375104
1116.01,50736762880
1116.29,50713169920
1116.58,50690232320
1116.86,50667294720
1117.13,50644750336
1117.41,50622730240
1117.69,50600710144
1117.97,50584195072
1118.25,50562568192
1118.53,50540154880
1118.81,50516824064
1119.09,50495066112
1119.37,50472521728
1119.65,50450370560
1119.93,50427957248
1120.21,50404102144
1120.49,50381164544
1120.78,50357178368
1121.07,50336468992
1121.35,50315497472
1121.63,50292822016
1121.91,50269884416
1122.20,50248388608
1122.48,50230431744
1122.75,50216013824
1123.03,50196615168
1123.31,50173022208
1123.60,50148642816
1123.88,50124918784
1124.15,50100670464
1124.43,50076160000
1124.71,50052567040
1124.99,50029236224
1125.27,50008264704
1125.55,49985064960
1125.83,49961340928
1126.12,49937879040
1126.40,49912975360
1126.68,49889644544
1126.96,49866575872
1127.24,49843507200
1127.53,49824370688
1127.81,49800122368
1128.09,49776791552
1128.37,49752543232
1128.65,49728425984
1128.93,49710338048
1129.22,49687269376
1129.50,49664069632
1129.78,49640607744
1130.06,49617014784
1130.35,49597485056
1130.63,49574547456
1130.91,49550692352
1131.18,49528016896
1131.46,49503768576
1131.74,49480437760
1132.02,49457762304
1132.30,49434300416
1132.57,49410838528
1132.85,49385803776
1133.13,49361817600
1133.41,49337307136
1133.69,49312534528
1133.97,49287892992
1134.26,49264168960
1134.53,49240313856
1134.81,49215410176
1135.09,49191424000
1135.38,49166520320
1135.65,49143189504
1135.93,49120251904
1136.22,49097445376
1136.50,49073983488
1136.78,49050521600
1137.06,49028632576
1137.34,49006350336
1137.62,48987082752
1137.89,48968470528
1138.17,48944877568
1138.45,48921677824
1138.73,48898084864
1139.01,48877768704
1139.28,48854044672
1139.57,48830189568
1139.85,48811577344
1140.13,48796897280
1140.41,48782217216
1140.69,48763473920
1140.97,48740143104
1141.25,48716812288
1141.53,48694661120
1141.82,48671854592
1142.10,48648130560
1142.39,48624406528
1142.67,48602255360
1142.95,48578924544
1143.23,48557821952
1143.50,48534622208
1143.79,48512471040
1144.06,48490975232
1144.34,48468955136
1144.63,48447090688
1144.91,48425725952
1145.19,48403312640
1145.46,48382341120
1145.74,48367398912
1146.01,48344723456
1146.29,48329650176
1146.57,48306319360
1146.85,48283119616
1147.13,48259657728
1147.41,48236589056
1147.69,48213651456
1147.97,48190451712
1148.25,48167383040
1148.53,48144445440
1148.81,48121376768
1149.09,48098439168
1149.37,48075763712
1149.65,48053088256
1149.93,48029888512
1150.21,48006950912
1150.50,47983882240
1150.78,47960420352
1151.06,47936827392
1151.34,47914151936
1151.62,47890690048
1151.91,47871946752
1152.19,47847960576
1152.47,47825547264
1152.76,47802085376
1153.04,47778885632
1153.32,47756603392
1153.60,47733796864
1153.88,47710859264
1154.16,47687659520
1154.44,47685038080
1154.72,47685038080
1155.00,47666032640
1155.28,47643095040
1155.57,47620943872
1155.85,47598530560
1156.13,47575855104
1156.41,47553048576
1156.69,47530897408
1156.97,47507697664
1157.25,47484760064
1157.53,47461691392
1157.81,47438229504
1158.09,47417782272
1158.36,47394844672
1158.64,47371513856
1158.92,47348051968
1159.20,47325376512
1159.48,47301259264
1159.76,47278977024
1160.04,47256825856
1160.31,47234674688
1160.60,47212261376
1160.88,47196008448
1161.16,47174381568
1161.43,47150919680
1161.71,47128506368
1161.99,47105830912
1162.27,47083155456
1162.55,47059693568
1162.83,47037149184
1163.12,47014211584
1163.39,46991929344
1163.68,46968860672
1163.96,46945792000
1164.24,46922067968
1164.52,46899785728
1164.81,46876131328
1165.09,46853849088
1165.37,46831697920
1165.65,46808629248
1165.92,46786084864
1166.20,46762885120
1166.48,46738505728
1166.76,46717272064
1167.04,46698921984
1167.32,46675329024
1167.60,46652391424
1167.87,46630240256
1168.15,46607040512
1168.43,46584758272
1168.71,46561951744
1168.99,46539145216
1169.28,46516994048
1169.55,46494056448
1169.83,46479376384
1170.11,46458404864
1170.40,46434025472
1170.68,46410563584
1170.97,46387888128
1171.25,46365212672
1171.53,46343192576
1171.82,46320779264
1172.09,46299807744
1172.37,46280933376
1172.65,46256947200
1172.93,46234533888
1173.21,46212251648
1173.49,46188265472
1173.77,46164541440
1174.05,46142259200
1174.33,46118535168
1174.61,46094417920
1174.89,46070300672
1175.17,46051557376
1175.45,46028488704
1175.73,46005288960
1176.02,45982220288
1176.30,45959806976
1176.58,45935820800
1176.86,45913407488
1177.14,45890600960
1177.41,45867270144
1177.70,45843415040
1177.98,45819822080
1178.26,45796884480
1178.53,45773291520
1178.81,45749436416
1179.08,45727154176
1179.36,45703168000
1179.64,45679706112
1179.92,45655588864
1180.20,45632389120
1180.48,45608927232
1180.76,45585465344
1181.04,45563838464
1181.32,45542735872
1181.60,45520977920
1181.89,45497778176
1182.17,45473529856
1182.45,45449674752
1182.73,45425688576
1183.02,45402226688
1183.30,45384794112
1183.58,45365395456
1183.87,45343637504
1184.15,45325418496
1184.43,45301825536
1184.71,45277876224
1184.99,45254021120
1185.28,45231083520
1185.55,45207752704
1185.84,45190844416
1186.12,45168431104
1186.40,45144838144
1186.68,45121507328
1186.95,45098045440
1187.23,45075107840
1187.51,45052039168
1187.79,45028839424
1188.06,45010620416
1188.33,44986634240
1188.61,44963172352
1188.89,44938924032
1189.17,44915855360
1189.45,44915855360
1189.73,27908395008
1190.01,27908395008
1190.30,27908395008
1190.57,27908395008
1190.86,27908395008
1191.14,27908395008
1191.41,27908395008
1191.69,27908395008
1191.97,27908395008
1192.25,27908395008
1192.53,27908395008
1192.81,27908395008
1193.09,27908395008
1193.36,27908395008
1193.64,27908395008
1193.92,27908395008
1194.20,27908395008
1194.48,27908395008
1194.76,27908395008
1195.04,27908395008
1195.32,27908395008
1195.60,27908395008
1195.89,27908395008
1196.17,27908526080
1196.44,27908526080
1196.73,27908526080
1197.01,27908526080
1197.29,27908526080
1197.57,27908526080
1197.85,27908526080
1198.13,27908526080
1198.41,27908526080
1198.69,27908526080
1198.98,27908526080
1199.26,27908526080
1199.54,27908526080
1199.82,27908526080
1200.10,27908526080
1200.38,27908526080
1200.67,27908526080
1200.95,27908526080
1201.23,27908526080
1201.51,27908526080
1201.79,27908526080
1202.07,27908526080
1202.35,27908526080
1202.63,27908526080
1202.91,27908526080
1203.20,27908526080
1203.48,27908526080
1203.76,27908526080
1204.04,27908526080
1204.32,27908526080
1204.60,27908354048
1204.88,27908354048
1205.16,27908354048
1205.44,27908354048
1205.72,27908354048
1206.00,27908354048
1206.29,27908354048
1206.57,27908354048
1206.85,27908354048
1207.14,27908354048
1207.42,27908354048
1207.70,27908354048
1207.98,27908354048
1208.25,27908354048
1208.53,27908354048
1208.82,27908354048
1209.10,27908354048
1209.37,27908354048
1209.65,27908354048
1209.94,27908354048
1210.22,27908354048
1210.50,27908354048
1210.78,27908354048
1211.06,27908354048
1211.34,27908354048
1211.62,27908354048
1211.90,27908354048
1212.17,27908354048
1212.45,27908616192
1212.73,27908616192
1213.01,27908616192
1213.29,27908616192
1213.57,27908616192
1213.85,27908616192
1214.13,27908616192
1214.41,27908616192
1214.69,27908616192
1214.97,27908616192
1215.25,27908616192
1215.53,27908616192
1215.81,27908616192
1216.09,27908616192
1216.37,27908616192
1216.65,27908616192
1216.93,27908616192
1217.21,27908616192
1217.48,27908616192
1217.77,27908616192
1218.05,27908616192
1218.34,27908616192
1218.62,27908616192
1218.90,27908616192
1219.18,27908616192
1219.46,27908616192
1219.75,27908616192
1220.03,27908616192
1220.31,27908616192
1220.59,27908616192
1220.88,27908616192
1221.16,27908616192
1221.44,27908616192
1221.72,27908616192
1222.00,27908616192
1222.29,27908616192
1222.57,27908616192
1222.85,27908616192
1223.13,27908616192
1223.41,27908616192
1223.69,27908616192
1223.98,27908616192
1224.26,27908616192
1224.55,27908616192
1224.83,27908378624
1225.11,27908378624
1225.39,27908378624
1225.67,27908378624
1225.95,27908378624
1226.23,27908378624
1226.51,27908378624
1226.79,27908378624
1227.07,27908378624
1227.35,27908378624
1227.62,27908378624
1227.90,27908378624
1228.19,27908378624
1228.47,27908378624
1228.75,27908378624
1229.03,27908378624
1229.31,27908378624
1229.60,27908378624
1229.88,27908378624
1230.15,27908509696
1230.43,27908509696
1230.71,27908509696
1230.98,27908509696
1231.26,27908640768
1231.54,27908640768
1231.82,27908640768
1232.10,27908640768
1232.38,27908640768
1232.66,27908640768
1232.93,27908640768
1233.22,27908640768
1233.49,27908640768
1233.77,27908640768
1234.06,27908640768
1234.33,27908640768
1234.62,27908415488
1234.90,27908415488
1235.18,27908415488
1235.45,27908415488
1235.74,27908415488
1236.01,27908415488
1236.29,27908677632
1236.57,27908677632
1236.86,27908677632
1237.13,27908677632
1237.41,27908677632
1237.69,27908677632
1237.97,27908677632
1238.25,27908677632
1238.53,27908677632
1238.81,27908677632
1239.09,27908677632
1239.38,27908677632
1239.65,27908677632
1239.94,27908677632
1240.22,27908677632
1240.51,27908677632
1240.79,27908677632
1241.06,27908677632
1241.35,27908677632
1241.62,27908677632
1241.90,27908677632
1242.18,27908677632
1242.46,27908677632
1242.75,27908677632
1243.03,27908677632
1243.31,27908677632
1243.58,27908677632
1243.87,27908677632
1244.14,27908677632
1244.42,27908677632
1244.71,27908382720
1244.99,27908382720
1245.26,27908382720
1245.55,27908382720
1245.83,27908382720
1246.12,27908382720
1246.39,27908382720
1246.67,27908382720
1246.95,27908382720
1247.23,27908382720
1247.51,27908382720
1247.78,27908382720
1248.06,27908382720
1248.34,27908382720
1248.62,27908382720
1248.90,27908382720
1249.18,27908382720
1249.47,27908382720
1249.75,27908382720
1250.03,27908382720
1250.31,27908382720
1250.59,27908382720
1250.87,27908382720
1251.14,27908382720
1251.42,27908382720
1251.70,27908382720
1251.98,27908382720
1252.26,27908382720
1252.54,27908382720
1252.82,27908382720
1253.10,27908382720
1253.38,27908382720
1253.66,27908382720
1253.94,27908382720
1254.22,27908382720
1254.50,27908382720
1254.78,27908382720
1255.06,27908382720
1255.35,27908382720
1255.62,27908382720
1255.91,27908382720
1256.18,27908382720
1256.46,27908382720
1256.75,27908382720
1257.02,27908382720
1257.31,27908382720
1257.59,27908382720
1257.88,27908382720
1258.15,27908382720
1258.44,27908382720
1258.72,27908382720
1259.01,27908382720
1259.29,27908382720
1259.57,27908382720
1259.86,27908382720
1260.13,27908382720
1260.42,27908382720
1260.70,27908382720
1260.97,27908382720
1261.25,27908382720
1261.54,27908382720
1261.82,27908382720
1262.10,27908382720
1262.38,27908382720
1262.66,27908382720
1262.94,27908382720
1263.21,27908382720
1263.50,27908644864
1263.78,27908644864
1264.07,27908644864
1264.36,27908644864
1264.64,27908415488
1264.92,27908546560
1265.19,27908546560
1265.47,27908546560
1265.75,27908546560
1266.04,27908546560
1266.32,27908546560
1266.59,27908546560
1266.87,27908546560
1267.15,27908546560
1267.43,27908546560
1267.71,27908677632
1268.00,27908677632
1268.27,27908677632
1268.55,27908677632
1268.84,27908677632
1269.11,27908677632
1269.39,27908677632
1269.68,27908677632
1269.95,27908677632
1270.23,27908677632
1270.51,27908677632
1270.79,27908677632
1271.07,27908677632
1271.35,27908677632
1271.62,27908677632
1271.90,27908677632
1272.18,27908677632
1272.46,27908677632
1272.74,27908677632
1273.02,27908677632
1273.30,27908677632
1273.57,27908677632
1273.86,27908677632
1274.13,27908677632
1274.41,27908677632
1274.70,27908493312
1274.97,27908493312
1275.25,27908493312
1275.53,27908493312
1275.80,27908493312
1276.08,27908493312
1276.35,27908493312
1276.62,27908493312
1276.90,27908493312
1277.17,27908493312
1277.46,27908493312
1277.74,27908493312
1278.02,27908493312
1278.30,27908493312
1278.58,27908493312
