timestamp_ms,instantaneous_rps
361.73,27628.0
361.98,56176.0
362.23,55004.0
362.48,56324.0
362.73,30956.0
362.98,51228.0
363.24,56605.6
363.49,49092.0
363.74,27476.0
363.99,44952.0
364.24,46300.0
364.49,45484.0
364.74,30664.0
364.99,44187.3
365.24,46264.0
365.49,54749.0
365.74,34580.0
365.99,48076.0
366.24,45864.0
366.49,45420.0
366.74,38368.0
366.99,46412.0
367.24,45792.8
367.49,45600.0
367.74,33236.0
367.99,46128.0
368.24,47200.0
368.49,45364.0
368.74,27348.0
368.99,53768.0
369.24,57468.0
369.49,56004.0
369.74,33533.9
369.99,57776.0
370.24,58556.0
370.49,51976.0
370.74,33252.0
370.99,58500.0
371.24,58748.0
371.49,53362.6
371.74,29936.0
371.99,57520.0
372.24,55160.0
372.49,56648.0
372.74,32128.0
372.99,59572.0
373.24,59772.0
373.49,56513.9
373.74,30416.0
373.99,57012.0
374.24,58156.0
374.49,56884.0
374.74,33644.0
374.99,58784.9
375.24,59200.0
375.49,55704.0
375.74,24932.0
375.99,49460.0
376.24,60208.0
376.49,58208.0
376.74,33508.0
376.99,58422.3
377.24,56948.0
377.49,53052.0
377.74,32236.0
377.99,59180.0
378.24,56580.0
378.49,53376.0
378.74,30988.0
378.99,58148.0
379.24,55972.0
379.49,56123.5
379.74,37160.0
379.99,56936.0
380.24,58680.0
380.49,56532.0
380.74,44176.0
380.99,57528.0
381.24,54476.0
381.49,57104.0
381.74,46664.0
381.99,61176.0
382.24,60204.0
382.49,58080.0
382.74,29360.0
383.00,48099.6
383.25,54740.0
383.50,60704.0
383.75,34336.0
384.00,60752.0
384.25,62428.0
384.50,57596.0
384.75,32704.0
385.00,59624.0
385.25,60952.2
385.50,49064.0
385.75,32416.0
386.00,60996.0
386.25,59140.0
386.50,57120.0
386.75,29760.0
387.00,60612.0
387.25,60564.0
387.50,59340.0
387.75,46609.6
388.00,60636.0
388.25,61568.0
388.50,57132.0
388.75,28664.0
389.00,60996.0
389.25,61224.0
389.50,61008.0
389.75,49096.0
390.00,60816.7
390.25,62140.0
390.50,62972.0
390.75,53704.0
391.00,41452.0
391.25,46476.0
391.50,44760.0
391.75,39528.0
392.00,49617.5
392.25,48320.0
392.50,46692.0
392.75,35152.0
393.00,47700.0
393.25,49952.0
393.50,44532.0
393.75,33068.0
394.00,48051.8
394.25,47552.0
394.50,48300.0
394.75,30796.0
395.00,49040.0
395.25,48080.0
395.50,47468.0
395.75,30216.0
396.00,47160.0
396.25,49376.0
396.50,46240.0
396.75,28376.0
397.00,48713.1
397.25,50164.0
397.50,47460.0
397.75,28752.0
398.00,50048.0
398.25,49088.0
398.50,49316.0
398.75,29944.0
399.00,48488.0
399.25,49176.0
399.50,49108.0
399.75,31888.0
400.00,48880.0
400.25,47856.0
400.50,48302.8
400.75,29336.0
401.00,48604.0
401.25,47884.0
401.50,48992.0
401.75,42592.0
402.00,50476.0
402.25,47992.0
402.50,46432.0
402.75,31328.0
403.00,49660.0
403.25,50976.0
403.50,49235.1
403.75,31596.0
404.00,49828.0
404.25,51284.0
404.50,50088.0
404.75,31336.0
405.00,51292.0
405.25,48400.0
405.50,49336.0
405.75,29396.0
406.00,51035.9
406.25,52112.0
406.50,47672.0
406.75,30560.0
407.00,49100.0
407.25,47512.0
407.50,47704.0
407.75,31756.0
408.00,51360.0
408.25,52160.0
408.50,46772.0
408.75,41272.0
409.00,41920.0
409.25,50188.0
409.50,49256.0
409.75,30920.3
410.00,51572.0
410.25,51856.0
410.50,48204.0
410.76,31087.7
411.01,48752.0
411.26,50488.0
