timestamp_ms,instantaneous_rps
146.86,52432.0
147.11,50406.4
147.36,36428.0
147.61,52028.0
147.86,64228.0
148.11,59092.0
148.36,38800.0
148.61,64900.0
148.86,56344.0
149.11,59406.4
149.36,49208.0
149.61,71440.0
149.86,72860.0
150.11,60059.8
150.36,23684.0
150.61,67564.0
150.86,73476.0
151.11,57344.0
151.36,37608.0
151.61,60840.0
151.86,68248.0
152.11,56812.8
152.36,38256.0
152.61,65328.0
152.86,57476.0
153.11,55444.0
153.36,40620.0
153.61,69116.0
153.86,66896.0
154.11,60636.0
154.36,41692.0
154.61,69992.0
154.86,74556.0
155.11,58900.0
155.36,40788.0
155.61,68848.0
155.86,73972.0
156.11,58432.0
156.36,37621.5
156.61,72276.0
156.86,75228.0
157.11,72700.0
157.36,43120.0
157.61,69648.0
157.86,75832.0
158.11,56641.4
158.36,34984.0
158.61,66100.0
158.86,72420.0
159.12,61370.5
159.37,37912.0
159.62,70948.0
159.87,74063.8
160.12,59613.6
160.37,27900.0
160.62,74580.0
160.87,75292.0
161.12,58223.1
161.37,30592.0
161.62,67896.0
161.87,72380.0
162.12,56657.4
162.37,41760.0
162.62,72100.0
162.87,69864.0
163.12,57648.0
163.37,38278.9
163.62,72928.0
163.87,73852.0
164.12,72255.0
164.37,33592.0
164.62,71864.5
164.87,75180.0
165.12,60064.0
165.37,33564.0
165.62,74712.0
165.87,74524.0
166.12,59422.3
166.37,39748.0
166.62,71464.0
166.87,72520.0
167.12,58740.0
167.37,37672.0
167.62,74624.0
167.87,75924.0
168.12,59498.0
168.37,34652.0
168.62,75552.0
168.87,76532.0
169.12,59600.0
169.37,36492.0
169.62,75692.0
169.87,74428.0
170.12,59322.7
170.38,36701.2
170.63,67164.0
170.88,53824.0
171.13,52244.0
171.38,34996.0
171.63,52848.0
171.88,64720.0
172.13,49200.0
172.38,30932.0
172.63,55264.0
172.88,54733.1
173.13,49092.0
173.38,38924.0
173.63,53712.0
173.88,55600.0
174.13,47212.0
174.38,39256.0
174.63,55172.0
174.88,55392.0
175.13,45288.0
175.38,36400.0
175.63,68236.0
175.88,71712.0
176.13,49764.0
176.38,30068.0
176.63,63709.2
176.88,71456.0
177.13,59864.0
177.38,47580.0
177.63,74892.0
177.88,74184.0
178.13,58458.2
178.38,36396.0
178.63,72836.0
178.88,78628.0
179.13,60992.0
179.38,41700.0
179.63,77164.0
179.88,74352.0
180.13,72394.4
180.38,53960.0
180.63,75316.0
180.88,70748.0
181.13,77732.0
181.38,55188.0
181.63,75544.0
181.88,75844.6
182.13,76736.0
182.38,55348.0
182.63,76028.0
182.88,75552.0
183.13,72784.0
183.38,57681.3
183.63,72836.0
183.88,76944.0
184.13,74164.0
184.38,55916.0
184.63,77280.0
184.88,75701.2
185.13,75284.0
185.38,56588.0
185.63,53744.0
185.88,71044.0
186.13,56310.8
186.38,37596.0
186.63,74172.0
186.88,74171.3
187.14,56753.0
187.39,38976.0
187.64,77188.0
187.89,75832.0
188.14,76440.0
188.39,53560.0
188.64,77460.0
188.89,75784.0
189.14,74792.0
189.39,56176.0
189.64,74956.0
189.89,72434.3
190.14,74536.0
190.39,54872.0
190.64,68460.0
190.89,77424.0
191.14,71752.0
191.39,53380.0
191.64,76424.0
191.89,78168.0
192.14,76220.0
192.39,57016.0
192.64,74688.0
192.89,78716.0
193.14,78188.0
193.39,40948.2
193.64,68676.0
193.89,76488.0
194.14,76744.0
194.39,53976.0
194.64,77788.0
194.89,78528.0
195.14,74316.0
195.39,66147.4
195.64,61176.0
195.89,78772.0
196.14,75668.0
196.39,59235.1
196.64,27068.0
196.89,35204.0
197.14,33996.0
197.39,29488.0
197.64,30824.7
197.89,23.9
198.14,48588.0
198.39,58556.0
198.64,78320.0
198.89,53023.9
199.14,56904.0
199.39,79224.0
199.64,72392.0
199.89,48450.2
200.14,48900.0
200.39,75528.0
200.64,78832.0
200.90,52346.6
201.15,48852.0
201.40,78256.0
201.65,76264.0
201.90,48745.0
202.15,46176.0
202.40,76864.0
202.65,79604.0
202.90,48324.0
203.15,47436.0
203.40,77920.3
203.65,77512.0
203.90,50512.0
204.15,33348.0
204.40,71764.0
204.65,75632.0
204.90,48131.5
205.15,57500.0
205.40,72704.0
205.65,75396.0
205.90,47478.1
206.15,28112.0
206.40,55215.1
206.65,37604.0
206.90,27948.0
207.15,36476.0
207.40,28536.0
207.65,23116.0
207.90,20872.0
208.15,32446.2
208.40,23322.7
208.65,56300.0
208.90,47628.0
209.15,33560.0
209.40,32286.9
209.65,32259.0
209.91,13462.2
210.16,12212.0
210.41,30612.0
210.66,38183.3
210.91,49520.0
211.16,42124.0
211.41,35684.0
211.66,28553.8
211.91,24476.0
212.16,58748.0
212.41,0.0
212.66,0.0
212.91,0.0
213.16,0.0
213.41,0.0
213.66,0.0
213.91,0.0
214.16,0.0
214.41,12100.0
214.66,28370.5
214.91,40528.0
215.16,48430.3
215.41,33745.0
215.66,35111.6
215.91,29179.3
216.17,31075.7
216.42,51332.0
216.67,19652.0
216.92,29368.0
217.17,45920.3
217.42,49432.0
217.67,39228.0
217.92,33720.0
218.17,29669.3
218.42,21916.0
218.67,44800.0
218.92,24239.0
219.17,32388.0
219.42,48410.4
219.67,44792.0
219.92,35492.0
220.17,35472.0
220.42,29520.0
220.67,20992.0
220.92,27071.7
221.17,30476.0
221.42,35577.7
221.67,55416.0
221.92,40380.0
222.17,18100.0
222.42,17740.0
222.67,28944.2
222.92,32259.0
223.18,31.9
223.43,16980.0
223.68,26334.7
223.93,37696.0
224.18,48466.1
224.43,32310.8
224.68,32211.2
224.93,32286.9
225.18,17672.0
225.43,14729.1
225.68,0.0
225.93,0.0
226.18,0.0
226.43,0.0
226.68,0.0
226.93,0.0
227.18,0.0
227.43,0.0
227.68,0.0
227.94,0.0
228.19,0.0
228.44,0.0
228.69,0.0
228.94,0.0
229.19,0.0
229.44,0.0
229.69,0.0
229.94,0.0
230.19,12215.1
230.44,28284.0
230.69,40438.2
230.94,48600.0
231.19,32290.8
231.44,32286.9
231.69,32282.9
231.94,32400.0
232.19,26964.1
232.44,24055.8
232.70,32458.2
232.95,44540.0
233.20,41740.0
233.45,41392.0
233.70,33112.0
233.95,29334.7
234.20,21380.0
234.45,33482.1
234.70,31092.0
234.95,25685.3
235.20,56596.0
235.45,47968.0
235.70,32912.4
235.95,32396.0
236.20,32274.9
236.45,39672.0
236.70,11693.2
236.95,27356.0
237.20,25488.0
237.45,44956.0
237.70,45259.0
237.95,42140.0
238.20,34832.0
238.45,21172.0
238.70,12207.2
238.96,20063.7
239.21,28476.0
239.46,32282.9
239.71,48422.3
239.96,32408.0
240.21,32266.9
240.46,32259.0
240.71,31684.0
240.96,768.9
241.21,0.0
241.46,0.0
241.71,0.0
241.96,0.0
242.21,0.0
242.46,0.0
242.71,0.0
242.96,0.0
243.21,0.0
243.46,0.0
243.72,0.0
243.97,0.0
244.22,0.0
244.47,0.0
244.72,0.0
244.97,0.0
245.22,0.0
245.47,0.0
245.72,0.0
245.97,0.0
246.22,0.0
246.47,0.0
246.72,0.0
246.97,0.0
247.22,0.0
247.47,32404.0
247.72,35119.5
247.97,58812.0
248.22,35438.2
248.47,32215.1
248.72,32472.0
248.97,32298.8
249.22,26184.0
249.47,15720.0
249.73,31625.5
249.98,38577.7
250.23,48370.5
250.48,32330.7
250.73,32416.0
250.98,32274.9
251.23,27772.0
251.48,5510.0
251.73,22520.0
251.98,25892.9
252.23,33312.0
252.48,47525.9
252.74,32282.9
252.99,32368.0
253.24,32326.7
253.49,32107.1
253.74,0.0
253.99,0.0
254.24,0.0
254.49,0.0
254.74,0.0
254.99,0.0
255.24,0.0
255.49,0.0
255.74,0.0
255.99,0.0
256.24,0.0
256.49,0.0
256.74,0.0
256.99,0.0
257.24,0.0
257.50,0.0
257.75,0.0
258.00,0.0
258.25,0.0
258.50,0.0
258.75,0.0
259.00,0.0
259.25,25796.0
259.50,25494.0
259.75,35972.0
260.00,42219.1
260.25,32282.9
260.50,32376.0
260.75,32243.0
261.00,32255.0
261.25,0.0
261.50,32378.5
261.75,40280.0
262.00,53432.0
262.25,35796.8
262.50,32286.9
262.75,32420.0
263.00,25876.0
263.25,18196.0
263.51,15868.5
263.76,25924.0
264.01,29204.0
264.26,45676.0
264.51,36776.0
264.76,32948.2
265.01,26644.0
265.26,23312.0
265.51,26506.0
265.76,0.0
266.01,0.0
266.26,0.0
266.51,0.0
266.76,0.0
267.01,0.0
267.26,0.0
267.51,0.0
267.76,0.0
268.01,0.0
268.26,0.0
268.51,0.0
268.76,0.0
269.01,0.0
269.26,17196.0
269.51,31302.8
269.76,32340.0
270.02,46820.7
270.27,33996.0
270.52,32370.5
270.77,32243.0
271.02,32460.0
271.27,0.0
271.52,22015.9
271.77,33812.0
272.02,41600.0
272.27,37308.0
272.52,32160.0
272.77,28171.3
273.02,31549.8
273.27,32274.9
273.52,8992.0
273.77,24520.0
274.02,37440.0
274.27,53464.0
274.52,37490.0
274.77,32520.0
275.02,26601.6
275.27,19888.0
275.52,18155.4
275.78,0.0
276.03,0.0
276.28,0.0
276.53,0.0
276.78,0.0
277.03,0.0
277.28,0.0
277.53,0.0
277.78,0.0
278.03,0.0
278.28,0.0
278.53,0.0
278.78,0.0
279.03,0.0
279.28,0.0
279.53,28262.9
279.78,31184.0
280.03,58852.0
280.28,43478.1
280.53,32278.9
280.78,32416.0
281.04,32286.9
281.29,44152.0
281.54,20490.0
281.79,0.0
282.04,0.0
282.29,0.0
282.54,0.0
282.79,0.0
283.04,0.0
283.29,0.0
283.54,0.0
283.79,0.0
284.04,0.0
284.29,0.0
284.54,0.0
284.79,0.0
285.04,0.0
285.29,0.0
285.54,0.0
285.79,0.0
286.04,0.0
286.29,0.0
286.54,0.0
286.80,0.0
287.05,0.0
287.30,0.0
287.55,0.0
287.80,0.0
288.05,0.0
288.30,0.0
288.55,0.0
288.80,0.0
289.05,0.0
289.30,0.0
289.55,0.0
289.80,0.0
290.05,0.0
290.30,0.0
290.55,0.0
290.80,28362.6
291.05,30980.0
291.30,57076.0
291.55,45458.2
291.80,32408.0
292.05,32278.9
292.31,32286.9
292.56,40332.0
292.81,19268.0
293.06,31608.0
293.31,41211.2
293.56,48632.0
293.81,32183.3
294.06,32508.0
294.31,32183.3
294.56,32112.0
294.81,10996.0
295.06,20231.1
295.31,30292.0
295.56,41424.0
295.81,38426.3
296.06,32167.3
296.31,31680.0
296.56,32262.9
296.81,32302.8
297.06,4592.0
297.31,0.0
297.56,0.0
297.81,0.0
298.07,0.0
298.32,0.0
298.57,0.0
298.82,0.0
299.07,0.0
299.32,0.0
299.57,0.0
299.82,0.0
300.07,0.0
300.32,0.0
300.57,0.0
300.82,0.0
301.07,0.0
301.32,0.0
301.57,23504.0
301.82,33103.6
302.07,48260.0
302.32,42160.0
302.57,33952.2
302.82,28356.0
303.07,23440.0
303.32,26264.0
303.57,18761.0
303.83,28873.0
304.08,29532.0
304.33,43076.0
304.58,34860.0
304.83,31434.3
305.08,26880.0
305.33,31745.0
305.58,32416.0
305.83,0.0
306.08,25796.0
306.33,30932.0
306.58,39120.0
306.83,37288.0
307.08,32729.1
307.33,30144.0
307.58,30744.0
307.83,32286.9
308.08,0.0
308.33,0.0
308.58,0.0
308.83,0.0
309.08,0.0
309.33,0.0
309.58,0.0
309.83,0.0
310.08,0.0
310.33,0.0
310.59,0.0
310.84,0.0
311.09,0.0
311.34,0.0
311.59,0.0
311.84,0.0
312.09,0.0
312.34,0.0
312.59,0.0
312.84,0.0
313.09,0.0
313.34,0.0
313.59,0.0
313.84,13868.0
