time,used_memory_rss(bytes)
436.01,50784280576
436.30,50755313664
436.57,50726215680
436.85,50697510912
437.13,50668281856
437.42,50639839232
437.69,50608807936
437.98,50579709952
438.26,50550349824
438.54,50520334336
438.83,50491105280
439.11,50461614080
439.39,50431860736
439.67,50401714176
439.96,50372354048
440.24,50343649280
440.52,50314682368
440.79,50286764032
441.07,50256224256
441.35,50226733056
441.63,50197635072
441.91,50168406016
442.19,50139045888
442.47,50109423616
442.75,50079801344
443.03,50050572288
443.31,50021081088
443.60,49990803456
443.88,49960394752
444.16,49930117120
444.44,49900494848
444.73,49870479360
445.01,49841250304
445.29,49811759104
445.57,49780957184
445.86,49750810624
446.14,49721319424
446.42,49692483584
446.70,49662861312
446.98,49633239040
447.26,49605451776
447.54,49574518784
447.82,49545027584
448.09,49515798528
448.38,49487355904
448.65,49457864704
448.93,49428242432
449.21,49398095872
449.50,49368342528
449.77,49339113472
450.05,49309622272
450.33,49279606784
450.61,49250508800
450.90,49219706880
451.18,49190608896
451.45,49160724480
451.73,49130708992
452.01,49101873152
452.29,49073037312
452.57,49043546112
452.85,49013792768
453.13,48985481216
453.41,48955858944
453.69,48927547392
453.97,48896724992
454.25,48870510592
454.54,48871297024
454.81,48853340160
455.10,48824897536
455.37,48795668480
455.65,48766439424
455.93,48736686080
456.21,48707325952
456.49,48678227968
456.77,48648605696
457.05,48620032000
457.32,48591458304
457.60,48561704960
457.88,48532082688
458.16,48503115776
458.44,48473362432
458.72,48443609088
459.00,48413855744
459.28,48384233472
459.56,48354873344
459.84,48324857856
460.12,48294842368
460.40,48265744384
460.67,48236515328
460.95,48205746176
461.24,48175730688
461.52,48146632704
461.80,48117403648
462.08,48087912448
462.36,48058421248
462.64,48028667904
462.92,47999045632
463.19,47969816576
463.48,47939932160
463.75,47910834176
464.04,47879376896
464.31,47850016768
464.59,47820001280
464.87,47789592576
465.15,47759708160
465.43,47730085888
465.71,47700987904
465.99,47670972416
466.27,47641088000
466.54,47611727872
466.82,47581581312
467.10,47553007616
467.38,47522103296
467.67,47492087808
467.95,47462596608
468.22,47434285056
468.50,47404138496
468.78,47374254080
469.06,47344369664
469.34,47313698816
469.63,47283421184
469.91,47253929984
470.19,47223496704
470.47,47193350144
470.75,47163465728
471.04,47133188096
471.32,47103172608
471.61,47072763904
471.89,47041830912
472.18,47013257216
472.45,46982848512
472.74,46953881600
473.01,46923472896
473.30,46895292416
473.58,46865408000
473.86,46834343936
474.14,46804721664
474.42,46775492608
474.70,46744408064
474.98,46714785792
475.25,46684901376
475.53,46654885888
475.81,46624739328
476.09,46594723840
476.37,46565363712
476.65,46535741440
476.93,46505857024
477.21,46476627968
477.49,46445957120
477.78,46416596992
478.06,46386974720
478.33,46356434944
478.62,46325764096
478.90,46296141824
479.18,46266126336
479.46,46237159424
479.74,46207537152
480.02,46176604160
480.30,46146326528
480.58,46116048896
480.86,46085640192
481.14,46055624704
481.42,46026133504
481.70,45995200512
481.98,45964136448
482.26,45933465600
482.54,45903450112
482.82,45871730688
483.11,45841190912
483.38,45810257920
483.67,45779456000
483.95,45748523008
484.23,45717852160
484.51,45686919168
484.79,45654806528
485.08,45623611392
485.35,45592154112
485.64,45562007552
485.91,45530157056
486.20,45498982400
486.48,45467656192
486.76,45436592128
487.04,45405396992
487.32,45374464000
487.59,45343662080
487.87,45314170880
488.15,45284548608
488.43,45255581696
488.71,45227094016
488.99,45197078528
489.27,45167587328
489.54,45136392192
489.83,45106769920
490.11,45077016576
490.39,45046870016
490.67,45017640960
490.95,44988542976
491.23,44958396416
491.51,44929429504
491.79,44901904384
492.06,44872937472
492.35,44842790912
492.63,44814348288
492.90,44785119232
493.18,44755890176
493.46,44726267904
493.74,44696121344
494.02,44666105856
494.30,44636352512
494.58,44606205952
494.87,44577370112
495.15,44547092480
495.44,44516945920
495.72,44486275072
496.01,44456521728
496.29,44426768384
496.57,44397539328
496.85,44390723584
497.13,44374601728
497.42,44344061952
497.70,44314963968
497.98,44285997056
498.25,44257947648
498.54,44228161536
498.81,44198670336
499.09,44170096640
499.36,44141522944
499.64,44112556032
499.92,44083458048
500.20,44054622208
500.48,44025262080
500.75,44014256128
501.04,27460255744
501.32,27461173248
501.60,27461959680
501.88,27462877184
502.16,27463794688
502.44,27464712192
502.72,27465629696
503.00,27466547200
503.28,27467595776
503.56,27468382208
503.83,27469430784
504.12,27470348288
504.40,27471265792
504.68,27472052224
504.95,27472969728
505.24,27473887232
505.51,27474804736
505.80,27475853312
506.07,27476639744
506.35,27477426176
506.63,27478212608
506.91,27478999040
507.19,27479654400
507.48,27480571904
507.75,27481358336
508.03,27482013696
508.31,27482800128
508.60,27483848704
508.88,27484635136
509.16,27485290496
509.45,27485945856
509.73,27486863360
510.01,27487780864
510.29,27488567296
510.57,27489484800
510.85,27490140160
511.14,27490926592
511.42,27491581952
511.70,27492237312
511.99,27493154816
512.26,27493810176
512.55,27494596608
512.83,27495251968
513.12,27496038400
513.40,27497086976
513.68,27497742336
513.97,27497480192
514.24,27498135552
514.53,27498790912
514.81,27499708416
515.09,27500363776
515.37,27501150208
515.66,27501936640
515.94,27502723072
516.22,27503640576
516.50,27504295936
516.78,27505082368
517.07,27505737728
517.35,27506524160
517.63,27507310592
517.90,27508097024
518.18,27508752384
518.46,27509538816
518.74,27510325248
519.03,27511111680
519.30,27511898112
519.58,27512684544
519.86,27513602048
520.14,27514257408
520.43,27515043840
520.71,27515961344
520.99,27516616704
521.26,27517534208
521.55,27518320640
521.83,27519107072
522.11,27519893504
522.39,27520679936
522.68,27521466368
522.96,27522383872
523.24,27523039232
523.52,27523956736
523.80,27524874240
524.09,27524218880
524.37,27525005312
524.65,27526053888
524.93,27526709248
525.21,27527495680
525.49,27528151040
525.77,27528937472
526.05,27529592832
526.33,27530510336
526.61,27531034624
526.88,27531821056
527.16,27532476416
527.45,27533000704
527.73,27533787136
528.01,27534573568
528.29,27535360000
528.57,27535884288
528.85,27536539648
529.13,27537195008
529.41,27537981440
529.69,27538505728
529.97,27539292160
530.25,27539947520
530.54,27540602880
530.83,27541258240
531.11,27541913600
531.39,27542700032
531.67,27543355392
531.96,27544010752
532.24,27544666112
532.52,27545190400
532.80,27545845760
533.08,27546501120
533.36,27547156480
533.64,27547811840
533.92,27547680768
534.20,27548205056
534.48,27548991488
534.77,27549646848
535.05,27550302208
535.34,27550957568
535.62,27551612928
535.90,27552268288
536.18,27553054720
536.46,27553447936
536.74,27554103296
537.02,27554758656
537.30,27555414016
537.58,27556200448
537.86,27556855808
538.13,27557511168
538.41,27558166528
538.69,27558821888
538.97,27559477248
539.26,27560132608
539.53,27560656896
539.81,27561312256
540.09,27561967616
540.37,27562360832
540.65,27563147264
540.93,27563802624
541.22,27564457984
541.50,27565113344
541.78,27565768704
542.06,27566161920
542.34,27567079424
542.63,27567734784
542.91,27568390144
543.19,27568914432
543.47,27569569792
543.75,27570225152
544.02,27570487296
544.30,27571142656
544.58,27571798016
544.86,27572191232
545.14,27572846592
545.43,27573501952
545.71,27574026240
545.99,27574681600
546.27,27575205888
546.55,27575992320
546.83,27576516608
547.12,27577171968
547.40,27577827328
547.68,27578482688
547.97,27579138048
548.25,27579793408
548.53,27580317696
548.81,27580973056
549.09,27581628416
549.37,27582283776
549.65,27582808064
549.92,27583594496
550.20,27583987712
550.48,27584643072
550.75,27585298432
551.03,27585953792
551.31,27586609152
551.60,27587133440
551.88,27587657728
552.16,27588050944
552.43,27588575232
552.71,27589230592
552.98,27589754880
553.26,27590410240
553.54,27591065600
553.82,27591589888
554.11,27591720960
554.39,27592376320
554.66,27592900608
554.94,27593555968
555.22,27594080256
555.50,27594735616
555.78,27595390976
556.06,27595915264
556.34,27596570624
556.62,27596963840
556.90,27597619200
557.17,27598143488
557.46,27598667776
557.73,27599323136
558.02,27599847424
558.29,27600502784
558.58,27601027072
558.86,27601420288
559.14,27601944576
559.43,27602599936
559.71,27603124224
559.99,27603779584
560.27,27604434944
560.55,27604959232
560.83,27605221376
561.11,27605876736
561.39,27606401024
561.67,27606925312
561.95,27607711744
562.24,27608236032
562.52,27608891392
562.80,27609415680
563.08,27609939968
563.36,27610464256
563.64,27610988544
563.92,27610857472
564.21,27611381760
564.49,27611906048
564.77,27612430336
565.05,27613085696
565.34,27613478912
565.62,27613872128
565.90,27614527488
566.17,27615182848
566.45,27615576064
566.73,27615969280
567.01,27616624640
567.30,27617148928
567.58,27617804288
567.86,27618328576
568.14,27618721792
568.43,27619377152
568.71,27620032512
568.99,27620294656
569.27,27620950016
569.55,27621605376
569.84,27622129664
570.11,27622785024
570.39,27623571456
570.67,27623964672
570.95,27624620032
571.23,27625275392
571.51,27625930752
571.79,27626586112
572.07,27627110400
572.36,27627765760
572.63,27628290048
572.91,27628814336
573.20,27629338624
573.48,27629862912
573.76,27630518272
574.04,27630649344
574.33,27631173632
574.61,27631828992
574.89,27632484352
575.18,27632877568
575.46,27633532928
575.74,27634188288
576.02,27634843648
576.30,27635367936
576.58,27635761152
576.86,27636285440
577.14,27636809728
577.42,27637334016
577.71,27637858304
577.99,27638513664
578.27,27638906880
578.55,27639431168
578.83,27640086528
579.11,27640741888
579.40,27641135104
579.68,27641790464
579.96,27642052608
580.24,27642576896
580.52,27643101184
580.80,27643625472
581.09,27644018688
581.36,27644542976
581.64,27644936192
581.92,27645591552
582.21,27645984768
582.49,27646377984
582.77,27646771200
583.06,27647295488
583.34,27647950848
583.63,27648212992
583.91,27647557632
584.19,27648081920
584.48,27648606208
584.76,27648999424
585.03,27649523712
585.32,27650048000
585.60,27650572288
585.88,27650965504
586.16,27651489792
586.43,27652014080
586.72,27652538368
587.00,27652931584
587.28,27653324800
587.56,27653849088
587.84,27654373376
588.12,27654635520
588.40,27655290880
588.68,27655684096
588.96,27656339456
589.24,27656863744
589.52,27657256960
589.80,27657781248
590.08,27658436608
590.37,27658960896
590.64,27659616256
590.93,27660140544
591.21,27660402688
591.50,27660926976
591.78,27661582336
592.06,27662106624
592.34,27662630912
592.62,27663286272
592.91,27663548416
593.19,27664203776
593.47,27664728064
593.75,27665252352
594.03,27665776640
594.31,27666169856
594.59,27666694144
594.87,27667218432
595.15,27667611648
595.43,27667873792
595.71,27668398080
596.00,27668922368
596.27,27669315584
596.55,27669708800
596.84,27670233088
597.12,27670626304
597.40,27671019520
597.68,27671412736
597.96,27671805952
598.25,27672199168
598.52,27672723456
598.80,27672985600
599.08,27673509888
599.36,27673772032
599.64,27674296320
599.92,27674820608
600.20,27675213824
600.49,27675607040
600.77,27676131328
601.05,27676655616
601.33,27676917760
601.61,27677442048
601.90,27677966336
602.18,27678490624
602.47,27678883840
602.74,27679408128
603.02,27679932416
603.30,27680456704
603.58,27680718848
603.86,27681243136
604.14,27681767424
604.42,27682160640
604.71,27682422784
604.99,27682947072
605.27,27683209216
605.55,27683602432
605.83,27683864576
606.11,27684519936
606.39,27684913152
606.67,27685437440
606.96,27685699584
607.24,27686092800
607.52,27686617088
607.80,27686879232
608.08,27687534592
608.36,27687927808
608.64,27688321024
608.93,27688714240
609.21,27689238528
609.50,27689500672
609.78,27690156032
610.06,27690549248
610.34,27690811392
610.62,27691335680
610.90,27691728896
611.18,27692122112
611.46,27692646400
611.75,27693039616
612.03,27693563904
612.31,27693957120
612.59,27694481408
612.88,27695005696
613.16,27695661056
613.44,27695923200
613.72,27696447488
614.00,27696447488
614.28,27696971776
614.56,27697364992
614.85,27697758208
615.13,27698151424
615.41,27698544640
615.70,27699068928
615.98,27699593216
616.26,27699986432
616.54,27700379648
616.82,27700903936
617.10,27701428224
617.38,27701952512
617.66,27702214656
617.93,27702738944
618.21,27703001088
618.50,27703525376
618.77,27703787520
619.06,27704180736
619.34,27704442880
619.62,27704967168
619.89,27705229312
620.17,27705622528
620.46,27706146816
620.74,27706540032
621.02,27706933248
621.30,27707457536
621.59,27707719680
621.87,27708243968
622.14,27708768256
622.43,27709161472
622.71,27709554688
622.99,27710078976
623.26,27710603264
623.54,27710996480
623.82,27711389696
624.10,27711127552
624.38,27711389696
624.66,27711913984
624.94,27712307200
625.22,27712569344
625.50,27712962560
625.78,27713355776
626.06,27713880064
626.34,27714273280
626.63,27714535424
626.91,27715059712
627.19,27715452928
627.47,27715846144
627.75,27716370432
628.02,27716763648
628.30,27717156864
628.58,27717550080
628.86,27717943296
629.14,27718336512
629.42,27718729728
629.70,27719254016
629.98,27719516160
630.26,27719909376
630.54,27720171520
630.82,27720695808
631.10,27720957952
631.39,27721351168
631.66,27721875456
631.95,27722137600
632.23,27722530816
632.50,27722792960
632.78,27723186176
633.07,27723710464
633.35,27724103680
633.63,27724496896
633.91,27724627968
634.19,27725021184
634.47,27725545472
634.76,27725807616
635.04,27726200832
635.32,27726725120
635.61,27726987264
635.89,27727511552
636.17,27727773696
636.45,27728166912
636.73,27728691200
637.01,27728953344
637.29,27729346560
637.58,27729608704
637.86,27730001920
638.14,27730526208
638.42,27730788352
638.70,27731181568
638.98,27731574784
639.27,27731968000
639.55,27732361216
639.82,27732623360
640.10,27733016576
640.38,27733409792
640.66,27733803008
640.94,27734065152
641.22,27734458368
641.50,27734982656
641.79,27735244800
642.07,27735638016
642.35,27735900160
642.63,27736293376
642.91,27736555520
643.19,27737079808
643.48,27737210880
643.76,27737735168
644.04,27737735168
644.32,27737997312
644.61,27738390528
644.89,27738652672
645.17,27738783744
645.46,27739308032
645.74,27739701248
646.02,27739963392
646.31,27740487680
646.59,27740618752
646.87,27741011968
647.15,27741536256
647.43,27741798400
647.72,27742191616
648.00,27742584832
648.28,27742846976
648.56,27743109120
648.84,27743502336
649.12,27743764480
649.40,27744157696
649.68,27744681984
649.96,27744944128
650.24,27745206272
650.53,27745599488
650.82,27745992704
651.10,27746254848
651.38,27746648064
651.66,27746910208
651.95,27747303424
652.23,27747565568
652.51,27747827712
652.79,27748220928
653.07,27748745216
653.35,27749007360
653.63,27749400576
653.91,27749007360
654.19,27749531648
654.48,27749793792
654.76,27750187008
655.04,27750580224
655.32,27750842368
655.60,27751235584
655.87,27751497728
656.15,27751890944
656.43,27752153088
656.72,27752546304
656.99,27752939520
657.28,27753201664
657.56,27753463808
657.84,27753857024
658.12,27754250240
658.40,27754512384
658.69,27754905600
658.97,27755167744
659.25,27755560960
659.53,27755823104
659.82,27756216320
660.10,27756609536
660.38,27757002752
660.66,27757264896
660.94,27757658112
661.23,27757920256
661.50,27758313472
661.78,27758706688
662.06,27758968832
662.34,27759099904
662.62,27759493120
662.90,27759624192
663.18,27760148480
663.46,27760279552
663.74,27760672768
664.02,27760803840
664.30,27761197056
664.58,27761328128
664.87,27761721344
665.15,27761983488
665.43,27762376704
665.72,27762507776
666.00,27762769920
666.28,27763163136
666.56,27763556352
666.84,27763687424
667.12,27764080640
667.40,27764342784
667.68,27764604928
667.96,27764867072
668.25,27765129216
668.53,27765391360
668.81,27765653504
669.08,27765915648
669.37,27766308864
669.65,27766439936
669.92,27766833152
670.21,27766964224
670.49,27767226368
670.76,27767619584
671.04,27767881728
671.32,27768274944
671.60,27768406016
671.88,27768668160
672.16,27769061376
672.44,27769192448
672.72,27769454592
673.01,27769847808
673.29,27770109952
673.57,27770372096
673.85,27770503168
674.13,27770503168
674.41,27770896384
674.69,27771027456
674.97,27771420672
675.25,27771551744
675.53,27771682816
675.81,27772076032
676.08,27772338176
676.37,27772600320
676.65,27772862464
676.93,27772993536
677.21,27773386752
677.48,27773648896
677.75,27773911040
678.03,27774042112
678.31,27774435328
678.60,27774697472
678.88,27775090688
679.16,27775352832
679.44,27775483904
679.72,27775877120
680.00,27776008192
680.28,27776401408
680.56,27776532480
680.84,27776794624
681.12,27777056768
681.40,27777318912
681.68,27777712128
681.96,27777843200
682.24,27778236416
682.51,27778367488
682.79,27778629632
683.06,27778891776
683.34,27779153920
683.62,27779416064
683.90,27779678208
684.17,27779678208
684.44,27779809280
684.73,27780071424
685.01,27780464640
685.28,27780726784
685.56,27780988928
685.84,27781120000
686.13,27781251072
686.41,27781513216
686.69,27781775360
686.97,27782168576
687.25,27782299648
687.53,27782561792
687.81,27782823936
688.09,27782955008
688.38,27783086080
688.66,27783479296
688.94,27783741440
689.22,27783872512
689.50,27784265728
689.78,27784527872
690.06,27784790016
690.34,27785052160
690.62,27785183232
690.89,27785576448
691.18,27785969664
691.46,27786231808
691.73,27786362880
692.01,27786625024
692.29,27786887168
692.58,27787018240
692.86,27787411456
693.14,27787673600
693.42,27787935744
693.70,27788066816
693.98,27788197888
694.26,27788591104
694.55,27788853248
694.83,27788984320
695.11,27789246464
695.39,27789377536
695.68,27789639680
695.96,27789901824
696.24,27790163968
696.52,27790295040
696.81,27790557184
697.08,27790688256
697.36,27791081472
697.65,27791212544
697.92,27791474688
698.20,27791736832
698.48,27791998976
698.76,27792130048
699.04,27792392192
699.32,27792654336
699.60,27792785408
699.88,27793178624
700.15,27793309696
700.43,27793571840
700.71,27793833984
701.00,27793965056
701.28,27794358272
701.56,27794489344
701.83,27794620416
702.12,27794882560
702.39,27795144704
702.68,27795275776
702.96,27795668992
703.25,27795800064
703.53,27795931136
703.81,27796324352
704.09,27795931136
704.36,27796193280
704.64,27796455424
704.92,27796717568
705.20,27796979712
705.48,27797241856
705.76,27797504000
706.04,27797635072
706.32,27797766144
706.60,27798159360
706.88,27798290432
707.16,27798552576
707.45,27798814720
707.73,27798945792
708.01,27799076864
708.29,27799339008
708.57,27799470080
708.85,27799601152
709.13,27799994368
709.41,27800125440
709.70,27800387584
709.98,27800387584
710.26,27800780800
710.54,27800911872
710.82,27801042944
711.11,27801436160
711.39,27801567232
711.67,27801960448
711.95,27802091520
712.24,27802222592
712.52,27802353664
712.80,27802615808
713.09,27802746880
713.37,27802877952
713.65,27803271168
713.93,27803402240
714.21,27803533312
714.50,27803795456
714.78,27804057600
715.06,27804188672
715.34,27804319744
715.61,27804712960
715.90,27804844032
716.18,27805106176
716.46,27805237248
716.74,27805368320
717.02,27805630464
717.29,27805892608
717.57,27806023680
717.85,27806285824
718.13,27806416896
718.41,27806679040
718.70,27806810112
718.98,27807072256
719.26,27807203328
719.53,27807334400
719.81,27807727616
720.10,27807858688
720.38,27807989760
720.66,27808251904
720.94,27808382976
721.22,27808514048
721.50,27808645120
721.78,27809038336
722.06,27809169408
722.34,27809300480
722.62,27809562624
722.91,27809955840
723.19,27810217984
723.47,27810349056
723.76,27810480128
724.04,27810349056
724.33,27810480128
724.61,27810742272
724.89,27810873344
725.17,27811135488
725.45,27811266560
725.73,27811397632
726.01,27811659776
726.29,27811921920
726.58,27812052992
726.86,27812315136
727.14,27812446208
727.42,27812577280
727.71,27812708352
727.99,27812970496
728.27,27813101568
728.56,27813232640
728.84,27813494784
729.13,27813756928
729.40,27813888000
729.68,27814150144
729.97,27814281216
730.25,27814412288
730.53,27814805504
730.82,27814936576
731.10,27815067648
731.38,27815198720
731.66,27815460864
731.95,27815591936
732.23,27815723008
732.52,27815854080
732.80,27816116224
733.08,27816247296
733.36,27816509440
733.63,27816509440
733.91,27816509440
734.20,27816640512
734.48,27816902656
734.76,27817033728
735.04,27817164800
735.32,27817426944
735.61,27817689088
735.89,27817820160
736.17,27817951232
736.45,27818082304
736.73,27818344448
737.02,27818475520
737.30,27818606592
737.59,27818737664
737.87,27818999808
738.15,27819130880
738.44,27819393024
738.72,27819655168
739.00,27819786240
739.29,27819917312
739.57,27820048384
739.86,27820310528
740.14,27820441600
740.41,27820572672
740.69,27820703744
740.98,27820965888
741.25,27820965888
741.53,27821096960
741.81,27821359104
742.10,27821490176
742.38,27821752320
742.66,27821752320
742.94,27821883392
743.22,27822276608
743.50,27822407680
743.78,27822538752
744.06,27822276608
744.33,27822407680
744.61,27822538752
744.89,27822669824
745.18,27822931968
745.46,27823063040
745.75,27823325184
746.03,27823325184
746.30,27823587328
746.58,27823849472
746.86,27823980544
747.14,27824111616
747.42,27824242688
747.71,27824373760
747.99,27824635904
748.27,27824898048
748.54,27825160192
748.82,27825291264
749.10,27825422336
749.38,27825553408
749.67,27825815552
749.95,27825946624
750.24,27826077696
750.51,27826208768
750.80,27826339840
751.08,27826601984
751.37,27826733056
751.64,27826864128
751.92,27827126272
752.21,27827257344
752.49,27827388416
752.77,27827519488
753.05,27827781632
753.33,27827912704
753.61,27828174848
753.89,27828436992
754.17,27828305920
754.45,27828568064
754.73,27828699136
755.01,27828830208
755.29,27828961280
755.57,27829092352
755.85,27829354496
756.13,27829485568
756.41,27829616640
756.70,27829747712
756.98,27829878784
757.26,27830009856
757.55,27830140928
757.83,27830272000
758.11,27830403072
758.40,27830665216
758.68,27830796288
758.96,27830927360
759.24,27831058432
759.52,27831320576
759.81,27831451648
760.09,27831582720
760.37,27831713792
760.65,27831844864
760.93,27832107008
761.22,27832238080
761.50,27832500224
761.78,27832631296
762.06,27832762368
762.34,27832893440
762.61,27833155584
762.89,27833155584
763.17,27833286656
763.45,27833417728
763.74,27833548800
764.02,27833810944
764.29,27833942016
764.57,27834073088
764.85,27834204160
765.14,27834204160
765.41,27834466304
765.70,27834597376
765.98,27834728448
766.25,27834859520
766.54,27835121664
766.82,27835252736
767.10,27835383808
767.38,27835514880
767.67,27835777024
767.95,27835908096
768.23,27835908096
768.52,27836039168
768.80,27836301312
769.08,27836301312
769.37,27836432384
769.65,27836563456
769.93,27836694528
770.21,27836956672
770.49,27836956672
770.77,27837218816
771.05,27837218816
771.33,27837612032
771.61,27837612032
771.89,27837743104
772.18,27837874176
772.46,27838005248
772.74,27838267392
773.02,27838398464
773.30,27838529536
773.59,27838529536
773.87,27838791680
774.16,27838791680
774.44,27838791680
774.72,27838922752
775.00,27839053824
775.29,27839315968
775.56,27839447040
775.85,27839578112
776.13,27839709184
776.41,27839971328
776.70,27840102400
776.98,27840102400
777.26,27840233472
777.55,27840364544
777.83,27840626688
778.12,27840757760
778.40,27840757760
778.68,27840888832
778.96,27841019904
779.24,27841282048
779.52,27841282048
779.80,27841413120
780.08,27841544192
780.36,27841675264
780.64,27841937408
780.92,27841937408
781.21,27842199552
781.49,27842199552
781.77,27842461696
782.05,27842592768
782.34,27842723840
782.62,27842854912
782.90,27842985984
783.18,27843248128
783.45,27843248128
783.73,27843510272
784.02,27843510272
784.30,27843641344
784.58,27843903488
784.87,27844034560
785.14,27844034560
785.42,27844165632
785.71,27844427776
785.99,27844558848
786.27,27844689920
786.55,27844820992
786.83,27845083136
787.12,27845214208
787.40,27845345280
787.69,27845607424
787.97,27845607424
788.25,27845607424
788.52,27845607424
788.80,27846000640
789.08,27846000640
789.36,27846000640
789.64,27846131712
789.92,27846393856
790.21,27846524928
790.49,27846524928
790.77,27846656000
791.05,27846656000
791.34,27846787072
791.62,27847049216
791.90,27847049216
792.18,27847180288
792.46,27847311360
792.74,27847442432
793.02,27847442432
793.30,27847704576
793.58,27847835648
793.86,27847835648
794.14,27847966720
794.43,27848228864
794.70,27848359936
794.99,27848491008
795.26,27848491008
795.54,27848753152
795.82,27848884224
796.09,27848884224
796.37,27849015296
796.65,27849146368
796.94,27849277440
797.22,27849408512
797.50,27849539584
797.78,27849539584
798.06,27849670656
798.34,27849932800
798.62,27849932800
798.90,27850063872
799.19,27850194944
799.47,27850194944
799.74,27850326016
800.02,27850588160
800.31,27850719232
800.59,27850850304
800.87,27850850304
801.15,27850981376
801.43,27851243520
801.71,27851374592
801.99,27851374592
802.27,27851636736
802.54,27851636736
802.83,27851898880
803.11,27852029952
803.39,27852161024
803.67,27852161024
803.96,27851898880
804.24,27852292096
804.53,27852292096
804.81,27852423168
805.09,27852554240
805.37,27852554240
805.66,27852685312
805.94,27852947456
806.22,27852947456
806.50,27853078528
806.79,27853209600
807.07,27853209600
807.35,27853471744
807.63,27853471744
807.91,27853733888
808.19,27853733888
808.47,27853733888
808.75,27853864960
809.03,27853864960
809.31,27854127104
809.59,27854127104
809.88,27854258176
810.16,27854389248
810.45,27854389248
810.73,27854520320
811.01,27854782464
811.29,27854913536
811.57,27854913536
811.85,27854913536
812.13,27855044608
812.41,27855175680
812.69,27855437824
812.96,27855437824
813.25,27855568896
813.53,27855699968
813.81,27855699968
814.09,27855831040
814.38,27856093184
814.67,27856093184
814.95,27856224256
815.23,27856355328
815.52,27856355328
815.79,27856486400
816.08,27856748544
816.37,27856879616
816.65,27856879616
816.93,27856879616
817.21,27857010688
817.49,27857272832
817.77,27857403904
818.05,27857403904
818.34,27857403904
818.62,27857666048
818.90,27857666048
819.19,27857928192
819.47,27857928192
819.76,27858059264
820.04,27858059264
820.32,27858190336
820.60,27858321408
820.88,27858583552
821.16,27858583552
821.44,27858714624
821.72,27858845696
822.00,27858976768
822.28,27859238912
822.56,27859238912
822.85,27859369984
823.12,27859369984
823.40,27859501056
823.68,27859632128
823.97,27859763200
824.25,27859763200
824.53,27859894272
824.82,27860025344
825.10,27860025344
825.38,27860025344
825.66,27860025344
825.94,27860025344
826.22,27860025344
826.50,27860025344
826.78,27860025344
827.06,27860025344
827.34,55716950016
827.62,55716950016
827.90,55717081088
828.19,55703973888
828.46,55674744832
828.75,55641976832
829.03,55609425920
829.31,55577706496
829.60,55546642432
829.87,55514791936
830.15,55483334656
830.44,55451746304
830.73,55420420096
831.01,55390273536
831.29,55359602688
831.58,55327752192
831.86,55297343488
832.13,55266410496
832.42,55235215360
832.70,55203102720
832.98,55171383296
833.25,55138861056
833.54,55107403776
833.81,55077388288
834.09,55047110656
834.37,55017619456
834.65,54987866112
834.92,54957719552
835.21,54928228352
835.48,54898999296
835.76,54867705856
836.05,54837690368
836.33,54808199168
836.61,54778839040
836.89,54748823552
837.17,54719070208
837.45,54689841152
837.73,54660587520
838.01,54630703104
838.29,54600294400
838.58,54570016768
838.85,54540001280
839.14,54510379008
839.41,54480494592
839.70,54449025024
839.98,54418223104
840.26,54387945472
840.54,54358061056
840.82,54327652352
841.10,54297505792
841.38,54267359232
841.66,54237212672
841.94,54206803968
842.22,54177050624
842.50,54147166208
842.78,54116618240
843.06,54086078464
843.35,54055538688
843.63,54025129984
843.91,53994459136
844.19,53964050432
844.47,53933903872
844.75,53903495168
845.03,53873348608
845.31,53842808832
845.59,53812006912
845.88,53782384640
846.16,53753024512
846.43,53722615808
846.71,53691551744
847.00,53661143040
847.28,53630865408
847.57,53600194560
847.85,53569523712
848.13,53538852864
848.41,53508313088
848.69,53477904384
848.97,53447233536
849.25,53418397696
849.54,53386940416
849.82,53356269568
850.11,53325991936
850.39,53293879296
850.67,53263208448
850.95,53232144384
851.24,53202784256
851.51,53171851264
851.80,53142228992
852.07,53111689216
852.36,53082329088
852.64,53052968960
852.92,53021302784
853.20,52991025152
853.48,52960485376
853.76,52930076672
854.04,52899536896
854.32,52869128192
854.61,52838981632
854.88,52808835072
855.16,52779212800
855.43,52749197312
855.72,52718919680
856.00,52689035264
856.28,52659019776
856.57,52628348928
856.85,52597678080
857.13,52567793664
857.41,52537516032
857.69,52505927680
857.98,52475650048
858.26,52446208000
858.53,52415668224
858.81,52385521664
859.09,52354719744
859.37,52325097472
859.65,52295213056
859.93,52264411136
860.22,52233478144
860.49,52203593728
860.77,52173447168
861.05,52143038464
861.34,52113940480
861.61,52083793920
861.89,52054433792
862.17,52024549376
862.45,51994796032
862.73,51965435904
863.02,51934879744
863.30,51905388544
863.57,51875635200
863.85,51845488640
864.13,51815342080
864.41,51785588736
864.69,51755704320
864.98,51725950976
865.25,51696328704
865.53,51666575360
865.81,51637084160
866.09,51609034752
866.36,51579674624
866.64,51549790208
866.93,51518668800
867.21,51489308672
867.49,51459293184
867.77,51429539840
868.05,51399917568
868.32,51369508864
868.60,51339755520
868.88,51308953600
869.17,51279069184
869.44,51249184768
869.73,51219693568
870.00,51189678080
870.28,51159924736
870.56,51129253888
870.84,51099238400
871.12,51069091840
871.40,51039338496
871.68,51009454080
871.96,50979176448
