time,used_memory_rss(bytes)
869.00,27912531968
869.28,27912531968
869.56,27912531968
869.84,27912531968
870.12,27912531968
870.40,27912531968
870.67,27912531968
870.95,27912531968
871.23,27912531968
871.50,27912531968
871.79,27912531968
872.07,27912531968
872.34,27912531968
872.63,27912531968
872.91,27912531968
873.19,27912531968
873.47,27912531968
873.75,27912531968
874.03,27912531968
874.32,27912531968
874.60,27912531968
874.88,27912531968
875.16,27912531968
875.44,27912531968
875.72,27912531968
876.00,27912531968
876.28,27912531968
876.56,27912531968
876.84,27912531968
877.12,27912531968
877.40,27912531968
877.67,27912531968
877.96,27912531968
878.24,27912794112
878.52,27912794112
878.80,27912794112
879.08,27912794112
879.37,27912794112
879.65,27912794112
879.93,27912794112
880.20,27912794112
880.48,27912794112
880.76,27912794112
881.04,27912794112
881.33,27912794112
881.60,27912601600
881.89,27912732672
882.17,27912732672
882.44,27912732672
882.73,27912732672
883.01,27912732672
883.29,27912732672
883.56,27912732672
883.85,27912732672
884.13,27912732672
884.40,27912732672
884.68,27912732672
884.96,27912732672
885.24,27912732672
885.53,27912732672
885.81,27912732672
886.09,27912732672
886.37,27912732672
886.65,27912732672
886.93,27912732672
887.22,27912732672
887.49,27912732672
887.78,27912732672
888.06,27912732672
888.34,27912732672
888.61,27912732672
888.89,27912732672
889.17,27912732672
889.45,27912732672
889.73,27912732672
890.01,27912732672
890.29,27912732672
890.58,27912732672
890.86,27912732672
891.14,27912732672
891.42,27912732672
891.70,27912732672
891.98,27912732672
892.26,27912732672
892.54,27912732672
892.82,27912732672
893.11,27912732672
893.39,27912732672
893.66,27912732672
893.94,27912732672
894.22,27912732672
894.50,27912732672
894.79,27912732672
895.07,27912732672
895.35,27912732672
895.64,27912732672
895.92,27912732672
896.20,27912732672
896.48,27912732672
896.76,27912732672
897.05,27912732672
897.33,27912732672
897.61,27912732672
897.89,27912732672
898.17,27912732672
898.45,27912732672
898.73,27912732672
899.00,27912732672
899.28,27912732672
899.57,27912732672
899.85,27912732672
900.13,27912732672
900.41,27912732672
900.69,27912732672
900.97,27912732672
901.26,27912732672
901.53,27912732672
901.81,27912732672
902.10,27912732672
902.38,27912732672
902.67,27912732672
902.95,27912732672
903.23,27912732672
903.51,27912732672
903.80,27912732672
904.08,27912732672
904.36,27912732672
904.65,27912732672
904.93,27912732672
905.22,27912732672
905.49,27912732672
905.78,27912732672
906.06,27912732672
906.34,27912732672
906.62,27912732672
906.90,27912732672
907.18,27912732672
907.46,27912732672
907.75,27912732672
908.03,27912732672
908.31,27912732672
908.59,27912732672
908.87,27912732672
909.15,27912732672
909.43,27912732672
909.72,27912732672
910.00,27912732672
910.28,27912732672
910.56,27912732672
910.84,27912732672
911.12,27912732672
911.40,27912732672
911.69,27912732672
