time,used_memory_rss(bytes)
869.87,49516941312
870.15,49486663680
870.42,49457303552
870.70,49427681280
870.98,49397141504
871.26,49367388160
871.54,49337896960
871.82,49308274688
872.10,49277734912
872.38,49248243712
872.65,49218752512
872.93,49189130240
873.21,49160687616
873.48,49130409984
873.76,49100787712
874.04,49070772224
874.32,49041543168
874.60,49010872320
874.88,48981512192
875.16,48950972416
875.44,48921481216
875.71,48891858944
875.99,48861712384
876.27,48832745472
876.55,48802729984
876.83,48771837952
877.10,48742084608
877.38,48711806976
877.65,48681922560
877.93,48652300288
878.21,48622153728
878.49,48592269312
878.77,48562778112
879.04,48532762624
879.33,48502878208
879.60,48473255936
879.88,48442847232
880.17,48411820032
880.45,48381411328
880.73,48351002624
881.01,48320987136
881.29,48291364864
881.57,48261480448
881.84,48231858176
882.12,48202366976
882.39,48172089344
882.67,48142204928
882.95,48113238016
883.23,48083877888
883.51,48053862400
883.79,48022966272
884.07,47992688640
884.35,47962935296
884.63,47932526592
884.91,47902904320
885.19,47873544192
885.47,47843659776
885.75,47813251072
886.03,47784022016
886.31,47754006528
886.59,47724384256
886.86,47694761984
887.14,47664222208
887.42,47634206720
887.70,47604191232
887.98,47580073984
888.26,47550582784
888.54,47520436224
888.82,47490813952
889.10,47461191680
889.37,47432486912
889.65,47403126784
889.92,47373111296
890.20,47343226880
890.49,47312818176
890.77,47283458048
891.05,47254097920
891.32,47224475648
891.60,47195770880
891.88,47165755392
892.16,47135870976
892.44,47106641920
892.71,47077543936
892.99,47047770112
893.27,47018672128
893.55,46989180928
893.83,46959689728
894.11,46929281024
894.39,46899789824
894.67,46870560768
894.95,46841069568
895.23,46810923008
895.51,46781169664
895.78,46752202752
896.07,46722842624
896.35,46693089280
896.62,46663073792
896.90,46632402944
897.19,46602293248
897.47,46572802048
897.74,46543704064
898.02,46513688576
898.30,46484983808
898.58,46454837248
898.86,46424166400
899.14,46393888768
899.43,46364135424
899.70,46333726720
899.98,46303580160
900.26,46272778240
900.54,46243024896
900.81,46213402624
901.09,46182993920
901.37,46152323072
901.65,46121521152
901.94,46090719232
902.22,46060834816
902.50,46030950400
902.78,46000017408
903.06,45969518592
903.34,45941600256
903.62,45912862720
903.90,45883240448
904.17,45853356032
904.45,45823471616
904.74,45794504704
905.01,45764751360
905.29,45734604800
905.57,45715992576
905.85,45715992576
906.13,45694758912
906.42,45665136640
906.69,45635121152
906.97,45604974592
907.25,45575090176
907.53,45545205760
907.81,45515583488
908.09,45486092288
908.37,45456601088
908.65,45426716672
908.93,45397487616
909.21,45366693888
909.49,45337464832
909.77,45307793408
910.04,45277908992
910.32,45247762432
910.60,45218140160
910.88,45188911104
911.15,45158895616
911.44,45129404416
911.72,45099520000
912.00,45069111296
912.27,45039489024
912.55,45009735680
912.83,44979589120
913.11,44949704704
913.39,44924276736
913.67,44924276736
913.95,27912658944
914.24,27912658944
914.51,27912658944
914.79,27912658944
915.07,27912658944
915.36,27912658944
915.64,27912658944
915.92,27912658944
916.20,27912658944
916.47,27912658944
916.76,27912658944
917.03,27912658944
917.31,27912658944
917.59,27912658944
917.87,27912658944
918.15,27912658944
918.43,27912658944
918.71,27912658944
918.99,27912658944
919.27,27912658944
919.55,27912658944
919.83,27912658944
920.11,27912658944
920.39,27912658944
920.67,27912658944
920.95,27912658944
921.22,27912658944
921.50,27912658944
921.78,27912658944
922.05,27912658944
922.33,27912658944
922.61,27912658944
922.88,27912658944
923.16,27912658944
923.43,27912658944
923.71,27912658944
923.99,27912658944
924.26,27912658944
924.54,27912658944
924.82,27912658944
925.10,27912658944
925.38,27912658944
925.67,27912658944
925.94,27912658944
926.23,27912658944
926.50,27912658944
926.78,27912658944
927.07,27912658944
927.34,27912658944
927.62,27912658944
927.90,27912658944
