time,used_memory_rss(bytes)
876.98,27742666752
877.26,27742666752
877.55,27742666752
877.83,27742666752
878.12,27742666752
878.40,27742666752
878.69,27742666752
878.97,27742666752
879.25,27742666752
879.53,27742666752
879.81,27742666752
880.10,27742666752
880.38,27742666752
880.66,27742666752
880.94,27742666752
881.22,27742666752
881.51,27742666752
881.79,27742666752
882.07,27742666752
882.36,27742666752
882.64,27742666752
882.93,27742666752
883.21,27742666752
883.50,27742666752
883.77,27742666752
884.06,27742666752
884.35,27742666752
884.63,27742666752
884.91,27742666752
885.20,27742666752
885.48,27742666752
885.77,27742928896
886.05,27742928896
886.33,27742928896
886.62,27742928896
886.89,27742928896
887.18,27742928896
887.46,27742928896
887.74,27742928896
888.03,27742928896
888.30,27742928896
888.58,27742928896
888.86,27742928896
889.15,27742928896
889.43,27742928896
889.71,27742928896
889.99,27742928896
890.27,27742928896
890.55,27742928896
890.83,27742928896
891.11,27742928896
891.39,27742928896
891.67,27742928896
891.95,27742928896
892.24,27742928896
892.52,27742928896
892.80,27742928896
893.08,27742928896
893.36,27742928896
893.65,27742928896
893.93,27742928896
894.21,27742928896
894.49,27742928896
894.76,27742928896
895.05,27742568448
895.33,27742699520
895.61,27742699520
895.90,27742699520
896.18,27742699520
896.46,27742699520
896.74,27742699520
897.02,27742699520
897.30,27742699520
897.58,27742699520
897.87,27742699520
898.15,27742699520
898.42,27742699520
898.71,27742699520
898.99,27742699520
899.27,27742699520
899.55,27742699520
899.84,27742699520
900.12,27742699520
900.40,27742699520
900.68,27742699520
900.97,27742699520
901.26,27742699520
901.54,27742699520
901.83,27742699520
902.11,27742699520
902.40,27742699520
902.68,27742699520
902.96,27742699520
903.24,27742699520
903.52,27742699520
903.80,27742699520
904.08,27742699520
904.37,27742699520
904.65,27742699520
904.93,27742699520
905.22,27742699520
905.51,27742699520
905.79,27742699520
906.07,27742699520
906.36,27742830592
906.64,27742961664
906.93,27742961664
907.20,27742961664
907.49,27742961664
907.78,27742961664
908.05,27742961664
908.34,27742961664
908.62,27742961664
908.91,27742961664
909.19,27742961664
909.47,27742961664
909.75,27742961664
910.04,27742961664
910.32,27742961664
910.60,27742961664
910.88,27742961664
911.15,27742961664
911.44,27742961664
911.73,27742961664
912.01,27742961664
912.30,27742961664
912.58,27742961664
912.86,27742961664
913.14,27742961664
913.42,27742961664
913.70,27742961664
913.99,27742961664
914.27,27742961664
914.55,27742961664
914.83,27742961664
915.12,27742961664
915.39,27742961664
915.67,27742961664
915.95,27742961664
916.24,27742961664
916.52,27742961664
916.80,27742961664
917.09,27742961664
917.37,27742961664
917.65,27742961664
917.93,27742961664
918.21,27742961664
918.50,27742961664
918.78,27742961664
919.06,27742961664
919.34,27742961664
919.63,27742961664
919.91,27742961664
920.19,27742961664
920.48,27742961664
920.76,27742961664
921.04,27742961664
921.33,27742961664
921.61,27742961664
921.90,27742961664
922.18,27742961664
922.47,27742961664
922.75,27742961664
923.03,27742961664
923.31,27742961664
923.59,27742961664
923.87,27742961664
924.15,27742961664
924.42,27742961664
924.71,27742961664
924.99,27742588928
925.28,27742588928
925.56,27742588928
925.85,27742588928
926.13,27742720000
926.41,27742720000
926.70,27742720000
926.97,27742720000
927.26,27742720000
927.55,27742720000
927.83,27742720000
928.11,27742720000
928.39,27742720000
928.68,27742720000
928.96,27742720000
929.24,27742720000
929.52,27742720000
929.80,27742720000
930.09,27742720000
930.37,27742720000
930.66,27742720000
930.93,27742720000
931.22,27742720000
931.50,27742720000
931.79,27742720000
932.07,27742720000
932.36,27742720000
932.64,27742720000
932.91,27742720000
933.19,27742720000
933.48,27742720000
933.76,27742720000
934.04,27742720000
934.32,27742720000
934.61,27742720000
934.88,27742720000
935.16,27742646272
935.44,27742646272
935.72,27742646272
936.00,27742646272
936.27,27742646272
936.56,27742646272
936.84,27742646272
937.12,27742646272
937.40,27742646272
937.68,27742646272
937.96,27742646272
938.25,27742646272
938.53,27742646272
938.81,27742646272
939.09,27742646272
939.37,27742646272
939.65,27742646272
939.93,27742646272
940.22,27742646272
940.49,27742646272
940.77,27742646272
941.05,27742646272
941.33,27742646272
941.62,27742646272
941.90,27742646272
942.19,27742646272
942.47,27742646272
942.75,27742646272
943.04,27742646272
943.32,27742646272
943.60,27742646272
943.88,27742646272
944.16,27742646272
944.44,27742646272
944.73,27742646272
945.01,27742646272
945.29,27742646272
945.58,27742646272
945.86,27742646272
946.14,27742646272
946.43,27742646272
946.71,27742646272
946.99,27742646272
947.27,27742646272
947.55,27742646272
947.83,27742646272
948.11,27742646272
948.39,27742646272
948.68,27742646272
948.96,27742646272
949.24,27742646272
949.53,27742646272
949.81,27742646272
950.10,27742646272
950.38,27742646272
950.67,27742646272
950.95,27742646272
951.23,27742646272
951.51,27742646272
951.79,27742646272
952.08,27742646272
952.35,27742646272
952.63,27742646272
952.91,27742646272
953.19,27742646272
953.48,27742646272
953.76,27742646272
954.04,27742646272
954.32,27742646272
954.60,27742646272
954.89,27742646272
955.18,27742638080
955.46,27742638080
955.75,27742638080
956.03,27742638080
956.32,27742638080
956.60,27742638080
956.88,27742638080
957.17,27742638080
957.46,27742638080
957.74,27742638080
958.02,27742638080
958.30,27742638080
958.59,27742638080
958.88,27742638080
959.16,27742638080
959.44,27742638080
959.72,27742638080
960.00,27742638080
960.28,27742638080
960.56,27742638080
960.84,27742638080
961.12,27742638080
961.41,27742638080
961.68,27742638080
961.97,27742638080
962.26,27742638080
962.54,27742638080
962.82,27742638080
963.10,27742638080
963.38,27742638080
963.66,27742638080
963.95,27742638080
964.22,27742638080
964.50,27742638080
964.78,27742638080
965.06,27742638080
965.34,27742638080
965.62,27742638080
965.91,27742638080
966.19,27742638080
966.47,27742638080
966.75,27742638080
967.04,27742638080
967.32,27742638080
967.60,27742638080
967.88,27742638080
968.16,27742638080
968.44,27742638080
968.73,27742638080
969.01,27742638080
969.29,27742638080
969.57,27742638080
969.86,27742900224
970.14,27742900224
970.43,27742900224
970.71,27742900224
970.99,27742900224
971.28,27742900224
971.56,27742900224
971.85,27742900224
972.12,27742900224
972.40,27742900224
972.68,27742900224
972.96,27742900224
973.24,27742900224
973.53,27742900224
973.81,27742900224
974.08,27742900224
974.36,27742900224
974.65,27742900224
974.94,27742695424
975.22,27742695424
975.50,27742695424
975.78,27742695424
976.06,27742695424
976.34,27742826496
976.62,27742826496
976.90,27742826496
977.17,27742826496
977.45,27742826496
977.73,27742826496
978.01,27742826496
978.30,27742826496
978.58,27742826496
978.87,27742957568
979.15,27742957568
979.43,27742957568
979.71,27742957568
979.99,27742957568
980.27,27742957568
980.56,27742957568
980.84,27742957568
981.12,27742957568
981.40,27742957568
981.68,27742957568
981.97,27742957568
982.25,27742957568
982.53,27742957568
982.81,27742957568
983.10,27742957568
983.38,27742957568
983.66,27742957568
983.95,27742957568
984.23,27742957568
984.50,27742957568
984.79,27742957568
985.07,27743088640
985.35,27743219712
985.63,27743219712
985.91,27743219712
986.20,27743219712
986.48,27743219712
986.76,27743219712
987.05,27743219712
987.33,27743219712
987.62,27743219712
987.90,27743219712
988.18,27743219712
988.46,27743219712
988.75,27743219712
989.03,27743219712
989.31,27743219712
989.60,27743219712
989.88,27743219712
990.16,27743219712
990.45,27743219712
990.73,27743219712
991.01,27743219712
991.29,27743219712
991.58,27743219712
991.86,27743219712
992.15,27743219712
992.42,27743219712
992.71,27743219712
992.99,27743219712
993.27,27743219712
993.55,27743219712
993.83,27743219712
994.12,27743219712
994.40,27743219712
994.68,27743219712
994.96,27742830592
995.24,27742830592
995.53,27742830592
995.81,27742830592
996.09,27742830592
996.38,27742830592
996.66,27742830592
996.95,27742830592
997.23,27742830592
997.52,27742830592
997.79,27742830592
998.08,27742830592
998.36,27742961664
998.65,27742961664
998.93,27742961664
999.22,27742961664
999.50,27742961664
999.78,27742961664
1000.06,27742961664
1000.34,27742961664
1000.63,27742961664
1000.91,27742961664
1001.19,27742961664
1001.48,27742961664
1001.76,27742961664
1002.04,27742961664
1002.32,27742961664
1002.60,27742961664
1002.89,27742961664
1003.17,27742961664
1003.46,27742961664
1003.74,27742961664
1004.02,27742961664
1004.30,27742961664
1004.58,27742961664
1004.86,27742961664
1005.15,27742691328
1005.43,27742691328
1005.71,27742691328
1006.00,27742691328
1006.28,27742691328
1006.57,27742953472
1006.85,27742953472
1007.13,27742953472
1007.42,27742953472
1007.70,27742953472
1007.99,27742953472
1008.27,27742953472
1008.56,27742953472
1008.84,27742953472
1009.12,27742953472
1009.41,27742953472
1009.69,27742953472
1009.96,27742953472
1010.25,27742953472
1010.53,27742953472
1010.81,27742953472
1011.10,27742953472
1011.38,27742953472
1011.67,27742953472
1011.95,27742953472
1012.23,27742953472
1012.51,27742953472
1012.79,27742953472
1013.08,27742953472
1013.36,27742953472
1013.64,27742953472
1013.91,27742953472
1014.20,27742953472
1014.48,27742953472
1014.76,27742953472
1015.05,27742711808
1015.33,27742711808
1015.61,27742711808
1015.90,27742711808
1016.18,27742711808
1016.46,27742711808
1016.74,27742711808
1017.02,27742711808
1017.31,27742842880
1017.59,27742842880
1017.88,27742842880
1018.16,27742842880
1018.44,27742842880
1018.73,27742842880
1019.01,27742842880
1019.30,27742842880
1019.58,27742842880
1019.86,27742842880
1020.14,27742842880
1020.42,27742842880
1020.71,27742842880
1020.99,27742842880
1021.27,27742842880
1021.55,27742842880
1021.83,27742842880
1022.12,27742842880
1022.40,27742842880
1022.68,27742842880
1022.97,27742842880
1023.25,27742842880
1023.53,27742842880
1023.82,27742842880
1024.10,27742842880
1024.38,27742842880
1024.66,27742842880
1024.94,27742711808
1025.22,27742711808
1025.50,27742711808
1025.78,27742711808
1026.06,27742711808
1026.34,27742711808
1026.62,27742711808
1026.90,27742711808
1027.18,27742711808
1027.46,27742842880
1027.75,27742842880
1028.03,27742842880
1028.32,27742842880
1028.60,27742842880
1028.88,27742842880
1029.16,27742842880
1029.45,27742842880
1029.73,27742842880
1030.01,27742842880
1030.29,27742842880
1030.57,27742842880
1030.85,27742842880
1031.13,27742842880
1031.42,27742842880
1031.69,27742842880
1031.97,27742842880
1032.26,27742842880
1032.54,27742842880
1032.82,27742842880
1033.11,27742842880
1033.39,27742842880
1033.68,27742842880
1033.96,27742842880
1034.25,27742842880
1034.53,27742842880
1034.81,27742842880
1035.09,27742773248
1035.37,27742773248
1035.66,27742773248
1035.94,27742773248
1036.22,27742773248
1036.51,27742773248
1036.79,27742773248
1037.07,27742773248
1037.35,27742773248
1037.63,27742773248
1037.92,27742773248
1038.20,27742773248
1038.49,27742773248
1038.77,27742773248
1039.05,27742773248
1039.33,27742773248
1039.62,27742773248
1039.90,27742773248
1040.17,27742773248
1040.46,27742773248
1040.74,27742773248
1041.03,27742773248
1041.31,27742773248
1041.59,27742773248
1041.87,27742773248
1042.14,27742773248
1042.42,27742773248
1042.70,27742773248
1042.98,27742773248
1043.26,27742773248
1043.54,27742773248
1043.83,27742773248
1044.11,27742773248
1044.39,27742773248
1044.67,27742773248
1044.96,27742543872
1045.24,27742543872
1045.53,27742543872
1045.81,27742543872
1046.10,27742543872
1046.38,27742806016
1046.66,27742806016
1046.94,27742806016
1047.22,27742806016
1047.51,27742806016
1047.79,27742806016
1048.07,27742806016
1048.35,27742806016
1048.63,27742806016
1048.92,27742806016
1049.20,27742806016
1049.48,27742806016
1049.76,27742806016
1050.04,27742806016
1050.33,27742806016
1050.61,27742806016
1050.89,27742806016
1051.18,27742806016
1051.46,27742806016
1051.74,27742806016
1052.02,27742806016
1052.30,27742806016
1052.59,27742806016
1052.87,27742806016
1053.15,27742806016
1053.43,27742806016
1053.71,27742806016
1053.99,27742806016
1054.27,27742806016
1054.55,27742806016
1054.83,27742806016
1055.11,27742806016
1055.39,27742937088
1055.67,27742937088
1055.96,27742937088
1056.24,27742937088
1056.52,27742937088
1056.81,27742937088
1057.08,27742937088
1057.37,27742937088
1057.64,27742937088
1057.92,27742937088
1058.20,27742937088
1058.49,27742937088
1058.77,27742937088
1059.05,27742937088
1059.33,27742937088
1059.61,27742937088
1059.89,27742937088
1060.17,27742937088
1060.45,27742937088
1060.73,27742937088
1061.01,27742937088
1061.29,27742937088
1061.57,27742937088
1061.86,27742937088
1062.14,27742937088
1062.42,27742937088
1062.70,27742937088
1062.99,27742937088
1063.27,27742937088
1063.56,27743068160
1063.84,27743068160
1064.12,27743068160
1064.41,27743068160
1064.69,27743068160
1064.97,27742601216
1065.26,27742601216
1065.54,27742601216
1065.82,27742601216
1066.11,27742732288
1066.38,27742732288
1066.66,27742732288
1066.94,27742732288
1067.22,27742732288
1067.51,27742732288
1067.78,27742732288
1068.06,27742732288
1068.35,27742732288
1068.62,27742732288
1068.91,27742732288
1069.20,27742732288
1069.47,27742732288
1069.76,27742732288
1070.04,27742732288
1070.32,27742732288
1070.60,27742732288
1070.88,27742732288
1071.17,27742732288
1071.45,27742732288
1071.73,27742732288
1072.02,27742732288
1072.31,27742732288
1072.59,27742732288
1072.87,27742732288
1073.15,27742732288
1073.43,27742732288
1073.72,27742732288
1074.00,27742732288
1074.28,27742732288
1074.57,27742732288
1074.85,27742732288
1075.14,27742482432
1075.41,27742613504
1075.70,27742613504
1075.98,27742744576
1076.26,27742744576
1076.54,27742744576
1076.83,27742744576
1077.11,27742744576
1077.39,27742744576
1077.68,27742744576
1077.96,27742744576
1078.24,27742744576
1078.53,27742744576
1078.81,27742744576
1079.09,27742744576
1079.37,27742744576
1079.66,27742744576
1079.94,27742744576
1080.23,27742744576
1080.52,27742744576
1080.81,27742744576
1081.09,27742744576
1081.37,27742744576
1081.66,27742744576
1081.94,27742744576
1082.23,27742744576
1082.51,27742744576
1082.79,27742744576
1083.07,27742744576
1083.35,27742744576
1083.64,27742744576
1083.92,27742744576
1084.21,27742744576
1084.50,27742744576
1084.78,27742744576
1085.07,27742478336
1085.35,27742478336
1085.63,27742478336
1085.91,27742478336
1086.19,27742740480
1086.47,27742740480
1086.75,27742740480
1087.03,27742740480
1087.32,27742740480
1087.60,27742740480
1087.89,27742740480
1088.17,27742740480
1088.45,27742740480
1088.74,27742740480
1089.02,27742740480
1089.31,27742740480
1089.59,27742740480
1089.87,27742740480
1090.15,27742740480
1090.43,27742740480
1090.72,27742740480
1091.00,27742740480
1091.28,27742740480
1091.56,27742740480
1091.84,27742740480
1092.13,27742740480
1092.41,27742740480
1092.69,27742740480
1092.98,27742740480
1093.26,27742740480
1093.55,27742740480
1093.83,27742740480
1094.12,27742740480
1094.39,27742740480
1094.67,27742740480
1094.95,27742666752
1095.23,27742666752
1095.51,27742666752
1095.80,27742666752
1096.07,27742666752
1096.36,27742666752
1096.64,27742666752
1096.92,27742666752
1097.21,27742666752
1097.49,27742666752
1097.78,27742666752
1098.06,27742666752
1098.34,27742666752
1098.61,27742666752
1098.89,27742666752
1099.18,27742666752
1099.45,27742666752
1099.74,27742666752
1100.02,27742666752
1100.30,27742666752
1100.59,27742666752
1100.87,27742666752
1101.15,27742666752
1101.43,27742666752
1101.71,27742666752
1101.99,27742666752
1102.27,27742666752
1102.55,27742666752
1102.83,27742666752
1103.11,27742666752
1103.40,27742666752
1103.68,27742666752
1103.96,27742666752
1104.25,27742666752
1104.53,27742666752
1104.81,27742666752
1105.10,27742420992
1105.38,27742420992
1105.66,27742683136
1105.94,27742683136
1106.22,27742683136
1106.50,27742683136
1106.78,27742683136
1107.06,27742683136
1107.34,27742683136
1107.62,27742683136
1107.91,27742683136
1108.19,27742683136
1108.47,27742683136
1108.75,27742683136
1109.03,27742683136
1109.32,27742683136
1109.60,27742683136
1109.88,27742683136
1110.15,27742683136
1110.44,27742683136
1110.72,27742683136
1111.00,27742683136
1111.28,27742683136
1111.56,27742683136
1111.84,27742683136
1112.13,27742683136
1112.41,27742683136
1112.69,27742683136
1112.97,27742683136
1113.26,27742683136
1113.54,27742683136
1113.83,27742683136
1114.11,27742683136
1114.38,27742683136
1114.66,27742683136
1114.95,27742433280
1115.23,27742433280
1115.52,27742433280
1115.80,27742433280
1116.08,27742433280
1116.36,27742695424
1116.64,27742695424
1116.92,27742695424
1117.20,27742695424
1117.48,27742695424
1117.77,27742695424
1118.05,27742695424
1118.33,27742695424
1118.61,27742695424
1118.89,27742695424
1119.17,27742695424
1119.44,27742695424
1119.72,27742695424
1120.00,27742695424
1120.28,27742695424
1120.56,27742695424
1120.83,27742695424
1121.11,27742695424
1121.39,27742695424
1121.67,27742695424
1121.96,27742695424
1122.24,27742695424
1122.52,27742695424
1122.81,27742695424
1123.08,27742695424
1123.37,27742695424
1123.64,27742695424
1123.92,27742695424
1124.20,27742695424
1124.49,27742695424
1124.77,27742695424
1125.05,27742453760
1125.33,27742453760
1125.61,27742453760
1125.89,27742453760
1126.18,27742453760
1126.45,27742584832
1126.74,27742584832
1127.03,27742584832
1127.31,27742584832
1127.60,27742584832
1127.88,27742584832
1128.16,27742584832
1128.44,27742584832
1128.72,27742584832
1129.00,27742715904
1129.29,27742715904
1129.57,27742715904
1129.85,27742715904
1130.14,27742715904
1130.42,27742715904
1130.70,27742715904
1130.99,27742715904
1131.27,27742715904
1131.55,27742715904
1131.84,27742715904
1132.13,27742715904
1132.41,27742715904
1132.69,27742715904
1132.97,27742715904
1133.26,27742715904
1133.53,27742715904
1133.81,27742715904
1134.10,27742715904
1134.38,27742715904
1134.66,27742715904
1134.94,27742445568
1135.23,27742445568
1135.51,27742445568
1135.80,27742445568
1136.08,27742445568
1136.36,27742445568
1136.64,27742445568
1136.92,27742445568
1137.20,27742707712
1137.48,27742707712
1137.77,27742707712
1138.05,27742707712
1138.33,27742707712
1138.62,27742707712
1138.90,27742707712
1139.17,27742707712
1139.46,27742707712
1139.75,27742707712
1140.03,27742707712
1140.31,27742707712
1140.59,27742707712
1140.87,27742707712
1141.16,27742707712
1141.44,27742707712
1141.73,27742707712
1142.01,27742707712
1142.29,27742707712
1142.57,27742707712
1142.85,27742707712
1143.14,27742707712
1143.42,27742707712
1143.71,27742707712
1144.00,27742707712
1144.28,27742707712
1144.57,27742707712
1144.85,27742707712
1145.13,27742441472
1145.42,27742703616
1145.70,27742703616
1145.98,27742703616
1146.26,27742703616
1146.55,27742703616
1146.83,27742703616
1147.12,27742703616
1147.40,27742703616
1147.68,27742703616
1147.97,27742703616
1148.25,27742703616
1148.53,27742703616
1148.81,27742703616
1149.10,27742703616
1149.38,27742703616
1149.66,27742703616
1149.94,27742703616
1150.22,27742703616
1150.51,27742703616
1150.79,27742703616
1151.07,27742703616
1151.35,27742703616
1151.63,27742703616
1151.92,27742703616
1152.20,27742703616
1152.48,27742703616
1152.76,27742703616
1153.04,27742703616
1153.33,27742703616
1153.61,27742703616
1153.89,27742703616
1154.17,27742703616
1154.45,27742703616
1154.73,27742703616
1155.01,27742699520
1155.29,27742699520
1155.57,27742699520
1155.85,27742699520
1156.14,27742699520
1156.42,27742699520
1156.70,27742699520
1156.98,27742699520
1157.27,27742699520
1157.54,27742699520
1157.83,27742699520
1158.11,27742699520
1158.39,27742699520
1158.66,27742699520
1158.95,27742699520
1159.23,27742699520
1159.51,27742699520
1159.79,27742699520
1160.08,27742699520
1160.36,27742699520
1160.64,27742699520
1160.92,27742699520
1161.21,27742699520
1161.49,27742699520
1161.77,27742699520
1162.05,27742699520
1162.34,27742699520
1162.62,27742699520
1162.90,27742699520
1163.18,27742699520
1163.47,27742699520
1163.75,27742699520
1164.03,27742699520
1164.31,27742699520
1164.59,27742699520
1164.88,27742699520
1165.16,27742568448
1165.45,27742568448
1165.73,27742568448
1166.02,27742568448
1166.30,27742568448
1166.59,27742568448
1166.87,27742568448
1167.16,27742568448
1167.44,27742568448
1167.72,27742568448
1168.00,27742568448
1168.29,27742568448
1168.57,27742568448
1168.85,27742568448
1169.13,27742568448
1169.41,27742568448
1169.70,27742568448
1169.98,27742568448
1170.27,27742568448
1170.55,27742568448
1170.83,27742568448
1171.12,27742568448
1171.40,27742568448
1171.69,27742568448
1171.97,27742568448
1172.24,27742568448
1172.53,27742568448
1172.80,27742568448
1173.08,27742568448
1173.36,27742568448
1173.64,27742568448
1173.92,27742568448
1174.21,27742568448
1174.50,27742568448
1174.79,27742568448
1175.07,27742318592
1175.35,27742318592
1175.63,27742318592
1175.92,27742318592
1176.20,27742449664
1176.49,27742449664
1176.77,27742449664
1177.05,27742449664
1177.33,27742449664
1177.62,27742449664
1177.90,27742449664
1178.19,27742449664
1178.47,27742449664
1178.75,27742449664
1179.04,27742449664
1179.32,27742449664
1179.60,27742449664
1179.88,27742449664
1180.16,27742449664
1180.44,27742449664
1180.72,27742449664
1181.00,27742449664
1181.28,27742449664
1181.56,27742449664
1181.84,27742449664
1182.12,27742449664
1182.40,27742449664
1182.68,27742449664
1182.97,27742449664
1183.25,27742449664
1183.53,27742449664
1183.81,27742449664
1184.09,27742449664
1184.37,27742449664
1184.66,27742449664
1184.94,27742183424
1185.22,27742183424
1185.51,27742183424
1185.79,27742445568
1186.07,27742445568
1186.35,27742445568
1186.64,27742445568
1186.92,27742445568
1187.21,27742445568
1187.49,27742445568
1187.77,27742445568
1188.06,27742445568
1188.33,27742445568
1188.62,27742445568
1188.90,27742445568
1189.18,27742445568
1189.47,27742445568
1189.75,27742445568
1190.03,27742445568
1190.31,27742445568
1190.59,27742445568
1190.87,27742445568
1191.15,27742445568
1191.44,27742445568
1191.72,27742445568
1192.00,27742445568
1192.28,27742445568
1192.56,27742445568
1192.84,27742445568
1193.12,27742445568
1193.40,27742445568
1193.68,27742445568
1193.96,27742445568
1194.25,27742445568
1194.53,27742445568
1194.82,27742445568
1195.10,27742187520
1195.38,27742187520
1195.66,27742187520
1195.95,27742449664
1196.23,27742449664
1196.51,27742449664
1196.79,27742449664
1197.07,27742449664
1197.35,27742449664
1197.63,27742449664
1197.91,27742449664
1198.19,27742449664
1198.47,27742449664
1198.75,27742449664
1199.03,27742449664
1199.31,27742449664
1199.59,27742449664
1199.88,27742449664
1200.16,27742449664
1200.43,27742449664
1200.71,27742449664
1200.99,27742449664
1201.27,27742449664
1201.55,27742449664
1201.83,27742449664
1202.12,27742449664
1202.41,27742449664
1202.69,27742449664
1202.97,27742449664
1203.25,27742449664
1203.54,27742449664
1203.82,27742449664
1204.09,27742449664
1204.37,27742449664
1204.65,27742449664
1204.93,27742449664
1205.21,27742449664
1205.49,27742449664
1205.78,27742449664
1206.06,27742449664
1206.34,27742449664
1206.62,27742449664
1206.91,27742449664
1207.19,27742449664
1207.47,27742449664
1207.75,27742449664
1208.04,27742449664
1208.32,27742449664
1208.60,27742449664
1208.88,27742449664
1209.16,27742449664
1209.44,27742449664
1209.72,27742449664
1210.00,27742449664
1210.29,27742449664
1210.57,27742449664
1210.85,27742449664
1211.13,27742449664
1211.40,27742449664
1211.67,27742449664
1211.95,27742449664
1212.23,27742449664
1212.53,27742449664
1212.80,27742449664
1213.08,27742449664
1213.36,27742449664
1213.64,27742449664
1213.92,27742449664
1214.19,27742449664
1214.46,27742449664
1214.74,27742449664
1215.02,27742449664
1215.29,27742449664
1215.57,27742449664
1215.85,27742449664
1216.13,27742711808
1216.41,27742711808
1216.70,27742711808
1216.98,27742711808
1217.26,27742711808
1217.54,27742711808
1217.81,27742711808
1218.09,27742711808
1218.37,27742711808
1218.66,27742711808
1218.94,27742711808
1219.22,27742711808
1219.50,27742711808
1219.78,27742711808
1220.06,27742711808
1220.34,27742711808
1220.62,27742711808
1220.90,27742711808
1221.18,27742711808
1221.46,27742711808
1221.74,27742711808
1222.02,27742711808
1222.30,27742711808
1222.58,27742711808
1222.86,27742711808
1223.14,27742711808
1223.43,27742711808
1223.71,27742711808
1223.99,27742711808
1224.27,27742711808
1224.56,27742711808
1224.85,27742711808
1225.13,27742453760
1225.41,27742453760
1225.69,27742453760
1225.97,27742453760
1226.26,27742453760
1226.54,27742453760
1226.83,27742453760
1227.10,27742453760
1227.39,27742453760
1227.66,27742453760
1227.94,27742453760
1228.22,27742453760
1228.50,27742453760
1228.78,27742453760
1229.07,27742453760
1229.35,27742453760
1229.63,27742453760
1229.91,27742453760
1230.19,27742453760
1230.47,27742453760
1230.74,27742453760
1231.02,27742453760
1231.30,27742453760
1231.58,27742453760
1231.86,27742453760
1232.15,27742453760
1232.43,27742453760
1232.71,27742453760
1232.99,27742453760
1233.27,27742453760
1233.55,27742453760
1233.83,27742453760
1234.11,27742453760
1234.39,27742453760
1234.68,27742453760
1234.97,27742232576
1235.25,27742232576
1235.53,27742232576
1235.82,27742232576
1236.10,27742232576
1236.38,27742232576
1236.66,27742232576
1236.94,27742232576
1237.23,27742232576
1237.51,27742232576
1237.80,27742232576
1238.08,27742232576
1238.36,27742232576
1238.65,27742232576
1238.92,27742232576
1239.20,27742232576
1239.49,27742232576
1239.77,27742232576
1240.05,27742232576
1240.33,27742232576
1240.62,27742232576
1240.89,27742232576
1241.18,27742232576
1241.45,27742232576
1241.73,27742232576
1242.01,27742232576
1242.29,27742232576
1242.57,27742232576
1242.85,27742232576
1243.13,27742232576
1243.42,27742232576
1243.70,27742232576
1243.98,27742232576
1244.26,27742232576
1244.55,27742232576
1244.84,27742232576
1245.12,27742232576
1245.41,27742232576
1245.69,27742232576
1245.97,27742232576
1246.26,27742232576
1246.54,27742232576
1246.82,27742232576
1247.10,27742232576
1247.38,27742232576
1247.66,27742232576
1247.94,27742232576
1248.22,27742232576
1248.51,27742232576
1248.80,27742232576
1249.08,27742232576
1249.37,27742232576
1249.65,55483375616
1249.93,55483375616
1250.21,55483375616
1250.49,55462141952
1250.78,55438155776
1251.06,55413776384
1251.35,55395819520
1251.62,55370915840
1251.91,55345487872
1252.19,55321370624
1252.48,55297253376
1252.76,55277592576
1253.05,55261077504
1253.33,55238139904
1253.62,55218216960
1253.90,55193968640
1254.18,55170899968
1254.46,55147569152
1254.74,55122665472
1255.03,55102873600
1255.31,55080722432
1255.59,55057784832
1255.87,55034060800
1256.15,55014006784
1256.44,54988578816
1256.72,54964199424
1257.01,54940213248
1257.29,54920552448
1257.57,54897876992
1257.86,54873497600
1258.14,54849642496
1258.42,54825000960
1258.70,54799966208
1258.98,54776635392
1259.26,54752124928
1259.55,54728794112
1259.83,54712279040
1260.11,54694191104
1260.39,54671646720
1260.67,54648446976
1260.95,54624460800
1261.23,54606110720
1261.52,54581993472
1261.81,54558007296
1262.09,54534807552
1262.37,54510034944
1262.65,54486179840
1262.94,54461669376
1263.23,54437289984
1263.51,54414221312
1263.79,54393249792
1264.07,54380011520
1264.35,54364413952
1264.64,54341345280
1264.92,54318014464
1265.20,54294814720
1265.48,54271352832
1265.76,54247759872
1266.04,54223773696
1266.32,54199525376
1266.61,54175277056
1266.89,54151815168
1267.17,54127960064
1267.45,54103973888
1267.73,54080643072
1268.01,54056787968
1268.29,54031360000
1268.58,54008029184
1268.86,53983649792
1269.14,53960187904
1269.42,53936594944
1269.70,53916016640
1269.98,53892816896
1270.27,53869748224
1270.55,53846024192
1270.83,53822300160
1271.11,53798576128
1271.39,53774983168
1271.68,53750996992
1271.96,53727272960
1272.24,53703942144
1272.52,53680873472
1272.80,53662130176
1273.08,53638668288
1273.36,53614419968
1273.63,53591220224
1273.92,53567889408
1274.20,53544820736
1274.48,53521883136
1274.76,53498552320
1275.04,53478236160
1275.32,53456478208
1275.60,53432098816
1275.88,53408768000
1276.16,53385830400
1276.45,53362892800
1276.72,53347426304
1277.01,53324619776
1277.29,53300371456
1277.58,53277040640
1277.86,53254103040
1278.14,53239029760
1278.42,53216354304
1278.71,53193416704
1278.99,53170872320
1279.28,53147672576
1279.56,53123923968
1279.84,53100986368
1280.13,53078835200
1280.41,53056552960
1280.69,53033877504
1280.97,53016838144
1281.25,53000323072
1281.54,52977909760
1281.82,52956151808
1282.10,52933345280
1282.38,52910407680
1282.66,52887339008
1282.94,52865187840
1283.22,52842905600
1283.50,52824948736
