time,used_memory_rss(bytes)
435.40,27915563008
435.68,27915563008
435.97,27915563008
436.25,27915563008
436.52,27915563008
436.80,27915563008
437.07,27915563008
437.36,27980705792
437.63,28050567168
437.92,28124622848
438.20,28205920256
438.48,28294000640
438.76,28356521984
439.05,28253741056
439.32,27915108352
439.61,27914276864
439.89,27914276864
440.17,27914276864
440.45,27914276864
440.74,27914276864
441.02,27914539008
441.30,27914539008
441.58,27914539008
441.86,27914801152
442.15,27914801152
442.42,27914801152
442.70,27914801152
442.98,27914801152
443.26,27914801152
443.54,27914801152
443.81,27914801152
444.10,27914801152
444.39,27914801152
444.67,27914801152
444.95,27914801152
445.22,27914801152
445.50,27914801152
445.79,27914801152
446.06,27914801152
446.33,27914801152
446.61,27914801152
446.89,27914801152
447.17,27914801152
447.45,27914801152
447.73,27914801152
448.01,27914801152
448.30,27912806400
448.57,27912806400
448.86,27912806400
449.14,27912806400
449.41,27912806400
449.69,27912372224
449.97,27914993664
450.25,27914993664
450.54,27914993664
450.82,27914993664
451.10,27914993664
451.38,27914993664
451.65,27914993664
451.93,27914993664
452.21,27914993664
452.50,27915255808
452.78,27915255808
453.06,27915255808
453.34,27915255808
453.62,27915386880
453.91,27915386880
454.19,27915386880
454.47,27915386880
454.75,27915386880
455.03,27915386880
455.31,27915386880
455.59,27915386880
455.87,27915386880
456.15,27915386880
456.43,27915386880
456.71,27915386880
456.99,27915386880
457.27,27915386880
457.54,27930066944
457.82,28007006208
458.10,28088270848
458.38,28162850816
458.66,28255387648
458.94,28348317696
459.22,28421193728
459.50,28433121280
459.78,28433121280
460.06,28432519168
460.34,28432519168
460.62,28432519168
460.91,28432519168
461.19,28432519168
461.47,27914653696
461.75,27914653696
462.03,27914653696
462.31,27914653696
462.59,27915177984
462.87,27915177984
463.16,27915177984
463.43,27915177984
463.71,27915177984
463.99,27915177984
464.27,27915177984
464.55,27915177984
464.84,27915177984
465.12,27915177984
465.40,27915177984
465.68,27915177984
465.96,27915177984
466.24,27915177984
466.51,27915177984
466.79,27915177984
467.08,27915177984
467.37,27915177984
467.65,27915177984
467.93,27915177984
468.21,27915177984
468.49,27915177984
468.78,27915177984
469.06,27915177984
469.33,27915177984
469.62,27915177984
469.90,27914575872
470.18,27914575872
470.46,27914575872
470.74,27914575872
471.03,27914575872
471.31,27914575872
471.59,27914575872
471.87,27914575872
472.15,27914706944
472.43,27914706944
472.71,27914706944
472.99,27915231232
473.27,27915231232
473.55,27915231232
473.83,27915231232
474.11,27915231232
474.39,27915231232
474.67,27915231232
474.95,27915231232
475.23,27915231232
475.52,27915231232
475.80,27915231232
476.08,27915231232
476.36,27915231232
476.64,27915231232
476.92,27915231232
477.20,27915231232
477.48,27915231232
477.76,27915231232
478.04,27915231232
478.32,27915231232
478.61,27915231232
478.89,27915231232
479.17,27915231232
479.45,27915231232
479.73,27915231232
480.00,27915231232
480.29,27915231232
480.57,27915231232
480.85,27915231232
481.13,27915231232
481.41,27915231232
481.69,27915231232
481.97,27914612736
482.25,27914743808
482.53,27914743808
482.81,27914743808
483.09,27914743808
483.38,27915268096
483.65,27915268096
483.93,27915268096
484.21,27915268096
484.49,27915268096
484.77,27915268096
485.05,27915268096
485.32,27915268096
485.61,27915268096
485.88,27915268096
486.16,27915268096
486.45,27915268096
486.73,27915268096
487.01,27915268096
487.30,27915268096
487.58,27915268096
487.86,27915268096
488.14,27915268096
488.42,27915268096
488.70,27915268096
488.98,27915268096
489.26,27915268096
489.55,27915268096
489.82,27915268096
490.11,27915268096
490.39,27915268096
490.67,27915268096
490.96,27915268096
491.24,27915268096
491.52,27915268096
491.80,27915268096
492.08,27915268096
492.36,27914739712
492.64,27914739712
492.92,27914739712
493.20,27914739712
493.48,27914739712
493.77,27915132928
494.05,27915132928
494.33,27915132928
494.61,27915132928
494.89,27915132928
495.17,27915132928
495.45,27915132928
495.73,27915132928
496.01,27915132928
496.29,27915132928
496.57,27915132928
496.86,27915132928
497.14,27915132928
497.42,27915132928
497.70,27915132928
497.97,27915132928
498.26,27915132928
498.54,27915132928
498.82,27915132928
499.10,27915132928
499.39,27915132928
499.67,27915132928
499.95,27915132928
500.24,27915132928
500.52,27915132928
500.80,27915132928
501.07,27915132928
501.35,27915132928
501.62,27915132928
501.91,27915132928
502.19,27914645504
502.47,27914645504
502.75,27914645504
503.03,27914645504
503.31,27914645504
503.60,27914645504
503.88,27914645504
504.16,27914645504
504.44,27915169792
504.72,27915169792
505.00,27915169792
505.28,27915169792
505.57,27915169792
505.85,27915169792
506.14,27915169792
506.42,27915169792
506.70,27915169792
506.98,27915169792
507.26,27915169792
507.54,27915169792
507.82,27915169792
508.10,27915169792
508.38,27915169792
508.67,27915169792
508.94,27915169792
509.22,27915169792
509.50,27915169792
509.79,27915169792
510.06,27915169792
510.34,27915169792
510.62,27915169792
510.90,27915169792
511.19,27915169792
511.47,27915169792
511.75,27915169792
512.03,27915169792
512.30,27915169792
512.59,27915169792
512.87,55827083264
513.15,55827083264
513.43,55826460672
513.71,55822397440
513.99,55793692672
514.27,55764332544
514.55,55735103488
514.83,55703711744
515.12,55674220544
515.39,55645908992
515.67,55617859584
515.95,55589285888
516.23,55561367552
516.50,55531876352
516.78,55502778368
517.06,55473147904
517.35,55444049920
517.63,55415738368
517.91,55386640384
518.19,55355830272
518.46,55326208000
518.75,55296978944
519.02,55267487744
519.30,55238520832
519.58,55209422848
519.87,55180062720
520.15,55150833664
520.43,55121080320
520.72,55102337024
521.00,55074418688
521.28,55045844992
521.56,55016353792
521.84,54987649024
522.12,54958288896
522.40,54929453056
522.68,54900617216
522.96,54871388160
523.24,54841188352
523.51,54811697152
523.80,54782468096
524.08,54753239040
524.36,54724009984
524.64,54694518784
524.93,54665289728
525.21,54635405312
525.49,54606569472
525.77,54577471488
526.05,54549291008
526.33,54519668736
526.61,54491226112
526.89,54462390272
527.17,54434340864
527.46,54405505024
527.73,54376144896
528.02,54346375168
528.30,54316601344
528.58,54287110144
528.86,54258012160
529.14,54230224896
529.43,54201389056
529.71,54172160000
529.98,54142541824
530.26,54113443840
530.54,54084476928
530.83,54055116800
531.11,54026149888
531.39,53996789760
531.67,53967691776
531.95,53938724864
532.23,53909495808
532.51,53880217600
532.80,53851512832
533.08,53823463424
533.35,53794721792
533.63,53766279168
533.91,53737938944
534.19,53709758464
534.47,53681577984
534.75,53654577152
535.03,53626789888
535.31,53598871552
535.58,53570822144
535.86,53542641664
536.14,53514330112
536.43,53487198208
536.70,53458493440
536.98,53430706176
537.26,53401739264
537.54,53372903424
537.82,53344198656
538.10,53314969600
538.38,53287182336
538.66,53258477568
538.94,53230166016
539.21,53201985536
539.49,53173542912
539.77,53144838144
540.05,53117050880
540.33,53088018432
540.61,53060231168
540.89,53031264256
541.18,53002559488
541.46,52974247936
541.74,52945543168
542.02,52917624832
542.29,52888657920
542.58,52859691008
542.86,52830986240
543.14,52802412544
543.42,52774232064
543.70,52744949760
543.98,52716249088
544.26,52687282176
544.54,52659494912
544.82,52630790144
545.11,52602478592
545.38,52573511680
545.67,52544544768
545.95,52516372480
546.23,52487667712
546.51,52460142592
546.79,52431421440
547.07,52402978816
547.35,52374405120
547.63,52346093568
547.91,52317519872
548.19,52289044480
548.47,52260339712
548.76,52231766016
549.04,52202930176
549.32,52174618624
549.60,52147486720
549.88,52123238400
550.16,52096761856
550.44,52067926016
550.72,52039745536
551.00,52011433984
551.28,51983515648
551.56,51954286592
551.84,51926106112
552.12,51897532416
552.40,51869614080
552.68,51839340544
552.97,51810635776
553.25,51781799936
553.53,51752439808
553.82,51723341824
554.10,51699556352
554.38,51672162304
554.65,51643457536
554.93,51615670272
555.21,51586834432
555.49,51558522880
555.77,51530604544
556.04,51501899776
556.33,51473850368
556.61,51445669888
556.89,51417096192
557.17,51389046784
557.45,51360473088
557.73,51332161536
558.01,51304374272
558.29,51277242368
558.56,51249061888
558.84,51220488192
559.12,51192045568
559.39,51163734016
559.67,51134488576
559.95,51106963456
560.22,51083370496
560.50,51054141440
560.79,51025436672
561.07,50996862976
561.35,50969206784
561.62,50940895232
561.90,50912452608
562.18,50884796416
562.46,50855698432
562.74,50827386880
563.02,50799075328
563.31,50770894848
563.59,50742976512
563.87,50714533888
564.15,50686320640
564.43,50658533376
564.71,50630615040
564.99,50602827776
565.26,50574778368
565.54,50547253248
565.82,50519728128
566.10,50492203008
566.37,50464677888
566.65,50437152768
566.92,50409365504
567.21,50379874304
567.50,50350645248
567.77,50322464768
568.05,50294808576
568.33,50269511680
568.62,50241855488
568.89,50214199296
569.17,50186149888
569.45,50158493696
569.73,50131165184
570.01,50102591488
570.30,50074017792
570.58,50046492672
570.86,50018705408
571.14,49990918144
571.41,49962868736
571.69,49935343616
571.97,49907425280
572.25,49879900160
572.53,49851457536
572.81,49822883840
573.10,49794310144
573.37,49765343232
573.66,49737293824
573.94,49709506560
574.21,49680699392
574.49,49651732480
574.77,49622503424
575.05,49594060800
575.33,49566273536
575.61,49537044480
575.89,49508864000
576.16,49479372800
576.45,49450668032
576.73,49421832192
577.00,49393389568
577.28,49370320896
577.56,49340698624
577.84,49311862784
578.11,49283813376
578.39,49254416384
578.67,49225449472
578.95,49196482560
579.23,49166860288
579.51,49137762304
579.79,49108533248
580.08,49079828480
580.36,49050861568
580.64,49021501440
580.93,48992272384
581.21,48964485120
581.49,48935518208
581.77,48907075584
582.05,48877846528
582.34,48849272832
582.61,48820436992
582.89,48791207936
583.18,48762109952
583.46,48733405184
583.74,48704962560
584.02,48675897344
584.30,48647323648
584.58,48618749952
584.86,48590307328
585.15,48560947200
585.43,48531456000
585.71,48501964800
585.99,48472997888
586.28,48444162048
586.56,48415326208
586.84,48386752512
587.12,48356999168
587.40,48328687616
587.68,48299327488
587.96,48270884864
588.24,48241786880
588.52,48212951040
588.80,48183984128
589.08,48154361856
589.37,48125657088
589.66,48095903744
