time,used_memory_rss(bytes)
434.53,54180458496
434.81,54154506240
435.09,54129209344
435.37,54103388160
435.64,54077566976
435.92,54051483648
436.20,54025924608
436.48,53999710208
436.76,53973495808
437.05,53947412480
437.33,53922267136
437.61,53896310784
437.89,53870358528
438.17,53844668416
438.45,53818978304
438.73,53793550336
439.00,53767204864
439.29,53741121536
439.57,53714644992
439.86,53688692736
440.13,53662216192
440.42,53636395008
440.70,53611360256
440.98,53585276928
441.26,53559455744
441.53,53532938240
441.81,53507510272
442.09,53481951232
442.37,53456654336
442.65,53430439936
442.93,53405011968
443.20,53379715072
443.48,53353631744
443.76,53327810560
444.04,53302906880
444.32,53277609984
444.60,53252050944
444.87,53226754048
445.14,53201719296
445.42,53176160256
445.69,53149945856
445.98,53124124672
446.25,53097517056
446.54,53071958016
446.82,53046398976
447.09,53020708864
447.37,52995149824
447.65,52969197568
447.93,52943245312
448.21,52916899840
448.49,52890554368
448.77,52863946752
449.06,52837863424
449.34,52812042240
449.62,52786221056
449.90,52760137728
450.19,52733661184
450.47,52707577856
450.75,52682018816
451.03,52656590848
451.31,52630638592
451.59,52604489728
451.87,52578013184
452.16,52553764864
452.44,52528730112
452.71,52502515712
453.00,52476956672
453.28,52451528704
453.56,52425314304
453.84,52399362048
454.12,52373934080
454.40,52347719680
454.68,52321767424
454.96,52295815168
455.24,52270387200
455.52,52243910656
455.80,52218089472
456.08,52192006144
456.36,52166709248
456.64,52141019136
456.92,52115066880
457.20,52089245696
457.48,52063817728
457.75,52037865472
458.04,52011913216
458.32,51985698816
458.60,51960008704
458.88,51934580736
459.15,51908366336
459.43,51882807296
459.71,51857248256
459.99,51831689216
460.26,51805736960
460.54,51780308992
460.82,51754618880
461.10,51728461824
461.38,51703427072
461.66,51677474816
461.94,51651915776
462.22,51625476096
462.50,51600703488
462.78,51575013376
463.06,51549585408
463.35,51523764224
463.63,51498860544
463.90,51474219008
464.18,51448659968
464.47,51422838784
464.75,51397804032
465.03,51373424640
465.31,51348180992
465.60,51322753024
465.88,51297587200
466.17,51272552448
466.44,51247124480
466.73,51221827584
467.01,51196268544
467.29,51170447360
467.59,51144888320
467.87,51119329280
468.14,51094294528
468.42,51068735488
468.70,51043176448
468.98,51017879552
469.26,50992582656
469.54,50966237184
469.83,50940678144
470.10,50914856960
470.38,50889691136
470.67,50864132096
470.95,50838573056
471.23,50812751872
471.51,50787037184
471.80,50761347072
472.08,50735181824
472.36,50710409216
472.64,50685112320
472.92,50659815424
473.19,50635345920
473.48,50609655808
473.76,50584752128
474.04,50559848448
474.32,50534813696
474.60,50510434304
474.88,50485133312
475.16,50460491776
475.44,50435457024
475.72,50409897984
476.01,50384470016
476.29,50358910976
476.58,50335580160
476.86,50316050432
477.15,50296913920
477.43,50271223808
477.70,50244747264
477.99,50217877504
478.27,50191138816
478.55,50165055488
478.83,50138578944
479.11,50113413120
479.39,50087198720
479.67,50060197888
479.95,50033065984
480.23,50007113728
480.51,49981423616
480.79,49961238528
481.06,49936465920
481.35,49910906880
481.63,49884954624
481.92,49859788800
482.19,49833009152
482.48,49807581184
482.75,49781891072
483.04,49756987392
483.32,49731559424
483.60,49709277184
483.88,49683587072
484.17,49662877696
484.45,49635221504
484.72,49606778880
485.01,49578729472
485.29,49550942208
485.56,49523154944
485.84,49495367680
486.12,49467711488
486.40,49439580160
486.69,49410875392
486.97,49382170624
487.26,49354907648
487.54,49332625408
487.82,49305755648
488.10,49277706240
488.38,49249263616
488.66,49221607424
488.94,49193820160
489.22,49165377536
489.50,49136672768
489.78,49108361216
490.06,49080836096
490.34,49052786688
490.62,49025785856
490.89,48998916096
491.17,48972439552
491.44,48945569792
491.72,48918437888
492.00,48890781696
492.27,48862597120
492.55,48835334144
492.83,48808988672
493.10,48781987840
493.39,48754593792
493.67,48726806528
493.94,48699412480
494.23,48671625216
494.51,48643969024
494.79,48616574976
495.06,48588918784
495.34,48561393664
495.62,48533868544
495.90,48505688064
496.19,48478162944
496.47,48449982464
496.76,48422326272
497.04,48394932224
497.31,48367669248
497.59,48340668416
497.87,48313012224
498.15,48285224960
498.43,48257306624
498.71,48229257216
498.99,48201469952
499.27,48173944832
499.55,48146812928
499.82,48119549952
500.10,48092024832
500.37,48065155072
500.65,48037629952
500.92,48009711616
501.20,48003813376
501.49,48003813376
501.77,47977992192
502.05,47949156352
502.33,47920230400
502.62,47892180992
502.90,47864131584
503.18,47836737536
503.46,47809081344
503.74,47781425152
504.01,47754555392
504.29,47726637056
504.57,47699111936
504.85,47671586816
505.13,47643668480
505.42,47616143360
505.69,47587962880
505.97,47559913472
506.25,47533043712
506.53,47505518592
506.81,47477862400
507.09,47450599424
507.37,47423074304
507.65,47395418112
507.92,47368155136
508.20,47340236800
508.48,47311663104
508.76,47283744768
509.03,47254908928
509.32,47226990592
509.60,47198416896
509.88,47169712128
510.16,47141400576
510.45,47113744384
510.72,47085563904
511.00,47058169856
511.28,47030120448
511.56,47001153536
511.84,46973497344
512.12,46944792576
512.41,46916624384
512.69,46888574976
512.97,46860132352
513.26,46832476160
513.53,46804819968
513.81,46778212352
514.09,46750556160
514.37,46722899968
514.65,46694981632
514.94,46668374016
515.21,46641373184
515.49,46613979136
515.77,46586191872
516.05,46559059968
516.33,46531796992
516.61,46504665088
516.89,46477402112
517.17,46451712000
517.44,46425628672
517.72,46398496768
518.00,46370840576
518.28,46343577600
518.56,46316445696
518.84,46288789504
519.12,46261264384
519.40,46234132480
519.69,46207131648
519.97,46179475456
520.25,46152605696
520.53,46126129152
520.81,46099783680
521.08,46072016896
521.36,46045278208
521.65,46017753088
521.93,45989965824
522.21,45963751424
522.49,45938442240
522.77,45911179264
523.05,45882798080
523.33,45855272960
523.61,45828534272
523.89,45801140224
524.17,45774270464
524.45,45747269632
524.73,45720662016
525.01,45694185472
525.29,45667053568
525.57,45639790592
525.85,45612396544
526.13,45586182144
526.40,45559836672
526.68,45532704768
526.96,45505966080
527.25,45479096320
527.53,45452226560
527.82,45424701440
528.10,45397962752
528.37,45372010496
528.64,45345009664
528.92,45318139904
529.20,45290876928
529.48,45265317888
529.76,45238185984
