time,used_memory_rss(bytes)
435.56,27843911680
435.84,27844304896
436.12,27844435968
436.40,27843649536
436.68,27843649536
436.96,27844042752
437.25,27844304896
437.53,27844567040
437.80,27844567040
438.08,27843780608
438.36,27843911680
438.63,27844829184
438.91,27844960256
439.19,27845091328
439.47,27845222400
439.75,27845615616
440.03,27846270976
440.31,27846533120
440.59,27846533120
440.87,27847057408
441.15,27847057408
441.43,27847581696
441.71,27847581696
441.99,27847974912
442.27,27847974912
442.55,27848499200
442.83,27849023488
443.12,27849547776
443.40,27849547776
443.68,27850203136
443.96,27850465280
444.25,27850465280
444.53,27850465280
444.81,27850465280
445.09,27850989568
445.37,27852038144
445.65,27852038144
445.94,27852038144
446.21,27852038144
446.50,27852038144
446.78,27852038144
447.05,27852562432
447.33,27852562432
447.61,27852955648
447.89,27854004224
448.17,27854004224
448.45,27854004224
448.73,27854790656
449.01,27854077952
449.29,27854077952
449.56,27854077952
449.84,27854733312
450.12,27854864384
450.40,27855912960
450.68,27856044032
450.96,27856437248
451.23,27856437248
451.51,27856437248
451.79,27856961536
452.07,27857485824
452.36,27858010112
452.63,27858141184
452.91,27858141184
453.19,27858141184
453.48,27858403328
453.76,27858534400
454.05,27858534400
454.33,27859058688
454.61,27859714048
454.89,27859714048
455.16,27859714048
455.43,27859582976
455.71,27859714048
455.99,27860369408
456.27,27861417984
456.55,27861417984
456.83,27861417984
457.11,27861417984
457.39,27861417984
457.68,27861417984
457.96,27862466560
458.24,27862466560
458.51,27862597632
458.79,27862728704
459.07,27862130688
459.36,27862130688
459.63,27862130688
459.91,27862130688
460.19,27862130688
460.47,27862130688
460.75,55721824256
461.03,55721955328
461.31,55721955328
461.59,55700459520
461.87,55673327616
462.15,55646457856
462.43,55620243456
462.71,55590486016
462.98,55561125888
463.27,55533715456
463.55,55505403904
463.84,55477878784
464.12,55449735168
464.40,55422996480
464.68,55395602432
464.96,55368077312
465.24,55341076480
465.52,55313682432
465.80,55287205888
466.08,55259942912
466.36,55232679936
466.64,55205154816
466.92,55178285056
467.20,55150497792
467.49,55122579456
467.77,55095316480
468.05,55067922432
468.33,55041970176
468.61,55014969344
468.89,54988492800
469.17,54961229824
469.44,54934622208
469.72,54909063168
470.00,54882586624
470.27,54861090816
470.55,54835572736
470.83,54810931200
471.11,54784192512
471.38,54757191680
471.66,54730584064
471.94,54704238592
472.22,54677499904
472.50,54650761216
472.78,54623891456
473.05,54597021696
473.33,54569758720
473.61,54542700544
473.89,54515699712
474.17,54488797184
474.45,54462189568
474.73,54435844096
475.01,54408843264
475.28,54382182400
475.56,54355705856
475.84,54333816832
476.12,54307209216
476.40,54279290880
476.68,54251765760
476.96,54224764928
477.24,54198550528
477.52,54172598272
477.79,54145859584
478.07,54119251968
478.34,54092513280
478.62,54065381376
478.90,54038380544
479.18,54011641856
479.45,53984641024
479.73,53958426624
480.01,53931425792
480.28,53904293888
480.56,53877415936
480.84,53851201536
481.11,53823545344
481.39,53796806656
481.68,53769674752
481.96,53742411776
482.24,53715148800
482.52,53687492608
482.80,53660622848
483.08,53633753088
483.36,53606752256
483.64,53579489280
483.93,53552881664
484.20,53526536192
484.48,53499011072
484.76,53472403456
485.05,53445664768
485.33,53418926080
485.61,53392580608
485.89,53365841920
486.17,53340020736
486.45,53313937408
486.72,53287723008
487.00,53260984320
487.28,53234376704
487.56,53208489984
487.83,53181620224
488.11,53154357248
488.39,53127749632
488.67,53100617728
488.95,53074010112
