time,used_memory_rss(bytes)
442.96,43274477568
443.25,43251130368
443.54,43227373568
443.82,43206074368
444.11,43183955968
444.40,43160608768
444.69,43147911168
444.99,43134803968
445.28,43118010368
445.56,43095072768
445.86,43072135168
446.14,43048787968
446.43,43034861568
446.72,43017658368
447.01,42995130368
447.30,42972602368
447.59,42949255168
447.88,42927955968
448.17,42907885568
448.47,42889043968
448.76,42866515968
449.05,42843578368
449.35,42819821568
449.63,42803027968
449.92,42783367168
450.22,42760019968
450.50,42738311168
450.79,42715783168
451.08,42696122368
451.37,42683015168
451.65,42664173568
451.94,42642055168
452.23,42619527168
452.52,42603552768
452.81,42589626368
453.10,42567507968
453.39,42545799168
453.67,42524090368
453.96,42501971968
454.25,42479443968
454.53,42456915968
454.82,42433568768
455.12,42410221568
455.40,42387693568
455.70,42365575168
455.98,42341818368
456.27,42318880768
456.57,42296352768
456.86,42273824768
457.15,42254573568
457.44,42231226368
457.74,42209107968
458.03,42189037568
458.32,42175111168
458.61,42154221568
458.90,42132103168
459.19,42109165568
459.49,42088685568
459.78,42075168768
460.07,42054279168
460.37,42031341568
460.66,42007994368
460.95,41985875968
461.24,41964167168
461.53,41941639168
461.82,41925255168
462.11,41903546368
462.40,41883066368
462.69,41860538368
462.98,41838010368
463.27,41815482368
463.57,41793363968
463.86,41770835968
464.15,41747898368
464.44,41726189568
464.73,41705299968
465.01,41684819968
465.30,41665568768
465.59,41643450368
465.88,41620512768
466.18,41597984768
466.46,41576275968
466.74,41554157568
467.03,41536544768
467.32,41514016768
467.62,41491488768
467.91,41468551168
468.20,41446432768
468.50,41423904768
468.79,41400557568
469.08,41381715968
469.37,41360416768
469.66,41337888768
469.95,41316179968
470.24,41293651968
470.53,41271533568
470.81,41249415168
471.10,41227296768
471.39,41205587968
471.67,41183059968
471.95,41181831168
472.25,41169133568
472.54,41145786368
472.83,41124077568
473.13,41102368768
473.42,41078611968
473.71,41055674368
474.01,41032736768
474.30,41009389568
474.60,40990547968
474.88,40968019968
475.17,40944263168
475.46,40920915968
475.75,40897978368
476.05,40873811968
476.34,40850055168
476.63,40826707968
476.92,40803360768
477.22,40780423168
477.50,40757895168
477.79,40736186368
478.09,40712019968
478.38,40689491968
478.67,40666554368
478.96,40643207168
479.25,40619859968
479.54,40596922368
479.83,40573984768
480.12,40550637568
480.41,40528109568
480.70,40505581568
480.99,40482643968
481.29,40460115968
481.58,40436768768
481.87,40414240768
482.16,40392122368
482.45,40368775168
482.75,40345837568
483.04,40326586368
483.32,40308154368
483.62,40287674368
483.91,40265146368
484.20,40243027968
484.49,40219271168
484.79,40196333568
485.08,40174215168
485.37,40150458368
485.67,40128339968
485.96,40108679168
486.25,40086151168
486.54,40063213568
486.83,40046419968
487.12,40023891968
487.41,40001363968
487.71,39979245568
488.00,39956717568
488.29,39937875968
488.59,39914938368
488.88,39891591168
489.18,39868653568
489.47,39847763968
489.76,39826464768
490.05,39803117568
490.34,39780589568
490.63,39757242368
490.93,39735123968
491.22,39735943168
491.52,25013370880
491.81,25015828480
492.10,25018286080
492.40,25020334080
492.69,25021972480
492.98,25024430080
493.26,25026887680
493.56,25029345280
493.85,25031393280
494.14,25033850880
494.44,25036308480
494.72,25039175680
495.01,25041633280
495.30,25044090880
495.60,25046138880
495.89,25048596480
496.18,25051054080
496.47,25053511680
496.76,25055559680
497.05,25058017280
497.35,25060474880
497.64,25062932480
497.93,25065799680
498.22,25068257280
498.51,25070305280
498.80,25072762880
499.08,25074810880
499.37,25077268480
499.66,25079726080
499.96,25082593280
500.25,25085050880
500.53,25087508480
500.83,25089966080
501.12,25092423680
501.41,25094471680
501.71,25096519680
502.00,25098977280
502.29,25101434880
502.58,25102663680
502.88,25105121280
503.16,25107169280
503.45,25110036480
503.74,25112084480
504.03,25114542080
504.32,25116999680
504.61,25119457280
504.90,25121914880
505.19,25124372480
505.48,25126830080
505.77,25129287680
506.06,25131745280
506.35,25134202880
506.64,25136660480
506.92,25138708480
507.21,25141166080
507.49,25143623680
507.78,25146081280
508.07,25148129280
508.36,25150586880
508.66,25152634880
508.95,25154682880
509.24,25157140480
509.53,25159188480
509.82,25161236480
510.10,25163694080
510.39,25165742080
510.69,25168199680
510.98,25170247680
511.27,25172295680
511.56,25174753280
511.85,25176801280
512.14,25179258880
512.43,25181716480
512.72,25182535680
513.01,25184993280
513.31,25187041280
513.60,25189498880
513.89,25192366080
514.18,25195233280
514.47,25197281280
514.76,25199738880
515.04,25202196480
515.34,25204244480
515.63,25206702080
515.92,25209159680
516.21,25211207680
516.50,25213665280
516.79,25216122880
517.08,25218170880
517.37,25220218880
517.66,25222676480
517.95,25225134080
518.24,25227182080
518.52,25229639680
518.81,25232097280
519.10,25234554880
519.39,25236602880
519.68,25239470080
519.97,25241518080
520.26,25243975680
520.55,25246023680
520.84,25248481280
521.13,25250529280
521.42,25252577280
521.72,25255034880
522.01,25257082880
522.30,25259540480
522.60,25260359680
522.89,25262407680
523.18,25264865280
523.46,25266913280
523.76,25269370880
524.06,25271828480
524.35,25274286080
524.64,25276334080
524.93,25278382080
525.22,25280839680
525.51,25283297280
525.80,25285345280
526.10,25287393280
526.39,25287393280
526.68,25287393280
526.97,25287393280
527.26,25287393280
527.55,25289850880
527.85,25291898880
528.14,25294356480
528.43,25296814080
528.72,25298862080
529.00,25300910080
529.30,25302958080
529.59,25305006080
529.88,25307054080
530.17,25309511680
530.46,25310740480
530.75,25313198080
531.04,25315246080
531.33,25317703680
531.62,25319751680
531.92,25322209280
532.21,25324257280
532.50,25326714880
532.79,25327124480
533.09,25329172480
533.38,25330810880
533.67,25332858880
533.96,25334906880
534.25,25336954880
534.55,25339002880
534.84,25341050880
535.13,25343098880
535.42,25345146880
535.72,25346785280
536.01,25347194880
536.30,25347194880
536.60,25347194880
536.89,25347194880
537.18,25348833280
537.47,25350881280
537.75,25352929280
538.04,25354567680
538.33,25357025280
538.62,25358663680
538.92,25360302080
539.21,25362759680
539.50,25364807680
539.79,25367265280
540.07,25369313280
540.36,25371361280
540.64,25373818880
540.93,25376276480
541.22,25378324480
541.51,25380372480
541.79,25382420480
542.08,25384878080
542.38,25386926080
542.67,25388154880
542.96,25390612480
543.26,25392250880
543.54,25394298880
543.83,25395937280
544.12,25398394880
544.41,25400033280
544.69,25402081280
544.99,25403719680
545.28,25403719680
545.57,25403719680
545.86,25403719680
546.15,25403719680
546.44,25403719680
546.73,25403719680
547.02,25403719680
547.30,25404538880
547.59,25406586880
547.88,25408225280
548.18,25410273280
548.47,25411911680
548.76,25414369280
549.05,25416007680
549.35,25418055680
549.63,25420103680
549.92,25422151680
550.22,25423790080
550.51,25423790080
550.80,25423790080
551.09,25423790080
551.38,25423790080
551.67,25423790080
551.96,25423790080
552.26,25423790080
552.55,25423790080
552.84,25425428480
553.14,25427476480
553.43,25429524480
553.72,25431572480
554.01,25433620480
554.30,25435258880
554.59,25437306880
554.89,25439354880
555.18,25440993280
555.46,25441402880
555.75,25441402880
556.05,25441402880
556.34,25441402880
556.63,25441402880
556.92,25441402880
557.22,25441402880
557.51,25441812480
557.80,25443860480
558.09,25445498880
558.37,25447546880
558.66,25449594880
558.96,25451642880
559.25,25453281280
559.53,25455329280
559.83,25457377280
560.11,25459015680
560.41,25460654080
560.69,25460654080
560.99,25460654080
561.27,25460654080
561.56,25460654080
561.86,25460654080
562.14,25460654080
562.43,25460654080
562.73,25461473280
563.02,25463521280
563.31,25465569280
563.60,25467207680
563.89,25469255680
564.18,25471303680
564.48,25472942080
564.77,25474580480
565.06,25476628480
565.36,25478266880
565.65,25479905280
565.94,25480314880
566.22,25480314880
566.52,25480314880
566.82,25480314880
567.11,25480314880
567.40,25480314880
567.69,25480314880
567.98,25480724480
568.26,25482772480
568.55,25484820480
568.84,25486868480
569.12,25488506880
569.41,25490145280
569.69,25491783680
569.98,25493831680
570.27,25495470080
570.56,25497518080
570.85,25499156480
571.15,25499566080
571.44,25499566080
571.73,25499566080
572.02,25499566080
572.32,25499566080
572.60,25499156480
572.89,25499156480
573.18,25499566080
573.47,25501614080
573.75,25503252480
574.04,25505300480
574.34,25507348480
574.63,25509396480
574.92,25511034880
575.21,25512673280
575.50,25514721280
575.80,25516769280
576.09,25518407680
576.38,25518407680
576.68,25518407680
576.97,25518407680
577.26,25518407680
577.55,25518407680
577.84,25518407680
578.13,25518407680
578.41,25519226880
578.71,25520865280
579.00,25522503680
579.29,25524551680
579.58,25526599680
579.87,25528238080
580.17,25530286080
580.46,25531924480
580.74,25533562880
581.04,25535201280
581.33,25536430080
581.61,25536430080
581.90,25536430080
582.19,25536430080
582.48,25536430080
582.77,25536020480
583.06,25536020480
583.36,25536020480
583.65,25537249280
583.94,25539297280
584.23,25540935680
584.52,25542983680
584.82,25545031680
585.11,25546260480
585.40,25548308480
585.70,25549946880
585.99,25551994880
586.28,25553633280
586.57,25554452480
586.86,25554452480
587.15,25554452480
587.45,25554452480
587.73,25554452480
588.02,25554452480
588.32,25554452480
588.61,25554452480
588.90,25556500480
589.19,25558548480
589.48,25561006080
589.77,25562644480
590.07,25564692480
590.36,25566330880
590.65,25568378880
590.94,25570426880
591.23,25572065280
591.51,25573294080
591.81,25573294080
592.10,25573294080
592.39,25573294080
592.68,25572884480
592.97,25572884480
593.26,25572884480
593.55,25572884480
593.84,25574522880
594.13,25576161280
594.41,25577799680
594.70,25579847680
594.99,25581895680
595.27,25583943680
595.57,25585991680
595.86,25588039680
596.16,25589678080
596.45,25591316480
596.74,25591726080
597.03,25591726080
597.33,25591726080
597.62,25591726080
597.91,25591726080
598.21,25591726080
598.50,25591726080
598.79,25592135680
599.08,25594183680
599.37,25595822080
599.65,25597460480
599.95,25599918080
600.24,25601966080
600.53,25604014080
600.82,25606062080
601.11,25607700480
601.40,25609748480
601.69,25610158080
601.98,25610158080
602.27,25610158080
602.56,25609338880
602.85,25609338880
603.13,25609338880
603.43,25609338880
603.72,25609338880
604.00,25610977280
604.29,25613025280
604.58,25614663680
604.87,25616711680
605.16,25618350080
605.45,25620398080
605.73,25622036480
606.02,25624084480
606.31,25626132480
606.61,25627361280
606.90,25627361280
607.18,25627361280
607.47,25627361280
607.76,25627361280
608.04,25627361280
608.33,25627361280
608.62,25627361280
608.91,25628590080
609.20,25630638080
609.49,25632686080
609.78,25634324480
610.07,25636372480
610.37,25638010880
610.66,25640058880
610.95,25641697280
611.23,25643335680
611.52,25645383680
611.81,25645793280
612.10,25645793280
612.39,25645793280
612.68,25644974080
612.97,25644974080
613.27,25644974080
613.56,25644974080
613.85,25645383680
614.14,25647431680
614.42,25649479680
614.72,25651527680
615.01,25653575680
615.31,25655214080
615.59,25656852480
615.89,25658900480
616.18,25660538880
616.47,25662177280
616.76,25662177280
617.05,25662177280
617.34,25662177280
617.63,25662177280
617.93,25662177280
618.22,25662177280
618.50,25662177280
618.79,25663406080
619.07,25665044480
619.36,25667092480
619.65,25669140480
619.94,25670778880
620.23,25672826880
620.52,25674874880
620.81,25676513280
621.11,25678151680
621.39,25680199680
621.69,25680199680
621.99,25680199680
622.28,25680199680
622.57,25679380480
622.86,25679380480
623.14,25679380480
623.43,25679380480
623.72,25680199680
624.00,25681838080
624.29,25683476480
624.58,25685524480
624.87,25687162880
625.17,25689210880
625.46,25690849280
625.76,25692487680
626.05,25694126080
626.34,25696174080
626.63,25696583680
626.93,25696583680
627.22,25696583680
627.51,25696583680
627.81,25696583680
628.09,25696583680
628.38,25696583680
628.68,25696993280
628.97,25699041280
629.26,25700679680
629.55,25702727680
629.85,25704366080
630.13,25706004480
630.42,25708052480
630.72,25709690880
631.00,25711738880
631.29,25713377280
631.59,25714196480
631.88,25714196480
632.19,25714196480
632.49,25714196480
632.78,25713786880
633.07,25713786880
633.36,25713786880
633.65,25713786880
633.95,25715425280
634.24,25717063680
634.53,25719111680
634.82,25720750080
635.11,25722388480
635.40,25724436480
635.68,25726074880
635.97,25727303680
636.25,25728942080
636.55,25730580480
636.85,25730580480
637.14,25730580480
637.43,25730580480
637.72,25730580480
638.01,25730580480
638.31,25730580480
638.60,25730580480
638.88,25731399680
639.17,25733447680
639.46,25735086080
639.75,25737134080
640.04,25739182080
640.34,25740820480
640.63,25742868480
640.91,25744506880
641.21,25746145280
641.49,25747783680
641.79,25747783680
642.08,25747783680
642.37,25747783680
642.65,25747374080
642.95,25747374080
643.23,25747374080
643.52,25747374080
643.81,25748193280
644.10,25750241280
644.39,25751470080
644.68,25753518080
644.98,25755156480
645.26,25757204480
645.56,25759252480
645.85,25760890880
646.14,25762529280
646.43,25764167680
646.72,25764167680
647.01,25764167680
647.30,25764167680
647.60,25764167680
647.89,25764167680
648.19,25764167680
648.48,25764167680
648.77,25764577280
649.07,25766625280
649.36,25768263680
649.65,25769902080
649.94,25771950080
650.24,25773588480
650.53,25775226880
650.82,25777274880
651.12,25778913280
651.41,25780961280
651.70,25780961280
652.00,25780961280
652.28,25780961280
652.57,25780142080
652.86,25780142080
653.16,25780142080
653.45,25780142080
653.74,25780551680
654.03,25782190080
654.33,25783828480
654.61,25785466880
654.91,25787514880
655.21,25789153280
655.49,25790791680
655.78,25792839680
656.08,25794478080
656.36,25796116480
656.66,25796935680
656.95,25796935680
657.24,25796935680
657.54,25796935680
657.82,25796935680
658.11,25796935680
658.40,25796935680
658.70,25796935680
658.99,25798574080
659.27,25800622080
659.57,25802260480
659.86,25803898880
660.14,25805537280
660.43,25807175680
660.72,25808814080
661.02,25810452480
661.31,25812090880
661.60,25813729280
661.90,25813729280
662.20,25813729280
662.48,25813729280
662.77,25813319680
663.06,25813319680
663.35,25813319680
663.64,25813319680
663.93,25814138880
664.22,25815777280
664.51,25817415680
664.80,25819054080
665.10,25820692480
665.39,25822330880
665.67,25823969280
665.97,25825607680
666.26,25827655680
666.55,25829294080
666.84,25829703680
667.13,25829703680
667.42,25829703680
667.71,25829703680
668.00,25829703680
668.30,25829703680
668.59,25829703680
668.89,25829703680
669.17,25831342080
669.47,25832980480
669.76,25834618880
670.05,25836257280
670.34,25837895680
670.63,25839124480
670.93,25840762880
671.22,25842401280
671.52,25844039680
671.81,25845678080
672.10,25846497280
672.39,25846497280
672.69,25845678080
672.98,25845678080
673.27,25845678080
673.56,25845678080
673.86,25845678080
674.14,25845678080
674.43,25847316480
674.73,25848954880
675.02,25850593280
675.31,25852231680
675.60,25853870080
675.89,25855508480
676.18,25857146880
676.47,25858785280
676.76,25860423680
677.05,25861652480
677.34,25861652480
677.63,25861652480
677.93,25861652480
678.22,25861652480
678.51,25861652480
678.81,25861652480
679.10,25861652480
679.40,25862881280
679.69,25864519680
679.98,25865748480
680.27,25867796480
680.56,25869434880
680.84,25871073280
681.13,25872711680
681.43,25874350080
681.72,25875988480
682.01,25877626880
682.30,25877626880
682.59,25877626880
682.88,25877626880
683.17,25877626880
683.47,25877626880
683.76,25877626880
684.05,25877626880
684.34,25878036480
684.62,25879674880
684.91,25881313280
685.20,25882951680
685.48,25884999680
685.78,25886638080
686.07,25888276480
686.36,25889914880
686.65,25891553280
686.95,25893191680
687.24,25893601280
687.53,25893601280
687.83,25893601280
688.11,25893601280
688.39,25893601280
688.69,25893601280
688.98,25893601280
689.27,25893601280
689.56,25895239680
689.85,25896878080
690.13,25898926080
690.42,25900564480
690.71,25902202880
691.01,25903841280
691.30,25905479680
691.59,25907118080
691.88,25908346880
692.16,25909166080
692.46,25909166080
692.75,25908346880
693.04,25908346880
693.33,25908346880
693.62,25908346880
693.92,25908346880
694.20,25908346880
694.49,25909985280
694.78,25912033280
695.07,25913671680
695.36,25915719680
695.65,25917767680
695.94,25919406080
696.23,25921454080
696.52,25923502080
696.81,25924321280
697.10,25924321280
697.39,25924321280
697.68,25924321280
697.97,25924321280
698.26,25924321280
698.55,25924321280
698.84,25924321280
699.12,25925959680
699.42,25927188480
699.71,25928826880
700.00,25930465280
700.30,25932103680
700.58,25933742080
700.88,25935380480
701.17,25937018880
701.46,25938657280
701.75,25939476480
702.04,25939476480
702.34,25939476480
702.63,25939066880
702.92,25939066880
703.21,25939066880
703.50,25939066880
703.79,25939066880
704.08,25940705280
704.37,25942343680
704.66,25943982080
704.96,25945210880
705.25,25946849280
705.53,25948897280
705.83,25950535680
706.12,25952583680
706.41,25953812480
706.70,25953812480
707.00,25953812480
707.29,25953812480
707.58,25953812480
707.87,25953812480
708.16,25953812480
708.45,25953812480
708.75,25954631680
709.04,25956679680
709.34,25958318080
709.62,25959546880
709.92,25961185280
710.20,25963233280
710.49,25964462080
710.78,25966100480
711.06,25967738880
711.36,25968967680
711.65,25969377280
711.93,25969377280
712.23,25969377280
712.52,25969377280
712.81,25968558080
713.10,25968558080
713.39,25968558080
713.67,25968558080
713.96,25970196480
714.25,25971834880
714.53,25973473280
714.82,25975111680
715.10,25976750080
715.39,25978388480
715.68,25980026880
715.97,25981255680
716.26,25982894080
716.55,25983713280
716.84,25983713280
717.14,25983713280
717.42,25983713280
717.71,25983713280
718.00,25983713280
718.29,25983713280
718.58,25983713280
718.86,25984942080
719.15,25986580480
719.44,25987809280
719.73,25989447680
720.03,25990676480
720.32,25992314880
720.61,25993953280
720.89,25995591680
721.18,25996820480
721.48,25998458880
721.76,25998458880
722.05,25998458880
722.34,25998458880
722.63,25998049280
722.92,25998049280
723.21,25998049280
723.50,25998049280
723.79,25998458880
724.07,26000097280
724.36,26001735680
724.65,26002964480
724.94,26004602880
725.23,26006650880
725.52,26008289280
725.81,26009518080
726.10,26011156480
726.39,26012794880
726.68,26012794880
726.97,26012794880
727.26,26012794880
727.55,26012794880
727.85,26012794880
728.14,26012794880
728.43,26012794880
728.72,26013204480
729.01,26014842880
729.30,26016071680
729.59,26017710080
729.88,26019348480
730.18,26020577280
730.47,26022215680
730.75,26023854080
731.05,26025902080
731.34,26027540480
731.63,26027540480
731.92,26027540480
732.21,26027540480
732.51,26027540480
732.80,26027130880
733.10,26027130880
733.39,26027130880
733.68,26027540480
733.96,26029178880
734.25,26030817280
734.55,26032865280
734.84,26034094080
735.13,26035732480
735.42,26037370880
735.71,26038599680
736.00,26040238080
736.29,26041876480
736.59,26041876480
736.89,26041876480
737.19,26041876480
737.48,26041876480
737.77,26041876480
738.06,26041876480
738.35,26041876480
738.64,26042695680
738.93,26044334080
739.22,26045972480
739.51,26047610880
739.80,26049249280
740.09,26050887680
740.38,26052116480
740.67,26053754880
740.96,26055393280
741.25,26056212480
741.54,26056212480
741.84,26056212480
742.13,26056212480
742.42,26056212480
742.72,26055802880
743.01,26055802880
743.30,26055802880
743.59,26057031680
743.88,26058670080
744.17,26060308480
744.47,26062356480
744.76,26063585280
745.05,26065223680
745.34,26066862080
745.63,26068500480
745.92,26070138880
746.21,26070138880
746.50,26070138880
746.79,26070138880
747.08,26070138880
747.38,26070138880
747.67,26070138880
747.95,26070138880
748.24,26070548480
748.53,26072186880
748.82,26073825280
749.10,26075463680
749.39,26077102080
749.68,26078740480
749.98,26080378880
750.27,26082017280
750.56,26083655680
750.85,26084884480
751.13,26084884480
751.43,26084884480
751.72,26084884480
752.00,26084884480
752.30,26084884480
752.59,26084065280
752.88,26084065280
753.16,26084884480
753.45,26086522880
753.74,26087751680
754.04,26089390080
754.33,26091028480
754.62,26092257280
754.91,26093895680
755.20,26095534080
755.49,26097172480
755.78,26097991680
756.07,26097991680
756.37,26097991680
756.65,26097991680
756.95,26097991680
757.24,26097991680
757.53,26097991680
757.82,26097991680
758.11,26099220480
758.40,26100449280
758.68,26102087680
758.97,26103726080
759.27,26105364480
759.56,26107002880
759.85,26108231680
760.14,26109870080
760.44,26111508480
760.73,26112327680
761.02,26112327680
761.31,26112327680
761.60,26112327680
761.89,26112327680
762.18,26112327680
762.47,26112327680
762.76,26111918080
763.05,26113146880
763.34,26114785280
763.63,26116423680
763.91,26117652480
764.21,26119290880
764.50,26120929280
764.78,26122158080
765.07,26123796480
765.36,26125025280
765.65,26125434880
765.94,26125434880
766.23,26125434880
766.52,26125434880
766.81,26125434880
767.10,26125434880
767.39,26125434880
767.68,26125844480
767.96,26127482880
768.26,26129121280
768.55,26130350080
768.84,26131988480
769.13,26133626880
769.43,26134855680
769.72,26136494080
770.01,26138132480
770.30,26139361280
770.59,26139361280
770.88,26139361280
771.17,26139361280
771.46,26139361280
771.75,26139361280
772.03,26139361280
772.32,26139361280
772.61,26139361280
772.90,26140590080
773.19,26142228480
773.48,26143866880
773.77,26145095680
774.07,26146734080
774.35,26147962880
774.64,26149191680
774.93,26149191680
775.23,26149191680
775.53,26149191680
775.82,26149191680
776.11,26149191680
776.40,26149191680
776.69,26149191680
776.98,26149601280
777.26,26151239680
777.55,26152878080
777.85,26154106880
778.13,26155335680
778.42,26156974080
778.72,26158202880
779.01,26159022080
779.30,26159022080
779.59,26159022080
779.88,26159022080
780.18,26159022080
780.47,26159022080
780.76,26159022080
781.05,26159022080
781.34,26159841280
781.63,26161070080
781.92,26162298880
782.21,26163937280
782.50,26165166080
782.78,26166394880
783.08,26167623680
783.37,26169262080
783.66,26170490880
783.95,26172129280
784.24,26173767680
784.52,26175406080
784.81,26177044480
785.10,26178682880
785.39,26180321280
785.68,26181550080
785.97,26182778880
786.26,26184826880
786.56,26186055680
786.85,26187694080
787.14,26189332480
787.43,26190561280
787.73,26192199680
788.02,26193838080
788.32,26195476480
788.60,26196705280
788.89,26198343680
789.18,26199572480
789.47,26200801280
789.76,26202439680
790.05,26203668480
790.34,26204897280
790.63,26206535680
790.92,26207764480
791.21,26208993280
791.50,26210222080
791.79,26211860480
792.08,26213089280
792.38,26214318080
792.67,26215546880
792.96,26217185280
793.25,26218414080
793.54,26219642880
793.83,26221281280
794.12,26222919680
794.41,26224558080
794.70,26225786880
795.00,26227425280
795.29,26228654080
795.58,26230292480
795.87,26231521280
796.17,26233159680
796.45,26234798080
796.74,26236026880
797.03,26237255680
797.33,26238894080
797.62,26240532480
797.91,26242170880
798.21,26243399680
798.49,26245038080
798.78,26246676480
799.08,26248314880
799.37,26249543680
799.67,26250772480
799.96,26252410880
800.25,26254049280
800.55,26255278080
800.84,26256916480
801.13,26258554880
801.42,26259783680
801.71,26261012480
802.00,26262241280
802.29,26263879680
802.59,26265518080
802.88,26265927680
803.17,26267566080
803.46,26268794880
803.75,26270023680
804.05,26271662080
804.34,26273300480
804.63,26274938880
804.92,26276167680
805.21,26277806080
805.51,26279444480
805.79,26280673280
806.08,26282311680
806.38,26283540480
806.67,26284769280
806.96,26286407680
807.26,26287636480
807.55,26288865280
807.84,26290094080
808.14,26291732480
808.43,26292961280
808.72,26294599680
809.00,26295828480
809.30,26297057280
809.59,26298695680
809.88,26299924480
810.17,26301153280
810.46,26302791680
810.75,26304430080
811.04,26305658880
811.33,26306887680
811.62,26308526080
811.90,26310164480
812.20,26311393280
812.49,26313031680
812.79,26313441280
813.08,26315079680
813.37,26316718080
813.66,26317946880
813.95,26319175680
814.24,26320814080
814.53,26322452480
814.82,26323681280
815.11,26325319680
815.40,26326548480
815.70,26327777280
816.00,26329006080
816.28,26330644480
816.58,26331873280
816.87,26333511680
817.16,26334740480
817.45,26336378880
817.73,26337607680
818.02,26339246080
818.32,26340474880
818.61,26342113280
818.90,26343342080
819.20,26344570880
819.50,26346209280
819.79,26347438080
820.08,26348666880
820.37,26350305280
820.66,26351534080
820.96,26352762880
821.24,26353991680
821.53,26355630080
821.82,26356858880
822.11,26358087680
822.39,26359726080
822.68,26359726080
822.97,26360954880
823.26,26362593280
823.55,26363822080
823.84,26365050880
824.13,26366279680
824.42,26367508480
824.72,26369146880
825.01,26370375680
825.30,26371604480
825.59,26372833280
825.87,26374471680
826.16,26375700480
826.45,26376929280
826.74,26378567680
827.03,26379796480
827.32,26381025280
827.60,26382254080
827.89,26383482880
828.18,26385121280
828.46,26385940480
828.75,26387169280
829.05,26388807680
829.34,26390036480
829.63,26391265280
829.92,26392494080
830.21,26394132480
830.50,26395361280
830.79,26396590080
831.08,26397818880
831.37,26399457280
831.66,26400686080
831.95,26400686080
832.25,26400686080
832.53,26400686080
832.82,26399457280
833.11,26399457280
833.40,26399457280
833.69,26399457280
833.98,26399457280
834.27,26400686080
834.56,26401914880
834.85,26403143680
835.14,26404372480
835.43,26405601280
835.73,26407239680
836.01,26408058880
836.30,26409697280
836.59,26410926080
836.88,26412154880
837.18,26413793280
837.47,26415022080
837.75,26416250880
838.04,26417479680
838.33,26419118080
838.62,26420346880
838.92,26421575680
839.21,26422804480
839.50,26424033280
839.80,26425262080
840.09,26426490880
840.38,26427719680
840.67,26428948480
840.97,26430586880
841.26,26431815680
841.55,26433454080
841.85,26434682880
842.13,26435502080
842.42,26437140480
842.72,26438369280
843.01,26439598080
843.30,26440417280
843.59,26442055680
843.89,26443284480
844.17,26444513280
844.47,26446151680
844.76,26446970880
845.05,26448199680
845.34,26449018880
845.63,26450247680
845.92,26451476480
846.21,26452705280
846.50,26453934080
846.79,26455162880
847.09,26456391680
847.38,26457620480
847.67,26457620480
847.96,26457620480
848.24,26457620480
848.53,26457620480
848.82,26457620480
849.12,26457620480
849.40,26457620480
849.70,26457620480
849.99,26458849280
850.27,26460078080
850.57,26461306880
850.86,26462535680
851.15,26464174080
851.44,26465402880
851.73,26466631680
852.03,26467860480
852.32,26469498880
852.61,26469089280
852.90,26470318080
853.19,26471546880
853.48,26472775680
853.77,26474004480
854.06,26475233280
854.35,26476871680
854.65,26478100480
854.94,26479738880
855.23,26480967680
855.52,26482196480
855.81,26483834880
856.10,26485063680
856.39,26486292480
856.68,26487111680
856.97,26488340480
857.26,26489569280
857.55,26491207680
857.85,26492026880
858.13,26493665280
858.42,26494894080
858.72,26496122880
859.01,26497351680
859.30,26498580480
859.59,26500218880
859.88,26501447680
860.17,26502676480
860.46,26503905280
860.75,26505134080
861.04,26506362880
861.34,26507591680
861.62,26508410880
861.92,26510049280
862.21,26511278080
862.50,26512506880
862.79,26512506880
863.08,26512506880
863.37,26512506880
863.66,26512506880
863.96,26512506880
864.25,26512506880
864.54,26512506880
864.83,26512506880
865.12,26512916480
865.41,26514145280
865.70,26515374080
866.00,26516193280
866.29,26517422080
866.58,26518650880
866.87,26519879680
867.17,26521108480
867.46,26521927680
867.75,26523156480
868.04,26524385280
868.33,26525204480
868.62,26526433280
868.92,26527662080
869.21,26528890880
869.49,26530119680
869.79,26531758080
870.08,26532986880
870.37,26534215680
870.66,26535444480
870.95,26536673280
871.25,26537902080
871.54,26539130880
871.83,26540359680
872.11,26541588480
872.40,26542817280
872.70,26543226880
872.99,26544455680
873.28,26545684480
873.57,26546913280
873.86,26548142080
874.15,26549370880
874.44,26550599680
874.74,26551418880
875.03,26552647680
875.32,26553876480
875.61,26554695680
875.90,26555924480
876.20,26557153280
876.49,26558382080
876.78,26559201280
877.07,26560430080
877.37,26561658880
877.66,26562478080
877.95,26563706880
878.24,26564935680
878.53,26566164480
878.83,26567393280
879.12,26568622080
879.41,26569850880
879.71,26571079680
880.00,26571898880
880.28,26573127680
880.58,26574356480
880.88,26575585280
881.16,26576814080
881.46,26578042880
881.75,26579271680
882.04,26580500480
882.33,26581319680
882.62,26580090880
882.91,26580090880
883.21,26580090880
883.50,26580090880
883.79,26580090880
884.09,26580090880
884.38,26580090880
884.68,26580500480
884.97,26581729280
885.26,26582958080
885.56,26584186880
885.85,26585006080
886.14,26586644480
886.43,26587463680
886.72,26588692480
887.01,26590330880
887.30,26591559680
887.59,26592378880
887.88,26593607680
888.17,26594836480
888.46,26596065280
888.75,26597294080
889.04,26598522880
889.33,26600161280
889.62,26600980480
889.91,26602618880
890.21,26603847680
890.50,26605076480
890.79,26606305280
891.08,26607534080
891.37,26608762880
891.67,26609991680
891.96,26611220480
892.25,26612039680
892.54,26613268480
892.83,26613678080
893.12,26614906880
893.41,26616135680
893.70,26617364480
893.99,26618183680
894.28,26619412480
