time,used_memory_rss(bytes)
436.43,55641124864
436.71,55624609792
437.00,55597871104
437.28,55570739200
437.56,55566675968
437.84,55527485440
438.12,55500746752
438.40,55474270208
438.68,55457624064
438.97,55430623232
439.25,55404015616
439.53,55393792000
439.81,55359582208
440.10,55334416384
440.37,55307677696
440.66,55291686912
440.94,55264817152
441.22,55238209536
441.50,55222743040
441.78,55197052928
442.07,55170576384
442.34,55143575552
442.63,55128764416
442.91,55102287872
443.19,55075680256
443.47,55053004800
443.75,55032295424
444.04,55005556736
444.32,54979211264
444.60,54981570560
444.88,54935957504
445.16,54909218816
445.44,54882742272
445.73,54867800064
446.00,54841454592
446.29,54814715904
446.57,54810783744
446.85,54772379648
447.13,54746034176
447.41,54719164416
447.69,54705795072
447.97,54680104960
448.25,54653497344
448.54,54644977664
448.82,54611030016
449.10,54584815616
449.38,54558076928
449.67,54539464704
449.95,54512201728
450.23,54486380544
450.51,54471962624
450.79,54445092864
451.07,54418223104
451.35,54390960128
451.64,54375886848
451.92,54349410304
452.20,54322409472
452.48,54300782592
452.75,54280597504
453.03,54254252032
453.31,54227906560
453.58,54229741568
453.86,54187012096
454.15,54159618048
454.43,54133010432
454.71,54116888576
454.99,54090149888
455.27,54063804416
455.56,54060920832
455.84,54020812800
456.12,53994729472
456.39,53967859712
456.68,53954359296
456.96,53928669184
457.24,53901930496
457.52,53889609728
457.79,53858828288
458.08,53832876032
458.35,53806399488
458.63,53788422144
458.92,53761945600
459.20,53735206912
459.48,53714235392
459.76,53691166720
460.04,53664821248
460.32,53637951488
460.61,53642014720
460.89,53593124864
461.17,53566779392
461.45,53540827136
461.72,53523394560
462.00,53496786944
462.28,53470179328
462.56,53469261824
462.85,53426663424
463.13,53399531520
463.41,53372137472
463.70,53358374912
463.98,53331636224
464.26,53304897536
464.54,53299261440
464.82,53261561856
465.10,53234954240
465.38,53208346624
465.67,53191258112
465.95,53164257280
466.23,53138305024
466.50,53124673536
466.79,53094395904
467.07,53067919360
467.35,53041311744
467.63,53061758976
467.91,53001203712
468.19,52974727168
468.48,52953100288
468.75,52935430144
469.03,52909346816
469.31,52882608128
469.59,52894142464
469.87,52842213376
470.15,52815605760
470.43,52788867072
470.71,52777070592
470.99,52750200832
471.27,52725559296
471.56,52727132160
471.84,52687548416
472.11,52660154368
472.40,52633677824
472.68,52620439552
472.96,52593438720
473.25,52566568960
473.53,52558311424
473.81,52528164864
474.09,52501032960
474.38,52474425344
474.66,52459220992
474.94,52432351232
475.22,52405481472
475.50,52388311040
475.78,52364849152
476.05,52337979392
476.34,52310454272
476.62,52322381824
476.91,52269428736
477.19,52242427904
477.48,52222111744
477.76,52201140224
478.03,52174139392
478.32,52146745344
478.60,52155527168
478.88,52106768384
479.17,52080422912
479.44,52053291008
479.73,52039790592
480.01,52013182976
480.29,51986575360
480.57,51988934656
480.86,51945103360
481.13,51918102528
481.42,51891363840
481.70,51876868096
481.98,51849474048
482.26,51822866432
482.55,51819982848
482.83,51781578752
483.12,51754708992
483.40,51728232448
483.68,51714469888
483.97,51688386560
484.25,51661385728
484.53,51653259264
484.81,51621146624
485.09,51594407936
485.37,51567407104
485.65,51553120256
485.94,51526774784
486.21,51500560384
486.49,51486404608
486.78,51461894144
487.06,51435155456
487.35,51408941056
487.63,51428864000
487.90,51373420544
488.19,51346812928
488.47,51326103552
488.76,51310505984
489.04,51283898368
489.32,51256766464
489.61,51272495104
489.89,51219017728
490.17,51192934400
490.45,51166982144
490.73,51155972096
491.00,51128578048
491.29,51101970432
491.57,51105902592
491.85,51063828480
492.13,51037220864
492.42,51010744320
492.70,50999078912
492.98,50972602368
493.26,50946125824
493.55,50942717952
493.82,50909163520
494.10,50882555904
494.37,50855948288
494.65,50874167296
494.93,50817544192
495.21,50790936576
495.50,50774421504
495.78,50752958464
496.06,50726481920
496.34,50699874304
496.62,50714947584
496.90,50662223872
497.17,50635354112
497.46,50609139712
497.73,50596687872
498.01,50570604544
498.29,50543996928
498.57,50529841152
498.85,50503233536
499.13,50476494848
499.42,50449625088
499.70,50437697536
499.98,50410696704
500.26,50384744448
500.54,50383826944
500.83,50344243200
501.11,50317504512
501.40,50290765824
501.68,50280673280
501.95,50254458880
502.24,50227589120
502.52,50215792640
502.80,50188267520
503.08,50162184192
503.36,50135576576
503.64,50153140224
503.92,50095861760
504.20,50070171648
504.48,50050379776
504.76,50033340416
505.03,50006994944
505.31,49980649472
505.60,49991135232
505.88,49941458944
506.16,49914458112
506.45,49888243712
506.73,49874857984
507.00,49848905728
507.28,49822560256
507.57,49826230272
507.85,49782992896
508.13,49756909568
508.41,49730695168
508.69,49718198272
508.97,49691721728
509.25,49668784128
509.54,49665769472
509.81,49629728768
510.10,49604300800
510.37,49578217472
510.65,49598140416
510.93,49539854336
511.21,49514295296
511.49,49500139520
511.77,49473925120
512.06,49447841792
512.34,49422544896
512.62,49441419264
512.90,49382961152
513.18,49357271040
513.46,49333415936
513.74,49318080512
514.02,49291735040
514.31,49266044928
514.59,49276399616
514.87,49227247616
515.15,49201033216
515.44,49175080960
515.72,49163677696
516.00,49137987584
516.28,49112428544
516.55,49114787840
516.84,49075204096
517.12,49049776128
517.40,49023954944
517.67,49012813824
517.96,48986599424
518.24,48961564672
518.52,48954093568
518.80,48924733440
519.08,48899174400
519.36,48872697856
519.64,48894193664
519.92,48834031616
520.21,48808341504
520.48,48791433216
520.76,48771772416
521.04,48745689088
521.32,48720523264
521.59,48732319744
521.87,48681857024
522.16,48656297984
522.44,48629559296
522.72,48624316416
523.00,48624316416
523.27,48616976384
523.56,48621039616
523.84,48579706880
524.12,48553492480
524.39,48526753792
524.68,48513429504
524.97,48487084032
525.25,48460476416
525.53,48456282112
525.82,48419844096
526.10,48393105408
526.38,48365842432
526.67,48354963456
526.94,48328880128
527.22,48302665728
527.50,48291655680
527.78,48262950912
528.06,48244600832
528.34,48218648576
528.62,48236605440
528.90,48179638272
529.18,48153161728
529.47,48130879488
529.74,48115757056
530.02,48089280512
530.31,48063328256
530.59,48074993664
530.88,48032133120
531.16,48005918720
531.45,47979048960
531.73,47964893184
532.02,47938154496
532.30,47912071168
532.58,47923867648
532.87,47872421888
533.15,47846469632
533.43,47819599872
533.71,47805116416
534.00,47779164160
534.28,47753342976
534.56,47758585856
534.85,47711399936
535.13,47684792320
535.41,47657398272
535.70,47643635712
535.97,47616765952
536.26,47588978688
536.54,47589765120
536.83,47549833216
537.10,47522832384
537.39,47496224768
537.67,47522177024
537.95,47456989184
538.23,47430512640
538.51,47421468672
538.80,47390404608
539.08,47363403776
539.37,47336140800
539.65,47361175552
539.93,47299964928
540.21,47272439808
540.50,47260119040
540.78,47228399616
541.06,47202054144
541.35,47175315456
541.62,47197335552
541.91,47135076352
542.18,47108075520
542.47,47086055424
542.75,47067312128
543.02,47040966656
543.30,47014227968
543.58,47027073024
543.86,46975954944
544.14,46949347328
544.43,46922346496
544.71,46908059648
544.99,46890102784
545.27,46863364096
545.56,46873980928
545.84,46818275328
546.12,46791929856
546.40,46765191168
546.68,46819323904
546.97,46729740288
547.24,46703263744
547.52,46702739456
547.80,46667411456
548.08,46641065984
548.36,46614720512
548.63,46655352832
548.91,46579462144
549.20,46552592384
549.48,46534242304
549.76,46513139712
550.04,46486532096
550.32,46459924480
550.60,46479060992
550.88,46424928256
551.16,46398582784
551.44,46371581952
551.73,46430040064
552.01,46340255744
552.29,46313123840
552.58,46330949632
552.87,46276554752
553.15,46249816064
553.43,46222553088
553.72,46208790528
554.00,46182051840
554.28,46155313152
554.57,46166716416
554.85,46117171200
555.14,46091087872
555.42,46063693824
555.70,46050979840
555.98,46024503296
556.27,45998026752
556.55,45999730688
556.83,45957656576
557.11,45930524672
557.40,45904310272
557.68,45934981120
557.96,45866037248
558.23,45838905344
558.52,45829730304
558.80,45798141952
559.08,45771141120
559.36,45743747072
559.65,45772845056
559.93,45704163328
560.22,45677424640
560.50,45665628160
560.78,45638103040
561.06,45611757568
561.35,45585543168
561.63,45607956480
561.91,45554348032
562.19,45527740416
562.48,45508472832
562.76,45487763456
563.03,45461942272
563.31,45435596800
563.59,45450276864
563.87,45395881984
564.14,45368487936
564.43,45342273536
564.71,45330870272
564.99,45303083008
565.28,45275295744
565.56,45283422208
565.84,45235691520
566.13,45208821760
566.41,45181820928
566.69,45224681472
566.97,45145079808
567.24,45119520768
567.51,45111656448
567.79,45085532160
568.07,45059579904
568.34,45033758720
568.62,45070065664
568.90,44999155712
569.18,44972285952
569.46,44950528000
569.74,44939882496
570.03,44920774656
570.31,44920774656
570.59,27950329856
570.87,27911401472
571.15,27911401472
571.43,27911401472
571.71,27988733952
572.00,27911401472
572.28,27911401472
572.55,27932635136
572.83,27911483392
573.12,27911483392
573.40,27911483392
573.68,27968499712
573.97,27911483392
574.24,27911483392
574.52,27931275264
574.81,27911483392
575.09,27911483392
575.37,27911483392
575.65,27975970816
575.92,27911483392
576.20,27911483392
576.49,27922624512
576.77,27911483392
577.05,27911483392
577.33,27911483392
577.61,27952771072
577.89,27911483392
578.16,27911483392
578.44,27911483392
578.73,27990388736
579.00,27911483392
579.29,27911483392
579.57,27955916800
579.86,27911483392
580.14,27911483392
580.42,27911483392
580.70,27990388736
580.98,27911483392
581.27,27911483392
581.54,27941892096
581.83,27911483392
582.11,27911483392
582.39,27911483392
582.67,27980296192
582.95,27911483392
583.23,27911483392
583.50,27926032384
583.78,28003233792
584.06,27911483392
584.35,27911483392
584.63,27968761856
584.92,27911483392
585.19,27911483392
