time,used_memory_rss(bytes)
436.48,27740237824
436.76,27719405568
437.03,27719929856
437.32,27720585216
437.60,27720941568
437.88,27721596928
438.17,27722383360
438.44,27748581376
438.72,27722948608
439.00,27723603968
439.29,27724259328
439.58,27731939328
439.86,27732594688
440.15,27733250048
440.43,27749003264
440.71,27734106112
440.99,27734761472
441.27,27735547904
441.56,27761123328
441.84,27736481792
442.12,27736875008
442.40,27751129088
442.68,27732516864
442.96,27733041152
443.24,27733565440
443.52,27780988928
443.80,27734646784
444.08,27735433216
444.37,27747876864
444.65,27729186816
444.93,27729842176
445.21,27730497536
445.49,27782119424
445.77,27731369984
446.05,27732287488
446.33,27734646784
446.61,27733180416
446.89,27733704704
447.17,27734360064
447.45,27771191296
447.73,27740647424
448.01,27741171712
448.30,27741696000
448.58,27742171136
448.86,27742695424
449.14,27743350784
449.41,27768659968
449.70,27744358400
449.99,27745013760
450.26,27745800192
450.55,27810381824
450.83,27746631680
451.11,27747155968
451.40,27771457536
451.68,27748147200
451.95,27748671488
452.24,27749195776
452.51,27778830336
452.79,27757400064
453.08,27757924352
453.36,27767361536
453.64,27758800896
453.92,27759456256
454.20,27759849472
454.48,27782471680
454.76,27760783360
455.04,27761438720
455.32,27761963008
455.60,27762147328
455.88,27762802688
456.17,27763326976
456.45,27783741440
456.74,27756388352
457.01,27756912640
457.30,27757436928
457.58,27757662208
457.87,27758317568
458.15,27758710784
458.43,27783876608
458.71,27759554560
459.00,27760078848
459.29,27760472064
459.57,27761000448
459.85,27761524736
460.13,27761917952
460.42,27777089536
460.69,27757674496
460.98,27757936640
461.26,27758592000
461.54,27811282944
461.82,27761356800
462.10,27761750016
462.38,27778134016
462.67,27762475008
462.94,27762868224
463.23,27763130368
463.52,27809792000
463.80,27763625984
464.07,27763625984
464.36,27770834944
464.63,27763949568
464.92,27764473856
465.21,27764867072
465.49,27807989760
465.77,27765788672
466.06,27766181888
466.35,27772473344
466.62,27766800384
466.91,27767455744
467.19,27767848960
467.47,27803369472
467.76,27768729600
468.04,27769253888
468.32,27770957824
468.61,27769790464
468.89,27770576896
469.17,27770839040
469.45,27800985600
469.73,27771731968
470.01,27771994112
470.30,27772780544
470.58,27823144960
470.86,27773247488
471.13,27773902848
471.42,27800641536
471.71,27774492672
471.99,27775016960
472.28,27775541248
472.56,27775598592
472.85,27776122880
473.13,27776647168
473.41,27799060480
473.69,27777314816
473.98,27777708032
474.26,27778232320
474.54,27821146112
474.83,27778949120
475.11,27779473408
475.39,27797692416
475.67,27779981312
475.95,27780505600
476.23,27781423104
476.51,27824123904
476.78,27781955584
477.07,27782348800
477.34,27789819904
477.63,27783118848
477.91,27783512064
478.19,27783905280
478.47,27813658624
478.75,27784323072
479.03,27785109504
479.31,27785633792
479.60,27785928704
479.88,27786321920
480.16,27786846208
480.44,27838750720
480.72,27787313152
481.01,27787706368
481.29,27788230656
481.57,27788439552
481.86,27789094912
482.14,27789488128
482.43,27812818944
482.71,27790049280
482.99,27790704640
483.28,27791097856
483.56,27833102336
483.85,27791917056
484.13,27792310272
484.41,27816165376
484.69,27792982016
484.97,27793375232
485.26,27794161664
485.55,27838128128
485.83,27794776064
486.11,27795169280
486.39,27812864000
486.67,27795865600
486.95,27796127744
487.24,27796652032
487.52,27831889920
487.80,27797405696
488.08,27797798912
488.36,27808677888
488.64,27798179840
488.92,27798573056
489.20,27798966272
489.49,27840925696
489.77,27799535616
490.05,27800059904
490.33,27802550272
490.61,27800752128
490.89,27800752128
491.17,27800752128
491.45,27800752128
491.74,27800752128
492.02,27800752128
492.30,27800752128
492.58,27800752128
492.87,27800752128
493.15,27800752128
493.43,27800752128
493.71,27800752128
494.00,27800752128
494.28,27800752128
494.56,27800752128
494.84,27800752128
495.12,27800752128
495.41,27800752128
495.69,27800752128
495.97,27800752128
496.25,27800752128
496.54,27800752128
496.82,27800752128
497.11,55599935488
497.39,55599935488
497.66,55599935488
497.94,55595872256
498.23,55572279296
498.51,55545671680
498.80,55519195136
499.08,55515656192
499.37,55477497856
499.65,55450759168
499.93,55424413696
500.22,55408455680
500.50,55376379904
500.77,55349641216
501.05,55344529408
501.33,55310036992
501.61,55283429376
501.89,55256690688
502.18,55244099584
502.46,55218671616
502.75,55191932928
503.03,55181316096
503.32,55150510080
503.59,55124295680
503.88,55098212352
504.15,55088967680
504.44,55054864384
504.72,55028781056
505.00,55010562048
505.27,54995542016
505.56,54968541184
505.84,54942588928
506.12,54940905472
506.40,54900240384
506.68,54874943488
506.96,54848073728
507.25,54832226304
507.52,54806274048
507.81,54780452864
508.08,54788784128
508.37,54738911232
508.65,54712303616
508.94,54685827072
509.22,54669828096
509.50,54642565120
509.79,54615826432
510.07,54613917696
510.35,54572011520
510.63,54545666048
510.92,54519844864
511.20,54514188288
511.48,54485868544
511.76,54459523072
512.04,54452183040
512.33,54418763776
512.61,54392418304
512.89,54365941760
513.17,54349451264
513.45,54323105792
513.73,54296498176
514.02,54283915264
514.30,54256619520
514.58,54229880832
514.86,54203273216
515.14,54181859328
515.43,54154989568
515.71,54128381952
515.99,54108983296
516.27,54095630336
516.54,54069415936
516.83,54042021888
517.11,54050697216
517.39,53999034368
517.67,53972164608
517.96,53945556992
518.25,53935919104
518.53,53910622208
518.81,53883883520
519.10,53888970752
519.38,53834907648
519.67,53808168960
519.95,53781954560
520.24,53773623296
520.53,53740269568
520.81,53714710528
521.09,53718773760
521.37,53675429888
521.65,53649739776
521.93,53624442880
522.22,53618888704
522.50,53593460736
522.78,53567508480
523.06,53562396672
523.34,53527654400
523.62,53503012864
523.90,53477978112
524.18,53465030656
524.46,53439602688
524.75,53413650432
525.03,53402509312
525.30,53376770048
525.58,53351735296
525.85,53325127680
526.14,53339414528
526.42,53287530496
526.70,53261578240
526.98,53236543488
527.26,53219774464
527.55,53193297920
527.83,53167607808
528.11,53178617856
528.40,53126639616
528.68,53101080576
528.96,53075259392
529.24,53062172672
529.52,53036875776
529.80,53011054592
530.08,53015511040
530.36,52965466112
530.64,52943577088
530.92,52917886976
531.20,52896911360
531.48,52870565888
531.76,52844089344
532.04,52842909696
532.32,52808941568
532.60,52782989312
532.88,52757037056
533.16,52768190464
533.43,52716781568
533.71,52690567168
534.00,52673527808
534.27,52653727744
534.54,52627775488
534.82,52601823232
535.11,52619550720
535.39,52562419712
535.67,52536467456
535.95,52510908416
536.23,52503887872
536.51,52470673408
536.79,52444721152
537.07,52448047104
537.35,52409344000
537.63,52383129600
537.91,52357177344
538.19,52344332288
538.47,52317986816
538.75,52292034560
539.03,52284432384
539.30,52254248960
539.58,52228296704
539.86,52202082304
540.14,52209684480
540.42,52162240512
540.70,52135370752
540.98,52110073856
541.26,52094894080
541.54,52068548608
541.82,52041678848
542.11,52047450112
542.39,52002885632
542.66,51977064448
542.94,51951243264
543.22,51938807808
543.50,51912855552
543.78,51886510080
544.07,51896340480
544.35,51844444160
544.64,51818885120
544.92,51792670720
545.20,51777691648
545.48,51751739392
545.76,51725918208
546.04,51732590592
546.33,51684577280
546.61,51658362880
546.89,51632017408
547.17,51618914304
547.45,51592437760
547.73,51566223360
548.01,51554295808
548.29,51529723904
548.57,51503509504
548.85,51477032960
549.14,51498397696
549.42,51439865856
549.70,51413651456
549.98,51388485632
550.26,51380469760
550.54,51354255360
550.82,51328565248
551.10,51343638528
551.38,51293577216
551.67,51267362816
551.96,51241148416
552.24,51229974528
552.52,51204284416
552.80,51178070016
553.08,51186589696
553.36,51139682304
553.64,51113730048
553.93,51082600448
554.21,51074318336
554.49,51048103936
554.78,51021758464
555.06,51023593472
555.34,50984783872
555.62,50958569472
555.90,50933010432
556.18,50965254144
556.46,50897346560
556.74,50871656448
557.02,50863398912
557.30,50834530304
557.58,50809102336
557.85,50783150080
558.13,50800713728
558.41,50753449984
558.68,50727104512
558.96,50702069760
559.24,50691420160
559.51,50665730048
559.78,50639777792
560.06,50644103168
560.34,50603831296
560.61,50579976192
560.89,50554023936
561.17,50582466560
561.44,50521772032
561.72,50495426560
562.00,50480746496
562.27,50456997888
562.55,50431438848
562.83,50405355520
563.12,50432385024
563.39,50376572928
563.67,50351144960
563.95,50323812352
564.22,50311860224
564.50,50286301184
564.78,50260611072
565.05,50262577152
565.33,50224611328
565.61,50200100864
565.88,50174803968
566.16,50209013760
566.44,50140237824
566.71,50115465216
566.98,50096721920
567.26,50077306880
567.54,50052796416
567.82,50022416384
568.09,50040242176
568.37,49993195520
568.64,49968029696
568.92,49942470656
569.20,49937092608
569.47,49906159616
569.75,49879945216
570.03,49873129472
570.31,49843003392
570.59,49817968640
570.86,49792147456
571.14,49820721152
571.42,49758445568
571.70,49733148672
571.98,49708376064
572.25,49696436224
572.53,49671663616
572.80,49646759936
573.07,49656721408
573.36,49612365824
573.63,49586282496
573.91,49560592384
574.19,49630846976
574.47,49525084160
574.75,49499787264
575.03,49497427968
575.31,49463054336
575.59,49438281728
575.86,49413246976
576.14,49435295744
576.42,49375657984
576.70,49349574656
576.99,49332797440
577.26,49314848768
577.54,49289420800
577.83,49257799680
578.11,49278246912
578.40,49235046400
578.67,49235308544
578.96,49217220608
579.24,49210597376
579.51,49184514048
579.80,49158823936
580.08,49169833984
580.36,49124122624
580.64,49097383936
580.92,49070776320
581.21,49059561472
581.49,49034133504
581.77,49008312320
582.05,49013731328
582.33,48972926976
582.61,48947499008
582.89,48921153536
583.17,48937615360
583.45,48883757056
583.73,48858066944
584.01,48849416192
584.29,48820514816
584.57,48794824704
584.85,48769003520
585.13,48798068736
585.41,48732614656
585.69,48707317760
585.97,48685821952
586.25,48670777344
586.52,48644562944
586.81,48618741760
587.09,48620142592
587.37,48587014144
587.64,48560799744
587.93,48532529152
588.20,48520347648
588.49,48494919680
588.76,48469229568
589.04,48464179200
589.32,48430505984
589.60,48403636224
589.89,48377290752
590.17,48394776576
590.45,48340385792
590.73,48314171392
591.01,48304603136
591.29,48277852160
591.58,48252162048
591.85,48225947648
592.13,48238743552
592.41,48189079552
592.69,48163389440
592.97,48141500416
593.25,48125243392
593.53,48099291136
593.82,48073469952
594.10,48082612224
594.38,48035688448
594.66,48009605120
594.94,47984439296
595.22,48001683456
595.49,47951015936
595.77,47925325824
596.05,47922049024
596.33,47893737472
596.60,47867916288
596.88,47842095104
597.16,47886159872
597.44,47805599744
597.72,47779516416
598.00,47772176384
598.27,47749406720
598.55,47724109824
598.83,47698026496
599.11,47721218048
599.40,47660662784
