time,used_memory_rss(bytes)
433.96,27855835136
434.25,27855835136
434.53,27856752640
434.81,27856752640
435.09,27856752640
435.37,27857276928
435.65,27857801216
435.93,27857801216
436.21,27857932288
436.49,27857932288
436.77,27857932288
437.05,27858849792
437.33,27858849792
437.61,27857674240
437.89,27857674240
438.16,27857674240
438.44,27858329600
438.73,27858329600
439.00,27858853888
439.29,27858853888
439.56,27859771392
439.84,27859771392
440.12,27860295680
440.40,27860295680
440.69,27860819968
440.97,27860819968
441.25,27861475328
441.53,27860951040
441.82,27860951040
442.10,27860951040
442.38,27860951040
442.65,27860951040
442.94,27860951040
443.22,27860951040
443.50,27860951040
443.78,55719362560
444.06,55719493632
444.34,55719493632
444.62,55703502848
444.89,55677419520
445.17,55647399936
445.45,55620530176
445.73,55588315136
446.00,55560265728
446.29,55533002752
446.56,55505739776
446.84,55478214656
447.12,55451213824
447.40,55423819776
447.68,55396859904
447.96,55369359360
448.24,55342075904
448.52,55314157568
448.80,55286632448
449.08,55258714112
449.37,55231320064
449.64,55203794944
449.92,55177449472
450.20,55149924352
450.48,55123316736
450.75,55096446976
451.03,55069970432
451.31,55042838528
451.59,55014658048
451.87,54987395072
452.15,54960132096
452.42,54934048768
452.70,54906523648
452.98,54878605312
453.26,54851604480
453.54,54823424000
453.82,54796947456
454.11,54770995200
454.39,54744387584
454.67,54716600320
454.94,54689730560
455.23,54661812224
455.51,54634680320
455.79,54610563072
456.07,54583824384
456.35,54556561408
456.63,54529167360
456.90,54502035456
457.18,54474117120
457.46,54447116288
457.75,54418935808
458.03,54391312384
458.30,54364311552
458.58,54337179648
458.86,54311227392
459.13,54284226560
459.41,54257356800
459.69,54230355968
459.97,54204141568
460.25,54177529856
460.53,54150660096
460.81,54123921408
461.08,54095822848
461.36,54068428800
461.63,54041952256
461.91,54014033920
462.20,53986377728
462.48,53959245824
462.76,53932113920
463.04,53905113088
463.32,53879029760
463.60,53852946432
463.88,53826830336
464.15,53800222720
464.43,53773746176
464.71,53747138560
464.99,53720662016
465.27,53693788160
465.54,53667180544
465.82,53640704000
466.10,53613703168
466.38,53586706432
466.66,53559967744
466.94,53534539776
467.22,53507801088
467.50,53479485440
467.78,53452484608
468.06,53426401280
468.33,53400449024
468.61,53372784640
468.89,53345783808
469.17,53318127616
469.45,53290471424
469.75,53263863808
470.03,53238829056
470.31,53210386432
470.59,53183254528
470.87,53156515840
471.15,53130563584
471.44,53103038464
471.71,53075382272
