time,used_memory_rss(bytes)
395.44,29133406208
395.73,29133406208
396.02,29133406208
396.31,29133406208
396.60,29133406208
396.89,29133406208
397.18,29133406208
397.47,29133406208
397.76,29133406208
398.05,29133406208
398.35,29133406208
398.64,29133406208
398.93,29133406208
399.22,29133406208
399.51,29133406208
399.79,29133406208
400.09,29133406208
400.38,29133406208
400.67,29133406208
400.96,29133406208
401.25,29133406208
401.54,29133406208
401.83,29133406208
402.12,29133406208
402.42,29133406208
402.70,29133406208
402.99,29133406208
403.28,29133406208
403.58,29133406208
403.88,29133406208
404.17,29133406208
404.46,29133406208
404.75,29133406208
405.05,29133406208
405.34,29133406208
405.63,29133406208
405.92,29133406208
406.21,29133406208
406.51,29133406208
406.81,29133406208
407.10,29133406208
407.39,29133406208
407.68,29133406208
407.98,29133406208
408.26,29133406208
408.55,29133406208
408.84,29133406208
409.13,29133406208
409.42,29133406208
409.71,29133406208
410.01,29133406208
410.30,29133406208
410.58,29133406208
410.88,29133406208
411.61,29133815808
411.90,29133815808
412.19,29133815808
412.47,29133815808
412.75,29133815808
413.04,29133815808
413.33,29133815808
413.63,29133815808
413.93,29133815808
414.22,29133815808
414.51,29133815808
414.81,29133815808
415.10,29133815808
415.39,29133815808
415.68,29133815808
415.97,29133815808
416.25,29133815808
416.55,29133815808
416.83,29133815808
417.12,29133815808
417.42,29133815808
417.71,29133815808
418.00,29133815808
418.30,29133815808
418.59,29133815808
418.88,29133815808
419.16,29133815808
419.45,29133815808
419.75,29133815808
420.04,29133815808
420.33,29133815808
420.62,29133815808
420.91,29133815808
421.20,29133815808
421.49,29133815808
421.78,29133815808
422.07,29133815808
422.36,29133815808
422.65,29133815808
422.94,29133815808
423.24,29133815808
423.52,29133815808
423.82,29133815808
424.10,29133815808
424.39,29133815808
424.69,29133815808
424.98,29133815808
425.27,29133815808
425.55,29133815808
425.85,29133815808
426.13,29133815808
426.42,29133815808
426.71,29133815808
427.00,29133815808
427.29,29133815808
427.58,29133815808
427.87,29133815808
428.16,29133815808
428.46,29133815808
428.75,29133815808
429.04,29133815808
429.33,29133815808
429.62,29133815808
429.91,29133815808
430.20,29133815808
430.49,29133815808
430.78,29133815808
431.07,29133815808
431.36,29133815808
431.64,29133815808
431.93,29133815808
432.22,29133815808
432.51,29133815808
432.81,29133815808
433.09,29133815808
433.38,29133815808
433.68,29133815808
433.96,29133815808
434.25,29133815808
434.54,29133815808
434.83,29133815808
435.13,29133815808
435.42,29133815808
435.70,29133815808
435.99,29133815808
436.28,29133815808
436.57,29133815808
436.86,29133815808
437.15,29133815808
437.43,29133815808
437.72,29133815808
438.01,29133815808
438.30,29133815808
438.59,29133815808
438.87,29133815808
439.16,29133815808
439.45,29133815808
439.74,29133815808
440.03,29133815808
440.33,29133815808
440.62,29133815808
440.91,29133815808
441.21,29133815808
441.50,29133815808
441.79,29133815808
442.07,29133815808
442.36,29133815808
442.65,29133815808
442.94,29133815808
443.23,29133815808
443.52,29133815808
443.81,29133815808
444.11,29133815808
444.40,29133815808
444.69,29133815808
444.98,29133815808
445.28,29133815808
445.56,29133815808
445.85,29133815808
446.14,29133815808
446.44,29133815808
446.73,29133815808
447.02,29133815808
447.32,29133815808
447.60,29133815808
447.89,29133815808
448.18,29133815808
448.47,29133815808
448.76,29133815808
449.05,29133815808
449.34,29133815808
449.63,29133815808
449.92,29133815808
450.21,29133815808
450.50,29133815808
450.78,29133815808
451.07,29133815808
451.36,29133815808
451.66,29133815808
451.95,29133815808
452.24,29133815808
452.53,29133815808
452.82,29133815808
453.12,29133815808
453.40,29133815808
453.68,29133815808
453.97,29133815808
454.26,29133815808
454.55,29133815808
454.84,29133815808
455.12,29133815808
455.42,29133815808
455.71,29133815808
456.00,29133815808
456.28,29133815808
456.57,29133815808
456.86,29133815808
457.15,29133815808
457.44,29133815808
457.73,29133815808
458.03,29133815808
458.31,29133815808
458.60,29133815808
458.89,29133815808
459.18,29133815808
459.46,29133815808
459.75,29133815808
460.03,29133815808
460.32,29133815808
460.61,29133815808
460.89,29133815808
461.19,29133815808
461.48,29133815808
461.77,29133815808
462.06,29133815808
462.35,29133815808
462.64,29133815808
462.93,29133815808
463.21,29133815808
463.50,29133815808
463.79,29133815808
464.08,29133815808
464.37,29133815808
464.66,29133815808
464.95,29133815808
465.24,29133815808
465.53,29133815808
465.82,29133815808
466.10,29133815808
466.39,29133815808
466.68,29133815808
466.96,29133815808
467.26,29133815808
467.55,29133815808
467.84,29133815808
468.13,29133815808
468.42,29133815808
468.71,29133815808
468.99,29133815808
469.27,29133815808
469.56,29133815808
469.85,29133815808
470.14,29133815808
470.43,29133815808
470.73,29133815808
471.01,29133815808
471.30,29133815808
471.59,29133815808
471.88,29133815808
472.16,29133815808
472.45,29133815808
472.74,29133815808
473.03,29133815808
473.32,29133815808
473.60,29133815808
473.89,29133815808
474.18,29133815808
474.48,29133815808
474.76,29133815808
475.05,29133815808
475.34,29133815808
475.63,29133815808
475.92,29133815808
476.21,29133815808
476.50,29133815808
476.82,29133815808
477.12,29133815808
477.40,29133815808
477.69,29133815808
477.98,29133815808
478.26,29133815808
478.56,29133815808
478.85,29133815808
479.14,29133815808
479.43,29133815808
479.72,29133815808
480.01,29133815808
480.30,29133815808
480.59,29133815808
480.88,29133815808
481.18,29133815808
481.47,29133271040
481.76,29133271040
482.06,29133271040
482.35,29133271040
482.64,29133271040
