time,used_memory_rss(bytes)
436.10,27911307264
436.38,27928084480
436.66,27911307264
436.94,27911307264
437.21,27911307264
437.49,27939880960
437.78,27992440832
438.06,28008300544
438.33,28028878848
438.62,28066365440
438.90,28079079424
439.18,27911426048
439.46,27911426048
439.74,27911426048
440.02,27911307264
440.30,27911307264
440.59,27911307264
440.87,27925069824
441.14,27974483968
441.43,27992702976
441.70,28020228096
441.98,28154445824
442.26,28087959552
442.55,27929133056
442.83,27911307264
443.11,27911307264
443.39,27925594112
443.66,27911352320
443.94,27911352320
444.22,27911352320
444.50,27940798464
444.78,28001484800
445.07,28069773312
445.35,28060991488
445.63,28158513152
445.90,28228636672
446.19,27926200320
446.47,27911372800
446.75,27911372800
447.03,27923824640
447.31,27964784640
447.58,28016951296
447.86,28062302208
448.15,28051947520
448.43,28079079424
448.70,27911311360
448.98,27911311360
449.25,27911311360
449.53,27928739840
449.81,27911364608
450.09,27911364608
450.37,27911364608
450.66,27952988160
450.94,27972780032
451.22,28079210496
451.50,28052996096
451.78,28114075648
452.06,27917729792
452.34,27911319552
452.63,27911319552
452.90,27911319552
453.18,27911307264
453.46,27911307264
453.73,27911307264
454.02,27926773760
454.30,27994406912
454.58,28004237312
454.85,28024553472
455.13,28163883008
455.42,27917340672
455.70,27909345280
455.98,27909345280
456.26,27909345280
456.54,27911307264
456.82,27911307264
457.09,27911307264
457.37,27938701312
457.65,27953250304
457.93,28012625920
458.22,28028223488
458.50,28169256960
458.78,28183937024
459.06,28283682816
459.34,27926642688
459.63,27911430144
459.91,27911430144
460.19,27925069824
460.47,27911323648
460.75,27911323648
461.04,27911323648
461.31,27940405248
461.60,27981824000
461.87,28004892672
462.15,28143304704
462.44,28061908992
462.71,28079079424
462.99,27911225344
463.26,27911225344
463.54,27911225344
463.83,27936391168
464.11,27911303168
464.39,27911303168
464.67,27916677120
464.95,27946876928
465.24,27983708160
465.51,28012154880
465.79,28059590656
466.08,28150554624
466.35,27927728128
466.63,27911213056
466.92,27911213056
467.20,27916849152
467.48,27911233536
467.76,27911233536
468.04,27911233536
468.32,27935592448
468.60,27979632640
468.88,28058931200
469.16,28078723072
469.44,28194328576
469.71,28274151424
469.99,27933626368
470.27,27911213056
470.56,27911213056
470.83,27911213056
471.12,27911213056
471.40,27911213056
471.69,27935199232
471.96,27955122176
472.25,28077674496
472.53,28134428672
472.80,28075511808
473.08,28158873600
473.37,28127154176
473.65,27911159808
473.93,27911159808
474.20,27911159808
474.48,27942604800
474.75,28006436864
475.03,28089274368
475.31,28125057024
475.59,28166742016
475.87,28110118912
476.15,27933167616
476.43,27911213056
476.72,27911213056
477.00,27932250112
477.28,27994509312
477.56,28079575040
477.84,28110508032
478.12,28233060352
478.40,28261371904
478.68,27922157568
478.96,27911147520
479.24,27911147520
479.52,27921240064
479.80,27911147520
480.08,27911147520
480.37,27911147520
480.65,27936313344
480.93,28014563328
481.21,28098187264
481.50,28128989184
481.78,28167245824
482.06,28112474112
482.34,27948634112
482.62,27911188480
482.91,27911188480
483.19,27928973312
483.47,27996737536
483.75,27998441472
484.03,28135542784
484.32,28067385344
484.59,28101988352
484.88,28112474112
485.15,27911147520
485.44,27909128192
485.71,27909259264
486.00,27911225344
486.29,27911225344
486.57,27911225344
486.85,27921973248
487.13,27993669632
487.41,28031549440
487.69,28049899520
487.96,28052389888
488.24,28088303616
488.52,27930099712
488.81,27911233536
489.09,27911233536
489.38,27926298624
489.65,27911233536
489.94,27911233536
490.22,27911233536
490.50,27956969472
490.78,27977154560
491.06,28022374400
491.34,28047278080
491.62,28099706880
491.90,28141387776
492.18,28146106368
492.46,27954610176
492.74,27911233536
493.03,27911233536
493.31,27936391168
493.58,27911237632
493.87,27911237632
494.15,27921842176
494.44,27955789824
494.71,28000616448
495.00,28029452288
495.27,28096954368
495.56,28181237760
495.83,27918712832
496.11,27911237632
496.39,27911237632
496.68,27915300864
496.96,27951869952
497.24,28021207040
497.52,28089495552
497.80,28063412224
498.08,28110598144
498.36,28033134592
498.64,27911204864
498.93,27911204864
499.21,27911204864
499.49,27911303168
499.77,27911303168
500.05,27911303168
500.32,27924312064
500.60,27988537344
500.88,28013047808
501.16,28014751744
501.45,28102569984
501.73,28174528512
502.01,27926540288
502.30,27911208960
502.58,27911208960
502.86,27911225344
503.14,27911225344
503.43,27911225344
503.70,27921186816
503.98,27949740032
504.26,27983949824
504.55,28024451072
504.83,28068098048
505.11,28123934720
505.39,27972808704
505.68,27911204864
505.95,27911204864
506.24,27911204864
506.51,27911204864
506.79,27911204864
507.07,27911204864
507.35,27929554944
507.64,27981983744
507.92,28008853504
508.20,28026679296
508.48,28162338816
508.75,28212539392
509.03,28234166272
509.30,27922870272
509.58,27911208960
509.87,27911208960
510.14,27916713984
510.42,27945807872
510.70,27973595136
510.98,28063117312
511.26,28039262208
511.54,28074913792
511.81,28084424704
512.09,27926745088
512.37,27911278592
512.65,27911278592
512.93,27929104384
513.22,27911278592
513.50,27911278592
513.78,27911278592
514.06,27911278592
514.35,27911278592
514.63,27911278592
514.90,27941425152
515.18,27911278592
515.47,27909214208
515.75,27909214208
516.02,27911311360
516.30,27911311360
516.58,27911311360
516.85,27931365376
517.13,27911319552
517.41,27911319552
517.68,27911319552
517.97,27952345088
518.25,27911319552
518.52,27911319552
518.80,27911319552
519.08,27911344128
519.36,27911344128
519.63,27911344128
519.92,27930980352
520.20,27911319552
520.48,27911319552
520.76,27911319552
521.04,27911319552
521.33,27911319552
521.61,27911319552
521.89,27939237888
522.17,27911356416
522.46,27911356416
522.74,27911356416
523.01,27911319552
523.30,27911319552
523.58,27911319552
523.86,27928883200
524.14,27911442432
524.42,27911442432
524.70,27911442432
524.98,27936616448
525.26,27911319552
525.54,27909398528
525.83,27927879680
526.11,27911385088
526.39,27911385088
526.67,27911385088
526.94,27940855808
527.22,27911401472
527.50,27911401472
527.77,27911401472
528.06,27911372800
528.33,27911372800
528.62,27911372800
528.90,27943477248
529.18,27911364608
529.46,27911364608
529.74,27911364608
530.03,27942297600
530.30,27911364608
530.59,27911364608
530.87,27926044672
531.16,27911364608
531.44,27911364608
531.73,27911364608
532.01,27911364608
532.29,27911364608
532.57,27911364608
532.87,27911364608
533.15,27911364608
533.44,27911364608
533.72,27911364608
534.00,27911364608
534.29,27911364608
534.58,27911364608
534.86,27911364608
535.14,27911364608
535.43,27909267456
535.71,27909267456
536.00,27909267456
536.28,27909267456
536.56,27909267456
536.84,27909267456
537.12,27909267456
537.41,27909267456
537.69,27909267456
537.97,27909267456
538.25,27909267456
538.53,27909267456
538.81,27909267456
539.10,27909267456
539.38,27909267456
539.66,27909267456
539.94,27909267456
540.22,27909267456
540.51,27909267456
540.79,27909267456
541.07,27909267456
541.36,27909267456
541.64,27909267456
541.92,27909267456
542.20,27909267456
542.49,27909267456
542.77,27909267456
543.05,27909267456
543.34,27909267456
543.62,27909267456
543.90,27909267456
544.19,55815315456
544.47,55815315456
544.75,55815315456
545.02,55814004736
545.30,55786995712
545.59,55758290944
545.87,55732338688
546.15,55717826560
546.43,55691218944
546.71,55665004544
546.99,55640756224
547.27,55620403200
547.55,55593664512
547.83,55567974400
548.11,55563649024
548.39,55525113856
548.67,55498899456
548.94,55471767552
549.23,55452499968
549.52,55425761280
549.80,55398629376
550.08,55392731136
550.37,55354720256
550.65,55328374784
550.92,55301505024
551.21,55284260864
551.49,55257260032
551.77,55231045632
552.06,55221084160
552.34,55186685952
552.62,55159947264
552.90,55133339648
553.18,55115837440
553.46,55089229824
553.74,55063277568
554.02,55048073216
554.30,55021666304
554.58,54994796544
554.86,54968320000
555.14,54953623552
555.42,54927147008
555.71,54900539392
555.99,54877732864
556.27,54857609216
556.55,54831263744
556.83,54804262912
557.11,54803038208
557.39,54761488384
557.67,54734225408
557.95,54707224576
558.23,54692937728
558.51,54665805824
558.80,54639460352
559.07,54634479616
559.35,54597124096
559.64,54569992192
559.92,54543384576
560.20,54527823872
560.47,54500823040
560.76,54473691136
561.04,54462681088
561.32,54432817152
561.61,54406864896
561.88,54380650496
562.16,54385442816
562.43,54341009408
562.72,54314926080
562.99,54292643840
563.27,54276128768
563.55,54248996864
563.83,54222258176
564.11,54224617472
564.39,54178349056
564.67,54150955008
564.96,54124478464
565.23,54109667328
565.51,54080569344
565.79,54053699584
566.07,54050029568
566.35,54013722624
566.63,53986459648
566.91,53959196672
567.20,53943861248
567.48,53917646848
567.75,53890383872
568.03,53877800960
568.32,53849489408
568.60,53823012864
568.88,53796929536
569.15,53780275200
569.43,53753405440
569.71,53726142464
569.99,53703991296
570.28,53683474432
570.56,53657391104
570.84,53631045632
571.12,53644361728
571.41,53592195072
571.69,53565456384
571.97,53538848768
572.25,53524824064
572.53,53498871808
572.81,53472133120
573.10,53475409920
573.37,53432836096
573.66,53407277056
573.93,53380931584
574.22,53365964800
574.49,53339750400
574.78,53313404928
575.05,53303181312
575.33,53271560192
575.61,53242855424
575.90,53216116736
576.17,53224669184
576.45,53177614336
576.73,53150089216
577.02,53134360576
577.29,53109194752
577.57,53081931776
577.86,53055324160
578.14,53060698112
578.42,53015461888
578.70,52992393216
578.98,52966047744
579.26,52944310272
579.54,52917571584
579.82,52890701824
580.10,52890042368
580.38,52850589696
580.65,52824637440
580.93,52797374464
581.21,52787589120
581.49,52763865088
581.77,52737912832
582.05,52727775232
582.33,52697124864
582.60,52670386176
582.88,52644040704
583.16,52663025664
583.44,52604452864
583.72,52577845248
584.00,52558053376
584.28,52537909248
584.56,52511825920
584.83,52484694016
585.11,52484898816
585.40,52441739264
585.68,52413558784
585.95,52386426880
586.24,52373749760
586.52,52346880000
586.79,52320141312
587.07,52323549184
587.35,52282916864
587.63,52255653888
587.91,52228521984
588.19,52212793344
588.47,52187234304
588.75,52160364544
589.03,52148305920
589.31,52119732224
589.59,52093779968
589.87,52067696640
590.14,52088799232
590.43,52027195392
590.71,52000063488
591.00,51980140544
591.28,51958775808
591.57,51932954624
591.84,51906347008
592.11,51913949184
592.40,51865190400
592.68,51838189568
592.96,51811713024
593.24,51798016000
593.52,51771146240
593.80,51745193984
594.08,51752730624
594.36,51706068992
594.64,51679985664
594.93,51652853760
595.21,51638697984
595.49,51609862144
595.77,51583385600
596.05,51576963072
596.33,51546554368
596.61,51520077824
596.88,51493208064
597.16,51517587456
597.44,51462021120
597.72,51434627072
598.00,51415621632
598.28,51393622016
598.57,51367276544
598.85,51340537856
599.12,51342999552
599.41,51299397632
599.69,51272527872
599.97,51245395968
600.25,51230146560
600.53,51203407872
600.81,51177062400
601.09,51173261312
601.37,51134988288
601.65,51108249600
601.93,51081641984
602.21,51067777024
602.49,51040514048
602.78,51013906432
603.06,51014561792
603.34,50971672576
603.63,50944671744
603.91,50917408768
604.19,50906923008
604.48,50886606848
604.75,50860785664
605.03,50847678464
605.31,50822168576
605.58,50794119168
605.86,50768035840
606.14,50774147072
606.42,50731470848
606.69,50704994304
606.97,50679042048
607.24,50669125632
607.52,50643697664
607.80,50617483264
608.08,50616467456
608.36,50579730432
608.64,50554564608
608.91,50528481280
609.19,50538872832
609.47,50491424768
609.75,50465079296
610.03,50462195712
610.31,50423549952
610.58,50397466624
610.87,50370596864
611.16,50393513984
611.43,50333351936
611.71,50306875392
611.99,50284199936
612.26,50266898432
612.54,50240946176
612.83,50214862848
613.11,50219581440
613.39,50177245184
613.67,50151161856
613.96,50124816384
614.23,50109263872
614.51,50082918400
614.80,50056310784
615.08,50060591104
615.36,50016112640
615.64,49988227072
615.92,49961619456
616.20,49949040640
616.49,49922301952
616.77,49896087552
617.04,49889050624
617.33,49857208320
617.60,49831780352
617.88,49805828096
618.16,49811456000
618.45,49764143104
618.73,49738059776
619.01,49721544704
619.29,49698381824
619.56,49672822784
619.84,49647001600
620.11,49663868928
620.39,49607090176
620.67,49581006848
620.95,49554399232
621.24,49539432448
621.52,49513611264
621.80,49487790080
622.08,49485479936
622.35,49447731200
622.63,49421910016
622.91,49395695616
623.19,49381064704
623.48,49355112448
623.76,49328766976
624.04,49328848896
624.32,49289867264
624.60,49265094656
624.88,49238880256
625.16,49250861056
625.44,49203507200
625.71,49176768512
625.99,49158418432
626.28,49138077696
626.56,49112125440
626.84,49085648896
627.13,49112055808
627.41,49046749184
627.69,49021845504
627.96,48995893248
628.24,48985214976
628.51,48959918080
628.79,48934227968
629.07,48930783232
629.35,48897359872
629.63,48871014400
629.91,48847814656
630.19,48836411392
630.48,48814522368
630.76,48788832256
631.04,48780181504
631.33,48751476736
631.61,48726310912
631.89,48700751872
632.16,48732078080
632.45,48671391744
632.72,48646094848
633.00,48629579776
633.28,48609787904
633.56,48584228864
633.84,48558145536
634.12,48578068480
634.39,48527704064
634.67,48501751808
634.96,48476585984
635.24,48464691200
635.52,48436641792
635.80,48411213824
636.08,48413704192
636.35,48376922112
636.64,48350838784
636.92,48326459392
637.20,48352362496
637.47,48317366272
637.75,48291676160
638.03,48285253632
638.31,48263569408
638.59,48240762880
638.87,48214941696
639.15,48226533376
639.43,48178962432
639.70,48152616960
639.98,48127451136
640.25,48114151424
640.54,48088068096
640.81,48062246912
641.09,48063610880
641.37,48025456640
641.66,47999242240
641.94,47972765696
642.22,47994798080
642.50,47936339968
642.77,47910518784
643.05,47904751616
643.33,47878844416
643.61,47852630016
643.89,47826546688
644.17,47842623488
644.45,47789277184
644.73,47763456000
645.01,47748775936
645.29,47726727168
645.57,47698677760
645.85,47672856576
646.13,47688220672
646.41,47635791872
646.69,47609184256
646.96,47582838784
647.24,47571267584
647.52,47545184256
647.80,47519100928
648.08,47514157056
648.36,47480184832
648.63,47454101504
648.91,47428804608
649.19,47415721984
649.47,47388852224
649.75,47362113536
650.03,47352283136
650.31,47323578368
650.59,47296184320
650.87,47269576704
651.14,47279931392
651.43,47230480384
651.71,47203741696
651.99,47180673024
652.26,47165112320
652.54,47138897920
652.81,47111897088
653.09,47113994240
653.37,47075762176
653.65,47049547776
653.93,47023464448
654.21,47039574016
654.50,46991212544
654.78,46965260288
655.06,46966173696
655.34,46924754944
655.62,46897098752
655.89,46870884352
656.17,46884777984
656.45,46833467392
656.74,46807252992
657.01,46793097216
657.29,46766026752
657.57,46739812352
657.85,46713073664
658.14,46735880192
658.41,46675660800
658.70,46648922112
658.98,46624018432
659.26,46615293952
659.54,46593929216
659.82,46567190528
660.10,46569811968
660.38,46526951424
660.67,46505062400
660.95,46478716928
661.23,46457147392
661.51,46430801920
661.78,46404325376
662.07,46399287296
662.35,46368489472
662.63,46341619712
662.91,46315012096
663.19,46299443200
663.47,46273359872
663.75,46245441536
664.04,46236233728
664.32,46204481536
664.60,46178004992
664.88,46151921664
665.15,46162702336
665.43,46110507008
665.71,46083899392
665.99,46070398976
666.27,46051524608
666.55,46025048064
666.84,45998702592
667.11,46011154432
667.40,45956890624
667.68,45931462656
667.95,45904592896
668.23,45891354624
668.50,45864878080
668.79,45839187968
669.06,45843644416
669.34,45800128512
669.62,45773520896
669.89,45747568640
670.17,45754515456
670.45,45707276288
670.74,45681061888
671.01,45667037184
671.30,45641109504
671.58,45614895104
671.86,45588549632
672.14,45593296896
672.42,45546491904
672.71,45519753216
672.99,45497077760
673.27,45478477824
673.55,45452525568
673.82,45426180096
674.11,45441777664
674.39,45383614464
674.68,45363429376
674.96,45339181056
675.24,45326385152
675.52,45297942528
675.80,45271334912
