time,used_memory_rss(bytes)
435.01,27923329024
435.28,27911008256
435.56,27911008256
435.84,27920969728
436.12,27981787136
436.40,28028579840
436.69,28028973056
436.97,28120772608
437.25,28186308608
437.52,27926392832
437.81,27910926336
438.08,27910926336
438.36,27929407488
438.64,27910946816
438.92,27910946816
439.19,27910946816
439.48,27931148288
439.75,27961294848
440.03,28004548608
440.31,28032335872
440.60,28104163328
440.88,28166291456
441.16,27913867264
441.44,27910926336
441.72,27910926336
442.00,27910926336
442.27,27971612672
442.56,27985244160
442.84,28017750016
443.12,28154195968
443.41,28200071168
443.69,28263378944
443.97,27938058240
444.25,27910938624
444.53,27910938624
444.82,27925344256
445.10,27911065600
445.38,27911065600
445.66,27911065600
445.94,27937505280
446.23,28021784576
446.51,28072378368
446.79,28052193280
447.07,28143157248
447.35,28110389248
447.62,27911028736
447.91,27911028736
448.19,27911028736
448.47,27946156032
448.75,27911032832
449.03,27911032832
449.31,27924402176
449.59,27953000448
449.86,28056031232
450.15,28080541696
450.43,28056162304
450.71,28094435328
450.98,28110163968
451.26,27936456704
451.54,27911028736
451.82,27911028736
452.10,27952447488
452.38,27987804160
452.66,27995799552
452.94,28094889984
453.23,28059107328
453.50,28078768128
453.78,27911000064
454.06,27911000064
454.34,27931840512
454.62,27910995968
454.90,27910995968
455.19,27910995968
455.46,27942322176
455.74,27973648384
456.01,28020441088
456.29,28036825088
456.56,28114288640
456.85,28173271040
457.12,27915624448
457.40,27911020544
457.68,27911020544
457.96,27911020544
458.24,27955822592
458.52,27981512704
458.79,28015984640
459.07,28152561664
459.36,28087648256
459.64,28151992320
459.92,27937128448
460.20,27910934528
460.48,27910934528
460.76,27937390592
461.04,27910922240
461.32,27910922240
461.60,27910922240
461.88,27940536320
462.15,27973566464
462.44,28072517632
462.72,28102803456
463.00,28203466752
463.28,27910914048
463.57,27910914048
463.85,27910914048
464.13,27910914048
464.41,27944599552
464.70,27972517888
464.98,28072517632
465.26,28109881344
465.54,28196257792
465.81,27941060608
466.10,27910914048
466.38,27910914048
466.67,27928215552
466.94,27910914048
467.22,27910914048
467.51,27910914048
467.79,27933327360
468.07,27981955072
468.35,28037791744
468.63,28051161088
468.91,28048670720
469.20,28078686208
469.48,27931267072
469.76,27908853760
470.04,27909378048
470.32,27910914048
470.60,27910914048
470.88,27910914048
471.16,27929919488
471.44,27975794688
471.72,27995979776
472.00,28125609984
472.28,28067676160
472.56,28104638464
472.84,28112240640
473.12,27910914048
473.40,27910914048
473.68,27910914048
473.96,27937259520
474.24,27992702976
474.52,28048539648
474.80,28045262848
475.08,28130852864
475.36,28181970944
475.63,27917221888
475.92,27910914048
476.20,27910914048
476.48,27910914048
476.76,27943714816
477.04,27975041024
477.32,28072550400
477.60,28110569472
477.88,28207693824
478.16,28268511232
478.45,28287909888
478.72,27921309696
479.00,27958001664
479.28,27910971392
479.56,27919097856
479.84,27910946816
480.12,27910946816
480.40,27910946816
480.68,27931918336
480.96,27910955008
481.25,27910955008
481.53,27910955008
481.81,27910946816
482.09,27910946816
482.37,27910946816
482.64,27926544384
482.92,27910963200
483.20,27910963200
483.48,27910963200
483.76,27940306944
484.04,27910946816
484.32,27910946816
484.61,27935981568
484.89,27910959104
485.17,27910959104
485.45,27910959104
485.73,27957346304
486.01,27911045120
486.30,27911045120
486.58,27925594112
486.85,27910950912
487.13,27910950912
487.40,27910950912
487.68,27936374784
487.97,27910991872
488.25,27910991872
488.53,27910991872
488.80,27976089600
489.08,27910975488
489.37,27910975488
489.64,27926413312
489.93,27908980736
490.21,27908980736
490.48,27908980736
490.75,27949219840
491.04,27910950912
491.32,27910950912
491.59,27931660288
491.88,27910946816
492.16,27910946816
492.44,27910946816
492.71,27957084160
492.99,27910975488
493.27,27910975488
493.55,27914907648
493.83,27910950912
494.11,27910950912
494.38,27910950912
494.66,27940831232
494.94,27910983680
495.22,27910983680
495.50,27910983680
495.78,27910983680
496.06,27910983680
496.34,27910983680
496.62,27910983680
496.90,27910983680
497.18,27910983680
497.46,27910983680
497.74,27910983680
498.02,27910983680
498.31,27910983680
498.59,27910983680
498.87,27910983680
499.15,27910983680
499.43,27910983680
499.71,27908820992
500.00,27908820992
500.28,27908820992
500.57,27908820992
500.85,27908820992
501.13,27908820992
501.41,27908820992
501.69,27908820992
501.97,27908820992
502.25,55822778368
502.53,55851773952
502.80,55903547392
503.08,55893454848
503.37,55807340544
503.64,55787634688
503.92,55760502784
504.20,55733633024
504.48,55718342656
504.75,55690948608
505.04,55664078848
505.32,55638519808
505.59,55622660096
505.87,55595397120
506.15,55567347712
506.44,55577178112
506.72,55526096896
507.00,55499358208
507.28,55471833088
507.56,55456108544
507.85,55429238784
508.13,55401844736
508.41,55396691968
508.69,55359074304
508.98,55331811328
509.26,55304679424
509.54,55287058432
509.82,55259926528
510.10,55233581056
510.38,55225978880
510.66,55192567808
510.94,55164649472
511.23,55137910784
511.51,55120543744
511.79,55093280768
512.07,55066804224
512.35,55052124160
512.64,55025225728
512.92,54998880256
513.20,54970830848
513.48,54956158976
513.76,54928371712
514.05,54900846592
514.34,54883545088
514.62,54860083200
514.90,54833868800
515.18,54807130112
515.46,54816174080
515.74,54765711360
516.02,54738186240
516.30,54711316480
516.58,54697291776
516.86,54669766656
517.15,54642765824
517.43,54651809792
517.71,54602657792
518.00,54575263744
518.29,54548131840
518.57,54534238208
518.85,54507237376
519.13,54480105472
519.42,54476697600
519.70,54435250176
519.99,54408642560
520.27,54381903872
520.55,54367252480
520.84,54339727360
521.12,54312726528
521.41,54319542272
521.68,54270783488
521.96,54243389440
522.25,54217568256
522.52,54202101760
522.81,54176935936
523.09,54150459392
523.37,54147444736
523.65,54109564928
523.94,54082564096
524.22,54055301120
524.50,54060412928
524.78,54013112320
525.06,53986242560
525.34,53967630336
525.62,53944713216
525.90,53917319168
526.18,53890842624
526.45,53908238336
526.73,53854629888
527.02,53829332992
527.30,53802594304
527.59,53788745728
527.86,53762793472
528.15,53736054784
528.43,53747675136
528.71,53695377408
528.99,53669425152
529.26,53642293248
529.55,53626671104
529.83,53600325632
530.11,53574111232
530.38,53567844352
530.66,53535469568
530.94,53509386240
531.22,53482516480
531.50,53502439424
531.77,53441515520
532.05,53415170048
532.33,53394984960
532.61,53373222912
532.89,53346615296
533.17,53319876608
533.45,53329948672
533.73,53278875648
534.00,53252923392
534.28,53226840064
534.56,53211459584
534.84,53184589824
535.13,53165584384
535.40,53141159936
535.69,53114421248
535.97,53087682560
536.25,53061206016
536.53,53048012800
536.81,53021536256
537.10,52994666496
537.38,52990341120
537.67,52953690112
537.95,52926558208
538.23,52899426304
538.52,52886601728
538.79,52860125184
539.07,52833124352
539.36,52821458944
539.64,52791185408
539.92,52765102080
540.20,52738625536
540.48,52748255232
540.76,52700487680
541.05,52675190784
541.32,52653826048
541.60,52636581888
541.88,52610105344
542.16,52584284160
542.44,52601716736
542.72,52545617920
543.00,52519796736
543.28,52493582336
543.56,52480942080
543.84,52454989824
544.12,52429037568
544.40,52424900608
544.68,52397318144
544.97,52371759104
545.25,52345544704
545.53,52331057152
545.81,52305498112
546.09,52280201216
546.37,52278628352
546.65,52240744448
546.93,52215054336
547.21,52189626368
547.49,52211253248
547.76,52152532992
548.03,52127236096
548.32,52104298496
548.59,52086898688
548.87,52061077504
549.15,52034863104
549.43,52036927488
549.71,51993448448
549.99,51966971904
550.27,51940233216
550.55,51929186304
550.83,51903496192
551.11,51877675008
551.38,51880689664
551.66,51837870080
551.95,51812179968
552.22,51785441280
552.51,51772030976
552.79,51745685504
553.07,51719340032
553.35,51706101760
553.63,51679625216
553.91,51653279744
554.19,51627458560
554.47,51648954368
554.75,51587153920
555.04,51561594880
555.31,51539050496
555.59,51523813376
555.87,51498516480
556.14,51472564224
556.42,51473317888
556.70,51435409408
556.98,51409981440
557.25,51384160256
557.54,51370397696
557.81,51345100800
558.09,51319279616
558.38,51311837184
558.66,51280646144
558.93,51254824960
559.22,51229003776
559.49,51231395840
559.76,51187748864
560.04,51161534464
560.32,51140694016
560.59,51124142080
560.87,51097796608
561.15,51071844352
561.43,51072237568
561.71,51033194496
561.99,51006717952
562.28,50980241408
562.56,50965532672
562.84,50938925056
563.12,50913759232
563.40,50910404608
563.68,50875015168
563.96,50849062912
564.24,50822717440
564.52,50809872384
564.80,50784051200
565.08,50758361088
565.36,50748268544
565.64,50718621696
565.92,50695684096
566.20,50669862912
566.49,50651537408
566.76,50625978368
567.04,50599895040
567.33,50581676032
567.61,50561564672
567.89,50536136704
568.16,50510315520
568.44,50515615744
568.72,50471677952
569.00,50445463552
569.27,50418987008
569.56,50404417536
569.83,50378203136
570.11,50352644096
570.39,50348236800
570.67,50321235968
570.95,50297118720
571.23,50271952896
571.51,50280079360
571.79,50232766464
572.07,50207076352
572.36,50195017728
572.63,50167357440
572.92,50142060544
573.19,50116763648
573.47,50128953344
573.75,50078097408
574.04,50051751936
574.32,50031697920
574.61,50010234880
574.88,49984413696
575.16,49958330368
575.44,49966686208
575.72,49918062592
576.00,49892372480
576.28,49866682368
576.56,49853177856
576.84,49826701312
577.12,49801142272
577.39,49796292608
577.67,49762607104
577.95,49737703424
578.23,49711751168
578.52,49723416576
578.79,49675313152
579.07,49649885184
579.35,49638350848
579.64,49607802880
579.92,49581719552
580.19,49555898368
580.47,49571241984
580.76,49516388352
581.04,49491091456
581.31,49469857792
581.60,49449938944
581.87,49424510976
582.15,49399214080
582.43,49399799808
582.71,49366700032
582.99,49340223488
583.27,49315057664
583.54,49330331648
583.83,49278853120
584.11,49252769792
584.39,49247756288
584.67,49212489728
584.95,49186930688
585.23,49161371648
585.51,49146306560
585.79,49120485376
586.07,49094270976
586.38,49098334208
586.66,49055604736
586.94,49029390336
587.22,49002913792
587.50,48988733440
587.78,48963043328
588.06,48937877504
588.34,48923852800
588.62,48900128768
588.90,48874438656
589.18,48849141760
589.46,48858734592
589.73,48816168960
590.01,48789430272
590.30,48767148032
590.59,48750206976
590.87,48724910080
591.14,48698564608
591.42,48699482112
591.70,48658587648
591.97,48632766464
592.25,48606945280
592.53,48592134144
592.81,48565788672
593.09,48538918912
593.37,48528433152
593.64,48504479744
593.93,48478265344
594.21,48451919872
594.49,48460275712
594.76,48411545600
595.04,48385331200
595.32,48363704320
595.59,48345849856
595.88,48319242240
596.15,48292241408
596.44,48294993920
596.72,48256065536
597.00,48235094016
597.28,48208617472
597.56,48196931584
597.84,48170586112
598.12,48144240640
598.40,48150421504
598.69,48102993920
598.97,48076124160
599.26,48049778688
599.54,48033771520
599.82,48008212480
600.10,47981735936
600.38,47981862912
600.66,47958544384
600.93,47958544384
601.21,47946878976
601.49,47955124224
601.77,47907856384
602.05,47881248768
602.33,47863029760
602.61,47840043008
602.89,47812648960
603.17,47785517056
603.46,47789580288
603.75,47744692224
604.02,47718477824
604.30,47692132352
604.58,47679086592
604.86,47652610048
605.14,47626264576
605.42,47628623872
605.70,47585247232
605.99,47559294976
606.26,47533080576
606.54,47523110912
606.83,47497289728
607.11,47471075328
607.39,47469502464
607.66,47431884800
607.95,47405539328
608.23,47378669568
608.51,47363989504
608.80,47337250816
609.08,47310512128
609.36,47310512128
609.64,47268737024
609.92,47242391552
610.20,47215783936
610.48,47242878976
610.76,47178305536
611.04,47152091136
611.32,47129153536
611.59,47112200192
611.88,47085592576
612.15,47058722816
612.43,47073796096
612.71,47018233856
612.99,46994903040
613.27,46968557568
613.55,46956355584
613.83,46931320832
614.11,46905499648
614.38,46900256768
614.67,46866440192
614.94,46840619008
615.22,46814404608
615.50,46824235008
615.77,46773903360
616.06,46747295744
616.33,46732353536
616.62,46708498432
616.89,46686871552
617.17,46662754304
617.45,46641520640
617.73,46615306240
618.01,46589222912
618.29,46562222080
618.57,46550892544
618.85,46525202432
619.13,46498988032
619.41,46502715392
619.69,46459105280
619.97,46433284096
620.24,46407331840
620.52,46395105280
620.81,46368759808
621.09,46342807552
621.37,46336385024
621.64,46304010240
621.92,46277926912
622.20,46252498944
622.48,46261280768
622.76,46212501504
623.04,46186024960
623.32,46165053440
623.60,46144757760
623.88,46118805504
