time,used_memory_rss(bytes)
436.61,49751724032
436.90,49721839616
437.18,49693003776
437.46,49664954368
437.74,49636642816
438.02,49607196672
438.31,49578360832
438.59,49549262848
438.87,49520427008
439.14,49490935808
439.43,49461837824
439.71,49433001984
439.99,49403641856
440.27,49374806016
440.55,49346101248
440.83,49318707200
441.10,49290526720
441.38,49261953024
441.66,49233641472
441.94,49205067776
442.22,49176100864
442.50,49147133952
442.77,49118691328
443.05,49090379776
443.33,49061613568
443.60,49033826304
443.88,49005645824
444.16,48977989632
444.44,48949547008
444.72,48921628672
444.99,48892530688
445.28,48864219136
445.56,48836370432
445.83,48807735296
446.12,48779423744
446.39,48750587904
446.68,48722407424
446.96,48693354496
447.25,48664911872
447.53,48637648896
447.82,48609013760
448.10,48580571136
448.38,48551866368
448.67,48523948032
448.94,48496160768
449.22,48467980288
449.50,48439013376
449.78,48410570752
450.06,48381734912
450.35,48352899072
450.63,48324849664
450.91,48297324544
451.18,48269144064
451.46,48240701440
451.75,48212127744
452.03,48183947264
452.30,48154980352
452.58,48127193088
452.86,48098095104
453.15,48069521408
453.43,48041078784
453.72,48012505088
454.00,47983931392
454.28,47957192704
454.56,47928619008
454.84,47899652096
455.12,47870816256
455.41,47842242560
455.69,47813406720
455.97,47784964096
456.26,47755997184
456.54,47727292416
456.82,47698718720
457.11,47670407168
457.39,47643275264
457.67,47614570496
457.95,47585873920
458.23,47557693440
458.51,47528464384
458.80,47499759616
459.07,47470923776
459.36,47442874368
459.63,47414300672
459.92,47386120192
460.20,47357546496
460.48,47329366016
460.76,47300923392
461.04,47273791488
461.32,47245873152
461.59,47217299456
461.88,47188217856
462.16,47159644160
462.44,47131332608
462.72,47103152128
463.00,47073923072
463.29,47045873664
463.56,47017299968
463.85,46988464128
464.13,46962118656
464.41,46932889600
464.68,46904446976
464.96,46876135424
465.25,46847692800
465.53,46818725888
465.81,46789890048
466.09,46761447424
466.37,46732742656
466.65,46703775744
466.94,46675333120
467.22,46646628352
467.50,46619234304
467.78,46591315968
468.06,46562611200
468.35,46533906432
468.63,46505070592
468.92,46476759040
469.19,46448185344
469.47,46418300928
469.76,46389989376
470.04,46361546752
470.32,46332579840
470.60,46305316864
470.88,46276218880
471.16,46247120896
471.45,46219202560
471.73,46190366720
472.01,46162055168
472.29,46133481472
472.57,46104907776
472.86,46076727296
473.13,46047891456
473.42,46019973120
473.70,45990219776
473.99,45963612160
474.27,45935169536
474.55,45905203200
474.83,45876760576
475.11,45848055808
475.40,45819482112
475.68,45791825920
475.95,45763383296
476.23,45734678528
476.52,45705580544
476.80,45676482560
477.09,45648433152
477.37,45619990528
477.65,45591154688
477.94,45562580992
478.22,45534138368
478.50,45505695744
478.78,45477777408
479.05,45448679424
479.34,45420367872
479.62,45391925248
479.90,45363220480
480.18,45334384640
480.46,45305810944
480.75,45277106176
481.03,45248401408
481.31,45219827712
481.59,45210652672
481.87,45202001920
482.16,45174214656
482.43,45145772032
482.71,45116805120
482.99,45088624640
483.27,45059657728
483.56,45031608320
483.83,45003952128
484.11,44975509504
484.40,44946944000
484.68,44919291904
484.96,44919291904
485.24,27910631424
485.52,27910631424
485.80,27910631424
486.08,27910631424
486.37,27910631424
486.65,27910631424
486.93,27910631424
487.21,27910631424
487.49,27910631424
487.77,27910631424
488.05,27910631424
488.33,27910631424
488.61,27910631424
488.89,27910631424
489.17,27910631424
489.45,27910631424
489.73,27910631424
490.00,27910631424
490.27,27910631424
490.55,27910631424
490.83,27910631424
491.11,27910631424
491.38,27910631424
491.66,27910631424
491.94,27910631424
492.22,27910631424
492.50,27910631424
492.77,27910631424
493.05,27910631424
493.33,27910631424
493.61,27910631424
493.90,27910631424
494.18,27910631424
494.46,27910631424
494.74,27910631424
495.02,27910631424
495.30,27910631424
495.58,27910631424
495.86,27910631424
496.14,27910631424
496.42,27910631424
496.70,27910631424
496.99,27910631424
497.26,27910631424
497.54,27910631424
497.82,27910631424
498.10,27910631424
498.38,27910631424
498.66,27910631424
498.94,27910631424
499.22,27910762496
499.50,27910762496
499.77,27910762496
500.06,27910762496
500.33,27910762496
500.61,27910762496
500.89,27910762496
501.17,27910762496
501.45,27910762496
501.73,27910762496
502.01,27910762496
502.30,27910762496
502.58,27910762496
502.86,27910762496
503.14,27910762496
503.43,27910762496
503.71,27910762496
503.99,27910762496
504.26,27910762496
504.55,27910762496
504.82,27910762496
505.10,27910762496
505.38,27910762496
505.66,27910762496
505.94,27910762496
506.22,27910762496
506.50,27910762496
506.79,27910893568
507.07,27910893568
507.36,27910893568
507.63,27910893568
507.92,27910893568
508.20,27910893568
508.48,27910893568
508.75,27910893568
509.04,27910893568
509.32,27910893568
509.60,27910893568
509.88,27910893568
510.16,27910893568
510.44,27910893568
510.72,27910893568
511.00,27910893568
511.29,27910893568
511.57,27910893568
511.85,27910893568
512.13,27910893568
512.41,27910893568
512.69,27910893568
512.97,27910893568
513.25,27910893568
513.54,27911155712
513.82,27911155712
514.10,27911155712
514.39,27911155712
514.67,27911155712
514.95,27911155712
515.24,27911155712
515.52,27911155712
515.80,27911155712
516.08,27911155712
516.37,27911155712
516.65,27911155712
516.93,27911155712
517.21,27911155712
517.49,27911155712
517.76,27911155712
518.04,27911155712
518.32,27911155712
518.60,27911155712
518.87,27911155712
519.15,27911155712
519.43,27911155712
519.71,27911155712
519.99,27911155712
520.27,27911155712
520.55,27911155712
520.83,27911155712
521.11,27911155712
521.40,27911155712
521.68,27911155712
521.97,27911155712
522.25,27911155712
522.53,27911155712
522.81,27911155712
523.09,27911155712
523.38,27911155712
523.66,27911155712
523.95,27911155712
524.22,27911155712
524.50,27911155712
524.78,27911155712
525.06,27911155712
525.34,27911155712
525.62,27911155712
525.90,27911155712
526.19,27911155712
526.47,27911155712
526.75,27911155712
527.04,27911155712
527.32,27911155712
527.60,27911155712
527.88,27911155712
528.17,27911155712
528.45,27911024640
528.73,27911024640
529.00,27911024640
529.29,27911024640
529.57,27911024640
529.85,27911024640
530.14,27911024640
530.42,27911024640
530.70,27911024640
530.98,27911024640
531.27,27911024640
531.55,27911024640
531.83,27911024640
532.11,27911024640
532.40,27911024640
532.68,27911024640
532.97,27911024640
533.25,27911024640
533.53,27911024640
533.82,27911024640
534.09,27911024640
534.37,27911024640
534.66,27911024640
534.94,27911024640
535.23,27911024640
535.51,27911024640
535.79,27911024640
536.07,27911024640
536.35,27911024640
536.63,27911024640
536.91,27911024640
537.20,27911024640
537.48,27911024640
537.75,27911024640
538.03,27911024640
538.31,27911024640
538.60,27911024640
538.88,27911024640
539.16,27911024640
539.45,27911024640
539.72,27911024640
540.01,27911024640
540.29,27911024640
540.57,27911024640
540.85,27911024640
541.13,27911024640
541.41,27911024640
541.69,27911024640
541.97,27911155712
542.26,27911155712
542.54,27911155712
542.83,27911155712
543.11,27911155712
543.39,27911155712
543.67,27911155712
543.95,27911155712
544.24,27911155712
544.52,27911155712
544.80,27911155712
545.09,27911155712
545.37,27911155712
545.64,27911155712
545.93,27911155712
546.22,27911155712
546.50,27911155712
546.79,27911155712
547.07,27911155712
547.36,27911155712
547.64,27911155712
547.92,27911155712
548.21,27911155712
548.49,27911155712
548.77,27911155712
549.06,27911155712
549.34,27911155712
549.62,27911155712
549.90,27911155712
550.18,27911286784
550.46,27911286784
550.74,27911286784
551.02,27911417856
551.30,27911417856
551.58,27911417856
551.86,27911417856
552.14,27911417856
552.43,27911417856
552.71,27911417856
553.00,27911417856
553.28,27911417856
553.56,27911417856
553.84,27911417856
554.13,27911417856
554.41,27911417856
554.69,27911417856
554.98,27911417856
555.26,27911417856
555.54,27911417856
555.83,27911417856
556.10,27911417856
556.38,27911417856
556.66,27911417856
556.94,27911417856
557.21,27911417856
557.50,27911417856
557.77,27911417856
558.06,27911417856
558.35,27911417856
558.63,27911417856
558.91,27911417856
559.19,27911417856
559.48,27911417856
559.76,27911417856
560.04,27911417856
560.32,27911417856
560.61,27911417856
560.89,27911417856
561.17,27911417856
561.46,27911417856
561.75,27911417856
562.03,27911417856
562.30,27911417856
562.59,27911417856
562.87,27911417856
563.15,27911417856
563.44,27911417856
563.72,27911417856
564.01,27911417856
564.28,27911417856
564.57,27911417856
564.85,27911417856
565.13,27911417856
565.42,27911417856
565.70,27911417856
565.98,27911417856
566.26,27911417856
566.54,27911417856
566.82,27911417856
567.10,27911417856
567.38,27911417856
567.66,27911417856
567.94,27911417856
568.23,27911417856
568.51,27911417856
568.79,27911417856
569.07,27911417856
569.35,27911417856
569.63,27911417856
569.91,27911417856
570.19,27911417856
570.47,27911417856
570.76,27911417856
571.04,27911417856
571.32,27911417856
571.61,27911417856
571.89,27911417856
572.17,27911417856
572.46,27911417856
572.74,27911417856
573.02,27911417856
573.30,27911417856
573.58,27911417856
573.86,27911417856
574.15,27911417856
574.43,27911417856
574.72,27911417856
575.00,27911417856
575.29,27911417856
575.57,27911417856
575.86,27911417856
576.14,27911417856
576.42,27911417856
576.70,27911417856
576.98,27911417856
577.26,27911417856
577.54,27911417856
577.82,27911417856
578.10,27911417856
578.38,27911417856
578.65,27911417856
578.94,27911417856
579.22,27911417856
579.50,27911417856
579.78,27911417856
580.06,27911548928
580.35,27911548928
580.62,27911548928
580.91,27911548928
581.19,27911548928
581.48,27911548928
581.76,27911548928
582.04,27911680000
582.33,27911680000
582.61,27911680000
582.89,27911680000
583.17,27911680000
583.46,27911680000
583.74,27911680000
584.02,27911680000
584.30,27911680000
584.58,27911680000
584.87,27911680000
585.15,27911680000
585.42,27911680000
585.71,27911680000
585.99,27911680000
586.27,27911680000
586.54,27911680000
586.82,27911680000
587.10,27911680000
587.39,27911680000
587.67,27911680000
587.95,27911680000
588.24,27911680000
588.52,27911680000
588.80,27911680000
589.08,27911680000
589.37,27911680000
589.65,27911680000
589.93,27911680000
590.21,27911680000
590.49,27911680000
590.77,27911680000
591.05,27911811072
591.33,27911811072
591.61,27911811072
591.90,27911811072
592.17,27911811072
592.46,27911811072
592.74,27911811072
593.02,27911811072
593.30,27911811072
593.58,27911811072
593.87,27911811072
594.15,27911811072
594.43,27911811072
594.71,27911811072
595.00,27911811072
595.27,27911811072
595.55,27911811072
595.83,27911811072
596.12,27911811072
596.39,27911811072
596.68,27911811072
596.96,27911811072
597.24,27911811072
597.52,27911811072
597.81,27911811072
598.09,27911811072
598.37,27911811072
598.65,27911811072
598.93,27911811072
599.22,27911811072
599.50,27911811072
599.78,27911811072
600.06,27911811072
600.34,27911811072
600.62,27911811072
600.90,27911811072
601.19,27911811072
601.47,27911811072
601.75,27911811072
602.04,27911811072
602.32,27911811072
602.60,27911811072
602.89,27911811072
603.17,27911811072
603.45,27911811072
603.73,27911811072
604.02,27911811072
604.29,27911811072
604.58,27911811072
604.85,27911811072
605.13,27911811072
605.42,27911811072
605.70,27911811072
605.98,27911811072
606.27,27911811072
606.56,27911811072
606.84,27911811072
607.12,27911811072
607.40,27911811072
607.68,27911811072
607.96,27911811072
608.25,27911811072
608.52,27911811072
608.80,27911811072
609.09,27911811072
609.37,27911811072
609.65,27911811072
609.93,27911811072
610.21,27911811072
610.50,27911811072
610.77,27911811072
611.05,27911811072
611.34,27911811072
611.61,27911811072
611.89,27911811072
612.18,27911811072
612.46,27911811072
612.74,27911811072
613.03,27911811072
613.32,27911811072
613.59,27911811072
613.88,27911811072
614.16,27911811072
614.44,27911811072
614.72,27911811072
615.00,27911811072
615.28,27911811072
615.56,27911811072
615.85,27911811072
616.12,27911811072
616.40,27911811072
616.69,27911811072
616.97,27911811072
617.25,27911811072
617.53,27911811072
617.81,27911811072
618.10,27911811072
618.38,27911811072
618.66,27911811072
618.94,27911811072
619.23,27911811072
619.51,27911811072
619.80,27911811072
620.08,27911811072
620.37,27911811072
620.64,27911811072
620.93,27911811072
621.21,27911811072
621.50,27911811072
621.78,27911811072
622.07,27911811072
622.35,27911811072
622.62,27911811072
622.90,27911811072
623.18,27911811072
623.47,27911811072
623.75,27911811072
624.02,27911811072
624.31,27911811072
624.58,27911811072
624.86,27911811072
625.14,27911811072
625.42,27911811072
625.71,27911811072
625.99,27911811072
626.27,27911811072
626.56,27912073216
626.84,27912073216
627.12,27912073216
627.41,27912073216
627.68,27912073216
627.97,27912073216
628.25,27912073216
628.53,27912073216
628.80,27912073216
629.08,27912073216
629.37,27912073216
629.64,27912073216
629.93,27912073216
630.21,27912073216
630.49,27912073216
630.77,27912073216
631.05,27912073216
631.34,27912073216
631.61,27912073216
631.90,27912073216
632.18,27912073216
632.47,27912073216
632.75,27912073216
633.04,27912073216
633.32,27912073216
633.60,27912073216
633.88,27912073216
634.16,27912073216
634.45,27912073216
634.73,27912073216
635.02,27912073216
635.30,27912073216
635.59,27912073216
635.87,27912073216
636.15,27912073216
636.44,27912073216
636.72,27912073216
636.99,27912073216
637.27,27912073216
637.56,27912073216
637.84,27912073216
638.12,27912073216
638.40,27912073216
638.69,27912073216
638.97,27912073216
639.25,27912073216
639.53,27912073216
639.81,27912073216
640.09,27912073216
640.37,27912073216
640.65,27912073216
640.93,27912073216
641.21,27912073216
641.49,27912073216
641.77,27912073216
642.05,27912073216
642.33,27912073216
642.61,27912073216
642.89,27912073216
643.16,27912073216
643.44,27912073216
643.73,27912073216
644.01,27912073216
644.29,27912073216
644.57,27912073216
644.85,27912073216
645.13,27912073216
645.41,27912073216
645.70,27912073216
645.98,27912073216
646.26,27912073216
646.54,27912073216
646.82,27912073216
647.10,27912073216
647.39,27912073216
647.67,27912073216
647.95,27912073216
648.24,27912073216
648.53,27911942144
648.81,27911942144
649.09,27911942144
649.37,27911942144
649.65,27911942144
649.93,27911942144
650.21,27911942144
650.49,27911942144
650.77,27911942144
651.05,27911942144
651.33,27911942144
651.61,27911942144
651.89,27911942144
652.17,27911942144
652.45,27911942144
652.73,27911942144
653.01,27911942144
653.29,27912073216
653.58,27912073216
653.86,27912073216
654.15,27912073216
654.43,27912073216
654.71,27912073216
655.00,27912073216
655.28,27912073216
655.56,27912073216
655.83,27912073216
656.12,27912073216
656.40,27912073216
656.68,27912073216
656.97,27912073216
657.25,27912073216
657.53,27912073216
657.82,27912073216
658.10,27912073216
658.38,27912073216
658.66,27912073216
658.94,27912073216
659.22,27912073216
659.50,27912073216
659.78,27912073216
660.06,27912073216
660.34,27912073216
660.62,27912073216
660.90,27912073216
661.19,27912073216
661.47,27912073216
661.75,27912073216
662.04,27912073216
662.32,27912073216
662.60,27912073216
662.88,27912073216
663.17,27912073216
663.46,27912073216
663.74,27912073216
664.02,27912073216
664.30,27912073216
664.58,27912073216
664.86,27912073216
665.14,27912073216
665.42,27912073216
665.71,27912073216
666.00,27912073216
666.29,27912073216
666.57,27912073216
666.85,27912073216
667.13,27912073216
667.41,27912073216
667.70,27912073216
667.98,27912073216
668.26,27912073216
668.55,27912073216
668.83,27912073216
669.11,27912073216
669.39,27912073216
669.67,27912073216
669.95,27912073216
670.23,27912073216
670.52,27912073216
670.80,27912073216
671.08,27912073216
671.36,27912073216
671.64,27912073216
671.92,27912073216
672.20,27912073216
672.49,27912073216
672.77,27912073216
673.05,27912073216
673.33,27912073216
673.61,27912073216
673.89,27912073216
674.17,27912073216
674.45,27912073216
674.73,27912073216
675.01,27912073216
675.29,27912073216
675.57,27912073216
675.86,27912073216
676.13,27912073216
676.41,27912073216
676.69,27912073216
676.98,27912073216
677.26,27912073216
677.54,27912073216
677.82,27912073216
678.10,27912073216
678.39,27912073216
678.67,27912073216
678.95,27912073216
679.23,27912073216
679.51,27912073216
679.79,27912073216
680.07,27912073216
680.36,27912073216
680.63,27912073216
680.92,27912073216
681.20,27912073216
681.48,27912073216
681.76,27912073216
682.04,27912073216
682.32,27912073216
682.61,27912073216
682.89,27912073216
683.16,27912073216
683.45,27912073216
683.73,27912073216
684.01,27912073216
684.29,27912073216
684.58,27912073216
684.86,27912073216
685.14,27912073216
685.42,27912073216
685.70,27912073216
685.99,27912073216
686.26,27912073216
686.54,27912073216
686.83,27912073216
687.12,27912073216
687.40,27912073216
687.67,27912073216
687.96,27912073216
688.25,27912073216
688.53,27912073216
688.81,27912073216
689.09,27912073216
689.38,27912073216
689.66,27912073216
689.95,27912073216
690.23,27912073216
690.51,27912073216
690.79,27912073216
691.08,27912073216
691.36,27912073216
691.64,27912073216
691.92,27912073216
692.21,27912073216
692.49,27912073216
692.77,27912073216
693.05,27912073216
693.33,27912073216
693.61,27912073216
693.89,27912073216
694.17,27912073216
694.46,27912073216
694.73,27912073216
695.01,27912073216
695.29,27912073216
695.58,27912073216
695.86,27912073216
696.14,27912073216
696.43,27912073216
696.71,27912073216
696.99,27912073216
697.27,27912073216
697.56,27912073216
697.84,27912073216
698.12,27912073216
698.40,27912073216
698.69,27912073216
698.97,27912073216
699.26,27912073216
699.54,27912073216
699.82,27912073216
700.10,27912073216
700.38,27912073216
700.67,27912073216
700.95,27912073216
701.23,27912073216
701.51,27912073216
701.80,27912073216
702.08,27912073216
702.36,27912073216
702.64,27912073216
702.92,27912073216
703.21,27912073216
703.48,27912073216
703.76,27912073216
704.05,27912073216
704.33,27912073216
704.61,27912073216
704.90,27912073216
705.18,27912073216
705.47,27912073216
705.75,27912073216
706.03,27912073216
706.32,27912073216
706.60,27912073216
706.88,27912073216
707.16,27912073216
707.45,27912073216
707.73,27912073216
708.02,27912073216
708.30,27911782400
708.58,27911782400
708.85,27911782400
709.14,27911782400
709.42,27911782400
709.70,27911782400
709.97,27911782400
710.26,27911782400
710.54,27911782400
710.82,27911782400
711.10,27911782400
711.38,27911782400
711.67,27911782400
711.96,27911782400
712.24,27911782400
712.52,27911782400
712.80,27911782400
713.08,27911782400
713.36,27911782400
713.64,27911782400
713.93,27911782400
714.21,27911782400
714.49,27911782400
714.76,27911782400
715.05,27911782400
715.34,27911782400
715.62,27911782400
715.90,27911782400
716.18,27911782400
716.47,27911782400
716.75,27911782400
717.03,27911782400
717.32,27911782400
717.60,27911782400
717.88,27911782400
718.15,27911782400
718.44,27911782400
718.72,27911782400
719.01,27911782400
719.29,27911782400
719.58,27911782400
719.86,27911782400
720.14,27911782400
720.42,27911782400
720.70,27911782400
720.98,27911782400
721.26,27911913472
721.54,27911913472
721.82,27911913472
722.11,27911913472
722.38,27911913472
722.66,27911913472
722.94,27911913472
723.22,27911913472
723.50,27911913472
723.78,27911913472
724.06,27911913472
724.34,27911913472
724.62,27911913472
724.90,27911913472
725.18,27911913472
725.46,27911913472
725.74,27911913472
726.02,27911913472
726.31,27911913472
726.59,27911913472
726.87,27911913472
727.16,27911913472
727.44,27911913472
727.72,27911913472
728.00,27911913472
728.28,27911913472
728.57,27911913472
728.86,27911913472
729.13,27911913472
729.42,27911913472
729.70,27911913472
729.98,27911913472
730.26,27911913472
730.54,27911913472
730.82,27911913472
731.11,27911913472
731.39,27911913472
731.66,27911913472
731.95,27911913472
732.23,27911913472
732.50,27911913472
732.79,27911913472
733.07,27911913472
733.35,27911913472
733.64,27911913472
733.92,27911913472
734.20,27911913472
734.49,27911913472
734.76,27911913472
735.05,27911913472
735.33,27911913472
735.62,27911913472
735.90,27911913472
736.18,27911913472
736.47,27911913472
736.75,27911913472
737.03,27911913472
737.32,27911913472
737.60,27911913472
737.88,27911913472
738.16,27911913472
738.44,27911766016
738.73,27911766016
739.01,27911766016
739.29,27911766016
739.57,27911897088
739.86,27912028160
740.13,27912028160
740.41,27912028160
740.70,27912028160
740.98,27912028160
741.26,27912028160
741.54,27912028160
741.82,27912028160
742.10,27912028160
742.39,27912028160
742.67,27912028160
742.96,27912028160
743.23,27912028160
743.52,27912028160
743.79,27912028160
744.07,27912028160
744.34,27912028160
744.63,27912028160
744.90,27912028160
745.19,27912028160
745.47,27912028160
745.75,27912028160
746.03,27912028160
746.32,27912028160
746.60,27912028160
746.88,27912028160
747.16,27912028160
747.45,27912028160
747.73,27912028160
748.01,27912028160
748.29,27912028160
748.58,27912028160
748.86,27912028160
749.15,27912028160
749.42,27912028160
749.71,27912028160
749.99,27912028160
750.27,27912028160
750.55,27912028160
750.83,27912028160
751.11,27912028160
751.39,27912028160
751.68,27912028160
751.96,27912028160
752.24,27912028160
752.51,27912028160
752.79,27912028160
753.07,27912028160
753.36,27912028160
753.65,27912028160
753.93,27912028160
754.22,27912028160
754.51,27912028160
754.79,27912028160
755.07,27912028160
755.35,27912028160
755.63,27912028160
755.91,27912028160
756.20,27912028160
756.48,27912028160
756.76,27912028160
757.04,27912028160
757.33,27912028160
757.61,27912028160
757.89,27912028160
758.17,27912028160
758.46,27911901184
758.74,27911901184
759.03,27911901184
759.30,27911901184
759.59,27911901184
759.86,27911901184
760.14,27911901184
760.43,27911901184
760.71,27911901184
761.00,27911901184
761.28,27911901184
761.56,27911901184
761.84,27911901184
762.11,27911901184
762.39,27911901184
762.67,27911901184
762.96,27911901184
763.24,27911901184
763.52,27911901184
763.80,27911901184
764.09,27911901184
764.36,27911901184
764.65,27911901184
764.93,27911901184
765.21,27911901184
765.49,27911901184
765.77,27911901184
766.05,27911901184
766.34,27911901184
766.62,27911901184
766.90,27911901184
767.17,27911901184
767.46,27911901184
767.74,27911901184
768.02,27911901184
768.30,27911901184
768.58,27911901184
768.87,27911901184
769.14,27911901184
769.42,27911901184
769.71,27911901184
769.99,27911901184
770.27,27911901184
770.56,27911901184
770.84,27911901184
771.11,27911901184
771.40,27911901184
771.68,27911901184
771.96,27911901184
772.24,27911901184
772.52,27911901184
772.80,27911901184
773.08,27911901184
773.36,27911901184
773.63,27911901184
773.91,27911901184
774.19,27911901184
774.48,27911901184
774.76,27911901184
775.04,27911901184
775.32,27911901184
775.61,27911901184
775.89,27911901184
776.17,27911901184
776.45,27911901184
776.74,27911901184
777.02,27911901184
777.31,27911901184
777.59,27911901184
777.86,27911901184
778.14,27911901184
778.42,27911995392
778.71,27911995392
779.00,27911995392
779.28,27911995392
779.56,27911995392
779.84,27911995392
780.13,27911995392
780.41,27911995392
780.68,27911995392
780.97,27911995392
781.26,27911995392
781.54,27911995392
781.82,27911995392
782.11,27911995392
782.39,27911995392
782.68,27911995392
782.96,27911995392
783.25,27911995392
783.53,27911995392
783.81,27911995392
784.10,27911995392
784.38,27911995392
784.66,27911995392
784.95,27911995392
785.24,27911995392
785.51,27911995392
785.79,27911995392
786.08,27911995392
786.36,27911995392
786.64,27911995392
786.92,27911995392
787.20,27911995392
787.48,27911995392
787.77,27911995392
788.05,27911995392
788.33,27911995392
788.61,27911995392
788.89,27911995392
789.17,27911995392
789.45,27911995392
789.73,27911995392
790.00,27911995392
790.28,27911995392
790.57,27911995392
790.84,27911995392
791.13,27911995392
791.41,27911995392
791.69,27911995392
791.97,27911995392
792.25,27911995392
792.54,27911995392
792.83,27911995392
793.11,27911995392
793.39,27911995392
793.67,27911995392
793.95,27911995392
794.24,27911995392
794.51,27911995392
794.79,27911995392
795.07,27911995392
795.35,27911995392
795.63,27912126464
795.91,27912126464
796.19,27912126464
796.47,27912126464
796.75,27912126464
797.04,27912126464
797.32,27912126464
797.60,27912126464
797.88,27912126464
798.17,27912126464
798.45,27912126464
798.73,27912126464
799.01,27912126464
799.29,27912126464
799.57,27912126464
799.86,27912126464
800.14,27912257536
800.41,27912257536
800.70,27912257536
800.98,27912257536
801.26,27912257536
801.55,27912257536
801.83,27912257536
802.11,27912257536
802.39,27912257536
802.68,27912257536
802.97,27912257536
803.25,27912257536
803.53,27912257536
803.82,27912257536
804.10,27912257536
804.37,27912257536
804.65,27912257536
804.93,27912257536
805.22,27912257536
805.50,27912257536
805.78,27912257536
806.07,27912257536
806.34,27912257536
806.62,27912257536
806.90,27912257536
807.18,27912257536
807.47,27912257536
807.75,27912257536
808.03,27912257536
808.31,27912257536
808.60,27912257536
808.88,27912257536
809.16,27912257536
809.45,27912257536
809.73,27912257536
810.01,27912257536
810.29,27912257536
810.57,27912257536
810.86,27912257536
811.14,27912257536
811.42,27912257536
811.71,27912257536
811.99,27912257536
812.27,27912257536
812.56,27912257536
812.84,27912257536
813.13,27912257536
813.41,27912257536
813.70,27912257536
813.98,27912257536
814.26,27912257536
814.55,27912257536
814.83,27912257536
815.11,27912257536
815.39,27912257536
815.66,27912257536
815.95,27912257536
816.23,27912257536
816.51,27912257536
816.79,27912257536
817.07,27912257536
817.35,27912257536
817.63,27912257536
817.91,27912257536
818.19,27912257536
818.47,27912003584
818.75,27912003584
819.03,27912003584
819.32,27912003584
819.60,27912003584
819.89,27912003584
820.17,27912003584
820.45,27912003584
820.73,27912003584
821.02,27912003584
821.30,27912003584
821.58,27912003584
821.86,27912003584
822.14,27912003584
822.43,27912003584
822.71,27912003584
823.00,27912003584
823.28,27912003584
823.57,27912134656
823.85,27912134656
824.13,27912134656
824.42,27912134656
824.70,27912134656
824.98,27912134656
825.26,27912134656
825.55,27912134656
825.83,27912134656
826.11,27912134656
826.39,27912134656
826.68,27912134656
826.96,27912134656
827.24,27912265728
827.51,27912265728
827.79,27912265728
828.07,27912265728
828.35,27912265728
828.63,27912265728
828.92,27912265728
829.20,27912265728
829.48,27912265728
829.76,27912265728
830.04,27912265728
830.32,27912265728
830.59,27912265728
830.88,27912265728
831.16,27912265728
831.44,27912265728
831.73,27912265728
832.01,27912265728
832.29,27912265728
832.57,27912265728
832.85,27912265728
833.13,27912265728
833.41,27912265728
833.70,55821615104
833.98,55821615104
834.26,55821615104
834.54,55821615104
834.83,55809818624
835.11,55781507072
835.39,55753588736
835.68,55725146112
835.96,55695663104
836.25,55667875840
836.52,55639302144
836.81,55611383808
837.09,55582547968
837.38,55554367488
837.66,55526318080
837.94,55498530816
838.22,55471005696
838.50,55442370560
838.78,55413927936
839.06,55385485312
839.34,55357435904
839.63,55329517568
839.91,55301074944
840.19,55273156608
840.48,55245238272
840.75,55217975296
841.03,55189794816
841.31,55162138624
841.59,55133433856
841.88,55104708608
842.16,55075741696
842.45,55047299072
842.72,55018201088
843.01,54989496320
843.28,54960136192
843.57,54931824640
843.84,54902726656
844.13,54874415104
844.40,54846103552
844.68,54817005568
844.96,54788300800
845.24,54760198144
845.52,54732017664
845.80,54703968256
846.08,54675263488
846.36,54647083008
846.64,54617722880
846.92,54588493824
847.21,54560051200
847.49,54531215360
847.77,54502772736
848.05,54473543680
848.33,54444052480
848.62,54414692352
848.90,54386249728
849.18,54356103168
849.47,54327660544
849.74,54298300416
850.03,54268940288
850.31,54239711232
850.60,54209957888
850.88,54181253120
851.16,54152024064
851.44,54122663936
851.73,54094090240
852.01,54065123328
852.29,54036156416
852.57,54006796288
852.86,53977436160
853.13,53948731392
853.41,53919240192
853.70,53889880064
853.98,53861437440
854.26,53832077312
854.54,53802586112
854.83,53773357056
855.11,53744914432
855.39,53716209664
855.67,53687242752
855.95,53657358336
856.24,53628129280
856.52,53599293440
856.80,53570588672
857.08,53541490688
857.36,53512654848
857.64,53483425792
857.92,53454065664
858.20,53424574464
858.49,53395214336
858.77,53365985280
859.05,53336625152
859.33,53307133952
859.61,53277642752
859.89,53248020480
860.17,53219082240
860.45,53189984256
860.73,53160361984
861.01,53131132928
861.29,53101117440
861.57,53071757312
861.85,53041872896
862.14,53012905984
862.42,52982890496
862.71,52953530368
862.99,52924301312
863.26,52895334400
863.55,52866498560
863.82,52837662720
864.10,52808171520
864.38,52778287104
864.66,52748533760
864.95,52718649344
865.23,52690075648
865.52,52660715520
865.80,52632141824
866.08,52601995264
866.36,52572897280
866.64,52543143936
866.92,52514177024
867.20,52485079040
867.48,52455456768
867.76,52425965568
868.04,52396212224
868.33,52367114240
868.60,52338409472
868.88,52308742144
869.17,52279513088
869.45,52250021888
869.73,52220792832
870.01,52191694848
870.29,52162465792
870.57,52132712448
870.85,52103221248
871.13,52074385408
871.41,52044763136
871.69,52015140864
871.98,51985666048
872.26,51956699136
872.54,51926421504
872.82,51896930304
873.11,51867570176
873.38,51838136320
873.66,51808645120
