time,used_memory_rss(bytes)
436.58,27720507392
436.86,27720507392
437.14,27720769536
437.42,27720769536
437.70,27720769536
437.99,27720769536
438.27,27720769536
438.55,27720769536
438.82,27720769536
439.11,27720769536
439.39,27720900608
439.67,27720900608
439.96,27720900608
440.24,27720900608
440.52,27720900608
440.80,27720900608
441.08,27720900608
441.37,27720900608
441.65,27720900608
441.93,27720900608
442.22,27720900608
442.50,27720900608
442.79,27720900608
443.07,27720900608
443.35,27720900608
443.63,27720900608
443.90,27720900608
444.19,27720900608
444.46,27720900608
444.75,27720900608
445.03,27720900608
445.31,27720900608
445.59,27720695808
445.87,27720695808
446.15,27720695808
446.44,27720695808
446.72,27720826880
447.00,27720826880
447.28,27720826880
447.56,27720826880
447.84,27720826880
448.12,27720826880
448.40,27720826880
448.68,27720826880
448.96,27720826880
449.25,27720826880
449.53,27720826880
449.81,27720826880
450.09,27720826880
450.37,27720826880
450.65,27720826880
450.93,27720826880
451.20,27720826880
451.48,27720826880
451.77,27720826880
452.04,27720826880
452.33,27720826880
452.61,27720826880
452.89,27720826880
453.17,27720826880
453.45,27720826880
453.73,27720826880
454.01,27720826880
454.29,27720826880
454.57,27720826880
454.85,27720826880
455.13,27720826880
455.41,27720642560
455.69,27720642560
455.97,27720642560
456.25,27720642560
456.53,27720642560
456.81,27720642560
457.10,27720642560
457.38,27720642560
457.66,27720773632
457.94,27720904704
458.22,27720904704
458.50,27720904704
458.78,27720904704
459.06,27720904704
459.34,27720904704
459.62,27720904704
459.90,27720904704
460.19,27720904704
460.47,27720904704
460.75,27720904704
461.03,27720904704
461.31,27720904704
461.59,27720904704
461.88,27720904704
462.15,27720904704
462.44,27720904704
462.73,27720904704
463.01,27720904704
463.30,27720904704
463.58,27720904704
463.85,27720904704
464.13,27720904704
464.41,27720904704
464.69,27720904704
464.97,27720904704
465.25,27720904704
465.53,27720880128
465.81,27720880128
466.08,27720880128
466.36,27720880128
466.64,27720880128
466.92,27720880128
467.19,27720880128
467.47,27720880128
467.75,27720880128
468.03,27720880128
468.31,27720880128
468.59,27720880128
468.87,27720880128
469.15,27720880128
469.42,27720880128
469.70,27720880128
469.98,27720880128
470.26,27720880128
470.54,27720880128
470.82,27720880128
471.09,27720880128
471.37,27720880128
471.65,27720880128
471.93,27720880128
472.22,27720880128
472.50,27720880128
472.78,27720880128
473.06,27720880128
473.34,27720880128
473.62,27720880128
473.91,27720880128
474.19,27720880128
474.48,27720880128
474.75,27720880128
475.04,27720880128
475.32,27720880128
475.60,27720880128
475.88,27720880128
476.16,27720880128
476.45,27720880128
476.74,27720880128
477.02,27720880128
477.30,27720880128
477.59,27720880128
477.87,27720880128
478.16,27720880128
478.44,27720880128
478.72,27720880128
479.00,27720880128
479.28,27720880128
479.57,27720880128
479.85,27720880128
480.13,27720880128
480.42,27720880128
480.70,27720880128
480.99,27720880128
481.27,27720880128
481.55,27720880128
481.83,27720880128
482.11,27720880128
482.38,27720880128
482.66,27720880128
482.94,27720880128
483.21,27720880128
483.49,27720880128
483.78,27720880128
484.07,27720880128
484.35,27720880128
484.63,27720880128
484.91,27720880128
485.19,27720880128
485.47,27720728576
485.75,27720728576
486.03,27720859648
486.31,27720859648
486.59,27720859648
486.87,27720859648
487.15,27720859648
487.43,27720859648
487.71,27720859648
488.00,27720859648
488.28,27720859648
488.56,27720859648
488.85,27720859648
489.13,27720859648
489.40,27720859648
489.68,27720859648
489.96,27720859648
490.24,27720859648
490.52,27720859648
490.81,27720859648
491.09,27720859648
491.37,27720859648
491.65,27720859648
491.93,27720859648
492.21,27720859648
492.50,27720859648
492.78,27720859648
493.06,27720859648
493.35,27720859648
493.63,27720859648
493.92,27720859648
494.20,27720859648
494.48,27720859648
494.76,27720859648
495.04,27720859648
495.32,27720859648
495.61,27720654848
495.89,27720654848
496.17,27720916992
496.45,27720916992
496.74,27720916992
497.02,27720916992
497.30,27720916992
497.58,27720916992
497.86,27720916992
498.14,27720916992
498.43,27720916992
498.71,27720916992
498.99,27720916992
499.27,27720916992
499.55,27720916992
499.84,27720916992
500.12,27720916992
500.40,27720916992
500.69,27720916992
500.97,27720916992
501.25,27720916992
501.54,27720916992
501.82,27720916992
502.10,27720916992
502.38,27720916992
502.66,27720916992
502.94,27720916992
503.22,27720916992
503.50,27720916992
503.79,27720916992
504.07,27720916992
504.35,27720916992
504.63,27720916992
504.92,27720916992
505.21,27720916992
505.50,27720712192
505.78,27720712192
506.06,27720712192
506.34,27720712192
506.62,27720974336
506.90,27720974336
507.18,27720974336
507.46,27720974336
507.74,27720974336
508.03,27720974336
508.31,27720974336
508.59,27720974336
508.87,27720974336
509.15,27720974336
509.43,27720974336
509.71,27720974336
510.00,27720974336
510.29,27720974336
510.56,27720974336
510.84,27720974336
511.12,27720974336
511.41,27720974336
511.69,27720974336
511.97,27720974336
512.25,27720974336
512.53,27720974336
512.81,27720974336
513.10,27720974336
513.38,27720974336
513.66,27720974336
513.94,27720974336
514.22,27720974336
514.50,27720974336
514.78,27720974336
515.07,27720974336
515.35,27720974336
515.63,27721031680
515.91,27721031680
516.20,27721031680
516.47,27721031680
516.76,27721031680
517.04,27721031680
517.32,27721031680
517.61,27721031680
517.89,27721031680
518.17,27721031680
518.45,27721031680
518.73,27721031680
519.01,27721031680
519.30,27721031680
519.58,27721031680
519.85,27721031680
520.13,27721031680
520.41,27721031680
520.70,27721031680
520.97,27721031680
521.25,27721031680
521.53,27721031680
521.81,27721031680
522.09,27721031680
522.37,27721031680
522.65,27721031680
522.94,27721031680
523.22,27721031680
523.50,27721031680
523.78,27721031680
524.07,27721031680
524.34,27721031680
524.62,27721031680
524.91,27721031680
525.19,27721031680
525.48,27720826880
525.75,27720826880
526.03,27720826880
526.31,27720957952
526.59,27720957952
526.87,27720957952
527.15,27720957952
527.43,27720957952
527.72,27720957952
527.99,27720957952
528.27,27720957952
528.55,27720957952
528.83,27720957952
529.12,27720957952
529.40,27720957952
529.68,27720957952
529.96,27720957952
530.24,27720957952
530.52,27720957952
530.80,27720957952
531.07,27720957952
531.36,27720957952
531.64,27720957952
531.93,27720957952
532.21,27720957952
532.49,27720957952
532.77,27720957952
533.06,27720957952
533.34,27720957952
533.62,27720957952
533.90,27720957952
534.19,27720957952
534.47,27720957952
534.75,27720957952
535.02,27720957952
535.30,27720957952
535.59,27720900608
535.88,27720900608
536.16,27720900608
536.45,27720900608
536.73,27720900608
537.01,27720900608
537.29,27720900608
537.58,27720900608
537.86,27720900608
538.14,27720900608
538.43,27720900608
538.71,27720900608
539.00,27720900608
539.28,27720900608
539.56,27720900608
539.85,27720900608
540.12,27720900608
540.40,27720900608
540.69,27720900608
540.97,27720900608
541.25,27720900608
541.52,27720900608
541.80,27720900608
542.09,27720900608
542.37,27720900608
542.65,27720900608
542.93,27720900608
543.21,27720900608
543.49,27720900608
543.77,27720900608
544.06,27720900608
544.34,27720900608
544.62,27720900608
544.90,27720900608
545.19,27720900608
545.47,27720986624
545.75,27720986624
546.03,27720986624
546.31,27720986624
546.59,27720986624
546.88,27720986624
547.16,27720986624
547.45,27720986624
547.72,27720986624
548.00,27720986624
548.28,27720986624
548.57,27720986624
548.85,27720986624
549.12,27720986624
549.41,27720986624
549.69,27720986624
549.97,27720986624
550.25,27720986624
550.54,27720986624
550.82,27720986624
551.10,27720986624
551.38,27720986624
551.66,27720986624
551.94,27720986624
552.23,27720986624
552.51,27720986624
552.80,27720986624
553.08,27720986624
553.36,27720986624
553.63,27720986624
553.92,27720986624
554.20,27720986624
554.48,27720986624
554.76,27720986624
555.05,27720986624
555.33,27720986624
555.61,27720794112
555.89,27720794112
556.17,27720794112
556.45,27720794112
556.74,27720794112
557.02,27720925184
557.30,27720925184
557.58,27720925184
557.86,27720925184
558.13,27720925184
558.41,27720925184
558.69,27720925184
558.98,27720925184
559.25,27720925184
559.54,27720925184
559.82,27720925184
560.11,27720925184
560.39,27720925184
560.68,27720925184
560.96,27720925184
561.24,27720925184
561.53,27720925184
561.81,27720925184
562.09,27720925184
562.37,27720925184
562.65,27720925184
562.94,27720925184
563.21,27720925184
563.49,27720925184
563.78,27720925184
564.06,27720925184
564.34,27720925184
564.62,27720925184
564.90,27720925184
565.18,27720925184
565.46,27720925184
565.74,27720925184
566.02,27720925184
566.30,27720925184
566.58,27720925184
566.85,27720925184
567.13,27720925184
567.41,27720925184
567.70,27720925184
567.98,27720925184
568.26,27720925184
568.55,27720925184
568.83,27720925184
569.12,27720925184
569.40,27720925184
569.69,27720925184
569.97,27720925184
570.25,27720925184
570.53,27720925184
570.81,27720925184
571.10,27720925184
571.38,27720925184
571.66,27720925184
571.95,27720925184
572.24,27720925184
572.52,27720925184
572.80,27720925184
573.08,27720925184
573.36,27720925184
573.65,27720925184
573.93,27720925184
574.21,27720925184
574.50,27720925184
574.78,27720925184
575.07,27720925184
575.35,27720925184
575.63,27720732672
575.91,27720732672
576.19,27720732672
576.48,27720863744
576.76,27720863744
577.04,27720863744
577.32,27720863744
577.60,27720863744
577.88,27720863744
578.16,27720863744
578.44,27720863744
578.72,27720863744
579.01,27720863744
579.30,27720863744
579.58,27720863744
579.86,27720863744
580.14,27720863744
580.42,27720863744
580.70,27720863744
580.99,27720863744
581.27,27720863744
581.55,27720863744
581.83,27720863744
582.12,27720863744
582.40,27720863744
582.68,27720863744
582.96,27720863744
583.25,27720863744
583.53,27720863744
583.81,27720863744
584.10,27720863744
584.38,27720863744
584.66,27720863744
584.95,27720863744
585.23,27720863744
585.51,27720675328
585.79,27720806400
586.08,27720806400
586.37,27720806400
586.65,27720806400
586.93,27720806400
587.21,27720806400
587.49,27720806400
587.77,27720806400
588.06,27720806400
588.35,27720806400
588.63,27720806400
588.92,27720806400
589.20,27720806400
589.49,27720806400
589.76,27720806400
590.04,27720806400
590.32,27720806400
590.60,27720806400
590.88,27720806400
591.16,27720806400
591.45,27720806400
591.74,27720806400
592.02,27720806400
592.30,27720806400
592.59,27720937472
592.87,27720937472
593.15,27720937472
593.43,27720937472
593.72,27720937472
594.00,27720937472
594.28,27720937472
594.56,27720937472
594.84,27720937472
595.12,27720937472
595.40,27720744960
595.68,27720744960
595.96,27720744960
596.24,27720876032
596.52,27720876032
596.80,27720876032
597.09,27720876032
597.37,27720876032
597.65,27720876032
597.93,27720876032
598.20,27720876032
598.48,27720876032
598.77,27720876032
599.05,27720876032
599.33,27720876032
599.61,27720876032
599.90,27720876032
600.18,27720876032
600.47,27720876032
600.75,27720876032
601.02,27720876032
601.31,27720876032
601.59,27720876032
601.87,27720876032
602.15,27720876032
602.44,27720876032
602.72,27720876032
603.00,27720876032
603.27,27720876032
603.55,27720876032
603.83,27720876032
604.11,27720876032
604.39,27720876032
604.68,27720876032
604.95,27720876032
605.23,27720876032
605.51,27720810496
605.79,27720810496
606.07,27720810496
606.34,27720810496
606.62,27720810496
606.91,27720810496
607.18,27720810496
607.47,27720810496
607.74,27720810496
608.03,27720810496
608.31,27720810496
608.59,27720810496
608.87,27720810496
609.15,27720810496
609.43,27720810496
609.70,27720810496
609.99,27720810496
610.26,27720810496
610.54,27720810496
610.82,27720810496
611.11,27720810496
611.38,27720810496
611.67,27720810496
611.95,27720810496
612.23,27720810496
612.52,27720810496
612.80,27720810496
613.08,27720810496
613.35,27720941568
613.63,27720941568
613.91,27720941568
614.19,27720941568
614.47,27720941568
614.75,27720941568
615.04,27720941568
615.32,27720941568
615.59,27720749056
615.88,27720749056
616.16,27720749056
616.45,27720749056
616.73,27720880128
617.00,27720880128
617.28,27720880128
617.56,27720880128
617.84,27720880128
618.12,27720880128
618.41,27720880128
618.69,27720880128
618.97,27720880128
619.25,27720880128
619.54,27720880128
619.82,27720880128
620.10,27720880128
620.37,27720880128
620.65,27720880128
620.93,27720880128
621.22,27720880128
621.50,27720880128
621.78,27720880128
622.05,27720880128
622.34,27720880128
622.63,27720880128
622.91,27720880128
623.20,27720880128
623.48,27720880128
623.77,27720880128
624.04,27720880128
624.32,27720880128
624.61,27720880128
624.89,27720880128
625.18,27720880128
625.46,27720687616
625.74,27720818688
626.02,27720818688
626.30,27720818688
626.58,27720818688
626.86,27720818688
627.15,27720818688
627.43,27720818688
627.72,27720818688
627.99,27720818688
628.28,27720818688
628.56,27720818688
628.84,27720818688
629.13,27720818688
629.41,27720818688
629.69,27720818688
629.97,27720818688
630.26,27720818688
630.54,27720818688
630.82,27720818688
631.10,27720818688
631.37,27720818688
631.66,27720818688
631.94,27720818688
632.21,27720818688
632.50,27720818688
632.77,27720818688
633.06,27720818688
633.34,27720818688
633.62,27720818688
633.90,27720818688
634.19,27720818688
634.47,27720818688
634.75,27720818688
635.03,27720818688
635.31,27720818688
635.60,27720622080
635.88,27720622080
636.16,27720884224
636.44,27720884224
636.72,27720884224
637.01,27720884224
637.29,27720884224
637.58,27720884224
637.86,27720884224
638.14,27720884224
638.43,27720884224
638.71,27720884224
638.99,27720884224
639.26,27720884224
639.55,27720884224
639.84,27720884224
640.12,27720884224
640.40,27720884224
640.68,27720884224
640.96,27720884224
641.24,27720884224
641.52,27720884224
641.81,27720884224
642.09,27720884224
642.38,27720884224
642.65,27720884224
642.93,27720884224
643.22,27720884224
643.50,27720884224
643.78,27720884224
644.06,27720884224
644.35,27720884224
644.63,27720884224
644.91,27720884224
645.19,27720884224
645.47,27720814592
645.76,27720814592
646.04,27720814592
646.33,27720814592
646.61,27720814592
646.89,27720814592
647.17,27720814592
647.46,27720814592
647.74,27720814592
648.02,27720814592
648.30,27720814592
648.58,27720814592
648.86,27720814592
649.15,27720814592
649.43,27720814592
649.71,27720814592
649.99,27720814592
650.28,27720814592
650.56,27720814592
650.84,27720814592
651.12,27720814592
651.40,27720814592
651.68,27720814592
651.95,27720814592
652.24,27720814592
652.52,27720814592
652.80,27720814592
653.08,27720814592
653.36,27720814592
653.64,27720814592
653.93,27720814592
654.22,27720814592
654.50,27720814592
654.78,27720814592
655.06,27720814592
655.34,27720814592
655.62,27720884224
655.89,27720884224
656.17,27720884224
656.45,27720884224
656.73,27720884224
657.02,27720884224
657.30,27720884224
657.58,27720884224
657.87,27720884224
658.15,27720884224
658.44,27720884224
658.72,27720884224
659.00,27720884224
659.28,27720884224
659.56,27720884224
659.85,27720884224
660.13,27720884224
660.41,27720884224
660.70,27720884224
660.97,27720884224
661.26,27720884224
661.54,27720884224
661.83,27720884224
662.11,27720884224
662.40,27720884224
662.68,27720884224
662.95,27720884224
663.23,27720884224
663.51,27720884224
663.80,27720884224
664.08,27720884224
664.36,27720884224
664.64,27720884224
664.92,27720884224
665.20,27720884224
665.48,27720679424
665.77,27720679424
666.05,27720810496
666.33,27720810496
666.61,27720810496
666.89,27720810496
667.16,27720810496
667.44,27720810496
667.73,27720810496
668.01,27720810496
668.29,27720810496
668.57,27720810496
668.85,27720810496
669.13,27720810496
669.41,27720810496
669.69,27720810496
669.97,27720810496
670.25,27720810496
670.53,27720810496
670.82,27720810496
671.10,27720810496
671.38,27720810496
671.66,27720810496
671.95,27720810496
672.24,27720810496
672.53,27720810496
672.81,27720810496
673.09,27720810496
673.37,27720810496
673.66,27720810496
673.94,27720810496
674.22,27720810496
674.51,27720810496
674.79,27720810496
675.07,27720810496
675.35,27720810496
675.63,27720810496
675.92,27720810496
676.19,27720810496
676.48,27720810496
676.75,27720810496
677.04,27720810496
677.33,27720810496
677.61,27720810496
677.89,27720810496
678.18,27720810496
678.46,27720810496
678.74,27720810496
679.03,27720810496
679.31,27720810496
679.59,27720810496
679.87,27720810496
680.15,27720810496
680.44,27720810496
680.72,27720810496
681.00,27720810496
681.27,27720810496
681.55,27720810496
681.83,27720810496
682.11,27720810496
682.40,27720810496
682.68,27720810496
682.96,27720810496
683.24,27720810496
683.52,27720810496
683.79,27720810496
684.07,27720810496
684.35,27720810496
684.64,27720810496
684.92,27720810496
685.21,27720810496
685.49,27720605696
685.77,27720867840
686.05,27720867840
686.33,27720867840
686.61,27720867840
686.89,27720867840
687.17,27720867840
687.46,27720867840
687.74,27720867840
688.02,27720867840
688.30,27720867840
688.58,27720867840
688.86,27720867840
689.14,27720867840
689.42,27720867840
689.71,27720867840
689.99,27720867840
690.27,27720867840
690.55,27720867840
690.84,27720867840
691.12,27720867840
691.41,27720867840
691.69,27720867840
691.97,27720867840
692.25,27720867840
692.54,27720867840
692.82,27720867840
693.11,27720867840
693.38,27720867840
693.66,27720867840
693.94,27720867840
694.23,27720867840
694.51,27720867840
694.78,27720867840
695.06,27720867840
695.35,27720867840
695.62,27720663040
695.90,27720663040
696.19,27720663040
696.47,27720663040
696.75,27720663040
697.04,27720663040
697.32,27720663040
697.60,27720663040
697.88,27720663040
698.17,27720663040
698.46,27720663040
698.73,27720794112
699.02,27720925184
699.29,27720925184
699.57,27720925184
699.85,27720925184
700.13,27720925184
700.41,27720925184
700.70,27720925184
700.98,27720925184
701.25,27720925184
701.53,27720925184
701.82,27720925184
702.11,27720925184
702.39,27720925184
702.67,27720925184
702.95,27720925184
703.23,27720925184
703.52,27720925184
703.79,27720925184
704.07,27720925184
704.35,27720925184
704.64,27720925184
704.92,27720925184
705.20,27720925184
705.48,27720720384
705.75,27720720384
706.03,27720851456
706.31,27720851456
706.59,27720851456
706.88,27720851456
707.16,27720851456
707.43,27720851456
707.71,27720851456
707.99,27720851456
708.27,27720851456
708.55,27720851456
708.83,27720851456
709.11,27720851456
709.38,27720851456
709.66,27720851456
709.95,27720851456
710.22,27720851456
710.51,27720851456
710.79,27720851456
711.06,27720851456
711.34,27720851456
711.63,27720851456
711.91,27720851456
712.19,27720851456
712.48,27720851456
712.76,27720851456
713.04,27720851456
713.32,27720851456
713.60,27720851456
713.88,27720851456
714.16,27720851456
714.44,27720851456
714.72,27720851456
715.00,27720851456
715.28,27720851456
715.56,27720794112
715.84,27720794112
716.12,27720794112
716.40,27720794112
716.68,27720794112
716.96,27720794112
717.25,27720794112
717.53,27720794112
717.81,27720794112
718.10,27720794112
718.38,27720794112
718.66,27720794112
718.94,27720794112
719.22,27720794112
719.50,27720794112
719.78,27720794112
720.07,27720794112
720.35,27720794112
720.62,27720794112
720.91,27720794112
721.19,27720794112
721.47,27720794112
721.76,27720794112
722.04,27720794112
722.32,27720794112
722.60,27720794112
722.88,27720794112
723.16,27720794112
723.44,27720794112
723.72,27720794112
724.00,27720794112
724.29,27720794112
724.57,27720794112
724.85,27720794112
725.14,27720794112
725.42,27720613888
725.69,27720613888
725.97,27720613888
726.26,27720613888
726.54,27720613888
726.82,27720613888
727.10,27720613888
727.38,27720613888
727.67,27720613888
727.95,27720876032
728.23,27720876032
728.51,27720876032
728.80,27720876032
729.08,27720876032
729.37,27720876032
729.65,27720876032
729.92,27720876032
730.21,27720876032
730.49,27720876032
730.77,27720876032
731.05,27720876032
731.33,27720876032
731.61,27720876032
731.89,27720876032
732.17,27720876032
732.45,27720876032
732.74,27720876032
733.03,27720876032
733.31,27720876032
733.59,27720876032
733.87,27720876032
734.15,27720876032
734.43,27720876032
734.71,27720876032
735.00,27720876032
735.28,27720876032
735.56,27720671232
735.85,27720671232
736.13,27720671232
736.41,27720802304
736.69,27720802304
736.97,27720802304
737.25,27720802304
737.53,27720802304
737.81,27720802304
738.09,27720802304
738.37,27720802304
738.66,27720802304
738.94,27720802304
739.22,27720802304
739.50,27720802304
739.78,27720802304
740.07,27720802304
740.34,27720802304
740.62,27720802304
740.90,27720802304
741.18,27720802304
741.46,27720802304
741.74,27720802304
742.03,27720802304
742.31,27720802304
742.60,27720802304
742.88,27720802304
743.16,27720802304
743.45,27720802304
743.73,27720802304
744.01,27720802304
744.29,27720802304
744.58,27720802304
744.86,27720802304
745.14,27720802304
745.42,27720613888
745.71,27720613888
745.99,27720613888
746.27,27720876032
746.56,27720876032
746.84,27720876032
747.12,27720876032
747.40,27720876032
747.68,27720876032
747.96,27720876032
748.24,27720876032
748.52,27720876032
748.80,27720876032
749.09,27720876032
749.37,27720876032
749.65,27720876032
749.93,27720876032
750.21,27720876032
750.50,27720876032
750.78,27720876032
751.06,27720876032
751.34,27720876032
751.62,27720876032
751.90,27720876032
752.18,27720876032
752.46,27720876032
752.74,27720876032
753.03,27720876032
753.31,27720876032
753.59,27720876032
753.87,27720876032
754.15,27720876032
754.44,27720876032
754.73,27720876032
755.01,27720876032
755.30,27720876032
755.58,27720671232
755.86,27720671232
756.14,27720671232
756.43,27720802304
756.70,27720802304
756.98,27720802304
757.26,27720802304
757.55,27720802304
757.83,27720802304
758.12,27720802304
758.39,27720802304
758.68,27720802304
758.96,27720802304
759.24,27720802304
759.52,27720802304
759.80,27720802304
760.08,27720802304
760.37,27720802304
760.64,27720802304
760.93,27720802304
761.21,27720802304
761.48,27720802304
761.77,27720802304
762.05,27720802304
762.33,27720802304
762.62,27720802304
762.90,27720802304
763.18,27720802304
763.46,27720802304
763.75,27720802304
764.03,27720802304
764.32,27720802304
764.60,27720802304
764.88,27720802304
765.16,27720802304
765.44,27720601600
765.72,27720601600
766.00,27720863744
766.28,27720863744
766.56,27720863744
766.84,27720863744
767.12,27720863744
767.40,27720863744
767.68,27720863744
767.96,27720863744
768.24,27720863744
768.52,27720863744
768.80,27720863744
769.09,27720863744
769.36,27720863744
769.65,27720863744
769.93,27720863744
770.21,27720863744
770.50,27720863744
770.78,27720863744
771.06,27720863744
771.35,27720863744
771.63,27720863744
771.91,27720863744
772.20,27720863744
772.48,27720863744
772.76,27720863744
773.04,27720863744
773.33,27720863744
773.61,27720863744
773.88,27720863744
774.17,27720863744
774.45,27720863744
774.73,27720863744
775.01,27720863744
775.29,27720863744
775.58,27720671232
775.85,27720671232
776.13,27720802304
776.41,27720802304
776.70,27720802304
776.98,27720802304
777.26,27720802304
777.55,27720802304
777.83,27720802304
778.12,27720802304
778.40,27720802304
778.67,27720802304
778.96,27720802304
779.24,27720802304
779.52,27720802304
779.81,27720802304
780.08,27720802304
780.37,27720802304
780.64,27720802304
780.93,27720802304
781.21,27720802304
781.49,27720802304
781.77,27720802304
782.04,27720802304
782.32,27720802304
782.60,27720802304
782.88,27720802304
783.17,27720802304
783.45,27720802304
783.73,27720802304
784.01,27720802304
784.30,27720802304
784.58,27720802304
784.85,27720802304
785.14,27720802304
785.42,27720597504
785.70,27720597504
785.98,27720597504
786.26,27720597504
786.54,27720597504
786.82,27720597504
787.11,27720597504
787.39,27720859648
787.67,27720859648
787.95,27720859648
788.23,27720859648
788.51,27720859648
788.79,27720859648
789.07,27720859648
789.35,27720859648
789.63,27720859648
789.91,27720859648
790.19,27720859648
790.48,27720859648
790.75,27720859648
791.04,27720859648
791.32,27720859648
791.60,27720859648
791.88,27720859648
792.16,27720859648
792.44,27720859648
792.72,27720859648
793.00,27720859648
793.28,27720859648
793.57,27720859648
793.85,27720859648
794.13,27720859648
794.40,27720859648
794.69,27720859648
794.97,27720859648
795.25,27720859648
795.54,27720667136
795.82,27720667136
796.10,27720667136
796.38,27720929280
796.66,27720929280
796.94,27720929280
797.23,27720929280
797.51,27720929280
797.79,27720929280
798.07,27720929280
798.35,27720929280
798.62,27720929280
798.90,27720929280
799.18,27720929280
799.46,27720929280
799.75,27720929280
800.03,27720929280
800.31,27720929280
800.59,27720929280
800.87,27720929280
801.15,27720929280
801.43,27720929280
801.71,27720929280
801.99,27720929280
802.27,27720929280
802.55,27720929280
802.84,27720929280
803.12,27720929280
803.40,27720929280
803.68,27720929280
803.96,27720929280
804.24,27720929280
804.52,27720929280
804.81,27720929280
805.09,27720929280
805.37,27720929280
805.66,27720728576
805.93,27720728576
806.22,27720728576
806.50,27720728576
806.79,27720728576
807.07,27720728576
807.36,27720728576
807.64,27720728576
807.92,27720990720
808.20,27720990720
808.49,27720990720
808.77,27720990720
809.05,27720990720
809.34,27720990720
809.62,27720990720
809.90,27720990720
810.18,27720990720
810.46,27720990720
810.74,27720990720
811.02,27720990720
811.30,27720990720
811.59,27720990720
811.87,27720990720
812.15,27720990720
812.43,27720990720
812.72,27720990720
813.00,27720990720
813.28,27720990720
813.56,27720990720
813.84,27720990720
814.13,27720990720
814.41,27720990720
814.69,27720990720
814.98,27720990720
815.26,27720990720
815.54,27720802304
815.82,27720802304
816.11,27720933376
816.39,27720933376
816.67,27720933376
816.96,27720933376
817.24,27720933376
817.53,27720933376
817.80,27720933376
818.09,27720933376
818.37,27720933376
818.65,27720933376
818.93,27720933376
819.21,27720933376
819.50,27720933376
819.78,27720933376
820.07,27720933376
820.35,27720933376
820.63,27720933376
820.91,27720933376
821.19,27720933376
821.47,27720933376
821.74,27720933376
822.02,27720933376
822.30,27720933376
822.58,27720933376
822.86,27720933376
823.15,27720933376
823.43,27720933376
823.71,27720933376
824.00,27720933376
824.28,27720933376
824.56,27720933376
824.83,27720933376
825.11,27720933376
825.40,27720732672
825.68,27720732672
825.96,27720732672
826.24,27720732672
826.52,27720732672
826.80,27720732672
827.09,27720994816
827.37,27720994816
827.66,27720994816
827.93,27720994816
828.22,27720994816
828.50,27720994816
828.79,27720994816
829.07,27720994816
829.35,27720994816
829.63,27720994816
829.91,27720994816
830.20,27720994816
830.48,27720994816
830.76,27720994816
831.05,27720994816
831.33,27720994816
831.62,27720994816
831.90,27720994816
832.19,27720994816
832.47,27720994816
832.76,27720994816
833.03,27720994816
833.31,27720994816
833.59,27720994816
833.88,27720994816
834.16,27720994816
834.44,27720994816
834.72,27720994816
835.00,27720994816
835.28,27720994816
835.57,27720790016
835.85,27720790016
836.13,27720790016
836.42,27720790016
836.70,27720790016
836.98,27720790016
837.27,27720790016
837.55,27720790016
837.84,27720921088
838.12,27720921088
838.40,27720921088
838.68,27720921088
838.97,27720921088
839.25,27720921088
839.53,27720921088
839.81,27720921088
840.10,27720921088
840.38,27720921088
840.66,27720921088
840.94,27720921088
841.23,27720921088
841.51,27720921088
841.80,27720921088
842.08,27720921088
842.36,27720921088
842.64,27720921088
842.92,27720921088
843.20,27720921088
843.48,27720921088
843.76,27720921088
844.04,27720921088
844.32,27720921088
844.61,27720921088
844.89,27720921088
845.17,27720921088
845.45,27720736768
845.73,27720867840
846.01,27720867840
846.29,27720867840
846.58,27720867840
846.86,27720867840
847.14,27720867840
847.42,27720867840
847.70,27720867840
847.99,27720867840
848.26,27720867840
848.55,27720867840
848.83,27720867840
849.11,27720867840
849.39,27720867840
849.68,27720998912
849.96,27720998912
850.24,27720998912
850.52,27720998912
850.80,27720998912
851.08,27720998912
851.36,27720998912
851.64,27720998912
851.92,27720998912
852.20,27720998912
852.48,27720998912
852.77,27720998912
853.04,27720998912
853.32,27720998912
853.60,27720998912
853.89,27720998912
854.17,27720998912
854.46,27720998912
854.73,27720998912
855.01,27720998912
855.29,27720998912
855.57,27720790016
855.86,27720790016
856.13,27720921088
856.41,27720921088
856.69,27720921088
856.97,27720921088
857.25,27720921088
857.52,27720921088
857.80,27720921088
858.08,27720921088
858.36,27720921088
858.64,27720921088
858.92,27720921088
859.21,27720921088
859.48,27720921088
859.75,27720921088
860.03,27720921088
860.32,27720921088
860.61,27720921088
860.89,27720921088
861.17,27720921088
861.45,27720921088
861.73,27720921088
862.00,27720921088
862.28,27720921088
862.56,27720921088
862.84,27720921088
863.11,27720921088
863.39,27720921088
863.68,27720921088
863.97,27720921088
864.25,27720921088
864.53,27720921088
864.81,27720921088
865.10,27720921088
865.38,27720921088
865.66,27720843264
865.94,27720843264
866.23,27720843264
866.51,27720843264
866.79,27720843264
867.07,27720843264
867.35,27720843264
867.63,27720843264
867.90,27720843264
868.18,27720843264
868.46,27720843264
868.74,27720843264
869.03,27720843264
869.31,27720843264
869.59,27720843264
869.88,27720843264
870.16,27720843264
870.45,27720843264
870.74,27720843264
871.02,27720843264
871.30,27720843264
871.59,27720843264
871.87,27720843264
872.16,27720843264
872.45,27720843264
872.73,27720843264
873.01,27720843264
873.30,27720843264
873.58,27720843264
