time,used_memory_rss(bytes)
873.16,27908120576
873.44,27908120576
873.72,27908120576
874.00,27908120576
874.28,27908120576
874.56,27908120576
874.84,27908120576
875.12,27908120576
875.40,27908120576
875.68,27908120576
875.96,27908120576
876.24,27908120576
876.52,27908120576
876.80,27908120576
877.09,27908120576
877.37,27908120576
877.65,27908120576
877.93,27908120576
878.21,27907923968
878.50,27907923968
878.78,27907923968
879.06,27907923968
879.34,27907923968
879.62,27907923968
879.90,27907923968
880.18,27907923968
880.46,27907923968
880.74,27907923968
881.02,27907923968
881.30,27907923968
881.58,27907923968
881.86,27908055040
882.14,27908055040
882.42,27908055040
882.70,27908055040
882.98,27908055040
883.27,27908055040
883.54,27908055040
883.83,27908055040
884.10,27908055040
884.39,27908055040
884.67,27908055040
884.95,27908055040
885.24,27908055040
885.52,27908055040
885.80,27908055040
886.08,27908055040
886.36,27908055040
886.64,27908055040
886.91,27908055040
887.20,27908055040
887.48,27908055040
887.76,27908055040
888.05,27908055040
888.33,27908055040
888.60,27908055040
888.88,27908055040
889.17,27908055040
889.45,27908055040
889.73,27908055040
890.02,27908055040
890.30,27908055040
890.58,27908055040
890.87,27908055040
891.15,27908055040
891.43,27908055040
891.71,27908055040
891.99,27908055040
892.28,27908055040
892.56,27908055040
892.84,27908055040
893.12,27908055040
893.39,27908055040
893.67,27908055040
893.95,27908055040
894.23,27908055040
894.51,27908055040
894.80,27908055040
895.08,27908055040
895.36,27908055040
895.64,27908055040
895.92,27908055040
896.20,27908055040
896.48,27908055040
896.76,27908055040
897.05,27908055040
897.33,27908055040
897.62,27908055040
897.89,27908055040
898.18,27907858432
898.46,27907858432
898.74,27907858432
899.03,27907858432
899.31,27908120576
899.59,27908120576
899.87,27908120576
900.15,27908120576
900.43,27908120576
900.71,27908120576
901.00,27908120576
901.28,27908120576
901.56,27908120576
901.84,27908120576
902.12,27908120576
902.39,27908120576
902.67,27908120576
902.94,27908120576
903.23,27908120576
903.51,27908120576
903.79,27908120576
904.07,27908120576
904.35,27908120576
904.63,27908120576
904.91,27908120576
905.20,27908120576
905.49,27908120576
905.77,27908120576
906.05,27908120576
906.34,27908120576
906.62,27908120576
906.90,27908120576
907.18,27908120576
907.46,27908120576
907.74,27908120576
908.02,27908120576
908.30,27907923968
908.59,27907923968
908.87,27907923968
909.15,27908186112
909.44,27908186112
909.73,27908186112
910.01,27908186112
910.29,27908186112
910.57,27908186112
910.86,27908186112
911.14,27908186112
911.42,27908186112
911.69,27908186112
911.98,27908186112
912.26,27908186112
912.54,27908186112
912.83,27908186112
913.11,27908186112
913.40,27908186112
913.68,27908186112
913.96,27908186112
914.24,27908186112
914.52,27908186112
914.80,27908186112
915.08,27908186112
915.36,27908186112
915.64,27908186112
915.92,27908186112
916.20,27908186112
916.48,27908186112
916.76,27908186112
917.05,27908186112
917.32,27908186112
917.60,27908186112
917.88,27908186112
918.16,27907985408
918.44,27907985408
918.72,27907985408
919.00,27907985408
919.29,27908116480
919.56,27908116480
919.84,27908116480
920.12,27908116480
920.41,27908116480
920.70,27908116480
920.98,27908116480
921.26,27908116480
921.54,27908116480
921.82,27908116480
922.11,27908116480
922.39,27908116480
922.67,27908116480
922.95,27908116480
923.23,27908116480
923.51,27908116480
923.79,27908116480
924.08,27908116480
924.36,27908116480
924.64,27908116480
924.92,27908116480
925.21,27908116480
925.50,27908116480
925.78,27908116480
926.06,27908116480
926.34,27908116480
926.62,27908116480
926.90,27908116480
927.18,27908116480
927.46,27908116480
927.74,27908116480
928.02,27908116480
928.31,27908190208
928.58,27908190208
928.86,27908190208
929.14,27908190208
929.43,27908190208
929.71,27908190208
930.00,27908190208
930.28,27908190208
930.57,27908190208
930.85,27908190208
931.13,27908190208
931.41,27908190208
931.70,27908190208
931.99,27908190208
932.26,27908190208
932.55,27908190208
932.84,27908190208
933.12,27908190208
933.40,27908190208
933.68,27908190208
933.97,27908190208
934.24,27908190208
934.53,27908190208
934.81,27908190208
935.09,27908190208
935.38,27908190208
935.66,27908190208
935.94,27908190208
936.22,27908190208
936.50,27908190208
936.79,27908190208
937.07,27908190208
937.35,27908190208
937.63,27908190208
937.92,27908190208
938.20,27908005888
938.49,27908005888
938.77,27908005888
939.04,27908005888
939.32,27908005888
939.60,27908005888
939.88,27908005888
940.15,27908005888
940.44,27908005888
940.73,27908005888
941.01,27908005888
941.29,27908005888
941.57,27908136960
941.86,27908136960
942.14,27908136960
942.42,27908136960
942.70,27908136960
942.98,27908136960
943.27,27908136960
943.55,27908136960
943.83,27908136960
944.11,27908136960
944.40,27908136960
944.68,27908136960
944.97,27908136960
945.25,27908136960
945.54,27908136960
945.82,27908136960
946.10,27908136960
946.38,27908136960
946.67,27908136960
946.95,27908136960
947.24,27908136960
947.52,27908136960
947.80,27908136960
948.08,27908136960
948.37,27907952640
948.65,27907952640
948.93,27907952640
949.21,27907952640
949.49,27907952640
949.77,27907952640
950.06,27907952640
950.34,27907952640
950.62,27908214784
950.91,27908214784
951.19,27908214784
951.47,27908214784
951.75,27908214784
952.02,27908214784
952.31,27908214784
952.59,27908214784
952.87,27908214784
953.15,27908214784
953.44,27908214784
953.71,27908214784
954.00,27908214784
954.28,27908214784
954.56,27908214784
954.85,27908214784
955.13,27908214784
955.42,27908214784
955.69,27908214784
955.98,27908214784
956.26,27908214784
956.54,27908214784
956.81,27908214784
957.10,27908214784
957.38,27908214784
957.67,27908214784
957.95,27908214784
958.23,27908014080
958.51,27908145152
958.79,27908276224
959.07,27908276224
959.36,27908276224
959.64,27908276224
959.91,27908276224
960.20,27908276224
960.48,27908276224
960.76,27908276224
961.04,27908276224
961.32,27908276224
961.60,27908276224
961.88,27908276224
962.16,27908276224
962.44,27908276224
962.72,27908276224
963.00,27908276224
963.28,27908276224
963.56,27908276224
963.85,27908276224
964.13,27908276224
964.41,27908276224
964.69,27908276224
964.97,27908276224
965.26,27908276224
965.54,27908276224
965.82,27908276224
966.10,27908276224
966.38,27908276224
966.66,27908276224
966.94,27908276224
967.22,27908276224
967.50,27908276224
967.78,27908276224
968.06,27908276224
968.34,27908276224
968.62,27908276224
968.90,27908276224
969.18,27908276224
969.47,27908276224
969.75,27908276224
970.02,27908276224
970.30,27908276224
970.58,27908276224
970.87,27908276224
971.14,27908276224
971.42,27908276224
971.70,27908276224
971.98,27908276224
972.26,27908276224
972.54,27908276224
972.82,27908276224
973.10,27908276224
973.38,27908276224
973.65,27908276224
973.93,27908276224
974.21,27908276224
974.49,27908276224
974.78,27908276224
975.05,27908276224
975.33,27908276224
975.62,27908276224
975.89,27908276224
976.18,27908276224
976.46,27908276224
976.74,27908276224
977.01,27908276224
977.29,27908276224
977.58,27908276224
977.86,27908276224
978.14,27908079616
978.42,27908079616
978.71,27908079616
978.98,27908079616
979.26,27908210688
979.54,27908210688
979.82,27908210688
980.10,27908210688
980.38,27908210688
980.66,27908210688
980.94,27908210688
981.21,27908210688
981.49,27908210688
981.76,27908210688
982.05,27908210688
982.32,27908210688
982.60,27908210688
982.88,27908210688
983.15,27908210688
983.43,27908210688
983.71,27908210688
983.99,27908210688
984.27,27908210688
984.55,27908210688
984.83,27908210688
985.12,27908210688
985.40,27908210688
985.68,27908210688
985.96,27908210688
986.25,27908210688
986.53,27908210688
986.81,27908210688
987.09,27908210688
987.37,27908210688
987.65,27908210688
987.93,27908210688
988.21,27908005888
988.49,27908005888
988.77,27908005888
989.05,27908005888
989.33,27908005888
989.60,27908005888
989.89,27908005888
990.17,27908005888
990.45,27908005888
990.73,27908005888
991.01,27908005888
991.29,27908005888
991.57,27908005888
991.85,27908005888
992.13,27908005888
992.41,27908268032
992.70,27908268032
992.98,27908268032
993.26,27908268032
993.54,27908268032
993.82,27908268032
994.10,27908268032
994.39,27908268032
994.66,27908268032
994.95,27908268032
995.23,27908268032
995.51,27908268032
995.78,27908268032
996.07,27908268032
996.35,27908268032
996.63,27908268032
996.91,27908268032
997.19,27908268032
997.47,27908268032
997.75,27908268032
998.03,27908268032
998.32,27908079616
998.60,27908079616
998.89,27908079616
999.16,27908079616
999.45,27908079616
999.73,27908079616
1000.01,27908079616
1000.30,27908079616
1000.58,27908079616
1000.86,27908079616
1001.14,27908079616
1001.42,27908079616
1001.71,27908079616
1001.99,27908079616
1002.27,27908079616
1002.55,27908079616
1002.82,27908079616
1003.10,27908079616
1003.38,27908079616
1003.67,27908079616
1003.95,27908079616
1004.22,27908079616
1004.50,27908079616
1004.78,27908079616
1005.07,27908079616
1005.35,27908079616
1005.63,55813906432
1005.91,55813906432
1006.19,55813906432
1006.47,55813906432
1006.75,55809712128
1007.03,55809712128
1007.31,55809712128
1007.59,55809712128
1007.87,55809712128
1008.15,55809482752
1008.43,55809482752
1008.72,55809482752
1009.00,55809482752
1009.28,55809482752
1009.57,55809482752
1009.85,55809482752
1010.13,55809482752
1010.41,55809482752
1010.69,55809482752
1010.98,55809482752
1011.27,55809482752
1011.55,55809482752
1011.83,55809482752
1012.11,55809482752
1012.39,55809482752
1012.67,55809482752
1012.96,55809482752
1013.24,55809482752
1013.52,55809482752
1013.80,55809482752
1014.08,55809482752
1014.35,55809482752
1014.63,55809482752
1014.91,55809482752
1015.20,55809482752
1015.48,55799521280
1015.77,55774617600
1016.05,55751548928
1016.33,55726383104
1016.61,55701872640
1016.89,55677624320
1017.17,55652720640
1017.45,55628341248
1017.74,55604748288
1018.02,55581679616
1018.30,55556907008
1018.58,55532527616
1018.87,55508279296
1019.14,55485734912
1019.42,55469088768
1019.71,55446151168
1019.99,55422558208
1020.27,55400144896
1020.55,55376814080
1020.84,55353876480
1021.11,55330021376
1021.39,55307476992
1021.67,55283621888
1021.96,55260553216
1022.24,55236304896
1022.52,55212449792
1022.79,55188856832
1023.07,55165001728
1023.36,55141408768
1023.64,55117029376
1023.92,55093305344
1024.20,55074299904
1024.49,55056736256
1024.77,55031570432
1025.05,55007977472
1025.34,54984056832
1025.62,54960463872
1025.90,54937001984
1026.18,54913146880
1026.46,54888767488
1026.74,54870024192
1027.02,54850494464
1027.30,54826901504
1027.58,54803832832
1027.86,54779977728
1028.14,54763986944
1028.41,54745636864
1028.69,54721388544
1028.97,54698319872
1029.25,54674857984
1029.53,54650609664
1029.81,54627278848
1030.10,54603685888
1030.38,54580355072
1030.66,54555582464
1030.94,54533431296
1031.22,54509051904
1031.50,54484934656
1031.79,54460948480
1032.07,54437748736
1032.35,54413631488
1032.64,54389514240
1032.92,54365528064
1033.20,54341541888
1033.48,54316769280
1033.77,54298025984
1034.05,54274695168
1034.34,54250053632
1034.62,54226067456
1034.90,54201819136
1035.18,54177701888
1035.46,54152667136
1035.75,54128680960
1036.03,54105743360
1036.31,54081232896
1036.59,54056198144
1036.87,54031032320
1037.15,54007177216
1037.43,53983322112
1037.71,53958025216
1037.99,53943083008
1038.28,53927616512
1038.56,53910446080
1038.83,53886459904
1039.11,53867192320
1039.39,53843206144
1039.67,53819088896
1039.95,53795102720
1040.24,53771771904
1040.51,53748572160
1040.80,53724061696
1041.08,53700599808
1041.36,53676482560
1041.63,53652496384
1041.91,53628641280
1042.20,53605441536
1042.48,53582372864
1042.76,53557469184
1043.05,53534662656
1043.32,53511725056
1043.60,53487869952
1043.88,53464014848
1044.16,53440421888
1044.44,53416828928
1044.72,53392842752
1045.00,53368987648
1045.28,53345001472
1045.56,53321342976
1045.85,53301288960
1046.12,53280186368
1046.40,53257773056
1046.67,53234180096
1046.95,53210718208
1047.23,53186732032
1047.51,53163925504
1047.80,53141381120
1048.07,53117919232
1048.35,53095112704
1048.63,53073223680
1048.90,53050155008
1049.18,53026562048
1049.46,53003100160
1049.74,52979507200
1050.02,52956700672
1050.30,52933500928
1050.58,52909121536
1050.87,52886708224
1051.15,52863115264
1051.42,52839129088
1051.71,52817108992
1051.99,52793909248
1052.26,52774772736
1052.54,52752621568
1052.83,52728897536
1053.11,52706353152
1053.39,52684201984
1053.66,52661657600
1053.93,52643962880
1054.22,52620238848
1054.50,52596514816
1054.78,52573052928
1055.06,52549197824
1055.34,52525137920
1055.63,52508098560
1055.91,52484767744
1056.18,52463271936
1056.46,52439154688
1056.74,52414644224
1057.03,52390395904
1057.31,52367196160
1057.59,52344520704
1057.86,52326694912
1058.14,52303101952
1058.43,52279246848
1058.71,52255391744
1058.99,52236124160
1059.26,52212137984
1059.55,52187496448
1059.83,52163248128
1060.12,52139655168
1060.40,52121698304
1060.68,52096663552
1060.96,52072677376
1061.24,52049084416
1061.52,52024836096
1061.80,52000325632
1062.08,51974766592
1062.36,51951435776
1062.64,51927056384
1062.93,51903332352
1063.21,51878821888
1063.49,51855228928
1063.77,51831373824
1064.05,51808829440
1064.33,51787857920
1064.61,51765575680
1064.89,51742638080
1065.17,51718258688
1065.45,51694600192
1065.72,51671400448
1066.01,51647021056
1066.29,51623428096
1066.57,51600359424
1066.85,51577290752
1067.13,51554353152
1067.41,51531415552
1067.68,51507691520
1067.97,51484753920
1068.25,51461554176
1068.53,51437436928
1068.82,51413712896
1069.10,51390119936
1069.38,51366133760
1069.66,51343196160
1069.94,51318292480
1070.22,51294699520
1070.51,51269664768
1070.79,51245809664
1071.07,51222216704
1071.35,51197575168
1071.64,51172802560
1071.92,51149340672
1072.20,51125878784
1072.48,51101892608
1072.76,51078955008
1073.04,51054968832
1073.32,51036094464
1073.60,51013419008
1073.89,50988908544
1074.17,50965577728
1074.46,50941460480
1074.74,50917474304
1075.02,50894405632
1075.31,50871001088
1075.58,50847014912
1075.87,50823553024
1076.15,50800615424
1076.43,50777677824
1076.71,50753691648
1077.00,50730754048
1077.28,50705981440
1077.56,50681339904
1077.85,50658009088
1078.12,50633367552
1078.40,50608988160
1078.69,50585395200
1078.97,50562195456
1079.25,50538078208
1079.53,50513960960
1079.82,50490761216
1080.10,50466643968
1080.38,50442133504
1080.66,50418671616
1080.94,50397962240
1081.22,50379612160
1081.50,50359033856
1081.79,50334654464
1082.07,50310668288
1082.35,50285764608
1082.63,50260598784
1082.92,50236874752
1083.19,50219048960
1083.47,50196635648
1083.75,50173960192
1084.02,50151940096
1084.30,50129264640
1084.58,50107899904
1084.87,50091384832
1085.15,50068840448
1085.43,50046652416
1085.72,50023059456
1086.00,50005102592
1086.29,49990422528
1086.57,49971548160
1086.85,49948872704
1087.13,49926721536
1087.41,49909288960
1087.69,49890414592
1087.97,49868918784
1088.24,49846505472
1088.53,49823174656
1088.81,49800237056
1089.09,49779396608
1089.37,49756721152
1089.65,49733914624
1089.93,49710452736
1090.21,49687777280
1090.49,49664708608
1090.77,49641115648
1091.06,49618964480
1091.34,49594847232
1091.63,49571123200
1091.91,49547399168
1092.19,49523675136
1092.47,49500082176
1092.76,49476096000
1093.04,49453027328
1093.32,49433628672
1093.60,49411084288
1093.88,49386442752
1094.16,49362849792
1094.44,49339912192
1094.72,49317236736
1095.00,49296527360
1095.29,49273196544
1095.57,49250590720
1095.85,49228046336
1096.12,49204977664
1096.40,49181908992
1096.68,49159102464
1096.96,49135378432
1097.24,49112178688
1097.52,49089372160
1097.81,49066303488
1098.09,49043759104
1098.37,49020166144
1098.66,48997752832
1098.94,48974946304
1099.22,48951353344
1099.51,48927760384
1099.79,48904691712
1100.08,48882147328
1100.36,48858685440
1100.65,48835092480
1100.93,48813334528
1101.21,48790265856
1101.49,48766279680
1101.78,48742948864
1102.05,48717914112
1102.34,48694059008
1102.62,48669810688
1102.90,48647004160
1103.18,48622755840
1103.46,48599162880
1103.74,48575176704
1104.02,48551583744
1104.30,48527990784
1104.58,48510164992
1104.85,48486572032
1105.14,48464420864
1105.42,48441016320
1105.70,48417816576
1105.98,48395796480
1106.26,48372727808
1106.54,48349790208
1106.82,48326983680
1107.10,48303521792
1107.38,48280322048
1107.66,48260923392
1107.95,48237330432
1108.23,48214523904
1108.51,48190930944
1108.79,48167600128
1109.07,48144400384
1109.36,48121987072
1109.63,48099311616
1109.91,48095379456
1110.19,48095379456
1110.46,48081879040
1110.74,48059072512
1111.03,48035872768
1111.31,48012410880
1111.60,47989604352
1111.88,47972433920
1112.16,47948447744
1112.44,47924854784
1112.72,47901523968
1113.00,47877668864
1113.29,47859318784
1113.57,47841230848
1113.85,47818555392
1114.13,47795224576
1114.42,47777136640
1114.70,47758393344
1114.99,47740305408
1115.27,47716450304
1115.55,47693307904
1115.84,47669714944
1116.12,47647039488
1116.40,47626854400
1116.68,47604047872
1116.96,47580061696
1117.24,47556206592
1117.53,47532613632
1117.81,47508758528
1118.09,47484772352
1118.37,47466160128
1118.66,47443353600
1118.94,47419891712
1119.22,47396691968
1119.51,47372443648
1119.78,47356452864
1120.06,47340462080
1120.35,47317000192
1120.63,47293669376
1120.91,47273484288
1121.19,47253037056
1121.47,47229837312
1121.75,47206768640
1122.04,47183699968
1122.32,47160238080
1122.60,47137562624
1122.88,47115804672
1123.16,47092736000
1123.44,47069667328
1123.72,47046991872
1124.00,47024447488
1124.28,47007408128
1124.56,46985256960
1124.84,46961795072
1125.12,46936891392
1125.40,46913007616
1125.69,46889414656
1125.96,46865821696
1126.24,46842490880
1126.53,46819815424
1126.81,46797664256
1127.09,46780887040
1127.37,46758342656
1127.65,46735011840
1127.93,46711812096
1128.22,46687039488
1128.51,46663577600
1128.79,46640771072
1129.08,46617571328
1129.36,46595026944
1129.64,46572744704
1129.93,46555181056
1130.21,46535651328
1130.49,46512582656
1130.77,46489776128
1131.05,46466707456
1131.34,46443638784
1131.62,46421094400
1131.90,46397632512
1132.19,46374039552
1132.47,46353592320
1132.74,46336815104
1133.03,46313746432
1133.32,46290677760
1133.60,46267740160
1133.88,46243885056
1134.16,46221471744
1134.44,46197878784
1134.73,46174810112
1135.01,46151348224
1135.29,46134046720
1135.57,46109880320
1135.85,46086811648
1136.13,46062694400
1136.41,46043688960
1136.70,46020358144
1136.98,45997158400
1137.26,45974220800
1137.55,45951283200
1137.83,45929918464
1138.11,45906718720
1138.39,45883256832
1138.67,45860450304
1138.95,45836988416
1139.24,45812477952
1139.52,45788622848
1139.80,45764898816
1140.08,45741436928
1140.37,45718630400
1140.64,45694382080
1140.92,45671444480
1141.20,45648900096
1141.48,45625438208
1141.76,45601976320
1142.04,45579300864
1142.33,45556101120
1142.61,45532639232
1142.89,45509963776
1143.17,45485715456
1143.45,45463171072
1143.73,45443641344
1144.01,45419786240
1144.29,45395275776
1144.58,45371158528
1144.86,45347696640
1145.14,45323710464
1145.42,45300453376
1145.70,45276598272
1145.99,45252349952
1146.27,45229543424
1146.55,45206867968
1146.83,45184454656
1147.11,45161385984
1147.39,45138055168
1147.67,45115248640
1147.95,45092048896
1148.22,45068587008
1148.51,45043945472
1148.79,45021270016
1149.07,44998332416
1149.35,44979851264
1149.63,44956389376
1149.91,44933713920
1150.19,44916150272
1150.47,44916150272
1150.75,27908304896
1151.03,27908304896
1151.31,27908304896
1151.60,27908304896
1151.89,27908304896
1152.16,27908304896
1152.44,27908304896
1152.72,27908304896
1153.01,27908304896
1153.28,27908304896
1153.56,27908304896
1153.84,27908304896
1154.12,27908304896
1154.40,27908304896
1154.68,27908304896
1154.96,27908304896
1155.24,27908304896
1155.53,27908231168
1155.80,27908231168
1156.09,27908231168
1156.37,27908231168
1156.64,27908231168
1156.92,27908231168
1157.21,27908231168
1157.49,27908231168
1157.78,27908231168
1158.06,27908231168
1158.35,27908231168
1158.63,27908231168
1158.91,27908231168
1159.19,27908231168
1159.47,27908231168
1159.75,27908231168
1160.03,27908231168
1160.32,27908231168
1160.60,27908231168
1160.88,27908231168
1161.16,27908231168
1161.44,27908231168
1161.72,27908231168
1162.00,27908231168
1162.28,27908231168
1162.56,27908231168
1162.84,27908231168
1163.12,27908231168
1163.41,27908231168
1163.69,27908231168
1163.97,27908231168
1164.25,27908231168
1164.54,27908231168
1164.82,27908231168
1165.10,27908231168
1165.38,27908231168
1165.66,27908231168
1165.95,27908231168
1166.23,27908231168
1166.52,27908231168
1166.80,27908231168
1167.09,27908231168
1167.37,27908231168
1167.65,27908231168
1167.93,27908231168
1168.21,27908231168
1168.50,27908231168
1168.77,27908231168
1169.05,27908231168
1169.34,27908231168
1169.62,27908231168
1169.89,27908231168
1170.17,27908231168
1170.46,27908231168
1170.74,27908231168
1171.02,27908231168
1171.30,27908231168
1171.58,27908231168
1171.86,27908231168
1172.14,27908231168
1172.42,27908231168
1172.70,27908231168
1172.98,27908231168
1173.26,27908231168
1173.54,27908231168
1173.82,27908231168
1174.11,27908231168
1174.38,27908231168
1174.66,27908231168
1174.94,27908231168
1175.22,27908231168
1175.50,27908157440
1175.79,27908157440
1176.07,27908157440
1176.35,27908157440
1176.63,27908157440
1176.91,27908157440
1177.20,27908157440
1177.47,27908157440
1177.76,27908157440
1178.04,27908157440
1178.33,27908157440
1178.61,27908157440
1178.89,27908157440
1179.17,27908157440
1179.45,27908157440
1179.73,27908157440
1180.02,27908157440
1180.29,27908157440
1180.58,27908157440
1180.86,27908157440
1181.14,27908157440
1181.42,27908157440
1181.70,27908157440
1181.98,27908157440
1182.26,27908157440
1182.54,27908157440
1182.83,27908157440
1183.11,27908157440
1183.39,27908157440
1183.68,27908288512
1183.96,27908288512
1184.24,27908288512
1184.53,27908288512
1184.81,27908288512
1185.09,27908288512
1185.37,27908227072
1185.66,27908227072
1185.94,27908227072
1186.22,27908227072
1186.50,27908358144
1186.79,27908358144
1187.07,27908358144
1187.36,27908358144
1187.64,27908358144
1187.92,27908358144
1188.20,27908358144
1188.48,27908358144
1188.77,27908358144
1189.05,27908358144
1189.33,27908358144
1189.61,27908358144
1189.90,27908358144
1190.19,27908358144
1190.47,27908358144
1190.76,27908358144
1191.05,27908358144
1191.33,27908358144
1191.61,27908358144
1191.89,27908358144
1192.18,27908358144
1192.46,27908358144
1192.74,27908358144
1193.03,27908358144
1193.31,27908358144
1193.59,27908358144
1193.88,27908358144
1194.16,27908358144
1194.44,27908358144
1194.72,27908358144
1195.00,27908358144
1195.28,27908358144
1195.56,27908055040
1195.85,27908186112
1196.13,27908317184
1196.41,27908317184
1196.69,27908317184
1196.97,27908317184
1197.25,27908317184
1197.54,27908317184
1197.82,27908317184
1198.11,27908317184
1198.38,27908317184
1198.67,27908317184
1198.95,27908317184
1199.24,27908317184
1199.52,27908317184
1199.80,27908317184
1200.08,27908317184
1200.37,27908317184
1200.65,27908317184
1200.93,27908317184
1201.21,27908317184
1201.50,27908317184
1201.78,27908317184
1202.06,27908317184
1202.34,27908317184
1202.62,27908317184
1202.91,27908317184
1203.18,27908317184
1203.47,27908317184
1203.75,27908317184
1204.02,27908317184
1204.31,27908317184
1204.59,27908317184
1204.87,27908317184
1205.15,27908317184
1205.43,27908132864
1205.70,27908132864
1205.98,27908132864
1206.26,27908132864
1206.55,27908132864
1206.83,27908263936
1207.11,27908263936
1207.40,27908263936
1207.68,27908263936
1207.96,27908263936
1208.25,27908263936
1208.53,27908263936
1208.81,27908263936
1209.09,27908263936
1209.38,27908263936
1209.65,27908263936
1209.94,27908263936
1210.22,27908263936
1210.50,27908263936
1210.78,27908263936
1211.06,27908263936
1211.34,27908263936
1211.62,27908263936
1211.89,27908263936
1212.18,27908263936
1212.46,27908263936
1212.74,27908263936
1213.02,27908263936
1213.31,27908263936
1213.59,27908263936
1213.87,27908263936
1214.14,27908263936
1214.43,27908263936
1214.71,27908263936
1214.99,27908263936
1215.27,27908263936
1215.55,27908059136
1215.83,27908190208
1216.12,27908190208
1216.40,27908190208
1216.68,27908190208
1216.96,27908190208
1217.24,27908190208
1217.52,27908190208
1217.80,27908190208
1218.09,27908190208
1218.38,27908190208
1218.66,27908190208
1218.94,27908190208
1219.22,27908190208
1219.51,27908190208
1219.79,27908190208
1220.07,27908190208
1220.35,27908190208
1220.64,27908190208
1220.92,27908190208
1221.20,27908190208
1221.48,27908190208
1221.76,27908190208
1222.04,27908190208
1222.32,27908190208
1222.60,27908190208
1222.89,27908190208
1223.16,27908190208
1223.44,27908190208
1223.72,27908190208
1224.01,27908190208
1224.28,27908190208
1224.57,27908190208
1224.84,27908190208
1225.12,27908190208
1225.41,27907981312
1225.69,27908243456
1225.97,27908243456
1226.26,27908243456
1226.54,27908243456
1226.82,27908243456
1227.10,27908243456
1227.37,27908243456
1227.65,27908243456
1227.92,27908243456
1228.21,27908243456
1228.49,27908243456
1228.77,27908243456
1229.05,27908243456
1229.34,27908243456
1229.61,27908243456
1229.90,27908243456
1230.18,27908243456
1230.46,27908243456
1230.74,27908243456
1231.03,27908243456
1231.31,27908243456
1231.59,27908243456
1231.87,27908243456
1232.15,27908243456
1232.43,27908243456
1232.71,27908243456
1232.98,27908243456
1233.27,27908243456
1233.55,27908243456
1233.83,27908243456
1234.10,27908243456
1234.39,27908243456
1234.67,27908243456
1234.96,27908243456
1235.24,27908243456
1235.52,27908038656
1235.80,27908038656
1236.07,27908038656
1236.35,27908038656
1236.64,27908038656
1236.92,27908300800
1237.20,27908300800
1237.48,27908300800
1237.77,27908300800
1238.05,27908300800
1238.33,27908300800
1238.61,27908300800
1238.89,27908300800
1239.18,27908300800
1239.46,27908300800
1239.74,27908300800
1240.02,27908300800
1240.31,27908300800
1240.59,27908300800
1240.88,27908300800
1241.16,27908300800
1241.44,27908300800
1241.73,27908300800
1242.01,27908300800
1242.29,27908300800
1242.57,27908300800
1242.85,27908300800
1243.14,27908300800
1243.42,27908300800
1243.70,27908300800
1243.99,27908300800
1244.27,27908300800
1244.55,27908300800
1244.83,27908300800
1245.11,27908300800
1245.39,27908300800
1245.68,27908300800
1245.96,27908300800
1246.24,27908300800
1246.53,27908300800
1246.81,27908300800
1247.09,27908300800
1247.37,27908300800
1247.66,27908300800
1247.94,27908300800
1248.22,27908300800
1248.50,27908300800
1248.79,27908300800
1249.07,27908300800
1249.35,27908300800
1249.62,27908300800
1249.91,27908300800
1250.19,27908300800
1250.47,27908300800
1250.76,27908300800
1251.04,27908300800
1251.33,27908300800
1251.62,27908300800
1251.90,27908300800
1252.18,27908300800
1252.47,27908300800
1252.75,27908300800
1253.03,27908300800
1253.31,27908300800
1253.59,27908300800
1253.87,27908300800
1254.15,27908300800
1254.43,27908300800
1254.72,27908300800
1254.99,27908300800
1255.28,27908300800
1255.56,27908096000
1255.85,27908096000
1256.13,27908096000
1256.42,27908096000
1256.70,27908096000
1256.98,27908096000
1257.26,27908096000
1257.55,27908096000
1257.82,27908096000
1258.10,27908096000
1258.38,27908227072
1258.66,27908227072
1258.94,27908227072
1259.22,27908227072
1259.49,27908227072
1259.77,27908227072
1260.05,27908227072
1260.33,27908227072
1260.61,27908227072
1260.89,27908227072
1261.17,27908227072
1261.45,27908227072
1261.73,27908227072
1262.01,27908227072
1262.29,27908227072
1262.58,27908227072
1262.85,27908227072
1263.13,27908227072
1263.42,27908227072
1263.70,27908227072
1263.98,27908227072
1264.26,27908227072
1264.54,27908227072
1264.82,27908227072
1265.10,27908227072
1265.38,27908038656
1265.66,27908038656
1265.94,27908038656
1266.22,27908038656
1266.50,27908038656
1266.78,27908038656
1267.06,27908038656
1267.35,27908038656
1267.62,27908300800
1267.90,27908300800
1268.18,27908300800
1268.47,27908300800
1268.74,27908300800
1269.02,27908300800
1269.31,27908300800
1269.59,27908300800
1269.87,27908300800
1270.15,27908300800
1270.43,27908300800
1270.71,27908300800
1270.99,27908300800
1271.27,27908300800
1271.56,27908300800
1271.83,27908300800
1272.12,27908300800
1272.40,27908431872
1272.68,27908431872
1272.96,27908431872
1273.25,27908431872
1273.53,27908431872
1273.81,27908431872
1274.09,27908431872
1274.37,27908431872
1274.66,27908431872
1274.94,27908431872
1275.22,27908431872
1275.51,27908227072
1275.79,27908358144
1276.07,27908358144
1276.35,27908358144
1276.63,27908358144
1276.91,27908358144
1277.20,27908358144
1277.48,27908358144
1277.76,27908358144
1278.04,27908358144
1278.32,27908358144
1278.60,27908358144
1278.88,27908358144
