time,used_memory_rss(bytes)
436.19,28225609728
436.47,28276858880
436.75,27949309952
437.03,27911168000
437.31,27911168000
437.59,27964514304
437.87,28036210688
438.16,28105285632
438.44,28173312000
438.72,28262703104
439.00,27933581312
439.29,27911168000
439.56,27911168000
439.85,27953242112
440.13,27911168000
440.41,27911168000
440.69,27911168000
440.97,27971461120
441.25,28042108928
441.54,28125470720
441.81,27939610624
442.10,27910086656
442.38,27910086656
442.67,27910086656
442.95,27963039744
443.24,28039323648
443.52,28133433344
443.80,28222038016
444.08,28325715968
444.37,28369625088
444.64,27966185472
444.93,28031066112
445.20,27911004160
445.49,27979030528
445.77,28050202624
446.05,28109578240
446.33,28179177472
446.61,28250218496
446.90,27921620992
447.18,27988467712
447.46,27911004160
447.74,27932106752
448.02,27999346688
448.30,28071829504
448.58,28141821952
448.86,28213256192
449.15,28258213888
449.43,27954520064
449.71,27911004160
449.99,27911004160
450.27,27963301888
450.55,28030541824
450.83,28097781760
451.11,28167118848
451.39,28235931648
451.68,28288753664
451.96,27941675008
452.24,27909730304
452.53,27909730304
452.81,27959406592
453.09,28014981120
453.36,28104503296
453.64,28207263744
453.93,28300193792
454.21,28380803072
454.49,27932499968
454.78,28028444672
455.06,27911004160
455.34,27977326592
455.62,28057673728
455.91,28159909888
456.19,28242485248
456.47,28323618816
456.76,28400033792
457.03,27921227776
457.31,28008783872
457.59,28106956800
457.87,28199100416
458.15,28303302656
458.44,28403179520
458.73,28492439552
459.01,28373319680
459.29,27990171648
459.58,28062261248
459.86,28167118848
460.14,28262801408
460.43,28340789248
460.71,28429000704
460.99,28450103296
461.27,27973021696
461.56,28066738176
461.84,28160323584
462.12,28248965120
462.39,28337700864
462.67,28421586944
462.95,28508749824
463.23,28508749824
463.51,27982827520
463.79,28079165440
464.07,28182843392
464.35,28273283072
464.64,28341440512
464.92,28411957248
465.20,28469891072
465.48,27914854400
465.77,27974885376
466.04,28068208640
466.32,28173328384
466.61,28272025600
466.89,28367708160
467.17,28453691392
467.44,28468109312
467.73,27981570048
468.01,28070699008
468.29,28156682240
468.57,28260229120
468.85,28341231616
469.13,28439535616
469.42,28484231168
469.70,27924422656
469.98,27991531520
470.26,28065193984
470.54,28141215744
470.82,28210028544
471.10,28281462784
471.38,28353159168
471.67,28370722816
471.94,27963789312
472.22,28036964352
472.50,27921883136
472.78,27988205568
473.06,28049154048
473.34,28130942976
473.62,28203687936
473.90,28274860032
474.18,28315361280
474.46,27911098368
474.74,27911098368
475.02,27911098368
475.31,27911098368
475.59,27911098368
475.87,27911098368
476.15,27911098368
476.44,27911098368
476.72,27911098368
477.01,27911098368
477.29,27911098368
477.57,27911098368
477.85,27911098368
478.13,27911098368
478.41,27911098368
478.69,27911098368
478.97,27911098368
479.25,27911098368
479.54,27911098368
479.81,27911098368
480.09,27911098368
480.37,27911098368
480.66,27911098368
480.94,27911098368
481.22,55830867968
481.50,55864422400
481.78,55818809344
482.06,55804129280
482.34,55786958848
482.62,55760744448
482.90,55734267904
483.18,55717621760
483.45,55695892480
483.73,55675314176
484.01,55648575488
484.30,55658274816
484.57,55608700928
484.85,55582224384
485.13,55556009984
485.40,55546441728
485.69,55521800192
485.97,55494406144
486.25,55492833280
486.53,55450722304
486.81,55423721472
487.10,55396589568
487.38,55380635648
487.66,55353896960
487.93,55327027200
488.22,55319949312
488.49,55290195968
488.77,55264112640
489.05,55237505024
489.34,55224922112
489.61,55197659136
489.89,55171051520
490.17,55154274304
490.45,55136841728
490.73,55111282688
491.01,55084412928
491.30,55093981184
491.57,55054921728
491.85,55028838400
492.13,55004065792
492.41,54987718656
492.69,54961504256
492.98,54934503424
493.26,54941581312
493.54,54901305344
493.82,54874173440
494.10,54847041536
494.38,54837342208
494.66,54815846400
494.94,54789107712
495.23,54788583424
495.51,54749392896
495.79,54722785280
496.08,54696308736
496.35,54682415104
496.63,54655152128
496.92,54628544512
497.20,54619762688
497.48,54596038656
497.76,54572314624
498.04,54545969152
498.32,54565367808
498.59,54515691520
498.87,54489214976
499.15,54468636672
499.43,54450548736
499.71,54424334336
499.98,54397988864
500.26,54406901760
500.55,54356570112
500.83,54330093568
501.11,54303223808
501.39,54288936960
501.67,54262067200
501.96,54235590656
502.24,54238801920
502.52,54195417088
502.81,54168285184
503.09,54142070784
503.37,54134206464
503.65,54108516352
503.93,54081908736
504.21,54077845504
504.49,54051893248
504.77,54025809920
505.05,53999071232
505.33,54020304896
505.61,53960273920
505.89,53933666304
506.17,53917413376
506.45,53891592192
506.74,53864460288
507.02,53837328384
507.30,53845716992
507.58,53796171776
507.86,53768646656
508.15,53747806208
508.43,53729062912
508.70,53702586368
508.98,53675716608
509.26,53681483776
509.54,53634428928
509.82,53607034880
510.11,53580427264
510.39,53566402560
510.66,53540712448
510.94,53514366976
511.21,53509648384
511.49,53483040768
511.78,53462724608
512.06,53438214144
512.35,53417766912
512.63,53391159296
512.91,53364027392
513.19,53356818432
513.47,53327589376
513.75,53300457472
514.04,53273849856
514.31,53301112832
514.60,53236625408
514.88,53213556736
515.17,53201498112
515.45,53179084800
515.73,53154050048
516.00,53127704576
516.28,53145006080
516.56,53088645120
516.85,53061120000
517.13,53038182400
517.41,53029728256
517.69,53004431360
517.98,52978741248
518.26,52992372736
518.54,52951412736
518.83,52927164416
519.10,52902522880
519.39,52893216768
519.67,52866084864
519.95,52839084032
520.23,52842229760
520.51,52801183744
520.79,52774182912
521.08,52748230656
521.35,52734357504
521.64,52711026688
521.91,52685991936
522.20,52677472256
522.48,52644835328
522.76,52618489856
523.04,52592275456
523.32,52614688768
523.60,52553084928
523.88,52526215168
524.16,52508127232
524.44,52485451776
524.72,52463169536
525.00,52445343744
525.27,52463693824
525.55,52417425408
525.84,52391079936
526.12,52363816960
526.40,52353724416
526.68,52326199296
526.97,52299722752
527.25,52309815296
527.52,52267216896
527.80,52240216064
528.09,52219506688
528.36,52258959360
528.64,52185821184
528.92,52160786432
529.20,52158820352
529.49,52126576640
529.76,52099575808
530.04,52072574976
530.33,52105605120
530.61,52032860160
530.89,52006514688
531.17,51994324992
531.45,51976630272
531.74,51951857664
532.02,51927216128
532.30,51950125056
532.58,51889176576
532.86,51862044672
533.15,51844349952
533.43,51828846592
533.71,51803156480
533.99,51776417792
534.27,51794505728
534.55,51754921984
534.84,51732377600
535.11,51710095360
535.39,51703410688
535.67,51683487744
535.95,51656617984
536.24,51663302656
536.52,51623194624
536.81,51596193792
537.09,51568668672
537.37,51607728128
537.65,51532230656
537.93,51506278400
538.20,51505754112
538.48,51472199680
538.76,51446640640
539.05,51421343744
539.33,51456471040
539.61,51385036800
539.89,51358167040
540.17,51346239488
540.45,51327496192
540.73,51301412864
541.01,51274149888
541.28,51298004992
541.57,51234959360
541.85,51208089600
542.13,51182792704
542.41,51167784960
542.69,51145502720
542.98,51117715456
543.26,51125579776
543.54,51073413120
543.82,51051130880
544.11,51023998976
544.39,51014168576
544.68,50987560960
544.96,50960297984
545.24,50968686592
545.52,50922811392
545.80,50896596992
546.08,50869596160
546.36,50910359552
546.64,50833682432
546.92,50806550528
547.20,50800914432
547.48,50771685376
547.75,50745470976
548.03,50718470144
548.31,50749272064
548.59,50682818560
548.87,50656342016
549.15,50637336576
549.43,50617544704
549.71,50590806016
549.99,50563674112
550.27,50584776704
550.55,50528546816
550.84,50501808128
551.11,50474020864
551.40,50459340800
551.69,50432077824
551.96,50405208064
552.24,50404683776
552.52,50363265024
552.80,50336395264
553.08,50309656576
553.35,50296418304
553.64,50269155328
553.92,50241761280
554.20,50234683392
554.48,50201128960
554.75,50174128128
555.03,50147127296
555.30,50166525952
555.59,50104659968
555.87,50077134848
556.15,50057605120
556.43,50037420032
556.71,50009501696
557.00,49981714432
557.28,49996394496
557.56,49940688896
557.84,49912770560
558.13,49888391168
558.41,49873186816
558.68,49847365632
558.96,49820233728
559.25,49833472000
559.52,49783664640
559.81,49757581312
560.08,49731366912
560.36,49730449408
560.65,49719701504
560.93,49692045312
561.21,49691389952
561.49,49652068352
561.77,49625853952
562.05,49599115264
562.33,49630965760
562.61,49559269376
562.89,49532006400
563.17,49523617792
563.46,49495830528
563.74,49469091840
564.02,49441697792
564.30,49475776512
564.58,49405521920
564.87,49378783232
565.15,49361874944
565.43,49344704512
565.71,49317703680
566.00,49290309632
