time,used_memory_rss(bytes)
435.39,27908661248
435.67,27908661248
435.95,27926093824
436.23,27996348416
436.52,28066865152
436.80,28135153664
437.08,28195053568
437.36,28273696768
437.65,28362694656
437.93,28429017088
438.21,27918848000
438.50,27985039360
438.78,28056997888
439.06,28128432128
439.34,28198424576
439.63,28239056896
439.91,27971088384
440.20,28061790208
440.48,28164026368
440.76,28232970240
441.04,28301783040
441.33,28336254976
441.61,27974107136
441.89,28077129728
442.17,28172681216
442.45,28242411520
442.73,28311748608
443.02,28380758016
443.30,28448522240
443.58,27922800640
443.86,28018483200
444.14,28112855040
444.42,28215353344
444.71,28313526272
445.00,28415369216
445.27,28511707136
445.55,28511707136
445.83,27987943424
446.11,28090834944
446.39,28170657792
446.68,28241436672
446.96,28311953408
447.24,28380241920
447.52,28444860416
447.81,28462817280
448.08,27952422912
448.36,28022415360
448.64,28091752448
448.92,28163842048
449.21,28232130560
449.49,28304482304
449.78,28375654400
450.06,28402393088
450.35,27954257920
450.63,28024774656
450.91,28116000768
451.19,28183371776
451.47,28254281728
451.75,28324143104
452.03,28374212608
452.31,27930468352
452.59,27999412224
452.87,28069404672
453.16,28134612992
453.45,28206833664
453.73,28277219328
454.01,28345376768
454.29,27918024704
454.57,27985657856
454.85,27912454144
455.13,27938144256
455.40,28006563840
455.69,28057026560
455.96,28124397568
456.24,28189016064
456.52,28256256000
456.80,28268969984
457.08,27964432384
457.36,27912527872
457.64,27930746880
457.93,28002181120
458.21,28072304640
458.50,28140462080
458.78,28212551680
459.06,28280184832
459.35,27925241856
459.63,27989991424
459.91,27912527872
460.19,27912527872
460.46,27912527872
460.75,27912527872
461.03,27912527872
461.30,27912527872
461.58,27912527872
461.87,27912527872
462.15,27912527872
462.43,27912527872
462.72,27912527872
463.00,27908710400
463.28,27908710400
463.56,27908710400
463.83,27908710400
464.11,27908710400
464.40,27908710400
464.68,27908710400
464.96,27908710400
465.24,27908710400
465.52,27908710400
465.80,27908710400
466.09,27908710400
466.37,55852335104
466.65,55893884928
466.93,55931240448
467.20,55972397056
467.48,55820128256
467.76,55776350208
468.04,55750529024
468.32,55741353984
468.60,55707668480
468.88,55680798720
469.16,55653535744
469.45,55668740096
469.73,55613427712
470.02,55585247232
470.30,55572664320
470.58,55545008128
470.86,55518793728
471.13,55491137536
471.42,55506735104
471.70,55453257728
471.98,55426519040
472.26,55404498944
472.54,55383789568
472.82,55356657664
473.09,55325335552
473.37,55334379520
473.65,55288045568
473.92,55260913664
474.21,55234043904
474.48,55218970624
474.76,55192100864
475.04,55164968960
475.32,55157628928
475.60,55123025920
475.88,55096287232
476.16,55069417472
476.44,55054213120
476.72,55027867648
476.99,55000997888
477.27,54983696384
477.56,54966919168
477.84,54940442624
478.11,54913310720
478.39,54924320768
478.67,54873464832
478.95,54846201856
479.24,54819332096
479.51,54803341312
479.80,54776078336
480.08,54749470720
480.36,54753927168
480.65,54711136256
480.93,54684266496
481.21,54656872448
481.49,54645338112
481.77,54622007296
482.06,54595268608
482.33,54592647168
482.62,54555090944
482.90,54527959040
483.18,54496706560
483.46,54488547328
483.74,54462857216
484.02,54435725312
484.30,54425239552
484.58,54398029824
484.86,54370766848
485.14,54343634944
485.43,54359756800
485.70,54303997952
485.99,54277128192
486.26,54258253824
486.55,54237949952
486.82,54210555904
487.11,54182637568
487.39,54194827264
487.67,54154981376
487.95,54127718400
488.23,54100193280
488.52,54088138752
488.80,54061137920
489.08,54033743872
489.37,54038593536
489.65,53993504768
489.94,53966372864
490.22,53939634176
490.50,53926268928
490.78,53899268096
491.06,53872136192
491.35,53871087616
491.62,53833207808
491.90,53806075904
492.19,53779337216
492.47,53765705728
492.75,53738573824
493.04,53710032896
493.31,53705969664
493.59,53674446848
493.87,53647970304
494.15,53620707328
494.44,53642203136
494.72,53582958592
495.00,53555957760
495.28,53539966976
495.56,53516636160
495.84,53489111040
496.13,53461716992
496.41,53478625280
496.69,53420822528
496.97,53393428480
497.25,53371408384
497.54,53352665088
497.82,53326319616
498.09,53302988800
498.37,53286080512
498.65,53259210752
498.94,53232078848
499.23,53204291584
499.51,53193543680
499.80,53166936064
500.07,53140328448
500.35,53143998464
500.63,53102710784
500.91,53075841024
501.19,53048709120
501.47,53038362624
501.75,53011361792
502.04,52984360960
502.31,52978724864
502.60,52946866176
502.88,52919734272
503.16,52889686016
503.44,52914458624
503.72,52852490240
504.01,52825096192
504.29,52813037568
504.58,52785483776
504.86,52759269376
505.14,52732399616
505.43,52757434368
505.71,52692852736
505.99,52665851904
506.27,52649730048
506.55,52626624512
506.84,52599230464
507.12,52571312128
507.41,52593070080
507.69,52533301248
507.96,52506300416
508.24,52481396736
508.52,52466847744
508.80,52439584768
509.08,52412321792
509.37,52420841472
509.65,52374310912
509.93,52347179008
510.21,52319784960
510.49,52308119552
510.77,52280987648
511.05,52253724672
511.33,52253855744
511.62,52214272000
511.89,52187140096
512.17,52160270336
512.46,52191727616
512.75,52120293376
513.03,52090150912
513.31,52085956608
513.58,52055875584
513.86,52029136896
514.14,52001480704
514.42,52027432960
514.70,51964387328
514.98,51937255424
515.26,51917332480
515.54,51902914560
515.82,51877879808
516.10,51850485760
516.38,51863592960
516.65,51812474880
516.94,51785342976
517.22,51757817856
517.50,51795959808
517.78,51721641984
518.06,51694116864
518.34,51697786880
518.63,51655450624
518.90,51628318720
519.19,51601055744
519.47,51633299456
519.75,51562782720
520.04,51536044032
520.32,51533160448
520.60,51499343872
520.88,51472867328
521.16,51445866496
521.44,51478634496
521.72,51414933504
522.00,51387801600
522.29,51377577984
522.57,51353067520
522.85,51326066688
523.13,51295809536
523.41,51328577536
523.69,51258826752
523.97,51231563776
524.25,51210592256
524.54,51195424768
524.82,51169472512
525.10,51141816320
525.38,51159642112
525.67,51102625792
525.95,51075624960
526.23,51049803776
526.52,51038400512
526.79,51011792896
527.07,50984529920
527.36,50996064256
527.64,50948354048
527.92,50921353216
528.20,50893565952
528.49,50884259840
528.77,50856865792
529.06,50829340672
529.34,50831699968
529.63,50788446208
529.91,50760790016
530.19,50733527040
530.47,50720813056
530.76,50693681152
531.04,50673496064
531.32,50671923200
531.61,50636271616
531.88,50610057216
532.16,50583056384
532.45,50569293824
532.73,50543210496
533.01,50514530304
533.29,50503913472
533.57,50477666304
533.85,50450010112
534.14,50421960704
534.43,50439655424
534.70,50381459456
534.98,50353934336
535.27,50337681408
535.55,50314440704
535.83,50287046656
536.12,50259259392
536.40,50274856960
536.68,50217881600
536.97,50190356480
537.25,50167418880
537.53,50149855232
537.81,50122985472
538.09,50096246784
538.37,50106732544
538.65,50055876608
538.93,50028613632
539.21,50000957440
539.50,49987276800
539.78,49962242048
540.07,49935503360
540.35,49938780160
540.63,49894658048
540.91,49867395072
541.20,49839738880
541.48,49826369536
541.76,49799630848
542.04,49772498944
542.32,49780887552
542.60,49760702464
542.88,49734356992
543.16,49706987520
543.44,49693716480
543.72,49666977792
544.00,49640239104
544.28,49625952256
544.56,49601048576
544.84,49575227392
545.12,49548488704
545.40,49573785600
545.68,49512968192
545.96,49486229504
546.24,49462505472
546.52,49453068288
546.80,49429868544
547.09,49403260928
547.37,49413222400
547.65,49371017216
547.93,49344016384
548.21,49317146624
548.50,49305088000
548.78,49278218240
549.06,49250955264
549.35,49262227456
549.63,49213337600
549.91,49186205696
550.20,49159467008
550.48,49145966592
550.76,49118965760
551.04,49092096000
551.33,49093275648
551.61,49062735872
551.88,49036128256
552.16,49009389568
552.44,48997724160
552.73,48974131200
553.01,48945410048
553.29,48934662144
553.57,48909824000
553.85,48883085312
554.13,48856346624
554.41,48876138496
554.69,48819384320
554.98,48792121344
555.26,48772984832
555.54,48752537600
555.83,48725929984
556.11,48698667008
556.39,48715182080
556.67,48660262912
556.95,48632868864
557.24,48606916608
557.51,48593547264
557.80,48566939648
558.08,48539283456
558.36,48548720640
558.64,48501010432
558.92,48474140672
559.20,48447795200
559.48,48439275520
559.76,48416075776
560.03,48390254592
560.31,48376098816
560.59,48348835840
560.88,48321835008
561.16,48294834176
561.44,48339005440
561.72,48258789376
562.00,48231788544
562.29,48216190976
562.57,48191328256
562.85,48164196352
563.13,48134529024
563.42,48160350208
563.71,48096354304
563.98,48069353472
564.26,48051789824
564.55,48028884992
564.83,48001490944
565.12,47974621184
565.40,47994150912
565.68,47935561728
565.97,47908036608
566.25,47887720448
566.53,47869894656
566.81,47842893824
567.10,47815499776
567.39,47832539136
567.67,47776047104
567.95,47749046272
568.23,47721783296
568.51,47709069312
568.79,47681806336
569.08,47655067648
569.36,47663587328
569.63,47616532480
569.91,47589793792
570.19,47562661888
570.48,47550996480
570.76,47523995648
571.04,47496732672
571.32,47494766592
571.60,47457804288
571.88,47431589888
572.15,47405113344
572.43,47448760320
572.71,47369461760
572.99,47342985216
573.26,47323869184
573.54,47302963200
573.83,47276486656
574.10,47249223680
574.38,47274782720
574.66,47211999232
574.94,47184605184
575.22,47156948992
575.49,47143448576
575.78,47117103104
576.06,47089577984
576.34,47095345152
576.63,47049863168
576.91,47022600192
577.20,46995075072
577.48,46980919296
577.76,46953918464
578.04,46926393344
