time,used_memory_rss(bytes)
435.61,27988598784
435.89,28060819456
436.17,28127535104
436.45,28195037184
436.73,28264112128
437.01,28288491520
437.30,27969200128
437.58,27911200768
437.86,27916967936
438.14,27985125376
438.42,28048957440
438.70,28119605248
438.98,28191825920
439.26,28258279424
439.54,28316344320
439.82,27933351936
440.10,27997446144
440.38,27911294976
440.66,27952451584
440.94,28015890432
441.22,28104364032
441.50,28192706560
441.78,28265582592
442.06,28011638784
442.34,27995742208
442.62,27911299072
442.90,27923357696
443.18,28009078784
443.46,28078809088
443.74,28154699776
444.02,28231639040
444.31,28297306112
444.58,28343836672
444.87,27941871616
445.15,28002426880
445.44,27911180288
445.71,27967541248
446.00,28044255232
446.27,28139282432
446.55,28220284928
446.83,28301549568
447.11,28384124928
447.39,27928616960
447.66,28024168448
447.94,28100059136
448.23,28168085504
448.51,28232179712
448.79,28319735808
449.08,28413714432
449.36,28431147008
449.63,27975372800
449.93,28063059968
450.20,27928580096
450.49,28027539456
450.77,28117848064
451.05,28187054080
451.33,28255866880
451.61,28324155392
451.89,28351549440
452.18,27956891648
452.45,28025966592
452.74,28112736256
453.02,28181155840
453.30,28266221568
453.58,28359544832
453.86,28436615168
454.14,27919142912
454.42,27997261824
454.70,28087308288
454.98,28155072512
455.27,28225064960
455.55,28291911680
455.83,28368588800
456.10,28408602624
456.39,27935956992
456.67,28000051200
456.94,28058509312
457.23,28128894976
457.51,28194299904
457.79,28262981632
458.06,28336513024
458.34,28374917120
458.62,27967639552
458.90,28046151680
459.19,27912065024
459.47,27979304960
459.75,28049559552
460.03,28117585920
460.31,28187447296
460.59,28255866880
460.87,28334641152
461.14,27920060416
461.42,27996868608
461.70,28072366080
461.99,28152057856
462.27,28234633216
462.54,28304887808
462.82,28373307392
463.11,28396244992
463.39,27954794496
463.67,28020854784
463.96,28113653760
464.24,28191772672
464.52,28260454400
464.81,28336214016
465.09,28434518016
465.37,28460994560
465.65,27957678080
465.93,28055851008
466.22,28158517248
466.50,28226936832
466.78,28290637824
467.06,28364038144
467.33,28430229504
467.62,28450283520
467.90,27909873664
468.18,27909873664
468.46,27909873664
468.75,27909873664
469.03,27909873664
469.31,27909873664
469.60,27909873664
469.88,27909873664
470.16,27909873664
470.44,27909873664
470.71,27909873664
470.99,55830114304
471.27,55856984064
471.55,55885295616
471.82,55914917888
472.11,55927238656
472.38,55933792256
472.66,55942049792
472.95,55942180864
473.23,55737741312
473.50,55745474560
473.79,55754125312
474.07,55784534016
474.34,55820054528
474.63,55855968256
474.91,55878643712
475.19,55689043968
475.47,55733084160
475.75,55776337920
476.03,55818973184
476.31,55862620160
476.60,55902728192
476.88,55704911872
477.16,55663128576
477.43,55604109312
477.72,55576322048
478.01,55556530176
478.29,55528873984
478.57,55502397440
478.85,55500038144
479.13,55459274752
479.41,55431880704
479.69,55405010944
479.97,55388758016
480.26,55360970752
480.54,55333707776
480.82,55326367744
481.10,55290716160
481.38,55263584256
481.66,55236190208
481.94,55222427648
482.22,55195557888
482.50,55168032768
482.79,55154532352
483.07,55126089728
483.35,55099088896
483.63,55071563776
483.91,55054786560
484.19,55027261440
484.48,54999867392
484.76,54979158016
485.04,54955171840
485.33,54927515648
485.61,54900383744
485.89,54883213312
486.18,54856081408
486.46,54828294144
486.74,54804045824
487.03,54783242240
487.31,54755061760
487.59,54727143424
487.87,54729502720
488.15,54683983872
488.44,54655672320
488.72,54627885056
489.00,54610583552
489.29,54583189504
489.56,54555664384
489.85,54552518656
490.13,54511624192
490.41,54484492288
490.69,54457229312
490.97,54440185856
491.25,54412791808
491.54,54385659904
491.82,54379761664
492.11,54341754880
492.39,54314491904
492.67,54287360000
492.95,54273073152
493.23,54246465536
493.51,54219595776
493.79,54204784640
494.07,54176210944
494.35,54149472256
494.63,54121947136
494.91,54105563136
495.19,54078300160
495.47,54050381824
495.75,54028492800
496.04,54007390208
496.31,53979340800
496.59,53950898176
496.88,53932941312
497.17,53911445504
497.45,53884182528
497.73,53860065280
498.02,53842239488
498.30,53815107584
498.58,53787844608
498.86,53791121408
499.14,53744721920
499.43,53717458944
499.70,53689933824
499.98,53674205184
500.27,53646024704
500.55,53617844224
500.83,53614960640
501.11,53574983680
501.40,53547720704
501.68,53520326656
501.96,53503168512
502.24,53475643392
502.52,53447987200
502.81,53438156800
503.09,53404459008
503.37,53377458176
503.65,53349408768
503.93,53334073344
504.21,53306417152
504.49,53278760960
504.77,53260935168
505.06,53234327552
505.34,53206409216
505.62,53178097664
505.90,53184258048
506.19,53136809984
506.47,53108629504
506.75,53087002624
507.04,53059608576
507.32,53031821312
507.61,53003902976
507.89,53012029440
508.17,52963008512
508.45,52934959104
508.74,52910055424
509.01,52891574272
509.30,52863524864
509.58,52835737600
509.86,52837310464
510.14,52791107584
510.43,52763451392
510.71,52735795200
510.99,52722229248
511.27,52695228416
511.55,52668620800
511.83,52665344000
512.11,52628119552
512.39,52602429440
512.67,52574904320
512.96,52560355328
513.25,52533092352
513.53,52506615808
513.81,52499668992
514.10,52464672768
514.38,52437934080
514.66,52411457536
514.94,52396515328
515.22,52372398080
515.50,52347756544
515.78,52334256128
516.06,52306993152
516.35,52281958400
516.63,52255481856
516.91,52267003904
517.19,52213657600
517.48,52186656768
517.77,52172500992
518.05,52146249728
518.34,52119642112
518.62,52092772352
518.90,52099981312
519.18,52051615744
519.46,52028153856
519.75,52007837696
520.03,51988045824
520.32,51962748928
520.60,51937189888
520.87,51944267776
521.16,51894722560
521.44,51868377088
521.73,51842555904
522.00,51826958336
522.28,51799957504
522.57,51773612032
522.84,51776757760
523.12,51731537920
523.40,51705585664
523.69,51681337344
523.97,51667705856
524.25,51642146816
524.54,51616194560
524.82,51615932416
525.10,51580936192
525.38,51554459648
525.66,51528245248
525.94,51514482688
526.22,51488268288
526.50,51461660672
526.79,51450781696
527.07,51421880320
527.34,51394879488
527.63,51371679744
527.91,51359227904
528.20,51333799936
528.48,51308896256
528.76,51291856896
529.04,51270492160
529.33,51244408832
529.61,51217801216
529.90,51231432704
530.18,51178479616
530.46,51152396288
530.75,51130245120
531.03,51112288256
531.31,51085942784
531.60,51059597312
531.88,51069427712
532.16,51023814656
532.45,50999566336
532.73,50975711232
533.01,50961162240
533.29,50935341056
533.58,50908864512
533.86,50915155968
534.14,50869805056
534.42,50844114944
534.69,50818162688
534.97,50804531200
535.25,50778710016
535.52,50751709184
535.81,50746204160
536.09,50712911872
536.37,50689187840
536.65,50664153088
536.92,50680274944
537.20,50623520768
537.48,50598617088
537.75,50581446656
538.03,50563686400
538.31,50538258432
538.59,50512437248
538.86,50521088000
539.14,50472329216
539.42,50445459456
539.70,50419245056
539.98,50405744640
540.26,50381103104
540.54,50357641216
540.81,50354495488
541.09,50325135360
541.37,50299576320
541.65,50273361920
541.94,50262614016
542.22,50235875328
542.50,50209136640
542.78,50196815872
543.06,50169421824
543.34,50143076352
543.62,50116075520
543.90,50129707008
544.18,50075312128
544.46,50049228800
544.73,50027470848
545.01,50012397568
545.29,49987493888
545.57,49962196992
545.85,49967177728
546.13,49924579328
546.41,49897578496
546.69,49870446592
546.97,49859502080
547.25,49833156608
547.53,49806417920
547.81,49802092544
548.09,49762639872
548.37,49735639040
548.65,49708244992
548.94,49735114752
549.22,49677443072
549.49,49650704384
549.77,49637335040
550.05,49613086720
550.33,49586610176
550.61,49560788992
550.89,49575469056
551.17,49518583808
551.45,49491451904
551.74,49466286080
552.01,49451081728
552.29,49424867328
552.56,49397997568
552.84,49402585088
553.12,49357889536
553.40,49332199424
553.68,49306509312
553.96,49342816256
554.25,49270333440
554.53,49243987968
554.81,49241759744
555.09,49209647104
555.36,49183039488
555.64,49157087232
555.93,49190903808
556.20,49122353152
556.49,49096663040
556.76,49080016896
557.04,49058914304
557.32,49033093120
557.60,49006354432
557.88,49027457024
558.16,48974307328
558.44,48947568640
558.72,48921092096
559.00,48912834560
559.28,48885833728
559.57,48859095040
559.85,48869580800
560.13,48819380224
560.41,48791986176
560.70,48765378560
560.97,48807059456
561.25,48729989120
561.53,48702857216
561.81,48700628992
562.09,48671137792
562.37,48644268032
562.65,48617398272
562.93,48654229504
563.22,48578469888
563.50,48552255488
563.78,48540459008
564.05,48516341760
564.33,48489996288
564.61,48463257600
564.89,48490651648
565.17,48427606016
565.46,48400998400
565.74,48378978304
566.02,48366002176
566.30,48339918848
566.58,48314359808
566.86,48331137024
567.14,48276283392
567.43,48249806848
567.71,48223199232
567.99,48271040512
568.27,48187678720
568.55,48160808960
568.84,48170770432
569.12,48123060224
569.40,48096321536
569.69,48069713920
569.97,48122404864
570.25,48033538048
570.53,48006930432
570.81,48003653632
571.09,47971934208
571.37,47945195520
571.65,47918587904
571.93,47964856320
572.21,47883067392
572.50,47856459776
572.78,47857639424
573.06,47819497472
573.34,47792889856
573.63,47766282240
573.91,47798001664
574.19,47733252096
574.47,47707299840
574.75,47688425472
575.03,47670136832
575.32,47643398144
