time,used_memory_rss(bytes)
434.82,27821637632
435.10,27822161920
435.37,27822161920
435.65,27822424064
435.93,27822948352
436.21,27823079424
436.50,27823603712
436.78,27824128000
437.05,27824128000
437.34,27824128000
437.62,27824521216
437.89,27824070656
438.18,27824463872
438.46,27824988160
438.74,27825250304
439.02,27825381376
439.30,27825774592
439.58,27826298880
439.86,27826429952
440.14,27827347456
440.42,27827871744
440.70,27828133888
440.98,27828658176
441.26,27828658176
441.54,27828789248
441.82,27829313536
442.10,27829706752
442.38,27830231040
442.65,27830493184
442.94,27831279616
443.22,27831279616
443.50,27832066048
443.78,27833114624
444.06,27833245696
444.35,27833507840
444.63,27833769984
444.91,27834556416
445.19,27834556416
445.47,27834818560
445.75,27835080704
446.02,27835604992
446.30,27836129280
446.58,27836522496
446.87,27836784640
447.15,27837177856
447.43,27837964288
447.70,27838095360
447.98,27838619648
448.26,27838619648
448.54,27839012864
448.82,27839107072
449.11,27839369216
449.39,27839238144
449.67,27839893504
449.95,27839893504
450.23,27840024576
450.51,27840679936
450.80,27841466368
451.07,27841466368
451.36,27841990656
451.64,27841990656
451.93,27842514944
452.20,27842514944
452.48,27842777088
452.76,27843956736
453.04,27843956736
453.31,27843956736
453.59,27843956736
453.87,27844087808
454.15,27844349952
454.43,27845398528
454.72,27845398528
455.00,27845398528
455.27,27845529600
455.56,27846053888
455.83,27846053888
456.10,27846316032
456.38,27847102464
456.66,27847102464
456.94,27846840320
457.23,27847102464
457.51,27847364608
457.79,27847626752
458.07,27847888896
458.35,27848413184
458.63,27848937472
458.91,27848003584
459.19,27848003584
459.47,27848265728
459.75,27849183232
460.02,27849314304
460.31,27849445376
460.58,27849445376
460.87,27850362880
461.15,27850493952
461.44,27850493952
461.72,27850756096
462.00,27851542528
462.27,27851542528
462.56,27852066816
462.84,27852066816
463.12,27852722176
463.41,27852722176
463.68,27853246464
463.96,27853246464
464.25,27853770752
464.52,27853770752
464.80,27854295040
465.08,27854295040
465.36,27854295040
465.64,27854819328
465.92,27854819328
466.21,27854819328
466.49,27854950400
466.77,27855212544
467.05,27855736832
467.32,27856261120
467.60,27856261120
467.88,27856261120
468.17,27856785408
468.45,27856654336
468.73,27856060416
469.01,27856584704
469.28,27856715776
469.57,27856715776
469.85,27857371136
470.12,27857633280
470.40,27857633280
470.69,27857764352
470.97,27857764352
471.24,27857895424
471.52,27858550784
471.81,27859075072
472.08,27859075072
472.36,27859075072
472.64,27859206144
472.92,27859337216
473.20,27859730432
473.49,27860254720
473.77,27860779008
474.06,27860779008
474.33,27860779008
474.61,27860910080
474.89,27861041152
475.18,27861696512
475.46,27861696512
475.76,27862614016
476.04,27862745088
476.32,27862745088
476.61,27862745088
476.89,27862745088
477.17,27862745088
477.44,27862745088
477.73,27862745088
478.00,27862745088
478.29,27862745088
478.56,55722737664
478.84,55721869312
479.12,55721869312
479.40,55721869312
479.69,55697096704
479.97,55669305344
480.24,55643090944
480.53,55617269760
480.81,55590731776
481.08,55564124160
481.37,55537909760
481.65,55511564288
481.93,55485349888
482.21,55460216832
482.49,55433740288
482.77,55407656960
483.06,55380918272
483.34,55354662912
483.62,55328579584
483.91,55302496256
484.19,55276146688
484.47,55249801216
484.75,55223980032
485.03,55197634560
485.31,55171813376
485.59,55145992192
485.87,55119646720
486.15,55093956608
486.43,55067598848
486.71,55041777664
486.99,55015825408
487.26,54990004224
487.54,54963658752
487.81,54937575424
488.10,54911098880
488.38,54885670912
488.66,54859587584
488.94,54833184768
489.22,54807101440
489.50,54781149184
489.78,54754934784
490.06,54729506816
490.34,54703685632
490.62,54678388736
490.90,54652698624
491.18,54626865152
491.46,54601175040
491.74,54575616000
492.02,54550581248
492.30,54524497920
492.58,54499594240
492.86,54473773056
493.13,54448214016
493.42,54422786048
493.69,54396702720
493.97,54370881536
494.25,54345060352
494.54,54319370240
494.82,54293024768
495.10,54267072512
495.38,54241251328
495.66,54215692288
495.94,54190002176
496.22,54164443136
496.50,54138490880
496.78,54112407552
497.05,54086979584
497.34,54060765184
497.62,54034464768
497.90,54008422400
498.18,53982339072
498.45,53956780032
498.74,53930774528
499.02,53903814656
499.30,53882216448
499.58,53859540992
499.85,53834113024
500.13,53808160768
500.41,53781553152
500.69,53755338752
500.98,53728600064
501.26,53701468160
501.54,53674467328
501.82,53647466496
502.10,53620989952
502.39,53594382336
502.67,53568167936
502.95,53541560320
503.23,53515083776
503.51,53488345088
503.79,53461606400
504.07,53434605568
504.36,53408784384
504.63,53381783552
504.92,53355307008
505.19,53328437248
505.48,53301698560
505.76,53275484160
506.03,53249073152
506.32,53222858752
506.60,53196500992
506.88,53169893376
507.16,53143285760
507.44,53117440000
507.72,53091749888
