time,used_memory_rss(bytes)
435.14,27915837440
435.42,27915837440
435.70,27915837440
435.98,27915837440
436.26,27915837440
436.54,27915837440
436.83,27915837440
437.11,27915837440
437.38,27915837440
437.67,27914915840
437.95,27914915840
438.23,27914915840
438.51,27914915840
438.79,27915177984
439.07,27915177984
439.35,27915177984
439.64,27915177984
439.91,27914326016
440.19,27914326016
440.47,27914326016
440.75,27914326016
441.02,27914326016
441.31,27914326016
441.58,27914326016
441.86,27914326016
442.14,27914326016
442.42,27914326016
442.69,27914326016
442.97,27914326016
443.26,27914326016
443.54,27914326016
443.83,27914326016
444.11,27914326016
444.38,27914326016
444.66,27914588160
444.94,27914588160
445.22,27914588160
445.50,27914588160
445.78,27914588160
446.06,27914588160
446.33,27914588160
446.61,27914588160
446.89,27914588160
447.17,27914588160
447.45,27914588160
447.74,27914403840
448.01,27914403840
448.30,27914403840
448.58,27914403840
448.86,27914403840
449.13,27914403840
449.42,27914403840
449.70,27914330112
449.98,27914330112
450.26,27914330112
450.54,27914330112
450.82,27914330112
451.11,27914330112
451.39,27914330112
451.67,27914330112
451.95,27914330112
452.23,27914330112
452.51,27914330112
452.80,27914330112
453.08,27914330112
453.36,27914330112
453.64,27914330112
453.92,27914330112
454.20,27914330112
454.49,27914330112
454.77,27914330112
455.05,27914330112
455.33,27914330112
455.61,27914330112
455.89,27914723328
456.17,27914723328
456.45,27914723328
456.73,27915116544
457.00,27915640832
457.29,27915640832
457.57,27915640832
457.85,27914612736
458.13,27914612736
458.41,27914612736
458.70,27914874880
458.98,27914874880
459.26,27914874880
459.54,27914874880
459.81,27914362880
460.10,27914362880
460.37,27914362880
460.64,27914362880
460.93,27914362880
461.21,27914362880
461.49,27914362880
461.76,27914756096
462.04,27914756096
462.31,27914756096
462.59,27914756096
462.87,27914756096
463.14,27914756096
463.42,27914756096
463.70,27914756096
463.99,27914756096
464.27,27914756096
464.55,27915804672
464.82,27915804672
465.10,27915804672
465.38,27915804672
465.66,27915804672
465.94,27915804672
466.22,27915804672
466.50,27915804672
466.77,27915804672
467.05,27915804672
467.33,27915804672
467.61,27915804672
467.90,27914985472
468.18,27914985472
468.46,27914985472
468.74,27915116544
469.02,27915116544
469.30,27915116544
469.58,27915116544
469.86,27914182656
470.14,27914182656
470.42,27914182656
470.70,27914182656
470.99,27914182656
471.27,27914182656
471.55,27914182656
471.82,27914838016
472.10,27914838016
472.38,27914838016
472.65,27915231232
472.93,27915231232
473.21,27915231232
473.49,27915231232
473.77,27915231232
474.05,27915231232
474.34,27915231232
474.62,27915231232
474.89,27915231232
475.18,27915231232
475.46,27915231232
475.75,27915231232
476.02,27915231232
476.31,27915231232
476.59,27915231232
476.87,27915231232
477.15,27915231232
477.43,27915231232
477.71,27915231232
478.00,27914473472
478.27,27914473472
478.55,27914473472
478.83,27914997760
479.11,27914997760
479.40,27914997760
479.68,27914997760
479.96,27914997760
480.24,27914997760
480.53,27914997760
480.81,27914997760
481.08,27914997760
481.36,27914997760
481.64,27914997760
481.92,27914997760
482.20,27914997760
482.48,27914997760
482.76,27915390976
483.04,27915390976
483.32,27915390976
483.60,27915390976
483.88,27915390976
484.16,27915390976
484.44,27915390976
484.72,27915390976
485.00,27915390976
485.29,27915390976
485.58,27915390976
485.86,27915390976
486.16,27915390976
486.44,27915390976
486.71,27915390976
487.00,27915390976
487.28,27915390976
487.56,27915390976
487.83,27915390976
488.11,27915390976
488.40,27915390976
488.68,27914985472
488.95,27914985472
489.23,27914985472
489.51,27914985472
489.80,27914346496
490.07,27914346496
490.36,27914346496
490.64,27914346496
490.92,27914346496
491.19,27914346496
491.47,27914346496
491.75,27914346496
492.03,27914346496
492.32,27914346496
492.60,27914346496
492.88,27914346496
493.17,27914346496
493.45,27914346496
493.73,27914346496
494.01,27914346496
494.29,27914346496
494.56,27914346496
494.84,27914608640
495.12,27914608640
495.40,27914608640
495.68,27914608640
495.96,27914608640
496.25,27914608640
496.52,27914608640
496.81,27914608640
497.09,27914608640
497.37,27914608640
497.65,55826223104
497.93,55826223104
498.22,55826223104
498.49,55826223104
498.77,55807078400
499.05,55779946496
499.33,55753207808
499.61,55726469120
499.89,55698010112
500.17,55670878208
500.45,55643877376
500.73,55617138688
501.01,55588950016
501.29,55561949184
501.57,55534686208
501.85,55506505728
502.14,55478718464
502.42,55451455488
502.70,55423012864
502.98,55395094528
503.27,55367700480
503.55,55340568576
503.82,55312650240
504.10,55286173696
504.38,55258042368
504.67,55230124032
504.95,55202336768
505.24,55175712768
505.52,55148318720
505.80,55121317888
506.07,55093829632
506.35,55066697728
506.63,55039565824
506.91,55012696064
507.19,54985433088
507.47,54958825472
507.75,54930567168
508.03,54903697408
508.31,54875910144
508.60,54849040384
508.88,54821122048
509.16,54793465856
509.44,54765678592
509.73,54738677760
510.01,54711054336
510.29,54684184576
510.57,54656921600
510.85,54630445056
511.13,54603182080
511.41,54576181248
511.69,54549274624
511.97,54520963072
512.25,54493175808
512.53,54465781760
512.82,54438125568
513.10,54411255808
513.37,54383337472
513.66,54356205568
513.93,54329073664
514.22,54302072832
514.50,54274285568
514.79,54246498304
515.07,54219366400
515.35,54192627712
515.63,54164840448
515.91,54137184256
516.20,54110052352
516.48,54082265088
516.76,54055264256
517.04,54028525568
517.32,54001000448
517.60,53973614592
517.88,53947269120
518.16,53920137216
518.44,53893398528
518.72,53866790912
519.00,53838737408
519.29,53814095872
519.57,53786832896
519.85,53759307776
520.13,53732831232
520.42,53706747904
520.70,53679616000
520.98,53653008384
521.26,53624811520
521.54,53598597120
521.82,53571334144
522.10,53546037248
522.38,53519036416
522.66,53492035584
522.94,53464379392
523.23,53437378560
523.50,53410115584
523.79,53382721536
524.07,53354913792
524.35,53327912960
524.63,53300649984
524.91,53272993792
525.19,53246124032
525.48,53219254272
525.75,53192253440
526.03,53165383680
526.31,53138644992
526.59,53110857728
526.87,53083332608
527.15,53056462848
527.43,53029330944
527.71,53002199040
527.99,52975067136
528.26,52954357760
528.54,52927094784
528.83,52900225024
529.11,52872556544
529.38,52845817856
529.67,52818685952
529.95,52791422976
530.23,52765208576
530.51,52737683456
530.79,52710944768
531.08,52684337152
531.35,52658253824
531.63,52631252992
531.91,52604121088
532.19,52576989184
532.48,52550250496
532.76,52524298240
533.04,52497330176
533.31,52470722560
533.59,52443590656
533.87,52416458752
534.15,52390768640
534.43,52364034048
534.71,52336640000
534.99,52309639168
535.27,52283555840
535.54,52256686080
535.83,52230209536
536.11,52203339776
536.38,52175683584
536.67,52148158464
536.95,52120895488
537.22,52093239296
537.51,52064927744
537.80,52037795840
538.08,52011319296
538.35,51984580608
538.64,51957186560
538.92,51929886720
539.20,51902885888
539.48,51875622912
539.76,51848753152
540.04,51821228032
540.31,51794882560
540.59,51767619584
540.87,51739439104
541.15,51712045056
541.43,51684651008
541.71,51656732672
541.99,51629207552
542.27,51602731008
542.55,51574681600
542.83,51547418624
543.12,51519369216
543.39,51491581952
543.67,51464581120
543.95,51437056000
544.23,51409924096
544.51,51382923264
544.79,51355004928
545.07,51327086592
545.35,51300290560
545.63,51272634368
545.92,51245895680
546.19,51218763776
546.48,51191369728
546.76,51163582464
547.04,51135795200
547.32,51108270080
547.60,51081007104
547.88,51053481984
548.16,51026350080
548.43,50999549952
548.71,50972499968
548.99,50945105920
549.27,50917974016
549.55,50890186752
549.83,50862120960
550.11,50834464768
550.40,50807857152
550.67,50780987392
550.95,50753724416
551.23,50726068224
551.51,50699169792
551.79,50671906816
552.07,50644905984
552.35,50617118720
552.63,50589593600
552.91,50562199552
553.18,50534805504
553.47,50507280384
553.75,50479624192
554.02,50452361216
554.30,50425217024
554.59,50398085120
554.87,50370297856
555.15,50343952384
555.43,50317082624
555.71,50289819648
555.98,50263080960
556.26,50235686912
556.54,50208817152
556.82,50181816320
557.10,50153635840
557.39,50126372864
557.66,50100289536
557.94,50072109056
558.22,50044583936
558.50,50017452032
558.78,49990057984
559.06,49962139648
559.35,49935663104
559.62,49908531200
559.90,49880666112
560.18,49854058496
560.46,49826926592
560.74,49799794688
561.02,49773056000
561.30,49745530880
561.59,49717321728
561.87,49689534464
562.15,49662009344
562.43,49634222080
562.72,49606828032
563.00,49580220416
563.27,49553088512
563.55,49526611968
563.82,49499742208
564.10,49471422464
564.38,49444159488
564.66,49416503296
564.95,49388584960
565.23,49361453056
565.51,49333927936
565.79,49307058176
566.07,49279926272
566.34,49253187584
566.63,49226711040
566.91,49198923776
567.19,49171136512
567.47,49143873536
567.75,49115037696
568.03,49086988288
568.31,49059332096
568.59,49032069120
568.87,49004150784
569.15,48977149952
569.43,48950411264
569.72,48922755072
570.00,48895033344
570.28,48868818944
570.56,48841818112
570.84,48814424064
571.11,48787423232
571.39,48760029184
571.67,48733028352
571.95,48706158592
572.23,48678502400
572.51,48651239424
572.78,48623714304
573.07,48595927040
573.35,48568926208
