time,used_memory_rss(bytes)
435.61,27913682944
435.89,27913682944
436.18,27913682944
436.46,27913682944
436.75,27913682944
437.02,27913682944
437.31,27913682944
437.59,27913682944
437.87,27913682944
438.15,55824363520
438.44,55824363520
438.71,55824363520
439.00,55824363520
439.28,55802998784
439.56,55776784384
439.83,55750307840
440.11,55723700224
440.39,55696289792
440.67,55669682176
440.95,55643074560
441.23,55616335872
441.51,55589715968
441.79,55562977280
442.07,55535583232
442.35,55508844544
442.64,55481974784
442.92,55455498240
443.19,55429021696
443.47,55401758720
443.75,55374757888
444.04,55347625984
444.32,55320363008
444.60,55294410752
444.88,55267479552
445.15,55240347648
445.44,55213477888
445.72,55185297408
446.10,55158034432
446.38,55130902528
446.66,55103246336
446.96,55076769792
447.24,55049375744
447.52,55022243840
447.80,54995505152
448.08,54969290752
448.36,54942420992
448.63,54915813376
448.91,54888681472
449.19,54861287424
449.47,54833893376
449.76,54806892544
450.04,54781415424
450.31,54753890304
450.59,54726627328
450.87,54699626496
451.15,54671585280
451.43,54644715520
451.70,54616928256
451.98,54590058496
452.26,54562533376
452.55,54535139328
452.83,54508007424
453.11,54479826944
453.39,54453088256
453.67,54425825280
453.95,54398562304
454.23,54371692544
454.51,54344560640
454.80,54317428736
455.07,54290690048
455.36,54264344576
455.63,54236819456
455.91,54209556480
456.19,54182424576
456.47,54155816960
456.74,54127243264
457.03,54099718144
457.31,54072324096
457.59,54044667904
457.86,54017142784
458.14,53989486592
458.43,53962354688
458.70,53934960640
458.98,53907435520
459.27,53879386112
459.55,53851729920
459.83,53824466944
460.11,53796941824
460.40,53768761344
460.67,53741629440
460.95,53714497536
461.23,53686648832
461.51,53659123712
461.78,53632253952
462.06,53605515264
462.34,53578776576
462.61,53552562176
462.89,53526216704
463.17,53499084800
463.45,53471690752
463.73,53444071424
464.01,53417201664
464.29,53389414400
464.58,53363068928
464.86,53336068096
465.13,53309685760
465.41,53282816000
465.69,53254897664
465.97,53226979328
466.26,53199978496
466.54,53173501952
466.82,53146107904
467.10,53118582784
467.38,53090795520
467.66,53063270400
467.94,53036007424
468.22,53008875520
468.50,52982136832
468.78,52955398144
469.05,52929052672
469.33,52903362560
469.61,52876099584
469.89,52849754112
470.17,52822884352
470.45,52794703872
470.74,52767571968
471.01,52739579904
471.30,52712710144
471.57,52684791808
471.86,52657397760
472.14,52629872640
472.43,52601954304
472.71,52575608832
472.99,52547952640
473.27,52520820736
473.55,52493688832
473.83,52466032640
474.11,52438114304
474.40,52409671680
474.69,52382801920
474.97,52354076672
475.26,52326682624
475.54,52298502144
475.82,52272680960
476.10,52244762624
476.38,52216713216
476.66,52189319168
476.94,52160614400
477.22,52132696064
477.51,52104646656
477.79,52077121536
478.07,52049727488
478.35,52021678080
478.63,51994546176
478.91,51967283200
479.19,51939627008
479.47,51912232960
479.75,51884183552
480.03,51856396288
480.31,51828346880
480.59,51800821760
480.88,51773034496
481.15,51743981568
481.44,51717898240
481.72,51690373120
482.00,51662454784
482.28,51636240384
482.57,51607715840
482.85,51580088320
483.13,51552563200
483.41,51524907008
483.69,51497512960
483.97,51469856768
484.26,51442331648
484.54,51415134208
484.82,51387744256
485.10,51360743424
485.38,51334004736
485.66,51306573824
485.94,51279441920
486.22,51252310016
486.50,51224915968
486.78,51197521920
487.06,51170521088
487.34,51143258112
487.62,51116519424
487.90,51089387520
488.18,51061731328
488.45,51034861568
488.74,51007205376
489.02,50979549184
489.30,50952548352
489.58,50924236800
489.86,50895925248
490.14,50868531200
490.43,50841399296
490.71,50814005248
490.99,50787004416
491.27,50759868416
491.55,50732474368
491.83,50704818176
492.11,50677817344
492.39,50650685440
492.67,50623422464
492.94,50596421632
493.22,50569682944
493.50,50542157824
493.78,50514370560
494.06,50488418304
494.34,50460631040
494.62,50432188416
494.91,50403966976
495.19,50375393280
495.48,50347474944
495.75,50320080896
496.03,50292686848
496.31,50264899584
496.60,50237505536
496.88,50209980416
497.17,50181042176
497.45,50153910272
497.73,50126254080
498.02,50098728960
498.30,50071859200
498.57,50044465152
498.86,50016415744
499.14,49988104192
499.42,49959661568
499.71,49931481088
499.99,49904611328
500.27,49875382272
500.55,49847988224
500.83,49820594176
501.11,49793069056
501.39,49764659200
501.67,49736740864
501.95,49709215744
502.23,49682477056
502.51,49654427648
502.79,49626902528
503.07,49599115264
503.35,49570541568
503.63,49541705728
503.92,49513394176
504.20,49485344768
504.48,49457426432
504.76,49430425600
505.04,49402376192
505.32,49374851072
505.60,49346801664
505.89,49318883328
506.17,49290924032
506.45,49264185344
506.74,49236660224
507.01,49209135104
507.30,49181872128
507.58,49153953792
507.86,49126035456
508.14,49098117120
508.43,49069412352
508.71,49041362944
508.99,49013837824
509.27,48986050560
509.55,48957739008
509.83,48930082816
510.11,48901640192
510.39,48873984000
510.67,48845672448
510.95,48817491968
511.23,48789471232
511.51,48761946112
511.79,48733241344
512.07,48706371584
512.35,48677928960
512.64,48650272768
512.92,48622223360
513.20,48593780736
513.48,48566386688
513.76,48537681920
514.05,48511074304
514.33,48483287040
514.61,48456155136
514.89,48429023232
515.17,48401498112
515.45,48373751808
515.74,48345309184
516.02,48317259776
516.31,48290127872
516.59,48262602752
516.87,48235601920
517.14,48207683584
517.42,48179503104
517.71,48152297472
517.99,48125427712
518.26,48097902592
518.54,48070508544
518.82,48043245568
519.10,48015458304
519.38,47988064256
519.65,47960932352
519.94,47933276160
520.23,47906275328
520.51,47878225920
520.79,47850700800
521.07,47823962112
521.35,47795171328
521.64,47767384064
521.92,47739465728
522.20,47711899648
522.48,47684505600
522.76,47657111552
523.04,47629979648
523.32,47602454528
523.60,47575191552
523.88,47547273216
524.16,47520272384
524.44,47493402624
524.72,47466532864
525.00,47438082048
525.27,47410688000
525.56,47385260032
525.84,47357603840
526.11,47329947648
526.40,47302684672
526.67,47275159552
526.96,47248289792
527.23,47221682176
527.51,47194812416
527.79,47167287296
528.07,47140941824
528.35,47113678848
528.63,47085760512
528.91,47058366464
529.19,47030841344
529.47,47002923008
529.75,46974611456
530.03,46946562048
530.31,46918512640
530.59,46891249664
530.88,46863200256
531.15,46834614272
531.43,46805827584
531.72,46777778176
532.00,46750019584
532.28,46722289664
532.56,46694371328
532.84,46666715136
533.12,46639190016
533.40,46611533824
533.68,46583484416
533.96,46555566080
534.25,46528172032
534.52,46500253696
534.80,46472204288
535.09,46444154880
535.36,46416105472
535.65,46387924992
535.93,46360006656
536.21,46332481536
536.49,46304694272
536.77,46276644864
537.05,46249381888
537.33,46221987840
537.61,46194069504
537.89,46166282240
538.17,46138888192
538.45,46110445568
538.74,46082244608
539.01,46054326272
539.30,46026280960
539.59,45998493696
539.87,45970493440
540.15,45942841344
540.43,45915840512
540.71,45888086016
540.99,45860167680
541.27,45831876608
541.56,45804744704
541.84,45776433152
542.12,45749301248
542.40,45721776128
542.67,45694906368
542.94,45668167680
543.22,45641035776
543.50,45613248512
543.77,45585330176
544.05,45557280768
544.33,45553086464
544.61,45547581440
544.89,45518106624
545.18,45490450432
545.45,45463318528
545.73,45436317696
546.01,45408792576
546.28,45379432448
546.57,45351120896
546.85,45322678272
547.13,45294891008
547.40,45266710528
547.69,45238398976
547.97,45210349568
548.26,45182300160
548.54,45154250752
548.82,45124952064
