time,used_memory_rss(bytes)
436.12,45716037632
436.40,45686808576
436.68,45657710592
436.96,45629661184
437.24,45600956416
437.52,45572120576
437.80,45543677952
438.08,45514842112
438.37,45486399488
438.65,45457694720
438.93,45430431744
439.21,45402120192
439.49,45373808640
439.77,45345628160
440.05,45318234112
440.33,45289267200
440.62,45259837440
440.89,45230346240
441.18,45200986112
441.46,45173067776
441.73,45144100864
442.01,45115920384
442.29,45086953472
442.57,45058117632
442.85,45029937152
443.12,45001363456
443.40,44972134400
443.69,44943429632
443.96,44923768832
444.25,27912663040
444.53,27912663040
444.81,27912663040
445.09,27912663040
445.37,27912663040
445.65,27912663040
445.94,27912663040
446.22,27912663040
446.50,27912663040
446.78,27912663040
447.06,27912663040
447.34,27912433664
447.63,27912433664
447.91,27912433664
448.19,27912433664
448.47,27912433664
448.75,27912433664
449.04,27912433664
449.31,27912433664
449.59,27912433664
449.87,27912433664
450.15,27912433664
450.44,27912433664
450.72,27912433664
451.01,27912433664
451.30,27912433664
451.58,27912433664
451.86,27912433664
452.14,27912433664
452.43,27912433664
452.70,27912433664
452.99,27912433664
453.27,27912433664
453.55,27912433664
453.83,27912433664
454.11,27912433664
454.40,27912433664
454.68,27912433664
454.96,27912564736
455.24,27912564736
455.52,27912564736
455.80,27912564736
456.08,27912564736
456.36,27912564736
456.64,27912564736
456.92,27912564736
457.20,27912564736
457.48,27912564736
457.76,27912564736
458.04,27912564736
458.32,27912564736
458.60,27912564736
458.88,27912564736
459.17,27912564736
459.45,27912564736
459.73,27912564736
460.01,27912564736
460.29,27912564736
460.57,27912564736
460.85,27912564736
461.13,27912564736
461.41,27912564736
461.69,27912564736
461.98,27912564736
462.26,27912564736
462.53,27912564736
462.82,27912564736
463.10,27912564736
463.38,27912564736
463.66,27912564736
463.95,27912564736
464.23,27912564736
464.51,27912564736
464.79,27912564736
465.07,27912564736
465.35,27912564736
465.62,27912564736
465.90,27912564736
466.18,27912564736
466.46,27912564736
466.74,27912564736
467.02,27912564736
467.31,27912564736
467.59,27912564736
467.87,27912564736
468.15,27912564736
468.43,27912564736
468.71,27912564736
468.99,27912564736
469.26,27912564736
469.54,27912564736
469.82,27912564736
470.11,27912564736
470.38,27912564736
470.67,27912564736
470.95,27912564736
471.23,27912564736
471.51,27912564736
471.80,27912564736
472.07,27912564736
472.35,27912564736
472.63,27912564736
472.91,27912564736
473.19,27912564736
473.46,27912564736
473.74,27912564736
474.02,27912564736
474.30,27912564736
474.58,27912564736
474.87,27912564736
475.15,27912564736
475.43,27912564736
475.72,27912564736
476.00,27912564736
476.29,27912564736
476.57,27912564736
476.85,27912564736
477.13,27912564736
477.42,27912564736
477.70,27912564736
477.98,27912564736
478.26,27912564736
478.54,27912564736
478.82,27912564736
479.10,27912564736
479.38,27912564736
479.66,27912564736
479.94,27912564736
480.22,27912564736
480.50,27912564736
480.78,27912564736
481.06,27912564736
481.34,27912564736
481.62,27912564736
481.91,27912564736
482.18,27912564736
482.46,27912564736
482.74,27912564736
483.02,27912564736
483.30,27912564736
483.58,27912564736
483.87,27912564736
484.14,27912564736
484.42,27912564736
484.69,27912564736
484.97,27912564736
485.25,27912564736
485.53,27912564736
485.81,27912564736
486.09,27912564736
486.37,27912564736
486.65,27912564736
486.92,27912564736
487.20,27912564736
487.49,27912564736
487.76,27912564736
488.04,27912564736
488.31,27912564736
488.59,27912564736
488.88,27912564736
489.16,27912564736
489.43,27912564736
489.71,27912564736
489.99,27912564736
490.26,27912564736
490.54,27912564736
490.81,27912564736
491.09,27912564736
491.36,27912564736
491.64,27912564736
491.92,27912564736
492.19,27912564736
492.47,27912564736
492.75,27912564736
493.03,27912564736
493.31,27912564736
493.59,27912564736
493.87,27912564736
494.16,27912564736
494.44,27912564736
494.72,27912564736
494.99,27912564736
495.27,27912564736
495.55,27912564736
495.83,27912564736
496.11,27912564736
496.39,27912564736
496.67,27912564736
496.95,27912564736
497.23,27912564736
497.51,27912564736
497.79,27912564736
498.06,27912564736
498.34,27912564736
498.61,27912564736
498.89,27912564736
499.17,27912564736
499.44,27912564736
499.73,27912564736
500.01,27912564736
500.29,27912564736
500.57,27912564736
500.86,27912564736
501.13,27912564736
501.41,27912564736
501.69,27912564736
501.96,27912564736
502.24,27912564736
502.52,27912564736
502.80,27912564736
503.09,27912564736
503.36,27912564736
503.65,27912564736
503.92,27912564736
504.20,27912564736
504.49,27912564736
504.77,27912564736
505.05,27912564736
505.33,27912564736
505.61,27912564736
505.88,27912564736
506.15,27912564736
506.44,27912564736
506.71,27912564736
507.00,27912564736
507.29,27912564736
507.57,27912564736
507.85,27912564736
508.13,27912564736
508.42,27912564736
508.70,27912564736
508.98,27912564736
509.26,27912564736
509.55,27912564736
509.83,27912564736
510.11,27912564736
510.39,27912564736
510.68,27912564736
510.96,27912564736
511.24,27912564736
511.52,27912564736
511.80,27912564736
512.08,27912564736
512.36,27912564736
512.63,27912564736
512.91,27912564736
513.19,27912564736
513.48,27912564736
513.75,27912564736
514.04,27912564736
514.32,27912564736
514.60,27912564736
514.88,27912564736
515.17,27912564736
515.45,27912564736
515.73,27912564736
516.01,27912564736
516.29,27912564736
516.56,27912564736
516.85,27912564736
517.13,27912564736
517.41,27912564736
517.70,27912564736
517.98,27912564736
518.25,27912564736
518.52,27912564736
518.80,27912564736
519.09,27912564736
519.36,27912564736
519.64,27912564736
519.91,27912564736
520.19,27912564736
520.46,27912564736
520.73,27912564736
521.02,27912564736
521.29,27912564736
521.57,27912564736
521.85,27912564736
522.14,27912564736
522.42,27912564736
522.70,27912564736
522.98,27912564736
523.26,27912564736
523.54,27912564736
523.82,27912564736
524.10,27912564736
524.39,27912564736
524.67,27912564736
524.95,27912564736
525.23,27912564736
525.51,27912564736
525.79,27912564736
526.06,27912564736
526.35,27912564736
526.63,27912564736
526.91,27912564736
527.19,27912564736
527.47,27912564736
527.75,27912564736
528.03,27912564736
528.31,27912564736
528.59,27912564736
528.87,27912564736
529.14,27912564736
529.42,27912564736
529.70,27912564736
529.98,27912564736
530.26,27912564736
530.54,27912564736
530.83,27912564736
531.10,27912564736
531.38,27912564736
531.66,27912564736
531.94,27912564736
532.22,27912564736
532.50,27912564736
532.79,27912564736
533.07,27912564736
533.35,27912564736
533.63,27912564736
533.91,27912564736
534.19,27912564736
534.47,27912564736
534.75,27912564736
535.03,27912564736
535.31,27912564736
535.60,27912564736
535.87,27912564736
536.16,27912564736
536.43,27912564736
536.72,27912564736
537.00,27912564736
537.28,27912564736
537.56,27912564736
537.84,27912564736
538.12,27912564736
538.41,27912564736
538.68,27912564736
538.96,27912564736
539.24,27912564736
539.51,27912564736
539.79,27912564736
540.08,27912564736
540.35,27912564736
540.63,27912564736
540.90,27912564736
541.19,27912564736
541.47,27912564736
541.75,27912564736
542.03,27912564736
542.31,27912564736
542.59,27912564736
542.87,27912564736
543.15,27912564736
543.44,27912564736
543.71,27912564736
543.99,27912564736
544.27,27912564736
544.55,27912564736
544.82,27912564736
545.10,27912564736
545.38,27912564736
545.66,27912564736
545.94,27912564736
546.22,27912564736
546.50,27912564736
546.78,27912564736
547.06,27912564736
547.33,27912564736
547.62,27912564736
547.90,27912564736
548.18,27912564736
548.46,27912564736
548.74,27912564736
549.02,27912564736
549.30,27912564736
549.59,27912564736
549.86,27912564736
550.14,27912564736
550.42,27912564736
550.70,27912564736
550.98,27912564736
551.26,27912564736
551.54,27912564736
551.82,27912564736
552.10,27912564736
552.38,27912564736
552.66,27912564736
552.94,27912564736
553.23,27912564736
553.51,27912564736
553.78,27912564736
554.06,27912564736
554.35,27912564736
554.63,27912564736
554.91,27912564736
555.19,27912564736
555.47,27912564736
555.76,27912564736
556.04,27912564736
556.32,27912564736
556.60,27912564736
556.89,27912564736
557.17,27912564736
557.44,27912564736
557.73,27912564736
558.01,27912564736
558.29,27912564736
558.58,27912564736
558.86,27912564736
559.14,27912564736
559.42,27912564736
559.71,27912564736
559.98,27912564736
560.27,27912564736
560.54,27912564736
560.83,27912564736
561.11,27912564736
561.39,27912564736
561.67,27912564736
561.95,27912564736
562.24,27912564736
562.51,27912564736
562.79,27912564736
563.08,27912564736
563.36,27912564736
563.63,27912564736
563.91,27912564736
564.20,27912564736
564.48,27912564736
564.76,27912564736
565.04,27912564736
565.32,27912564736
565.60,27912564736
565.88,27912564736
566.17,27912564736
566.45,27912564736
566.73,27912564736
567.01,27912564736
567.29,27912564736
567.57,27912564736
567.85,27912564736
568.13,27912564736
568.41,27912564736
568.70,27912564736
568.98,27912564736
569.26,27912564736
569.54,27912564736
569.82,27912564736
570.10,27912564736
570.38,27912564736
570.66,27912564736
570.94,27912564736
571.23,27912564736
571.51,27912564736
571.80,27912564736
572.08,27912564736
572.36,27912564736
572.64,27912564736
572.92,27912564736
573.20,27912564736
573.48,27912564736
573.76,27912564736
574.04,27912564736
574.33,27912564736
574.61,27912564736
574.90,27912564736
575.18,27912564736
575.46,27912564736
575.74,27912564736
576.02,27912564736
576.30,27912564736
576.58,27912564736
576.86,27912564736
577.14,27912564736
577.42,27912564736
577.70,27912564736
577.98,27912564736
578.26,27912564736
578.55,27912564736
578.83,27912564736
579.11,27912564736
579.39,27912564736
579.67,27912564736
579.95,27912564736
580.24,27912564736
580.51,27912564736
580.80,27912564736
581.08,27912564736
581.36,27912564736
581.63,27912564736
581.92,27912564736
582.20,27912564736
582.47,27912564736
582.75,27912564736
583.04,27912564736
583.32,27912564736
583.59,27912564736
583.87,27912564736
584.15,27912564736
584.43,27912564736
584.71,27912564736
584.99,27912564736
585.27,27912564736
585.55,27912564736
585.83,27912564736
586.12,27912564736
586.39,27912564736
586.68,27912564736
586.96,27912564736
587.24,27912564736
587.52,27912564736
587.81,27912564736
588.08,27912564736
588.36,27912564736
588.64,27912564736
588.92,27912564736
589.20,27912564736
589.47,27912564736
589.75,27912564736
590.02,27912564736
590.30,27912564736
590.58,27912564736
590.86,27912564736
591.14,27912564736
591.42,27912564736
591.71,27912564736
591.99,27912564736
592.27,27912564736
592.55,27912564736
592.83,27912564736
593.11,27912564736
593.39,27912564736
593.68,27912564736
593.96,27912564736
594.24,27912564736
594.52,27912564736
594.80,27912564736
595.09,27912564736
595.37,27912564736
595.65,27912564736
595.93,27912564736
596.21,27912564736
596.49,27912564736
596.78,27912564736
597.06,27912564736
597.34,27912564736
597.61,27912564736
597.89,27912564736
598.17,27912564736
598.45,27912564736
598.73,27912564736
599.01,27912564736
599.29,27912564736
599.57,27912564736
599.86,27912564736
600.14,27912564736
600.42,27912564736
600.71,27912564736
600.98,27912564736
601.26,27912564736
601.55,27912564736
601.83,27912564736
602.11,27912564736
602.39,27912564736
602.67,27912564736
602.96,27912564736
603.23,27912564736
603.51,27912564736
603.79,27912564736
604.07,27912564736
604.34,27912564736
604.62,27912564736
604.91,27912564736
605.18,27912564736
605.46,27912564736
605.75,27912564736
606.03,27912564736
606.32,27912564736
606.59,27912564736
606.87,27912564736
607.15,27912564736
607.43,27912564736
607.72,27912564736
608.00,27912564736
608.28,27912564736
608.56,27912564736
608.84,27912564736
609.12,27912564736
609.40,27912564736
609.68,27912564736
609.96,27912564736
610.24,27912564736
610.52,27912564736
610.81,27912564736
611.09,27912564736
611.37,27912564736
611.65,27912564736
611.94,27912564736
612.22,27912564736
612.50,27912564736
612.78,27912564736
613.06,27912564736
613.34,27912564736
613.62,27912564736
613.91,27912564736
614.19,27912564736
614.47,27912564736
614.76,27912564736
615.03,27912564736
615.31,27912564736
615.60,27912564736
615.88,27912564736
616.15,27912564736
616.44,27912564736
616.72,27912564736
617.01,27912564736
617.29,27912364032
617.58,27912364032
617.86,27912364032
618.14,27912364032
618.41,27912364032
618.70,27912364032
618.98,27912364032
619.26,27912364032
619.53,27912364032
619.82,27912364032
620.10,27912364032
620.38,27912364032
620.66,27912364032
620.95,27912364032
621.23,27912364032
621.51,27912364032
621.79,27912364032
622.07,27912364032
622.35,27912364032
622.62,27912364032
622.90,27912364032
623.18,27912364032
623.46,27912364032
623.74,27912364032
624.02,27912364032
624.31,27912364032
624.60,27912364032
624.88,27912364032
625.15,27912364032
625.43,27912364032
625.71,27912364032
625.99,27912364032
626.27,27912364032
626.55,27912364032
626.83,27912364032
627.11,27912364032
627.39,27912364032
627.68,27912364032
627.96,27912364032
628.24,27912364032
628.52,27912364032
628.80,27912364032
629.09,27912364032
629.36,27912364032
629.64,27912364032
629.92,27912364032
630.20,27912364032
630.48,27912364032
630.75,27912364032
631.03,27912364032
631.32,27912364032
631.60,27912364032
631.89,27912364032
632.16,27912364032
632.45,27912364032
632.72,27912364032
633.00,27912364032
633.28,27912364032
633.57,27912364032
633.85,27912364032
634.12,27912364032
634.40,27912364032
634.68,27912364032
634.97,27912364032
635.25,27912364032
635.53,27912364032
635.81,27912364032
636.10,27912364032
636.38,27912364032
636.66,27912364032
636.95,27912364032
637.23,27912364032
637.51,27912364032
637.79,27912364032
638.08,27912364032
638.36,27912364032
638.63,27912364032
638.91,27912364032
639.19,27912364032
639.48,27912364032
639.76,27912364032
640.04,27912364032
640.32,27912364032
640.61,27912364032
640.89,27912364032
641.18,27912364032
641.46,27912364032
641.74,27912364032
642.02,27912364032
642.31,27912364032
642.58,27912364032
642.86,27912364032
643.14,27912626176
643.42,27912626176
643.70,27912626176
643.98,27912626176
644.26,27912626176
644.55,27912626176
644.83,27912626176
645.11,27912626176
645.39,27912626176
645.67,27912626176
645.95,27912626176
646.23,27912626176
646.51,27912626176
646.80,27912626176
647.08,27912626176
647.36,27912470528
647.64,27912470528
647.93,27912601600
648.21,27912601600
648.49,27912601600
648.77,27912601600
649.05,27912601600
649.33,27912601600
649.61,27912601600
649.89,27912601600
650.17,27912601600
650.46,27912601600
650.73,27912601600
651.01,27912601600
651.29,27912601600
651.57,27912601600
651.85,27912601600
652.12,27912601600
652.40,27912601600
652.68,27912601600
652.96,27912601600
653.24,27912601600
653.52,27912601600
653.80,27912732672
654.08,27912732672
654.37,27912732672
654.65,27912732672
654.93,27912732672
655.21,27912732672
655.50,27912732672
655.78,27912732672
656.06,27912732672
656.35,27912732672
656.62,27912732672
656.91,27912732672
657.19,27912732672
657.47,27912732672
657.75,27912732672
658.03,27912732672
658.31,27912732672
658.59,27912732672
658.87,27912732672
659.15,27912732672
659.43,27912732672
659.71,27912732672
659.99,27912732672
660.27,27912732672
660.55,27912732672
660.83,27912732672
661.11,27912732672
661.38,27912732672
661.66,27912732672
661.94,27912732672
662.22,27912732672
662.51,27912732672
662.79,27912732672
663.08,27912732672
663.36,27912732672
663.64,27912732672
663.91,27912732672
664.19,27912732672
664.48,27912732672
664.75,27912732672
665.04,27912732672
665.31,27912732672
665.60,27912732672
665.87,27912732672
666.16,27912732672
666.44,27912732672
666.72,27912732672
667.00,27912732672
667.28,27912466432
667.56,27912466432
667.83,27912466432
668.12,27912466432
668.40,27912466432
668.68,27912466432
668.96,27912466432
669.24,27912466432
669.52,27912466432
669.81,27912466432
670.09,27912466432
670.37,27912466432
670.64,27912466432
670.92,27912466432
671.20,27912466432
671.49,27912466432
671.76,27912466432
672.04,27912466432
672.32,27912466432
672.60,27912466432
672.88,27912466432
673.16,27912466432
673.44,27912466432
673.72,27912466432
674.00,27912466432
674.28,27912466432
674.56,27912466432
674.85,27912466432
675.12,27912466432
675.41,27912466432
675.68,27912466432
675.96,27912466432
676.24,27912466432
676.52,27912466432
676.80,27912466432
677.08,27912466432
677.36,27912466432
677.65,27912466432
677.93,27912466432
678.21,27912466432
678.49,27912466432
678.77,27912466432
679.05,27912466432
679.34,27912466432
679.62,27912466432
679.90,27912466432
680.19,27912466432
680.47,27912466432
680.75,27912466432
681.03,27912466432
681.31,27912466432
681.59,27912466432
681.87,27912466432
682.15,27912466432
682.43,27912466432
682.71,27912466432
682.98,27912466432
683.26,27912466432
683.54,27912466432
683.82,27912466432
684.10,27912466432
684.39,27912466432
684.67,27912466432
684.95,27912466432
685.22,27912466432
685.50,27912466432
685.78,27912466432
686.07,27912466432
686.35,27912466432
686.63,27912466432
686.91,27912466432
687.19,27912306688
687.47,27912306688
687.75,27912306688
688.03,27912306688
688.31,27912306688
688.59,27912306688
688.87,27912437760
689.15,27912437760
689.43,27912437760
689.71,27912437760
689.99,27912437760
690.28,27912437760
690.56,27912437760
690.84,27912437760
691.11,27912437760
691.39,27912437760
691.67,27912437760
691.96,27912437760
692.23,27912437760
692.51,27912437760
692.79,27912437760
693.07,27912437760
693.36,27912437760
693.64,27912437760
693.92,27912437760
694.21,27912437760
694.48,27912437760
694.76,27912437760
695.04,27912437760
695.32,27912437760
695.60,27912437760
695.89,27912437760
696.17,27912437760
696.45,27912437760
696.73,27912437760
697.02,27912437760
697.30,27912278016
697.58,27912278016
697.86,27912278016
698.14,27912278016
698.42,27912409088
698.69,27912409088
698.98,27912409088
699.25,27912409088
699.54,27912409088
699.82,27912409088
700.10,27912409088
700.38,27912409088
700.66,27912409088
700.95,27912409088
701.23,27912409088
701.51,27912409088
701.79,27912409088
702.07,27912409088
702.34,27912409088
702.63,27912409088
702.91,27912409088
703.19,27912409088
703.47,27912409088
703.75,27912409088
704.03,27912409088
704.31,27912409088
704.60,27912409088
704.88,27912409088
705.16,27912409088
705.44,27912409088
705.72,27912409088
706.00,27912409088
706.28,27912409088
706.56,27912409088
706.84,27912409088
707.12,27912409088
707.40,27912409088
707.68,27912409088
707.96,27912409088
708.23,27912409088
708.51,27912409088
708.79,27912409088
709.07,27912409088
709.35,27912409088
709.64,27912409088
709.92,27912409088
710.19,27912409088
710.46,27912409088
710.74,27912409088
711.02,27912409088
711.30,27912409088
711.58,27912409088
711.85,27912409088
712.12,27912409088
712.41,27912409088
712.69,27912409088
712.97,27912409088
713.25,27912409088
713.53,27912409088
713.82,27912409088
714.09,27912409088
714.37,27912409088
714.64,27912409088
714.92,27912409088
715.20,27912409088
715.48,27912409088
715.75,27912409088
716.03,27912409088
716.31,27912409088
716.60,27912409088
716.88,27912409088
717.16,27912257536
717.44,27912257536
717.71,27912257536
717.99,27912257536
718.27,27912257536
718.54,27912257536
718.82,27912257536
719.09,27912388608
719.37,27912388608
719.64,27912388608
719.92,27912388608
720.20,27912388608
720.47,27912388608
720.75,27912388608
721.03,27912388608
721.32,27912388608
721.60,27912388608
721.88,27912388608
722.16,27912388608
722.44,27912388608
722.72,27912388608
723.00,27912388608
723.28,27912388608
723.57,27912388608
723.85,27912388608
724.13,27912388608
724.42,27912388608
724.70,27912388608
724.98,27912388608
725.26,27912388608
725.55,27912388608
725.83,27912388608
726.12,27912388608
726.40,27912388608
726.68,27912388608
726.97,27912388608
727.25,27912388608
727.52,27912388608
727.81,27912388608
728.09,27912388608
728.37,27912388608
728.65,27912388608
728.93,27912388608
729.21,27912388608
729.49,27912388608
729.77,27912388608
730.05,27912388608
730.34,27912388608
730.62,27912388608
730.90,27912388608
731.18,27912388608
731.46,27912388608
731.73,27912388608
732.01,27912388608
732.29,27912388608
732.58,27912388608
732.86,27912388608
733.14,27912388608
733.42,27912519680
733.71,27912519680
733.99,27912519680
734.27,27912519680
734.55,27912519680
734.83,27912519680
735.11,27912519680
735.39,27912519680
735.67,27912519680
735.96,27912519680
736.25,27912519680
736.52,27912519680
736.80,27912519680
737.08,27912519680
737.36,27912503296
737.64,27912503296
737.93,27912503296
738.21,27912503296
738.50,27912503296
738.78,27912503296
739.06,27912503296
739.34,27912503296
739.62,27912503296
739.91,27912503296
740.19,27912503296
740.47,27912503296
740.75,27912503296
741.04,27912503296
741.32,27912503296
741.59,27912503296
741.88,27912503296
742.16,27912503296
742.44,27912503296
742.72,27912503296
743.00,27912503296
743.28,27912503296
743.56,27912503296
743.84,27912503296
744.13,27912503296
744.41,27912503296
744.70,27912503296
744.98,27912503296
745.26,27912503296
745.55,27912503296
745.82,27912503296
746.10,27912503296
746.38,27912503296
746.66,27912503296
746.94,27912503296
747.23,27912359936
747.51,27912359936
747.79,27912359936
748.07,27912491008
748.36,27912491008
748.64,27912491008
748.92,27912491008
749.20,27912491008
749.48,27912491008
749.76,27912491008
750.04,27912491008
750.32,27912491008
750.60,27912491008
750.88,27912491008
751.16,27912491008
751.44,27912491008
751.72,27912491008
752.00,27912491008
752.28,27912491008
752.56,27912491008
752.84,27912491008
753.12,27912491008
753.40,27912491008
753.68,27912491008
753.96,27912491008
754.23,27912491008
754.52,27912491008
754.80,27912491008
755.08,27912491008
755.36,27912491008
755.63,27912491008
755.91,27912491008
756.19,27912491008
756.47,27912491008
756.75,27912491008
757.02,27912491008
757.30,27912491008
757.59,27912491008
757.87,27912491008
758.14,27912491008
758.42,27912491008
758.70,27912491008
758.98,27912491008
759.26,27912491008
759.54,27912491008
759.81,27912491008
760.09,27912491008
760.36,27912491008
760.64,27912491008
760.92,27912491008
761.21,27912491008
761.48,27912491008
761.75,27912491008
762.03,27912491008
762.31,27912491008
762.59,27912491008
762.87,27912491008
763.14,27912491008
763.43,27912491008
763.70,27912491008
763.98,27912491008
764.26,27912491008
764.54,27912491008
764.81,27912491008
765.09,27912491008
765.37,27912491008
765.65,27912491008
765.93,27912491008
766.21,27912491008
766.49,27912491008
766.76,27912491008
767.04,27912491008
767.32,27912491008
767.60,27912491008
767.88,27912491008
768.16,27912491008
768.44,27912491008
768.73,27912491008
769.01,27912491008
769.29,27912491008
769.57,27912491008
769.85,27912491008
770.12,27912491008
770.39,27912491008
770.67,27912491008
770.95,27912491008
771.23,27912491008
771.51,27912491008
771.79,27912491008
772.08,27912491008
772.36,27912491008
772.63,27912491008
772.91,27912491008
773.18,27912491008
773.46,27912491008
773.74,27912491008
774.03,27912491008
774.31,27912491008
774.58,27912491008
774.86,27912491008
775.14,27912491008
775.43,27912491008
775.71,27912491008
775.99,27912491008
776.27,27912491008
776.56,27912491008
776.84,27912491008
777.12,27912622080
777.40,27912622080
777.68,27912622080
777.96,27912622080
778.24,27912622080
778.51,27912622080
778.79,27912622080
779.08,27912622080
779.36,27912622080
779.64,27912622080
779.92,27912622080
780.20,27912622080
780.48,27912622080
780.76,27912622080
781.04,27912622080
781.31,27912622080
781.60,27912622080
781.88,27912622080
782.16,27912622080
782.44,27912622080
782.73,27912622080
783.01,27912622080
783.29,27912622080
783.57,55822245888
783.85,55822245888
784.13,55822245888
784.41,55822245888
784.68,55808614400
784.97,55779328000
785.25,55750098944
785.53,55720325120
785.82,55691427840
786.09,55661150208
786.38,55631659008
786.65,55601774592
786.93,55573725184
787.21,55553802240
787.49,55523524608
787.77,55494819840
788.04,55466274816
788.32,55437176832
788.60,55410307072
788.87,55377338368
789.16,55347978240
789.44,55318355968
789.72,55288602624
790.00,55258718208
790.28,55229620224
790.55,55200129024
790.84,55169982464
791.12,55141277696
791.40,55112179712
791.68,55081639936
791.96,55051231232
792.25,55021346816
792.52,54990675968
792.80,54960005120
793.08,54929334272
793.36,54899318784
793.64,54869303296
793.91,54838632448
794.19,54807699456
794.47,54777552896
794.75,54747406336
795.03,54715801600
795.32,54684868608
795.60,54653673472
795.88,54622871552
796.16,54591545344
796.45,54561005568
796.73,54529941504
797.01,54498484224
797.29,54467551232
797.58,54436618240
797.86,54405947392
798.14,54375538688
798.42,54343962624
798.71,54313553920
798.99,54283276288
799.27,54252474368
799.56,54221803520
799.84,54190346240
800.13,54159544320
800.41,54128742400
800.70,54098464768
800.98,54067924992
801.26,54037516288
801.54,54006804480
801.83,53975740416
802.11,53945593856
802.39,53914791936
802.68,53883990016
802.96,53853581312
803.24,53822779392
803.53,53792894976
803.81,53761830912
804.10,53731610624
804.37,53701595136
804.65,53671972864
804.93,53641039872
805.21,53610893312
805.49,53580484608
805.77,53550600192
806.05,53520584704
806.33,53490569216
806.61,53460291584
806.89,53429489664
807.17,53398687744
807.45,53368016896
807.72,53336297472
808.01,53304971264
808.29,53273513984
808.59,53242056704
808.87,53211123712
809.15,53180059648
809.43,53149126656
809.72,53118193664
810.00,53088047104
810.28,53057900544
810.56,53027622912
810.84,52996952064
811.13,52966936576
811.41,52937052160
811.69,52906905600
811.97,52876365824
812.26,52845826048
812.54,52815155200
812.82,52784484352
813.11,52754075648
813.39,52723535872
813.67,52693782528
813.95,52662587392
814.24,52632047616
814.52,52602032128
814.79,52572147712
815.07,52542656512
815.35,52511195136
815.64,52480917504
815.92,52450508800
816.20,52419837952
816.48,52389691392
816.76,52359413760
817.04,52328218624
817.32,52297363456
817.60,52265906176
817.89,52234973184
818.17,52204040192
818.46,52172582912
818.74,52143616000
819.02,52111630336
819.30,52079255552
819.59,52048322560
819.88,52016996352
820.16,51986325504
820.44,51954999296
820.72,51923673088
821.00,51893395456
821.28,51862724608
821.56,51833364480
821.84,51802955776
822.11,51772022784
822.39,51740827648
822.67,51710287872
822.96,51679617024
823.24,51648815104
823.52,51617488896
823.80,51586818048
824.09,51555229696
824.37,51524165632
824.65,51493625856
824.94,51464396800
825.21,51433857024
825.49,51402661888
825.78,51371073536
826.06,51340795904
826.34,51310256128
826.63,51280195584
826.91,51249262592
827.19,51218952192
827.47,51189067776
827.75,51159314432
828.03,51129430016
828.30,51099676672
828.59,51068100608
828.87,51036774400
829.15,51006365696
829.44,50975039488
829.72,50943975424
830.01,50912649216
830.29,50882109440
830.58,50851831808
830.86,50820767744
831.14,50790518784
831.42,50759847936
831.70,50729701376
831.98,50698375168
832.27,50667573248
832.55,50636771328
832.84,50605576192
833.12,50574643200
833.40,50544234496
833.68,50513825792
833.96,50482761728
834.24,50452615168
834.51,50422337536
834.79,50391273472
835.08,50361651200
835.36,50331373568
835.64,50300964864
835.91,50270162944
836.19,50239553536
836.47,50208751616
836.75,50178211840
837.03,50147672064
837.31,50117525504
837.59,50086461440
837.87,50055266304
838.15,50024202240
838.44,49994055680
838.72,49962299392
839.01,49931423744
839.29,49901146112
839.57,49870868480
839.85,49839411200
840.13,49808084992
840.41,49776758784
840.69,49745301504
840.98,49714368512
841.26,49683828736
841.55,49653682176
841.82,49622618112
842.11,49592209408
842.39,49560674304
842.67,49529610240
842.96,49498415104
843.24,49467482112
843.52,49436942336
843.80,49406926848
844.08,49376256000
844.36,49345454080
844.64,49315045376
844.92,49284636672
845.21,49254096896
845.49,49223163904
845.77,49192493056
846.05,49161379840
846.33,49129267200
846.62,49098727424
846.90,49067925504
847.18,49036541952
847.46,49006133248
847.74,48975724544
848.02,48944730112
848.30,48913915904
848.58,48882851840
848.86,48852180992
849.14,48821641216
849.42,48790577152
849.70,48759119872
849.98,48727400448
850.26,48695287808
850.55,48664223744
850.82,48633290752
851.10,48601833472
851.38,48569999360
851.67,48538935296
851.94,48508002304
852.22,48477200384
852.50,48445349888
852.79,48414154752
853.07,48382304256
853.36,48351109120
853.63,48320176128
853.91,48288063488
854.19,48256344064
854.48,48225673216
854.75,48193560576
855.04,48161972224
855.32,48131170304
855.60,48099041280
855.88,48067452928
856.16,48035602432
856.44,48003096576
856.73,47970852864
857.01,47938740224
857.29,47907414016
857.58,47875432448
857.86,47843713024
858.14,47811076096
858.43,47779094528
858.72,47747112960
859.00,47715655680
859.28,47684460544
859.57,47652741120
859.85,47620890624
860.13,47589826560
860.41,47559680000
860.69,47528222720
860.97,47497551872
861.25,47465570304
861.53,47433719808
861.82,47402131456
862.10,47370805248
862.38,47339610112
862.66,47308808192
862.94,47276826624
863.23,47245500416
863.51,47215091712
863.79,47183372288
864.08,47151652864
864.36,47119540224
864.64,47088082944
864.92,47056494592
865.21,47025299456
865.49,46993973248
865.77,46962253824
866.05,46930796544
866.33,46898814976
866.62,46868537344
866.90,46836817920
867.18,46805491712
867.46,46773772288
867.75,46741659648
868.03,46709940224
868.32,46679138304
868.60,46647943168
868.88,46616092672
869.16,46584766464
869.44,46553440256
869.72,46522507264
870.00,46491705344
870.28,46458744832
870.57,46427680768
870.85,46396485632
871.14,46365290496
871.42,46334095360
871.70,46303162368
