time,used_memory_rss(bytes)
438.03,27499098112
438.31,27499098112
438.59,27499098112
438.88,27499098112
439.15,27499098112
439.44,27513647104
439.73,27581542400
440.01,27604217856
440.29,27672375296
440.58,27740270592
440.86,27956277248
441.15,27783000064
441.43,27541303296
441.71,27499098112
442.00,27499098112
442.29,27561619456
442.57,27638689792
442.85,27652583424
443.14,27720347648
443.42,27878027264
443.71,27767402496
443.99,27546943488
444.27,27499098112
444.55,27499098112
444.84,27499098112
445.12,27499098112
445.41,27515219968
445.69,27570401280
445.98,27662151680
446.26,27647209472
446.55,27702915072
446.83,27761635328
447.12,27767402496
447.40,27518722048
447.69,27499098112
447.97,27499098112
448.25,27529900032
448.53,27499098112
448.81,27499098112
449.09,27499098112
449.37,27558998016
449.65,27645505536
449.94,27644981248
450.22,27699376128
450.50,27754688512
450.78,28007133184
451.06,27505065984
451.34,27499098112
451.62,27499098112
451.90,27512860672
452.18,27581542400
452.46,27603169280
452.74,27674603520
453.03,27735683072
453.32,27912892416
453.60,27767402496
453.89,27544530944
454.17,27499098112
454.45,27499491328
454.73,27499098112
455.01,27499098112
455.29,27499098112
455.58,27524526080
455.86,27580362752
456.15,27681026048
456.44,27661758464
456.72,27731488768
457.00,27918528512
457.29,27767402496
457.57,27555373056
457.86,27499098112
458.14,27501064192
458.42,27557031936
458.71,27597795328
459.00,27634626560
459.28,27692036096
459.56,27746693120
459.84,27687362560
460.12,27547201536
460.40,27499098112
460.69,27502768128
460.97,27499098112
461.25,27499098112
461.54,27499098112
461.82,27529113600
462.11,27650224128
462.39,27618766848
462.67,27688235008
462.95,27758882816
463.24,27916668928
463.52,27499053056
463.80,27562360832
464.09,27499098112
464.37,27514171392
464.65,27581673472
464.94,27604873216
465.23,27674996736
465.51,27743940608
465.79,27959422976
466.07,27673149440
466.35,27550072832
466.63,27499098112
466.91,27507224576
467.20,27499081728
467.49,27499081728
467.76,27499081728
468.05,27535912960
468.33,27584294912
468.62,27628597248
468.90,27697410048
469.18,27763601408
469.46,27767402496
469.74,27516833792
470.02,27499098112
470.30,27499098112
470.58,27530031104
470.87,27582984192
471.15,27633971200
471.44,27717201920
471.71,27897163776
471.99,27808034816
472.27,27501457408
472.56,27562012672
472.84,27499106304
473.13,27519160320
473.41,27599638528
473.70,27610648576
473.99,27679330304
474.26,27749191680
474.55,28005961728
474.83,27503955968
475.11,27498975232
475.39,27499106304
475.68,27514310656
475.95,27576832000
476.23,27600293888
476.52,27668844544
476.79,27731759104
477.08,27926401024
477.36,27767410688
477.65,27541823488
477.93,27499106304
478.22,27502120960
478.50,27566084096
478.77,27665436672
479.06,27657572352
479.34,27724943360
479.63,27891011584
479.91,27767410688
480.19,27549888512
480.47,27498975232
480.76,27499106304
481.05,27499106304
481.33,27499106304
481.61,27499106304
481.89,27523092480
482.16,27612745728
482.44,27612876800
482.73,27681296384
483.01,27747880960
483.29,28004519936
483.57,27821150208
483.85,27523485696
484.13,27663994880
484.41,27631620096
484.70,27714457600
484.98,27887341568
485.26,27795591168
485.54,27969785856
485.82,27834519552
486.11,27523575808
486.39,27499106304
486.67,27499106304
486.95,27499106304
487.24,27499106304
487.52,27499106304
487.80,27510247424
488.08,27499106304
488.36,27499106304
488.64,27499106304
488.92,27532267520
489.19,27499106304
489.48,27499106304
489.76,27499761664
490.04,27499114496
490.32,27499020288
490.60,27499020288
490.88,27529691136
491.16,27498938368
491.44,27498938368
491.71,27499069440
491.99,27498905600
492.27,27499036672
492.55,27499036672
492.82,27516731392
493.11,27499036672
493.39,27499036672
493.67,27499036672
493.95,27543863296
494.23,27499036672
494.52,27499036672
494.81,27512799232
495.09,27499036672
495.37,27499036672
495.65,27499036672
495.94,27544256512
496.22,27499036672
496.51,27499036672
496.79,27509653504
497.08,27499036672
497.36,27499036672
497.64,27499036672
497.92,27538620416
498.21,27499036672
498.50,27499036672
498.77,27504410624
499.06,27499036672
499.34,27499036672
499.62,27499036672
499.91,27534950400
500.19,27499036672
500.47,27499036672
500.76,27499036672
501.05,27499036672
501.32,27499036672
501.61,27499036672
501.89,27499036672
502.17,27499036672
502.45,27499036672
502.73,27499036672
503.02,27499036672
503.30,27499036672
503.59,27499036672
503.87,27499036672
504.15,27499036672
504.44,27499036672
504.72,27499036672
505.00,27499036672
505.28,27499036672
505.56,27499036672
505.84,27499036672
506.12,27499036672
506.41,27499036672
506.69,27499036672
506.98,27499036672
507.26,55014670336
507.54,55046782976
507.81,55094886400
508.10,55187423232
508.39,55125426176
508.66,55162388480
508.95,55198564352
509.23,54982950912
509.52,54974169088
509.80,54948478976
510.08,54929735680
510.37,54905323520
510.65,54879895552
510.93,54854598656
511.22,54838661120
511.51,54813102080
511.79,54787411968
512.07,54766309376
512.36,54744596480
512.64,54718644224
512.93,54692954112
513.22,54676570112
513.50,54650617856
513.79,54624927744
514.08,54605529088
514.36,54584426496
514.64,54558998528
514.92,54533570560
515.21,54537895936
515.49,54492282880
515.78,54468296704
516.06,54444572672
516.34,54428975104
516.62,54404333568
516.90,54379167744
517.19,54376546304
517.48,54336962560
517.76,54311403520
518.04,54286237696
518.33,54270902272
518.61,54245998592
518.89,54220832768
519.17,54222667776
519.46,54181511168
519.75,54156476416
520.03,54131441664
520.31,54118596608
520.59,54093299712
520.87,54068658176
521.15,54063284224
521.43,54028943360
521.71,54003908608
521.99,53978349568
522.27,53961572352
522.56,53936930816
522.84,53911764992
523.13,53902458880
523.41,53869166592
523.70,53844262912
523.98,53819359232
524.26,53804548096
524.55,53779644416
524.83,53754740736
525.11,53742026752
525.39,53721579520
525.68,53696282624
525.97,53671378944
526.25,53656436736
526.53,53631664128
526.81,53606236160
527.10,53592866816
527.38,53567045632
527.66,53541748736
527.95,53517107200
528.23,53501771776
528.51,53477130240
528.79,53452095488
529.08,53431648256
529.35,53410807808
529.63,53386821632
529.91,53362966528
530.19,53367554048
530.48,53330063360
530.76,53305290752
531.05,53287071744
531.33,53272920064
531.61,53247623168
531.90,53222981632
532.18,53226389504
532.46,53183660032
532.74,53158232064
533.03,53133590528
533.30,53118910464
533.58,53094006784
533.86,53068972032
534.15,53066743808
534.43,53026504704
534.72,53002125312
535.00,52977221632
535.28,52962017280
535.57,52937506816
535.85,52913913856
536.12,52903034880
536.40,52873887744
536.68,52848984064
536.97,52824211456
537.25,52806680576
537.54,52781252608
537.82,52757266432
538.10,52745732096
538.39,52724072448
538.67,52699037696
538.96,52674527232
539.24,52658536448
539.52,52634419200
539.80,52609515520
540.08,52591951872
540.36,52571111424
540.64,52546338816
540.92,52521435136
541.20,52530085888
541.48,52482109440
541.76,52456681472
542.05,52431515648
542.33,52414873600
542.61,52390232064
542.88,52365721600
543.16,52369653760
543.45,52326006784
543.74,52301103104
544.01,52275544064
544.30,52260208640
544.58,52235829248
544.86,52210532352
545.14,52207517696
545.43,52170686464
545.71,52145651712
545.99,52120485888
546.27,52107509760
546.55,52082212864
546.83,52057440256
547.11,52046561280
547.39,52019920896
547.67,51995279360
547.95,51970506752
548.23,51987546112
548.51,51930882048
548.80,51905585152
549.09,51889594368
549.37,51866861568
549.65,51842744320
549.92,51817971712
550.21,51830816768
550.50,51779174400
550.79,51754139648
551.07,51732774912
551.35,51714818048
551.64,51689783296
551.92,51664486400
552.20,51674972160
552.48,51628310528
552.76,51603275776
553.04,51578241024
553.32,51563298816
553.60,51539181568
553.88,51513622528
554.16,51515457536
554.44,51475611648
554.72,51450445824
555.00,51425148928
555.28,51411517440
555.56,51386613760
555.84,51361579008
556.12,51351748608
556.39,51322126336
556.67,51296567296
556.95,51270877184
557.24,51292504064
557.51,51232866304
557.80,51207438336
558.08,51190398976
558.36,51170607104
558.64,51144654848
558.93,51118833664
559.21,51133644800
559.50,51079380992
559.78,51053953024
560.07,51035734016
560.35,51017777152
560.63,50991955968
560.92,50966659072
561.20,50982912000
561.48,50926813184
561.77,50900860928
562.05,50875826176
562.33,50861932544
562.62,50835849216
562.90,50810683392
563.18,50818809856
563.46,50774769664
563.74,50748948480
564.02,50723782656
564.30,50713559040
564.59,50688262144
564.87,50663227392
565.16,50664013824
565.45,50622201856
565.73,50596904960
566.01,50571739136
566.30,50557976576
566.59,50532941824
566.87,50507382784
567.15,50507120640
567.44,50467012608
567.72,50441977856
568.01,50416549888
568.29,50403311616
568.58,50377752576
568.86,50352979968
569.14,50348916736
569.42,50314182656
569.71,50289672192
569.99,50265030656
570.27,50253103104
570.55,50230689792
570.83,50206441472
571.11,50197135360
571.40,50166464512
571.69,50141691904
571.97,50116526080
572.25,50102108160
572.54,50076418048
572.82,50051514368
573.10,50046533632
573.38,50012098560
573.67,49986539520
573.95,49961111552
574.23,49978019840
574.51,49923588096
574.80,49898029056
575.08,49882431488
575.37,49859756032
575.65,49833803776
575.94,49808900096
576.22,49822138368
576.50,49769971712
576.79,49745199104
577.07,49725276160
577.35,49712037888
577.63,49688576000
577.91,49663934464
578.20,49674682368
578.48,49626447872
578.75,49601019904
579.04,49575591936
579.32,49561436160
579.60,49536008192
579.89,49510842368
580.17,49516216320
580.45,49473748992
580.74,49448321024
581.02,49423286272
581.30,49408024576
581.58,49383645184
581.85,49358610432
582.13,49354022912
582.41,49321050112
582.70,49295884288
582.98,49270718464
583.27,49258397696
583.55,49232707584
583.83,49207410688
584.11,49196924928
584.39,49168711680
584.67,49143676928
584.95,49118511104
585.24,49104650240
585.53,49079746560
585.81,49055105024
586.09,49039769600
586.37,49016307712
586.65,48990748672
586.94,48964927488
587.22,48985243648
587.51,48926261248
587.80,48902144000
588.08,48885497856
588.36,48866340864
588.64,48841043968
588.92,48815747072
589.21,48828723200
589.49,48778096640
589.78,48752668672
590.06,48729862144
590.34,48713347072
590.62,48688967680
590.90,48664850432
591.18,48673501184
591.47,48633262080
591.75,48609406976
592.03,48583979008
592.32,48574672896
592.60,48550686720
592.89,48525520896
593.17,48532336640
593.46,48485937152
593.74,48460771328
594.02,48435474432
594.30,48422760448
594.58,48397070336
594.86,48372035584
595.14,48380948480
595.43,48362205184
595.71,48338219008
595.99,48312922112
596.28,48298110976
596.56,48273207296
596.84,48247517184
597.12,48245157888
597.40,48209899520
597.68,48184733696
597.96,48159305728
598.24,48185651200
598.52,48122998784
598.81,48097570816
599.09,48083677184
599.37,48060608512
599.65,48035311616
599.93,48009752576
600.21,48033214464
600.50,47972921344
600.78,47947100160
601.07,47929798656
601.35,47911841792
601.63,47886675968
601.91,47861641216
602.20,47879598080
602.48,47825858560
602.76,47800299520
603.04,47775133696
603.32,47763730432
603.60,47741448192
603.88,47719428096
604.17,47722967040
604.46,47672897536
604.74,47647469568
605.03,47622565888
605.31,47612080128
605.59,47586127872
605.88,47560306688
606.16,47570006016
606.45,47522164736
606.73,47497261056
607.01,47471570944
607.29,47459643392
607.58,47433428992
607.86,47407607808
608.14,47409311744
608.43,47367892992
608.71,47344300032
609.00,47319003136
609.28,47309176832
609.56,47285714944
609.85,47261073408
610.12,47262253056
610.41,47231844352
610.69,47206940672
610.98,47182036992
611.26,47218999296
611.55,47145861120
611.83,47120695296
612.12,47116500992
612.39,47090286592
612.67,47066038272
612.95,47040741376
613.24,47069184000
613.52,47005483008
613.81,46979792896
614.09,46965506048
614.37,46941548544
614.65,46915596288
614.93,46890430464
615.21,46910484480
615.49,46854094848
615.77,46828535808
616.05,46805729280
616.34,46789083136
616.62,46764048384
616.90,46739931136
617.18,46757625856
617.46,46702182400
617.75,46677540864
618.02,46652506112
618.30,46699560960
618.59,46616854528
618.87,46591819776
619.16,46602829824
619.44,46556823552
619.72,46531264512
620.01,46506229760
620.29,46495612928
620.58,46470971392
620.86,46445936640
621.15,46458781696
621.42,46413955072
621.71,46389182464
621.99,46364672000
622.27,46355496960
622.55,46330068992
622.84,46305427456
623.11,46304903168
623.39,46270300160
623.68,46245789696
623.96,46220492800
624.25,46254571520
624.53,46186151936
624.81,46160592896
625.09,46157053952
625.38,46129135616
625.67,46106591232
625.95,46087979008
626.24,46122844160
626.51,46050492416
626.80,46025981952
627.08,46015102976
627.37,45991288832
627.65,45966778368
627.93,45942136832
628.21,45972283392
628.49,45908713472
628.77,45883809792
629.06,45868474368
629.34,45849993216
629.62,45825089536
629.90,45800054784
630.18,45788913664
630.46,45764009984
630.74,45739106304
631.03,45719314432
631.31,45705420800
631.59,45680386048
631.87,45656137728
632.15,45666623488
632.44,45620748288
632.72,45595713536
633.00,45575921664
633.28,45561503744
633.56,45535289344
633.84,45509206016
634.12,45515366400
634.42,45472112640
634.70,45446946816
634.97,45427286016
635.25,45462937600
635.54,45389537280
635.81,45363978240
636.10,45367648256
636.38,45329469440
636.66,45304041472
636.93,45277958144
637.22,45314658304
637.50,45242736640
637.78,45216784384
638.06,45195812864
638.34,45180477440
638.62,45154656256
638.91,45128835072
639.20,45144956928
639.48,45091348480
639.76,45065920512
640.04,45044817920
640.32,45028827136
640.61,45002350592
640.89,44976267264
641.18,44987015168
641.46,44937732096
641.74,44910469120
642.03,44884779008
642.32,44871671808
642.60,44844408832
642.88,44818587648
643.16,44827107328
643.45,44779659264
643.73,44759080960
644.02,44759080960
644.30,44746891264
644.59,44720939008
644.87,44694724608
645.15,44699574272
645.44,44653961216
645.73,44635480064
646.01,44609134592
646.29,44590260224
646.58,44564045824
646.87,44537831424
647.15,44547661824
647.44,44498509824
647.73,44472688640
648.00,44447129600
648.28,44436250624
648.56,44410953728
648.84,44385263616
649.12,44378447872
649.40,44347252736
649.68,44321169408
649.96,44295479296
650.25,44324708352
650.52,44271886336
650.81,44258123776
651.10,44268740608
651.38,27499175936
651.66,27499175936
651.94,27499175936
652.23,27535351808
652.52,27499175936
