time,used_memory_rss(bytes)
434.72,27914645504
435.00,27915038720
435.29,27915038720
435.57,27915038720
435.85,27915169792
436.14,27915169792
436.42,27915169792
436.70,27915169792
436.97,27915169792
437.25,27915169792
437.54,27915169792
437.82,27915169792
438.09,27915169792
438.37,27915169792
438.65,27915169792
438.93,27915169792
439.21,27915169792
439.50,27915169792
439.77,27915169792
440.05,27915169792
440.32,27915169792
440.60,27915169792
440.88,27914354688
441.15,27914354688
441.43,27914354688
441.72,27914354688
442.00,27914485760
442.27,27912511488
442.55,27912511488
442.83,27913297920
443.11,27913297920
443.39,27913297920
443.67,27913822208
443.94,27913822208
444.22,27913822208
444.51,27913822208
444.79,27913822208
445.06,27913822208
445.36,27913822208
445.63,27913822208
445.91,27914215424
446.19,27914215424
446.48,27914215424
446.75,27914215424
447.03,27914215424
447.31,27914215424
447.59,27914215424
447.87,27914215424
448.15,27914215424
448.43,27914215424
448.71,27914215424
448.99,27914215424
449.27,27914215424
449.55,27914215424
449.83,27914215424
450.11,27914215424
450.39,27914215424
450.67,27914215424
450.95,27913338880
451.23,27913338880
451.51,27913338880
451.80,27913469952
452.08,27913469952
452.36,27912847360
452.64,27912847360
452.92,27913109504
453.20,27913109504
453.47,27913109504
453.76,27913109504
454.04,27913109504
454.32,27913633792
454.59,27913633792
454.87,27914027008
455.15,27914027008
455.44,27914027008
455.71,27914027008
455.99,27914027008
456.27,27914027008
456.55,27914027008
456.82,27914027008
457.10,27914027008
457.38,27914027008
457.67,27914027008
457.95,27914027008
458.23,27914027008
458.51,27914027008
458.79,27914027008
459.07,27914027008
459.35,27914027008
459.62,27914027008
459.91,27914027008
460.19,27914027008
460.47,27914027008
460.75,27914027008
461.02,27913531392
461.30,27913531392
461.58,27913531392
461.86,27914055680
462.13,27914055680
462.41,27914055680
462.69,27914055680
462.97,27914055680
463.25,27914055680
463.53,27914055680
463.81,27914055680
464.09,27914055680
464.37,27914055680
464.65,27914055680
464.93,27914055680
465.20,27914055680
465.48,27914055680
465.75,27914055680
466.04,27914055680
466.32,27914055680
466.60,27914055680
466.88,27914055680
467.16,27914055680
467.45,27914055680
467.73,55824519168
468.01,55824519168
468.28,55824519168
468.56,55820455936
468.84,55792275456
469.12,55763701760
469.41,55734865920
469.69,55704469504
469.98,55675633664
470.25,55646142464
470.54,55617044480
470.81,55587684352
471.10,55558672384
471.37,55529050112
471.65,55501000704
471.93,55472164864
472.21,55443722240
472.49,55415148544
472.76,55385657344
473.04,55356952576
473.32,55328247808
473.60,55299543040
473.87,55270576128
474.15,55241347072
474.44,55211986944
474.71,55184068608
474.99,55154839552
475.27,55125348352
475.55,55096381440
475.83,55067676672
476.10,55038185472
476.38,55009218560
476.66,54979989504
476.94,54951284736
477.22,54922711040
477.50,54893481984
477.79,54864121856
478.07,54834970624
478.35,54806003712
478.63,54777036800
478.90,54748332032
479.18,54719496192
479.45,54690660352
479.73,54661431296
480.01,54631940096
480.29,54602448896
480.57,54572957696
480.85,54543990784
481.12,54514864128
481.40,54486159360
481.67,54456537088
481.95,54427230208
482.23,54398263296
482.51,54367211520
482.79,54338113536
483.07,54309015552
483.35,54279917568
483.63,54251343872
483.90,54222639104
484.18,54193803264
484.46,54164574208
484.74,54135607296
485.01,54106771456
485.29,54077935616
485.57,54048968704
485.85,54019870720
486.13,53990641664
486.41,53961543680
486.68,53932314624
486.96,53903216640
487.25,53875167232
487.53,53845995520
487.81,53816373248
488.09,53787144192
488.37,53758439424
488.65,53728948224
488.93,53700112384
489.21,53670883328
489.49,53641392128
489.77,53612163072
490.05,53583458304
490.33,53555539968
490.61,53526573056
490.88,53495656448
491.16,53466558464
491.44,53437460480
491.72,53408100352
492.00,53379657728
492.28,53350109184
492.55,53321011200
492.83,53291782144
493.11,53262422016
493.39,53233631232
493.67,53205319680
493.95,53176352768
494.23,53147648000
494.52,53119336448
494.79,53090238464
495.07,53061140480
495.36,53033353216
495.63,53004779520
495.92,52976861184
496.20,52950384640
496.48,52922466304
496.75,52893499392
497.04,52865843200
497.32,52838055936
497.60,52809220096
497.88,52781432832
498.17,52753383424
498.44,52725071872
498.72,52696367104
499.01,52668055552
499.29,52641185792
499.56,52611956736
499.85,52583383040
500.13,52555071488
500.41,52528332800
500.69,52499628032
500.97,52470366208
501.25,52452802560
501.53,52424884224
501.81,52396703744
502.10,52369178624
502.37,52342833152
502.65,52314259456
502.93,52285292544
503.21,52255801344
503.49,52227620864
503.77,52199178240
504.05,52170866688
504.33,52142817280
504.61,52115030016
504.89,52086456320
505.17,52058275840
505.45,52031275008
505.72,52002832384
506.01,51974782976
506.29,51946864640
506.56,51919077376
506.84,51890765824
507.12,51862274048
507.40,51833569280
507.68,51804995584
507.96,51776552960
508.24,51748958208
508.52,51720253440
508.80,51691941888
509.08,51662974976
509.36,51634008064
509.64,51605565440
509.92,51576860672
510.20,51548811264
510.48,51520106496
510.75,51491794944
511.03,51464093696
511.30,51434995712
511.58,51406684160
511.86,51378372608
512.14,51350061056
512.42,51321282560
512.69,51298738176
512.97,51269902336
513.24,51241852928
513.52,51213148160
513.79,51184312320
514.07,51156873216
514.35,51128168448
514.63,51100512256
514.90,51071545344
515.18,51042709504
515.45,51013873664
515.73,50987397120
516.01,50959216640
516.28,50930774016
516.56,50902331392
516.84,50874544128
517.12,50846494720
517.39,50817789952
517.68,50790395904
517.95,50763001856
518.23,50734690304
518.50,50706116608
518.78,50677805056
519.07,50650017792
519.34,50621837312
519.62,50594443264
519.89,50566131712
520.17,50536902656
520.44,50509115392
