time,used_memory_rss(bytes)
437.90,29378654208
438.18,29379178496
438.47,29379964928
438.75,29380489216
439.03,29381931008
439.32,29381931008
439.60,29382979584
439.88,29383634944
440.16,29384028160
440.44,29384683520
440.71,29385207808
440.99,29385732096
441.27,29386518528
441.55,29387173888
441.83,29387698176
442.11,29387960320
442.39,29389008896
442.68,29389008896
442.96,29389664256
443.24,29390188544
443.51,29390974976
443.80,29391499264
444.08,29392285696
444.36,29392809984
444.64,29391761408
444.92,29392285696
445.20,29392125952
445.48,29392388096
445.76,29393698816
446.04,29393829888
446.31,29394747392
446.60,29395271680
446.88,29395533824
447.16,29396058112
447.44,29396451328
447.73,29396975616
448.02,29397893120
448.30,29398286336
448.58,29398679552
448.86,29399203840
449.15,29399990272
449.42,29401825280
449.70,29402349568
449.99,29402742784
450.26,29402742784
450.55,29402873856
450.84,29403529216
451.12,29404446720
451.40,29404446720
451.69,29404577792
451.97,29404971008
452.25,29405626368
452.53,29406281728
452.81,29406281728
453.10,29406806016
453.38,29407592448
453.66,29407723520
453.94,29409427456
454.23,29409427456
454.50,29409034240
454.79,29409689600
455.07,29409325056
455.35,29409980416
455.62,29410242560
455.90,29411684352
456.19,29411815424
456.47,29411946496
456.76,29412995072
457.03,29413519360
457.32,29413650432
457.60,29414436864
457.89,29414567936
458.17,29415223296
458.45,29415747584
458.72,29415747584
459.01,29416665088
459.29,29417189376
459.57,29417189376
459.85,29417713664
460.13,29418237952
460.41,29418762240
460.69,29418893312
460.98,29419679744
461.26,29419679744
461.54,29420072960
461.81,29420597248
462.10,29421252608
462.38,29421776896
462.67,29422301184
462.95,29422301184
463.23,29422825472
463.50,29423349760
463.79,29423874048
464.07,29423874048
464.35,29424267264
464.63,29424922624
464.91,29425184768
465.18,29425709056
465.47,29426626560
465.74,29426626560
466.02,29426368512
466.30,29427023872
466.58,29427154944
466.86,29427941376
467.14,29428465664
467.42,29428989952
467.70,29428989952
467.97,29430300672
468.25,29430300672
468.52,29430300672
468.80,29432135680
469.08,29432266752
469.36,29432266752
469.64,29432528896
469.91,29433053184
470.20,29433577472
470.48,29434232832
470.76,29434363904
471.05,29434888192
471.32,29434888192
471.61,29435412480
471.88,29436198912
472.16,29436461056
472.43,29436985344
472.70,29437247488
472.98,29437902848
473.25,29438951424
473.53,29438820352
473.81,29438820352
474.09,29439475712
474.37,29440131072
474.64,29440131072
474.92,29440786432
475.22,29440786432
475.50,29441310720
475.78,29440888832
476.06,29441544192
476.33,29442068480
476.61,29442199552
476.89,29443379200
477.18,29443117056
477.45,29444427776
477.74,29444558848
478.02,29444689920
478.30,29444952064
478.58,29445345280
478.87,29445607424
479.14,29446262784
479.43,29446262784
479.71,29446656000
479.99,29447049216
480.27,29447835648
480.55,29447966720
480.83,29448753152
481.11,29448884224
481.39,29449670656
481.68,29451505664
481.96,29451505664
482.25,29451636736
482.53,29451767808
482.80,29452161024
483.09,29452161024
483.36,29452161024
483.63,29452947456
483.90,29452947456
484.18,29453471744
484.45,29453996032
484.74,29453996032
485.02,29454913536
485.30,29455044608
485.58,29456748544
485.87,29455765504
486.15,29455765504
486.43,29455896576
486.71,29455896576
486.99,29455896576
487.27,29456551936
487.56,29456551936
487.84,29457076224
488.12,29457207296
488.40,29457731584
488.68,29458124800
488.96,29458649088
489.24,29459173376
489.51,29459697664
489.79,29459828736
490.07,29460615168
490.35,29460615168
490.64,29460746240
490.92,29461401600
491.20,29461663744
491.49,29462056960
491.77,29462581248
492.06,29463367680
492.34,29463891968
492.62,29463891968
492.91,29464023040
493.19,29464547328
493.46,29464809472
493.75,29465726976
494.03,29467299840
494.31,29467430912
494.59,29467693056
494.87,29467955200
495.15,29468086272
495.44,29468217344
495.72,29468217344
495.99,29467877376
496.27,29468270592
496.56,29468270592
496.84,29469974528
497.12,29469974528
497.40,29470498816
497.68,29471809536
497.96,29471809536
498.25,29471809536
498.53,29472071680
498.81,29473251328
499.09,29473251328
499.37,29473251328
499.66,29473513472
499.94,29474299904
500.21,29473382400
500.50,29473513472
500.78,29474037760
501.06,29474562048
501.35,29476397056
501.63,29476528128
501.91,29476659200
502.19,29476921344
502.48,29476921344
502.76,29476921344
503.05,29477052416
503.34,29477183488
503.62,29477969920
503.90,29477576704
504.19,29477576704
504.47,29477707776
504.74,29477969920
505.03,29479673856
505.31,29479673856
505.59,29479673856
505.88,29478797312
506.16,29478797312
506.44,29479321600
506.72,29479583744
507.01,29480239104
507.29,29480370176
507.57,29480763392
507.85,29482729472
508.13,29482729472
508.42,29483253760
508.70,29483384832
508.98,29483515904
509.26,29483646976
509.55,29484171264
509.83,29484171264
510.11,29484171264
510.39,29484695552
510.67,29484695552
510.95,29485219840
511.24,29485219840
511.52,29485219840
511.81,29485350912
512.10,29485744128
512.38,29485744128
512.66,29485744128
512.94,29485744128
513.22,29485744128
513.51,29485744128
513.79,29485744128
514.07,29485744128
514.36,29485744128
514.64,58968629248
514.92,58968629248
515.19,58969153536
515.48,58969153536
515.76,58946740224
516.04,58920787968
516.33,58893131776
516.62,58870849536
516.92,58841747456
517.20,58815533056
517.48,58788794368
517.76,58761117696
518.04,58735034368
518.32,58709213184
518.61,58683260928
518.89,58657439744
519.18,58636861440
519.46,58611171328
519.74,58586660864
520.03,58561363968
520.31,58535542784
520.59,58510770176
520.86,58485211136
521.14,58460307456
521.42,58434879488
521.70,58409189376
521.99,58384416768
522.27,58358464512
522.55,58332774400
522.84,58310361088
523.11,58283134976
523.39,58258231296
523.68,58232672256
523.97,58207375360
524.25,58182078464
524.53,58156650496
524.81,58130829312
525.10,58105663488
525.39,58079490048
525.67,58054455296
525.95,58029027328
526.23,58003705856
526.52,57978802176
526.79,57953243136
527.08,57929781248
527.36,57904467968
527.63,57880481792
527.92,57854402560
528.19,57829105664
528.48,57803808768
528.75,57778642944
529.03,57753608192
529.32,57728049152
529.60,57702227968
529.88,57677586432
530.16,57653338112
530.45,57629220864
530.73,57603923968
531.01,57578364928
531.29,57552412672
531.58,57527377920
531.86,57502212096
532.14,57477439488
532.42,57452011520
532.70,57426583552
532.99,57401466880
533.26,57376038912
533.54,57350610944
533.83,57324396544
534.11,57299361792
534.40,57272885248
534.68,57246015488
534.96,57219538944
535.24,57192538112
535.53,57166979072
535.81,57141026816
536.09,57114361856
536.37,57088278528
536.65,57062850560
536.93,57038209024
537.20,57011601408
537.49,56986042368
537.77,56959959040
538.06,56933875712
538.34,56907792384
538.62,56881840128
538.89,56855625728
539.18,56829280256
539.46,56802672640
539.75,56776327168
540.03,56750637056
540.31,56723767296
540.60,56697290752
540.89,56671862784
