time,used_memory_rss(bytes)
436.59,29539819520
436.87,29540081664
437.15,29540081664
437.43,29540081664
437.70,29540081664
437.98,29540081664
438.26,29540081664
438.54,29540081664
438.82,29540081664
439.09,29540081664
439.36,29540081664
439.64,29540081664
439.93,29540081664
440.20,29540081664
440.49,29540081664
440.77,29540081664
441.05,29540081664
441.33,29540081664
441.62,29540081664
441.90,29540081664
442.19,29540081664
442.46,29540081664
442.74,29538590720
443.03,29538590720
443.31,29538590720
443.59,29538590720
443.87,29539639296
444.16,29539639296
444.43,29539639296
444.72,29539639296
445.00,29539639296
445.27,29539639296
445.55,29539639296
445.84,29538918400
446.12,29538918400
446.40,29538918400
446.68,29538918400
446.96,29538918400
447.24,29538918400
447.52,29538918400
447.81,29539704832
448.09,29539704832
448.38,29539704832
448.66,29539704832
448.94,29539704832
449.22,29539704832
449.49,29539704832
449.77,29539704832
450.05,29539704832
450.33,29539704832
450.61,29539704832
450.89,29539704832
451.17,29539704832
451.44,29539704832
451.72,29539704832
452.01,29539704832
452.29,29539704832
452.56,29539704832
452.84,29539704832
453.12,29539704832
453.40,29539704832
453.69,29539704832
453.96,29539704832
454.24,29539704832
454.52,29539704832
454.80,29540229120
455.08,29540229120
455.37,29540229120
455.65,29540229120
455.93,29540229120
456.21,29540229120
456.49,29540229120
456.78,29539598336
457.06,29539598336
457.34,29539598336
457.62,29539598336
457.90,29540122624
458.18,29540122624
458.46,29540122624
458.74,29540122624
459.02,29540122624
459.30,29540122624
459.58,29540122624
459.86,29540122624
460.14,29540122624
460.43,29540122624
460.71,29540122624
460.99,29540122624
461.26,29540122624
461.54,29540122624
461.82,29540122624
462.10,29540122624
462.39,29540122624
462.67,29540122624
462.95,29538594816
463.23,29539905536
463.51,29540036608
463.79,29540036608
464.07,29540036608
464.35,29540036608
464.63,29540036608
464.92,29540036608
465.20,29540036608
465.48,29540036608
465.77,29540036608
466.05,29540036608
466.34,29540036608
466.62,29540036608
466.91,29539651584
467.19,29539651584
467.48,29539651584
467.76,29539651584
468.04,29539651584
468.32,29539651584
468.61,29539651584
468.89,29539913728
469.17,29539913728
469.45,29539913728
469.73,29539913728
470.01,29539913728
470.29,29539913728
470.57,29539913728
470.85,29540306944
471.12,29540306944
471.40,29540306944
471.68,29540306944
471.95,29540306944
472.23,29541355520
472.51,29541355520
472.79,29538750464
473.06,29539274752
473.34,29539274752
473.61,29539274752
473.90,29539274752
474.18,29539274752
474.46,29539274752
474.74,29539274752
475.02,29539274752
475.30,29539274752
475.58,29539274752
475.86,29539667968
476.14,29539667968
476.42,29539667968
476.70,29540192256
476.98,29541175296
477.26,29541175296
477.54,29541175296
477.82,29541175296
478.10,29541175296
478.38,29541175296
478.66,29541175296
478.93,29541175296
479.21,29541175296
479.49,29541175296
479.77,29541175296
480.05,29541175296
480.33,29541175296
480.61,29541175296
480.89,29541175296
481.17,29541175296
481.45,29541175296
481.73,29541175296
482.01,29541175296
482.29,29541175296
482.57,29541175296
482.84,29538316288
483.12,29538316288
483.40,29538316288
483.68,29538316288
483.95,29538316288
484.22,29538316288
484.50,29538316288
484.79,59075543040
485.07,59075543040
485.35,59075543040
485.63,59075543040
485.91,59057848320
486.19,59032551424
486.46,59006992384
486.74,58980777984
487.02,58954113024
487.29,58928685056
487.56,58902208512
487.84,58877304832
488.13,58853318656
488.40,58830249984
488.68,58806788096
488.96,58782801920
489.23,58763403264
489.51,58738368512
489.79,58714644480
490.06,58689216512
490.34,58663723008
490.62,58639081472
490.89,58613391360
491.17,58587570176
491.46,58562535424
491.73,58537107456
492.01,58513776640
492.29,58488872960
492.58,58462265344
492.85,58437230592
493.13,58411802624
493.41,58386243584
493.69,58360815616
493.97,58335125504
494.25,58310352896
494.52,58284924928
494.80,58258579456
495.09,58233544704
495.37,58207723520
495.64,58181902336
495.93,58156212224
496.20,58130653184
496.48,58105225216
496.76,58079141888
497.03,58053844992
497.31,58028089344
497.58,58002530304
497.86,57977495552
498.13,57952460800
498.41,57926901760
498.69,57901211648
498.97,57876701184
499.24,57851404288
499.52,57825845248
499.80,57801859072
500.07,57776955392
500.35,57752838144
500.62,57727672320
500.90,57701851136
501.17,57676816384
501.45,57652043776
501.72,57627271168
501.99,57602236416
502.27,57577988096
502.54,57552560128
502.82,57527001088
503.10,57501573120
503.38,57476145152
503.65,57451372544
503.93,57425813504
504.21,57400778752
504.49,57376006144
504.76,57350840320
505.04,57325674496
505.31,57300508672
505.59,57274687488
505.88,57248866304
506.16,57222520832
506.44,57196830720
506.73,57171009536
507.00,57145581568
507.29,57121157120
507.56,57095335936
507.84,57068888064
508.12,57042673664
508.41,57017114624
508.69,56991686656
508.96,56966782976
509.25,56942665728
509.52,56917237760
509.80,56892071936
510.08,56866512896
510.36,56841478144
510.63,56815788032
510.91,56791146496
511.19,56765456384
511.47,56739262464
511.75,56713965568
512.02,56688275456
512.31,56662978560
512.59,56637157376
512.87,56611336192
513.15,56585515008
513.43,56559824896
513.72,56534003712
514.00,56508444672
514.28,56483803136
514.56,56458899456
514.84,56433471488
515.12,56407486464
515.40,56383893504
515.68,56359907328
515.96,56334610432
516.24,56308396032
516.52,56283099136
516.80,56257540096
517.08,56231718912
517.36,56206028800
517.64,56180076544
517.92,56154374144
518.20,56128552960
518.48,56103124992
518.76,56077828096
519.04,56052400128
519.32,56026316800
519.60,56000233472
519.88,55974019072
520.17,55947935744
520.45,55922245632
520.72,55897210880
521.00,55871713280
521.28,55845105664
521.57,55822692352
521.85,55798050816
522.13,55772753920
522.41,55747063808
522.69,55721897984
522.96,55696207872
523.24,55670648832
523.52,55644827648
523.80,55619268608
524.09,55593185280
524.37,55568150528
524.65,55541936128
524.92,55516901376
525.20,55490818048
525.48,55465127936
525.75,55439175680
526.03,55413092352
526.32,55387140096
526.60,55361318912
526.88,55334711296
527.16,55308890112
527.44,55283724288
527.71,55258165248
528.00,55231791104
528.27,55205441536
528.55,55179857920
528.84,55153905664
529.12,55127560192
529.40,55100690432
529.69,55074344960
529.97,55049236480
530.25,55023284224
530.53,54997233664
530.81,54971674624
531.09,54945722368
531.38,54919901184
531.66,54894034944
531.94,54868475904
532.22,54842261504
532.50,54817095680
532.78,54790750208
533.07,54764597248
533.35,54738251776
533.64,54712692736
533.92,54686609408
534.20,54660395008
534.48,54634311680
534.77,54608490496
535.05,54583062528
535.33,54556717056
535.61,54530240512
535.89,54504026112
536.18,54477811712
536.46,54452514816
536.73,54427217920
537.01,54402314240
537.29,54376099840
537.58,54350278656
537.86,54324457472
538.14,54298345472
538.41,54272524288
538.70,54246178816
538.98,54220488704
539.26,54194012160
539.55,54168059904
539.83,54142894080
540.11,54117597184
540.39,54091776000
540.67,54066085888
540.95,54039740416
541.24,54013001728
541.52,53987442688
541.80,53961359360
542.09,53935276032
542.37,53909716992
542.65,53883895808
542.93,53856911360
543.21,53832663040
543.50,53806317568
543.78,53779582976
544.06,53753630720
544.34,53728727040
544.62,53702905856
544.90,53676167168
545.18,53650345984
545.47,53625180160
545.74,53599621120
546.02,53573406720
546.30,53548371968
546.58,53523599360
546.86,53503152128
547.14,53478772736
547.42,53453213696
547.70,53427261440
547.99,53400711168
548.27,53374889984
548.55,53349330944
548.83,53323902976
549.11,53298212864
549.39,53273178112
549.67,53247356928
549.96,53221797888
550.24,53195845632
550.52,53168984064
550.81,53143162880
551.09,53117079552
551.37,53091258368
551.66,53066616832
551.93,53041319936
552.21,53015760896
552.49,52990857216
552.77,52965298176
553.05,52940394496
553.33,52915228672
553.61,52888883200
553.89,52862930944
554.17,52837502976
554.45,52811812864
554.73,52785729536
555.01,52760563712
555.30,52735266816
555.58,52710625280
555.87,52684804096
556.15,52659113984
556.43,52633423872
556.71,52607864832
557.00,52582436864
557.28,52557139968
557.57,52531974144
557.85,52506546176
558.13,52480880640
558.41,52456239104
558.69,52430680064
558.97,52406431744
559.25,52381921280
559.53,52356337664
559.81,52331565056
560.09,52306792448
560.37,52280840192
560.65,52256067584
560.92,52230377472
561.21,52204556288
561.49,52178997248
561.76,52153700352
562.04,52128141312
562.32,52102713344
562.60,52077023232
562.87,52050382848
563.15,52024561664
563.43,51998609408
563.71,51972919296
563.99,51946835968
564.27,51921801216
564.55,51896242176
564.83,51871993856
565.11,51846565888
565.40,51819651072
565.68,51793567744
565.97,51767877632
566.25,51742318592
566.53,51717414912
566.82,51695525888
567.10,51669442560
567.38,51643228160
567.66,51617669120
567.94,51592503296
568.22,51566944256
568.50,51540074496
568.78,51513860096
569.07,51487051776
569.35,51460837376
569.63,51435409408
569.91,51408932864
570.20,51382849536
