timestamp_ms,instantaneous_rps
314.18,35576.0
314.43,36084.0
314.68,39260.0
314.93,39152.0
315.18,39692.0
315.43,40976.0
315.68,45916.0
315.93,45728.0
316.18,45235.1
316.43,46172.0
316.68,46336.0
316.93,40148.0
317.18,43680.0
317.43,45860.0
317.68,46023.9
317.93,46084.0
318.18,45236.0
318.43,46116.0
318.68,46564.0
318.93,43235.1
319.18,39780.0
319.43,39884.0
319.68,40088.0
319.93,39976.1
320.18,39296.0
320.43,38660.0
320.68,40016.0
320.93,40414.3
321.18,39868.0
321.43,39864.0
321.68,40420.0
321.93,40568.0
322.18,40604.0
322.43,40168.0
322.68,40384.0
322.93,39776.0
323.18,39988.0
323.43,38992.0
323.68,36816.7
323.93,36956.0
324.18,42004.0
324.43,44344.0
324.68,43960.0
324.93,45352.0
325.18,45820.7
325.43,45448.0
325.68,44048.0
325.93,45324.0
326.18,43084.0
326.43,43204.0
326.68,44172.0
326.93,45088.0
327.19,43796.8
327.44,44260.0
327.69,44276.0
327.94,45036.0
328.19,44700.0
328.44,44236.0
328.69,45708.0
328.94,43864.0
329.19,44708.0
329.44,45059.8
329.69,46012.0
329.94,45924.0
330.19,44628.0
330.44,43000.0
330.69,45048.0
330.94,45764.9
331.19,45176.0
331.44,44272.0
331.69,46184.0
331.94,40064.0
332.19,40420.0
332.44,41416.0
332.69,40508.0
332.94,41168.0
333.19,40032.0
333.44,39432.0
333.69,41552.0
333.94,40944.2
334.19,39844.0
334.44,40348.0
334.69,40216.0
334.94,37092.0
335.19,36996.0
335.44,34103.6
335.69,35980.0
335.94,36652.0
336.19,36517.9
336.44,42208.0
336.69,37560.0
336.94,37376.0
337.19,39084.0
337.44,38212.0
337.69,37952.0
337.94,37564.0
338.19,38160.0
338.44,38199.2
338.69,39344.0
338.94,38080.0
339.19,37476.0
339.44,37396.0
339.69,38251.0
339.94,39396.0
340.19,40752.0
340.44,41540.0
340.69,42304.0
340.94,40617.5
341.19,42328.0
341.44,40836.0
341.69,41096.0
341.94,37904.0
342.19,40704.0
342.44,45592.0
342.69,46040.0
342.94,46016.0
343.19,43207.2
343.44,37396.0
343.69,40388.0
343.94,38976.0
344.19,39544.0
344.44,41744.0
344.69,39360.0
344.94,40432.0
345.19,41513.9
345.44,39992.0
345.69,40252.0
345.94,41188.0
346.19,39872.0
346.44,43308.0
346.70,39629.5
346.95,39792.0
347.20,41096.0
347.45,41964.0
347.70,40720.0
347.95,41984.0
348.20,40216.0
348.45,41840.0
348.70,42517.9
348.95,41604.0
349.20,43616.0
349.45,42644.0
349.70,42696.0
349.95,41725.1
350.20,42540.0
350.45,43252.0
350.70,44072.0
350.95,42904.0
351.20,44116.0
351.45,42408.0
351.70,43860.6
351.95,42704.0
352.20,43744.0
352.45,44928.0
352.70,43140.0
352.95,40712.0
353.20,41184.0
353.45,43564.0
353.70,42580.0
353.95,43608.0
354.20,44692.0
354.45,41856.0
354.70,44223.1
354.95,45364.0
355.20,41032.0
355.45,49644.0
355.70,56184.0
355.95,54504.0
356.20,53288.0
356.45,55808.0
356.70,52556.0
356.95,55324.0
357.20,56370.5
357.45,54336.0
357.70,55292.0
357.95,54684.0
358.20,55972.0
358.45,54308.0
358.70,56728.0
358.95,53324.0
359.20,55404.0
359.45,57306.8
359.70,54848.0
359.95,57840.0
360.20,55124.0
360.45,44660.0
360.70,46596.0
360.95,44528.0
361.20,47016.0
361.45,47548.0
361.70,45498.0
361.95,47212.0
