time,used_memory_rss(bytes)
436.89,29556350976
437.18,29556350976
437.46,29556350976
437.74,29556350976
438.02,29556350976
438.31,29556350976
438.59,29556350976
438.87,29556350976
439.15,29556350976
439.44,29556350976
439.72,29556350976
440.00,29557006336
440.28,29557006336
440.57,29557006336
440.85,29557006336
441.13,29557006336
441.41,29557006336
441.69,29557006336
441.98,29557137408
442.25,29557137408
442.54,29557137408
442.81,29557137408
443.10,29557137408
443.38,29556617216
443.66,29556617216
443.94,29557010432
444.23,29557010432
444.51,29557010432
444.79,29557010432
445.07,29557010432
445.35,29557010432
445.63,29557010432
445.92,29557403648
446.19,29557403648
446.47,29557403648
446.75,29557403648
447.03,29557403648
447.31,29557403648
447.59,29557403648
447.87,29557403648
448.15,29557403648
448.43,29557403648
448.71,29557403648
448.99,29557403648
449.27,29557403648
449.55,29557403648
449.83,29557403648
450.11,29557403648
450.39,29557403648
450.67,29557534720
450.95,29557534720
451.23,29557534720
451.51,29557534720
451.79,29557534720
452.08,29557534720
452.36,29557534720
452.63,29557534720
452.92,29557534720
453.20,29557534720
453.48,29557534720
453.75,29557534720
454.03,29556678656
454.31,29556678656
454.59,29556678656
454.87,29556678656
455.15,29556678656
455.43,29556678656
455.71,29556678656
455.99,29557071872
456.27,29557071872
456.55,29557071872
456.83,29557071872
457.11,29557596160
457.39,29557596160
457.67,29557596160
457.95,29557596160
458.22,29557596160
458.50,29557596160
458.79,29557596160
459.07,29557596160
459.35,29557596160
459.63,29557596160
459.91,29557596160
460.19,29557596160
460.47,29557596160
460.75,29557596160
461.04,29557596160
461.31,29557596160
461.58,29557596160
461.87,29557596160
462.15,29557596160
462.44,29557596160
462.72,29557596160
463.00,29557596160
463.28,29557596160
463.56,29557596160
463.85,29557596160
464.13,29556695040
464.42,29556695040
464.70,29556695040
464.98,29556957184
465.26,29556957184
465.54,29556957184
465.83,29556957184
466.11,29556957184
466.39,29556957184
466.67,29556957184
466.95,29556957184
467.23,29556957184
467.51,29556957184
467.78,29556957184
468.06,29557350400
468.33,29557350400
468.62,29557350400
468.90,29557350400
469.18,29557350400
469.45,29557350400
469.73,29557874688
470.00,29557874688
470.28,29557874688
470.56,29557874688
470.84,29557874688
471.13,29557874688
471.40,29557874688
471.68,29557874688
471.96,29557874688
472.24,29557874688
472.53,29557874688
472.80,29557256192
473.08,29557256192
473.36,29557256192
473.64,29557256192
473.92,29556609024
474.21,29556609024
474.49,29556609024
474.78,29556609024
475.06,29557002240
475.34,29557002240
475.62,29557002240
475.90,29557002240
476.18,29557002240
476.46,29557002240
476.74,29557002240
477.02,29557526528
477.30,29557526528
477.58,29557526528
477.86,29557526528
478.14,29557526528
478.42,29557526528
478.70,29557526528
478.98,29557526528
479.25,29557526528
479.54,29557526528
479.81,29557526528
480.10,29557526528
480.38,29557526528
480.65,29557526528
480.94,29557657600
481.21,29557657600
481.49,29557657600
481.77,29557657600
482.05,29557657600
482.33,29557657600
482.61,29557657600
482.88,29557657600
483.17,29557657600
483.44,29557657600
483.72,29557657600
483.99,29557657600
484.27,29556654080
484.55,29556654080
484.83,29556654080
485.11,29556785152
485.39,29556785152
485.67,29556785152
485.95,29556916224
486.22,29556916224
486.51,29556916224
486.79,29556916224
487.07,29557964800
487.35,29557964800
487.63,29557964800
487.91,29557964800
488.19,29558489088
488.46,29558489088
488.74,29558489088
489.02,29558489088
489.31,29558489088
489.59,29558489088
489.87,29558489088
490.14,29558489088
490.42,29558489088
490.70,29558489088
490.98,29558489088
491.26,29558489088
491.54,29558489088
491.82,29558489088
492.10,29558489088
492.38,29558489088
492.66,29558489088
492.94,29558489088
493.23,29558489088
493.50,29558489088
493.78,29558489088
494.07,29558489088
494.35,29557641216
494.63,29557641216
494.91,29557772288
495.19,29557772288
495.48,29557772288
495.76,29557772288
496.04,29558165504
496.32,29558296576
496.61,29558296576
496.89,29558296576
497.18,29558296576
497.46,29558296576
497.75,29558296576
498.02,29558296576
498.30,29558296576
498.58,29558296576
498.86,29558296576
499.15,29558296576
499.43,29558296576
499.71,29558296576
499.98,29558296576
500.26,29558296576
500.54,29558296576
500.82,29558296576
501.10,29558296576
501.39,29558296576
501.67,29558296576
501.95,29558296576
502.23,29558296576
502.50,29558296576
502.79,29558296576
503.07,29558820864
503.35,29558820864
503.63,29558820864
503.91,29558820864
504.20,29558820864
504.48,29558820864
504.76,29558820864
505.04,29557837824
505.33,29557837824
505.61,29557837824
505.90,29557968896
506.18,29557968896
506.46,29557968896
506.75,29557968896
507.03,29558362112
507.31,29558362112
507.60,29558362112
507.88,29558362112
508.15,29558886400
508.44,29558886400
508.72,29558886400
509.00,29558886400
509.27,29558886400
509.55,29558886400
509.84,29558886400
510.12,29558886400
510.41,29558886400
510.69,29558886400
510.98,29558886400
511.25,29558886400
511.54,29558886400
511.83,29558886400
512.10,29558886400
512.38,29558886400
512.66,29558886400
512.94,29558886400
513.23,29558886400
513.51,29558886400
513.80,29558886400
514.08,29559410688
514.37,29559410688
514.64,29559410688
514.93,29558353920
515.21,29558353920
515.49,29558353920
515.77,29558353920
516.05,29558878208
516.33,29558878208
516.61,29558878208
516.90,29558878208
517.18,29558878208
517.46,29558878208
517.74,29558878208
518.03,29558878208
518.32,29558878208
518.60,29558878208
518.88,29558878208
519.17,29558878208
519.45,29558878208
519.74,29558878208
520.02,29558878208
520.30,29558878208
520.58,29558878208
520.86,29558878208
521.14,29559402496
521.42,29559402496
521.71,29559402496
521.99,29559402496
522.27,29559402496
522.55,29559402496
522.84,29557714944
523.12,29557714944
523.40,29557714944
523.68,29557714944
523.96,29557714944
524.24,29557714944
524.52,29557714944
524.81,29557714944
525.09,29558280192
525.38,29558280192
525.66,29558280192
525.95,29558411264
526.23,29558411264
526.51,29558411264
526.79,29558411264
527.08,29558804480
527.35,29558804480
527.64,29558804480
527.92,29558804480
528.20,29558804480
528.48,29558804480
528.76,29558804480
529.04,29558804480
529.33,29558804480
529.61,29558804480
529.89,29558804480
530.17,29558804480
530.45,29558804480
530.74,29558804480
531.02,29558804480
531.30,29558804480
531.58,29558804480
531.86,29558804480
532.14,29558804480
532.42,29558804480
532.71,29558804480
532.99,29558804480
533.26,29558804480
533.55,29558804480
533.83,29558804480
534.11,29559197696
534.40,29559197696
534.69,29559197696
534.97,29559197696
535.26,29558214656
535.54,29558214656
535.83,29558214656
536.11,29558738944
536.39,29558738944
536.68,29558738944
536.96,29558738944
537.25,29558738944
537.53,29558738944
537.81,29558738944
538.09,29559132160
538.36,29559132160
538.64,29559132160
538.93,29559132160
539.21,29559132160
539.49,29559132160
539.77,29559132160
540.05,29559132160
540.33,29559132160
540.61,29559132160
540.90,29559132160
541.18,29559132160
541.47,29559132160
541.75,29559132160
542.03,29559132160
542.31,29559132160
542.59,29559132160
542.87,29559132160
543.15,29559132160
543.43,29559132160
543.71,29559132160
544.00,29559263232
544.27,29559263232
544.55,29559263232
544.83,29559263232
545.11,29558321152
545.39,29558321152
545.67,29558321152
545.96,29558714368
546.24,29558714368
546.52,29558714368
546.80,29558714368
547.08,29558714368
547.36,29558714368
547.64,29558714368
547.92,29558714368
548.20,29558714368
548.48,29558714368
548.76,29558714368
549.05,29558714368
549.33,29558714368
549.61,29558714368
549.89,29558714368
550.18,29558714368
550.47,29558714368
550.75,59114356736
551.03,59114356736
551.32,59114356736
551.60,59114356736
551.87,59097841664
552.15,59072151552
552.43,59046592512
552.71,59020378112
553.00,58992074752
553.28,58965458944
553.57,58939768832
553.85,58913423360
554.13,58887864320
554.41,58862043136
554.69,58836484096
554.97,58810138624
555.25,58783662080
555.53,58759938048
555.81,58733522944
556.08,58708348928
556.36,58682265600
556.64,58656575488
556.93,58630492160
557.21,58604015616
557.49,58577932288
557.77,58551717888
558.05,58525896704
558.33,58500468736
558.62,58474778624
558.89,58449219584
559.17,58423660544
559.45,58397052928
559.74,58370838528
560.02,58346590208
560.30,58325225472
560.58,58297569280
560.87,58270437376
561.14,58244485120
561.43,58217877504
561.71,58192056320
561.99,58165186560
562.27,58139062272
562.54,58112978944
562.83,58092351488
563.11,58065874944
563.38,58040184832
563.66,58013839360
563.94,57987231744
564.22,57961410560
564.50,57934540800
564.78,57908457472
565.06,57883029504
565.34,57857339392
565.62,57830469632
565.90,57803898880
566.18,57781092352
566.47,57755664384
566.75,57729974272
567.03,57704022016
567.30,57677807616
567.59,57651724288
567.87,57625509888
568.15,57599819776
568.42,57573605376
568.70,57547784192
568.98,57522356224
569.26,57496535040
569.54,57469534208
569.82,57443581952
570.10,57417236480
570.38,57390628864
570.66,57364807680
570.93,57338462208
571.22,57311985664
571.50,57285115904
571.78,57259032576
572.06,57233080320
572.34,57206341632
572.62,57180651520
572.90,57153380352
573.18,57126641664
573.47,57100689408
573.74,57074212864
574.02,57047474176
574.30,57020604416
574.58,56993341440
574.86,56965554176
575.15,56937766912
575.43,56910340096
575.71,56883339264
576.00,56855420928
576.28,56828420096
576.56,56800632832
576.85,56772661248
577.12,56746315776
577.40,56718970880
577.68,56692232192
577.96,56664838144
578.25,56637321216
578.52,56609665024
578.80,56583450624
579.09,56555270144
579.37,56527876096
579.65,56500482048
579.93,56472956928
580.22,56445693952
580.50,56417906688
580.78,56389726208
581.07,56362201088
581.35,56335986688
581.62,56308723712
581.90,56281985024
582.18,56256032768
582.45,56228507648
582.74,56201375744
583.02,56174112768
583.30,56146980864
583.58,56119980032
583.86,56093372416
584.14,56065716224
584.42,56038060032
584.71,56011059200
584.99,55984082944
585.27,55956819968
585.55,55929688064
585.83,55902818304
586.11,55875555328
586.39,55848161280
586.67,55820091392
586.95,55793221632
587.23,55765303296
587.52,55738695680
587.80,55711694848
588.08,55685087232
588.36,55658217472
588.64,55631609856
588.92,55605133312
589.21,55577346048
589.49,55548903424
589.78,55521902592
590.07,55494508544
590.35,55467507712
590.63,55440113664
590.91,55412064256
591.20,55384801280
591.48,55357538304
591.77,55331192832
592.05,55303364608
592.33,55276101632
592.62,55249756160
592.89,55223803904
593.17,55197720576
593.45,55170326528
593.74,55143063552
594.02,55115800576
594.30,55089324032
594.58,55062061056
594.86,55035715584
595.14,55007985664
595.42,54980591616
595.70,54953721856
595.98,54927245312
596.26,54900375552
596.54,54873243648
596.82,54845849600
597.11,54817611776
597.38,54789660672
597.67,54762135552
597.95,54735527936
598.23,54709313536
598.52,54682181632
598.79,54655705088
